speaker,segfile
peter_jennings,files/segments/c960516__turn17_seg8.npy
peter_jennings,files/segments/c960516__turn17_seg9.npy
c960516_m_us_005,files/segments/c960516__turn18_seg0.npy
c960516_m_us_005,files/segments/c960516__turn18_seg1.npy
peter_jennings,files/segments/c960516__turn19_seg0.npy
peter_jennings,files/segments/c960516__turn19_seg1.npy
peter_jennings,files/segments/c960516__turn19_seg2.npy
peter_jennings,files/segments/c960516__turn19_seg3.npy
peter_jennings,files/segments/c960516__turn19_seg4.npy
peter_jennings,files/segments/c960516__turn19_seg5.npy
mark_potter,files/segments/c960516__turn20_seg0.npy
mark_potter,files/segments/c960516__turn20_seg1.npy
mark_potter,files/segments/c960516__turn20_seg2.npy
mark_potter,files/segments/c960516__turn20_seg3.npy
mark_potter,files/segments/c960516__turn20_seg4.npy
mark_potter,files/segments/c960516__turn20_seg5.npy
mark_potter,files/segments/c960516__turn20_seg6.npy
mark_potter,files/segments/c960516__turn20_seg7.npy
mark_potter,files/segments/c960516__turn20_seg8.npy
mark_potter,files/segments/c960516__turn20_seg9.npy
mark_potter,files/segments/c960516__turn20_seg10.npy
mark_potter,files/segments/c960516__turn20_seg11.npy
mark_potter,files/segments/c960516__turn20_seg12.npy
mark_potter,files/segments/c960516__turn20_seg13.npy
mark_potter,files/segments/c960516__turn20_seg14.npy
mark_potter,files/segments/c960516__turn20_seg15.npy
mark_potter,files/segments/c960516__turn20_seg16.npy
mark_potter,files/segments/c960516__turn20_seg17.npy
mark_potter,files/segments/c960516__turn20_seg18.npy
mark_potter,files/segments/c960516__turn20_seg19.npy
mark_potter,files/segments/c960516__turn20_seg20.npy
mark_potter,files/segments/c960516__turn20_seg21.npy
mark_potter,files/segments/c960516__turn20_seg22.npy
mark_potter,files/segments/c960516__turn20_seg23.npy
c960516_m_us_006,files/segments/c960516__turn21_seg0.npy
c960516_m_us_006,files/segments/c960516__turn21_seg1.npy
c960516_m_us_006,files/segments/c960516__turn21_seg2.npy
c960516_m_us_006,files/segments/c960516__turn21_seg3.npy
c960516_m_us_006,files/segments/c960516__turn21_seg4.npy
mark_potter,files/segments/c960516__turn22_seg0.npy
mark_potter,files/segments/c960516__turn22_seg1.npy
mark_potter,files/segments/c960516__turn22_seg2.npy
mark_potter,files/segments/c960516__turn22_seg3.npy
mark_potter,files/segments/c960516__turn22_seg4.npy
mark_potter,files/segments/c960516__turn22_seg5.npy
mark_potter,files/segments/c960516__turn22_seg6.npy
peter_jennings,files/segments/c960516__turn23_seg0.npy
peter_jennings,files/segments/c960516__turn23_seg1.npy
peter_jennings,files/segments/c960516__turn23_seg2.npy
peter_jennings,files/segments/c960516__turn23_seg3.npy
peter_jennings,files/segments/c960516__turn23_seg4.npy
peter_jennings,files/segments/c960516__turn23_seg5.npy
peter_jennings,files/segments/c960516__turn23_seg6.npy
peter_jennings,files/segments/c960516__turn24_seg0.npy
peter_jennings,files/segments/c960516__turn24_seg1.npy
peter_jennings,files/segments/c960516__turn24_seg2.npy
peter_jennings,files/segments/c960516__turn24_seg3.npy
peter_jennings,files/segments/c960516__turn24_seg4.npy
peter_jennings,files/segments/c960516__turn24_seg5.npy
peter_jennings,files/segments/c960516__turn24_seg6.npy
peter_jennings,files/segments/c960516__turn24_seg7.npy
peter_jennings,files/segments/c960516__turn24_seg8.npy
peter_jennings,files/segments/c960516__turn24_seg9.npy
peter_jennings,files/segments/c960516__turn25_seg0.npy
peter_jennings,files/segments/c960516__turn25_seg1.npy
peter_jennings,files/segments/c960516__turn26_seg0.npy
peter_jennings,files/segments/c960516__turn26_seg1.npy
peter_jennings,files/segments/c960516__turn26_seg2.npy
peter_jennings,files/segments/c960516__turn26_seg3.npy
peter_jennings,files/segments/c960516__turn26_seg4.npy
peter_jennings,files/segments/c960516__turn26_seg5.npy
peter_jennings,files/segments/c960516__turn26_seg6.npy
george_strait,files/segments/c960516__turn27_seg0.npy
george_strait,files/segments/c960516__turn27_seg1.npy
george_strait,files/segments/c960516__turn27_seg2.npy
george_strait,files/segments/c960516__turn27_seg3.npy
george_strait,files/segments/c960516__turn27_seg4.npy
george_strait,files/segments/c960516__turn27_seg5.npy
george_strait,files/segments/c960516__turn27_seg6.npy
george_strait,files/segments/c960516__turn27_seg7.npy
george_strait,files/segments/c960516__turn27_seg8.npy
george_strait,files/segments/c960516__turn27_seg9.npy
george_strait,files/segments/c960516__turn27_seg10.npy
george_strait,files/segments/c960516__turn27_seg11.npy
george_strait,files/segments/c960516__turn27_seg12.npy
george_strait,files/segments/c960516__turn27_seg13.npy
george_strait,files/segments/c960516__turn27_seg14.npy
george_strait,files/segments/c960516__turn27_seg15.npy
george_strait,files/segments/c960516__turn27_seg16.npy
c960516_f_us_007,files/segments/c960516__turn28_seg0.npy
c960516_f_us_007,files/segments/c960516__turn28_seg1.npy
c960516_f_us_007,files/segments/c960516__turn28_seg2.npy
c960516_f_us_007,files/segments/c960516__turn28_seg3.npy
c960516_f_us_007,files/segments/c960516__turn28_seg4.npy
george_strait,files/segments/c960516__turn29_seg0.npy
george_strait,files/segments/c960516__turn29_seg1.npy
peter_jennings,files/segments/c960516__turn30_seg0.npy
peter_jennings,files/segments/c960516__turn30_seg1.npy
peter_jennings,files/segments/c960516__turn30_seg2.npy
peter_jennings,files/segments/c960516__turn30_seg3.npy
peter_jennings,files/segments/c960516__turn30_seg4.npy
peter_jennings,files/segments/c960516__turn30_seg5.npy
peter_jennings,files/segments/c960516__turn30_seg6.npy
peter_jennings,files/segments/c960516__turn30_seg7.npy
peter_jennings,files/segments/c960516__turn31_seg0.npy
peter_jennings,files/segments/c960516__turn31_seg1.npy
peter_jennings,files/segments/c960516__turn31_seg2.npy
peter_jennings,files/segments/c960516__turn32_seg0.npy
peter_jennings,files/segments/c960516__turn32_seg1.npy
c960516_m_us_008,files/segments/c960516__turn33_seg0.npy
c960516_m_us_008,files/segments/c960516__turn33_seg1.npy
c960516_m_us_008,files/segments/c960516__turn33_seg2.npy
peter_jennings,files/segments/c960516__turn34_seg0.npy
peter_jennings,files/segments/c960516__turn34_seg1.npy
peter_jennings,files/segments/c960516__turn34_seg2.npy
peter_jennings,files/segments/c960516__turn34_seg3.npy
peter_jennings,files/segments/c960516__turn34_seg4.npy
peter_jennings,files/segments/c960516__turn34_seg5.npy
peter_jennings,files/segments/c960516__turn34_seg6.npy
peter_jennings,files/segments/c960516__turn34_seg7.npy
peter_jennings,files/segments/c960516__turn34_seg8.npy
peter_jennings,files/segments/c960516__turn34_seg9.npy
peter_jennings,files/segments/c960516__turn34_seg10.npy
peter_jennings,files/segments/c960516__turn34_seg11.npy
peter_jennings,files/segments/c960516__turn34_seg12.npy
c960516_f_us_009,files/segments/c960516__turn35_seg0.npy
c960516_f_us_009,files/segments/c960516__turn35_seg1.npy
c960516_f_us_009,files/segments/c960516__turn35_seg2.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg0.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg1.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg2.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg3.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg4.npy
c960516_f_nus_010,files/segments/c960516__turn36_seg5.npy
peter_jennings,files/segments/c960516__turn37_seg0.npy
peter_jennings,files/segments/c960516__turn37_seg1.npy
peter_jennings,files/segments/c960516__turn37_seg2.npy
peter_jennings,files/segments/c960516__turn37_seg3.npy
peter_jennings,files/segments/c960516__turn37_seg4.npy
peter_jennings,files/segments/c960516__turn37_seg5.npy
peter_jennings,files/segments/c960516__turn37_seg6.npy
peter_jennings,files/segments/c960516__turn37_seg7.npy
peter_jennings,files/segments/c960516__turn37_seg8.npy
peter_jennings,files/segments/c960516__turn37_seg9.npy
peter_jennings,files/segments/c960516__turn37_seg10.npy
peter_jennings,files/segments/c960516__turn37_seg11.npy
john_donovan,files/segments/c960516__turn38_seg0.npy
john_donovan,files/segments/c960516__turn38_seg1.npy
john_donovan,files/segments/c960516__turn38_seg2.npy
john_donovan,files/segments/c960516__turn38_seg3.npy
c960516_m_us_011,files/segments/c960516__turn39_seg0.npy
c960516_m_us_011,files/segments/c960516__turn39_seg1.npy
c960516_m_us_011,files/segments/c960516__turn39_seg2.npy
c960516_f_us_012,files/segments/c960516__turn40_seg0.npy
c960516_f_us_012,files/segments/c960516__turn40_seg1.npy
c960516_f_us_012,files/segments/c960516__turn40_seg2.npy
c960516_f_us_012,files/segments/c960516__turn40_seg3.npy
c960516_f_us_013,files/segments/c960516__turn41_seg0.npy
c960516_f_us_013,files/segments/c960516__turn41_seg1.npy
c960516_f_us_013,files/segments/c960516__turn41_seg2.npy
c960516_f_us_013,files/segments/c960516__turn41_seg3.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg0.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg1.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg2.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg3.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg4.npy
c960516_m_nus_014,files/segments/c960516__turn42_seg5.npy
john_donovan,files/segments/c960516__turn43_seg0.npy
john_donovan,files/segments/c960516__turn43_seg1.npy
john_donovan,files/segments/c960516__turn43_seg2.npy
john_donovan,files/segments/c960516__turn43_seg3.npy
john_donovan,files/segments/c960516__turn43_seg4.npy
john_donovan,files/segments/c960516__turn43_seg5.npy
john_donovan,files/segments/c960516__turn43_seg6.npy
c960516_m_nus_014,files/segments/c960516__turn44_seg0.npy
c960516_m_nus_014,files/segments/c960516__turn44_seg1.npy
john_donovan,files/segments/c960516__turn45_seg0.npy
c960516_m_nus_015,files/segments/c960516__turn46_seg0.npy
c960516_m_nus_015,files/segments/c960516__turn46_seg1.npy
c960516_m_nus_015,files/segments/c960516__turn46_seg2.npy
john_donovan,files/segments/c960516__turn47_seg0.npy
john_donovan,files/segments/c960516__turn47_seg1.npy
john_donovan,files/segments/c960516__turn47_seg2.npy
c960516_f_us_013,files/segments/c960516__turn48_seg0.npy
c960516_f_us_013,files/segments/c960516__turn48_seg1.npy
c960516_f_us_013,files/segments/c960516__turn48_seg2.npy
c960516_f_us_013,files/segments/c960516__turn48_seg3.npy
c960516_f_us_013,files/segments/c960516__turn48_seg4.npy
john_donovan,files/segments/c960516__turn49_seg0.npy
c960516_f_us_013,files/segments/c960516__turn50_seg0.npy
john_donovan,files/segments/c960516__turn51_seg0.npy
john_donovan,files/segments/c960516__turn51_seg1.npy
john_donovan,files/segments/c960516__turn52_seg0.npy
john_donovan,files/segments/c960516__turn52_seg1.npy
john_donovan,files/segments/c960516__turn52_seg2.npy
john_donovan,files/segments/c960516__turn52_seg3.npy
john_donovan,files/segments/c960516__turn52_seg4.npy
john_donovan,files/segments/c960516__turn52_seg5.npy
john_donovan,files/segments/c960516__turn52_seg6.npy
john_donovan,files/segments/c960516__turn52_seg7.npy
john_donovan,files/segments/c960516__turn52_seg8.npy
john_donovan,files/segments/c960516__turn53_seg0.npy
john_donovan,files/segments/c960516__turn53_seg1.npy
john_donovan,files/segments/c960516__turn53_seg2.npy
john_donovan,files/segments/c960516__turn53_seg3.npy
john_donovan,files/segments/c960516__turn53_seg4.npy
c960516_f_us_016,files/segments/c960516__turn54_seg0.npy
c960516_f_us_016,files/segments/c960516__turn54_seg1.npy
c960516_f_us_016,files/segments/c960516__turn54_seg2.npy
c960516_f_us_016,files/segments/c960516__turn54_seg3.npy
john_donovan,files/segments/c960516__turn55_seg0.npy
john_donovan,files/segments/c960516__turn55_seg1.npy
john_donovan,files/segments/c960516__turn55_seg2.npy
john_donovan,files/segments/c960516__turn56_seg0.npy
c960516_f_us_017,files/segments/c960516__turn57_seg0.npy
c960516_f_us_017,files/segments/c960516__turn57_seg1.npy
john_donovan,files/segments/c960516__turn58_seg0.npy
john_donovan,files/segments/c960516__turn58_seg1.npy
john_donovan,files/segments/c960516__turn58_seg2.npy
john_donovan,files/segments/c960516__turn58_seg3.npy
john_donovan,files/segments/c960516__turn58_seg4.npy
john_donovan,files/segments/c960516__turn58_seg5.npy
john_donovan,files/segments/c960516__turn58_seg6.npy
john_donovan,files/segments/c960516__turn58_seg7.npy
john_donovan,files/segments/c960516__turn58_seg8.npy
john_donovan,files/segments/c960516__turn58_seg9.npy
ruben_garcia,files/segments/c960516__turn59_seg0.npy
ruben_garcia,files/segments/c960516__turn59_seg1.npy
ruben_garcia,files/segments/c960516__turn59_seg2.npy
john_donovan,files/segments/c960516__turn60_seg0.npy
john_donovan,files/segments/c960516__turn60_seg1.npy
john_donovan,files/segments/c960516__turn60_seg2.npy
c960516_m_us_019,files/segments/c960516__turn61_seg0.npy
c960516_m_us_019,files/segments/c960516__turn61_seg1.npy
c960516_m_us_019,files/segments/c960516__turn61_seg2.npy
c960516_m_us_019,files/segments/c960516__turn61_seg3.npy
john_donovan,files/segments/c960516__turn62_seg0.npy
john_donovan,files/segments/c960516__turn62_seg1.npy
john_donovan,files/segments/c960516__turn62_seg2.npy
peter_jennings,files/segments/c960516__turn63_seg0.npy
peter_jennings,files/segments/c960516__turn63_seg1.npy
peter_jennings,files/segments/c960516__turn63_seg2.npy
peter_jennings,files/segments/c960516__turn63_seg3.npy
peter_jennings,files/segments/c960516__turn63_seg4.npy
peter_jennings,files/segments/c960516__turn63_seg5.npy
peter_jennings,files/segments/c960516__turn63_seg6.npy
peter_jennings,files/segments/c960516__turn63_seg7.npy
peter_jennings,files/segments/c960516__turn63_seg8.npy
peter_jennings,files/segments/c960516__turn63_seg9.npy
erin_hayes,files/segments/c960516__turn64_seg0.npy
erin_hayes,files/segments/c960516__turn64_seg1.npy
erin_hayes,files/segments/c960516__turn64_seg2.npy
erin_hayes,files/segments/c960516__turn64_seg3.npy
erin_hayes,files/segments/c960516__turn64_seg4.npy
erin_hayes,files/segments/c960516__turn64_seg5.npy
erin_hayes,files/segments/c960516__turn64_seg6.npy
erin_hayes,files/segments/c960516__turn64_seg7.npy
erin_hayes,files/segments/c960516__turn64_seg8.npy
erin_hayes,files/segments/c960516__turn64_seg9.npy
erin_hayes,files/segments/c960516__turn64_seg10.npy
erin_hayes,files/segments/c960516__turn64_seg11.npy
erin_hayes,files/segments/c960516__turn64_seg12.npy
erin_hayes,files/segments/c960516__turn64_seg13.npy
peter_jennings,files/segments/c960516__turn65_seg0.npy
peter_jennings,files/segments/c960516__turn65_seg1.npy
peter_jennings,files/segments/c960516__turn65_seg2.npy
peter_jennings,files/segments/c960516__turn65_seg3.npy
peter_jennings,files/segments/c960516__turn65_seg4.npy
peter_jennings,files/segments/c960516__turn65_seg5.npy
peter_jennings,files/segments/c960516__turn65_seg6.npy
peter_jennings,files/segments/c960516__turn65_seg7.npy
peter_jennings,files/segments/c960516__turn65_seg8.npy
peter_jennings,files/segments/c960516__turn65_seg9.npy
ken_kashiwahara,files/segments/c960516__turn66_seg0.npy
ken_kashiwahara,files/segments/c960516__turn66_seg1.npy
ken_kashiwahara,files/segments/c960516__turn66_seg2.npy
c960516_m_us_020,files/segments/c960516__turn67_seg0.npy
c960516_m_us_020,files/segments/c960516__turn67_seg1.npy
c960516_m_us_020,files/segments/c960516__turn67_seg2.npy
c960516_m_us_020,files/segments/c960516__turn67_seg3.npy
ken_kashiwahara,files/segments/c960516__turn68_seg0.npy
ken_kashiwahara,files/segments/c960516__turn68_seg1.npy
ken_kashiwahara,files/segments/c960516__turn68_seg2.npy
c960516_m_us_020,files/segments/c960516__turn69_seg0.npy
c960516_m_us_020,files/segments/c960516__turn69_seg1.npy
c960516_m_us_020,files/segments/c960516__turn69_seg2.npy
c960516_m_us_020,files/segments/c960516__turn69_seg3.npy
ken_kashiwahara,files/segments/c960516__turn70_seg0.npy
ken_kashiwahara,files/segments/c960516__turn70_seg1.npy
c960516_m_us_020,files/segments/c960516__turn71_seg0.npy
c960516_m_us_020,files/segments/c960516__turn71_seg1.npy
c960516_m_us_020,files/segments/c960516__turn71_seg2.npy
ken_kashiwahara,files/segments/c960516__turn72_seg0.npy
ken_kashiwahara,files/segments/c960516__turn72_seg1.npy
ken_kashiwahara,files/segments/c960516__turn72_seg2.npy
ken_kashiwahara,files/segments/c960516__turn72_seg3.npy
ken_kashiwahara,files/segments/c960516__turn72_seg4.npy
ken_kashiwahara,files/segments/c960516__turn72_seg5.npy
c960516_m_us_020,files/segments/c960516__turn73_seg0.npy
c960516_m_us_020,files/segments/c960516__turn73_seg1.npy
c960516_m_us_020,files/segments/c960516__turn73_seg2.npy
c960516_m_us_020,files/segments/c960516__turn73_seg3.npy
peter_jennings,files/segments/c960516__turn74_seg0.npy
peter_jennings,files/segments/c960516__turn74_seg1.npy
peter_jennings,files/segments/c960516__turn74_seg2.npy
peter_jennings,files/segments/c960516__turn74_seg3.npy
c960516_m_us_020,files/segments/c960516__turn75_seg0.npy
c960516_m_us_020,files/segments/c960516__turn75_seg1.npy
c960516_m_us_020,files/segments/c960516__turn75_seg2.npy
c960516_m_us_020,files/segments/c960516__turn75_seg3.npy
c960516_m_us_020,files/segments/c960516__turn75_seg4.npy
c960516_m_us_020,files/segments/c960516__turn75_seg5.npy
c960516_m_us_020,files/segments/c960516__turn75_seg6.npy
peter_jennings,files/segments/c960516__turn76_seg0.npy
peter_jennings,files/segments/c960516__turn76_seg1.npy
peter_jennings,files/segments/c960516__turn76_seg2.npy
peter_jennings,files/segments/c960516__turn76_seg3.npy
peter_jennings,files/segments/c960516__turn76_seg4.npy
peter_jennings,files/segments/c960516__turn76_seg5.npy
peter_jennings,files/segments/c960516__turn76_seg6.npy
peter_jennings,files/segments/c960516__turn76_seg7.npy
peter_jennings,files/segments/c960516__turn76_seg8.npy
peter_jennings,files/segments/c960516__turn76_seg9.npy
john_quinonez,files/segments/c960516__turn77_seg0.npy
john_quinonez,files/segments/c960516__turn77_seg1.npy
john_quinonez,files/segments/c960516__turn77_seg2.npy
john_quinonez,files/segments/c960516__turn77_seg3.npy
john_quinonez,files/segments/c960516__turn77_seg4.npy
john_quinonez,files/segments/c960516__turn77_seg5.npy
john_quinonez,files/segments/c960516__turn77_seg6.npy
bill_verboon,files/segments/c960516__turn78_seg0.npy
bill_verboon,files/segments/c960516__turn80_seg0.npy
john_quinonez,files/segments/c960516__turn81_seg0.npy
john_quinonez,files/segments/c960516__turn81_seg1.npy
john_quinonez,files/segments/c960516__turn81_seg2.npy
c960516_f_us_021,files/segments/c960516__turn82_seg0.npy
c960516_f_us_021,files/segments/c960516__turn82_seg1.npy
john_quinonez,files/segments/c960516__turn83_seg0.npy
bill_verboon,files/segments/c960516__turn84_seg0.npy
bill_verboon,files/segments/c960516__turn86_seg0.npy
bill_verboon,files/segments/c960516__turn86_seg1.npy
bill_verboon,files/segments/c960516__turn86_seg2.npy
bill_verboon,files/segments/c960516__turn86_seg3.npy
john_quinonez,files/segments/c960516__turn87_seg0.npy
john_quinonez,files/segments/c960516__turn87_seg1.npy
john_quinonez,files/segments/c960516__turn87_seg2.npy
john_quinonez,files/segments/c960516__turn88_seg0.npy
john_quinonez,files/segments/c960516__turn88_seg1.npy
john_quinonez,files/segments/c960516__turn88_seg2.npy
john_quinonez,files/segments/c960516__turn88_seg3.npy
john_quinonez,files/segments/c960516__turn88_seg4.npy
john_quinonez,files/segments/c960516__turn88_seg5.npy
john_quinonez,files/segments/c960516__turn88_seg6.npy
john_quinonez,files/segments/c960516__turn88_seg7.npy
bill_verboon,files/segments/c960516__turn89_seg0.npy
bill_verboon,files/segments/c960516__turn89_seg1.npy
bill_verboon,files/segments/c960516__turn89_seg2.npy
bill_verboon,files/segments/c960516__turn89_seg3.npy
bill_verboon,files/segments/c960516__turn89_seg4.npy
bill_verboon,files/segments/c960516__turn89_seg5.npy
john_quinonez,files/segments/c960516__turn92_seg0.npy
john_quinonez,files/segments/c960516__turn92_seg1.npy
john_quinonez,files/segments/c960516__turn92_seg2.npy
john_quinonez,files/segments/c960516__turn92_seg3.npy
john_quinonez,files/segments/c960516__turn93_seg0.npy
john_quinonez,files/segments/c960516__turn94_seg0.npy
john_quinonez,files/segments/c960516__turn94_seg1.npy
john_quinonez,files/segments/c960516__turn94_seg2.npy
john_quinonez,files/segments/c960516__turn94_seg3.npy
john_quinonez,files/segments/c960516__turn94_seg4.npy
john_quinonez,files/segments/c960516__turn94_seg5.npy
john_quinonez,files/segments/c960516__turn94_seg6.npy
john_quinonez,files/segments/c960516__turn94_seg7.npy
john_quinonez,files/segments/c960516__turn94_seg8.npy
john_quinonez,files/segments/c960516__turn94_seg9.npy
john_quinonez,files/segments/c960516__turn94_seg10.npy
bill_verboon,files/segments/c960516__turn95_seg0.npy
bill_verboon,files/segments/c960516__turn95_seg1.npy
bill_verboon,files/segments/c960516__turn95_seg2.npy
c960516_f_us_021,files/segments/c960516__turn97_seg0.npy
c960516_f_us_021,files/segments/c960516__turn97_seg1.npy
john_quinonez,files/segments/c960516__turn98_seg0.npy
john_quinonez,files/segments/c960516__turn98_seg1.npy
john_quinonez,files/segments/c960516__turn98_seg2.npy
john_quinonez,files/segments/c960516__turn98_seg3.npy
