speaker,segfile
eo971227_spkr_1,files/segments/eo971227_turn5_seg4.npy
eo971227_spkr_1,files/segments/eo971227_turn5_seg5.npy
eo971227_spkr_1,files/segments/eo971227_turn5_seg6.npy
eo971227_spkr_1,files/segments/eo971227_turn5_seg7.npy
eo971227_spkr_1,files/segments/eo971227_turn5_seg8.npy
steve_salvatore,files/segments/eo971227_turn6_seg0.npy
steve_salvatore,files/segments/eo971227_turn6_seg1.npy
steve_salvatore,files/segments/eo971227_turn6_seg2.npy
steve_salvatore,files/segments/eo971227_turn6_seg3.npy
steve_salvatore,files/segments/eo971227_turn6_seg4.npy
steve_salvatore,files/segments/eo971227_turn6_seg5.npy
steve_salvatore,files/segments/eo971227_turn6_seg6.npy
steve_salvatore,files/segments/eo971227_turn6_seg7.npy
steve_salvatore,files/segments/eo971227_turn6_seg8.npy
steve_salvatore,files/segments/eo971227_turn6_seg9.npy
steve_salvatore,files/segments/eo971227_turn6_seg10.npy
steve_salvatore,files/segments/eo971227_turn6_seg11.npy
steve_salvatore,files/segments/eo971227_turn6_seg12.npy
steve_salvatore,files/segments/eo971227_turn6_seg13.npy
steve_salvatore,files/segments/eo971227_turn6_seg14.npy
steve_salvatore,files/segments/eo971227_turn6_seg15.npy
steve_salvatore,files/segments/eo971227_turn6_seg16.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg0.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg1.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg2.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg3.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg4.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg5.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg6.npy
eo971227_spkr_1,files/segments/eo971227_turn7_seg7.npy
steve_salvatore,files/segments/eo971227_turn8_seg0.npy
steve_salvatore,files/segments/eo971227_turn8_seg1.npy
steve_salvatore,files/segments/eo971227_turn8_seg2.npy
steve_salvatore,files/segments/eo971227_turn8_seg3.npy
steve_salvatore,files/segments/eo971227_turn8_seg4.npy
steve_salvatore,files/segments/eo971227_turn8_seg5.npy
steve_salvatore,files/segments/eo971227_turn8_seg6.npy
steve_salvatore,files/segments/eo971227_turn8_seg7.npy
linden_soles,files/segments/eo971227_turn9_seg0.npy
linden_soles,files/segments/eo971227_turn9_seg1.npy
linden_soles,files/segments/eo971227_turn9_seg2.npy
linden_soles,files/segments/eo971227_turn9_seg3.npy
linden_soles,files/segments/eo971227_turn9_seg4.npy
linden_soles,files/segments/eo971227_turn9_seg5.npy
linden_soles,files/segments/eo971227_turn9_seg6.npy
linden_soles,files/segments/eo971227_turn9_seg7.npy
linden_soles,files/segments/eo971227_turn9_seg8.npy
linden_soles,files/segments/eo971227_turn9_seg9.npy
linden_soles,files/segments/eo971227_turn9_seg10.npy
linden_soles,files/segments/eo971227_turn9_seg11.npy
linden_soles,files/segments/eo971227_turn9_seg12.npy
linden_soles,files/segments/eo971227_turn9_seg13.npy
linden_soles,files/segments/eo971227_turn9_seg14.npy
linden_soles,files/segments/eo971227_turn9_seg15.npy
linden_soles,files/segments/eo971227_turn10_seg0.npy
linden_soles,files/segments/eo971227_turn10_seg1.npy
linden_soles,files/segments/eo971227_turn10_seg2.npy
linden_soles,files/segments/eo971227_turn10_seg3.npy
linden_soles,files/segments/eo971227_turn10_seg4.npy
linden_soles,files/segments/eo971227_turn10_seg5.npy
linden_soles,files/segments/eo971227_turn10_seg6.npy
linden_soles,files/segments/eo971227_turn10_seg7.npy
linden_soles,files/segments/eo971227_turn10_seg8.npy
linden_soles,files/segments/eo971227_turn10_seg9.npy
linden_soles,files/segments/eo971227_turn10_seg10.npy
linden_soles,files/segments/eo971227_turn10_seg11.npy
linden_soles,files/segments/eo971227_turn10_seg12.npy
linden_soles,files/segments/eo971227_turn11_seg0.npy
linden_soles,files/segments/eo971227_turn11_seg1.npy
linden_soles,files/segments/eo971227_turn11_seg2.npy
linden_soles,files/segments/eo971227_turn11_seg3.npy
linden_soles,files/segments/eo971227_turn11_seg4.npy
linden_soles,files/segments/eo971227_turn11_seg5.npy
linden_soles,files/segments/eo971227_turn11_seg6.npy
linden_soles,files/segments/eo971227_turn11_seg7.npy
linden_soles,files/segments/eo971227_turn11_seg8.npy
linden_soles,files/segments/eo971227_turn11_seg9.npy
linden_soles,files/segments/eo971227_turn11_seg10.npy
linden_soles,files/segments/eo971227_turn11_seg11.npy
linden_soles,files/segments/eo971227_turn11_seg12.npy
linden_soles,files/segments/eo971227_turn12_seg0.npy
linden_soles,files/segments/eo971227_turn12_seg1.npy
linden_soles,files/segments/eo971227_turn12_seg2.npy
byron_miranda,files/segments/eo971227_turn13_seg0.npy
byron_miranda,files/segments/eo971227_turn13_seg1.npy
byron_miranda,files/segments/eo971227_turn13_seg2.npy
byron_miranda,files/segments/eo971227_turn13_seg3.npy
byron_miranda,files/segments/eo971227_turn13_seg4.npy
byron_miranda,files/segments/eo971227_turn13_seg5.npy
byron_miranda,files/segments/eo971227_turn13_seg6.npy
byron_miranda,files/segments/eo971227_turn13_seg7.npy
byron_miranda,files/segments/eo971227_turn13_seg8.npy
byron_miranda,files/segments/eo971227_turn13_seg9.npy
byron_miranda,files/segments/eo971227_turn13_seg10.npy
byron_miranda,files/segments/eo971227_turn13_seg11.npy
byron_miranda,files/segments/eo971227_turn13_seg12.npy
byron_miranda,files/segments/eo971227_turn13_seg13.npy
byron_miranda,files/segments/eo971227_turn13_seg14.npy
byron_miranda,files/segments/eo971227_turn13_seg15.npy
byron_miranda,files/segments/eo971227_turn13_seg16.npy
byron_miranda,files/segments/eo971227_turn13_seg17.npy
byron_miranda,files/segments/eo971227_turn13_seg18.npy
byron_miranda,files/segments/eo971227_turn13_seg19.npy
byron_miranda,files/segments/eo971227_turn13_seg20.npy
byron_miranda,files/segments/eo971227_turn13_seg21.npy
byron_miranda,files/segments/eo971227_turn13_seg22.npy
byron_miranda,files/segments/eo971227_turn13_seg23.npy
byron_miranda,files/segments/eo971227_turn13_seg24.npy
byron_miranda,files/segments/eo971227_turn13_seg25.npy
byron_miranda,files/segments/eo971227_turn13_seg26.npy
byron_miranda,files/segments/eo971227_turn13_seg27.npy
byron_miranda,files/segments/eo971227_turn13_seg28.npy
byron_miranda,files/segments/eo971227_turn13_seg29.npy
byron_miranda,files/segments/eo971227_turn13_seg30.npy
byron_miranda,files/segments/eo971227_turn13_seg31.npy
byron_miranda,files/segments/eo971227_turn13_seg32.npy
byron_miranda,files/segments/eo971227_turn13_seg33.npy
byron_miranda,files/segments/eo971227_turn13_seg34.npy
byron_miranda,files/segments/eo971227_turn13_seg35.npy
byron_miranda,files/segments/eo971227_turn13_seg36.npy
linden_soles,files/segments/eo971227_turn14_seg0.npy
linden_soles,files/segments/eo971227_turn15_seg0.npy
linden_soles,files/segments/eo971227_turn15_seg1.npy
linden_soles,files/segments/eo971227_turn15_seg2.npy
stan_jason,files/segments/eo971227_turn16_seg0.npy
stan_jason,files/segments/eo971227_turn16_seg1.npy
stan_jason,files/segments/eo971227_turn16_seg2.npy
stan_jason,files/segments/eo971227_turn16_seg3.npy
stan_jason,files/segments/eo971227_turn16_seg4.npy
stan_jason,files/segments/eo971227_turn16_seg5.npy
stan_jason,files/segments/eo971227_turn16_seg6.npy
stan_jason,files/segments/eo971227_turn16_seg7.npy
stan_jason,files/segments/eo971227_turn16_seg8.npy
stan_jason,files/segments/eo971227_turn16_seg9.npy
stan_jason,files/segments/eo971227_turn16_seg10.npy
stan_jason,files/segments/eo971227_turn16_seg11.npy
eo971227_spkr_2,files/segments/eo971227_turn17_seg0.npy
eo971227_spkr_2,files/segments/eo971227_turn17_seg1.npy
eo971227_spkr_2,files/segments/eo971227_turn17_seg2.npy
eo971227_spkr_2,files/segments/eo971227_turn17_seg3.npy
stan_jason,files/segments/eo971227_turn19_seg0.npy
stan_jason,files/segments/eo971227_turn19_seg1.npy
evelyn_cause,files/segments/eo971227_turn20_seg0.npy
evelyn_cause,files/segments/eo971227_turn20_seg1.npy
evelyn_cause,files/segments/eo971227_turn20_seg2.npy
eo971227_spkr_3,files/segments/eo971227_turn21_seg0.npy
eo971227_spkr_3,files/segments/eo971227_turn21_seg1.npy
eo971227_spkr_3,files/segments/eo971227_turn21_seg2.npy
eo971227_spkr_3,files/segments/eo971227_turn21_seg3.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg0.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg1.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg2.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg3.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg4.npy
eo971227_spkr_4,files/segments/eo971227_turn22_seg5.npy
stan_jason,files/segments/eo971227_turn23_seg0.npy
stan_jason,files/segments/eo971227_turn23_seg1.npy
stan_jason,files/segments/eo971227_turn23_seg2.npy
stan_jason,files/segments/eo971227_turn23_seg3.npy
stan_jason,files/segments/eo971227_turn23_seg4.npy
stan_jason,files/segments/eo971227_turn23_seg5.npy
stan_jason,files/segments/eo971227_turn23_seg6.npy
stan_jason,files/segments/eo971227_turn23_seg7.npy
loretta_johnson,files/segments/eo971227_turn24_seg0.npy
loretta_johnson,files/segments/eo971227_turn24_seg1.npy
loretta_johnson,files/segments/eo971227_turn24_seg2.npy
loretta_johnson,files/segments/eo971227_turn24_seg3.npy
loretta_johnson,files/segments/eo971227_turn24_seg4.npy
loretta_johnson,files/segments/eo971227_turn24_seg5.npy
stan_jason,files/segments/eo971227_turn25_seg0.npy
stan_jason,files/segments/eo971227_turn25_seg1.npy
marvin_arwood,files/segments/eo971227_turn26_seg0.npy
marvin_arwood,files/segments/eo971227_turn26_seg1.npy
marvin_arwood,files/segments/eo971227_turn26_seg2.npy
stan_jason,files/segments/eo971227_turn27_seg0.npy
stan_jason,files/segments/eo971227_turn27_seg1.npy
stan_jason,files/segments/eo971227_turn27_seg2.npy
stan_jason,files/segments/eo971227_turn27_seg3.npy
stan_jason,files/segments/eo971227_turn27_seg4.npy
stan_jason,files/segments/eo971227_turn27_seg5.npy
linden_soles,files/segments/eo971227_turn28_seg0.npy
linden_soles,files/segments/eo971227_turn28_seg1.npy
linden_soles,files/segments/eo971227_turn28_seg2.npy
linden_soles,files/segments/eo971227_turn28_seg3.npy
stan_jason,files/segments/eo971227_turn29_seg0.npy
stan_jason,files/segments/eo971227_turn29_seg1.npy
stan_jason,files/segments/eo971227_turn29_seg2.npy
stan_jason,files/segments/eo971227_turn29_seg3.npy
linden_soles,files/segments/eo971227_turn30_seg0.npy
linden_soles,files/segments/eo971227_turn30_seg1.npy
linden_soles,files/segments/eo971227_turn30_seg2.npy
stan_jason,files/segments/eo971227_turn31_seg0.npy
stan_jason,files/segments/eo971227_turn31_seg1.npy
stan_jason,files/segments/eo971227_turn31_seg2.npy
stan_jason,files/segments/eo971227_turn31_seg3.npy
stan_jason,files/segments/eo971227_turn31_seg4.npy
linden_soles,files/segments/eo971227_turn32_seg0.npy
linden_soles,files/segments/eo971227_turn32_seg1.npy
linden_soles,files/segments/eo971227_turn33_seg0.npy
linden_soles,files/segments/eo971227_turn33_seg1.npy
linden_soles,files/segments/eo971227_turn33_seg2.npy
linden_soles,files/segments/eo971227_turn33_seg3.npy
jill_dougherty,files/segments/eo971227_turn34_seg0.npy
jill_dougherty,files/segments/eo971227_turn34_seg1.npy
jill_dougherty,files/segments/eo971227_turn34_seg2.npy
jill_dougherty,files/segments/eo971227_turn34_seg3.npy
jill_dougherty,files/segments/eo971227_turn34_seg4.npy
jill_dougherty,files/segments/eo971227_turn34_seg5.npy
jill_dougherty,files/segments/eo971227_turn34_seg6.npy
eo971227_spkr_5,files/segments/eo971227_turn36_seg0.npy
eo971227_spkr_5,files/segments/eo971227_turn36_seg1.npy
eo971227_spkr_5,files/segments/eo971227_turn36_seg2.npy
jill_dougherty,files/segments/eo971227_turn37_seg0.npy
jill_dougherty,files/segments/eo971227_turn37_seg1.npy
jill_dougherty,files/segments/eo971227_turn37_seg2.npy
jill_dougherty,files/segments/eo971227_turn37_seg3.npy
jill_dougherty,files/segments/eo971227_turn37_seg4.npy
jill_dougherty,files/segments/eo971227_turn37_seg5.npy
jill_dougherty,files/segments/eo971227_turn37_seg6.npy
jill_dougherty,files/segments/eo971227_turn37_seg7.npy
jill_dougherty,files/segments/eo971227_turn37_seg8.npy
jill_dougherty,files/segments/eo971227_turn37_seg9.npy
jill_dougherty,files/segments/eo971227_turn37_seg10.npy
jill_dougherty,files/segments/eo971227_turn37_seg11.npy
jill_dougherty,files/segments/eo971227_turn37_seg12.npy
jill_dougherty,files/segments/eo971227_turn37_seg13.npy
jill_dougherty,files/segments/eo971227_turn37_seg14.npy
jill_dougherty,files/segments/eo971227_turn37_seg15.npy
jill_dougherty,files/segments/eo971227_turn37_seg16.npy
jill_dougherty,files/segments/eo971227_turn37_seg17.npy
jill_dougherty,files/segments/eo971227_turn37_seg18.npy
jill_dougherty,files/segments/eo971227_turn37_seg19.npy
jill_dougherty,files/segments/eo971227_turn37_seg20.npy
jill_dougherty,files/segments/eo971227_turn37_seg21.npy
jill_dougherty,files/segments/eo971227_turn37_seg22.npy
jill_dougherty,files/segments/eo971227_turn37_seg23.npy
jill_dougherty,files/segments/eo971227_turn37_seg24.npy
jill_dougherty,files/segments/eo971227_turn37_seg25.npy
jill_dougherty,files/segments/eo971227_turn37_seg26.npy
jill_dougherty,files/segments/eo971227_turn37_seg27.npy
jill_dougherty,files/segments/eo971227_turn37_seg28.npy
jill_dougherty,files/segments/eo971227_turn37_seg29.npy
jill_dougherty,files/segments/eo971227_turn37_seg30.npy
jill_dougherty,files/segments/eo971227_turn37_seg31.npy
jill_dougherty,files/segments/eo971227_turn37_seg32.npy
jill_dougherty,files/segments/eo971227_turn37_seg33.npy
jill_dougherty,files/segments/eo971227_turn37_seg34.npy
jill_dougherty,files/segments/eo971227_turn37_seg35.npy
jill_dougherty,files/segments/eo971227_turn37_seg36.npy
jill_dougherty,files/segments/eo971227_turn37_seg37.npy
jill_dougherty,files/segments/eo971227_turn37_seg38.npy
eo971227_spkr_5,files/segments/eo971227_turn39_seg0.npy
eo971227_spkr_5,files/segments/eo971227_turn39_seg1.npy
eo971227_spkr_5,files/segments/eo971227_turn39_seg2.npy
eo971227_spkr_5,files/segments/eo971227_turn39_seg3.npy
eo971227_spkr_5,files/segments/eo971227_turn39_seg4.npy
jill_dougherty,files/segments/eo971227_turn40_seg0.npy
jill_dougherty,files/segments/eo971227_turn40_seg1.npy
jill_dougherty,files/segments/eo971227_turn40_seg2.npy
jill_dougherty,files/segments/eo971227_turn40_seg3.npy
jill_dougherty,files/segments/eo971227_turn40_seg4.npy
jill_dougherty,files/segments/eo971227_turn40_seg5.npy
jill_dougherty,files/segments/eo971227_turn40_seg6.npy
jill_dougherty,files/segments/eo971227_turn40_seg7.npy
jill_dougherty,files/segments/eo971227_turn40_seg8.npy
jill_dougherty,files/segments/eo971227_turn40_seg9.npy
jill_dougherty,files/segments/eo971227_turn40_seg10.npy
linden_soles,files/segments/eo971227_turn41_seg0.npy
linden_soles,files/segments/eo971227_turn41_seg1.npy
linden_soles,files/segments/eo971227_turn41_seg2.npy
linden_soles,files/segments/eo971227_turn41_seg3.npy
linden_soles,files/segments/eo971227_turn41_seg4.npy
linden_soles,files/segments/eo971227_turn41_seg5.npy
linden_soles,files/segments/eo971227_turn41_seg6.npy
linden_soles,files/segments/eo971227_turn42_seg0.npy
linden_soles,files/segments/eo971227_turn42_seg1.npy
linden_soles,files/segments/eo971227_turn42_seg2.npy
linden_soles,files/segments/eo971227_turn42_seg3.npy
linden_soles,files/segments/eo971227_turn42_seg4.npy
linden_soles,files/segments/eo971227_turn42_seg5.npy
linden_soles,files/segments/eo971227_turn42_seg6.npy
linden_soles,files/segments/eo971227_turn42_seg7.npy
linden_soles,files/segments/eo971227_turn42_seg8.npy
hywell_jones,files/segments/eo971227_turn43_seg0.npy
hywell_jones,files/segments/eo971227_turn43_seg1.npy
hywell_jones,files/segments/eo971227_turn43_seg2.npy
hywell_jones,files/segments/eo971227_turn43_seg3.npy
hywell_jones,files/segments/eo971227_turn43_seg4.npy
hywell_jones,files/segments/eo971227_turn43_seg5.npy
hywell_jones,files/segments/eo971227_turn43_seg6.npy
hywell_jones,files/segments/eo971227_turn43_seg7.npy
hywell_jones,files/segments/eo971227_turn43_seg8.npy
hywell_jones,files/segments/eo971227_turn43_seg9.npy
hywell_jones,files/segments/eo971227_turn43_seg10.npy
hywell_jones,files/segments/eo971227_turn43_seg11.npy
hywell_jones,files/segments/eo971227_turn43_seg12.npy
hywell_jones,files/segments/eo971227_turn43_seg13.npy
billy_wright,files/segments/eo971227_turn44_seg0.npy
billy_wright,files/segments/eo971227_turn44_seg1.npy
billy_wright,files/segments/eo971227_turn44_seg2.npy
billy_wright,files/segments/eo971227_turn44_seg3.npy
billy_wright,files/segments/eo971227_turn44_seg4.npy
billy_wright,files/segments/eo971227_turn44_seg5.npy
billy_wright,files/segments/eo971227_turn44_seg6.npy
billy_wright,files/segments/eo971227_turn44_seg7.npy
hywell_jones,files/segments/eo971227_turn45_seg0.npy
hywell_jones,files/segments/eo971227_turn45_seg1.npy
hywell_jones,files/segments/eo971227_turn45_seg2.npy
hywell_jones,files/segments/eo971227_turn45_seg3.npy
hywell_jones,files/segments/eo971227_turn45_seg4.npy
hywell_jones,files/segments/eo971227_turn45_seg5.npy
eo971227_spkr_6,files/segments/eo971227_turn46_seg0.npy
eo971227_spkr_6,files/segments/eo971227_turn46_seg1.npy
eo971227_spkr_6,files/segments/eo971227_turn46_seg2.npy
eo971227_spkr_6,files/segments/eo971227_turn46_seg3.npy
hywell_jones,files/segments/eo971227_turn47_seg0.npy
hywell_jones,files/segments/eo971227_turn47_seg1.npy
hywell_jones,files/segments/eo971227_turn47_seg2.npy
hywell_jones,files/segments/eo971227_turn47_seg3.npy
hywell_jones,files/segments/eo971227_turn47_seg4.npy
hywell_jones,files/segments/eo971227_turn47_seg5.npy
hywell_jones,files/segments/eo971227_turn47_seg6.npy
linden_soles,files/segments/eo971227_turn48_seg0.npy
linden_soles,files/segments/eo971227_turn48_seg1.npy
linden_soles,files/segments/eo971227_turn48_seg2.npy
linden_soles,files/segments/eo971227_turn48_seg3.npy
linden_soles,files/segments/eo971227_turn48_seg4.npy
linden_soles,files/segments/eo971227_turn48_seg5.npy
linden_soles,files/segments/eo971227_turn48_seg6.npy
linden_soles,files/segments/eo971227_turn48_seg7.npy
linden_soles,files/segments/eo971227_turn49_seg0.npy
linden_soles,files/segments/eo971227_turn49_seg1.npy
linden_soles,files/segments/eo971227_turn49_seg2.npy
linden_soles,files/segments/eo971227_turn49_seg3.npy
linden_soles,files/segments/eo971227_turn49_seg4.npy
linden_soles,files/segments/eo971227_turn49_seg5.npy
linden_soles,files/segments/eo971227_turn49_seg6.npy
linden_soles,files/segments/eo971227_turn49_seg7.npy
linden_soles,files/segments/eo971227_turn49_seg8.npy
linden_soles,files/segments/eo971227_turn49_seg9.npy
linden_soles,files/segments/eo971227_turn49_seg10.npy
linden_soles,files/segments/eo971227_turn49_seg11.npy
linden_soles,files/segments/eo971227_turn50_seg0.npy
linden_soles,files/segments/eo971227_turn50_seg1.npy
linden_soles,files/segments/eo971227_turn50_seg2.npy
linden_soles,files/segments/eo971227_turn50_seg3.npy
linden_soles,files/segments/eo971227_turn50_seg4.npy
linden_soles,files/segments/eo971227_turn50_seg5.npy
linden_soles,files/segments/eo971227_turn50_seg6.npy
linden_soles,files/segments/eo971227_turn50_seg7.npy
linden_soles,files/segments/eo971227_turn50_seg8.npy
linden_soles,files/segments/eo971227_turn50_seg9.npy
linden_soles,files/segments/eo971227_turn50_seg10.npy
linden_soles,files/segments/eo971227_turn50_seg11.npy
linden_soles,files/segments/eo971227_turn51_seg0.npy
linden_soles,files/segments/eo971227_turn51_seg1.npy
linden_soles,files/segments/eo971227_turn51_seg2.npy
linden_soles,files/segments/eo971227_turn51_seg3.npy
linden_soles,files/segments/eo971227_turn51_seg4.npy
linden_soles,files/segments/eo971227_turn51_seg5.npy
linden_soles,files/segments/eo971227_turn51_seg6.npy
linden_soles,files/segments/eo971227_turn51_seg7.npy
james_martone,files/segments/eo971227_turn52_seg0.npy
james_martone,files/segments/eo971227_turn52_seg1.npy
james_martone,files/segments/eo971227_turn52_seg2.npy
james_martone,files/segments/eo971227_turn52_seg3.npy
james_martone,files/segments/eo971227_turn52_seg4.npy
james_martone,files/segments/eo971227_turn52_seg5.npy
james_martone,files/segments/eo971227_turn52_seg6.npy
james_martone,files/segments/eo971227_turn52_seg7.npy
james_martone,files/segments/eo971227_turn52_seg8.npy
james_martone,files/segments/eo971227_turn52_seg9.npy
james_martone,files/segments/eo971227_turn52_seg10.npy
james_martone,files/segments/eo971227_turn52_seg11.npy
james_martone,files/segments/eo971227_turn52_seg12.npy
james_martone,files/segments/eo971227_turn52_seg13.npy
james_martone,files/segments/eo971227_turn52_seg14.npy
james_martone,files/segments/eo971227_turn52_seg15.npy
james_martone,files/segments/eo971227_turn52_seg16.npy
james_martone,files/segments/eo971227_turn52_seg17.npy
james_martone,files/segments/eo971227_turn52_seg18.npy
james_martone,files/segments/eo971227_turn52_seg19.npy
james_martone,files/segments/eo971227_turn52_seg20.npy
james_martone,files/segments/eo971227_turn52_seg21.npy
james_martone,files/segments/eo971227_turn52_seg22.npy
james_martone,files/segments/eo971227_turn52_seg23.npy
james_martone,files/segments/eo971227_turn52_seg24.npy
james_martone,files/segments/eo971227_turn52_seg25.npy
james_martone,files/segments/eo971227_turn52_seg26.npy
james_martone,files/segments/eo971227_turn52_seg27.npy
james_martone,files/segments/eo971227_turn52_seg28.npy
james_martone,files/segments/eo971227_turn52_seg29.npy
james_martone,files/segments/eo971227_turn52_seg30.npy
james_martone,files/segments/eo971227_turn52_seg31.npy
james_martone,files/segments/eo971227_turn52_seg32.npy
james_martone,files/segments/eo971227_turn52_seg33.npy
james_martone,files/segments/eo971227_turn52_seg34.npy
james_martone,files/segments/eo971227_turn52_seg35.npy
james_martone,files/segments/eo971227_turn52_seg36.npy
james_martone,files/segments/eo971227_turn52_seg37.npy
james_martone,files/segments/eo971227_turn52_seg38.npy
james_martone,files/segments/eo971227_turn52_seg39.npy
james_martone,files/segments/eo971227_turn52_seg40.npy
james_martone,files/segments/eo971227_turn52_seg41.npy
james_martone,files/segments/eo971227_turn52_seg42.npy
james_martone,files/segments/eo971227_turn52_seg43.npy
james_martone,files/segments/eo971227_turn52_seg44.npy
james_martone,files/segments/eo971227_turn52_seg45.npy
james_martone,files/segments/eo971227_turn52_seg46.npy
james_martone,files/segments/eo971227_turn52_seg47.npy
james_martone,files/segments/eo971227_turn52_seg48.npy
james_martone,files/segments/eo971227_turn52_seg49.npy
james_martone,files/segments/eo971227_turn52_seg50.npy
james_martone,files/segments/eo971227_turn52_seg51.npy
james_martone,files/segments/eo971227_turn52_seg52.npy
linden_soles,files/segments/eo971227_turn53_seg0.npy
linden_soles,files/segments/eo971227_turn53_seg1.npy
linden_soles,files/segments/eo971227_turn53_seg2.npy
linden_soles,files/segments/eo971227_turn53_seg3.npy
linden_soles,files/segments/eo971227_turn53_seg4.npy
linden_soles,files/segments/eo971227_turn53_seg5.npy
linden_soles,files/segments/eo971227_turn53_seg6.npy
linden_soles,files/segments/eo971227_turn53_seg7.npy
linden_soles,files/segments/eo971227_turn53_seg8.npy
linden_soles,files/segments/eo971227_turn53_seg9.npy
linden_soles,files/segments/eo971227_turn54_seg0.npy
linden_soles,files/segments/eo971227_turn54_seg1.npy
linden_soles,files/segments/eo971227_turn54_seg2.npy
linden_soles,files/segments/eo971227_turn54_seg3.npy
linden_soles,files/segments/eo971227_turn55_seg0.npy
linden_soles,files/segments/eo971227_turn55_seg1.npy
linden_soles,files/segments/eo971227_turn55_seg2.npy
linden_soles,files/segments/eo971227_turn55_seg3.npy
linden_soles,files/segments/eo971227_turn55_seg4.npy
linden_soles,files/segments/eo971227_turn55_seg5.npy
linden_soles,files/segments/eo971227_turn55_seg6.npy
linden_soles,files/segments/eo971227_turn55_seg7.npy
linden_soles,files/segments/eo971227_turn55_seg8.npy
linden_soles,files/segments/eo971227_turn55_seg9.npy
linden_soles,files/segments/eo971227_turn56_seg0.npy
linden_soles,files/segments/eo971227_turn56_seg1.npy
linden_soles,files/segments/eo971227_turn56_seg2.npy
linden_soles,files/segments/eo971227_turn56_seg3.npy
byron_miranda,files/segments/eo971227_turn57_seg0.npy
byron_miranda,files/segments/eo971227_turn57_seg1.npy
byron_miranda,files/segments/eo971227_turn57_seg2.npy
byron_miranda,files/segments/eo971227_turn57_seg3.npy
byron_miranda,files/segments/eo971227_turn57_seg4.npy
byron_miranda,files/segments/eo971227_turn57_seg5.npy
byron_miranda,files/segments/eo971227_turn57_seg6.npy
byron_miranda,files/segments/eo971227_turn57_seg7.npy
byron_miranda,files/segments/eo971227_turn57_seg8.npy
byron_miranda,files/segments/eo971227_turn57_seg9.npy
byron_miranda,files/segments/eo971227_turn57_seg10.npy
byron_miranda,files/segments/eo971227_turn57_seg11.npy
byron_miranda,files/segments/eo971227_turn57_seg12.npy
byron_miranda,files/segments/eo971227_turn57_seg13.npy
byron_miranda,files/segments/eo971227_turn57_seg14.npy
byron_miranda,files/segments/eo971227_turn57_seg15.npy
byron_miranda,files/segments/eo971227_turn57_seg16.npy
byron_miranda,files/segments/eo971227_turn57_seg17.npy
byron_miranda,files/segments/eo971227_turn57_seg18.npy
byron_miranda,files/segments/eo971227_turn57_seg19.npy
byron_miranda,files/segments/eo971227_turn57_seg20.npy
