speaker,segfile
g960520_f_us_018,files/segments/g960520__turn22_seg9.npy
g960520_f_us_018,files/segments/g960520__turn22_seg10.npy
g960520_f_us_018,files/segments/g960520__turn22_seg11.npy
g960520_f_us_018,files/segments/g960520__turn22_seg12.npy
g960520_f_us_018,files/segments/g960520__turn22_seg13.npy
g960520_f_us_018,files/segments/g960520__turn22_seg14.npy
g960520_f_us_018,files/segments/g960520__turn22_seg15.npy
g960520_f_us_018,files/segments/g960520__turn22_seg16.npy
g960520_f_us_018,files/segments/g960520__turn22_seg17.npy
g960520_f_us_018,files/segments/g960520__turn22_seg18.npy
g960520_f_us_018,files/segments/g960520__turn22_seg19.npy
g960520_f_us_018,files/segments/g960520__turn22_seg20.npy
g960520_f_us_018,files/segments/g960520__turn22_seg21.npy
g960520_f_us_018,files/segments/g960520__turn22_seg22.npy
g960520_f_us_018,files/segments/g960520__turn22_seg23.npy
g960520_f_us_018,files/segments/g960520__turn22_seg24.npy
g960520_f_us_018,files/segments/g960520__turn22_seg25.npy
g960520_f_us_018,files/segments/g960520__turn22_seg26.npy
g960520_f_us_018,files/segments/g960520__turn22_seg27.npy
g960520_f_us_018,files/segments/g960520__turn22_seg28.npy
g960520_f_us_018,files/segments/g960520__turn22_seg29.npy
g960520_f_us_018,files/segments/g960520__turn22_seg30.npy
g960520_f_us_018,files/segments/g960520__turn22_seg31.npy
g960520_f_us_018,files/segments/g960520__turn22_seg32.npy
g960520_f_us_018,files/segments/g960520__turn22_seg33.npy
g960520_f_us_018,files/segments/g960520__turn22_seg34.npy
g960520_f_us_018,files/segments/g960520__turn22_seg35.npy
g960520_f_us_018,files/segments/g960520__turn22_seg36.npy
g960520_f_us_018,files/segments/g960520__turn22_seg37.npy
g960520_f_us_018,files/segments/g960520__turn22_seg38.npy
katherine_calloway,files/segments/g960520__turn24_seg0.npy
katherine_calloway,files/segments/g960520__turn24_seg1.npy
katherine_calloway,files/segments/g960520__turn24_seg2.npy
katherine_calloway,files/segments/g960520__turn24_seg3.npy
katherine_calloway,files/segments/g960520__turn24_seg4.npy
katherine_calloway,files/segments/g960520__turn24_seg5.npy
katherine_calloway,files/segments/g960520__turn24_seg6.npy
katherine_calloway,files/segments/g960520__turn24_seg7.npy
katherine_calloway,files/segments/g960520__turn24_seg8.npy
katherine_calloway,files/segments/g960520__turn25_seg0.npy
katherine_calloway,files/segments/g960520__turn25_seg1.npy
katherine_calloway,files/segments/g960520__turn25_seg2.npy
katherine_calloway,files/segments/g960520__turn25_seg3.npy
katherine_calloway,files/segments/g960520__turn25_seg4.npy
katherine_calloway,files/segments/g960520__turn25_seg5.npy
katherine_calloway,files/segments/g960520__turn26_seg0.npy
katherine_calloway,files/segments/g960520__turn26_seg1.npy
katherine_calloway,files/segments/g960520__turn26_seg2.npy
katherine_calloway,files/segments/g960520__turn26_seg3.npy
katherine_calloway,files/segments/g960520__turn26_seg4.npy
katherine_calloway,files/segments/g960520__turn26_seg5.npy
katherine_calloway,files/segments/g960520__turn26_seg6.npy
katherine_calloway,files/segments/g960520__turn26_seg7.npy
katherine_calloway,files/segments/g960520__turn26_seg8.npy
katherine_calloway,files/segments/g960520__turn26_seg9.npy
linden_soles,files/segments/g960520__turn27_seg0.npy
linden_soles,files/segments/g960520__turn27_seg1.npy
linden_soles,files/segments/g960520__turn27_seg2.npy
linden_soles,files/segments/g960520__turn27_seg3.npy
linden_soles,files/segments/g960520__turn27_seg4.npy
linden_soles,files/segments/g960520__turn27_seg5.npy
linden_soles,files/segments/g960520__turn27_seg6.npy
linden_soles,files/segments/g960520__turn27_seg7.npy
linden_soles,files/segments/g960520__turn27_seg8.npy
linden_soles,files/segments/g960520__turn27_seg9.npy
linden_soles,files/segments/g960520__turn28_seg0.npy
linden_soles,files/segments/g960520__turn28_seg1.npy
linden_soles,files/segments/g960520__turn28_seg2.npy
linden_soles,files/segments/g960520__turn28_seg3.npy
linden_soles,files/segments/g960520__turn28_seg4.npy
linden_soles,files/segments/g960520__turn28_seg5.npy
linden_soles,files/segments/g960520__turn28_seg6.npy
linden_soles,files/segments/g960520__turn28_seg7.npy
linden_soles,files/segments/g960520__turn28_seg8.npy
linden_soles,files/segments/g960520__turn28_seg9.npy
g960520_m_us_019,files/segments/g960520__turn29_seg0.npy
g960520_m_us_019,files/segments/g960520__turn29_seg1.npy
g960520_m_us_019,files/segments/g960520__turn29_seg2.npy
g960520_m_us_019,files/segments/g960520__turn29_seg3.npy
g960520_m_us_019,files/segments/g960520__turn29_seg4.npy
g960520_m_us_019,files/segments/g960520__turn29_seg5.npy
g960520_m_us_019,files/segments/g960520__turn29_seg6.npy
g960520_m_us_019,files/segments/g960520__turn29_seg7.npy
g960520_m_us_019,files/segments/g960520__turn29_seg8.npy
g960520_m_us_019,files/segments/g960520__turn29_seg9.npy
g960520_m_us_019,files/segments/g960520__turn29_seg10.npy
g960520_m_us_019,files/segments/g960520__turn29_seg11.npy
g960520_m_us_019,files/segments/g960520__turn29_seg12.npy
g960520_m_us_019,files/segments/g960520__turn29_seg13.npy
g960520_m_us_019,files/segments/g960520__turn29_seg14.npy
g960520_m_us_019,files/segments/g960520__turn29_seg15.npy
g960520_m_us_019,files/segments/g960520__turn29_seg16.npy
g960520_m_us_019,files/segments/g960520__turn29_seg17.npy
g960520_m_us_019,files/segments/g960520__turn29_seg18.npy
g960520_m_us_019,files/segments/g960520__turn29_seg19.npy
g960520_m_us_019,files/segments/g960520__turn29_seg20.npy
g960520_m_us_019,files/segments/g960520__turn29_seg21.npy
g960520_m_us_007,files/segments/g960520__turn30_seg0.npy
g960520_m_us_007,files/segments/g960520__turn30_seg1.npy
g960520_m_us_007,files/segments/g960520__turn30_seg2.npy
g960520_m_us_007,files/segments/g960520__turn32_seg0.npy
g960520_m_us_007,files/segments/g960520__turn32_seg1.npy
g960520_m_us_007,files/segments/g960520__turn32_seg2.npy
g960520_m_us_007,files/segments/g960520__turn32_seg3.npy
g960520_m_us_007,files/segments/g960520__turn32_seg4.npy
g960520_m_us_007,files/segments/g960520__turn32_seg5.npy
g960520_m_us_007,files/segments/g960520__turn32_seg6.npy
g960520_m_us_007,files/segments/g960520__turn32_seg7.npy
g960520_m_us_019,files/segments/g960520__turn33_seg0.npy
g960520_m_us_019,files/segments/g960520__turn33_seg1.npy
g960520_m_us_019,files/segments/g960520__turn33_seg2.npy
g960520_m_us_019,files/segments/g960520__turn33_seg3.npy
g960520_m_us_019,files/segments/g960520__turn33_seg4.npy
g960520_m_us_019,files/segments/g960520__turn33_seg5.npy
g960520_m_us_019,files/segments/g960520__turn33_seg6.npy
g960520_m_us_019,files/segments/g960520__turn33_seg7.npy
g960520_m_us_019,files/segments/g960520__turn33_seg8.npy
g960520_m_us_019,files/segments/g960520__turn33_seg9.npy
g960520_m_us_019,files/segments/g960520__turn33_seg10.npy
g960520_m_us_019,files/segments/g960520__turn33_seg11.npy
g960520_m_us_019,files/segments/g960520__turn33_seg12.npy
g960520_m_us_019,files/segments/g960520__turn33_seg13.npy
g960520_m_us_019,files/segments/g960520__turn33_seg14.npy
g960520_m_us_019,files/segments/g960520__turn33_seg15.npy
g960520_m_us_019,files/segments/g960520__turn33_seg16.npy
g960520_m_us_019,files/segments/g960520__turn33_seg17.npy
g960520_m_us_019,files/segments/g960520__turn33_seg18.npy
g960520_m_us_019,files/segments/g960520__turn33_seg19.npy
g960520_m_us_019,files/segments/g960520__turn33_seg20.npy
g960520_m_us_019,files/segments/g960520__turn33_seg21.npy
g960520_m_us_019,files/segments/g960520__turn33_seg22.npy
linden_soles,files/segments/g960520__turn34_seg0.npy
linden_soles,files/segments/g960520__turn34_seg1.npy
linden_soles,files/segments/g960520__turn34_seg2.npy
linden_soles,files/segments/g960520__turn34_seg3.npy
g960520_m_us_019,files/segments/g960520__turn35_seg0.npy
g960520_m_us_019,files/segments/g960520__turn35_seg1.npy
g960520_m_us_019,files/segments/g960520__turn35_seg2.npy
g960520_m_us_019,files/segments/g960520__turn35_seg3.npy
g960520_m_us_019,files/segments/g960520__turn35_seg4.npy
g960520_m_us_019,files/segments/g960520__turn35_seg5.npy
g960520_m_us_019,files/segments/g960520__turn35_seg6.npy
g960520_m_us_019,files/segments/g960520__turn35_seg7.npy
g960520_m_us_019,files/segments/g960520__turn35_seg8.npy
g960520_m_us_019,files/segments/g960520__turn35_seg9.npy
g960520_m_us_019,files/segments/g960520__turn35_seg10.npy
g960520_m_us_019,files/segments/g960520__turn35_seg11.npy
g960520_m_us_019,files/segments/g960520__turn35_seg12.npy
g960520_m_us_019,files/segments/g960520__turn35_seg13.npy
g960520_m_us_019,files/segments/g960520__turn35_seg14.npy
g960520_m_us_019,files/segments/g960520__turn35_seg15.npy
g960520_m_us_019,files/segments/g960520__turn35_seg16.npy
g960520_m_us_019,files/segments/g960520__turn35_seg17.npy
g960520_m_us_019,files/segments/g960520__turn35_seg18.npy
g960520_m_us_019,files/segments/g960520__turn35_seg19.npy
g960520_m_us_019,files/segments/g960520__turn35_seg20.npy
g960520_m_us_019,files/segments/g960520__turn35_seg21.npy
g960520_m_us_019,files/segments/g960520__turn35_seg22.npy
linden_soles,files/segments/g960520__turn36_seg0.npy
linden_soles,files/segments/g960520__turn36_seg1.npy
linden_soles,files/segments/g960520__turn36_seg2.npy
linden_soles,files/segments/g960520__turn36_seg3.npy
g960520_m_us_019,files/segments/g960520__turn37_seg0.npy
g960520_m_us_019,files/segments/g960520__turn37_seg1.npy
g960520_m_us_019,files/segments/g960520__turn39_seg0.npy
g960520_m_us_019,files/segments/g960520__turn39_seg1.npy
linden_soles,files/segments/g960520__turn40_seg0.npy
linden_soles,files/segments/g960520__turn40_seg1.npy
linden_soles,files/segments/g960520__turn40_seg2.npy
katherine_calloway,files/segments/g960520__turn41_seg0.npy
katherine_calloway,files/segments/g960520__turn41_seg1.npy
katherine_calloway,files/segments/g960520__turn41_seg2.npy
katherine_calloway,files/segments/g960520__turn41_seg3.npy
katherine_calloway,files/segments/g960520__turn41_seg4.npy
katherine_calloway,files/segments/g960520__turn41_seg5.npy
katherine_calloway,files/segments/g960520__turn41_seg6.npy
katherine_calloway,files/segments/g960520__turn41_seg7.npy
katherine_calloway,files/segments/g960520__turn41_seg8.npy
katherine_calloway,files/segments/g960520__turn41_seg9.npy
katherine_calloway,files/segments/g960520__turn41_seg10.npy
katherine_calloway,files/segments/g960520__turn41_seg11.npy
katherine_calloway,files/segments/g960520__turn41_seg12.npy
katherine_calloway,files/segments/g960520__turn41_seg13.npy
katherine_calloway,files/segments/g960520__turn41_seg14.npy
linden_soles,files/segments/g960520__turn42_seg0.npy
linden_soles,files/segments/g960520__turn42_seg1.npy
linden_soles,files/segments/g960520__turn42_seg2.npy
linden_soles,files/segments/g960520__turn42_seg3.npy
linden_soles,files/segments/g960520__turn42_seg4.npy
linden_soles,files/segments/g960520__turn42_seg5.npy
linden_soles,files/segments/g960520__turn42_seg6.npy
linden_soles,files/segments/g960520__turn42_seg7.npy
bill_clinton,files/segments/g960520__turn43_seg0.npy
bill_clinton,files/segments/g960520__turn43_seg1.npy
bill_clinton,files/segments/g960520__turn43_seg2.npy
bill_clinton,files/segments/g960520__turn43_seg3.npy
bill_clinton,files/segments/g960520__turn43_seg4.npy
bill_clinton,files/segments/g960520__turn43_seg5.npy
bill_clinton,files/segments/g960520__turn43_seg6.npy
bill_clinton,files/segments/g960520__turn43_seg7.npy
bill_clinton,files/segments/g960520__turn43_seg8.npy
bill_clinton,files/segments/g960520__turn43_seg9.npy
bill_clinton,files/segments/g960520__turn43_seg10.npy
bill_clinton,files/segments/g960520__turn43_seg11.npy
bill_clinton,files/segments/g960520__turn43_seg12.npy
bill_clinton,files/segments/g960520__turn43_seg13.npy
linden_soles,files/segments/g960520__turn44_seg0.npy
linden_soles,files/segments/g960520__turn44_seg1.npy
linden_soles,files/segments/g960520__turn44_seg2.npy
linden_soles,files/segments/g960520__turn45_seg0.npy
linden_soles,files/segments/g960520__turn45_seg1.npy
linden_soles,files/segments/g960520__turn45_seg2.npy
linden_soles,files/segments/g960520__turn45_seg3.npy
linden_soles,files/segments/g960520__turn45_seg4.npy
linden_soles,files/segments/g960520__turn45_seg5.npy
linden_soles,files/segments/g960520__turn45_seg6.npy
bob_dole,files/segments/g960520__turn46_seg0.npy
bob_dole,files/segments/g960520__turn46_seg1.npy
bob_dole,files/segments/g960520__turn46_seg2.npy
bob_dole,files/segments/g960520__turn46_seg3.npy
bob_dole,files/segments/g960520__turn46_seg4.npy
bob_dole,files/segments/g960520__turn46_seg5.npy
bob_dole,files/segments/g960520__turn46_seg6.npy
bob_dole,files/segments/g960520__turn46_seg7.npy
bob_dole,files/segments/g960520__turn46_seg8.npy
bob_dole,files/segments/g960520__turn46_seg9.npy
bob_dole,files/segments/g960520__turn46_seg10.npy
bob_dole,files/segments/g960520__turn46_seg11.npy
linden_soles,files/segments/g960520__turn47_seg0.npy
linden_soles,files/segments/g960520__turn47_seg1.npy
linden_soles,files/segments/g960520__turn47_seg2.npy
linden_soles,files/segments/g960520__turn47_seg3.npy
linden_soles,files/segments/g960520__turn47_seg4.npy
linden_soles,files/segments/g960520__turn47_seg5.npy
linden_soles,files/segments/g960520__turn47_seg6.npy
linden_soles,files/segments/g960520__turn47_seg7.npy
linden_soles,files/segments/g960520__turn47_seg8.npy
linden_soles,files/segments/g960520__turn47_seg9.npy
linden_soles,files/segments/g960520__turn47_seg10.npy
linden_soles,files/segments/g960520__turn48_seg0.npy
linden_soles,files/segments/g960520__turn48_seg1.npy
linden_soles,files/segments/g960520__turn48_seg2.npy
linden_soles,files/segments/g960520__turn48_seg3.npy
linden_soles,files/segments/g960520__turn48_seg4.npy
linden_soles,files/segments/g960520__turn48_seg5.npy
linden_soles,files/segments/g960520__turn48_seg6.npy
linden_soles,files/segments/g960520__turn48_seg7.npy
katherine_calloway,files/segments/g960520__turn49_seg0.npy
katherine_calloway,files/segments/g960520__turn49_seg1.npy
linden_soles,files/segments/g960520__turn50_seg0.npy
linden_soles,files/segments/g960520__turn50_seg1.npy
katherine_calloway,files/segments/g960520__turn51_seg0.npy
katherine_calloway,files/segments/g960520__turn51_seg1.npy
katherine_calloway,files/segments/g960520__turn51_seg2.npy
katherine_calloway,files/segments/g960520__turn51_seg3.npy
katherine_calloway,files/segments/g960520__turn51_seg4.npy
katherine_calloway,files/segments/g960520__turn51_seg5.npy
g960520_m_us_010,files/segments/g960520__turn53_seg0.npy
g960520_m_us_010,files/segments/g960520__turn53_seg1.npy
g960520_m_us_009,files/segments/g960520__turn54_seg0.npy
g960520_m_us_009,files/segments/g960520__turn54_seg1.npy
g960520_m_us_009,files/segments/g960520__turn54_seg2.npy
g960520_m_us_009,files/segments/g960520__turn54_seg3.npy
katherine_calloway,files/segments/g960520__turn55_seg0.npy
katherine_calloway,files/segments/g960520__turn56_seg0.npy
katherine_calloway,files/segments/g960520__turn56_seg1.npy
katherine_calloway,files/segments/g960520__turn56_seg2.npy
katherine_calloway,files/segments/g960520__turn56_seg3.npy
katherine_calloway,files/segments/g960520__turn56_seg4.npy
katherine_calloway,files/segments/g960520__turn56_seg5.npy
katherine_calloway,files/segments/g960520__turn56_seg6.npy
linden_soles,files/segments/g960520__turn57_seg0.npy
linden_soles,files/segments/g960520__turn57_seg1.npy
linden_soles,files/segments/g960520__turn57_seg2.npy
linden_soles,files/segments/g960520__turn57_seg3.npy
linden_soles,files/segments/g960520__turn57_seg4.npy
g960520_m_us_011,files/segments/g960520__turn58_seg0.npy
g960520_m_us_011,files/segments/g960520__turn58_seg1.npy
g960520_m_us_011,files/segments/g960520__turn58_seg2.npy
g960520_m_us_011,files/segments/g960520__turn58_seg3.npy
g960520_m_us_011,files/segments/g960520__turn58_seg4.npy
g960520_m_us_011,files/segments/g960520__turn58_seg5.npy
g960520_m_us_011,files/segments/g960520__turn58_seg6.npy
g960520_m_us_011,files/segments/g960520__turn58_seg7.npy
g960520_m_us_011,files/segments/g960520__turn58_seg8.npy
g960520_m_us_011,files/segments/g960520__turn58_seg9.npy
g960520_m_us_011,files/segments/g960520__turn58_seg10.npy
g960520_m_us_011,files/segments/g960520__turn58_seg11.npy
g960520_m_us_011,files/segments/g960520__turn58_seg12.npy
g960520_m_us_011,files/segments/g960520__turn58_seg13.npy
g960520_m_us_011,files/segments/g960520__turn58_seg14.npy
g960520_m_us_011,files/segments/g960520__turn58_seg15.npy
g960520_m_us_011,files/segments/g960520__turn58_seg16.npy
g960520_m_us_011,files/segments/g960520__turn58_seg17.npy
g960520_m_us_011,files/segments/g960520__turn60_seg0.npy
linden_soles,files/segments/g960520__turn61_seg0.npy
linden_soles,files/segments/g960520__turn61_seg1.npy
linden_soles,files/segments/g960520__turn62_seg0.npy
linden_soles,files/segments/g960520__turn62_seg1.npy
linden_soles,files/segments/g960520__turn62_seg2.npy
linden_soles,files/segments/g960520__turn62_seg3.npy
linden_soles,files/segments/g960520__turn62_seg4.npy
linden_soles,files/segments/g960520__turn62_seg5.npy
linden_soles,files/segments/g960520__turn62_seg6.npy
linden_soles,files/segments/g960520__turn62_seg7.npy
linden_soles,files/segments/g960520__turn62_seg8.npy
linden_soles,files/segments/g960520__turn62_seg9.npy
katherine_calloway,files/segments/g960520__turn63_seg0.npy
katherine_calloway,files/segments/g960520__turn63_seg1.npy
katherine_calloway,files/segments/g960520__turn63_seg2.npy
katherine_calloway,files/segments/g960520__turn63_seg3.npy
katherine_calloway,files/segments/g960520__turn63_seg4.npy
katherine_calloway,files/segments/g960520__turn63_seg5.npy
katherine_calloway,files/segments/g960520__turn63_seg6.npy
katherine_calloway,files/segments/g960520__turn63_seg7.npy
katherine_calloway,files/segments/g960520__turn64_seg0.npy
katherine_calloway,files/segments/g960520__turn64_seg1.npy
katherine_calloway,files/segments/g960520__turn64_seg2.npy
katherine_calloway,files/segments/g960520__turn64_seg3.npy
katherine_calloway,files/segments/g960520__turn64_seg4.npy
katherine_calloway,files/segments/g960520__turn64_seg5.npy
