speaker,segfile
jamie_mcintyre,files/segments/h960516__turn11_seg15.npy
jamie_mcintyre,files/segments/h960516__turn11_seg16.npy
jamie_mcintyre,files/segments/h960516__turn11_seg17.npy
jamie_mcintyre,files/segments/h960516__turn11_seg18.npy
jamie_mcintyre,files/segments/h960516__turn11_seg19.npy
jamie_mcintyre,files/segments/h960516__turn11_seg20.npy
jamie_mcintyre,files/segments/h960516__turn11_seg21.npy
jamie_mcintyre,files/segments/h960516__turn11_seg22.npy
jamie_mcintyre,files/segments/h960516__turn11_seg23.npy
jamie_mcintyre,files/segments/h960516__turn11_seg24.npy
jamie_mcintyre,files/segments/h960516__turn11_seg25.npy
jamie_mcintyre,files/segments/h960516__turn12_seg0.npy
jamie_mcintyre,files/segments/h960516__turn12_seg1.npy
jamie_mcintyre,files/segments/h960516__turn12_seg2.npy
jamie_mcintyre,files/segments/h960516__turn12_seg3.npy
jamie_mcintyre,files/segments/h960516__turn12_seg4.npy
jamie_mcintyre,files/segments/h960516__turn13_seg0.npy
jamie_mcintyre,files/segments/h960516__turn13_seg1.npy
jamie_mcintyre,files/segments/h960516__turn13_seg2.npy
jamie_mcintyre,files/segments/h960516__turn13_seg3.npy
jamie_mcintyre,files/segments/h960516__turn13_seg4.npy
jamie_mcintyre,files/segments/h960516__turn13_seg5.npy
jamie_mcintyre,files/segments/h960516__turn13_seg6.npy
greg_feith,files/segments/h960516__turn14_seg0.npy
greg_feith,files/segments/h960516__turn14_seg1.npy
greg_feith,files/segments/h960516__turn14_seg2.npy
greg_feith,files/segments/h960516__turn14_seg3.npy
greg_feith,files/segments/h960516__turn14_seg4.npy
greg_feith,files/segments/h960516__turn14_seg5.npy
greg_feith,files/segments/h960516__turn14_seg6.npy
greg_feith,files/segments/h960516__turn14_seg7.npy
greg_feith,files/segments/h960516__turn14_seg8.npy
greg_feith,files/segments/h960516__turn14_seg9.npy
greg_feith,files/segments/h960516__turn14_seg10.npy
greg_feith,files/segments/h960516__turn14_seg11.npy
greg_feith,files/segments/h960516__turn14_seg12.npy
greg_feith,files/segments/h960516__turn14_seg13.npy
jamie_mcintyre,files/segments/h960516__turn15_seg0.npy
jamie_mcintyre,files/segments/h960516__turn15_seg1.npy
jamie_mcintyre,files/segments/h960516__turn15_seg2.npy
jamie_mcintyre,files/segments/h960516__turn15_seg3.npy
jamie_mcintyre,files/segments/h960516__turn15_seg4.npy
jamie_mcintyre,files/segments/h960516__turn15_seg5.npy
jamie_mcintyre,files/segments/h960516__turn15_seg6.npy
jamie_mcintyre,files/segments/h960516__turn15_seg7.npy
jamie_mcintyre,files/segments/h960516__turn15_seg8.npy
jamie_mcintyre,files/segments/h960516__turn15_seg9.npy
jamie_mcintyre,files/segments/h960516__turn15_seg10.npy
jamie_mcintyre,files/segments/h960516__turn15_seg11.npy
greg_feith,files/segments/h960516__turn16_seg0.npy
greg_feith,files/segments/h960516__turn16_seg1.npy
greg_feith,files/segments/h960516__turn16_seg2.npy
greg_feith,files/segments/h960516__turn16_seg3.npy
greg_feith,files/segments/h960516__turn16_seg4.npy
greg_feith,files/segments/h960516__turn16_seg5.npy
greg_feith,files/segments/h960516__turn16_seg6.npy
greg_feith,files/segments/h960516__turn16_seg7.npy
greg_feith,files/segments/h960516__turn16_seg8.npy
greg_feith,files/segments/h960516__turn16_seg9.npy
greg_feith,files/segments/h960516__turn16_seg10.npy
greg_feith,files/segments/h960516__turn16_seg11.npy
greg_feith,files/segments/h960516__turn16_seg12.npy
jamie_mcintyre,files/segments/h960516__turn17_seg0.npy
jamie_mcintyre,files/segments/h960516__turn17_seg1.npy
jamie_mcintyre,files/segments/h960516__turn17_seg2.npy
jamie_mcintyre,files/segments/h960516__turn17_seg3.npy
jamie_mcintyre,files/segments/h960516__turn17_seg4.npy
jamie_mcintyre,files/segments/h960516__turn17_seg5.npy
jamie_mcintyre,files/segments/h960516__turn17_seg6.npy
linden_soles,files/segments/h960516__turn18_seg0.npy
linden_soles,files/segments/h960516__turn18_seg1.npy
linden_soles,files/segments/h960516__turn18_seg2.npy
linden_soles,files/segments/h960516__turn18_seg3.npy
linden_soles,files/segments/h960516__turn18_seg4.npy
linden_soles,files/segments/h960516__turn20_seg0.npy
linden_soles,files/segments/h960516__turn20_seg1.npy
linden_soles,files/segments/h960516__turn20_seg2.npy
linden_soles,files/segments/h960516__turn20_seg3.npy
jamie_mcintyre,files/segments/h960516__turn21_seg0.npy
jamie_mcintyre,files/segments/h960516__turn21_seg1.npy
jamie_mcintyre,files/segments/h960516__turn21_seg2.npy
jamie_mcintyre,files/segments/h960516__turn21_seg3.npy
jamie_mcintyre,files/segments/h960516__turn21_seg4.npy
jamie_mcintyre,files/segments/h960516__turn21_seg5.npy
jamie_mcintyre,files/segments/h960516__turn21_seg6.npy
jamie_mcintyre,files/segments/h960516__turn21_seg7.npy
jamie_mcintyre,files/segments/h960516__turn21_seg8.npy
jamie_mcintyre,files/segments/h960516__turn21_seg9.npy
jamie_mcintyre,files/segments/h960516__turn21_seg10.npy
linden_soles,files/segments/h960516__turn22_seg0.npy
linden_soles,files/segments/h960516__turn23_seg0.npy
linden_soles,files/segments/h960516__turn23_seg1.npy
linden_soles,files/segments/h960516__turn23_seg2.npy
linden_soles,files/segments/h960516__turn23_seg3.npy
linden_soles,files/segments/h960516__turn23_seg4.npy
linden_soles,files/segments/h960516__turn23_seg5.npy
linden_soles,files/segments/h960516__turn23_seg6.npy
linden_soles,files/segments/h960516__turn23_seg7.npy
linden_soles,files/segments/h960516__turn23_seg8.npy
linden_soles,files/segments/h960516__turn23_seg9.npy
linden_soles,files/segments/h960516__turn23_seg10.npy
linden_soles,files/segments/h960516__turn23_seg11.npy
linden_soles,files/segments/h960516__turn23_seg12.npy
linden_soles,files/segments/h960516__turn23_seg13.npy
linden_soles,files/segments/h960516__turn23_seg14.npy
linden_soles,files/segments/h960516__turn23_seg15.npy
linden_soles,files/segments/h960516__turn23_seg16.npy
linden_soles,files/segments/h960516__turn23_seg17.npy
linden_soles,files/segments/h960516__turn23_seg18.npy
linden_soles,files/segments/h960516__turn23_seg19.npy
linden_soles,files/segments/h960516__turn23_seg20.npy
linden_soles,files/segments/h960516__turn23_seg21.npy
linden_soles,files/segments/h960516__turn23_seg22.npy
linden_soles,files/segments/h960516__turn23_seg23.npy
kathleen_kennedy,files/segments/h960516__turn24_seg0.npy
kathleen_kennedy,files/segments/h960516__turn24_seg1.npy
kathleen_kennedy,files/segments/h960516__turn24_seg2.npy
kathleen_kennedy,files/segments/h960516__turn24_seg3.npy
kathleen_kennedy,files/segments/h960516__turn24_seg4.npy
kathleen_kennedy,files/segments/h960516__turn24_seg5.npy
kathleen_kennedy,files/segments/h960516__turn24_seg6.npy
kathleen_kennedy,files/segments/h960516__turn24_seg7.npy
kathleen_kennedy,files/segments/h960516__turn24_seg8.npy
kathleen_kennedy,files/segments/h960516__turn24_seg9.npy
kathleen_kennedy,files/segments/h960516__turn24_seg10.npy
kathleen_kennedy,files/segments/h960516__turn24_seg11.npy
kathleen_kennedy,files/segments/h960516__turn24_seg12.npy
kathleen_kennedy,files/segments/h960516__turn24_seg13.npy
kathleen_kennedy,files/segments/h960516__turn24_seg14.npy
kathleen_kennedy,files/segments/h960516__turn24_seg15.npy
kathleen_kennedy,files/segments/h960516__turn24_seg16.npy
kathleen_kennedy,files/segments/h960516__turn24_seg17.npy
kathleen_kennedy,files/segments/h960516__turn25_seg0.npy
kathleen_kennedy,files/segments/h960516__turn25_seg1.npy
kathleen_kennedy,files/segments/h960516__turn25_seg2.npy
h960516_m_us_025,files/segments/h960516__turn26_seg0.npy
h960516_m_us_025,files/segments/h960516__turn26_seg1.npy
h960516_m_us_025,files/segments/h960516__turn26_seg2.npy
h960516_m_us_025,files/segments/h960516__turn26_seg3.npy
h960516_m_us_025,files/segments/h960516__turn26_seg4.npy
h960516_m_us_025,files/segments/h960516__turn26_seg5.npy
h960516_m_us_025,files/segments/h960516__turn26_seg6.npy
h960516_m_us_025,files/segments/h960516__turn26_seg7.npy
h960516_m_us_025,files/segments/h960516__turn26_seg8.npy
h960516_m_us_025,files/segments/h960516__turn26_seg9.npy
h960516_m_us_025,files/segments/h960516__turn26_seg10.npy
h960516_m_us_025,files/segments/h960516__turn26_seg11.npy
h960516_m_us_025,files/segments/h960516__turn26_seg12.npy
h960516_m_us_025,files/segments/h960516__turn26_seg13.npy
h960516_m_us_003,files/segments/h960516__turn27_seg0.npy
h960516_m_us_003,files/segments/h960516__turn27_seg1.npy
h960516_m_us_003,files/segments/h960516__turn27_seg2.npy
h960516_m_us_003,files/segments/h960516__turn27_seg3.npy
h960516_m_us_003,files/segments/h960516__turn27_seg4.npy
h960516_m_us_003,files/segments/h960516__turn27_seg5.npy
h960516_m_us_003,files/segments/h960516__turn27_seg6.npy
h960516_m_us_003,files/segments/h960516__turn27_seg7.npy
h960516_m_us_025,files/segments/h960516__turn28_seg0.npy
h960516_m_us_025,files/segments/h960516__turn28_seg1.npy
h960516_m_us_025,files/segments/h960516__turn28_seg2.npy
h960516_m_us_025,files/segments/h960516__turn28_seg3.npy
h960516_m_us_025,files/segments/h960516__turn28_seg4.npy
h960516_m_us_025,files/segments/h960516__turn28_seg5.npy
h960516_m_us_025,files/segments/h960516__turn28_seg6.npy
h960516_m_us_004,files/segments/h960516__turn29_seg0.npy
h960516_m_us_004,files/segments/h960516__turn29_seg1.npy
h960516_m_us_004,files/segments/h960516__turn29_seg2.npy
h960516_m_us_004,files/segments/h960516__turn29_seg3.npy
h960516_m_us_004,files/segments/h960516__turn29_seg4.npy
h960516_m_us_025,files/segments/h960516__turn30_seg0.npy
h960516_m_us_025,files/segments/h960516__turn30_seg1.npy
h960516_m_us_025,files/segments/h960516__turn30_seg2.npy
h960516_m_us_025,files/segments/h960516__turn30_seg3.npy
h960516_m_us_025,files/segments/h960516__turn30_seg4.npy
h960516_m_us_025,files/segments/h960516__turn30_seg5.npy
h960516_m_us_025,files/segments/h960516__turn30_seg6.npy
h960516_m_us_025,files/segments/h960516__turn30_seg7.npy
h960516_m_us_025,files/segments/h960516__turn30_seg8.npy
h960516_m_us_025,files/segments/h960516__turn30_seg9.npy
h960516_f_us_005,files/segments/h960516__turn31_seg0.npy
h960516_f_us_005,files/segments/h960516__turn31_seg1.npy
h960516_m_us_006,files/segments/h960516__turn32_seg0.npy
h960516_m_us_007,files/segments/h960516__turn33_seg0.npy
h960516_m_us_007,files/segments/h960516__turn33_seg1.npy
h960516_m_us_025,files/segments/h960516__turn34_seg0.npy
h960516_m_us_025,files/segments/h960516__turn34_seg1.npy
h960516_m_us_025,files/segments/h960516__turn34_seg2.npy
h960516_m_us_025,files/segments/h960516__turn34_seg3.npy
h960516_m_us_025,files/segments/h960516__turn34_seg4.npy
h960516_m_us_025,files/segments/h960516__turn34_seg5.npy
h960516_m_us_025,files/segments/h960516__turn34_seg6.npy
h960516_m_us_025,files/segments/h960516__turn34_seg7.npy
h960516_m_us_025,files/segments/h960516__turn34_seg8.npy
linden_soles,files/segments/h960516__turn35_seg0.npy
kathleen_kennedy,files/segments/h960516__turn36_seg0.npy
kathleen_kennedy,files/segments/h960516__turn36_seg1.npy
kathleen_kennedy,files/segments/h960516__turn36_seg2.npy
kathleen_kennedy,files/segments/h960516__turn36_seg3.npy
linden_soles,files/segments/h960516__turn37_seg0.npy
linden_soles,files/segments/h960516__turn37_seg1.npy
linden_soles,files/segments/h960516__turn37_seg2.npy
h960516_m_us_026,files/segments/h960516__turn38_seg0.npy
h960516_m_us_026,files/segments/h960516__turn38_seg1.npy
h960516_m_us_026,files/segments/h960516__turn38_seg2.npy
h960516_m_us_026,files/segments/h960516__turn38_seg3.npy
bob_dole,files/segments/h960516__turn39_seg0.npy
bob_dole,files/segments/h960516__turn39_seg1.npy
bob_dole,files/segments/h960516__turn39_seg2.npy
bob_dole,files/segments/h960516__turn39_seg3.npy
kathleen_kennedy,files/segments/h960516__turn40_seg0.npy
kathleen_kennedy,files/segments/h960516__turn40_seg1.npy
kathleen_kennedy,files/segments/h960516__turn40_seg2.npy
kathleen_kennedy,files/segments/h960516__turn40_seg3.npy
kathleen_kennedy,files/segments/h960516__turn40_seg4.npy
kathleen_kennedy,files/segments/h960516__turn40_seg5.npy
kathleen_kennedy,files/segments/h960516__turn40_seg6.npy
kathleen_kennedy,files/segments/h960516__turn40_seg7.npy
kathleen_kennedy,files/segments/h960516__turn40_seg8.npy
jim_hill,files/segments/h960516__turn41_seg0.npy
jim_hill,files/segments/h960516__turn41_seg1.npy
jim_hill,files/segments/h960516__turn41_seg2.npy
jim_hill,files/segments/h960516__turn41_seg3.npy
jim_hill,files/segments/h960516__turn41_seg4.npy
jim_hill,files/segments/h960516__turn41_seg5.npy
jim_hill,files/segments/h960516__turn41_seg6.npy
jim_hill,files/segments/h960516__turn41_seg7.npy
jim_hill,files/segments/h960516__turn42_seg0.npy
jim_hill,files/segments/h960516__turn42_seg1.npy
jim_hill,files/segments/h960516__turn42_seg2.npy
jim_hill,files/segments/h960516__turn42_seg3.npy
jim_hill,files/segments/h960516__turn42_seg4.npy
jim_hill,files/segments/h960516__turn42_seg5.npy
jim_hill,files/segments/h960516__turn42_seg6.npy
jim_hill,files/segments/h960516__turn42_seg7.npy
jim_hill,files/segments/h960516__turn42_seg8.npy
edwin_clark,files/segments/h960516__turn43_seg0.npy
edwin_clark,files/segments/h960516__turn43_seg1.npy
edwin_clark,files/segments/h960516__turn43_seg2.npy
edwin_clark,files/segments/h960516__turn43_seg3.npy
edwin_clark,files/segments/h960516__turn43_seg4.npy
edwin_clark,files/segments/h960516__turn43_seg5.npy
edwin_clark,files/segments/h960516__turn43_seg6.npy
edwin_clark,files/segments/h960516__turn43_seg7.npy
jim_hill,files/segments/h960516__turn44_seg0.npy
jim_hill,files/segments/h960516__turn44_seg1.npy
jim_hill,files/segments/h960516__turn44_seg2.npy
jim_hill,files/segments/h960516__turn44_seg3.npy
jim_hill,files/segments/h960516__turn44_seg4.npy
jim_hill,files/segments/h960516__turn44_seg5.npy
jim_hill,files/segments/h960516__turn44_seg6.npy
jim_hill,files/segments/h960516__turn44_seg7.npy
jim_hill,files/segments/h960516__turn44_seg8.npy
jim_hill,files/segments/h960516__turn44_seg9.npy
jim_hill,files/segments/h960516__turn44_seg10.npy
jim_hill,files/segments/h960516__turn44_seg11.npy
jim_hill,files/segments/h960516__turn44_seg12.npy
jim_hill,files/segments/h960516__turn44_seg13.npy
jim_hill,files/segments/h960516__turn44_seg14.npy
jim_hill,files/segments/h960516__turn44_seg15.npy
jim_hill,files/segments/h960516__turn44_seg16.npy
jim_hill,files/segments/h960516__turn44_seg17.npy
jim_hill,files/segments/h960516__turn44_seg18.npy
edwin_clark,files/segments/h960516__turn45_seg0.npy
edwin_clark,files/segments/h960516__turn45_seg1.npy
edwin_clark,files/segments/h960516__turn45_seg2.npy
edwin_clark,files/segments/h960516__turn45_seg3.npy
edwin_clark,files/segments/h960516__turn45_seg4.npy
jim_hill,files/segments/h960516__turn46_seg0.npy
jim_hill,files/segments/h960516__turn46_seg1.npy
jim_hill,files/segments/h960516__turn46_seg2.npy
jim_hill,files/segments/h960516__turn46_seg3.npy
jim_hill,files/segments/h960516__turn46_seg4.npy
jim_hill,files/segments/h960516__turn46_seg5.npy
jim_hill,files/segments/h960516__turn46_seg6.npy
jim_hill,files/segments/h960516__turn46_seg7.npy
jim_hill,files/segments/h960516__turn47_seg0.npy
jim_hill,files/segments/h960516__turn47_seg1.npy
jim_hill,files/segments/h960516__turn47_seg2.npy
jim_hill,files/segments/h960516__turn47_seg3.npy
jim_hill,files/segments/h960516__turn47_seg4.npy
jim_hill,files/segments/h960516__turn47_seg5.npy
jim_hill,files/segments/h960516__turn47_seg6.npy
jim_hill,files/segments/h960516__turn47_seg7.npy
jim_hill,files/segments/h960516__turn47_seg8.npy
jim_hill,files/segments/h960516__turn47_seg9.npy
jim_hill,files/segments/h960516__turn47_seg10.npy
jim_hill,files/segments/h960516__turn47_seg11.npy
jim_hill,files/segments/h960516__turn47_seg12.npy
kathleen_kennedy,files/segments/h960516__turn48_seg0.npy
kathleen_kennedy,files/segments/h960516__turn48_seg1.npy
jim_hill,files/segments/h960516__turn49_seg0.npy
jim_hill,files/segments/h960516__turn49_seg1.npy
jim_hill,files/segments/h960516__turn49_seg2.npy
jim_hill,files/segments/h960516__turn49_seg3.npy
jim_hill,files/segments/h960516__turn49_seg4.npy
jim_hill,files/segments/h960516__turn49_seg5.npy
jim_hill,files/segments/h960516__turn49_seg6.npy
kathleen_kennedy,files/segments/h960516__turn50_seg0.npy
linden_soles,files/segments/h960516__turn51_seg0.npy
linden_soles,files/segments/h960516__turn51_seg1.npy
linden_soles,files/segments/h960516__turn51_seg2.npy
linden_soles,files/segments/h960516__turn51_seg3.npy
linden_soles,files/segments/h960516__turn51_seg4.npy
linden_soles,files/segments/h960516__turn51_seg5.npy
linden_soles,files/segments/h960516__turn51_seg6.npy
h960516_m_us_027,files/segments/h960516__turn52_seg0.npy
h960516_m_us_027,files/segments/h960516__turn52_seg1.npy
h960516_m_us_027,files/segments/h960516__turn52_seg2.npy
h960516_m_us_027,files/segments/h960516__turn52_seg3.npy
h960516_m_us_027,files/segments/h960516__turn52_seg4.npy
h960516_m_us_027,files/segments/h960516__turn52_seg5.npy
h960516_m_us_027,files/segments/h960516__turn52_seg6.npy
h960516_m_nus_008,files/segments/h960516__turn53_seg0.npy
h960516_m_nus_008,files/segments/h960516__turn53_seg1.npy
h960516_m_nus_008,files/segments/h960516__turn53_seg2.npy
h960516_m_nus_008,files/segments/h960516__turn53_seg3.npy
h960516_m_us_027,files/segments/h960516__turn54_seg0.npy
h960516_m_us_027,files/segments/h960516__turn54_seg1.npy
h960516_m_us_027,files/segments/h960516__turn54_seg2.npy
h960516_m_us_027,files/segments/h960516__turn54_seg3.npy
h960516_m_us_027,files/segments/h960516__turn54_seg4.npy
h960516_m_us_027,files/segments/h960516__turn54_seg5.npy
h960516_m_us_027,files/segments/h960516__turn54_seg6.npy
h960516_m_us_009,files/segments/h960516__turn55_seg0.npy
h960516_m_us_009,files/segments/h960516__turn55_seg1.npy
h960516_m_us_009,files/segments/h960516__turn56_seg0.npy
h960516_m_us_009,files/segments/h960516__turn56_seg1.npy
h960516_m_us_009,files/segments/h960516__turn57_seg0.npy
h960516_m_us_009,files/segments/h960516__turn57_seg1.npy
h960516_m_us_009,files/segments/h960516__turn57_seg2.npy
h960516_m_us_027,files/segments/h960516__turn59_seg0.npy
h960516_m_nus_008,files/segments/h960516__turn60_seg0.npy
h960516_m_nus_008,files/segments/h960516__turn60_seg1.npy
h960516_m_nus_008,files/segments/h960516__turn60_seg2.npy
h960516_m_nus_008,files/segments/h960516__turn61_seg0.npy
h960516_m_nus_008,files/segments/h960516__turn61_seg1.npy
h960516_m_nus_008,files/segments/h960516__turn61_seg2.npy
h960516_m_us_027,files/segments/h960516__turn62_seg0.npy
h960516_m_us_027,files/segments/h960516__turn62_seg1.npy
h960516_m_us_027,files/segments/h960516__turn62_seg2.npy
h960516_m_us_027,files/segments/h960516__turn62_seg3.npy
h960516_m_us_010,files/segments/h960516__turn63_seg0.npy
h960516_m_us_010,files/segments/h960516__turn63_seg1.npy
h960516_m_us_010,files/segments/h960516__turn63_seg2.npy
h960516_m_us_010,files/segments/h960516__turn63_seg3.npy
h960516_m_us_010,files/segments/h960516__turn63_seg4.npy
h960516_m_us_027,files/segments/h960516__turn64_seg0.npy
h960516_m_us_027,files/segments/h960516__turn64_seg1.npy
h960516_m_us_027,files/segments/h960516__turn64_seg2.npy
h960516_m_us_027,files/segments/h960516__turn64_seg3.npy
h960516_m_us_027,files/segments/h960516__turn64_seg4.npy
h960516_m_us_027,files/segments/h960516__turn64_seg5.npy
linden_soles,files/segments/h960516__turn65_seg0.npy
linden_soles,files/segments/h960516__turn65_seg1.npy
linden_soles,files/segments/h960516__turn65_seg2.npy
linden_soles,files/segments/h960516__turn65_seg3.npy
linden_soles,files/segments/h960516__turn65_seg4.npy
linden_soles,files/segments/h960516__turn65_seg5.npy
linden_soles,files/segments/h960516__turn65_seg6.npy
linden_soles,files/segments/h960516__turn66_seg0.npy
linden_soles,files/segments/h960516__turn66_seg1.npy
linden_soles,files/segments/h960516__turn66_seg2.npy
linden_soles,files/segments/h960516__turn66_seg3.npy
linden_soles,files/segments/h960516__turn66_seg4.npy
linden_soles,files/segments/h960516__turn66_seg5.npy
linden_soles,files/segments/h960516__turn67_seg0.npy
kathleen_kennedy,files/segments/h960516__turn68_seg0.npy
h960516_f_us_028,files/segments/h960516__turn69_seg0.npy
h960516_f_us_028,files/segments/h960516__turn69_seg1.npy
h960516_f_us_028,files/segments/h960516__turn69_seg2.npy
h960516_f_us_028,files/segments/h960516__turn69_seg3.npy
h960516_f_us_028,files/segments/h960516__turn69_seg4.npy
h960516_f_us_028,files/segments/h960516__turn69_seg5.npy
h960516_f_us_028,files/segments/h960516__turn69_seg6.npy
h960516_f_us_028,files/segments/h960516__turn69_seg7.npy
h960516_f_us_028,files/segments/h960516__turn69_seg8.npy
h960516_f_us_028,files/segments/h960516__turn69_seg9.npy
h960516_f_us_028,files/segments/h960516__turn69_seg10.npy
h960516_f_us_028,files/segments/h960516__turn69_seg11.npy
h960516_f_us_028,files/segments/h960516__turn69_seg12.npy
h960516_f_us_028,files/segments/h960516__turn69_seg13.npy
h960516_f_us_028,files/segments/h960516__turn69_seg14.npy
h960516_f_us_028,files/segments/h960516__turn69_seg15.npy
h960516_f_us_028,files/segments/h960516__turn69_seg16.npy
h960516_f_us_028,files/segments/h960516__turn69_seg17.npy
h960516_f_us_028,files/segments/h960516__turn69_seg18.npy
h960516_f_us_028,files/segments/h960516__turn69_seg19.npy
kathleen_kennedy,files/segments/h960516__turn70_seg0.npy
kathleen_kennedy,files/segments/h960516__turn70_seg1.npy
