speaker,segfile
neil_tickner,files/segments/j960613b_turn31_seg7.npy
neil_tickner,files/segments/j960613b_turn31_seg8.npy
neil_tickner,files/segments/j960613b_turn31_seg9.npy
neil_tickner,files/segments/j960613b_turn31_seg10.npy
robert_siegel,files/segments/j960613b_turn32_seg0.npy
noah_adams,files/segments/j960613b_turn34_seg0.npy
noah_adams,files/segments/j960613b_turn34_seg1.npy
noah_adams,files/segments/j960613b_turn34_seg2.npy
noah_adams,files/segments/j960613b_turn34_seg3.npy
noah_adams,files/segments/j960613b_turn34_seg4.npy
noah_adams,files/segments/j960613b_turn34_seg5.npy
noah_adams,files/segments/j960613b_turn34_seg6.npy
noah_adams,files/segments/j960613b_turn34_seg7.npy
noah_adams,files/segments/j960613b_turn34_seg8.npy
noah_adams,files/segments/j960613b_turn34_seg9.npy
noah_adams,files/segments/j960613b_turn34_seg10.npy
noah_adams,files/segments/j960613b_turn34_seg11.npy
noah_adams,files/segments/j960613b_turn34_seg12.npy
noah_adams,files/segments/j960613b_turn34_seg13.npy
noah_adams,files/segments/j960613b_turn34_seg14.npy
anne_cooper,files/segments/j960613b_turn35_seg0.npy
anne_cooper,files/segments/j960613b_turn35_seg1.npy
anne_cooper,files/segments/j960613b_turn35_seg2.npy
anne_cooper,files/segments/j960613b_turn35_seg3.npy
anne_cooper,files/segments/j960613b_turn35_seg4.npy
anne_cooper,files/segments/j960613b_turn35_seg5.npy
anne_cooper,files/segments/j960613b_turn35_seg6.npy
anne_cooper,files/segments/j960613b_turn35_seg7.npy
anne_cooper,files/segments/j960613b_turn35_seg8.npy
anne_cooper,files/segments/j960613b_turn35_seg9.npy
anne_cooper,files/segments/j960613b_turn35_seg10.npy
anne_cooper,files/segments/j960613b_turn35_seg11.npy
anne_cooper,files/segments/j960613b_turn35_seg12.npy
j960613b_male_nonnative2,files/segments/j960613b_turn40_seg0.npy
anne_cooper,files/segments/j960613b_turn41_seg0.npy
anne_cooper,files/segments/j960613b_turn41_seg1.npy
anne_cooper,files/segments/j960613b_turn41_seg2.npy
anne_cooper,files/segments/j960613b_turn41_seg3.npy
anne_cooper,files/segments/j960613b_turn41_seg4.npy
anne_cooper,files/segments/j960613b_turn41_seg5.npy
anne_cooper,files/segments/j960613b_turn41_seg6.npy
anne_cooper,files/segments/j960613b_turn41_seg7.npy
anne_cooper,files/segments/j960613b_turn41_seg8.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg0.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg1.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg2.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg3.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg4.npy
nikolai_smelyov,files/segments/j960613b_turn42_seg5.npy
anne_cooper,files/segments/j960613b_turn43_seg0.npy
anne_cooper,files/segments/j960613b_turn43_seg1.npy
anne_cooper,files/segments/j960613b_turn43_seg2.npy
anne_cooper,files/segments/j960613b_turn43_seg3.npy
anne_cooper,files/segments/j960613b_turn43_seg4.npy
anne_cooper,files/segments/j960613b_turn43_seg5.npy
anne_cooper,files/segments/j960613b_turn43_seg6.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg0.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg1.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg2.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg3.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg4.npy
nikolai_smelyov,files/segments/j960613b_turn44_seg5.npy
anne_cooper,files/segments/j960613b_turn45_seg0.npy
anne_cooper,files/segments/j960613b_turn45_seg1.npy
anne_cooper,files/segments/j960613b_turn45_seg2.npy
anne_cooper,files/segments/j960613b_turn45_seg3.npy
anne_cooper,files/segments/j960613b_turn45_seg4.npy
anne_cooper,files/segments/j960613b_turn45_seg5.npy
anne_cooper,files/segments/j960613b_turn45_seg6.npy
anne_cooper,files/segments/j960613b_turn45_seg7.npy
anne_cooper,files/segments/j960613b_turn45_seg8.npy
anne_cooper,files/segments/j960613b_turn45_seg9.npy
anne_cooper,files/segments/j960613b_turn45_seg10.npy
anne_cooper,files/segments/j960613b_turn45_seg11.npy
anne_cooper,files/segments/j960613b_turn45_seg12.npy
anne_cooper,files/segments/j960613b_turn45_seg13.npy
anne_cooper,files/segments/j960613b_turn45_seg14.npy
anne_cooper,files/segments/j960613b_turn45_seg15.npy
anne_cooper,files/segments/j960613b_turn45_seg16.npy
anne_cooper,files/segments/j960613b_turn45_seg17.npy
anne_cooper,files/segments/j960613b_turn45_seg18.npy
anne_cooper,files/segments/j960613b_turn45_seg19.npy
anne_cooper,files/segments/j960613b_turn45_seg20.npy
anne_cooper,files/segments/j960613b_turn45_seg21.npy
anne_cooper,files/segments/j960613b_turn45_seg22.npy
anne_cooper,files/segments/j960613b_turn45_seg23.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg0.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg1.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg2.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg3.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg4.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg5.npy
j960613b_male_native1,files/segments/j960613b_turn46_seg6.npy
anne_cooper,files/segments/j960613b_turn47_seg0.npy
anne_cooper,files/segments/j960613b_turn47_seg1.npy
anne_cooper,files/segments/j960613b_turn47_seg2.npy
anne_cooper,files/segments/j960613b_turn47_seg3.npy
anne_cooper,files/segments/j960613b_turn47_seg4.npy
anne_cooper,files/segments/j960613b_turn47_seg5.npy
anne_cooper,files/segments/j960613b_turn47_seg6.npy
anne_cooper,files/segments/j960613b_turn47_seg7.npy
anne_cooper,files/segments/j960613b_turn47_seg8.npy
anne_cooper,files/segments/j960613b_turn47_seg9.npy
anne_cooper,files/segments/j960613b_turn47_seg10.npy
anne_cooper,files/segments/j960613b_turn47_seg11.npy
anne_cooper,files/segments/j960613b_turn47_seg12.npy
anne_cooper,files/segments/j960613b_turn47_seg13.npy
anne_cooper,files/segments/j960613b_turn47_seg14.npy
anne_cooper,files/segments/j960613b_turn47_seg15.npy
anne_cooper,files/segments/j960613b_turn47_seg16.npy
anne_cooper,files/segments/j960613b_turn47_seg17.npy
anne_cooper,files/segments/j960613b_turn47_seg18.npy
anne_cooper,files/segments/j960613b_turn47_seg19.npy
anne_cooper,files/segments/j960613b_turn47_seg20.npy
anne_cooper,files/segments/j960613b_turn47_seg21.npy
anne_cooper,files/segments/j960613b_turn47_seg22.npy
anne_cooper,files/segments/j960613b_turn47_seg23.npy
anne_cooper,files/segments/j960613b_turn47_seg24.npy
anne_cooper,files/segments/j960613b_turn47_seg25.npy
arkady_morachov,files/segments/j960613b_turn48_seg0.npy
arkady_morachov,files/segments/j960613b_turn48_seg1.npy
arkady_morachov,files/segments/j960613b_turn48_seg2.npy
arkady_morachov,files/segments/j960613b_turn48_seg3.npy
arkady_morachov,files/segments/j960613b_turn48_seg4.npy
arkady_morachov,files/segments/j960613b_turn48_seg5.npy
arkady_morachov,files/segments/j960613b_turn48_seg6.npy
arkady_morachov,files/segments/j960613b_turn48_seg7.npy
arkady_morachov,files/segments/j960613b_turn48_seg8.npy
anne_cooper,files/segments/j960613b_turn49_seg0.npy
anne_cooper,files/segments/j960613b_turn49_seg1.npy
anne_cooper,files/segments/j960613b_turn49_seg2.npy
anne_cooper,files/segments/j960613b_turn49_seg3.npy
anne_cooper,files/segments/j960613b_turn49_seg4.npy
anne_cooper,files/segments/j960613b_turn49_seg5.npy
anne_cooper,files/segments/j960613b_turn49_seg6.npy
anne_cooper,files/segments/j960613b_turn49_seg7.npy
anne_cooper,files/segments/j960613b_turn49_seg8.npy
anne_cooper,files/segments/j960613b_turn49_seg9.npy
anne_cooper,files/segments/j960613b_turn49_seg10.npy
anne_cooper,files/segments/j960613b_turn49_seg11.npy
anne_cooper,files/segments/j960613b_turn49_seg12.npy
anne_cooper,files/segments/j960613b_turn49_seg13.npy
anatoli_shabad,files/segments/j960613b_turn50_seg0.npy
anatoli_shabad,files/segments/j960613b_turn50_seg1.npy
anatoli_shabad,files/segments/j960613b_turn50_seg2.npy
anatoli_shabad,files/segments/j960613b_turn50_seg3.npy
anne_cooper,files/segments/j960613b_turn51_seg0.npy
anne_cooper,files/segments/j960613b_turn51_seg1.npy
anne_cooper,files/segments/j960613b_turn51_seg2.npy
anne_cooper,files/segments/j960613b_turn51_seg3.npy
anne_cooper,files/segments/j960613b_turn51_seg4.npy
anne_cooper,files/segments/j960613b_turn51_seg5.npy
anatoli_shabad,files/segments/j960613b_turn52_seg0.npy
anatoli_shabad,files/segments/j960613b_turn52_seg1.npy
anatoli_shabad,files/segments/j960613b_turn52_seg2.npy
anatoli_shabad,files/segments/j960613b_turn52_seg3.npy
anatoli_shabad,files/segments/j960613b_turn52_seg4.npy
anatoli_shabad,files/segments/j960613b_turn52_seg5.npy
anatoli_shabad,files/segments/j960613b_turn52_seg6.npy
anatoli_shabad,files/segments/j960613b_turn52_seg7.npy
anatoli_shabad,files/segments/j960613b_turn52_seg8.npy
anatoli_shabad,files/segments/j960613b_turn52_seg9.npy
anatoli_shabad,files/segments/j960613b_turn52_seg10.npy
anatoli_shabad,files/segments/j960613b_turn52_seg11.npy
anatoli_shabad,files/segments/j960613b_turn52_seg12.npy
anatoli_shabad,files/segments/j960613b_turn52_seg13.npy
anatoli_shabad,files/segments/j960613b_turn52_seg14.npy
anne_cooper,files/segments/j960613b_turn53_seg0.npy
anne_cooper,files/segments/j960613b_turn53_seg1.npy
anne_cooper,files/segments/j960613b_turn53_seg2.npy
anne_cooper,files/segments/j960613b_turn53_seg3.npy
anne_cooper,files/segments/j960613b_turn53_seg4.npy
anne_cooper,files/segments/j960613b_turn53_seg5.npy
anne_cooper,files/segments/j960613b_turn53_seg6.npy
anne_cooper,files/segments/j960613b_turn53_seg7.npy
anne_cooper,files/segments/j960613b_turn53_seg8.npy
anne_cooper,files/segments/j960613b_turn53_seg9.npy
anne_cooper,files/segments/j960613b_turn53_seg10.npy
anne_cooper,files/segments/j960613b_turn53_seg11.npy
anne_cooper,files/segments/j960613b_turn53_seg12.npy
anne_cooper,files/segments/j960613b_turn53_seg13.npy
anne_cooper,files/segments/j960613b_turn53_seg14.npy
anne_cooper,files/segments/j960613b_turn53_seg15.npy
anne_cooper,files/segments/j960613b_turn53_seg16.npy
anne_cooper,files/segments/j960613b_turn53_seg17.npy
anne_cooper,files/segments/j960613b_turn53_seg18.npy
anne_cooper,files/segments/j960613b_turn53_seg19.npy
michael_mcfaul,files/segments/j960613b_turn54_seg0.npy
michael_mcfaul,files/segments/j960613b_turn54_seg1.npy
michael_mcfaul,files/segments/j960613b_turn54_seg2.npy
michael_mcfaul,files/segments/j960613b_turn54_seg3.npy
michael_mcfaul,files/segments/j960613b_turn54_seg4.npy
robert_siegel,files/segments/j960613b_turn55_seg0.npy
robert_siegel,files/segments/j960613b_turn55_seg1.npy
robert_siegel,files/segments/j960613b_turn55_seg2.npy
robert_siegel,files/segments/j960613b_turn55_seg3.npy
robert_siegel,files/segments/j960613b_turn55_seg4.npy
robert_siegel,files/segments/j960613b_turn55_seg5.npy
robert_siegel,files/segments/j960613b_turn55_seg6.npy
robert_siegel,files/segments/j960613b_turn55_seg7.npy
robert_siegel,files/segments/j960613b_turn55_seg8.npy
robert_siegel,files/segments/j960613b_turn55_seg9.npy
michael_mcfaul,files/segments/j960613b_turn56_seg0.npy
michael_mcfaul,files/segments/j960613b_turn56_seg1.npy
michael_mcfaul,files/segments/j960613b_turn56_seg2.npy
michael_mcfaul,files/segments/j960613b_turn56_seg3.npy
michael_mcfaul,files/segments/j960613b_turn56_seg4.npy
michael_mcfaul,files/segments/j960613b_turn56_seg5.npy
michael_mcfaul,files/segments/j960613b_turn56_seg6.npy
michael_mcfaul,files/segments/j960613b_turn56_seg7.npy
michael_mcfaul,files/segments/j960613b_turn56_seg8.npy
michael_mcfaul,files/segments/j960613b_turn56_seg9.npy
michael_mcfaul,files/segments/j960613b_turn56_seg10.npy
michael_mcfaul,files/segments/j960613b_turn56_seg11.npy
michael_mcfaul,files/segments/j960613b_turn56_seg12.npy
michael_mcfaul,files/segments/j960613b_turn56_seg13.npy
michael_mcfaul,files/segments/j960613b_turn56_seg14.npy
michael_mcfaul,files/segments/j960613b_turn56_seg15.npy
michael_mcfaul,files/segments/j960613b_turn56_seg16.npy
michael_mcfaul,files/segments/j960613b_turn56_seg17.npy
michael_mcfaul,files/segments/j960613b_turn56_seg18.npy
robert_siegel,files/segments/j960613b_turn57_seg0.npy
robert_siegel,files/segments/j960613b_turn57_seg1.npy
michael_mcfaul,files/segments/j960613b_turn58_seg0.npy
michael_mcfaul,files/segments/j960613b_turn58_seg1.npy
michael_mcfaul,files/segments/j960613b_turn58_seg2.npy
michael_mcfaul,files/segments/j960613b_turn58_seg3.npy
michael_mcfaul,files/segments/j960613b_turn58_seg4.npy
michael_mcfaul,files/segments/j960613b_turn58_seg5.npy
michael_mcfaul,files/segments/j960613b_turn58_seg6.npy
michael_mcfaul,files/segments/j960613b_turn58_seg7.npy
michael_mcfaul,files/segments/j960613b_turn58_seg8.npy
michael_mcfaul,files/segments/j960613b_turn58_seg9.npy
michael_mcfaul,files/segments/j960613b_turn58_seg10.npy
michael_mcfaul,files/segments/j960613b_turn58_seg11.npy
michael_mcfaul,files/segments/j960613b_turn58_seg12.npy
michael_mcfaul,files/segments/j960613b_turn58_seg13.npy
michael_mcfaul,files/segments/j960613b_turn58_seg14.npy
michael_mcfaul,files/segments/j960613b_turn58_seg15.npy
michael_mcfaul,files/segments/j960613b_turn58_seg16.npy
michael_mcfaul,files/segments/j960613b_turn58_seg17.npy
michael_mcfaul,files/segments/j960613b_turn58_seg18.npy
michael_mcfaul,files/segments/j960613b_turn58_seg19.npy
michael_mcfaul,files/segments/j960613b_turn58_seg20.npy
michael_mcfaul,files/segments/j960613b_turn58_seg21.npy
michael_mcfaul,files/segments/j960613b_turn58_seg22.npy
michael_mcfaul,files/segments/j960613b_turn58_seg23.npy
robert_siegel,files/segments/j960613b_turn59_seg0.npy
robert_siegel,files/segments/j960613b_turn59_seg1.npy
robert_siegel,files/segments/j960613b_turn59_seg2.npy
robert_siegel,files/segments/j960613b_turn59_seg3.npy
robert_siegel,files/segments/j960613b_turn59_seg4.npy
robert_siegel,files/segments/j960613b_turn59_seg5.npy
robert_siegel,files/segments/j960613b_turn59_seg6.npy
robert_siegel,files/segments/j960613b_turn59_seg7.npy
robert_siegel,files/segments/j960613b_turn59_seg8.npy
robert_siegel,files/segments/j960613b_turn59_seg9.npy
robert_siegel,files/segments/j960613b_turn59_seg10.npy
michael_mcfaul,files/segments/j960613b_turn60_seg0.npy
michael_mcfaul,files/segments/j960613b_turn60_seg1.npy
michael_mcfaul,files/segments/j960613b_turn60_seg2.npy
michael_mcfaul,files/segments/j960613b_turn60_seg3.npy
michael_mcfaul,files/segments/j960613b_turn60_seg4.npy
michael_mcfaul,files/segments/j960613b_turn60_seg5.npy
michael_mcfaul,files/segments/j960613b_turn60_seg6.npy
michael_mcfaul,files/segments/j960613b_turn60_seg7.npy
robert_siegel,files/segments/j960613b_turn61_seg0.npy
robert_siegel,files/segments/j960613b_turn61_seg1.npy
robert_siegel,files/segments/j960613b_turn61_seg2.npy
robert_siegel,files/segments/j960613b_turn61_seg3.npy
michael_mcfaul,files/segments/j960613b_turn62_seg0.npy
michael_mcfaul,files/segments/j960613b_turn62_seg1.npy
michael_mcfaul,files/segments/j960613b_turn62_seg2.npy
michael_mcfaul,files/segments/j960613b_turn62_seg3.npy
michael_mcfaul,files/segments/j960613b_turn62_seg4.npy
michael_mcfaul,files/segments/j960613b_turn62_seg5.npy
michael_mcfaul,files/segments/j960613b_turn62_seg6.npy
michael_mcfaul,files/segments/j960613b_turn62_seg7.npy
michael_mcfaul,files/segments/j960613b_turn62_seg8.npy
michael_mcfaul,files/segments/j960613b_turn62_seg9.npy
michael_mcfaul,files/segments/j960613b_turn62_seg10.npy
michael_mcfaul,files/segments/j960613b_turn62_seg11.npy
michael_mcfaul,files/segments/j960613b_turn62_seg12.npy
michael_mcfaul,files/segments/j960613b_turn62_seg13.npy
michael_mcfaul,files/segments/j960613b_turn62_seg14.npy
michael_mcfaul,files/segments/j960613b_turn62_seg15.npy
michael_mcfaul,files/segments/j960613b_turn62_seg16.npy
robert_siegel,files/segments/j960613b_turn63_seg0.npy
robert_siegel,files/segments/j960613b_turn63_seg1.npy
robert_siegel,files/segments/j960613b_turn63_seg2.npy
robert_siegel,files/segments/j960613b_turn63_seg3.npy
robert_siegel,files/segments/j960613b_turn63_seg4.npy
robert_siegel,files/segments/j960613b_turn65_seg0.npy
robert_siegel,files/segments/j960613b_turn65_seg1.npy
robert_siegel,files/segments/j960613b_turn65_seg2.npy
robert_siegel,files/segments/j960613b_turn65_seg3.npy
robert_siegel,files/segments/j960613b_turn65_seg4.npy
robert_siegel,files/segments/j960613b_turn65_seg5.npy
michael_mcfaul,files/segments/j960613b_turn66_seg0.npy
michael_mcfaul,files/segments/j960613b_turn66_seg1.npy
michael_mcfaul,files/segments/j960613b_turn66_seg2.npy
michael_mcfaul,files/segments/j960613b_turn66_seg3.npy
michael_mcfaul,files/segments/j960613b_turn66_seg4.npy
michael_mcfaul,files/segments/j960613b_turn66_seg5.npy
michael_mcfaul,files/segments/j960613b_turn66_seg6.npy
michael_mcfaul,files/segments/j960613b_turn66_seg7.npy
michael_mcfaul,files/segments/j960613b_turn66_seg8.npy
michael_mcfaul,files/segments/j960613b_turn66_seg9.npy
michael_mcfaul,files/segments/j960613b_turn66_seg10.npy
michael_mcfaul,files/segments/j960613b_turn66_seg11.npy
michael_mcfaul,files/segments/j960613b_turn66_seg12.npy
michael_mcfaul,files/segments/j960613b_turn66_seg13.npy
michael_mcfaul,files/segments/j960613b_turn66_seg14.npy
robert_siegel,files/segments/j960613b_turn67_seg0.npy
robert_siegel,files/segments/j960613b_turn67_seg1.npy
robert_siegel,files/segments/j960613b_turn68_seg0.npy
noah_adams,files/segments/j960613b_turn69_seg0.npy
noah_adams,files/segments/j960613b_turn69_seg1.npy
noah_adams,files/segments/j960613b_turn69_seg2.npy
noah_adams,files/segments/j960613b_turn69_seg3.npy
david_crystal,files/segments/j960613b_turn70_seg0.npy
david_crystal,files/segments/j960613b_turn70_seg1.npy
david_crystal,files/segments/j960613b_turn70_seg2.npy
david_crystal,files/segments/j960613b_turn70_seg3.npy
david_crystal,files/segments/j960613b_turn70_seg4.npy
david_crystal,files/segments/j960613b_turn70_seg5.npy
david_crystal,files/segments/j960613b_turn70_seg6.npy
david_crystal,files/segments/j960613b_turn70_seg7.npy
david_crystal,files/segments/j960613b_turn70_seg8.npy
david_crystal,files/segments/j960613b_turn70_seg9.npy
david_crystal,files/segments/j960613b_turn70_seg10.npy
david_crystal,files/segments/j960613b_turn70_seg11.npy
david_crystal,files/segments/j960613b_turn70_seg12.npy
david_crystal,files/segments/j960613b_turn70_seg13.npy
david_crystal,files/segments/j960613b_turn70_seg14.npy
