speaker,segfile
patrice_formbey,files/segments/f960613__turn4_seg25.npy
patrice_formbey,files/segments/f960613__turn4_seg26.npy
patrice_formbey,files/segments/f960613__turn4_seg27.npy
patrice_formbey,files/segments/f960613__turn4_seg28.npy
patrice_formbey,files/segments/f960613__turn4_seg29.npy
patrice_formbey,files/segments/f960613__turn4_seg30.npy
patrice_formbey,files/segments/f960613__turn4_seg31.npy
patrice_formbey,files/segments/f960613__turn4_seg32.npy
lynn_vaughan,files/segments/f960613__turn5_seg0.npy
lynn_vaughan,files/segments/f960613__turn5_seg1.npy
lynn_vaughan,files/segments/f960613__turn5_seg2.npy
patrice_formbey,files/segments/f960613__turn6_seg0.npy
patrice_formbey,files/segments/f960613__turn6_seg1.npy
patrice_formbey,files/segments/f960613__turn6_seg2.npy
patrice_formbey,files/segments/f960613__turn6_seg3.npy
patrice_formbey,files/segments/f960613__turn6_seg4.npy
patrice_formbey,files/segments/f960613__turn6_seg5.npy
patrice_formbey,files/segments/f960613__turn6_seg6.npy
patrice_formbey,files/segments/f960613__turn6_seg7.npy
patrice_formbey,files/segments/f960613__turn6_seg8.npy
patrice_formbey,files/segments/f960613__turn6_seg9.npy
patrice_formbey,files/segments/f960613__turn6_seg10.npy
patrice_formbey,files/segments/f960613__turn6_seg11.npy
patrice_formbey,files/segments/f960613__turn6_seg12.npy
patrice_formbey,files/segments/f960613__turn6_seg13.npy
patrice_formbey,files/segments/f960613__turn6_seg14.npy
patrice_formbey,files/segments/f960613__turn6_seg15.npy
patrice_formbey,files/segments/f960613__turn6_seg16.npy
patrice_formbey,files/segments/f960613__turn6_seg17.npy
patrice_formbey,files/segments/f960613__turn6_seg18.npy
patrice_formbey,files/segments/f960613__turn6_seg19.npy
lynn_vaughan,files/segments/f960613__turn7_seg0.npy
lynn_vaughan,files/segments/f960613__turn8_seg0.npy
lynn_vaughan,files/segments/f960613__turn8_seg1.npy
lynn_vaughan,files/segments/f960613__turn8_seg2.npy
lynn_vaughan,files/segments/f960613__turn8_seg3.npy
lynn_vaughan,files/segments/f960613__turn8_seg4.npy
lynn_vaughan,files/segments/f960613__turn8_seg5.npy
lynn_vaughan,files/segments/f960613__turn8_seg6.npy
lynn_vaughan,files/segments/f960613__turn8_seg7.npy
lynn_vaughan,files/segments/f960613__turn8_seg8.npy
lynn_vaughan,files/segments/f960613__turn8_seg9.npy
lynn_vaughan,files/segments/f960613__turn8_seg10.npy
lynn_vaughan,files/segments/f960613__turn8_seg11.npy
lynn_vaughan,files/segments/f960613__turn8_seg12.npy
lynn_vaughan,files/segments/f960613__turn8_seg13.npy
lynn_vaughan,files/segments/f960613__turn8_seg14.npy
lynn_vaughan,files/segments/f960613__turn8_seg15.npy
lynn_vaughan,files/segments/f960613__turn8_seg16.npy
lynn_vaughan,files/segments/f960613__turn8_seg17.npy
lynn_vaughan,files/segments/f960613__turn8_seg18.npy
lynn_vaughan,files/segments/f960613__turn8_seg19.npy
lynn_vaughan,files/segments/f960613__turn8_seg20.npy
lynn_vaughan,files/segments/f960613__turn8_seg21.npy
lynn_vaughan,files/segments/f960613__turn8_seg22.npy
lynn_vaughan,files/segments/f960613__turn8_seg23.npy
lynn_vaughan,files/segments/f960613__turn8_seg24.npy
lynn_vaughan,files/segments/f960613__turn8_seg25.npy
lynn_vaughan,files/segments/f960613__turn9_seg0.npy
lynn_vaughan,files/segments/f960613__turn9_seg1.npy
lynn_vaughan,files/segments/f960613__turn9_seg2.npy
lynn_vaughan,files/segments/f960613__turn9_seg3.npy
lynn_vaughan,files/segments/f960613__turn9_seg4.npy
lynn_vaughan,files/segments/f960613__turn9_seg5.npy
lynn_vaughan,files/segments/f960613__turn9_seg6.npy
lynn_vaughan,files/segments/f960613__turn9_seg7.npy
lynn_vaughan,files/segments/f960613__turn9_seg8.npy
lynn_vaughan,files/segments/f960613__turn9_seg9.npy
lynn_vaughan,files/segments/f960613__turn9_seg10.npy
lynn_vaughan,files/segments/f960613__turn9_seg11.npy
lynn_vaughan,files/segments/f960613__turn9_seg12.npy
lynn_vaughan,files/segments/f960613__turn9_seg13.npy
lynn_vaughan,files/segments/f960613__turn10_seg0.npy
lynn_vaughan,files/segments/f960613__turn10_seg1.npy
lynn_vaughan,files/segments/f960613__turn10_seg2.npy
lynn_vaughan,files/segments/f960613__turn10_seg3.npy
lynn_vaughan,files/segments/f960613__turn10_seg4.npy
lynn_vaughan,files/segments/f960613__turn10_seg5.npy
lynn_vaughan,files/segments/f960613__turn10_seg6.npy
lynn_vaughan,files/segments/f960613__turn10_seg7.npy
lynn_vaughan,files/segments/f960613__turn10_seg8.npy
lynn_vaughan,files/segments/f960613__turn10_seg9.npy
lynn_vaughan,files/segments/f960613__turn10_seg10.npy
lynn_vaughan,files/segments/f960613__turn10_seg11.npy
lynn_vaughan,files/segments/f960613__turn11_seg0.npy
lynn_vaughan,files/segments/f960613__turn11_seg1.npy
lynn_vaughan,files/segments/f960613__turn11_seg2.npy
lynn_vaughan,files/segments/f960613__turn11_seg3.npy
lynn_vaughan,files/segments/f960613__turn11_seg4.npy
lynn_vaughan,files/segments/f960613__turn11_seg5.npy
lynn_vaughan,files/segments/f960613__turn11_seg6.npy
lynn_vaughan,files/segments/f960613__turn11_seg7.npy
lynn_vaughan,files/segments/f960613__turn11_seg8.npy
lynn_vaughan,files/segments/f960613__turn11_seg9.npy
lynn_vaughan,files/segments/f960613__turn11_seg10.npy
lynn_vaughan,files/segments/f960613__turn12_seg0.npy
lynn_vaughan,files/segments/f960613__turn12_seg1.npy
lynn_vaughan,files/segments/f960613__turn12_seg2.npy
lynn_vaughan,files/segments/f960613__turn12_seg3.npy
lynn_vaughan,files/segments/f960613__turn12_seg4.npy
lynn_vaughan,files/segments/f960613__turn12_seg5.npy
lynn_vaughan,files/segments/f960613__turn12_seg6.npy
lynn_vaughan,files/segments/f960613__turn12_seg7.npy
lynn_vaughan,files/segments/f960613__turn13_seg0.npy
lynn_vaughan,files/segments/f960613__turn13_seg1.npy
lynn_vaughan,files/segments/f960613__turn14_seg0.npy
lynn_vaughan,files/segments/f960613__turn14_seg1.npy
lynn_vaughan,files/segments/f960613__turn14_seg2.npy
lynn_vaughan,files/segments/f960613__turn14_seg3.npy
lynn_vaughan,files/segments/f960613__turn14_seg4.npy
lynn_vaughan,files/segments/f960613__turn14_seg5.npy
bob_franken,files/segments/f960613__turn15_seg0.npy
bob_franken,files/segments/f960613__turn15_seg1.npy
bob_franken,files/segments/f960613__turn15_seg2.npy
bob_franken,files/segments/f960613__turn15_seg3.npy
bill_clinton,files/segments/f960613__turn16_seg0.npy
bill_clinton,files/segments/f960613__turn16_seg1.npy
bill_clinton,files/segments/f960613__turn16_seg2.npy
bill_clinton,files/segments/f960613__turn16_seg3.npy
bob_franken,files/segments/f960613__turn17_seg0.npy
bob_franken,files/segments/f960613__turn17_seg1.npy
bob_franken,files/segments/f960613__turn17_seg2.npy
bob_franken,files/segments/f960613__turn17_seg3.npy
bob_franken,files/segments/f960613__turn17_seg4.npy
bob_franken,files/segments/f960613__turn17_seg5.npy
bob_franken,files/segments/f960613__turn17_seg6.npy
bob_franken,files/segments/f960613__turn17_seg7.npy
bob_franken,files/segments/f960613__turn17_seg8.npy
bob_franken,files/segments/f960613__turn17_seg9.npy
bob_franken,files/segments/f960613__turn17_seg10.npy
bob_franken,files/segments/f960613__turn17_seg11.npy
bob_franken,files/segments/f960613__turn17_seg12.npy
bob_franken,files/segments/f960613__turn17_seg13.npy
bob_franken,files/segments/f960613__turn17_seg14.npy
bob_franken,files/segments/f960613__turn17_seg15.npy
f960613_m_us_003,files/segments/f960613__turn18_seg0.npy
bob_franken,files/segments/f960613__turn19_seg0.npy
bob_franken,files/segments/f960613__turn19_seg1.npy
bob_franken,files/segments/f960613__turn19_seg2.npy
bob_franken,files/segments/f960613__turn19_seg3.npy
bob_franken,files/segments/f960613__turn19_seg4.npy
bob_franken,files/segments/f960613__turn19_seg5.npy
bob_franken,files/segments/f960613__turn19_seg6.npy
bob_franken,files/segments/f960613__turn19_seg7.npy
bob_franken,files/segments/f960613__turn19_seg8.npy
bob_franken,files/segments/f960613__turn19_seg9.npy
bob_franken,files/segments/f960613__turn19_seg10.npy
bob_franken,files/segments/f960613__turn19_seg11.npy
bob_franken,files/segments/f960613__turn19_seg12.npy
bob_franken,files/segments/f960613__turn19_seg13.npy
bob_franken,files/segments/f960613__turn19_seg14.npy
bob_franken,files/segments/f960613__turn19_seg15.npy
bob_franken,files/segments/f960613__turn19_seg16.npy
bob_franken,files/segments/f960613__turn19_seg17.npy
bob_franken,files/segments/f960613__turn19_seg18.npy
bob_franken,files/segments/f960613__turn19_seg19.npy
f960613_m_us_004,files/segments/f960613__turn20_seg0.npy
f960613_m_us_004,files/segments/f960613__turn20_seg1.npy
f960613_m_us_004,files/segments/f960613__turn20_seg2.npy
f960613_m_us_004,files/segments/f960613__turn20_seg3.npy
f960613_m_us_004,files/segments/f960613__turn20_seg4.npy
bob_franken,files/segments/f960613__turn21_seg0.npy
bob_franken,files/segments/f960613__turn21_seg1.npy
bob_franken,files/segments/f960613__turn21_seg2.npy
bob_franken,files/segments/f960613__turn22_seg0.npy
bob_franken,files/segments/f960613__turn22_seg1.npy
bob_franken,files/segments/f960613__turn22_seg2.npy
bob_franken,files/segments/f960613__turn22_seg3.npy
bob_franken,files/segments/f960613__turn22_seg4.npy
bob_franken,files/segments/f960613__turn22_seg5.npy
lynn_vaughan,files/segments/f960613__turn24_seg0.npy
lynn_vaughan,files/segments/f960613__turn24_seg1.npy
lynn_vaughan,files/segments/f960613__turn24_seg2.npy
lynn_vaughan,files/segments/f960613__turn24_seg3.npy
lynn_vaughan,files/segments/f960613__turn24_seg4.npy
lynn_vaughan,files/segments/f960613__turn24_seg5.npy
lynn_vaughan,files/segments/f960613__turn24_seg6.npy
lynn_vaughan,files/segments/f960613__turn24_seg7.npy
lynn_vaughan,files/segments/f960613__turn24_seg8.npy
lynn_vaughan,files/segments/f960613__turn24_seg9.npy
lynn_vaughan,files/segments/f960613__turn24_seg10.npy
lynn_vaughan,files/segments/f960613__turn24_seg11.npy
lynn_vaughan,files/segments/f960613__turn24_seg12.npy
lynn_vaughan,files/segments/f960613__turn24_seg13.npy
lynn_vaughan,files/segments/f960613__turn24_seg14.npy
lynn_vaughan,files/segments/f960613__turn25_seg0.npy
lynn_vaughan,files/segments/f960613__turn25_seg1.npy
lynn_vaughan,files/segments/f960613__turn25_seg2.npy
lynn_vaughan,files/segments/f960613__turn25_seg3.npy
lynn_vaughan,files/segments/f960613__turn25_seg4.npy
lynn_vaughan,files/segments/f960613__turn25_seg5.npy
lynn_vaughan,files/segments/f960613__turn25_seg6.npy
lynn_vaughan,files/segments/f960613__turn25_seg7.npy
lynn_vaughan,files/segments/f960613__turn25_seg8.npy
lynn_vaughan,files/segments/f960613__turn25_seg9.npy
lynn_vaughan,files/segments/f960613__turn26_seg0.npy
lynn_vaughan,files/segments/f960613__turn26_seg1.npy
lynn_vaughan,files/segments/f960613__turn26_seg2.npy
lynn_vaughan,files/segments/f960613__turn26_seg3.npy
lynn_vaughan,files/segments/f960613__turn26_seg4.npy
lynn_vaughan,files/segments/f960613__turn26_seg5.npy
lynn_vaughan,files/segments/f960613__turn26_seg6.npy
lynn_vaughan,files/segments/f960613__turn26_seg7.npy
lynn_vaughan,files/segments/f960613__turn26_seg8.npy
lynn_vaughan,files/segments/f960613__turn26_seg9.npy
lynn_vaughan,files/segments/f960613__turn27_seg0.npy
lynn_vaughan,files/segments/f960613__turn27_seg1.npy
lynn_vaughan,files/segments/f960613__turn27_seg2.npy
lynn_vaughan,files/segments/f960613__turn27_seg3.npy
rhonda_rowland,files/segments/f960613__turn28_seg0.npy
rhonda_rowland,files/segments/f960613__turn28_seg1.npy
rhonda_rowland,files/segments/f960613__turn28_seg2.npy
rhonda_rowland,files/segments/f960613__turn28_seg3.npy
rhonda_rowland,files/segments/f960613__turn28_seg4.npy
rhonda_rowland,files/segments/f960613__turn28_seg5.npy
f960613_m_us_005,files/segments/f960613__turn29_seg0.npy
f960613_m_us_005,files/segments/f960613__turn29_seg1.npy
f960613_m_us_005,files/segments/f960613__turn29_seg2.npy
rhonda_rowland,files/segments/f960613__turn30_seg0.npy
rhonda_rowland,files/segments/f960613__turn30_seg1.npy
rhonda_rowland,files/segments/f960613__turn30_seg2.npy
rhonda_rowland,files/segments/f960613__turn30_seg3.npy
rhonda_rowland,files/segments/f960613__turn30_seg4.npy
rhonda_rowland,files/segments/f960613__turn30_seg5.npy
rhonda_rowland,files/segments/f960613__turn30_seg6.npy
rhonda_rowland,files/segments/f960613__turn30_seg7.npy
rhonda_rowland,files/segments/f960613__turn30_seg8.npy
rhonda_rowland,files/segments/f960613__turn30_seg9.npy
f960613_m_us_005,files/segments/f960613__turn32_seg0.npy
f960613_m_us_005,files/segments/f960613__turn32_seg1.npy
f960613_m_us_005,files/segments/f960613__turn32_seg2.npy
f960613_m_us_005,files/segments/f960613__turn32_seg3.npy
rhonda_rowland,files/segments/f960613__turn33_seg0.npy
rhonda_rowland,files/segments/f960613__turn33_seg1.npy
rhonda_rowland,files/segments/f960613__turn33_seg2.npy
f960613_m_us_006,files/segments/f960613__turn34_seg0.npy
f960613_m_us_006,files/segments/f960613__turn34_seg1.npy
f960613_m_us_006,files/segments/f960613__turn34_seg2.npy
f960613_m_us_006,files/segments/f960613__turn34_seg3.npy
f960613_m_us_006,files/segments/f960613__turn34_seg4.npy
f960613_m_us_006,files/segments/f960613__turn34_seg5.npy
f960613_m_us_006,files/segments/f960613__turn34_seg6.npy
f960613_m_us_006,files/segments/f960613__turn34_seg7.npy
f960613_m_us_007,files/segments/f960613__turn35_seg0.npy
rhonda_rowland,files/segments/f960613__turn36_seg0.npy
rhonda_rowland,files/segments/f960613__turn36_seg1.npy
rhonda_rowland,files/segments/f960613__turn36_seg2.npy
rhonda_rowland,files/segments/f960613__turn36_seg3.npy
rhonda_rowland,files/segments/f960613__turn36_seg4.npy
rhonda_rowland,files/segments/f960613__turn36_seg5.npy
rhonda_rowland,files/segments/f960613__turn36_seg6.npy
f960613_m_us_005,files/segments/f960613__turn37_seg0.npy
f960613_m_us_005,files/segments/f960613__turn37_seg1.npy
f960613_m_us_005,files/segments/f960613__turn37_seg2.npy
f960613_m_us_005,files/segments/f960613__turn37_seg3.npy
f960613_m_us_005,files/segments/f960613__turn37_seg4.npy
f960613_m_us_005,files/segments/f960613__turn37_seg5.npy
rhonda_rowland,files/segments/f960613__turn38_seg0.npy
rhonda_rowland,files/segments/f960613__turn38_seg1.npy
rhonda_rowland,files/segments/f960613__turn38_seg2.npy
rhonda_rowland,files/segments/f960613__turn38_seg3.npy
rhonda_rowland,files/segments/f960613__turn38_seg4.npy
rhonda_rowland,files/segments/f960613__turn38_seg5.npy
rhonda_rowland,files/segments/f960613__turn38_seg6.npy
rhonda_rowland,files/segments/f960613__turn38_seg7.npy
rhonda_rowland,files/segments/f960613__turn38_seg8.npy
rhonda_rowland,files/segments/f960613__turn38_seg9.npy
lynn_vaughan,files/segments/f960613__turn39_seg0.npy
lynn_vaughan,files/segments/f960613__turn39_seg1.npy
lynn_vaughan,files/segments/f960613__turn39_seg2.npy
lynn_vaughan,files/segments/f960613__turn39_seg3.npy
lynn_vaughan,files/segments/f960613__turn39_seg4.npy
lynn_vaughan,files/segments/f960613__turn39_seg5.npy
lynn_vaughan,files/segments/f960613__turn39_seg6.npy
lynn_vaughan,files/segments/f960613__turn39_seg7.npy
lynn_vaughan,files/segments/f960613__turn39_seg8.npy
lynn_vaughan,files/segments/f960613__turn39_seg9.npy
lynn_vaughan,files/segments/f960613__turn40_seg0.npy
lynn_vaughan,files/segments/f960613__turn40_seg1.npy
lynn_vaughan,files/segments/f960613__turn40_seg2.npy
lynn_vaughan,files/segments/f960613__turn40_seg3.npy
lynn_vaughan,files/segments/f960613__turn40_seg4.npy
lynn_vaughan,files/segments/f960613__turn40_seg5.npy
lynn_vaughan,files/segments/f960613__turn40_seg6.npy
lynn_vaughan,files/segments/f960613__turn40_seg7.npy
lynn_vaughan,files/segments/f960613__turn40_seg8.npy
lynn_vaughan,files/segments/f960613__turn40_seg9.npy
lynn_vaughan,files/segments/f960613__turn41_seg0.npy
lynn_vaughan,files/segments/f960613__turn41_seg1.npy
lynn_vaughan,files/segments/f960613__turn41_seg2.npy
lynn_vaughan,files/segments/f960613__turn41_seg3.npy
lynn_vaughan,files/segments/f960613__turn42_seg0.npy
lynn_vaughan,files/segments/f960613__turn42_seg1.npy
lynn_vaughan,files/segments/f960613__turn42_seg2.npy
lynn_vaughan,files/segments/f960613__turn42_seg3.npy
john_metaxas,files/segments/f960613__turn43_seg0.npy
john_metaxas,files/segments/f960613__turn43_seg1.npy
john_metaxas,files/segments/f960613__turn43_seg2.npy
bob_franken,files/segments/f960613__turn44_seg0.npy
bob_franken,files/segments/f960613__turn44_seg1.npy
bob_franken,files/segments/f960613__turn44_seg2.npy
bob_franken,files/segments/f960613__turn44_seg3.npy
bob_franken,files/segments/f960613__turn44_seg4.npy
bob_franken,files/segments/f960613__turn44_seg5.npy
bob_franken,files/segments/f960613__turn44_seg6.npy
bob_franken,files/segments/f960613__turn44_seg7.npy
bob_franken,files/segments/f960613__turn44_seg8.npy
bob_franken,files/segments/f960613__turn44_seg9.npy
bob_franken,files/segments/f960613__turn44_seg10.npy
bob_franken,files/segments/f960613__turn44_seg11.npy
bob_franken,files/segments/f960613__turn44_seg12.npy
bob_franken,files/segments/f960613__turn44_seg13.npy
bob_franken,files/segments/f960613__turn44_seg14.npy
bob_franken,files/segments/f960613__turn44_seg15.npy
bob_franken,files/segments/f960613__turn44_seg16.npy
bob_franken,files/segments/f960613__turn45_seg0.npy
bob_franken,files/segments/f960613__turn45_seg1.npy
bob_franken,files/segments/f960613__turn45_seg2.npy
kitty_pilgrim,files/segments/f960613__turn46_seg0.npy
kitty_pilgrim,files/segments/f960613__turn46_seg1.npy
kitty_pilgrim,files/segments/f960613__turn46_seg2.npy
kitty_pilgrim,files/segments/f960613__turn46_seg3.npy
kitty_pilgrim,files/segments/f960613__turn46_seg4.npy
kitty_pilgrim,files/segments/f960613__turn46_seg5.npy
kitty_pilgrim,files/segments/f960613__turn46_seg6.npy
kitty_pilgrim,files/segments/f960613__turn46_seg7.npy
kitty_pilgrim,files/segments/f960613__turn46_seg8.npy
kitty_pilgrim,files/segments/f960613__turn46_seg9.npy
kitty_pilgrim,files/segments/f960613__turn46_seg10.npy
f960613_f_us_001,files/segments/f960613__turn47_seg0.npy
f960613_f_us_001,files/segments/f960613__turn47_seg1.npy
f960613_f_us_001,files/segments/f960613__turn47_seg2.npy
f960613_f_us_001,files/segments/f960613__turn47_seg3.npy
f960613_f_us_001,files/segments/f960613__turn47_seg4.npy
f960613_f_us_001,files/segments/f960613__turn47_seg5.npy
f960613_f_us_001,files/segments/f960613__turn47_seg6.npy
f960613_f_us_001,files/segments/f960613__turn47_seg7.npy
f960613_f_us_001,files/segments/f960613__turn47_seg8.npy
f960613_f_us_001,files/segments/f960613__turn47_seg9.npy
f960613_f_us_001,files/segments/f960613__turn47_seg10.npy
kitty_pilgrim,files/segments/f960613__turn48_seg0.npy
kitty_pilgrim,files/segments/f960613__turn48_seg1.npy
kitty_pilgrim,files/segments/f960613__turn48_seg2.npy
kitty_pilgrim,files/segments/f960613__turn48_seg3.npy
kitty_pilgrim,files/segments/f960613__turn48_seg4.npy
kitty_pilgrim,files/segments/f960613__turn48_seg5.npy
kitty_pilgrim,files/segments/f960613__turn48_seg6.npy
kitty_pilgrim,files/segments/f960613__turn48_seg7.npy
kitty_pilgrim,files/segments/f960613__turn48_seg8.npy
kitty_pilgrim,files/segments/f960613__turn48_seg9.npy
kitty_pilgrim,files/segments/f960613__turn48_seg10.npy
kitty_pilgrim,files/segments/f960613__turn48_seg11.npy
kitty_pilgrim,files/segments/f960613__turn48_seg12.npy
kitty_pilgrim,files/segments/f960613__turn48_seg13.npy
kitty_pilgrim,files/segments/f960613__turn48_seg14.npy
f960613_m_us_008,files/segments/f960613__turn49_seg0.npy
f960613_m_us_008,files/segments/f960613__turn49_seg1.npy
f960613_m_us_008,files/segments/f960613__turn49_seg2.npy
f960613_m_us_008,files/segments/f960613__turn49_seg3.npy
f960613_m_us_008,files/segments/f960613__turn49_seg4.npy
f960613_m_us_008,files/segments/f960613__turn49_seg5.npy
f960613_m_us_008,files/segments/f960613__turn49_seg6.npy
f960613_m_us_008,files/segments/f960613__turn49_seg7.npy
f960613_m_us_008,files/segments/f960613__turn49_seg8.npy
f960613_m_us_008,files/segments/f960613__turn49_seg9.npy
kitty_pilgrim,files/segments/f960613__turn50_seg0.npy
kitty_pilgrim,files/segments/f960613__turn50_seg1.npy
kitty_pilgrim,files/segments/f960613__turn50_seg2.npy
kitty_pilgrim,files/segments/f960613__turn50_seg3.npy
kitty_pilgrim,files/segments/f960613__turn50_seg4.npy
kitty_pilgrim,files/segments/f960613__turn50_seg5.npy
kitty_pilgrim,files/segments/f960613__turn50_seg6.npy
kitty_pilgrim,files/segments/f960613__turn50_seg7.npy
kitty_pilgrim,files/segments/f960613__turn50_seg8.npy
kitty_pilgrim,files/segments/f960613__turn50_seg9.npy
john_metaxas,files/segments/f960613__turn51_seg0.npy
john_metaxas,files/segments/f960613__turn51_seg1.npy
john_metaxas,files/segments/f960613__turn51_seg2.npy
john_metaxas,files/segments/f960613__turn51_seg3.npy
john_metaxas,files/segments/f960613__turn51_seg4.npy
john_metaxas,files/segments/f960613__turn51_seg5.npy
john_metaxas,files/segments/f960613__turn51_seg6.npy
john_metaxas,files/segments/f960613__turn51_seg7.npy
john_metaxas,files/segments/f960613__turn51_seg8.npy
john_metaxas,files/segments/f960613__turn51_seg9.npy
john_metaxas,files/segments/f960613__turn51_seg10.npy
john_metaxas,files/segments/f960613__turn51_seg11.npy
lynn_vaughan,files/segments/f960613__turn52_seg0.npy
lynn_vaughan,files/segments/f960613__turn54_seg0.npy
lynn_vaughan,files/segments/f960613__turn54_seg1.npy
dennis_michael,files/segments/f960613__turn55_seg0.npy
dennis_michael,files/segments/f960613__turn55_seg1.npy
dennis_michael,files/segments/f960613__turn55_seg2.npy
dennis_michael,files/segments/f960613__turn55_seg3.npy
dennis_michael,files/segments/f960613__turn55_seg4.npy
dennis_michael,files/segments/f960613__turn55_seg5.npy
dennis_michael,files/segments/f960613__turn55_seg6.npy
dennis_michael,files/segments/f960613__turn55_seg7.npy
dennis_michael,files/segments/f960613__turn55_seg8.npy
dennis_michael,files/segments/f960613__turn55_seg9.npy
dennis_michael,files/segments/f960613__turn55_seg10.npy
dennis_michael,files/segments/f960613__turn55_seg11.npy
dennis_michael,files/segments/f960613__turn55_seg12.npy
dennis_michael,files/segments/f960613__turn55_seg13.npy
dennis_michael,files/segments/f960613__turn55_seg14.npy
dennis_michael,files/segments/f960613__turn55_seg15.npy
dennis_michael,files/segments/f960613__turn55_seg16.npy
dennis_michael,files/segments/f960613__turn55_seg17.npy
dennis_michael,files/segments/f960613__turn55_seg18.npy
dennis_michael,files/segments/f960613__turn55_seg19.npy
dennis_michael,files/segments/f960613__turn55_seg20.npy
dennis_michael,files/segments/f960613__turn55_seg21.npy
dennis_michael,files/segments/f960613__turn55_seg22.npy
dennis_michael,files/segments/f960613__turn55_seg23.npy
dennis_michael,files/segments/f960613__turn55_seg24.npy
don_harrison,files/segments/f960613__turn56_seg0.npy
don_harrison,files/segments/f960613__turn56_seg1.npy
don_harrison,files/segments/f960613__turn56_seg2.npy
don_harrison,files/segments/f960613__turn56_seg3.npy
don_harrison,files/segments/f960613__turn56_seg4.npy
f960613_m_us_009,files/segments/f960613__turn57_seg0.npy
caroline_o'neal,files/segments/f960613__turn58_seg0.npy
f960613_m_us_011,files/segments/f960613__turn60_seg0.npy
f960613_m_us_011,files/segments/f960613__turn60_seg1.npy
caroline_o'neal,files/segments/f960613__turn61_seg0.npy
caroline_o'neal,files/segments/f960613__turn61_seg1.npy
f960613_m_us_012,files/segments/f960613__turn62_seg0.npy
f960613_m_us_012,files/segments/f960613__turn62_seg1.npy
caroline_o'neal,files/segments/f960613__turn63_seg0.npy
f960613_m_us_013,files/segments/f960613__turn64_seg0.npy
caroline_o'neal,files/segments/f960613__turn65_seg0.npy
caroline_o'neal,files/segments/f960613__turn65_seg1.npy
f960613_m_us_014,files/segments/f960613__turn66_seg0.npy
f960613_m_us_014,files/segments/f960613__turn66_seg1.npy
f960613_m_us_014,files/segments/f960613__turn66_seg2.npy
f960613_m_us_014,files/segments/f960613__turn66_seg3.npy
f960613_m_us_014,files/segments/f960613__turn66_seg4.npy
f960613_m_us_014,files/segments/f960613__turn66_seg5.npy
f960613_m_us_014,files/segments/f960613__turn66_seg6.npy
f960613_m_us_014,files/segments/f960613__turn66_seg7.npy
f960613_m_us_014,files/segments/f960613__turn66_seg8.npy
caroline_o'neal,files/segments/f960613__turn67_seg0.npy
f960613_m_us_014,files/segments/f960613__turn68_seg0.npy
caroline_o'neal,files/segments/f960613__turn69_seg0.npy
caroline_o'neal,files/segments/f960613__turn69_seg1.npy
