speaker,segfile
peter_jennings,files/segments/c960522__turn28_seg0.npy
peter_jennings,files/segments/c960522__turn28_seg1.npy
peter_jennings,files/segments/c960522__turn28_seg2.npy
peter_jennings,files/segments/c960522__turn28_seg3.npy
peter_jennings,files/segments/c960522__turn28_seg4.npy
peter_jennings,files/segments/c960522__turn28_seg5.npy
peter_jennings,files/segments/c960522__turn28_seg6.npy
c960522_m_us_011,files/segments/c960522__turn29_seg0.npy
c960522_m_us_011,files/segments/c960522__turn29_seg1.npy
c960522_m_us_011,files/segments/c960522__turn29_seg2.npy
c960522_m_us_011,files/segments/c960522__turn29_seg3.npy
c960522_m_us_011,files/segments/c960522__turn29_seg4.npy
c960522_m_us_011,files/segments/c960522__turn29_seg5.npy
c960522_m_us_011,files/segments/c960522__turn29_seg6.npy
c960522_m_us_011,files/segments/c960522__turn29_seg7.npy
c960522_m_us_011,files/segments/c960522__turn29_seg8.npy
c960522_m_us_011,files/segments/c960522__turn29_seg9.npy
c960522_m_us_011,files/segments/c960522__turn29_seg10.npy
c960522_m_us_011,files/segments/c960522__turn29_seg11.npy
c960522_m_us_011,files/segments/c960522__turn29_seg12.npy
c960522_m_us_012,files/segments/c960522__turn30_seg0.npy
c960522_m_us_012,files/segments/c960522__turn30_seg1.npy
c960522_m_us_012,files/segments/c960522__turn30_seg2.npy
c960522_m_us_012,files/segments/c960522__turn30_seg3.npy
c960522_m_us_012,files/segments/c960522__turn30_seg4.npy
c960522_m_us_011,files/segments/c960522__turn31_seg0.npy
c960522_m_us_013,files/segments/c960522__turn32_seg0.npy
c960522_m_us_013,files/segments/c960522__turn32_seg1.npy
c960522_m_us_011,files/segments/c960522__turn33_seg0.npy
c960522_m_us_011,files/segments/c960522__turn33_seg1.npy
c960522_m_us_011,files/segments/c960522__turn33_seg2.npy
c960522_m_us_011,files/segments/c960522__turn33_seg3.npy
peter_jennings,files/segments/c960522__turn34_seg0.npy
peter_jennings,files/segments/c960522__turn34_seg1.npy
peter_jennings,files/segments/c960522__turn34_seg2.npy
peter_jennings,files/segments/c960522__turn34_seg3.npy
peter_jennings,files/segments/c960522__turn34_seg4.npy
peter_jennings,files/segments/c960522__turn34_seg5.npy
peter_jennings,files/segments/c960522__turn34_seg6.npy
peter_jennings,files/segments/c960522__turn34_seg7.npy
peter_jennings,files/segments/c960522__turn34_seg8.npy
george_strait,files/segments/c960522__turn35_seg0.npy
george_strait,files/segments/c960522__turn35_seg1.npy
george_strait,files/segments/c960522__turn35_seg2.npy
george_strait,files/segments/c960522__turn35_seg3.npy
george_strait,files/segments/c960522__turn35_seg4.npy
george_strait,files/segments/c960522__turn35_seg5.npy
george_strait,files/segments/c960522__turn35_seg6.npy
george_strait,files/segments/c960522__turn35_seg7.npy
george_strait,files/segments/c960522__turn35_seg8.npy
george_strait,files/segments/c960522__turn35_seg9.npy
c960522_m_us_014,files/segments/c960522__turn36_seg0.npy
c960522_m_us_014,files/segments/c960522__turn36_seg1.npy
c960522_m_us_014,files/segments/c960522__turn36_seg2.npy
george_strait,files/segments/c960522__turn37_seg0.npy
george_strait,files/segments/c960522__turn37_seg1.npy
george_strait,files/segments/c960522__turn37_seg2.npy
george_strait,files/segments/c960522__turn37_seg3.npy
george_strait,files/segments/c960522__turn37_seg4.npy
george_strait,files/segments/c960522__turn37_seg5.npy
c960522_f_us_015,files/segments/c960522__turn38_seg0.npy
c960522_f_us_015,files/segments/c960522__turn38_seg1.npy
george_strait,files/segments/c960522__turn39_seg0.npy
george_strait,files/segments/c960522__turn39_seg1.npy
george_strait,files/segments/c960522__turn39_seg2.npy
george_strait,files/segments/c960522__turn39_seg3.npy
peter_jennings,files/segments/c960522__turn40_seg0.npy
peter_jennings,files/segments/c960522__turn40_seg1.npy
peter_jennings,files/segments/c960522__turn40_seg2.npy
peter_jennings,files/segments/c960522__turn40_seg3.npy
peter_jennings,files/segments/c960522__turn40_seg4.npy
peter_jennings,files/segments/c960522__turn40_seg5.npy
peter_jennings,files/segments/c960522__turn40_seg6.npy
peter_jennings,files/segments/c960522__turn40_seg7.npy
peter_jennings,files/segments/c960522__turn40_seg8.npy
peter_jennings,files/segments/c960522__turn40_seg9.npy
peter_jennings,files/segments/c960522__turn40_seg10.npy
peter_jennings,files/segments/c960522__turn40_seg11.npy
peter_jennings,files/segments/c960522__turn40_seg12.npy
peter_jennings,files/segments/c960522__turn41_seg0.npy
peter_jennings,files/segments/c960522__turn41_seg1.npy
peter_jennings,files/segments/c960522__turn41_seg2.npy
peter_jennings,files/segments/c960522__turn42_seg0.npy
peter_jennings,files/segments/c960522__turn42_seg1.npy
peter_jennings,files/segments/c960522__turn42_seg2.npy
peter_jennings,files/segments/c960522__turn42_seg3.npy
peter_jennings,files/segments/c960522__turn42_seg4.npy
peter_jennings,files/segments/c960522__turn42_seg5.npy
peter_jennings,files/segments/c960522__turn42_seg6.npy
peter_jennings,files/segments/c960522__turn42_seg7.npy
peter_jennings,files/segments/c960522__turn42_seg8.npy
peter_jennings,files/segments/c960522__turn42_seg9.npy
peter_jennings,files/segments/c960522__turn42_seg10.npy
peter_jennings,files/segments/c960522__turn42_seg11.npy
peter_jennings,files/segments/c960522__turn42_seg12.npy
peter_jennings,files/segments/c960522__turn42_seg13.npy
jackie_judd,files/segments/c960522__turn43_seg0.npy
jackie_judd,files/segments/c960522__turn43_seg1.npy
jackie_judd,files/segments/c960522__turn43_seg2.npy
jackie_judd,files/segments/c960522__turn43_seg3.npy
duke,files/segments/c960522__turn44_seg0.npy
duke,files/segments/c960522__turn44_seg1.npy
duke,files/segments/c960522__turn44_seg2.npy
duke,files/segments/c960522__turn44_seg3.npy
duke,files/segments/c960522__turn44_seg4.npy
jackie_judd,files/segments/c960522__turn45_seg0.npy
jackie_judd,files/segments/c960522__turn45_seg1.npy
jackie_judd,files/segments/c960522__turn45_seg2.npy
jackie_judd,files/segments/c960522__turn45_seg3.npy
jackie_judd,files/segments/c960522__turn45_seg4.npy
jackie_judd,files/segments/c960522__turn45_seg5.npy
jackie_judd,files/segments/c960522__turn45_seg6.npy
jackie_judd,files/segments/c960522__turn45_seg7.npy
jackie_judd,files/segments/c960522__turn45_seg8.npy
jackie_judd,files/segments/c960522__turn45_seg9.npy
jackie_judd,files/segments/c960522__turn45_seg10.npy
jackie_judd,files/segments/c960522__turn45_seg11.npy
jackie_judd,files/segments/c960522__turn45_seg12.npy
jackie_judd,files/segments/c960522__turn45_seg13.npy
jackie_judd,files/segments/c960522__turn45_seg14.npy
jackie_judd,files/segments/c960522__turn45_seg15.npy
jackie_judd,files/segments/c960522__turn45_seg16.npy
c960522_m_us_016,files/segments/c960522__turn46_seg0.npy
c960522_m_us_016,files/segments/c960522__turn46_seg1.npy
c960522_m_us_016,files/segments/c960522__turn46_seg2.npy
jackie_judd,files/segments/c960522__turn47_seg0.npy
jackie_judd,files/segments/c960522__turn47_seg1.npy
jackie_judd,files/segments/c960522__turn47_seg2.npy
jackie_judd,files/segments/c960522__turn47_seg3.npy
jackie_judd,files/segments/c960522__turn47_seg4.npy
jackie_judd,files/segments/c960522__turn47_seg5.npy
jackie_judd,files/segments/c960522__turn47_seg6.npy
jackie_judd,files/segments/c960522__turn47_seg7.npy
jackie_judd,files/segments/c960522__turn47_seg8.npy
jackie_judd,files/segments/c960522__turn47_seg9.npy
jackie_judd,files/segments/c960522__turn47_seg10.npy
jackie_judd,files/segments/c960522__turn47_seg11.npy
jackie_judd,files/segments/c960522__turn47_seg12.npy
jackie_judd,files/segments/c960522__turn47_seg13.npy
peter_jennings,files/segments/c960522__turn48_seg0.npy
peter_jennings,files/segments/c960522__turn49_seg0.npy
peter_jennings,files/segments/c960522__turn49_seg1.npy
peter_jennings,files/segments/c960522__turn49_seg2.npy
peter_jennings,files/segments/c960522__turn49_seg3.npy
peter_jennings,files/segments/c960522__turn49_seg4.npy
peter_jennings,files/segments/c960522__turn49_seg5.npy
peter_jennings,files/segments/c960522__turn49_seg6.npy
peter_jennings,files/segments/c960522__turn49_seg7.npy
peter_jennings,files/segments/c960522__turn49_seg8.npy
peter_jennings,files/segments/c960522__turn49_seg9.npy
peter_jennings,files/segments/c960522__turn49_seg10.npy
peter_jennings,files/segments/c960522__turn49_seg11.npy
peter_jennings,files/segments/c960522__turn49_seg12.npy
peter_jennings,files/segments/c960522__turn49_seg13.npy
jillian_finley,files/segments/c960522__turn50_seg0.npy
jillian_finley,files/segments/c960522__turn50_seg1.npy
jillian_finley,files/segments/c960522__turn50_seg2.npy
jillian_finley,files/segments/c960522__turn50_seg3.npy
jillian_finley,files/segments/c960522__turn50_seg4.npy
jillian_finley,files/segments/c960522__turn50_seg5.npy
jillian_finley,files/segments/c960522__turn50_seg6.npy
jillian_finley,files/segments/c960522__turn50_seg7.npy
jillian_finley,files/segments/c960522__turn50_seg8.npy
jillian_finley,files/segments/c960522__turn50_seg9.npy
jillian_finley,files/segments/c960522__turn50_seg10.npy
jillian_finley,files/segments/c960522__turn50_seg11.npy
jillian_finley,files/segments/c960522__turn50_seg12.npy
jillian_finley,files/segments/c960522__turn50_seg13.npy
jillian_finley,files/segments/c960522__turn50_seg14.npy
jillian_finley,files/segments/c960522__turn50_seg15.npy
jillian_finley,files/segments/c960522__turn50_seg16.npy
jillian_finley,files/segments/c960522__turn50_seg17.npy
jillian_finley,files/segments/c960522__turn50_seg18.npy
jillian_finley,files/segments/c960522__turn50_seg19.npy
jillian_finley,files/segments/c960522__turn50_seg20.npy
jillian_finley,files/segments/c960522__turn50_seg21.npy
jillian_finley,files/segments/c960522__turn50_seg22.npy
jillian_finley,files/segments/c960522__turn50_seg23.npy
jillian_finley,files/segments/c960522__turn50_seg24.npy
jillian_finley,files/segments/c960522__turn50_seg25.npy
jillian_finley,files/segments/c960522__turn50_seg26.npy
jillian_finley,files/segments/c960522__turn50_seg27.npy
jillian_finley,files/segments/c960522__turn50_seg28.npy
jillian_finley,files/segments/c960522__turn50_seg29.npy
jillian_finley,files/segments/c960522__turn50_seg30.npy
jillian_finley,files/segments/c960522__turn50_seg31.npy
jillian_finley,files/segments/c960522__turn50_seg32.npy
jillian_finley,files/segments/c960522__turn50_seg33.npy
jillian_finley,files/segments/c960522__turn50_seg34.npy
jillian_finley,files/segments/c960522__turn50_seg35.npy
jillian_finley,files/segments/c960522__turn50_seg36.npy
jillian_finley,files/segments/c960522__turn50_seg37.npy
jillian_finley,files/segments/c960522__turn50_seg38.npy
jillian_finley,files/segments/c960522__turn50_seg39.npy
jillian_finley,files/segments/c960522__turn50_seg40.npy
jillian_finley,files/segments/c960522__turn50_seg41.npy
jillian_finley,files/segments/c960522__turn50_seg42.npy
jillian_finley,files/segments/c960522__turn50_seg43.npy
jillian_finley,files/segments/c960522__turn50_seg44.npy
jillian_finley,files/segments/c960522__turn50_seg45.npy
peter_jennings,files/segments/c960522__turn51_seg0.npy
peter_jennings,files/segments/c960522__turn51_seg1.npy
peter_jennings,files/segments/c960522__turn51_seg2.npy
peter_jennings,files/segments/c960522__turn51_seg3.npy
peter_jennings,files/segments/c960522__turn51_seg4.npy
peter_jennings,files/segments/c960522__turn51_seg5.npy
peter_jennings,files/segments/c960522__turn51_seg6.npy
peter_jennings,files/segments/c960522__turn51_seg7.npy
peter_jennings,files/segments/c960522__turn51_seg8.npy
peter_jennings,files/segments/c960522__turn52_seg0.npy
peter_jennings,files/segments/c960522__turn52_seg1.npy
peter_jennings,files/segments/c960522__turn52_seg2.npy
peter_jennings,files/segments/c960522__turn52_seg3.npy
peter_jennings,files/segments/c960522__turn52_seg4.npy
peter_jennings,files/segments/c960522__turn52_seg5.npy
peter_jennings,files/segments/c960522__turn52_seg6.npy
peter_jennings,files/segments/c960522__turn52_seg7.npy
peter_jennings,files/segments/c960522__turn53_seg0.npy
c960522_f_us_017,files/segments/c960522__turn54_seg0.npy
c960522_f_us_017,files/segments/c960522__turn54_seg1.npy
c960522_f_us_017,files/segments/c960522__turn54_seg2.npy
c960522_f_us_017,files/segments/c960522__turn54_seg3.npy
c960522_f_us_017,files/segments/c960522__turn54_seg4.npy
c960522_f_us_017,files/segments/c960522__turn54_seg5.npy
peter_jennings,files/segments/c960522__turn55_seg0.npy
peter_jennings,files/segments/c960522__turn55_seg1.npy
peter_jennings,files/segments/c960522__turn55_seg2.npy
peter_jennings,files/segments/c960522__turn55_seg3.npy
peter_jennings,files/segments/c960522__turn55_seg4.npy
peter_jennings,files/segments/c960522__turn55_seg5.npy
peter_jennings,files/segments/c960522__turn55_seg6.npy
peter_jennings,files/segments/c960522__turn55_seg7.npy
peter_jennings,files/segments/c960522__turn55_seg8.npy
peter_jennings,files/segments/c960522__turn55_seg9.npy
peter_jennings,files/segments/c960522__turn55_seg10.npy
peter_jennings,files/segments/c960522__turn55_seg11.npy
c960522_m_us_018,files/segments/c960522__turn56_seg0.npy
c960522_m_us_018,files/segments/c960522__turn56_seg1.npy
c960522_m_us_018,files/segments/c960522__turn56_seg2.npy
c960522_m_us_018,files/segments/c960522__turn56_seg3.npy
c960522_m_us_018,files/segments/c960522__turn56_seg4.npy
c960522_m_us_018,files/segments/c960522__turn56_seg5.npy
c960522_m_us_018,files/segments/c960522__turn56_seg6.npy
erin_hayes,files/segments/c960522__turn57_seg0.npy
erin_hayes,files/segments/c960522__turn57_seg1.npy
erin_hayes,files/segments/c960522__turn57_seg2.npy
erin_hayes,files/segments/c960522__turn57_seg3.npy
erin_hayes,files/segments/c960522__turn57_seg4.npy
erin_hayes,files/segments/c960522__turn57_seg5.npy
erin_hayes,files/segments/c960522__turn57_seg6.npy
erin_hayes,files/segments/c960522__turn57_seg7.npy
erin_hayes,files/segments/c960522__turn57_seg8.npy
erin_hayes,files/segments/c960522__turn57_seg9.npy
erin_hayes,files/segments/c960522__turn57_seg10.npy
peter_jennings,files/segments/c960522__turn58_seg0.npy
peter_jennings,files/segments/c960522__turn58_seg1.npy
peter_jennings,files/segments/c960522__turn58_seg2.npy
peter_jennings,files/segments/c960522__turn58_seg3.npy
peter_jennings,files/segments/c960522__turn58_seg4.npy
peter_jennings,files/segments/c960522__turn58_seg5.npy
peter_jennings,files/segments/c960522__turn58_seg6.npy
peter_jennings,files/segments/c960522__turn58_seg7.npy
peter_jennings,files/segments/c960522__turn58_seg8.npy
peter_jennings,files/segments/c960522__turn58_seg9.npy
peter_jennings,files/segments/c960522__turn58_seg10.npy
peter_jennings,files/segments/c960522__turn58_seg11.npy
c960522_m_us_019,files/segments/c960522__turn59_seg0.npy
c960522_m_us_019,files/segments/c960522__turn59_seg1.npy
c960522_m_us_019,files/segments/c960522__turn59_seg2.npy
c960522_m_us_019,files/segments/c960522__turn59_seg3.npy
c960522_m_us_019,files/segments/c960522__turn59_seg4.npy
c960522_m_us_019,files/segments/c960522__turn59_seg5.npy
c960522_m_us_019,files/segments/c960522__turn59_seg6.npy
c960522_m_us_019,files/segments/c960522__turn59_seg7.npy
c960522_m_us_019,files/segments/c960522__turn59_seg8.npy
peter_jennings,files/segments/c960522__turn60_seg0.npy
peter_jennings,files/segments/c960522__turn60_seg1.npy
peter_jennings,files/segments/c960522__turn60_seg2.npy
c960522_f_us_020,files/segments/c960522__turn61_seg0.npy
c960522_f_us_020,files/segments/c960522__turn61_seg1.npy
c960522_f_us_020,files/segments/c960522__turn61_seg2.npy
c960522_f_us_020,files/segments/c960522__turn61_seg3.npy
c960522_f_us_020,files/segments/c960522__turn61_seg4.npy
c960522_f_us_020,files/segments/c960522__turn61_seg5.npy
c960522_f_us_020,files/segments/c960522__turn61_seg6.npy
c960522_f_us_020,files/segments/c960522__turn61_seg7.npy
peter_jennings,files/segments/c960522__turn62_seg0.npy
peter_jennings,files/segments/c960522__turn62_seg1.npy
c960522_m_us_021,files/segments/c960522__turn63_seg0.npy
c960522_m_us_021,files/segments/c960522__turn63_seg1.npy
c960522_m_us_021,files/segments/c960522__turn63_seg2.npy
c960522_m_us_021,files/segments/c960522__turn63_seg3.npy
c960522_m_us_021,files/segments/c960522__turn63_seg4.npy
c960522_m_us_021,files/segments/c960522__turn63_seg5.npy
c960522_m_us_021,files/segments/c960522__turn63_seg6.npy
c960522_m_us_021,files/segments/c960522__turn63_seg7.npy
c960522_m_us_021,files/segments/c960522__turn63_seg8.npy
c960522_m_us_021,files/segments/c960522__turn63_seg9.npy
c960522_m_us_021,files/segments/c960522__turn63_seg10.npy
c960522_m_us_021,files/segments/c960522__turn63_seg11.npy
peter_jennings,files/segments/c960522__turn64_seg0.npy
peter_jennings,files/segments/c960522__turn64_seg1.npy
peter_jennings,files/segments/c960522__turn64_seg2.npy
peter_jennings,files/segments/c960522__turn64_seg3.npy
peter_jennings,files/segments/c960522__turn64_seg4.npy
c960522_f_us_022,files/segments/c960522__turn65_seg0.npy
c960522_f_us_022,files/segments/c960522__turn65_seg1.npy
c960522_f_us_022,files/segments/c960522__turn65_seg2.npy
c960522_f_us_022,files/segments/c960522__turn65_seg3.npy
peter_jennings,files/segments/c960522__turn66_seg0.npy
peter_jennings,files/segments/c960522__turn66_seg1.npy
peter_jennings,files/segments/c960522__turn66_seg2.npy
peter_jennings,files/segments/c960522__turn68_seg0.npy
peter_jennings,files/segments/c960522__turn68_seg1.npy
peter_jennings,files/segments/c960522__turn68_seg2.npy
peter_jennings,files/segments/c960522__turn68_seg3.npy
peter_jennings,files/segments/c960522__turn68_seg4.npy
peter_jennings,files/segments/c960522__turn68_seg5.npy
peter_jennings,files/segments/c960522__turn68_seg6.npy
peter_jennings,files/segments/c960522__turn68_seg7.npy
peter_jennings,files/segments/c960522__turn68_seg8.npy
c960522_m_us_024,files/segments/c960522__turn69_seg0.npy
c960522_m_us_024,files/segments/c960522__turn69_seg1.npy
c960522_m_us_024,files/segments/c960522__turn69_seg2.npy
c960522_m_us_024,files/segments/c960522__turn69_seg3.npy
c960522_m_us_024,files/segments/c960522__turn69_seg4.npy
c960522_m_us_024,files/segments/c960522__turn69_seg5.npy
c960522_m_us_024,files/segments/c960522__turn69_seg6.npy
c960522_m_us_024,files/segments/c960522__turn69_seg7.npy
c960522_m_us_024,files/segments/c960522__turn69_seg8.npy
c960522_m_us_024,files/segments/c960522__turn69_seg9.npy
c960522_m_us_024,files/segments/c960522__turn69_seg10.npy
peter_jennings,files/segments/c960522__turn70_seg0.npy
peter_jennings,files/segments/c960522__turn70_seg1.npy
peter_jennings,files/segments/c960522__turn70_seg2.npy
peter_jennings,files/segments/c960522__turn70_seg3.npy
c960522_m_us_025,files/segments/c960522__turn71_seg0.npy
c960522_m_us_025,files/segments/c960522__turn71_seg1.npy
c960522_m_us_025,files/segments/c960522__turn71_seg2.npy
c960522_m_us_025,files/segments/c960522__turn71_seg3.npy
c960522_m_us_025,files/segments/c960522__turn71_seg4.npy
c960522_m_us_025,files/segments/c960522__turn71_seg5.npy
peter_jennings,files/segments/c960522__turn72_seg0.npy
peter_jennings,files/segments/c960522__turn72_seg1.npy
peter_jennings,files/segments/c960522__turn72_seg2.npy
peter_jennings,files/segments/c960522__turn72_seg3.npy
peter_jennings,files/segments/c960522__turn72_seg4.npy
peter_jennings,files/segments/c960522__turn72_seg5.npy
michelle_mcqueen,files/segments/c960522__turn73_seg0.npy
c960522_m_us_026,files/segments/c960522__turn74_seg0.npy
c960522_m_us_026,files/segments/c960522__turn74_seg1.npy
