speaker,segfile
b960607__male_native2,files/segments/b960607__turn3_seg35.npy
b960607__male_native2,files/segments/b960607__turn3_seg36.npy
b960607__male_native2,files/segments/b960607__turn3_seg37.npy
b960607__male_native2,files/segments/b960607__turn3_seg38.npy
b960607__male_native2,files/segments/b960607__turn3_seg39.npy
jennifer_jolly,files/segments/b960607__turn4_seg0.npy
jennifer_jolly,files/segments/b960607__turn4_seg1.npy
jennifer_jolly,files/segments/b960607__turn4_seg2.npy
jennifer_jolly,files/segments/b960607__turn4_seg3.npy
jennifer_jolly,files/segments/b960607__turn4_seg4.npy
jennifer_jolly,files/segments/b960607__turn4_seg5.npy
jennifer_jolly,files/segments/b960607__turn4_seg6.npy
jennifer_jolly,files/segments/b960607__turn4_seg7.npy
jennifer_jolly,files/segments/b960607__turn4_seg8.npy
jennifer_jolly,files/segments/b960607__turn4_seg9.npy
jennifer_jolly,files/segments/b960607__turn4_seg10.npy
jennifer_jolly,files/segments/b960607__turn4_seg11.npy
jennifer_jolly,files/segments/b960607__turn4_seg12.npy
jennifer_jolly,files/segments/b960607__turn4_seg13.npy
jennifer_jolly,files/segments/b960607__turn4_seg14.npy
jennifer_jolly,files/segments/b960607__turn4_seg15.npy
jennifer_jolly,files/segments/b960607__turn4_seg16.npy
jennifer_jolly,files/segments/b960607__turn4_seg17.npy
b960607__male_native2,files/segments/b960607__turn5_seg0.npy
b960607__male_native2,files/segments/b960607__turn5_seg1.npy
b960607__male_native2,files/segments/b960607__turn5_seg2.npy
b960607__male_native2,files/segments/b960607__turn5_seg3.npy
b960607__male_native2,files/segments/b960607__turn5_seg4.npy
b960607__male_native2,files/segments/b960607__turn5_seg5.npy
b960607__male_native2,files/segments/b960607__turn7_seg0.npy
b960607__male_native2,files/segments/b960607__turn7_seg1.npy
b960607__male_native2,files/segments/b960607__turn7_seg2.npy
b960607__male_native2,files/segments/b960607__turn7_seg3.npy
b960607__male_native2,files/segments/b960607__turn7_seg4.npy
kerry_kerrigan,files/segments/b960607__turn8_seg0.npy
kerry_kerrigan,files/segments/b960607__turn8_seg1.npy
kerry_kerrigan,files/segments/b960607__turn8_seg2.npy
kerry_kerrigan,files/segments/b960607__turn8_seg3.npy
kerry_kerrigan,files/segments/b960607__turn8_seg4.npy
kerry_kerrigan,files/segments/b960607__turn8_seg5.npy
kerry_kerrigan,files/segments/b960607__turn8_seg6.npy
kerry_kerrigan,files/segments/b960607__turn8_seg7.npy
kerry_kerrigan,files/segments/b960607__turn8_seg8.npy
kerry_kerrigan,files/segments/b960607__turn8_seg9.npy
kerry_kerrigan,files/segments/b960607__turn8_seg10.npy
b960607__male_native2,files/segments/b960607__turn9_seg0.npy
b960607__male_native2,files/segments/b960607__turn9_seg1.npy
b960607__male_native2,files/segments/b960607__turn9_seg2.npy
b960607__male_native2,files/segments/b960607__turn9_seg3.npy
b960607__male_native2,files/segments/b960607__turn9_seg4.npy
b960607__male_native2,files/segments/b960607__turn9_seg5.npy
b960607__male_native2,files/segments/b960607__turn9_seg6.npy
b960607__male_native2,files/segments/b960607__turn9_seg7.npy
b960607__male_native2,files/segments/b960607__turn9_seg8.npy
gary_maddox,files/segments/b960607__turn10_seg0.npy
gary_maddox,files/segments/b960607__turn10_seg1.npy
gary_maddox,files/segments/b960607__turn10_seg2.npy
gary_maddox,files/segments/b960607__turn10_seg3.npy
b960607__male_native2,files/segments/b960607__turn11_seg0.npy
b960607__male_native2,files/segments/b960607__turn11_seg1.npy
b960607__male_native2,files/segments/b960607__turn11_seg2.npy
b960607__male_native2,files/segments/b960607__turn11_seg3.npy
b960607__male_native2,files/segments/b960607__turn11_seg4.npy
b960607__male_native2,files/segments/b960607__turn11_seg5.npy
b960607__male_native2,files/segments/b960607__turn11_seg6.npy
b960607__male_native2,files/segments/b960607__turn11_seg7.npy
b960607__male_native2,files/segments/b960607__turn11_seg8.npy
b960607__male_native2,files/segments/b960607__turn11_seg9.npy
b960607__male_native2,files/segments/b960607__turn11_seg10.npy
b960607__male_native2,files/segments/b960607__turn11_seg11.npy
b960607__male_native2,files/segments/b960607__turn11_seg12.npy
b960607__male_native2,files/segments/b960607__turn11_seg13.npy
b960607__male_native2,files/segments/b960607__turn11_seg14.npy
b960607__male_native2,files/segments/b960607__turn11_seg15.npy
b960607__male_native2,files/segments/b960607__turn11_seg16.npy
b960607__male_native2,files/segments/b960607__turn11_seg17.npy
b960607__male_native2,files/segments/b960607__turn11_seg18.npy
b960607__male_native2,files/segments/b960607__turn11_seg19.npy
b960607__male_native2,files/segments/b960607__turn11_seg20.npy
b960607__male_native2,files/segments/b960607__turn11_seg21.npy
b960607__male_native2,files/segments/b960607__turn11_seg22.npy
governor_knowles,files/segments/b960607__turn12_seg0.npy
governor_knowles,files/segments/b960607__turn12_seg1.npy
governor_knowles,files/segments/b960607__turn12_seg2.npy
governor_knowles,files/segments/b960607__turn12_seg3.npy
governor_knowles,files/segments/b960607__turn12_seg4.npy
governor_knowles,files/segments/b960607__turn12_seg5.npy
governor_knowles,files/segments/b960607__turn12_seg6.npy
governor_knowles,files/segments/b960607__turn12_seg7.npy
governor_knowles,files/segments/b960607__turn12_seg8.npy
greg_heister,files/segments/b960607__turn13_seg0.npy
greg_heister,files/segments/b960607__turn13_seg1.npy
greg_heister,files/segments/b960607__turn13_seg2.npy
greg_heister,files/segments/b960607__turn13_seg3.npy
greg_heister,files/segments/b960607__turn13_seg4.npy
greg_heister,files/segments/b960607__turn13_seg5.npy
martin_buser,files/segments/b960607__turn14_seg0.npy
martin_buser,files/segments/b960607__turn14_seg1.npy
greg_heister,files/segments/b960607__turn15_seg0.npy
greg_heister,files/segments/b960607__turn15_seg1.npy
greg_heister,files/segments/b960607__turn15_seg2.npy
greg_heister,files/segments/b960607__turn15_seg3.npy
greg_heister,files/segments/b960607__turn15_seg4.npy
greg_heister,files/segments/b960607__turn15_seg5.npy
martin_buser,files/segments/b960607__turn16_seg0.npy
martin_buser,files/segments/b960607__turn16_seg1.npy
martin_buser,files/segments/b960607__turn16_seg2.npy
martin_buser,files/segments/b960607__turn16_seg3.npy
martin_buser,files/segments/b960607__turn16_seg4.npy
martin_buser,files/segments/b960607__turn16_seg5.npy
martin_buser,files/segments/b960607__turn16_seg6.npy
martin_buser,files/segments/b960607__turn16_seg7.npy
martin_buser,files/segments/b960607__turn16_seg8.npy
martin_buser,files/segments/b960607__turn16_seg9.npy
martin_buser,files/segments/b960607__turn16_seg10.npy
martin_buser,files/segments/b960607__turn16_seg11.npy
greg_heister,files/segments/b960607__turn17_seg0.npy
greg_heister,files/segments/b960607__turn17_seg1.npy
greg_heister,files/segments/b960607__turn17_seg2.npy
greg_heister,files/segments/b960607__turn17_seg3.npy
greg_heister,files/segments/b960607__turn17_seg4.npy
greg_heister,files/segments/b960607__turn17_seg5.npy
greg_heister,files/segments/b960607__turn17_seg6.npy
greg_heister,files/segments/b960607__turn17_seg7.npy
greg_heister,files/segments/b960607__turn17_seg8.npy
martin_buser,files/segments/b960607__turn18_seg0.npy
martin_buser,files/segments/b960607__turn18_seg1.npy
martin_buser,files/segments/b960607__turn18_seg2.npy
martin_buser,files/segments/b960607__turn18_seg3.npy
martin_buser,files/segments/b960607__turn18_seg4.npy
martin_buser,files/segments/b960607__turn18_seg5.npy
martin_buser,files/segments/b960607__turn18_seg6.npy
martin_buser,files/segments/b960607__turn18_seg7.npy
martin_buser,files/segments/b960607__turn18_seg8.npy
martin_buser,files/segments/b960607__turn18_seg9.npy
thalia_assuras,files/segments/b960607__turn19_seg0.npy
mark_mullen,files/segments/b960607__turn20_seg0.npy
mark_mullen,files/segments/b960607__turn23_seg0.npy
mark_mullen,files/segments/b960607__turn23_seg1.npy
thalia_assuras,files/segments/b960607__turn24_seg0.npy
mark_mullen,files/segments/b960607__turn25_seg0.npy
mark_mullen,files/segments/b960607__turn25_seg1.npy
thalia_assuras,files/segments/b960607__turn26_seg0.npy
thalia_assuras,files/segments/b960607__turn26_seg1.npy
thalia_assuras,files/segments/b960607__turn26_seg2.npy
thalia_assuras,files/segments/b960607__turn26_seg3.npy
thalia_assuras,files/segments/b960607__turn26_seg4.npy
thalia_assuras,files/segments/b960607__turn26_seg5.npy
thalia_assuras,files/segments/b960607__turn26_seg6.npy
mark_mullen,files/segments/b960607__turn27_seg0.npy
thalia_assuras,files/segments/b960607__turn28_seg0.npy
thalia_assuras,files/segments/b960607__turn28_seg1.npy
thalia_assuras,files/segments/b960607__turn28_seg2.npy
thalia_assuras,files/segments/b960607__turn28_seg3.npy
thalia_assuras,files/segments/b960607__turn28_seg4.npy
thalia_assuras,files/segments/b960607__turn28_seg5.npy
thalia_assuras,files/segments/b960607__turn30_seg0.npy
thalia_assuras,files/segments/b960607__turn30_seg1.npy
thalia_assuras,files/segments/b960607__turn30_seg2.npy
thalia_assuras,files/segments/b960607__turn30_seg3.npy
thalia_assuras,files/segments/b960607__turn30_seg4.npy
thalia_assuras,files/segments/b960607__turn30_seg5.npy
mark_mullen,files/segments/b960607__turn31_seg0.npy
mark_mullen,files/segments/b960607__turn31_seg1.npy
mark_mullen,files/segments/b960607__turn33_seg0.npy
thalia_assuras,files/segments/b960607__turn34_seg0.npy
thalia_assuras,files/segments/b960607__turn34_seg1.npy
mark_mullen,files/segments/b960607__turn35_seg0.npy
mark_mullen,files/segments/b960607__turn35_seg1.npy
mark_mullen,files/segments/b960607__turn35_seg2.npy
mark_mullen,files/segments/b960607__turn37_seg0.npy
mark_mullen,files/segments/b960607__turn37_seg1.npy
mark_mullen,files/segments/b960607__turn39_seg0.npy
mark_mullen,files/segments/b960607__turn39_seg1.npy
mark_mullen,files/segments/b960607__turn41_seg0.npy
mark_mullen,files/segments/b960607__turn43_seg0.npy
thalia_assuras,files/segments/b960607__turn44_seg0.npy
mark_mullen,files/segments/b960607__turn45_seg0.npy
mark_mullen,files/segments/b960607__turn47_seg0.npy
mark_mullen,files/segments/b960607__turn47_seg1.npy
mark_mullen,files/segments/b960607__turn49_seg0.npy
thalia_assuras,files/segments/b960607__turn50_seg0.npy
thalia_assuras,files/segments/b960607__turn52_seg0.npy
thalia_assuras,files/segments/b960607__turn52_seg1.npy
thalia_assuras,files/segments/b960607__turn52_seg2.npy
thalia_assuras,files/segments/b960607__turn52_seg3.npy
thalia_assuras,files/segments/b960607__turn52_seg4.npy
mark_mullen,files/segments/b960607__turn53_seg0.npy
thalia_assuras,files/segments/b960607__turn54_seg0.npy
thalia_assuras,files/segments/b960607__turn54_seg1.npy
thalia_assuras,files/segments/b960607__turn54_seg2.npy
thalia_assuras,files/segments/b960607__turn54_seg3.npy
thalia_assuras,files/segments/b960607__turn54_seg4.npy
thalia_assuras,files/segments/b960607__turn54_seg5.npy
thalia_assuras,files/segments/b960607__turn54_seg6.npy
mark_mullen,files/segments/b960607__turn55_seg0.npy
thalia_assuras,files/segments/b960607__turn56_seg0.npy
thalia_assuras,files/segments/b960607__turn56_seg1.npy
mark_mullen,files/segments/b960607__turn57_seg0.npy
mark_mullen,files/segments/b960607__turn57_seg1.npy
mark_mullen,files/segments/b960607__turn57_seg2.npy
thalia_assuras,files/segments/b960607__turn60_seg0.npy
thalia_assuras,files/segments/b960607__turn60_seg1.npy
thalia_assuras,files/segments/b960607__turn60_seg2.npy
thalia_assuras,files/segments/b960607__turn60_seg3.npy
thalia_assuras,files/segments/b960607__turn60_seg4.npy
thalia_assuras,files/segments/b960607__turn60_seg5.npy
mark_mullen,files/segments/b960607__turn61_seg0.npy
thalia_assuras,files/segments/b960607__turn62_seg0.npy
mark_mullen,files/segments/b960607__turn65_seg0.npy
mark_mullen,files/segments/b960607__turn67_seg0.npy
mark_mullen,files/segments/b960607__turn67_seg1.npy
