speaker,segfile
todd_pottenger,files/segments/f960607a_turn20_seg2.npy
janet_whitfield,files/segments/f960607a_turn21_seg0.npy
todd_pottenger,files/segments/f960607a_turn22_seg0.npy
todd_pottenger,files/segments/f960607a_turn22_seg1.npy
todd_pottenger,files/segments/f960607a_turn22_seg2.npy
todd_pottenger,files/segments/f960607a_turn22_seg3.npy
lynn_vaughan,files/segments/f960607a_turn23_seg0.npy
lynn_vaughan,files/segments/f960607a_turn23_seg1.npy
lynn_vaughan,files/segments/f960607a_turn23_seg2.npy
lynn_vaughan,files/segments/f960607a_turn24_seg0.npy
lynn_vaughan,files/segments/f960607a_turn24_seg1.npy
lynn_vaughan,files/segments/f960607a_turn24_seg2.npy
lynn_vaughan,files/segments/f960607a_turn24_seg3.npy
lynn_vaughan,files/segments/f960607a_turn24_seg4.npy
lynn_vaughan,files/segments/f960607a_turn24_seg5.npy
lynn_vaughan,files/segments/f960607a_turn24_seg6.npy
lynn_vaughan,files/segments/f960607a_turn24_seg7.npy
lynn_vaughan,files/segments/f960607a_turn24_seg8.npy
lynn_vaughan,files/segments/f960607a_turn24_seg9.npy
lynn_vaughan,files/segments/f960607a_turn24_seg10.npy
lynn_vaughan,files/segments/f960607a_turn24_seg11.npy
lynn_vaughan,files/segments/f960607a_turn24_seg12.npy
lynn_vaughan,files/segments/f960607a_turn24_seg13.npy
lynn_vaughan,files/segments/f960607a_turn24_seg14.npy
lynn_vaughan,files/segments/f960607a_turn25_seg0.npy
lynn_vaughan,files/segments/f960607a_turn25_seg1.npy
lynn_vaughan,files/segments/f960607a_turn25_seg2.npy
lynn_vaughan,files/segments/f960607a_turn25_seg3.npy
lynn_vaughan,files/segments/f960607a_turn25_seg4.npy
lynn_vaughan,files/segments/f960607a_turn25_seg5.npy
lynn_vaughan,files/segments/f960607a_turn25_seg6.npy
lynn_vaughan,files/segments/f960607a_turn25_seg7.npy
lynn_vaughan,files/segments/f960607a_turn25_seg8.npy
lynn_vaughan,files/segments/f960607a_turn25_seg9.npy
lynn_vaughan,files/segments/f960607a_turn25_seg10.npy
lynn_vaughan,files/segments/f960607a_turn26_seg0.npy
lynn_vaughan,files/segments/f960607a_turn26_seg1.npy
lynn_vaughan,files/segments/f960607a_turn26_seg2.npy
lynn_vaughan,files/segments/f960607a_turn26_seg3.npy
lynn_vaughan,files/segments/f960607a_turn26_seg4.npy
lynn_vaughan,files/segments/f960607a_turn26_seg5.npy
lynn_vaughan,files/segments/f960607a_turn26_seg6.npy
lynn_vaughan,files/segments/f960607a_turn26_seg7.npy
lynn_vaughan,files/segments/f960607a_turn26_seg8.npy
lynn_vaughan,files/segments/f960607a_turn26_seg9.npy
lynn_vaughan,files/segments/f960607a_turn26_seg10.npy
lynn_vaughan,files/segments/f960607a_turn27_seg0.npy
lynn_vaughan,files/segments/f960607a_turn27_seg1.npy
lynn_vaughan,files/segments/f960607a_turn27_seg2.npy
lynn_vaughan,files/segments/f960607a_turn27_seg3.npy
lynn_vaughan,files/segments/f960607a_turn27_seg4.npy
lynn_vaughan,files/segments/f960607a_turn27_seg5.npy
andrea_koppel,files/segments/f960607a_turn28_seg0.npy
andrea_koppel,files/segments/f960607a_turn28_seg1.npy
andrea_koppel,files/segments/f960607a_turn28_seg2.npy
andrea_koppel,files/segments/f960607a_turn28_seg3.npy
andrea_koppel,files/segments/f960607a_turn28_seg4.npy
andrea_koppel,files/segments/f960607a_turn28_seg5.npy
andrea_koppel,files/segments/f960607a_turn28_seg6.npy
andrea_koppel,files/segments/f960607a_turn28_seg7.npy
andrea_koppel,files/segments/f960607a_turn28_seg8.npy
andrea_koppel,files/segments/f960607a_turn28_seg9.npy
andrea_koppel,files/segments/f960607a_turn28_seg10.npy
andrea_koppel,files/segments/f960607a_turn28_seg11.npy
andrea_koppel,files/segments/f960607a_turn28_seg12.npy
andrea_koppel,files/segments/f960607a_turn28_seg13.npy
andrea_koppel,files/segments/f960607a_turn28_seg14.npy
andrea_koppel,files/segments/f960607a_turn28_seg15.npy
andrea_koppel,files/segments/f960607a_turn28_seg16.npy
andrea_koppel,files/segments/f960607a_turn28_seg17.npy
andrea_koppel,files/segments/f960607a_turn28_seg18.npy
andrea_koppel,files/segments/f960607a_turn28_seg19.npy
andrea_koppel,files/segments/f960607a_turn29_seg0.npy
andrea_koppel,files/segments/f960607a_turn29_seg1.npy
andrea_koppel,files/segments/f960607a_turn29_seg2.npy
andrea_koppel,files/segments/f960607a_turn29_seg3.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg0.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg1.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg2.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg3.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg4.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg5.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg6.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg7.npy
f960607a_male_nonnative1,files/segments/f960607a_turn30_seg8.npy
f960607a_female_nonnative1,files/segments/f960607a_turn31_seg0.npy
andrea_koppel,files/segments/f960607a_turn32_seg0.npy
andrea_koppel,files/segments/f960607a_turn32_seg1.npy
andrea_koppel,files/segments/f960607a_turn32_seg2.npy
jane_eddy,files/segments/f960607a_turn33_seg0.npy
andrea_koppel,files/segments/f960607a_turn34_seg0.npy
andrea_koppel,files/segments/f960607a_turn34_seg1.npy
andrea_koppel,files/segments/f960607a_turn36_seg0.npy
andrea_koppel,files/segments/f960607a_turn36_seg1.npy
andrea_koppel,files/segments/f960607a_turn36_seg2.npy
andrea_koppel,files/segments/f960607a_turn36_seg3.npy
andrea_koppel,files/segments/f960607a_turn36_seg4.npy
andrea_koppel,files/segments/f960607a_turn36_seg5.npy
andrea_koppel,files/segments/f960607a_turn36_seg6.npy
andrea_koppel,files/segments/f960607a_turn36_seg7.npy
andrea_koppel,files/segments/f960607a_turn37_seg0.npy
andrea_koppel,files/segments/f960607a_turn37_seg1.npy
andrea_koppel,files/segments/f960607a_turn37_seg2.npy
andrea_koppel,files/segments/f960607a_turn37_seg3.npy
andrea_koppel,files/segments/f960607a_turn37_seg4.npy
andrea_koppel,files/segments/f960607a_turn37_seg5.npy
andrea_koppel,files/segments/f960607a_turn37_seg6.npy
andrea_koppel,files/segments/f960607a_turn37_seg7.npy
andrea_koppel,files/segments/f960607a_turn37_seg8.npy
andrea_koppel,files/segments/f960607a_turn37_seg9.npy
andrea_koppel,files/segments/f960607a_turn37_seg10.npy
andrea_koppel,files/segments/f960607a_turn37_seg11.npy
andrea_koppel,files/segments/f960607a_turn37_seg12.npy
andrea_koppel,files/segments/f960607a_turn37_seg13.npy
andrea_koppel,files/segments/f960607a_turn37_seg14.npy
andrea_koppel,files/segments/f960607a_turn37_seg15.npy
andrea_koppel,files/segments/f960607a_turn37_seg16.npy
andrea_koppel,files/segments/f960607a_turn37_seg17.npy
andrea_koppel,files/segments/f960607a_turn37_seg18.npy
andrea_koppel,files/segments/f960607a_turn37_seg19.npy
andrea_koppel,files/segments/f960607a_turn37_seg20.npy
andrea_koppel,files/segments/f960607a_turn37_seg21.npy
lynn_vaughan,files/segments/f960607a_turn38_seg0.npy
lynn_vaughan,files/segments/f960607a_turn38_seg1.npy
lynn_vaughan,files/segments/f960607a_turn38_seg2.npy
lynn_vaughan,files/segments/f960607a_turn38_seg3.npy
lynn_vaughan,files/segments/f960607a_turn38_seg4.npy
lynn_vaughan,files/segments/f960607a_turn38_seg5.npy
lynn_vaughan,files/segments/f960607a_turn38_seg6.npy
lynn_vaughan,files/segments/f960607a_turn38_seg7.npy
lynn_vaughan,files/segments/f960607a_turn38_seg8.npy
lynn_vaughan,files/segments/f960607a_turn38_seg9.npy
lynn_vaughan,files/segments/f960607a_turn38_seg10.npy
lynn_vaughan,files/segments/f960607a_turn38_seg11.npy
lynn_vaughan,files/segments/f960607a_turn39_seg0.npy
lynn_vaughan,files/segments/f960607a_turn39_seg1.npy
lynn_vaughan,files/segments/f960607a_turn39_seg2.npy
lynn_vaughan,files/segments/f960607a_turn39_seg3.npy
lynn_vaughan,files/segments/f960607a_turn39_seg4.npy
lynn_vaughan,files/segments/f960607a_turn39_seg5.npy
lynn_vaughan,files/segments/f960607a_turn39_seg6.npy
lynn_vaughan,files/segments/f960607a_turn39_seg7.npy
lynn_vaughan,files/segments/f960607a_turn39_seg8.npy
lynn_vaughan,files/segments/f960607a_turn39_seg9.npy
lynn_vaughan,files/segments/f960607a_turn39_seg10.npy
lynn_vaughan,files/segments/f960607a_turn39_seg11.npy
lynn_vaughan,files/segments/f960607a_turn39_seg12.npy
lynn_vaughan,files/segments/f960607a_turn40_seg0.npy
lynn_vaughan,files/segments/f960607a_turn40_seg1.npy
lynn_vaughan,files/segments/f960607a_turn40_seg2.npy
lynn_vaughan,files/segments/f960607a_turn40_seg3.npy
lynn_vaughan,files/segments/f960607a_turn40_seg4.npy
lynn_vaughan,files/segments/f960607a_turn40_seg5.npy
lynn_vaughan,files/segments/f960607a_turn40_seg6.npy
lynn_vaughan,files/segments/f960607a_turn40_seg7.npy
lynn_vaughan,files/segments/f960607a_turn40_seg8.npy
lynn_vaughan,files/segments/f960607a_turn40_seg9.npy
lynn_vaughan,files/segments/f960607a_turn40_seg10.npy
lynn_vaughan,files/segments/f960607a_turn40_seg11.npy
lynn_vaughan,files/segments/f960607a_turn41_seg0.npy
lynn_vaughan,files/segments/f960607a_turn41_seg1.npy
lynn_vaughan,files/segments/f960607a_turn41_seg2.npy
lucia_newman,files/segments/f960607a_turn42_seg0.npy
lucia_newman,files/segments/f960607a_turn42_seg1.npy
lucia_newman,files/segments/f960607a_turn42_seg2.npy
lucia_newman,files/segments/f960607a_turn42_seg3.npy
lucia_newman,files/segments/f960607a_turn42_seg4.npy
lucia_newman,files/segments/f960607a_turn42_seg5.npy
lucia_newman,files/segments/f960607a_turn42_seg6.npy
lucia_newman,files/segments/f960607a_turn42_seg7.npy
lucia_newman,files/segments/f960607a_turn42_seg8.npy
lucia_newman,files/segments/f960607a_turn42_seg9.npy
lucia_newman,files/segments/f960607a_turn42_seg10.npy
lucia_newman,files/segments/f960607a_turn42_seg11.npy
lucia_newman,files/segments/f960607a_turn42_seg12.npy
lucia_newman,files/segments/f960607a_turn42_seg13.npy
lucia_newman,files/segments/f960607a_turn42_seg14.npy
lucia_newman,files/segments/f960607a_turn42_seg15.npy
lucia_newman,files/segments/f960607a_turn42_seg16.npy
lucia_newman,files/segments/f960607a_turn42_seg17.npy
lucia_newman,files/segments/f960607a_turn42_seg18.npy
lucia_newman,files/segments/f960607a_turn42_seg19.npy
lucia_newman,files/segments/f960607a_turn42_seg20.npy
lucia_newman,files/segments/f960607a_turn42_seg21.npy
lucia_newman,files/segments/f960607a_turn42_seg22.npy
lucia_newman,files/segments/f960607a_turn42_seg23.npy
lucia_newman,files/segments/f960607a_turn42_seg24.npy
lucia_newman,files/segments/f960607a_turn42_seg25.npy
lucia_newman,files/segments/f960607a_turn42_seg26.npy
lucia_newman,files/segments/f960607a_turn42_seg27.npy
lucia_newman,files/segments/f960607a_turn42_seg28.npy
lucia_newman,files/segments/f960607a_turn42_seg29.npy
lucia_newman,files/segments/f960607a_turn42_seg30.npy
lucia_newman,files/segments/f960607a_turn42_seg31.npy
lucia_newman,files/segments/f960607a_turn42_seg32.npy
lucia_newman,files/segments/f960607a_turn42_seg33.npy
lucia_newman,files/segments/f960607a_turn42_seg34.npy
lucia_newman,files/segments/f960607a_turn42_seg35.npy
lucia_newman,files/segments/f960607a_turn42_seg36.npy
lucia_newman,files/segments/f960607a_turn42_seg37.npy
lucia_newman,files/segments/f960607a_turn42_seg38.npy
lucia_newman,files/segments/f960607a_turn42_seg39.npy
f960607a_male_native2,files/segments/f960607a_turn43_seg0.npy
f960607a_male_native2,files/segments/f960607a_turn43_seg1.npy
f960607a_male_native2,files/segments/f960607a_turn43_seg2.npy
f960607a_male_native2,files/segments/f960607a_turn43_seg3.npy
lucia_newman,files/segments/f960607a_turn44_seg0.npy
lucia_newman,files/segments/f960607a_turn44_seg1.npy
lucia_newman,files/segments/f960607a_turn44_seg2.npy
lucia_newman,files/segments/f960607a_turn44_seg3.npy
lucia_newman,files/segments/f960607a_turn44_seg4.npy
lucia_newman,files/segments/f960607a_turn44_seg5.npy
lucia_newman,files/segments/f960607a_turn44_seg6.npy
lucia_newman,files/segments/f960607a_turn44_seg7.npy
lucia_newman,files/segments/f960607a_turn44_seg8.npy
lucia_newman,files/segments/f960607a_turn44_seg9.npy
lucia_newman,files/segments/f960607a_turn44_seg10.npy
lucia_newman,files/segments/f960607a_turn44_seg11.npy
lucia_newman,files/segments/f960607a_turn44_seg12.npy
lucia_newman,files/segments/f960607a_turn44_seg13.npy
lucia_newman,files/segments/f960607a_turn44_seg14.npy
lucia_newman,files/segments/f960607a_turn44_seg15.npy
lucia_newman,files/segments/f960607a_turn44_seg16.npy
lucia_newman,files/segments/f960607a_turn44_seg17.npy
lucia_newman,files/segments/f960607a_turn44_seg18.npy
lucia_newman,files/segments/f960607a_turn44_seg19.npy
lucia_newman,files/segments/f960607a_turn44_seg20.npy
lucia_newman,files/segments/f960607a_turn44_seg21.npy
lynn_vaughan,files/segments/f960607a_turn45_seg0.npy
lynn_vaughan,files/segments/f960607a_turn45_seg1.npy
lynn_vaughan,files/segments/f960607a_turn45_seg2.npy
lynn_vaughan,files/segments/f960607a_turn45_seg3.npy
lynn_vaughan,files/segments/f960607a_turn45_seg4.npy
lynn_vaughan,files/segments/f960607a_turn45_seg5.npy
lynn_vaughan,files/segments/f960607a_turn45_seg6.npy
lynn_vaughan,files/segments/f960607a_turn45_seg7.npy
lynn_vaughan,files/segments/f960607a_turn46_seg0.npy
lynn_vaughan,files/segments/f960607a_turn46_seg1.npy
lynn_vaughan,files/segments/f960607a_turn46_seg2.npy
lynn_vaughan,files/segments/f960607a_turn46_seg3.npy
lynn_vaughan,files/segments/f960607a_turn46_seg4.npy
f960607a_female_native2,files/segments/f960607a_turn47_seg0.npy
f960607a_female_native2,files/segments/f960607a_turn47_seg1.npy
f960607a_female_native2,files/segments/f960607a_turn47_seg2.npy
f960607a_female_native2,files/segments/f960607a_turn47_seg3.npy
lynn_vaughan,files/segments/f960607a_turn48_seg0.npy
lynn_vaughan,files/segments/f960607a_turn48_seg1.npy
lynn_vaughan,files/segments/f960607a_turn48_seg2.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg0.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg1.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg2.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg3.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg4.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg5.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg6.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg7.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg8.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg9.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg10.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg11.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg12.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg13.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg14.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg15.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg16.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg17.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg18.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg19.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg20.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg21.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg22.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg23.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg24.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg25.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg26.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg27.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg28.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg29.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg30.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg31.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg32.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg33.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg34.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg35.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg36.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg37.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg38.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg39.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg40.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg41.npy
kitty_pilgrim,files/segments/f960607a_turn49_seg42.npy
bill_dorman,files/segments/f960607a_turn50_seg0.npy
bill_dorman,files/segments/f960607a_turn50_seg1.npy
bill_dorman,files/segments/f960607a_turn50_seg2.npy
bill_dorman,files/segments/f960607a_turn50_seg3.npy
bill_dorman,files/segments/f960607a_turn50_seg4.npy
bill_dorman,files/segments/f960607a_turn50_seg5.npy
bill_dorman,files/segments/f960607a_turn50_seg6.npy
bill_dorman,files/segments/f960607a_turn50_seg7.npy
bill_dorman,files/segments/f960607a_turn50_seg8.npy
bill_dorman,files/segments/f960607a_turn50_seg9.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg0.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg1.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg2.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg3.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg4.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg5.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg6.npy
f960607a_m_nus_001,files/segments/f960607a_turn51_seg7.npy
bill_dorman,files/segments/f960607a_turn52_seg0.npy
bill_dorman,files/segments/f960607a_turn52_seg1.npy
bill_dorman,files/segments/f960607a_turn52_seg2.npy
bill_dorman,files/segments/f960607a_turn52_seg3.npy
bill_dorman,files/segments/f960607a_turn52_seg4.npy
bill_dorman,files/segments/f960607a_turn52_seg5.npy
bill_dorman,files/segments/f960607a_turn52_seg6.npy
bill_dorman,files/segments/f960607a_turn52_seg7.npy
bill_dorman,files/segments/f960607a_turn52_seg8.npy
bill_dorman,files/segments/f960607a_turn52_seg9.npy
f960607a_m_nus_002,files/segments/f960607a_turn53_seg0.npy
f960607a_m_nus_002,files/segments/f960607a_turn53_seg1.npy
f960607a_m_nus_002,files/segments/f960607a_turn53_seg2.npy
bill_dorman,files/segments/f960607a_turn54_seg0.npy
bill_dorman,files/segments/f960607a_turn54_seg1.npy
bill_dorman,files/segments/f960607a_turn54_seg2.npy
bill_dorman,files/segments/f960607a_turn54_seg3.npy
bill_dorman,files/segments/f960607a_turn54_seg4.npy
bill_dorman,files/segments/f960607a_turn54_seg5.npy
bill_dorman,files/segments/f960607a_turn55_seg0.npy
bill_dorman,files/segments/f960607a_turn55_seg1.npy
bill_dorman,files/segments/f960607a_turn55_seg2.npy
bill_dorman,files/segments/f960607a_turn55_seg3.npy
bill_dorman,files/segments/f960607a_turn55_seg4.npy
bill_dorman,files/segments/f960607a_turn55_seg5.npy
bill_dorman,files/segments/f960607a_turn55_seg6.npy
kitty_pilgrim,files/segments/f960607a_turn56_seg0.npy
lynn_vaughan,files/segments/f960607a_turn57_seg0.npy
lynn_vaughan,files/segments/f960607a_turn57_seg1.npy
don_harrison,files/segments/f960607a_turn58_seg0.npy
don_harrison,files/segments/f960607a_turn58_seg1.npy
don_harrison,files/segments/f960607a_turn58_seg2.npy
don_harrison,files/segments/f960607a_turn58_seg3.npy
don_harrison,files/segments/f960607a_turn58_seg4.npy
don_harrison,files/segments/f960607a_turn58_seg5.npy
don_harrison,files/segments/f960607a_turn58_seg6.npy
don_harrison,files/segments/f960607a_turn58_seg7.npy
don_harrison,files/segments/f960607a_turn58_seg8.npy
don_harrison,files/segments/f960607a_turn58_seg9.npy
don_harrison,files/segments/f960607a_turn58_seg10.npy
don_harrison,files/segments/f960607a_turn58_seg11.npy
don_harrison,files/segments/f960607a_turn59_seg0.npy
don_harrison,files/segments/f960607a_turn59_seg1.npy
don_harrison,files/segments/f960607a_turn59_seg2.npy
don_harrison,files/segments/f960607a_turn59_seg3.npy
don_harrison,files/segments/f960607a_turn59_seg4.npy
don_harrison,files/segments/f960607a_turn59_seg5.npy
don_harrison,files/segments/f960607a_turn59_seg6.npy
don_harrison,files/segments/f960607a_turn59_seg7.npy
don_harrison,files/segments/f960607a_turn59_seg8.npy
don_harrison,files/segments/f960607a_turn59_seg9.npy
don_harrison,files/segments/f960607a_turn59_seg10.npy
don_harrison,files/segments/f960607a_turn60_seg0.npy
don_harrison,files/segments/f960607a_turn60_seg1.npy
don_harrison,files/segments/f960607a_turn60_seg2.npy
don_harrison,files/segments/f960607a_turn60_seg3.npy
don_harrison,files/segments/f960607a_turn60_seg4.npy
don_harrison,files/segments/f960607a_turn60_seg5.npy
don_harrison,files/segments/f960607a_turn60_seg6.npy
don_harrison,files/segments/f960607a_turn60_seg7.npy
don_harrison,files/segments/f960607a_turn61_seg0.npy
don_harrison,files/segments/f960607a_turn61_seg1.npy
don_harrison,files/segments/f960607a_turn61_seg2.npy
don_harrison,files/segments/f960607a_turn61_seg3.npy
don_harrison,files/segments/f960607a_turn61_seg4.npy
don_harrison,files/segments/f960607a_turn61_seg5.npy
gloria_hillard,files/segments/f960607a_turn62_seg0.npy
gloria_hillard,files/segments/f960607a_turn62_seg1.npy
gloria_hillard,files/segments/f960607a_turn62_seg2.npy
gloria_hillard,files/segments/f960607a_turn62_seg3.npy
gloria_hillard,files/segments/f960607a_turn62_seg4.npy
gloria_hillard,files/segments/f960607a_turn62_seg5.npy
