speaker,segfile
anne_cooper,files/segments/eh971008_turn11_seg1.npy
anne_cooper,files/segments/eh971008_turn11_seg2.npy
anne_cooper,files/segments/eh971008_turn11_seg3.npy
anne_cooper,files/segments/eh971008_turn11_seg4.npy
anne_cooper,files/segments/eh971008_turn11_seg5.npy
anne_cooper,files/segments/eh971008_turn11_seg6.npy
anne_cooper,files/segments/eh971008_turn11_seg7.npy
anne_cooper,files/segments/eh971008_turn11_seg8.npy
anne_cooper,files/segments/eh971008_turn11_seg9.npy
anne_cooper,files/segments/eh971008_turn11_seg10.npy
anne_cooper,files/segments/eh971008_turn11_seg11.npy
anne_cooper,files/segments/eh971008_turn11_seg12.npy
anne_cooper,files/segments/eh971008_turn11_seg13.npy
anne_cooper,files/segments/eh971008_turn11_seg14.npy
anne_cooper,files/segments/eh971008_turn11_seg15.npy
anne_cooper,files/segments/eh971008_turn11_seg16.npy
anne_cooper,files/segments/eh971008_turn11_seg17.npy
anne_cooper,files/segments/eh971008_turn11_seg18.npy
anne_cooper,files/segments/eh971008_turn11_seg19.npy
anne_cooper,files/segments/eh971008_turn11_seg20.npy
anne_cooper,files/segments/eh971008_turn11_seg21.npy
anne_cooper,files/segments/eh971008_turn11_seg22.npy
anne_cooper,files/segments/eh971008_turn11_seg23.npy
anne_cooper,files/segments/eh971008_turn11_seg24.npy
corey_flintoff,files/segments/eh971008_turn12_seg0.npy
corey_flintoff,files/segments/eh971008_turn12_seg1.npy
corey_flintoff,files/segments/eh971008_turn12_seg2.npy
corey_flintoff,files/segments/eh971008_turn12_seg3.npy
corey_flintoff,files/segments/eh971008_turn12_seg4.npy
corey_flintoff,files/segments/eh971008_turn13_seg0.npy
corey_flintoff,files/segments/eh971008_turn13_seg1.npy
gary_robertson,files/segments/eh971008_turn14_seg0.npy
gary_robertson,files/segments/eh971008_turn14_seg1.npy
tony_kahn,files/segments/eh971008_turn15_seg0.npy
tony_kahn,files/segments/eh971008_turn15_seg1.npy
tony_kahn,files/segments/eh971008_turn15_seg2.npy
tony_kahn,files/segments/eh971008_turn15_seg3.npy
tony_kahn,files/segments/eh971008_turn15_seg4.npy
tony_kahn,files/segments/eh971008_turn15_seg5.npy
tony_kahn,files/segments/eh971008_turn15_seg6.npy
tony_kahn,files/segments/eh971008_turn15_seg7.npy
tony_kahn,files/segments/eh971008_turn15_seg8.npy
tony_kahn,files/segments/eh971008_turn15_seg9.npy
tony_kahn,files/segments/eh971008_turn15_seg10.npy
tony_kahn,files/segments/eh971008_turn15_seg11.npy
tony_kahn,files/segments/eh971008_turn15_seg12.npy
tony_kahn,files/segments/eh971008_turn15_seg13.npy
tony_kahn,files/segments/eh971008_turn15_seg14.npy
tony_kahn,files/segments/eh971008_turn15_seg15.npy
tony_kahn,files/segments/eh971008_turn15_seg16.npy
ben_macintyre,files/segments/eh971008_turn16_seg0.npy
ben_macintyre,files/segments/eh971008_turn16_seg1.npy
ben_macintyre,files/segments/eh971008_turn16_seg2.npy
ben_macintyre,files/segments/eh971008_turn16_seg3.npy
ben_macintyre,files/segments/eh971008_turn16_seg4.npy
ben_macintyre,files/segments/eh971008_turn16_seg5.npy
ben_macintyre,files/segments/eh971008_turn16_seg6.npy
ben_macintyre,files/segments/eh971008_turn16_seg7.npy
ben_macintyre,files/segments/eh971008_turn16_seg8.npy
ben_macintyre,files/segments/eh971008_turn16_seg9.npy
ben_macintyre,files/segments/eh971008_turn16_seg10.npy
ben_macintyre,files/segments/eh971008_turn16_seg11.npy
ben_macintyre,files/segments/eh971008_turn16_seg12.npy
ben_macintyre,files/segments/eh971008_turn16_seg13.npy
ben_macintyre,files/segments/eh971008_turn16_seg14.npy
ben_macintyre,files/segments/eh971008_turn16_seg15.npy
ben_macintyre,files/segments/eh971008_turn16_seg16.npy
ben_macintyre,files/segments/eh971008_turn16_seg17.npy
ben_macintyre,files/segments/eh971008_turn16_seg18.npy
ben_macintyre,files/segments/eh971008_turn16_seg19.npy
tony_kahn,files/segments/eh971008_turn17_seg0.npy
tony_kahn,files/segments/eh971008_turn17_seg1.npy
tony_kahn,files/segments/eh971008_turn17_seg2.npy
tony_kahn,files/segments/eh971008_turn17_seg3.npy
tony_kahn,files/segments/eh971008_turn17_seg4.npy
tony_kahn,files/segments/eh971008_turn17_seg5.npy
tony_kahn,files/segments/eh971008_turn17_seg6.npy
tony_kahn,files/segments/eh971008_turn17_seg7.npy
ben_macintyre,files/segments/eh971008_turn18_seg0.npy
ben_macintyre,files/segments/eh971008_turn18_seg1.npy
ben_macintyre,files/segments/eh971008_turn18_seg2.npy
ben_macintyre,files/segments/eh971008_turn18_seg3.npy
ben_macintyre,files/segments/eh971008_turn18_seg4.npy
ben_macintyre,files/segments/eh971008_turn18_seg5.npy
ben_macintyre,files/segments/eh971008_turn18_seg6.npy
ben_macintyre,files/segments/eh971008_turn18_seg7.npy
ben_macintyre,files/segments/eh971008_turn18_seg8.npy
ben_macintyre,files/segments/eh971008_turn18_seg9.npy
ben_macintyre,files/segments/eh971008_turn18_seg10.npy
ben_macintyre,files/segments/eh971008_turn18_seg11.npy
ben_macintyre,files/segments/eh971008_turn18_seg12.npy
ben_macintyre,files/segments/eh971008_turn18_seg13.npy
ben_macintyre,files/segments/eh971008_turn18_seg14.npy
ben_macintyre,files/segments/eh971008_turn18_seg15.npy
ben_macintyre,files/segments/eh971008_turn18_seg16.npy
ben_macintyre,files/segments/eh971008_turn18_seg17.npy
ben_macintyre,files/segments/eh971008_turn18_seg18.npy
ben_macintyre,files/segments/eh971008_turn18_seg19.npy
tony_kahn,files/segments/eh971008_turn19_seg0.npy
tony_kahn,files/segments/eh971008_turn19_seg1.npy
tony_kahn,files/segments/eh971008_turn19_seg2.npy
tony_kahn,files/segments/eh971008_turn19_seg3.npy
tony_kahn,files/segments/eh971008_turn19_seg4.npy
tony_kahn,files/segments/eh971008_turn19_seg5.npy
tony_kahn,files/segments/eh971008_turn19_seg6.npy
tony_kahn,files/segments/eh971008_turn19_seg7.npy
ben_macintyre,files/segments/eh971008_turn20_seg0.npy
ben_macintyre,files/segments/eh971008_turn20_seg1.npy
ben_macintyre,files/segments/eh971008_turn20_seg2.npy
ben_macintyre,files/segments/eh971008_turn20_seg3.npy
ben_macintyre,files/segments/eh971008_turn20_seg4.npy
ben_macintyre,files/segments/eh971008_turn20_seg5.npy
ben_macintyre,files/segments/eh971008_turn20_seg6.npy
ben_macintyre,files/segments/eh971008_turn20_seg7.npy
ben_macintyre,files/segments/eh971008_turn20_seg8.npy
ben_macintyre,files/segments/eh971008_turn20_seg9.npy
ben_macintyre,files/segments/eh971008_turn20_seg10.npy
ben_macintyre,files/segments/eh971008_turn20_seg11.npy
ben_macintyre,files/segments/eh971008_turn20_seg12.npy
ben_macintyre,files/segments/eh971008_turn20_seg13.npy
ben_macintyre,files/segments/eh971008_turn20_seg14.npy
ben_macintyre,files/segments/eh971008_turn20_seg15.npy
ben_macintyre,files/segments/eh971008_turn20_seg16.npy
ben_macintyre,files/segments/eh971008_turn20_seg17.npy
ben_macintyre,files/segments/eh971008_turn20_seg18.npy
ben_macintyre,files/segments/eh971008_turn20_seg19.npy
ben_macintyre,files/segments/eh971008_turn20_seg20.npy
ben_macintyre,files/segments/eh971008_turn20_seg21.npy
ben_macintyre,files/segments/eh971008_turn20_seg22.npy
ben_macintyre,files/segments/eh971008_turn20_seg23.npy
ben_macintyre,files/segments/eh971008_turn20_seg24.npy
tony_kahn,files/segments/eh971008_turn21_seg0.npy
ben_macintyre,files/segments/eh971008_turn22_seg0.npy
ben_macintyre,files/segments/eh971008_turn22_seg1.npy
ben_macintyre,files/segments/eh971008_turn22_seg2.npy
ben_macintyre,files/segments/eh971008_turn22_seg3.npy
ben_macintyre,files/segments/eh971008_turn22_seg4.npy
ben_macintyre,files/segments/eh971008_turn22_seg5.npy
ben_macintyre,files/segments/eh971008_turn22_seg6.npy
ben_macintyre,files/segments/eh971008_turn22_seg7.npy
ben_macintyre,files/segments/eh971008_turn22_seg8.npy
ben_macintyre,files/segments/eh971008_turn22_seg9.npy
ben_macintyre,files/segments/eh971008_turn22_seg10.npy
ben_macintyre,files/segments/eh971008_turn22_seg11.npy
ben_macintyre,files/segments/eh971008_turn22_seg12.npy
ben_macintyre,files/segments/eh971008_turn22_seg13.npy
tony_kahn,files/segments/eh971008_turn23_seg0.npy
tony_kahn,files/segments/eh971008_turn25_seg0.npy
tony_kahn,files/segments/eh971008_turn25_seg1.npy
tony_kahn,files/segments/eh971008_turn26_seg0.npy
tony_kahn,files/segments/eh971008_turn26_seg1.npy
tony_kahn,files/segments/eh971008_turn26_seg2.npy
tony_kahn,files/segments/eh971008_turn26_seg3.npy
tony_kahn,files/segments/eh971008_turn26_seg4.npy
tony_kahn,files/segments/eh971008_turn26_seg5.npy
tony_kahn,files/segments/eh971008_turn26_seg6.npy
tony_kahn,files/segments/eh971008_turn26_seg7.npy
tony_kahn,files/segments/eh971008_turn26_seg8.npy
katherine_gilliardi,files/segments/eh971008_turn27_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn27_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn27_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn27_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn27_seg4.npy
michele_sitenski,files/segments/eh971008_turn28_seg0.npy
michele_sitenski,files/segments/eh971008_turn28_seg1.npy
eh971008_spkr_1,files/segments/eh971008_turn29_seg0.npy
eh971008_spkr_1,files/segments/eh971008_turn29_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg4.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg6.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg7.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg8.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg9.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg10.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg11.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg12.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg13.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg14.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg15.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg16.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg17.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg18.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg19.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg20.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg21.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg22.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg23.npy
katherine_gilliardi,files/segments/eh971008_turn30_seg24.npy
marshal_petain,files/segments/eh971008_turn31_seg0.npy
marshal_petain,files/segments/eh971008_turn31_seg1.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg0.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg1.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg2.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg3.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg4.npy
eh971008_spkr_2,files/segments/eh971008_turn32_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg4.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg6.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg7.npy
katherine_gilliardi,files/segments/eh971008_turn33_seg8.npy
eh971008_spkr_3,files/segments/eh971008_turn34_seg0.npy
eh971008_spkr_3,files/segments/eh971008_turn34_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg4.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg6.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg7.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg8.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg9.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg10.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg11.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg12.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg13.npy
katherine_gilliardi,files/segments/eh971008_turn35_seg14.npy
maurice_papon,files/segments/eh971008_turn36_seg0.npy
maurice_papon,files/segments/eh971008_turn36_seg1.npy
eh971008_spkr_4,files/segments/eh971008_turn37_seg0.npy
eh971008_spkr_4,files/segments/eh971008_turn37_seg1.npy
eh971008_spkr_4,files/segments/eh971008_turn37_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg4.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg6.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg7.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg8.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg9.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg10.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg11.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg12.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg13.npy
katherine_gilliardi,files/segments/eh971008_turn38_seg14.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg0.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg1.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg2.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg3.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg4.npy
eh971008_spkr_5,files/segments/eh971008_turn39_seg5.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg0.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg1.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg2.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg3.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg4.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg5.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg6.npy
eh971008_spkr_6,files/segments/eh971008_turn40_seg7.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg0.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg1.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg2.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg3.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg4.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg5.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg6.npy
eh971008_spkr_7,files/segments/eh971008_turn41_seg7.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg0.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg1.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg2.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg3.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg4.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg5.npy
katherine_gilliardi,files/segments/eh971008_turn42_seg6.npy
gary_robertson,files/segments/eh971008_turn43_seg0.npy
gary_robertson,files/segments/eh971008_turn43_seg1.npy
gary_robertson,files/segments/eh971008_turn43_seg2.npy
gary_robertson,files/segments/eh971008_turn43_seg3.npy
gary_robertson,files/segments/eh971008_turn43_seg4.npy
gary_robertson,files/segments/eh971008_turn43_seg5.npy
gary_robertson,files/segments/eh971008_turn43_seg6.npy
gary_robertson,files/segments/eh971008_turn43_seg7.npy
gary_robertson,files/segments/eh971008_turn43_seg8.npy
gary_robertson,files/segments/eh971008_turn43_seg9.npy
gary_robertson,files/segments/eh971008_turn43_seg10.npy
gary_robertson,files/segments/eh971008_turn43_seg11.npy
gary_robertson,files/segments/eh971008_turn43_seg12.npy
gary_robertson,files/segments/eh971008_turn43_seg13.npy
gary_robertson,files/segments/eh971008_turn43_seg14.npy
gary_robertson,files/segments/eh971008_turn43_seg15.npy
gary_robertson,files/segments/eh971008_turn43_seg16.npy
gary_robertson,files/segments/eh971008_turn43_seg17.npy
gary_robertson,files/segments/eh971008_turn43_seg18.npy
tom_gibb,files/segments/eh971008_turn44_seg0.npy
tom_gibb,files/segments/eh971008_turn44_seg1.npy
tom_gibb,files/segments/eh971008_turn44_seg2.npy
tom_gibb,files/segments/eh971008_turn44_seg3.npy
tom_gibb,files/segments/eh971008_turn44_seg4.npy
tom_gibb,files/segments/eh971008_turn44_seg5.npy
tom_gibb,files/segments/eh971008_turn44_seg6.npy
tom_gibb,files/segments/eh971008_turn44_seg7.npy
tom_gibb,files/segments/eh971008_turn44_seg8.npy
tom_gibb,files/segments/eh971008_turn44_seg9.npy
tom_gibb,files/segments/eh971008_turn44_seg10.npy
tom_gibb,files/segments/eh971008_turn44_seg11.npy
tom_gibb,files/segments/eh971008_turn44_seg12.npy
tom_gibb,files/segments/eh971008_turn44_seg13.npy
tom_gibb,files/segments/eh971008_turn44_seg14.npy
tom_gibb,files/segments/eh971008_turn44_seg15.npy
tom_gibb,files/segments/eh971008_turn44_seg16.npy
tom_gibb,files/segments/eh971008_turn44_seg17.npy
tom_gibb,files/segments/eh971008_turn44_seg18.npy
tom_gibb,files/segments/eh971008_turn44_seg19.npy
tom_gibb,files/segments/eh971008_turn44_seg20.npy
tom_gibb,files/segments/eh971008_turn44_seg21.npy
tom_gibb,files/segments/eh971008_turn44_seg22.npy
tom_gibb,files/segments/eh971008_turn44_seg23.npy
tom_gibb,files/segments/eh971008_turn44_seg24.npy
tom_gibb,files/segments/eh971008_turn44_seg25.npy
tom_gibb,files/segments/eh971008_turn44_seg26.npy
tom_gibb,files/segments/eh971008_turn44_seg27.npy
tom_gibb,files/segments/eh971008_turn44_seg28.npy
tom_gibb,files/segments/eh971008_turn44_seg29.npy
tom_gibb,files/segments/eh971008_turn44_seg30.npy
tom_gibb,files/segments/eh971008_turn44_seg31.npy
tom_gibb,files/segments/eh971008_turn44_seg32.npy
tom_gibb,files/segments/eh971008_turn44_seg33.npy
tom_gibb,files/segments/eh971008_turn44_seg34.npy
tom_gibb,files/segments/eh971008_turn44_seg35.npy
tom_gibb,files/segments/eh971008_turn44_seg36.npy
gary_robertson,files/segments/eh971008_turn45_seg0.npy
gary_robertson,files/segments/eh971008_turn45_seg1.npy
gary_robertson,files/segments/eh971008_turn45_seg2.npy
tom_gibb,files/segments/eh971008_turn46_seg0.npy
tom_gibb,files/segments/eh971008_turn46_seg1.npy
tom_gibb,files/segments/eh971008_turn46_seg2.npy
tom_gibb,files/segments/eh971008_turn46_seg3.npy
tom_gibb,files/segments/eh971008_turn46_seg4.npy
tom_gibb,files/segments/eh971008_turn46_seg5.npy
tom_gibb,files/segments/eh971008_turn46_seg6.npy
tom_gibb,files/segments/eh971008_turn46_seg7.npy
tom_gibb,files/segments/eh971008_turn46_seg8.npy
tom_gibb,files/segments/eh971008_turn46_seg9.npy
tom_gibb,files/segments/eh971008_turn46_seg10.npy
gary_robertson,files/segments/eh971008_turn47_seg0.npy
tom_gibb,files/segments/eh971008_turn48_seg0.npy
tom_gibb,files/segments/eh971008_turn48_seg1.npy
tom_gibb,files/segments/eh971008_turn48_seg2.npy
tom_gibb,files/segments/eh971008_turn48_seg3.npy
tom_gibb,files/segments/eh971008_turn48_seg4.npy
tom_gibb,files/segments/eh971008_turn48_seg5.npy
tom_gibb,files/segments/eh971008_turn48_seg6.npy
tom_gibb,files/segments/eh971008_turn48_seg7.npy
tom_gibb,files/segments/eh971008_turn48_seg8.npy
tom_gibb,files/segments/eh971008_turn48_seg9.npy
tom_gibb,files/segments/eh971008_turn48_seg10.npy
tom_gibb,files/segments/eh971008_turn48_seg11.npy
tom_gibb,files/segments/eh971008_turn48_seg12.npy
tom_gibb,files/segments/eh971008_turn48_seg13.npy
tom_gibb,files/segments/eh971008_turn48_seg14.npy
tom_gibb,files/segments/eh971008_turn48_seg15.npy
tom_gibb,files/segments/eh971008_turn48_seg16.npy
tom_gibb,files/segments/eh971008_turn48_seg17.npy
tom_gibb,files/segments/eh971008_turn48_seg18.npy
tom_gibb,files/segments/eh971008_turn48_seg19.npy
tom_gibb,files/segments/eh971008_turn48_seg20.npy
tom_gibb,files/segments/eh971008_turn48_seg21.npy
tom_gibb,files/segments/eh971008_turn48_seg22.npy
tom_gibb,files/segments/eh971008_turn48_seg23.npy
tom_gibb,files/segments/eh971008_turn48_seg24.npy
tom_gibb,files/segments/eh971008_turn48_seg25.npy
gary_robertson,files/segments/eh971008_turn49_seg0.npy
gary_robertson,files/segments/eh971008_turn49_seg1.npy
tom_gibb,files/segments/eh971008_turn50_seg0.npy
tom_gibb,files/segments/eh971008_turn50_seg1.npy
tom_gibb,files/segments/eh971008_turn50_seg2.npy
tom_gibb,files/segments/eh971008_turn50_seg3.npy
tom_gibb,files/segments/eh971008_turn50_seg4.npy
tom_gibb,files/segments/eh971008_turn50_seg5.npy
tom_gibb,files/segments/eh971008_turn50_seg6.npy
tom_gibb,files/segments/eh971008_turn50_seg7.npy
tom_gibb,files/segments/eh971008_turn50_seg8.npy
tom_gibb,files/segments/eh971008_turn50_seg9.npy
gary_robertson,files/segments/eh971008_turn51_seg0.npy
gary_robertson,files/segments/eh971008_turn51_seg1.npy
