speaker,segfile
leon_harris,files/segments/em970925_turn23_seg4.npy
leon_harris,files/segments/em970925_turn23_seg5.npy
leon_harris,files/segments/em970925_turn23_seg6.npy
carl_rochelle,files/segments/em970925_turn24_seg0.npy
carl_rochelle,files/segments/em970925_turn24_seg1.npy
carl_rochelle,files/segments/em970925_turn24_seg2.npy
marv_albert,files/segments/em970925_turn25_seg0.npy
marv_albert,files/segments/em970925_turn25_seg1.npy
marv_albert,files/segments/em970925_turn25_seg2.npy
marv_albert,files/segments/em970925_turn25_seg3.npy
marv_albert,files/segments/em970925_turn25_seg4.npy
marv_albert,files/segments/em970925_turn25_seg5.npy
marv_albert,files/segments/em970925_turn25_seg6.npy
carl_rochelle,files/segments/em970925_turn26_seg0.npy
carl_rochelle,files/segments/em970925_turn26_seg1.npy
carl_rochelle,files/segments/em970925_turn26_seg2.npy
carl_rochelle,files/segments/em970925_turn26_seg3.npy
carl_rochelle,files/segments/em970925_turn26_seg4.npy
carl_rochelle,files/segments/em970925_turn26_seg5.npy
carl_rochelle,files/segments/em970925_turn26_seg6.npy
carl_rochelle,files/segments/em970925_turn26_seg7.npy
carl_rochelle,files/segments/em970925_turn26_seg8.npy
carl_rochelle,files/segments/em970925_turn26_seg9.npy
carl_rochelle,files/segments/em970925_turn26_seg10.npy
carl_rochelle,files/segments/em970925_turn26_seg11.npy
carl_rochelle,files/segments/em970925_turn26_seg12.npy
carl_rochelle,files/segments/em970925_turn26_seg13.npy
roy_black,files/segments/em970925_turn27_seg0.npy
roy_black,files/segments/em970925_turn27_seg1.npy
roy_black,files/segments/em970925_turn27_seg2.npy
roy_black,files/segments/em970925_turn27_seg3.npy
carl_rochelle,files/segments/em970925_turn28_seg0.npy
carl_rochelle,files/segments/em970925_turn28_seg1.npy
carl_rochelle,files/segments/em970925_turn28_seg2.npy
carl_rochelle,files/segments/em970925_turn28_seg3.npy
carl_rochelle,files/segments/em970925_turn28_seg4.npy
carl_rochelle,files/segments/em970925_turn28_seg5.npy
carl_rochelle,files/segments/em970925_turn28_seg6.npy
carl_rochelle,files/segments/em970925_turn28_seg7.npy
em970925_spkr_7,files/segments/em970925_turn29_seg0.npy
em970925_spkr_7,files/segments/em970925_turn29_seg1.npy
em970925_spkr_7,files/segments/em970925_turn29_seg2.npy
em970925_spkr_7,files/segments/em970925_turn29_seg3.npy
em970925_spkr_7,files/segments/em970925_turn29_seg4.npy
em970925_spkr_7,files/segments/em970925_turn29_seg5.npy
em970925_spkr_7,files/segments/em970925_turn29_seg6.npy
carl_rochelle,files/segments/em970925_turn30_seg0.npy
carl_rochelle,files/segments/em970925_turn30_seg1.npy
carl_rochelle,files/segments/em970925_turn30_seg2.npy
carl_rochelle,files/segments/em970925_turn30_seg3.npy
carl_rochelle,files/segments/em970925_turn30_seg4.npy
carl_rochelle,files/segments/em970925_turn30_seg5.npy
joie_chen,files/segments/em970925_turn31_seg0.npy
joie_chen,files/segments/em970925_turn31_seg1.npy
joie_chen,files/segments/em970925_turn31_seg2.npy
joie_chen,files/segments/em970925_turn31_seg3.npy
joie_chen,files/segments/em970925_turn31_seg4.npy
joie_chen,files/segments/em970925_turn31_seg5.npy
rusty_dornin,files/segments/em970925_turn32_seg0.npy
rusty_dornin,files/segments/em970925_turn32_seg1.npy
rusty_dornin,files/segments/em970925_turn32_seg2.npy
rusty_dornin,files/segments/em970925_turn32_seg3.npy
em970925_spkr_8,files/segments/em970925_turn33_seg0.npy
em970925_spkr_8,files/segments/em970925_turn33_seg1.npy
em970925_spkr_8,files/segments/em970925_turn33_seg2.npy
em970925_spkr_8,files/segments/em970925_turn33_seg3.npy
rusty_dornin,files/segments/em970925_turn34_seg0.npy
rusty_dornin,files/segments/em970925_turn34_seg1.npy
rusty_dornin,files/segments/em970925_turn34_seg2.npy
rusty_dornin,files/segments/em970925_turn34_seg3.npy
rusty_dornin,files/segments/em970925_turn34_seg4.npy
rusty_dornin,files/segments/em970925_turn34_seg5.npy
rusty_dornin,files/segments/em970925_turn34_seg6.npy
rusty_dornin,files/segments/em970925_turn34_seg7.npy
em970925_spkr_9,files/segments/em970925_turn35_seg0.npy
em970925_spkr_9,files/segments/em970925_turn35_seg1.npy
em970925_spkr_9,files/segments/em970925_turn35_seg2.npy
rusty_dornin,files/segments/em970925_turn36_seg0.npy
rusty_dornin,files/segments/em970925_turn36_seg1.npy
rusty_dornin,files/segments/em970925_turn36_seg2.npy
rusty_dornin,files/segments/em970925_turn36_seg3.npy
rusty_dornin,files/segments/em970925_turn38_seg0.npy
rusty_dornin,files/segments/em970925_turn38_seg1.npy
em970925_spkr_11,files/segments/em970925_turn39_seg0.npy
em970925_spkr_11,files/segments/em970925_turn39_seg1.npy
em970925_spkr_11,files/segments/em970925_turn39_seg2.npy
em970925_spkr_11,files/segments/em970925_turn39_seg3.npy
em970925_spkr_11,files/segments/em970925_turn39_seg4.npy
em970925_spkr_11,files/segments/em970925_turn39_seg5.npy
rusty_dornin,files/segments/em970925_turn40_seg0.npy
rusty_dornin,files/segments/em970925_turn40_seg1.npy
rusty_dornin,files/segments/em970925_turn40_seg2.npy
em970925_spkr_12,files/segments/em970925_turn41_seg0.npy
em970925_spkr_12,files/segments/em970925_turn41_seg1.npy
em970925_spkr_12,files/segments/em970925_turn41_seg2.npy
em970925_spkr_12,files/segments/em970925_turn41_seg3.npy
em970925_spkr_12,files/segments/em970925_turn41_seg4.npy
rusty_dornin,files/segments/em970925_turn42_seg0.npy
rusty_dornin,files/segments/em970925_turn42_seg1.npy
rusty_dornin,files/segments/em970925_turn42_seg2.npy
rusty_dornin,files/segments/em970925_turn42_seg3.npy
em970925_spkr_13,files/segments/em970925_turn44_seg0.npy
em970925_spkr_13,files/segments/em970925_turn44_seg1.npy
leon_harris,files/segments/em970925_turn45_seg0.npy
leon_harris,files/segments/em970925_turn46_seg0.npy
leon_harris,files/segments/em970925_turn46_seg1.npy
leon_harris,files/segments/em970925_turn46_seg2.npy
leon_harris,files/segments/em970925_turn46_seg3.npy
leon_harris,files/segments/em970925_turn46_seg4.npy
leon_harris,files/segments/em970925_turn46_seg5.npy
leon_harris,files/segments/em970925_turn46_seg6.npy
leon_harris,files/segments/em970925_turn46_seg7.npy
leon_harris,files/segments/em970925_turn46_seg8.npy
leon_harris,files/segments/em970925_turn46_seg9.npy
leon_harris,files/segments/em970925_turn46_seg10.npy
leon_harris,files/segments/em970925_turn46_seg11.npy
leon_harris,files/segments/em970925_turn46_seg12.npy
joie_chen,files/segments/em970925_turn47_seg0.npy
joie_chen,files/segments/em970925_turn47_seg1.npy
joie_chen,files/segments/em970925_turn47_seg2.npy
joie_chen,files/segments/em970925_turn47_seg3.npy
joie_chen,files/segments/em970925_turn47_seg4.npy
joie_chen,files/segments/em970925_turn47_seg5.npy
joie_chen,files/segments/em970925_turn47_seg6.npy
joie_chen,files/segments/em970925_turn47_seg7.npy
bill_tucker,files/segments/em970925_turn48_seg0.npy
bill_tucker,files/segments/em970925_turn48_seg1.npy
bill_tucker,files/segments/em970925_turn48_seg2.npy
em970925_spkr_13,files/segments/em970925_turn49_seg0.npy
em970925_spkr_13,files/segments/em970925_turn49_seg1.npy
bill_tucker,files/segments/em970925_turn50_seg0.npy
bill_tucker,files/segments/em970925_turn50_seg1.npy
bill_tucker,files/segments/em970925_turn50_seg2.npy
bill_tucker,files/segments/em970925_turn50_seg3.npy
bill_tucker,files/segments/em970925_turn50_seg4.npy
bill_tucker,files/segments/em970925_turn50_seg5.npy
bill_tucker,files/segments/em970925_turn50_seg6.npy
bill_tucker,files/segments/em970925_turn50_seg7.npy
bill_tucker,files/segments/em970925_turn50_seg8.npy
bill_tucker,files/segments/em970925_turn50_seg9.npy
bill_tucker,files/segments/em970925_turn50_seg10.npy
bill_tucker,files/segments/em970925_turn50_seg11.npy
bill_tucker,files/segments/em970925_turn50_seg12.npy
em970925_spkr_14,files/segments/em970925_turn51_seg0.npy
em970925_spkr_14,files/segments/em970925_turn51_seg1.npy
em970925_spkr_14,files/segments/em970925_turn51_seg2.npy
em970925_spkr_14,files/segments/em970925_turn51_seg3.npy
em970925_spkr_14,files/segments/em970925_turn51_seg4.npy
bill_tucker,files/segments/em970925_turn52_seg0.npy
bill_tucker,files/segments/em970925_turn52_seg1.npy
bill_tucker,files/segments/em970925_turn52_seg2.npy
bill_tucker,files/segments/em970925_turn52_seg3.npy
bill_tucker,files/segments/em970925_turn52_seg4.npy
bill_tucker,files/segments/em970925_turn52_seg5.npy
bill_tucker,files/segments/em970925_turn52_seg6.npy
bill_tucker,files/segments/em970925_turn52_seg7.npy
bill_tucker,files/segments/em970925_turn52_seg8.npy
bill_tucker,files/segments/em970925_turn52_seg9.npy
bill_tucker,files/segments/em970925_turn52_seg10.npy
bill_tucker,files/segments/em970925_turn52_seg11.npy
em970925_spkr_15,files/segments/em970925_turn53_seg0.npy
em970925_spkr_15,files/segments/em970925_turn53_seg1.npy
em970925_spkr_15,files/segments/em970925_turn53_seg2.npy
em970925_spkr_15,files/segments/em970925_turn53_seg3.npy
em970925_spkr_15,files/segments/em970925_turn53_seg4.npy
em970925_spkr_15,files/segments/em970925_turn53_seg5.npy
em970925_spkr_15,files/segments/em970925_turn53_seg6.npy
em970925_spkr_15,files/segments/em970925_turn53_seg7.npy
bill_tucker,files/segments/em970925_turn54_seg0.npy
bill_tucker,files/segments/em970925_turn54_seg1.npy
bill_tucker,files/segments/em970925_turn54_seg2.npy
bill_tucker,files/segments/em970925_turn54_seg3.npy
bill_tucker,files/segments/em970925_turn54_seg4.npy
bill_tucker,files/segments/em970925_turn54_seg5.npy
bill_tucker,files/segments/em970925_turn54_seg6.npy
bill_tucker,files/segments/em970925_turn54_seg7.npy
bill_tucker,files/segments/em970925_turn54_seg8.npy
bill_tucker,files/segments/em970925_turn54_seg9.npy
bill_tucker,files/segments/em970925_turn54_seg10.npy
bill_tucker,files/segments/em970925_turn54_seg11.npy
bill_tucker,files/segments/em970925_turn54_seg12.npy
leon_harris,files/segments/em970925_turn55_seg0.npy
leon_harris,files/segments/em970925_turn55_seg1.npy
leon_harris,files/segments/em970925_turn55_seg2.npy
leon_harris,files/segments/em970925_turn55_seg3.npy
leon_harris,files/segments/em970925_turn55_seg4.npy
leon_harris,files/segments/em970925_turn55_seg5.npy
leon_harris,files/segments/em970925_turn55_seg6.npy
leon_harris,files/segments/em970925_turn55_seg7.npy
leon_harris,files/segments/em970925_turn55_seg8.npy
karen_maginnis,files/segments/em970925_turn56_seg0.npy
karen_maginnis,files/segments/em970925_turn56_seg1.npy
karen_maginnis,files/segments/em970925_turn56_seg2.npy
karen_maginnis,files/segments/em970925_turn56_seg3.npy
karen_maginnis,files/segments/em970925_turn56_seg4.npy
karen_maginnis,files/segments/em970925_turn56_seg5.npy
karen_maginnis,files/segments/em970925_turn56_seg6.npy
karen_maginnis,files/segments/em970925_turn56_seg7.npy
karen_maginnis,files/segments/em970925_turn56_seg8.npy
karen_maginnis,files/segments/em970925_turn56_seg9.npy
karen_maginnis,files/segments/em970925_turn56_seg10.npy
karen_maginnis,files/segments/em970925_turn56_seg11.npy
karen_maginnis,files/segments/em970925_turn56_seg12.npy
karen_maginnis,files/segments/em970925_turn56_seg13.npy
karen_maginnis,files/segments/em970925_turn56_seg14.npy
karen_maginnis,files/segments/em970925_turn56_seg15.npy
karen_maginnis,files/segments/em970925_turn56_seg16.npy
karen_maginnis,files/segments/em970925_turn56_seg17.npy
karen_maginnis,files/segments/em970925_turn56_seg18.npy
karen_maginnis,files/segments/em970925_turn56_seg19.npy
karen_maginnis,files/segments/em970925_turn56_seg20.npy
karen_maginnis,files/segments/em970925_turn56_seg21.npy
karen_maginnis,files/segments/em970925_turn56_seg22.npy
karen_maginnis,files/segments/em970925_turn56_seg23.npy
karen_maginnis,files/segments/em970925_turn56_seg24.npy
karen_maginnis,files/segments/em970925_turn56_seg25.npy
karen_maginnis,files/segments/em970925_turn56_seg26.npy
karen_maginnis,files/segments/em970925_turn56_seg27.npy
karen_maginnis,files/segments/em970925_turn56_seg28.npy
karen_maginnis,files/segments/em970925_turn56_seg29.npy
karen_maginnis,files/segments/em970925_turn56_seg30.npy
karen_maginnis,files/segments/em970925_turn56_seg31.npy
karen_maginnis,files/segments/em970925_turn56_seg32.npy
karen_maginnis,files/segments/em970925_turn56_seg33.npy
karen_maginnis,files/segments/em970925_turn56_seg34.npy
karen_maginnis,files/segments/em970925_turn56_seg35.npy
karen_maginnis,files/segments/em970925_turn56_seg36.npy
karen_maginnis,files/segments/em970925_turn56_seg37.npy
karen_maginnis,files/segments/em970925_turn56_seg38.npy
karen_maginnis,files/segments/em970925_turn56_seg39.npy
karen_maginnis,files/segments/em970925_turn56_seg40.npy
karen_maginnis,files/segments/em970925_turn56_seg41.npy
karen_maginnis,files/segments/em970925_turn56_seg42.npy
karen_maginnis,files/segments/em970925_turn56_seg43.npy
karen_maginnis,files/segments/em970925_turn56_seg44.npy
karen_maginnis,files/segments/em970925_turn56_seg45.npy
karen_maginnis,files/segments/em970925_turn56_seg46.npy
karen_maginnis,files/segments/em970925_turn56_seg47.npy
karen_maginnis,files/segments/em970925_turn56_seg48.npy
karen_maginnis,files/segments/em970925_turn56_seg49.npy
karen_maginnis,files/segments/em970925_turn56_seg50.npy
karen_maginnis,files/segments/em970925_turn56_seg51.npy
karen_maginnis,files/segments/em970925_turn56_seg52.npy
karen_maginnis,files/segments/em970925_turn56_seg53.npy
karen_maginnis,files/segments/em970925_turn56_seg54.npy
karen_maginnis,files/segments/em970925_turn56_seg55.npy
karen_maginnis,files/segments/em970925_turn56_seg56.npy
karen_maginnis,files/segments/em970925_turn56_seg57.npy
karen_maginnis,files/segments/em970925_turn56_seg58.npy
karen_maginnis,files/segments/em970925_turn56_seg59.npy
karen_maginnis,files/segments/em970925_turn56_seg60.npy
karen_maginnis,files/segments/em970925_turn57_seg0.npy
karen_maginnis,files/segments/em970925_turn57_seg1.npy
karen_maginnis,files/segments/em970925_turn57_seg2.npy
karen_maginnis,files/segments/em970925_turn57_seg3.npy
karen_maginnis,files/segments/em970925_turn57_seg4.npy
karen_maginnis,files/segments/em970925_turn57_seg5.npy
karen_maginnis,files/segments/em970925_turn57_seg6.npy
joie_chen,files/segments/em970925_turn58_seg0.npy
joie_chen,files/segments/em970925_turn58_seg1.npy
joie_chen,files/segments/em970925_turn58_seg2.npy
joie_chen,files/segments/em970925_turn58_seg3.npy
joie_chen,files/segments/em970925_turn58_seg4.npy
joie_chen,files/segments/em970925_turn58_seg5.npy
joie_chen,files/segments/em970925_turn58_seg6.npy
joie_chen,files/segments/em970925_turn58_seg7.npy
joie_chen,files/segments/em970925_turn58_seg8.npy
joie_chen,files/segments/em970925_turn58_seg9.npy
joie_chen,files/segments/em970925_turn58_seg10.npy
joie_chen,files/segments/em970925_turn58_seg11.npy
leon_harris,files/segments/em970925_turn60_seg0.npy
leon_harris,files/segments/em970925_turn60_seg1.npy
leon_harris,files/segments/em970925_turn60_seg2.npy
leon_harris,files/segments/em970925_turn60_seg3.npy
leon_harris,files/segments/em970925_turn60_seg4.npy
leon_harris,files/segments/em970925_turn60_seg5.npy
leon_harris,files/segments/em970925_turn60_seg6.npy
leon_harris,files/segments/em970925_turn60_seg7.npy
leon_harris,files/segments/em970925_turn60_seg8.npy
leon_harris,files/segments/em970925_turn60_seg9.npy
leon_harris,files/segments/em970925_turn60_seg10.npy
leon_harris,files/segments/em970925_turn60_seg11.npy
leon_harris,files/segments/em970925_turn60_seg12.npy
leon_harris,files/segments/em970925_turn60_seg13.npy
leon_harris,files/segments/em970925_turn60_seg14.npy
leon_harris,files/segments/em970925_turn60_seg15.npy
joie_chen,files/segments/em970925_turn61_seg0.npy
joie_chen,files/segments/em970925_turn61_seg1.npy
joie_chen,files/segments/em970925_turn61_seg2.npy
joie_chen,files/segments/em970925_turn61_seg3.npy
joie_chen,files/segments/em970925_turn61_seg4.npy
joie_chen,files/segments/em970925_turn61_seg5.npy
leon_harris,files/segments/em970925_turn62_seg0.npy
leon_harris,files/segments/em970925_turn62_seg1.npy
leon_harris,files/segments/em970925_turn62_seg2.npy
dick_wilson,files/segments/em970925_turn63_seg0.npy
dick_wilson,files/segments/em970925_turn63_seg1.npy
dick_wilson,files/segments/em970925_turn63_seg2.npy
dick_wilson,files/segments/em970925_turn63_seg3.npy
dick_wilson,files/segments/em970925_turn63_seg4.npy
dick_wilson,files/segments/em970925_turn63_seg5.npy
dick_wilson,files/segments/em970925_turn63_seg6.npy
dick_wilson,files/segments/em970925_turn63_seg7.npy
dick_wilson,files/segments/em970925_turn63_seg8.npy
dick_wilson,files/segments/em970925_turn63_seg9.npy
andy_green,files/segments/em970925_turn64_seg0.npy
andy_green,files/segments/em970925_turn64_seg1.npy
andy_green,files/segments/em970925_turn64_seg2.npy
andy_green,files/segments/em970925_turn64_seg3.npy
dick_wilson,files/segments/em970925_turn65_seg0.npy
dick_wilson,files/segments/em970925_turn65_seg1.npy
dick_wilson,files/segments/em970925_turn65_seg2.npy
dick_wilson,files/segments/em970925_turn65_seg3.npy
dick_wilson,files/segments/em970925_turn65_seg4.npy
dick_wilson,files/segments/em970925_turn65_seg5.npy
dick_wilson,files/segments/em970925_turn65_seg6.npy
dick_wilson,files/segments/em970925_turn65_seg7.npy
dick_wilson,files/segments/em970925_turn65_seg8.npy
dick_wilson,files/segments/em970925_turn65_seg9.npy
dick_wilson,files/segments/em970925_turn65_seg10.npy
dick_wilson,files/segments/em970925_turn65_seg11.npy
dick_wilson,files/segments/em970925_turn65_seg12.npy
dick_wilson,files/segments/em970925_turn65_seg13.npy
dick_wilson,files/segments/em970925_turn65_seg14.npy
dick_wilson,files/segments/em970925_turn65_seg15.npy
craig_breedlove,files/segments/em970925_turn66_seg0.npy
craig_breedlove,files/segments/em970925_turn66_seg1.npy
craig_breedlove,files/segments/em970925_turn66_seg2.npy
craig_breedlove,files/segments/em970925_turn66_seg3.npy
craig_breedlove,files/segments/em970925_turn66_seg4.npy
craig_breedlove,files/segments/em970925_turn66_seg5.npy
craig_breedlove,files/segments/em970925_turn66_seg6.npy
craig_breedlove,files/segments/em970925_turn66_seg7.npy
craig_breedlove,files/segments/em970925_turn66_seg8.npy
craig_breedlove,files/segments/em970925_turn66_seg9.npy
craig_breedlove,files/segments/em970925_turn66_seg10.npy
dick_wilson,files/segments/em970925_turn67_seg0.npy
dick_wilson,files/segments/em970925_turn67_seg1.npy
dick_wilson,files/segments/em970925_turn67_seg2.npy
dick_wilson,files/segments/em970925_turn67_seg3.npy
leon_harris,files/segments/em970925_turn68_seg0.npy
joie_chen,files/segments/em970925_turn69_seg0.npy
