speaker,segfile
anthony_collings,files/segments/e960520__turn10_seg23.npy
anthony_collings,files/segments/e960520__turn10_seg24.npy
anthony_collings,files/segments/e960520__turn10_seg25.npy
anthony_collings,files/segments/e960520__turn10_seg26.npy
anthony_collings,files/segments/e960520__turn10_seg27.npy
anthony_collings,files/segments/e960520__turn10_seg28.npy
katherine_calloway,files/segments/e960520__turn11_seg0.npy
katherine_calloway,files/segments/e960520__turn11_seg1.npy
katherine_calloway,files/segments/e960520__turn11_seg2.npy
katherine_calloway,files/segments/e960520__turn11_seg3.npy
katherine_calloway,files/segments/e960520__turn11_seg4.npy
katherine_calloway,files/segments/e960520__turn11_seg5.npy
katherine_calloway,files/segments/e960520__turn11_seg6.npy
katherine_calloway,files/segments/e960520__turn11_seg7.npy
katherine_calloway,files/segments/e960520__turn11_seg8.npy
katherine_calloway,files/segments/e960520__turn11_seg9.npy
katherine_calloway,files/segments/e960520__turn12_seg0.npy
martin_savage,files/segments/e960520__turn13_seg0.npy
martin_savage,files/segments/e960520__turn13_seg1.npy
martin_savage,files/segments/e960520__turn13_seg2.npy
martin_savage,files/segments/e960520__turn13_seg3.npy
martin_savage,files/segments/e960520__turn13_seg4.npy
martin_savage,files/segments/e960520__turn13_seg5.npy
martin_savage,files/segments/e960520__turn13_seg6.npy
martin_savage,files/segments/e960520__turn13_seg7.npy
martin_savage,files/segments/e960520__turn13_seg8.npy
martin_savage,files/segments/e960520__turn13_seg9.npy
martin_savage,files/segments/e960520__turn13_seg10.npy
martin_savage,files/segments/e960520__turn13_seg11.npy
abdul_amir_al-anbari,files/segments/e960520__turn14_seg0.npy
abdul_amir_al-anbari,files/segments/e960520__turn14_seg1.npy
abdul_amir_al-anbari,files/segments/e960520__turn14_seg2.npy
abdul_amir_al-anbari,files/segments/e960520__turn14_seg3.npy
abdul_amir_al-anbari,files/segments/e960520__turn14_seg4.npy
madeleine_albright,files/segments/e960520__turn15_seg0.npy
madeleine_albright,files/segments/e960520__turn15_seg1.npy
madeleine_albright,files/segments/e960520__turn15_seg2.npy
madeleine_albright,files/segments/e960520__turn15_seg3.npy
madeleine_albright,files/segments/e960520__turn15_seg4.npy
madeleine_albright,files/segments/e960520__turn15_seg5.npy
madeleine_albright,files/segments/e960520__turn15_seg6.npy
madeleine_albright,files/segments/e960520__turn15_seg7.npy
madeleine_albright,files/segments/e960520__turn15_seg8.npy
madeleine_albright,files/segments/e960520__turn15_seg9.npy
madeleine_albright,files/segments/e960520__turn15_seg10.npy
madeleine_albright,files/segments/e960520__turn15_seg11.npy
madeleine_albright,files/segments/e960520__turn15_seg12.npy
martin_savage,files/segments/e960520__turn16_seg0.npy
martin_savage,files/segments/e960520__turn16_seg1.npy
martin_savage,files/segments/e960520__turn17_seg0.npy
martin_savage,files/segments/e960520__turn17_seg1.npy
martin_savage,files/segments/e960520__turn17_seg2.npy
martin_savage,files/segments/e960520__turn17_seg3.npy
martin_savage,files/segments/e960520__turn17_seg4.npy
martin_savage,files/segments/e960520__turn17_seg5.npy
martin_savage,files/segments/e960520__turn17_seg6.npy
martin_savage,files/segments/e960520__turn17_seg7.npy
martin_savage,files/segments/e960520__turn17_seg8.npy
martin_savage,files/segments/e960520__turn17_seg9.npy
martin_savage,files/segments/e960520__turn17_seg10.npy
martin_savage,files/segments/e960520__turn17_seg11.npy
martin_savage,files/segments/e960520__turn17_seg12.npy
martin_savage,files/segments/e960520__turn18_seg0.npy
martin_savage,files/segments/e960520__turn18_seg1.npy
martin_savage,files/segments/e960520__turn18_seg2.npy
martin_savage,files/segments/e960520__turn18_seg3.npy
martin_savage,files/segments/e960520__turn18_seg4.npy
martin_savage,files/segments/e960520__turn18_seg5.npy
martin_savage,files/segments/e960520__turn18_seg6.npy
martin_savage,files/segments/e960520__turn18_seg7.npy
martin_savage,files/segments/e960520__turn18_seg8.npy
martin_savage,files/segments/e960520__turn18_seg9.npy
martin_savage,files/segments/e960520__turn18_seg10.npy
martin_savage,files/segments/e960520__turn18_seg11.npy
martin_savage,files/segments/e960520__turn18_seg12.npy
katherine_calloway,files/segments/e960520__turn19_seg0.npy
katherine_calloway,files/segments/e960520__turn19_seg1.npy
katherine_calloway,files/segments/e960520__turn19_seg2.npy
katherine_calloway,files/segments/e960520__turn19_seg3.npy
katherine_calloway,files/segments/e960520__turn19_seg4.npy
katherine_calloway,files/segments/e960520__turn19_seg5.npy
katherine_calloway,files/segments/e960520__turn19_seg6.npy
john_zarrella,files/segments/e960520__turn20_seg0.npy
john_zarrella,files/segments/e960520__turn20_seg1.npy
john_zarrella,files/segments/e960520__turn20_seg2.npy
john_zarrella,files/segments/e960520__turn20_seg3.npy
john_zarrella,files/segments/e960520__turn20_seg4.npy
john_zarrella,files/segments/e960520__turn20_seg5.npy
john_zarrella,files/segments/e960520__turn20_seg6.npy
john_zarrella,files/segments/e960520__turn20_seg7.npy
john_zarrella,files/segments/e960520__turn20_seg8.npy
john_zarrella,files/segments/e960520__turn20_seg9.npy
john_zarrella,files/segments/e960520__turn20_seg10.npy
john_zarrella,files/segments/e960520__turn20_seg11.npy
john_zarrella,files/segments/e960520__turn20_seg12.npy
john_zarrella,files/segments/e960520__turn20_seg13.npy
john_zarrella,files/segments/e960520__turn20_seg14.npy
john_zarrella,files/segments/e960520__turn20_seg15.npy
john_zarrella,files/segments/e960520__turn20_seg16.npy
john_zarrella,files/segments/e960520__turn20_seg17.npy
john_zarrella,files/segments/e960520__turn20_seg18.npy
john_zarrella,files/segments/e960520__turn20_seg19.npy
john_zarrella,files/segments/e960520__turn20_seg20.npy
john_zarrella,files/segments/e960520__turn20_seg21.npy
john_zarrella,files/segments/e960520__turn20_seg22.npy
john_zarrella,files/segments/e960520__turn20_seg23.npy
john_zarrella,files/segments/e960520__turn20_seg24.npy
john_zarrella,files/segments/e960520__turn20_seg25.npy
john_zarrella,files/segments/e960520__turn20_seg26.npy
lawton_chiles,files/segments/e960520__turn21_seg0.npy
lawton_chiles,files/segments/e960520__turn21_seg1.npy
lawton_chiles,files/segments/e960520__turn21_seg2.npy
lawton_chiles,files/segments/e960520__turn21_seg3.npy
lawton_chiles,files/segments/e960520__turn21_seg4.npy
lawton_chiles,files/segments/e960520__turn21_seg5.npy
lawton_chiles,files/segments/e960520__turn21_seg6.npy
lawton_chiles,files/segments/e960520__turn21_seg7.npy
lawton_chiles,files/segments/e960520__turn21_seg8.npy
lawton_chiles,files/segments/e960520__turn21_seg9.npy
lawton_chiles,files/segments/e960520__turn21_seg10.npy
lawton_chiles,files/segments/e960520__turn21_seg11.npy
lawton_chiles,files/segments/e960520__turn21_seg12.npy
lawton_chiles,files/segments/e960520__turn21_seg13.npy
lawton_chiles,files/segments/e960520__turn21_seg14.npy
lawton_chiles,files/segments/e960520__turn21_seg15.npy
lawton_chiles,files/segments/e960520__turn21_seg16.npy
lawton_chiles,files/segments/e960520__turn21_seg17.npy
lawton_chiles,files/segments/e960520__turn21_seg18.npy
lawton_chiles,files/segments/e960520__turn21_seg19.npy
lawton_chiles,files/segments/e960520__turn21_seg20.npy
lawton_chiles,files/segments/e960520__turn21_seg21.npy
lawton_chiles,files/segments/e960520__turn21_seg22.npy
lawton_chiles,files/segments/e960520__turn21_seg23.npy
lawton_chiles,files/segments/e960520__turn21_seg24.npy
lawton_chiles,files/segments/e960520__turn21_seg25.npy
lawton_chiles,files/segments/e960520__turn21_seg26.npy
lawton_chiles,files/segments/e960520__turn21_seg27.npy
lawton_chiles,files/segments/e960520__turn21_seg28.npy
lawton_chiles,files/segments/e960520__turn21_seg29.npy
lawton_chiles,files/segments/e960520__turn21_seg30.npy
lawton_chiles,files/segments/e960520__turn21_seg31.npy
lawton_chiles,files/segments/e960520__turn21_seg32.npy
john_zarrella,files/segments/e960520__turn22_seg0.npy
john_zarrella,files/segments/e960520__turn22_seg1.npy
john_zarrella,files/segments/e960520__turn22_seg2.npy
john_zarrella,files/segments/e960520__turn22_seg3.npy
john_zarrella,files/segments/e960520__turn22_seg4.npy
john_zarrella,files/segments/e960520__turn22_seg5.npy
john_zarrella,files/segments/e960520__turn22_seg6.npy
john_zarrella,files/segments/e960520__turn22_seg7.npy
john_zarrella,files/segments/e960520__turn22_seg8.npy
john_zarrella,files/segments/e960520__turn22_seg9.npy
john_zarrella,files/segments/e960520__turn22_seg10.npy
john_zarrella,files/segments/e960520__turn22_seg11.npy
john_zarrella,files/segments/e960520__turn22_seg12.npy
john_zarrella,files/segments/e960520__turn22_seg13.npy
john_zarrella,files/segments/e960520__turn22_seg14.npy
john_zarrella,files/segments/e960520__turn22_seg15.npy
john_zarrella,files/segments/e960520__turn22_seg16.npy
john_zarrella,files/segments/e960520__turn22_seg17.npy
john_zarrella,files/segments/e960520__turn22_seg18.npy
john_zarrella,files/segments/e960520__turn22_seg19.npy
john_zarrella,files/segments/e960520__turn22_seg20.npy
john_zarrella,files/segments/e960520__turn22_seg21.npy
john_zarrella,files/segments/e960520__turn22_seg22.npy
katherine_calloway,files/segments/e960520__turn23_seg0.npy
katherine_calloway,files/segments/e960520__turn23_seg1.npy
martin_savage,files/segments/e960520__turn24_seg0.npy
katherine_calloway,files/segments/e960520__turn25_seg0.npy
katherine_calloway,files/segments/e960520__turn25_seg1.npy
martin_savage,files/segments/e960520__turn26_seg0.npy
martin_savage,files/segments/e960520__turn26_seg1.npy
john_holliman,files/segments/e960520__turn27_seg0.npy
john_holliman,files/segments/e960520__turn27_seg1.npy
john_holliman,files/segments/e960520__turn27_seg2.npy
john_holliman,files/segments/e960520__turn27_seg3.npy
john_holliman,files/segments/e960520__turn27_seg4.npy
john_holliman,files/segments/e960520__turn27_seg5.npy
john_holliman,files/segments/e960520__turn27_seg6.npy
john_holliman,files/segments/e960520__turn27_seg7.npy
john_holliman,files/segments/e960520__turn27_seg8.npy
john_holliman,files/segments/e960520__turn27_seg9.npy
john_holliman,files/segments/e960520__turn27_seg10.npy
john_holliman,files/segments/e960520__turn27_seg11.npy
john_holliman,files/segments/e960520__turn27_seg12.npy
john_holliman,files/segments/e960520__turn27_seg13.npy
john_holliman,files/segments/e960520__turn27_seg14.npy
john_holliman,files/segments/e960520__turn27_seg15.npy
john_holliman,files/segments/e960520__turn27_seg16.npy
john_holliman,files/segments/e960520__turn27_seg17.npy
john_holliman,files/segments/e960520__turn27_seg18.npy
john_holliman,files/segments/e960520__turn27_seg19.npy
john_holliman,files/segments/e960520__turn27_seg20.npy
john_holliman,files/segments/e960520__turn27_seg21.npy
john_holliman,files/segments/e960520__turn27_seg22.npy
mark_steiner,files/segments/e960520__turn28_seg0.npy
mark_steiner,files/segments/e960520__turn28_seg1.npy
mark_steiner,files/segments/e960520__turn28_seg2.npy
mark_steiner,files/segments/e960520__turn28_seg3.npy
mark_steiner,files/segments/e960520__turn28_seg4.npy
mark_steiner,files/segments/e960520__turn28_seg5.npy
mark_steiner,files/segments/e960520__turn28_seg6.npy
mark_steiner,files/segments/e960520__turn28_seg7.npy
john_holliman,files/segments/e960520__turn29_seg0.npy
john_holliman,files/segments/e960520__turn29_seg1.npy
john_holliman,files/segments/e960520__turn29_seg2.npy
john_holliman,files/segments/e960520__turn29_seg3.npy
john_holliman,files/segments/e960520__turn29_seg4.npy
steven_bard,files/segments/e960520__turn30_seg0.npy
steven_bard,files/segments/e960520__turn30_seg1.npy
steven_bard,files/segments/e960520__turn30_seg2.npy
steven_bard,files/segments/e960520__turn30_seg3.npy
steven_bard,files/segments/e960520__turn30_seg4.npy
steven_bard,files/segments/e960520__turn30_seg5.npy
steven_bard,files/segments/e960520__turn30_seg6.npy
john_holliman,files/segments/e960520__turn31_seg0.npy
john_holliman,files/segments/e960520__turn31_seg1.npy
john_holliman,files/segments/e960520__turn31_seg2.npy
john_holliman,files/segments/e960520__turn31_seg3.npy
john_holliman,files/segments/e960520__turn31_seg4.npy
john_holliman,files/segments/e960520__turn31_seg5.npy
john_holliman,files/segments/e960520__turn31_seg6.npy
john_holliman,files/segments/e960520__turn31_seg7.npy
john_holliman,files/segments/e960520__turn31_seg8.npy
john_holliman,files/segments/e960520__turn31_seg9.npy
john_holliman,files/segments/e960520__turn31_seg10.npy
john_holliman,files/segments/e960520__turn31_seg11.npy
john_holliman,files/segments/e960520__turn31_seg12.npy
katherine_calloway,files/segments/e960520__turn32_seg0.npy
katherine_calloway,files/segments/e960520__turn32_seg1.npy
katherine_calloway,files/segments/e960520__turn32_seg2.npy
martin_savage,files/segments/e960520__turn33_seg0.npy
katherine_calloway,files/segments/e960520__turn34_seg0.npy
katherine_calloway,files/segments/e960520__turn34_seg1.npy
katherine_calloway,files/segments/e960520__turn34_seg2.npy
katherine_calloway,files/segments/e960520__turn34_seg3.npy
linda_waite,files/segments/e960520__turn35_seg0.npy
linda_waite,files/segments/e960520__turn35_seg1.npy
linda_waite,files/segments/e960520__turn35_seg2.npy
linda_waite,files/segments/e960520__turn35_seg3.npy
linda_waite,files/segments/e960520__turn35_seg4.npy
linda_waite,files/segments/e960520__turn35_seg5.npy
linda_waite,files/segments/e960520__turn35_seg6.npy
linda_waite,files/segments/e960520__turn35_seg7.npy
linda_waite,files/segments/e960520__turn35_seg8.npy
linda_waite,files/segments/e960520__turn35_seg9.npy
linda_waite,files/segments/e960520__turn35_seg10.npy
linda_waite,files/segments/e960520__turn35_seg11.npy
linda_waite,files/segments/e960520__turn35_seg12.npy
linda_waite,files/segments/e960520__turn35_seg13.npy
linda_waite,files/segments/e960520__turn35_seg14.npy
linda_waite,files/segments/e960520__turn35_seg15.npy
martin_savage,files/segments/e960520__turn36_seg0.npy
martin_savage,files/segments/e960520__turn36_seg1.npy
martin_savage,files/segments/e960520__turn36_seg2.npy
martin_savage,files/segments/e960520__turn36_seg3.npy
martin_savage,files/segments/e960520__turn36_seg4.npy
martin_savage,files/segments/e960520__turn36_seg5.npy
martin_savage,files/segments/e960520__turn36_seg6.npy
martin_savage,files/segments/e960520__turn36_seg7.npy
martin_savage,files/segments/e960520__turn36_seg8.npy
martin_savage,files/segments/e960520__turn36_seg9.npy
martin_savage,files/segments/e960520__turn36_seg10.npy
martin_savage,files/segments/e960520__turn36_seg11.npy
martin_savage,files/segments/e960520__turn36_seg12.npy
martin_savage,files/segments/e960520__turn36_seg13.npy
katherine_calloway,files/segments/e960520__turn37_seg0.npy
katherine_calloway,files/segments/e960520__turn37_seg1.npy
katherine_calloway,files/segments/e960520__turn37_seg2.npy
katherine_calloway,files/segments/e960520__turn37_seg3.npy
katherine_calloway,files/segments/e960520__turn37_seg4.npy
katherine_calloway,files/segments/e960520__turn37_seg5.npy
katherine_calloway,files/segments/e960520__turn37_seg6.npy
katherine_calloway,files/segments/e960520__turn37_seg7.npy
katherine_calloway,files/segments/e960520__turn37_seg8.npy
katherine_calloway,files/segments/e960520__turn37_seg9.npy
katherine_calloway,files/segments/e960520__turn37_seg10.npy
katherine_calloway,files/segments/e960520__turn37_seg11.npy
katherine_calloway,files/segments/e960520__turn37_seg12.npy
katherine_calloway,files/segments/e960520__turn39_seg0.npy
katherine_calloway,files/segments/e960520__turn39_seg1.npy
katherine_calloway,files/segments/e960520__turn39_seg2.npy
katherine_calloway,files/segments/e960520__turn41_seg0.npy
katherine_calloway,files/segments/e960520__turn41_seg1.npy
katherine_calloway,files/segments/e960520__turn41_seg2.npy
katherine_calloway,files/segments/e960520__turn41_seg3.npy
katherine_calloway,files/segments/e960520__turn41_seg4.npy
katherine_calloway,files/segments/e960520__turn41_seg5.npy
katherine_calloway,files/segments/e960520__turn41_seg6.npy
steven_covy,files/segments/e960520__turn42_seg0.npy
steven_covy,files/segments/e960520__turn42_seg1.npy
steven_covy,files/segments/e960520__turn42_seg2.npy
steven_covy,files/segments/e960520__turn42_seg3.npy
steven_covy,files/segments/e960520__turn42_seg4.npy
steven_covy,files/segments/e960520__turn42_seg5.npy
katherine_calloway,files/segments/e960520__turn43_seg0.npy
steven_covy,files/segments/e960520__turn44_seg0.npy
steven_covy,files/segments/e960520__turn44_seg1.npy
steven_covy,files/segments/e960520__turn44_seg2.npy
steven_covy,files/segments/e960520__turn46_seg0.npy
steven_covy,files/segments/e960520__turn46_seg1.npy
steven_covy,files/segments/e960520__turn46_seg2.npy
katherine_calloway,files/segments/e960520__turn47_seg0.npy
katherine_calloway,files/segments/e960520__turn47_seg1.npy
katherine_calloway,files/segments/e960520__turn47_seg2.npy
katherine_calloway,files/segments/e960520__turn47_seg3.npy
katherine_calloway,files/segments/e960520__turn47_seg4.npy
katherine_calloway,files/segments/e960520__turn47_seg5.npy
katherine_calloway,files/segments/e960520__turn47_seg6.npy
steven_covy,files/segments/e960520__turn48_seg0.npy
steven_covy,files/segments/e960520__turn48_seg1.npy
steven_covy,files/segments/e960520__turn48_seg2.npy
steven_covy,files/segments/e960520__turn48_seg3.npy
steven_covy,files/segments/e960520__turn48_seg4.npy
steven_covy,files/segments/e960520__turn48_seg5.npy
steven_covy,files/segments/e960520__turn48_seg6.npy
steven_covy,files/segments/e960520__turn48_seg7.npy
steven_covy,files/segments/e960520__turn50_seg0.npy
steven_covy,files/segments/e960520__turn50_seg1.npy
steven_covy,files/segments/e960520__turn52_seg0.npy
steven_covy,files/segments/e960520__turn52_seg1.npy
steven_covy,files/segments/e960520__turn52_seg2.npy
steven_covy,files/segments/e960520__turn52_seg3.npy
steven_covy,files/segments/e960520__turn52_seg4.npy
steven_covy,files/segments/e960520__turn52_seg5.npy
steven_covy,files/segments/e960520__turn52_seg6.npy
steven_covy,files/segments/e960520__turn52_seg7.npy
steven_covy,files/segments/e960520__turn52_seg8.npy
steven_covy,files/segments/e960520__turn52_seg9.npy
steven_covy,files/segments/e960520__turn52_seg10.npy
katherine_calloway,files/segments/e960520__turn53_seg0.npy
katherine_calloway,files/segments/e960520__turn53_seg1.npy
katherine_calloway,files/segments/e960520__turn53_seg2.npy
steven_covy,files/segments/e960520__turn54_seg0.npy
steven_covy,files/segments/e960520__turn54_seg1.npy
steven_covy,files/segments/e960520__turn54_seg2.npy
steven_covy,files/segments/e960520__turn54_seg3.npy
steven_covy,files/segments/e960520__turn54_seg4.npy
steven_covy,files/segments/e960520__turn54_seg5.npy
steven_covy,files/segments/e960520__turn54_seg6.npy
steven_covy,files/segments/e960520__turn54_seg7.npy
steven_covy,files/segments/e960520__turn54_seg8.npy
steven_covy,files/segments/e960520__turn54_seg9.npy
steven_covy,files/segments/e960520__turn54_seg10.npy
steven_covy,files/segments/e960520__turn54_seg11.npy
steven_covy,files/segments/e960520__turn54_seg12.npy
steven_covy,files/segments/e960520__turn54_seg13.npy
steven_covy,files/segments/e960520__turn54_seg14.npy
steven_covy,files/segments/e960520__turn54_seg15.npy
steven_covy,files/segments/e960520__turn54_seg16.npy
steven_covy,files/segments/e960520__turn54_seg17.npy
steven_covy,files/segments/e960520__turn54_seg18.npy
steven_covy,files/segments/e960520__turn54_seg19.npy
katherine_calloway,files/segments/e960520__turn55_seg0.npy
katherine_calloway,files/segments/e960520__turn55_seg1.npy
katherine_calloway,files/segments/e960520__turn55_seg2.npy
katherine_calloway,files/segments/e960520__turn55_seg3.npy
katherine_calloway,files/segments/e960520__turn55_seg4.npy
katherine_calloway,files/segments/e960520__turn55_seg5.npy
katherine_calloway,files/segments/e960520__turn55_seg6.npy
steven_covy,files/segments/e960520__turn56_seg0.npy
steven_covy,files/segments/e960520__turn56_seg1.npy
steven_covy,files/segments/e960520__turn56_seg2.npy
steven_covy,files/segments/e960520__turn58_seg0.npy
steven_covy,files/segments/e960520__turn60_seg0.npy
steven_covy,files/segments/e960520__turn60_seg1.npy
katherine_calloway,files/segments/e960520__turn61_seg0.npy
katherine_calloway,files/segments/e960520__turn61_seg1.npy
katherine_calloway,files/segments/e960520__turn61_seg2.npy
katherine_calloway,files/segments/e960520__turn61_seg3.npy
katherine_calloway,files/segments/e960520__turn61_seg4.npy
katherine_calloway,files/segments/e960520__turn61_seg5.npy
katherine_calloway,files/segments/e960520__turn61_seg6.npy
steven_covy,files/segments/e960520__turn62_seg0.npy
steven_covy,files/segments/e960520__turn62_seg1.npy
steven_covy,files/segments/e960520__turn62_seg2.npy
steven_covy,files/segments/e960520__turn62_seg3.npy
steven_covy,files/segments/e960520__turn62_seg4.npy
katherine_calloway,files/segments/e960520__turn65_seg0.npy
katherine_calloway,files/segments/e960520__turn65_seg1.npy
katherine_calloway,files/segments/e960520__turn65_seg2.npy
katherine_calloway,files/segments/e960520__turn65_seg3.npy
steven_covy,files/segments/e960520__turn66_seg0.npy
steven_covy,files/segments/e960520__turn66_seg1.npy
steven_covy,files/segments/e960520__turn66_seg2.npy
steven_covy,files/segments/e960520__turn66_seg3.npy
steven_covy,files/segments/e960520__turn66_seg4.npy
steven_covy,files/segments/e960520__turn66_seg5.npy
steven_covy,files/segments/e960520__turn66_seg6.npy
steven_covy,files/segments/e960520__turn68_seg0.npy
steven_covy,files/segments/e960520__turn68_seg1.npy
steven_covy,files/segments/e960520__turn68_seg2.npy
steven_covy,files/segments/e960520__turn68_seg3.npy
steven_covy,files/segments/e960520__turn68_seg4.npy
steven_covy,files/segments/e960520__turn68_seg5.npy
steven_covy,files/segments/e960520__turn68_seg6.npy
steven_covy,files/segments/e960520__turn68_seg7.npy
katherine_calloway,files/segments/e960520__turn69_seg0.npy
steven_covy,files/segments/e960520__turn70_seg0.npy
steven_covy,files/segments/e960520__turn70_seg1.npy
steven_covy,files/segments/e960520__turn72_seg0.npy
steven_covy,files/segments/e960520__turn72_seg1.npy
steven_covy,files/segments/e960520__turn72_seg2.npy
steven_covy,files/segments/e960520__turn72_seg3.npy
steven_covy,files/segments/e960520__turn72_seg4.npy
steven_covy,files/segments/e960520__turn72_seg5.npy
steven_covy,files/segments/e960520__turn72_seg6.npy
steven_covy,files/segments/e960520__turn72_seg7.npy
steven_covy,files/segments/e960520__turn74_seg0.npy
steven_covy,files/segments/e960520__turn74_seg1.npy
steven_covy,files/segments/e960520__turn74_seg2.npy
steven_covy,files/segments/e960520__turn74_seg3.npy
steven_covy,files/segments/e960520__turn74_seg4.npy
steven_covy,files/segments/e960520__turn74_seg5.npy
steven_covy,files/segments/e960520__turn74_seg6.npy
steven_covy,files/segments/e960520__turn74_seg7.npy
steven_covy,files/segments/e960520__turn74_seg8.npy
katherine_calloway,files/segments/e960520__turn75_seg0.npy
katherine_calloway,files/segments/e960520__turn75_seg1.npy
katherine_calloway,files/segments/e960520__turn75_seg2.npy
katherine_calloway,files/segments/e960520__turn75_seg3.npy
katherine_calloway,files/segments/e960520__turn75_seg4.npy
katherine_calloway,files/segments/e960520__turn75_seg5.npy
katherine_calloway,files/segments/e960520__turn75_seg6.npy
katherine_calloway,files/segments/e960520__turn75_seg7.npy
steven_covy,files/segments/e960520__turn76_seg0.npy
steven_covy,files/segments/e960520__turn76_seg1.npy
steven_covy,files/segments/e960520__turn78_seg0.npy
steven_covy,files/segments/e960520__turn78_seg1.npy
steven_covy,files/segments/e960520__turn78_seg2.npy
steven_covy,files/segments/e960520__turn78_seg3.npy
steven_covy,files/segments/e960520__turn78_seg4.npy
steven_covy,files/segments/e960520__turn78_seg5.npy
steven_covy,files/segments/e960520__turn78_seg6.npy
steven_covy,files/segments/e960520__turn80_seg0.npy
steven_covy,files/segments/e960520__turn80_seg1.npy
steven_covy,files/segments/e960520__turn80_seg2.npy
steven_covy,files/segments/e960520__turn80_seg3.npy
steven_covy,files/segments/e960520__turn80_seg4.npy
steven_covy,files/segments/e960520__turn80_seg5.npy
steven_covy,files/segments/e960520__turn80_seg6.npy
katherine_calloway,files/segments/e960520__turn81_seg0.npy
katherine_calloway,files/segments/e960520__turn81_seg1.npy
katherine_calloway,files/segments/e960520__turn83_seg0.npy
steven_covy,files/segments/e960520__turn84_seg0.npy
martin_savage,files/segments/e960520__turn86_seg0.npy
martin_savage,files/segments/e960520__turn86_seg1.npy
martin_savage,files/segments/e960520__turn86_seg2.npy
martin_savage,files/segments/e960520__turn86_seg3.npy
flip_spiceland,files/segments/e960520__turn87_seg0.npy
flip_spiceland,files/segments/e960520__turn87_seg1.npy
flip_spiceland,files/segments/e960520__turn87_seg2.npy
flip_spiceland,files/segments/e960520__turn87_seg3.npy
flip_spiceland,files/segments/e960520__turn87_seg4.npy
flip_spiceland,files/segments/e960520__turn87_seg5.npy
martin_savage,files/segments/e960520__turn88_seg0.npy
martin_savage,files/segments/e960520__turn88_seg1.npy
martin_savage,files/segments/e960520__turn88_seg2.npy
