speaker,segfile
linden_soles,files/segments/g960522__turn21_seg6.npy
linden_soles,files/segments/g960522__turn21_seg7.npy
linden_soles,files/segments/g960522__turn21_seg8.npy
joie_chen,files/segments/g960522__turn22_seg0.npy
joie_chen,files/segments/g960522__turn22_seg1.npy
joie_chen,files/segments/g960522__turn22_seg2.npy
joie_chen,files/segments/g960522__turn22_seg3.npy
joie_chen,files/segments/g960522__turn22_seg4.npy
joie_chen,files/segments/g960522__turn22_seg5.npy
joie_chen,files/segments/g960522__turn22_seg6.npy
joie_chen,files/segments/g960522__turn22_seg7.npy
joie_chen,files/segments/g960522__turn22_seg8.npy
joie_chen,files/segments/g960522__turn22_seg9.npy
joie_chen,files/segments/g960522__turn22_seg10.npy
joie_chen,files/segments/g960522__turn22_seg11.npy
joie_chen,files/segments/g960522__turn23_seg0.npy
joie_chen,files/segments/g960522__turn23_seg1.npy
joie_chen,files/segments/g960522__turn23_seg2.npy
joie_chen,files/segments/g960522__turn23_seg3.npy
joie_chen,files/segments/g960522__turn23_seg4.npy
joie_chen,files/segments/g960522__turn23_seg5.npy
joie_chen,files/segments/g960522__turn23_seg6.npy
joie_chen,files/segments/g960522__turn23_seg7.npy
joie_chen,files/segments/g960522__turn23_seg8.npy
joie_chen,files/segments/g960522__turn23_seg9.npy
joie_chen,files/segments/g960522__turn23_seg10.npy
joie_chen,files/segments/g960522__turn23_seg11.npy
joie_chen,files/segments/g960522__turn23_seg12.npy
joie_chen,files/segments/g960522__turn23_seg13.npy
joie_chen,files/segments/g960522__turn23_seg14.npy
joie_chen,files/segments/g960522__turn23_seg15.npy
linden_soles,files/segments/g960522__turn24_seg0.npy
linden_soles,files/segments/g960522__turn24_seg1.npy
linden_soles,files/segments/g960522__turn24_seg2.npy
linden_soles,files/segments/g960522__turn24_seg3.npy
linden_soles,files/segments/g960522__turn24_seg4.npy
linden_soles,files/segments/g960522__turn24_seg5.npy
linden_soles,files/segments/g960522__turn24_seg6.npy
linden_soles,files/segments/g960522__turn24_seg7.npy
g960522_m_us_022,files/segments/g960522__turn25_seg0.npy
g960522_m_us_022,files/segments/g960522__turn25_seg1.npy
g960522_m_us_022,files/segments/g960522__turn25_seg2.npy
g960522_m_us_022,files/segments/g960522__turn25_seg3.npy
g960522_m_us_022,files/segments/g960522__turn25_seg4.npy
g960522_m_us_005,files/segments/g960522__turn26_seg0.npy
g960522_m_us_005,files/segments/g960522__turn26_seg1.npy
g960522_m_us_005,files/segments/g960522__turn26_seg2.npy
g960522_m_us_005,files/segments/g960522__turn26_seg3.npy
g960522_m_us_022,files/segments/g960522__turn27_seg0.npy
g960522_m_us_022,files/segments/g960522__turn27_seg1.npy
g960522_m_us_022,files/segments/g960522__turn27_seg2.npy
g960522_m_us_022,files/segments/g960522__turn27_seg3.npy
g960522_m_us_022,files/segments/g960522__turn27_seg4.npy
g960522_m_us_022,files/segments/g960522__turn27_seg5.npy
g960522_m_us_022,files/segments/g960522__turn27_seg6.npy
g960522_m_us_022,files/segments/g960522__turn27_seg7.npy
g960522_m_us_022,files/segments/g960522__turn27_seg8.npy
g960522_m_us_022,files/segments/g960522__turn27_seg9.npy
g960522_m_us_022,files/segments/g960522__turn27_seg10.npy
g960522_m_us_022,files/segments/g960522__turn27_seg11.npy
g960522_m_us_022,files/segments/g960522__turn27_seg12.npy
g960522_m_us_022,files/segments/g960522__turn27_seg13.npy
g960522_m_us_022,files/segments/g960522__turn27_seg14.npy
g960522_m_us_022,files/segments/g960522__turn27_seg15.npy
g960522_m_us_022,files/segments/g960522__turn27_seg16.npy
g960522_m_us_022,files/segments/g960522__turn27_seg17.npy
g960522_m_us_022,files/segments/g960522__turn27_seg18.npy
g960522_m_us_022,files/segments/g960522__turn27_seg19.npy
g960522_m_us_022,files/segments/g960522__turn27_seg20.npy
g960522_m_us_022,files/segments/g960522__turn27_seg21.npy
g960522_m_us_022,files/segments/g960522__turn27_seg22.npy
g960522_m_us_006,files/segments/g960522__turn28_seg0.npy
g960522_m_us_006,files/segments/g960522__turn28_seg1.npy
g960522_m_us_006,files/segments/g960522__turn28_seg2.npy
g960522_m_us_006,files/segments/g960522__turn28_seg3.npy
g960522_m_us_022,files/segments/g960522__turn29_seg0.npy
g960522_m_us_022,files/segments/g960522__turn29_seg1.npy
g960522_m_us_022,files/segments/g960522__turn29_seg2.npy
g960522_m_us_022,files/segments/g960522__turn29_seg3.npy
g960522_m_us_022,files/segments/g960522__turn29_seg4.npy
g960522_m_us_022,files/segments/g960522__turn29_seg5.npy
g960522_m_us_022,files/segments/g960522__turn29_seg6.npy
g960522_m_us_022,files/segments/g960522__turn29_seg7.npy
g960522_m_us_022,files/segments/g960522__turn29_seg8.npy
g960522_m_us_022,files/segments/g960522__turn29_seg9.npy
g960522_m_us_022,files/segments/g960522__turn29_seg10.npy
g960522_f_us_007,files/segments/g960522__turn30_seg0.npy
g960522_f_us_007,files/segments/g960522__turn30_seg1.npy
g960522_f_us_007,files/segments/g960522__turn30_seg2.npy
g960522_f_us_007,files/segments/g960522__turn30_seg3.npy
g960522_m_us_022,files/segments/g960522__turn31_seg0.npy
g960522_m_us_022,files/segments/g960522__turn31_seg1.npy
g960522_m_us_008,files/segments/g960522__turn32_seg0.npy
g960522_m_us_008,files/segments/g960522__turn32_seg1.npy
g960522_m_us_008,files/segments/g960522__turn32_seg2.npy
g960522_m_us_008,files/segments/g960522__turn32_seg3.npy
g960522_m_us_008,files/segments/g960522__turn32_seg4.npy
g960522_m_us_008,files/segments/g960522__turn32_seg5.npy
g960522_m_us_008,files/segments/g960522__turn32_seg6.npy
g960522_m_us_008,files/segments/g960522__turn32_seg7.npy
g960522_m_us_008,files/segments/g960522__turn32_seg8.npy
g960522_m_us_008,files/segments/g960522__turn32_seg9.npy
g960522_m_us_008,files/segments/g960522__turn32_seg10.npy
g960522_m_us_008,files/segments/g960522__turn32_seg11.npy
g960522_m_us_008,files/segments/g960522__turn32_seg12.npy
g960522_m_us_008,files/segments/g960522__turn32_seg13.npy
joie_chen,files/segments/g960522__turn33_seg0.npy
joie_chen,files/segments/g960522__turn33_seg1.npy
joie_chen,files/segments/g960522__turn33_seg2.npy
joie_chen,files/segments/g960522__turn33_seg3.npy
joie_chen,files/segments/g960522__turn33_seg4.npy
joie_chen,files/segments/g960522__turn33_seg5.npy
joie_chen,files/segments/g960522__turn33_seg6.npy
joie_chen,files/segments/g960522__turn33_seg7.npy
joie_chen,files/segments/g960522__turn33_seg8.npy
joie_chen,files/segments/g960522__turn33_seg9.npy
joie_chen,files/segments/g960522__turn33_seg10.npy
joie_chen,files/segments/g960522__turn33_seg11.npy
joie_chen,files/segments/g960522__turn33_seg12.npy
joie_chen,files/segments/g960522__turn33_seg13.npy
joie_chen,files/segments/g960522__turn33_seg14.npy
joie_chen,files/segments/g960522__turn33_seg15.npy
linden_soles,files/segments/g960522__turn34_seg0.npy
linden_soles,files/segments/g960522__turn34_seg1.npy
linden_soles,files/segments/g960522__turn34_seg2.npy
linden_soles,files/segments/g960522__turn34_seg3.npy
linden_soles,files/segments/g960522__turn34_seg4.npy
linden_soles,files/segments/g960522__turn34_seg5.npy
linden_soles,files/segments/g960522__turn34_seg6.npy
linden_soles,files/segments/g960522__turn34_seg7.npy
linden_soles,files/segments/g960522__turn34_seg8.npy
linden_soles,files/segments/g960522__turn34_seg9.npy
bill_clinton,files/segments/g960522__turn35_seg0.npy
bill_clinton,files/segments/g960522__turn35_seg1.npy
bill_clinton,files/segments/g960522__turn35_seg2.npy
bill_clinton,files/segments/g960522__turn35_seg3.npy
bill_clinton,files/segments/g960522__turn35_seg4.npy
bill_clinton,files/segments/g960522__turn35_seg5.npy
bill_clinton,files/segments/g960522__turn35_seg6.npy
bill_clinton,files/segments/g960522__turn35_seg7.npy
bill_clinton,files/segments/g960522__turn35_seg8.npy
bill_clinton,files/segments/g960522__turn35_seg9.npy
bill_clinton,files/segments/g960522__turn35_seg10.npy
bill_clinton,files/segments/g960522__turn35_seg11.npy
bill_clinton,files/segments/g960522__turn35_seg12.npy
bill_clinton,files/segments/g960522__turn35_seg13.npy
linden_soles,files/segments/g960522__turn36_seg0.npy
linden_soles,files/segments/g960522__turn36_seg1.npy
linden_soles,files/segments/g960522__turn36_seg2.npy
linden_soles,files/segments/g960522__turn36_seg3.npy
linden_soles,files/segments/g960522__turn36_seg4.npy
linden_soles,files/segments/g960522__turn36_seg5.npy
linden_soles,files/segments/g960522__turn36_seg6.npy
joie_chen,files/segments/g960522__turn37_seg0.npy
joie_chen,files/segments/g960522__turn37_seg1.npy
joie_chen,files/segments/g960522__turn37_seg2.npy
linden_soles,files/segments/g960522__turn38_seg0.npy
linden_soles,files/segments/g960522__turn38_seg1.npy
joie_chen,files/segments/g960522__turn39_seg0.npy
joie_chen,files/segments/g960522__turn39_seg1.npy
joie_chen,files/segments/g960522__turn39_seg2.npy
joie_chen,files/segments/g960522__turn39_seg3.npy
g960522_m_us_023,files/segments/g960522__turn40_seg0.npy
g960522_m_us_023,files/segments/g960522__turn40_seg1.npy
g960522_m_us_023,files/segments/g960522__turn40_seg2.npy
g960522_m_us_023,files/segments/g960522__turn40_seg3.npy
g960522_m_us_023,files/segments/g960522__turn40_seg4.npy
g960522_m_us_023,files/segments/g960522__turn40_seg5.npy
g960522_m_us_023,files/segments/g960522__turn40_seg6.npy
g960522_m_us_023,files/segments/g960522__turn40_seg7.npy
g960522_m_us_023,files/segments/g960522__turn40_seg8.npy
g960522_m_us_023,files/segments/g960522__turn40_seg9.npy
g960522_m_us_023,files/segments/g960522__turn40_seg10.npy
g960522_m_us_023,files/segments/g960522__turn40_seg11.npy
g960522_m_us_023,files/segments/g960522__turn40_seg12.npy
g960522_m_us_009,files/segments/g960522__turn41_seg0.npy
g960522_m_us_009,files/segments/g960522__turn41_seg1.npy
g960522_m_us_009,files/segments/g960522__turn41_seg2.npy
g960522_m_us_009,files/segments/g960522__turn41_seg3.npy
g960522_m_us_009,files/segments/g960522__turn41_seg4.npy
g960522_m_us_009,files/segments/g960522__turn41_seg5.npy
g960522_m_us_009,files/segments/g960522__turn41_seg6.npy
g960522_m_us_009,files/segments/g960522__turn41_seg7.npy
g960522_m_us_023,files/segments/g960522__turn42_seg0.npy
g960522_m_us_023,files/segments/g960522__turn42_seg1.npy
g960522_m_us_023,files/segments/g960522__turn42_seg2.npy
g960522_m_us_023,files/segments/g960522__turn42_seg3.npy
g960522_m_us_023,files/segments/g960522__turn42_seg4.npy
g960522_m_us_023,files/segments/g960522__turn42_seg5.npy
g960522_m_us_023,files/segments/g960522__turn42_seg6.npy
g960522_m_us_023,files/segments/g960522__turn42_seg7.npy
g960522_m_us_023,files/segments/g960522__turn42_seg8.npy
g960522_m_us_023,files/segments/g960522__turn42_seg9.npy
g960522_m_us_023,files/segments/g960522__turn42_seg10.npy
g960522_m_us_023,files/segments/g960522__turn42_seg11.npy
g960522_m_us_010,files/segments/g960522__turn43_seg0.npy
g960522_m_us_010,files/segments/g960522__turn43_seg1.npy
g960522_m_us_010,files/segments/g960522__turn43_seg2.npy
g960522_m_us_023,files/segments/g960522__turn44_seg0.npy
g960522_m_us_023,files/segments/g960522__turn44_seg1.npy
g960522_m_us_023,files/segments/g960522__turn44_seg2.npy
g960522_m_us_023,files/segments/g960522__turn44_seg3.npy
g960522_m_us_023,files/segments/g960522__turn44_seg4.npy
g960522_m_us_023,files/segments/g960522__turn44_seg5.npy
g960522_m_us_010,files/segments/g960522__turn45_seg0.npy
g960522_m_us_010,files/segments/g960522__turn45_seg1.npy
g960522_m_us_010,files/segments/g960522__turn45_seg2.npy
g960522_m_us_010,files/segments/g960522__turn45_seg3.npy
g960522_m_us_023,files/segments/g960522__turn46_seg0.npy
g960522_m_us_023,files/segments/g960522__turn46_seg1.npy
g960522_m_us_023,files/segments/g960522__turn46_seg2.npy
g960522_m_us_023,files/segments/g960522__turn46_seg3.npy
g960522_m_us_023,files/segments/g960522__turn46_seg4.npy
g960522_m_us_023,files/segments/g960522__turn46_seg5.npy
g960522_m_us_023,files/segments/g960522__turn46_seg6.npy
joie_chen,files/segments/g960522__turn47_seg0.npy
joie_chen,files/segments/g960522__turn47_seg1.npy
joie_chen,files/segments/g960522__turn47_seg2.npy
joie_chen,files/segments/g960522__turn47_seg3.npy
joie_chen,files/segments/g960522__turn47_seg4.npy
joie_chen,files/segments/g960522__turn47_seg5.npy
joie_chen,files/segments/g960522__turn47_seg6.npy
joie_chen,files/segments/g960522__turn47_seg7.npy
joie_chen,files/segments/g960522__turn47_seg8.npy
joie_chen,files/segments/g960522__turn47_seg9.npy
joie_chen,files/segments/g960522__turn47_seg10.npy
joie_chen,files/segments/g960522__turn47_seg11.npy
joie_chen,files/segments/g960522__turn47_seg12.npy
linden_soles,files/segments/g960522__turn48_seg0.npy
linden_soles,files/segments/g960522__turn48_seg1.npy
linden_soles,files/segments/g960522__turn48_seg2.npy
linden_soles,files/segments/g960522__turn48_seg3.npy
linden_soles,files/segments/g960522__turn48_seg4.npy
linden_soles,files/segments/g960522__turn48_seg5.npy
linden_soles,files/segments/g960522__turn48_seg6.npy
linden_soles,files/segments/g960522__turn48_seg7.npy
linden_soles,files/segments/g960522__turn48_seg8.npy
linden_soles,files/segments/g960522__turn48_seg9.npy
g960522_f_us_024,files/segments/g960522__turn49_seg0.npy
g960522_f_us_024,files/segments/g960522__turn49_seg1.npy
g960522_f_us_024,files/segments/g960522__turn49_seg2.npy
g960522_f_us_024,files/segments/g960522__turn49_seg3.npy
g960522_f_us_024,files/segments/g960522__turn49_seg4.npy
g960522_f_us_024,files/segments/g960522__turn49_seg5.npy
g960522_f_us_024,files/segments/g960522__turn49_seg6.npy
g960522_m_nus_011,files/segments/g960522__turn50_seg0.npy
g960522_m_nus_011,files/segments/g960522__turn50_seg1.npy
g960522_m_nus_011,files/segments/g960522__turn50_seg2.npy
g960522_f_us_024,files/segments/g960522__turn51_seg0.npy
g960522_f_us_024,files/segments/g960522__turn51_seg1.npy
g960522_f_us_024,files/segments/g960522__turn51_seg2.npy
g960522_f_us_024,files/segments/g960522__turn51_seg3.npy
g960522_f_us_024,files/segments/g960522__turn51_seg4.npy
g960522_f_us_024,files/segments/g960522__turn51_seg5.npy
g960522_f_us_024,files/segments/g960522__turn51_seg6.npy
g960522_f_us_024,files/segments/g960522__turn51_seg7.npy
g960522_f_us_024,files/segments/g960522__turn51_seg8.npy
g960522_f_us_024,files/segments/g960522__turn51_seg9.npy
g960522_f_us_024,files/segments/g960522__turn51_seg10.npy
g960522_f_us_024,files/segments/g960522__turn51_seg11.npy
g960522_f_us_024,files/segments/g960522__turn51_seg12.npy
g960522_f_us_024,files/segments/g960522__turn51_seg13.npy
g960522_f_us_024,files/segments/g960522__turn51_seg14.npy
g960522_f_us_024,files/segments/g960522__turn51_seg15.npy
g960522_f_nus_012,files/segments/g960522__turn52_seg0.npy
g960522_f_nus_013,files/segments/g960522__turn53_seg0.npy
g960522_f_nus_013,files/segments/g960522__turn53_seg1.npy
g960522_f_us_024,files/segments/g960522__turn54_seg0.npy
g960522_f_us_024,files/segments/g960522__turn54_seg1.npy
g960522_f_us_024,files/segments/g960522__turn54_seg2.npy
g960522_f_us_024,files/segments/g960522__turn54_seg3.npy
g960522_f_us_024,files/segments/g960522__turn54_seg4.npy
g960522_f_us_024,files/segments/g960522__turn54_seg5.npy
g960522_f_us_024,files/segments/g960522__turn54_seg6.npy
g960522_f_us_024,files/segments/g960522__turn55_seg0.npy
g960522_f_us_024,files/segments/g960522__turn55_seg1.npy
g960522_f_us_024,files/segments/g960522__turn55_seg2.npy
g960522_f_us_024,files/segments/g960522__turn55_seg3.npy
g960522_f_us_024,files/segments/g960522__turn55_seg4.npy
g960522_f_us_024,files/segments/g960522__turn55_seg5.npy
g960522_f_us_024,files/segments/g960522__turn55_seg6.npy
g960522_f_us_024,files/segments/g960522__turn55_seg7.npy
g960522_f_us_024,files/segments/g960522__turn55_seg8.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg0.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg1.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg2.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg3.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg4.npy
g960522_m_nus_011,files/segments/g960522__turn56_seg5.npy
g960522_f_us_024,files/segments/g960522__turn57_seg0.npy
g960522_f_us_024,files/segments/g960522__turn57_seg1.npy
g960522_f_us_024,files/segments/g960522__turn57_seg2.npy
g960522_m_us_014,files/segments/g960522__turn58_seg0.npy
g960522_m_us_014,files/segments/g960522__turn58_seg1.npy
g960522_m_us_014,files/segments/g960522__turn58_seg2.npy
g960522_m_us_014,files/segments/g960522__turn58_seg3.npy
g960522_f_us_024,files/segments/g960522__turn59_seg0.npy
g960522_f_us_024,files/segments/g960522__turn59_seg1.npy
g960522_f_us_024,files/segments/g960522__turn59_seg2.npy
g960522_m_us_015,files/segments/g960522__turn60_seg0.npy
g960522_m_us_015,files/segments/g960522__turn60_seg1.npy
g960522_m_us_015,files/segments/g960522__turn60_seg2.npy
g960522_m_us_015,files/segments/g960522__turn60_seg3.npy
g960522_m_us_015,files/segments/g960522__turn60_seg4.npy
g960522_m_us_015,files/segments/g960522__turn60_seg5.npy
g960522_m_us_015,files/segments/g960522__turn60_seg6.npy
g960522_m_us_015,files/segments/g960522__turn60_seg7.npy
g960522_f_us_024,files/segments/g960522__turn61_seg0.npy
g960522_f_us_024,files/segments/g960522__turn61_seg1.npy
g960522_f_us_024,files/segments/g960522__turn61_seg2.npy
g960522_f_us_024,files/segments/g960522__turn61_seg3.npy
joie_chen,files/segments/g960522__turn62_seg0.npy
joie_chen,files/segments/g960522__turn62_seg1.npy
joie_chen,files/segments/g960522__turn62_seg2.npy
joie_chen,files/segments/g960522__turn62_seg3.npy
joie_chen,files/segments/g960522__turn62_seg4.npy
joie_chen,files/segments/g960522__turn62_seg5.npy
joie_chen,files/segments/g960522__turn62_seg6.npy
joie_chen,files/segments/g960522__turn62_seg7.npy
joie_chen,files/segments/g960522__turn62_seg8.npy
joie_chen,files/segments/g960522__turn62_seg9.npy
joie_chen,files/segments/g960522__turn62_seg10.npy
joie_chen,files/segments/g960522__turn62_seg11.npy
linden_soles,files/segments/g960522__turn63_seg0.npy
linden_soles,files/segments/g960522__turn63_seg1.npy
linden_soles,files/segments/g960522__turn63_seg2.npy
linden_soles,files/segments/g960522__turn63_seg3.npy
g960522_f_us_025,files/segments/g960522__turn64_seg0.npy
g960522_f_us_025,files/segments/g960522__turn64_seg1.npy
g960522_f_us_025,files/segments/g960522__turn64_seg2.npy
g960522_f_us_025,files/segments/g960522__turn64_seg3.npy
g960522_f_us_025,files/segments/g960522__turn64_seg4.npy
g960522_f_us_025,files/segments/g960522__turn64_seg5.npy
g960522_f_us_025,files/segments/g960522__turn64_seg6.npy
g960522_f_us_025,files/segments/g960522__turn64_seg7.npy
g960522_f_us_016,files/segments/g960522__turn65_seg0.npy
g960522_f_us_016,files/segments/g960522__turn65_seg1.npy
g960522_f_us_025,files/segments/g960522__turn66_seg0.npy
g960522_f_us_025,files/segments/g960522__turn66_seg1.npy
g960522_f_us_025,files/segments/g960522__turn66_seg2.npy
g960522_f_us_025,files/segments/g960522__turn66_seg3.npy
g960522_f_us_025,files/segments/g960522__turn66_seg4.npy
g960522_f_us_025,files/segments/g960522__turn66_seg5.npy
g960522_f_us_025,files/segments/g960522__turn66_seg6.npy
g960522_f_us_025,files/segments/g960522__turn66_seg7.npy
g960522_f_us_025,files/segments/g960522__turn66_seg8.npy
g960522_f_us_025,files/segments/g960522__turn66_seg9.npy
g960522_f_us_017,files/segments/g960522__turn67_seg0.npy
g960522_f_us_017,files/segments/g960522__turn67_seg1.npy
g960522_f_us_017,files/segments/g960522__turn67_seg2.npy
g960522_f_us_017,files/segments/g960522__turn67_seg3.npy
g960522_f_us_025,files/segments/g960522__turn68_seg0.npy
g960522_f_us_025,files/segments/g960522__turn68_seg1.npy
g960522_f_us_025,files/segments/g960522__turn68_seg2.npy
g960522_m_us_018,files/segments/g960522__turn69_seg0.npy
g960522_m_us_018,files/segments/g960522__turn69_seg1.npy
g960522_m_us_018,files/segments/g960522__turn69_seg2.npy
g960522_m_us_018,files/segments/g960522__turn69_seg3.npy
g960522_m_us_018,files/segments/g960522__turn69_seg4.npy
g960522_f_us_025,files/segments/g960522__turn70_seg0.npy
g960522_f_us_025,files/segments/g960522__turn70_seg1.npy
g960522_f_us_025,files/segments/g960522__turn70_seg2.npy
