speaker,segfile
e960522a_m_nus_004,files/segments/e960522a_turn14_seg19.npy
e960522a_m_nus_004,files/segments/e960522a_turn14_seg20.npy
joie_chen,files/segments/e960522a_turn15_seg0.npy
joie_chen,files/segments/e960522a_turn15_seg1.npy
joie_chen,files/segments/e960522a_turn15_seg2.npy
joie_chen,files/segments/e960522a_turn15_seg3.npy
joie_chen,files/segments/e960522a_turn15_seg4.npy
joie_chen,files/segments/e960522a_turn15_seg5.npy
lou_waters,files/segments/e960522a_turn16_seg0.npy
lou_waters,files/segments/e960522a_turn16_seg1.npy
lou_waters,files/segments/e960522a_turn16_seg2.npy
lou_waters,files/segments/e960522a_turn16_seg3.npy
lou_waters,files/segments/e960522a_turn16_seg4.npy
lou_waters,files/segments/e960522a_turn16_seg5.npy
lou_waters,files/segments/e960522a_turn17_seg0.npy
lou_waters,files/segments/e960522a_turn17_seg1.npy
lou_waters,files/segments/e960522a_turn18_seg0.npy
lou_waters,files/segments/e960522a_turn18_seg1.npy
lou_waters,files/segments/e960522a_turn18_seg2.npy
lou_waters,files/segments/e960522a_turn18_seg3.npy
lou_waters,files/segments/e960522a_turn18_seg4.npy
lou_waters,files/segments/e960522a_turn18_seg5.npy
lou_waters,files/segments/e960522a_turn18_seg6.npy
lou_waters,files/segments/e960522a_turn18_seg7.npy
lou_waters,files/segments/e960522a_turn18_seg8.npy
lou_waters,files/segments/e960522a_turn18_seg9.npy
lou_waters,files/segments/e960522a_turn18_seg10.npy
lou_waters,files/segments/e960522a_turn18_seg11.npy
lou_waters,files/segments/e960522a_turn18_seg12.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg0.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg1.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg2.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg3.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg4.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg5.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg6.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg7.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg8.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg9.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg10.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg11.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg12.npy
e960522a_m_us_005,files/segments/e960522a_turn19_seg13.npy
lou_waters,files/segments/e960522a_turn20_seg0.npy
lou_waters,files/segments/e960522a_turn20_seg1.npy
lou_waters,files/segments/e960522a_turn20_seg2.npy
lou_waters,files/segments/e960522a_turn20_seg3.npy
joie_chen,files/segments/e960522a_turn21_seg0.npy
joie_chen,files/segments/e960522a_turn21_seg1.npy
joie_chen,files/segments/e960522a_turn21_seg2.npy
joie_chen,files/segments/e960522a_turn21_seg3.npy
joie_chen,files/segments/e960522a_turn21_seg4.npy
joie_chen,files/segments/e960522a_turn21_seg5.npy
joie_chen,files/segments/e960522a_turn21_seg6.npy
joie_chen,files/segments/e960522a_turn21_seg7.npy
joie_chen,files/segments/e960522a_turn21_seg8.npy
joie_chen,files/segments/e960522a_turn21_seg9.npy
joie_chen,files/segments/e960522a_turn21_seg10.npy
joie_chen,files/segments/e960522a_turn21_seg11.npy
lou_waters,files/segments/e960522a_turn22_seg0.npy
lou_waters,files/segments/e960522a_turn22_seg1.npy
lou_waters,files/segments/e960522a_turn22_seg2.npy
lou_waters,files/segments/e960522a_turn22_seg3.npy
lou_waters,files/segments/e960522a_turn22_seg4.npy
lou_waters,files/segments/e960522a_turn22_seg5.npy
lou_waters,files/segments/e960522a_turn22_seg6.npy
lou_waters,files/segments/e960522a_turn22_seg7.npy
lou_waters,files/segments/e960522a_turn22_seg8.npy
lou_waters,files/segments/e960522a_turn22_seg9.npy
lou_waters,files/segments/e960522a_turn22_seg10.npy
lou_waters,files/segments/e960522a_turn22_seg11.npy
lou_waters,files/segments/e960522a_turn22_seg12.npy
lou_waters,files/segments/e960522a_turn22_seg13.npy
lou_waters,files/segments/e960522a_turn22_seg14.npy
lou_waters,files/segments/e960522a_turn22_seg15.npy
reginald_green,files/segments/e960522a_turn23_seg0.npy
reginald_green,files/segments/e960522a_turn23_seg1.npy
reginald_green,files/segments/e960522a_turn24_seg0.npy
reginald_green,files/segments/e960522a_turn24_seg1.npy
reginald_green,files/segments/e960522a_turn24_seg2.npy
reginald_green,files/segments/e960522a_turn24_seg3.npy
reginald_green,files/segments/e960522a_turn24_seg4.npy
reginald_green,files/segments/e960522a_turn24_seg5.npy
reginald_green,files/segments/e960522a_turn24_seg6.npy
reginald_green,files/segments/e960522a_turn24_seg7.npy
reginald_green,files/segments/e960522a_turn24_seg8.npy
reginald_green,files/segments/e960522a_turn24_seg9.npy
reginald_green,files/segments/e960522a_turn24_seg10.npy
reginald_green,files/segments/e960522a_turn24_seg11.npy
lou_waters,files/segments/e960522a_turn25_seg0.npy
lou_waters,files/segments/e960522a_turn25_seg1.npy
lou_waters,files/segments/e960522a_turn25_seg2.npy
joie_chen,files/segments/e960522a_turn26_seg0.npy
lou_waters,files/segments/e960522a_turn27_seg0.npy
lou_waters,files/segments/e960522a_turn27_seg1.npy
lou_waters,files/segments/e960522a_turn27_seg2.npy
lou_waters,files/segments/e960522a_turn27_seg3.npy
lou_waters,files/segments/e960522a_turn27_seg4.npy
lou_waters,files/segments/e960522a_turn27_seg5.npy
lou_waters,files/segments/e960522a_turn27_seg6.npy
lou_waters,files/segments/e960522a_turn27_seg7.npy
lou_waters,files/segments/e960522a_turn27_seg8.npy
lou_waters,files/segments/e960522a_turn28_seg0.npy
lou_waters,files/segments/e960522a_turn28_seg1.npy
lou_waters,files/segments/e960522a_turn28_seg2.npy
lou_waters,files/segments/e960522a_turn28_seg3.npy
lou_waters,files/segments/e960522a_turn28_seg4.npy
lou_waters,files/segments/e960522a_turn28_seg5.npy
lou_waters,files/segments/e960522a_turn28_seg6.npy
lou_waters,files/segments/e960522a_turn28_seg7.npy
lou_waters,files/segments/e960522a_turn28_seg8.npy
lou_waters,files/segments/e960522a_turn28_seg9.npy
lou_waters,files/segments/e960522a_turn28_seg10.npy
lou_waters,files/segments/e960522a_turn28_seg11.npy
lou_waters,files/segments/e960522a_turn28_seg12.npy
irv_chapman,files/segments/e960522a_turn29_seg0.npy
irv_chapman,files/segments/e960522a_turn29_seg1.npy
irv_chapman,files/segments/e960522a_turn29_seg2.npy
irv_chapman,files/segments/e960522a_turn29_seg3.npy
irv_chapman,files/segments/e960522a_turn29_seg4.npy
irv_chapman,files/segments/e960522a_turn29_seg5.npy
irv_chapman,files/segments/e960522a_turn29_seg6.npy
irv_chapman,files/segments/e960522a_turn29_seg7.npy
irv_chapman,files/segments/e960522a_turn29_seg8.npy
e960522a_f_us_007,files/segments/e960522a_turn30_seg0.npy
e960522a_f_us_007,files/segments/e960522a_turn30_seg1.npy
e960522a_f_us_007,files/segments/e960522a_turn30_seg2.npy
e960522a_f_us_007,files/segments/e960522a_turn30_seg3.npy
e960522a_f_us_007,files/segments/e960522a_turn30_seg4.npy
irv_chapman,files/segments/e960522a_turn31_seg0.npy
e960522a_m_us_008,files/segments/e960522a_turn32_seg0.npy
e960522a_m_us_008,files/segments/e960522a_turn32_seg1.npy
e960522a_m_us_008,files/segments/e960522a_turn32_seg2.npy
irv_chapman,files/segments/e960522a_turn33_seg0.npy
e960522a_m_us_009,files/segments/e960522a_turn34_seg0.npy
irv_chapman,files/segments/e960522a_turn35_seg0.npy
irv_chapman,files/segments/e960522a_turn35_seg1.npy
irv_chapman,files/segments/e960522a_turn35_seg2.npy
irv_chapman,files/segments/e960522a_turn35_seg3.npy
irv_chapman,files/segments/e960522a_turn35_seg4.npy
irv_chapman,files/segments/e960522a_turn35_seg5.npy
irv_chapman,files/segments/e960522a_turn35_seg6.npy
irv_chapman,files/segments/e960522a_turn35_seg7.npy
irv_chapman,files/segments/e960522a_turn35_seg8.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg0.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg1.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg2.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg3.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg4.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg5.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg6.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg7.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg8.npy
e960522a_m_us_010,files/segments/e960522a_turn36_seg9.npy
irv_chapman,files/segments/e960522a_turn37_seg0.npy
irv_chapman,files/segments/e960522a_turn37_seg1.npy
irv_chapman,files/segments/e960522a_turn37_seg2.npy
irv_chapman,files/segments/e960522a_turn37_seg3.npy
joie_chen,files/segments/e960522a_turn39_seg0.npy
joie_chen,files/segments/e960522a_turn39_seg1.npy
joie_chen,files/segments/e960522a_turn39_seg2.npy
joie_chen,files/segments/e960522a_turn39_seg3.npy
joie_chen,files/segments/e960522a_turn39_seg4.npy
joie_chen,files/segments/e960522a_turn39_seg5.npy
joie_chen,files/segments/e960522a_turn39_seg6.npy
joie_chen,files/segments/e960522a_turn39_seg7.npy
joie_chen,files/segments/e960522a_turn39_seg8.npy
joie_chen,files/segments/e960522a_turn39_seg9.npy
joie_chen,files/segments/e960522a_turn39_seg10.npy
joie_chen,files/segments/e960522a_turn39_seg11.npy
joie_chen,files/segments/e960522a_turn39_seg12.npy
joie_chen,files/segments/e960522a_turn39_seg13.npy
joie_chen,files/segments/e960522a_turn39_seg14.npy
joie_chen,files/segments/e960522a_turn39_seg15.npy
joie_chen,files/segments/e960522a_turn39_seg16.npy
joie_chen,files/segments/e960522a_turn39_seg17.npy
joie_chen,files/segments/e960522a_turn39_seg18.npy
joie_chen,files/segments/e960522a_turn39_seg19.npy
joie_chen,files/segments/e960522a_turn39_seg20.npy
joie_chen,files/segments/e960522a_turn39_seg21.npy
joie_chen,files/segments/e960522a_turn39_seg22.npy
joie_chen,files/segments/e960522a_turn40_seg0.npy
joie_chen,files/segments/e960522a_turn40_seg1.npy
joie_chen,files/segments/e960522a_turn40_seg2.npy
joie_chen,files/segments/e960522a_turn40_seg3.npy
joie_chen,files/segments/e960522a_turn40_seg4.npy
joie_chen,files/segments/e960522a_turn40_seg5.npy
joie_chen,files/segments/e960522a_turn42_seg0.npy
joie_chen,files/segments/e960522a_turn42_seg1.npy
joie_chen,files/segments/e960522a_turn42_seg2.npy
joie_chen,files/segments/e960522a_turn42_seg3.npy
jeffrey_moore,files/segments/e960522a_turn43_seg0.npy
jeffrey_moore,files/segments/e960522a_turn43_seg1.npy
jeffrey_moore,files/segments/e960522a_turn43_seg2.npy
jeffrey_moore,files/segments/e960522a_turn43_seg3.npy
jeffrey_moore,files/segments/e960522a_turn43_seg4.npy
jeffrey_moore,files/segments/e960522a_turn43_seg5.npy
jeffrey_moore,files/segments/e960522a_turn43_seg6.npy
jeffrey_moore,files/segments/e960522a_turn43_seg7.npy
jeffrey_moore,files/segments/e960522a_turn43_seg8.npy
jeffrey_moore,files/segments/e960522a_turn43_seg9.npy
jeffrey_moore,files/segments/e960522a_turn43_seg10.npy
joie_chen,files/segments/e960522a_turn44_seg0.npy
joie_chen,files/segments/e960522a_turn44_seg1.npy
jeffrey_moore,files/segments/e960522a_turn45_seg0.npy
jeffrey_moore,files/segments/e960522a_turn45_seg1.npy
jeffrey_moore,files/segments/e960522a_turn45_seg2.npy
jeffrey_moore,files/segments/e960522a_turn45_seg3.npy
jeffrey_moore,files/segments/e960522a_turn45_seg4.npy
jeffrey_moore,files/segments/e960522a_turn45_seg5.npy
joie_chen,files/segments/e960522a_turn46_seg0.npy
jeffrey_moore,files/segments/e960522a_turn47_seg0.npy
jeffrey_moore,files/segments/e960522a_turn47_seg1.npy
jeffrey_moore,files/segments/e960522a_turn47_seg2.npy
jeffrey_moore,files/segments/e960522a_turn47_seg3.npy
jeffrey_moore,files/segments/e960522a_turn47_seg4.npy
jeffrey_moore,files/segments/e960522a_turn47_seg5.npy
jeffrey_moore,files/segments/e960522a_turn47_seg6.npy
jeffrey_moore,files/segments/e960522a_turn47_seg7.npy
jeffrey_moore,files/segments/e960522a_turn47_seg8.npy
joie_chen,files/segments/e960522a_turn48_seg0.npy
joie_chen,files/segments/e960522a_turn48_seg1.npy
joie_chen,files/segments/e960522a_turn48_seg2.npy
joie_chen,files/segments/e960522a_turn48_seg3.npy
jeffrey_moore,files/segments/e960522a_turn49_seg0.npy
jeffrey_moore,files/segments/e960522a_turn49_seg1.npy
jeffrey_moore,files/segments/e960522a_turn49_seg2.npy
jeffrey_moore,files/segments/e960522a_turn49_seg3.npy
jeffrey_moore,files/segments/e960522a_turn49_seg4.npy
jeffrey_moore,files/segments/e960522a_turn49_seg5.npy
jeffrey_moore,files/segments/e960522a_turn49_seg6.npy
jeffrey_moore,files/segments/e960522a_turn49_seg7.npy
jeffrey_moore,files/segments/e960522a_turn49_seg8.npy
jeffrey_moore,files/segments/e960522a_turn49_seg9.npy
jeffrey_moore,files/segments/e960522a_turn49_seg10.npy
jeffrey_moore,files/segments/e960522a_turn49_seg11.npy
jeffrey_moore,files/segments/e960522a_turn49_seg12.npy
joie_chen,files/segments/e960522a_turn50_seg0.npy
joie_chen,files/segments/e960522a_turn50_seg1.npy
joie_chen,files/segments/e960522a_turn50_seg2.npy
joie_chen,files/segments/e960522a_turn50_seg3.npy
joie_chen,files/segments/e960522a_turn50_seg4.npy
joie_chen,files/segments/e960522a_turn50_seg5.npy
joie_chen,files/segments/e960522a_turn50_seg6.npy
joie_chen,files/segments/e960522a_turn50_seg7.npy
jeffrey_moore,files/segments/e960522a_turn51_seg0.npy
jeffrey_moore,files/segments/e960522a_turn51_seg1.npy
jeffrey_moore,files/segments/e960522a_turn51_seg2.npy
jeffrey_moore,files/segments/e960522a_turn51_seg3.npy
jeffrey_moore,files/segments/e960522a_turn51_seg4.npy
jeffrey_moore,files/segments/e960522a_turn51_seg5.npy
jeffrey_moore,files/segments/e960522a_turn51_seg6.npy
joie_chen,files/segments/e960522a_turn52_seg0.npy
joie_chen,files/segments/e960522a_turn52_seg1.npy
joie_chen,files/segments/e960522a_turn52_seg2.npy
jeffrey_moore,files/segments/e960522a_turn53_seg0.npy
jeffrey_moore,files/segments/e960522a_turn53_seg1.npy
jeffrey_moore,files/segments/e960522a_turn53_seg2.npy
joie_chen,files/segments/e960522a_turn56_seg0.npy
jeffrey_moore,files/segments/e960522a_turn57_seg0.npy
jeffrey_moore,files/segments/e960522a_turn59_seg0.npy
jeffrey_moore,files/segments/e960522a_turn59_seg1.npy
jeffrey_moore,files/segments/e960522a_turn59_seg2.npy
jeffrey_moore,files/segments/e960522a_turn59_seg3.npy
jeffrey_moore,files/segments/e960522a_turn59_seg4.npy
jeffrey_moore,files/segments/e960522a_turn59_seg5.npy
jeffrey_moore,files/segments/e960522a_turn59_seg6.npy
joie_chen,files/segments/e960522a_turn60_seg0.npy
joie_chen,files/segments/e960522a_turn60_seg1.npy
joie_chen,files/segments/e960522a_turn60_seg2.npy
jeffrey_moore,files/segments/e960522a_turn61_seg0.npy
jeffrey_moore,files/segments/e960522a_turn61_seg1.npy
jeffrey_moore,files/segments/e960522a_turn61_seg2.npy
jeffrey_moore,files/segments/e960522a_turn61_seg3.npy
jeffrey_moore,files/segments/e960522a_turn61_seg4.npy
jeffrey_moore,files/segments/e960522a_turn61_seg5.npy
jeffrey_moore,files/segments/e960522a_turn61_seg6.npy
jeffrey_moore,files/segments/e960522a_turn61_seg7.npy
jeffrey_moore,files/segments/e960522a_turn61_seg8.npy
joie_chen,files/segments/e960522a_turn62_seg0.npy
joie_chen,files/segments/e960522a_turn62_seg1.npy
joie_chen,files/segments/e960522a_turn62_seg2.npy
joie_chen,files/segments/e960522a_turn62_seg3.npy
joie_chen,files/segments/e960522a_turn62_seg4.npy
joie_chen,files/segments/e960522a_turn62_seg5.npy
joie_chen,files/segments/e960522a_turn62_seg6.npy
jeffrey_moore,files/segments/e960522a_turn63_seg0.npy
jeffrey_moore,files/segments/e960522a_turn63_seg1.npy
jeffrey_moore,files/segments/e960522a_turn63_seg2.npy
jeffrey_moore,files/segments/e960522a_turn63_seg3.npy
jeffrey_moore,files/segments/e960522a_turn63_seg4.npy
jeffrey_moore,files/segments/e960522a_turn63_seg5.npy
jeffrey_moore,files/segments/e960522a_turn63_seg6.npy
jeffrey_moore,files/segments/e960522a_turn63_seg7.npy
joie_chen,files/segments/e960522a_turn64_seg0.npy
joie_chen,files/segments/e960522a_turn64_seg1.npy
joie_chen,files/segments/e960522a_turn64_seg2.npy
joie_chen,files/segments/e960522a_turn64_seg3.npy
joie_chen,files/segments/e960522a_turn66_seg0.npy
joie_chen,files/segments/e960522a_turn66_seg1.npy
joie_chen,files/segments/e960522a_turn66_seg2.npy
joie_chen,files/segments/e960522a_turn66_seg3.npy
joie_chen,files/segments/e960522a_turn66_seg4.npy
joie_chen,files/segments/e960522a_turn66_seg5.npy
maryanne_mckray,files/segments/e960522a_turn67_seg0.npy
maryanne_mckray,files/segments/e960522a_turn67_seg1.npy
maryanne_mckray,files/segments/e960522a_turn67_seg2.npy
maryanne_mckray,files/segments/e960522a_turn67_seg3.npy
maryanne_mckray,files/segments/e960522a_turn67_seg4.npy
maryanne_mckray,files/segments/e960522a_turn67_seg5.npy
maryanne_mckray,files/segments/e960522a_turn67_seg6.npy
maryanne_mckray,files/segments/e960522a_turn67_seg7.npy
e960522a_f_us_011,files/segments/e960522a_turn68_seg0.npy
e960522a_f_us_011,files/segments/e960522a_turn68_seg1.npy
maryanne_mckray,files/segments/e960522a_turn69_seg0.npy
maryanne_mckray,files/segments/e960522a_turn69_seg1.npy
maryanne_mckray,files/segments/e960522a_turn70_seg0.npy
maryanne_mckray,files/segments/e960522a_turn70_seg1.npy
maryanne_mckray,files/segments/e960522a_turn70_seg2.npy
maryanne_mckray,files/segments/e960522a_turn71_seg0.npy
maryanne_mckray,files/segments/e960522a_turn72_seg0.npy
maryanne_mckray,files/segments/e960522a_turn72_seg1.npy
maryanne_mckray,files/segments/e960522a_turn72_seg2.npy
e960522a_f_us_011,files/segments/e960522a_turn73_seg0.npy
e960522a_f_us_011,files/segments/e960522a_turn73_seg1.npy
e960522a_f_us_011,files/segments/e960522a_turn73_seg2.npy
e960522a_f_us_011,files/segments/e960522a_turn73_seg3.npy
maryanne_mckray,files/segments/e960522a_turn74_seg0.npy
maryanne_mckray,files/segments/e960522a_turn74_seg1.npy
maryanne_mckray,files/segments/e960522a_turn74_seg2.npy
e960522a_m_us_012,files/segments/e960522a_turn75_seg0.npy
e960522a_m_us_012,files/segments/e960522a_turn75_seg1.npy
e960522a_m_us_012,files/segments/e960522a_turn75_seg2.npy
e960522a_m_us_012,files/segments/e960522a_turn75_seg3.npy
e960522a_m_us_012,files/segments/e960522a_turn75_seg4.npy
maryanne_mckray,files/segments/e960522a_turn76_seg0.npy
maryanne_mckray,files/segments/e960522a_turn76_seg1.npy
maryanne_mckray,files/segments/e960522a_turn76_seg2.npy
maryanne_mckray,files/segments/e960522a_turn76_seg3.npy
e960522a_m_us_013,files/segments/e960522a_turn77_seg0.npy
e960522a_m_us_013,files/segments/e960522a_turn77_seg1.npy
e960522a_m_us_013,files/segments/e960522a_turn77_seg2.npy
e960522a_m_us_013,files/segments/e960522a_turn77_seg3.npy
e960522a_m_us_013,files/segments/e960522a_turn77_seg4.npy
maryanne_mckray,files/segments/e960522a_turn78_seg0.npy
maryanne_mckray,files/segments/e960522a_turn78_seg1.npy
maryanne_mckray,files/segments/e960522a_turn78_seg2.npy
maryanne_mckray,files/segments/e960522a_turn78_seg3.npy
maryanne_mckray,files/segments/e960522a_turn78_seg4.npy
maryanne_mckray,files/segments/e960522a_turn78_seg5.npy
maryanne_mckray,files/segments/e960522a_turn78_seg6.npy
maryanne_mckray,files/segments/e960522a_turn78_seg7.npy
maryanne_mckray,files/segments/e960522a_turn78_seg8.npy
maryanne_mckray,files/segments/e960522a_turn78_seg9.npy
maryanne_mckray,files/segments/e960522a_turn78_seg10.npy
maryanne_mckray,files/segments/e960522a_turn78_seg11.npy
maryanne_mckray,files/segments/e960522a_turn78_seg12.npy
maryanne_mckray,files/segments/e960522a_turn78_seg13.npy
