speaker,segfile
keith_oppenheim,files/segments/eo970825_turn14_seg4.npy
keith_oppenheim,files/segments/eo970825_turn14_seg5.npy
keith_oppenheim,files/segments/eo970825_turn14_seg6.npy
keith_oppenheim,files/segments/eo970825_turn14_seg7.npy
eo970825_spkr_4,files/segments/eo970825_turn15_seg0.npy
eo970825_spkr_4,files/segments/eo970825_turn15_seg1.npy
eo970825_spkr_4,files/segments/eo970825_turn15_seg2.npy
keith_oppenheim,files/segments/eo970825_turn16_seg0.npy
keith_oppenheim,files/segments/eo970825_turn16_seg1.npy
keith_oppenheim,files/segments/eo970825_turn16_seg2.npy
keith_oppenheim,files/segments/eo970825_turn16_seg3.npy
keith_oppenheim,files/segments/eo970825_turn16_seg4.npy
keith_oppenheim,files/segments/eo970825_turn16_seg5.npy
joie_chen,files/segments/eo970825_turn17_seg0.npy
joie_chen,files/segments/eo970825_turn17_seg1.npy
joie_chen,files/segments/eo970825_turn17_seg2.npy
joie_chen,files/segments/eo970825_turn17_seg3.npy
joie_chen,files/segments/eo970825_turn17_seg4.npy
joie_chen,files/segments/eo970825_turn17_seg5.npy
joie_chen,files/segments/eo970825_turn17_seg6.npy
joie_chen,files/segments/eo970825_turn17_seg7.npy
joie_chen,files/segments/eo970825_turn17_seg8.npy
joie_chen,files/segments/eo970825_turn17_seg9.npy
joie_chen,files/segments/eo970825_turn17_seg10.npy
joie_chen,files/segments/eo970825_turn17_seg11.npy
joie_chen,files/segments/eo970825_turn17_seg12.npy
joie_chen,files/segments/eo970825_turn17_seg13.npy
joie_chen,files/segments/eo970825_turn17_seg14.npy
joie_chen,files/segments/eo970825_turn17_seg15.npy
joie_chen,files/segments/eo970825_turn17_seg16.npy
joie_chen,files/segments/eo970825_turn17_seg17.npy
joie_chen,files/segments/eo970825_turn17_seg18.npy
tom_watkins,files/segments/eo970825_turn18_seg0.npy
tom_watkins,files/segments/eo970825_turn18_seg1.npy
tom_watkins,files/segments/eo970825_turn18_seg2.npy
tom_watkins,files/segments/eo970825_turn18_seg3.npy
tom_watkins,files/segments/eo970825_turn18_seg4.npy
tom_watkins,files/segments/eo970825_turn18_seg5.npy
tom_watkins,files/segments/eo970825_turn18_seg6.npy
tom_watkins,files/segments/eo970825_turn18_seg7.npy
tom_watkins,files/segments/eo970825_turn18_seg8.npy
tom_watkins,files/segments/eo970825_turn18_seg9.npy
tom_watkins,files/segments/eo970825_turn18_seg10.npy
tom_watkins,files/segments/eo970825_turn18_seg11.npy
tom_watkins,files/segments/eo970825_turn18_seg12.npy
tom_watkins,files/segments/eo970825_turn18_seg13.npy
tom_watkins,files/segments/eo970825_turn18_seg14.npy
tom_watkins,files/segments/eo970825_turn18_seg15.npy
tom_watkins,files/segments/eo970825_turn18_seg16.npy
eo970825_spkr_5,files/segments/eo970825_turn19_seg0.npy
eo970825_spkr_5,files/segments/eo970825_turn19_seg1.npy
tom_watkins,files/segments/eo970825_turn20_seg0.npy
tom_watkins,files/segments/eo970825_turn20_seg1.npy
tom_watkins,files/segments/eo970825_turn20_seg2.npy
tom_watkins,files/segments/eo970825_turn20_seg3.npy
tom_watkins,files/segments/eo970825_turn20_seg4.npy
tom_watkins,files/segments/eo970825_turn20_seg5.npy
eo970825_spkr_6,files/segments/eo970825_turn21_seg0.npy
tom_watkins,files/segments/eo970825_turn22_seg0.npy
tom_watkins,files/segments/eo970825_turn22_seg1.npy
tom_watkins,files/segments/eo970825_turn22_seg2.npy
tom_watkins,files/segments/eo970825_turn22_seg3.npy
tom_watkins,files/segments/eo970825_turn22_seg4.npy
eo970825_spkr_7,files/segments/eo970825_turn23_seg0.npy
eo970825_spkr_7,files/segments/eo970825_turn23_seg1.npy
eo970825_spkr_7,files/segments/eo970825_turn23_seg2.npy
eo970825_spkr_7,files/segments/eo970825_turn23_seg3.npy
tom_watkins,files/segments/eo970825_turn24_seg0.npy
tom_watkins,files/segments/eo970825_turn24_seg1.npy
tom_watkins,files/segments/eo970825_turn24_seg2.npy
tom_watkins,files/segments/eo970825_turn24_seg3.npy
tom_watkins,files/segments/eo970825_turn24_seg4.npy
tom_watkins,files/segments/eo970825_turn24_seg5.npy
tom_watkins,files/segments/eo970825_turn24_seg6.npy
tom_watkins,files/segments/eo970825_turn24_seg7.npy
tom_watkins,files/segments/eo970825_turn24_seg8.npy
tom_watkins,files/segments/eo970825_turn24_seg9.npy
tom_watkins,files/segments/eo970825_turn24_seg10.npy
tom_watkins,files/segments/eo970825_turn24_seg11.npy
tom_watkins,files/segments/eo970825_turn24_seg12.npy
tom_watkins,files/segments/eo970825_turn24_seg13.npy
tom_watkins,files/segments/eo970825_turn24_seg14.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg0.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg1.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg2.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg3.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg4.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg5.npy
eo970825_spkr_8,files/segments/eo970825_turn25_seg6.npy
tom_watkins,files/segments/eo970825_turn26_seg0.npy
tom_watkins,files/segments/eo970825_turn26_seg1.npy
tom_watkins,files/segments/eo970825_turn26_seg2.npy
tom_watkins,files/segments/eo970825_turn26_seg3.npy
tom_watkins,files/segments/eo970825_turn26_seg4.npy
tom_watkins,files/segments/eo970825_turn26_seg5.npy
tom_watkins,files/segments/eo970825_turn26_seg6.npy
tom_watkins,files/segments/eo970825_turn26_seg7.npy
joie_chen,files/segments/eo970825_turn27_seg0.npy
joie_chen,files/segments/eo970825_turn27_seg1.npy
joie_chen,files/segments/eo970825_turn27_seg2.npy
joie_chen,files/segments/eo970825_turn27_seg3.npy
joie_chen,files/segments/eo970825_turn27_seg4.npy
joie_chen,files/segments/eo970825_turn27_seg5.npy
joie_chen,files/segments/eo970825_turn27_seg6.npy
joie_chen,files/segments/eo970825_turn27_seg7.npy
joie_chen,files/segments/eo970825_turn27_seg8.npy
joie_chen,files/segments/eo970825_turn27_seg9.npy
joie_chen,files/segments/eo970825_turn27_seg10.npy
joie_chen,files/segments/eo970825_turn27_seg11.npy
joie_chen,files/segments/eo970825_turn27_seg12.npy
joie_chen,files/segments/eo970825_turn27_seg13.npy
joie_chen,files/segments/eo970825_turn27_seg14.npy
joie_chen,files/segments/eo970825_turn27_seg15.npy
joie_chen,files/segments/eo970825_turn27_seg16.npy
joie_chen,files/segments/eo970825_turn27_seg17.npy
joie_chen,files/segments/eo970825_turn28_seg0.npy
joie_chen,files/segments/eo970825_turn28_seg1.npy
joie_chen,files/segments/eo970825_turn28_seg2.npy
joie_chen,files/segments/eo970825_turn28_seg3.npy
joie_chen,files/segments/eo970825_turn28_seg4.npy
joie_chen,files/segments/eo970825_turn28_seg5.npy
joie_chen,files/segments/eo970825_turn28_seg6.npy
joie_chen,files/segments/eo970825_turn28_seg7.npy
joie_chen,files/segments/eo970825_turn28_seg8.npy
joie_chen,files/segments/eo970825_turn28_seg9.npy
joie_chen,files/segments/eo970825_turn29_seg0.npy
joie_chen,files/segments/eo970825_turn29_seg1.npy
joie_chen,files/segments/eo970825_turn29_seg2.npy
joie_chen,files/segments/eo970825_turn29_seg3.npy
joie_chen,files/segments/eo970825_turn29_seg4.npy
joie_chen,files/segments/eo970825_turn29_seg5.npy
joie_chen,files/segments/eo970825_turn29_seg6.npy
joie_chen,files/segments/eo970825_turn29_seg7.npy
joie_chen,files/segments/eo970825_turn29_seg8.npy
joie_chen,files/segments/eo970825_turn29_seg9.npy
joie_chen,files/segments/eo970825_turn29_seg10.npy
joie_chen,files/segments/eo970825_turn29_seg11.npy
joie_chen,files/segments/eo970825_turn29_seg12.npy
eo970825_spkr_9,files/segments/eo970825_turn30_seg0.npy
eo970825_spkr_9,files/segments/eo970825_turn30_seg1.npy
eo970825_spkr_9,files/segments/eo970825_turn30_seg2.npy
eo970825_spkr_9,files/segments/eo970825_turn30_seg3.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg0.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg1.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg2.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg3.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg4.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg5.npy
eo970825_spkr_10,files/segments/eo970825_turn31_seg6.npy
joie_chen,files/segments/eo970825_turn32_seg0.npy
joie_chen,files/segments/eo970825_turn32_seg1.npy
joie_chen,files/segments/eo970825_turn32_seg2.npy
joie_chen,files/segments/eo970825_turn32_seg3.npy
joie_chen,files/segments/eo970825_turn32_seg4.npy
joie_chen,files/segments/eo970825_turn32_seg5.npy
joie_chen,files/segments/eo970825_turn32_seg6.npy
joie_chen,files/segments/eo970825_turn32_seg7.npy
joie_chen,files/segments/eo970825_turn32_seg8.npy
joie_chen,files/segments/eo970825_turn32_seg9.npy
steve_salvatore,files/segments/eo970825_turn33_seg0.npy
steve_salvatore,files/segments/eo970825_turn33_seg1.npy
steve_salvatore,files/segments/eo970825_turn33_seg2.npy
steve_salvatore,files/segments/eo970825_turn33_seg3.npy
steve_salvatore,files/segments/eo970825_turn33_seg4.npy
steve_salvatore,files/segments/eo970825_turn33_seg5.npy
steve_salvatore,files/segments/eo970825_turn33_seg6.npy
steve_salvatore,files/segments/eo970825_turn33_seg7.npy
steve_salvatore,files/segments/eo970825_turn33_seg8.npy
steve_salvatore,files/segments/eo970825_turn33_seg9.npy
steve_salvatore,files/segments/eo970825_turn33_seg10.npy
steve_salvatore,files/segments/eo970825_turn33_seg11.npy
steve_salvatore,files/segments/eo970825_turn33_seg12.npy
steve_salvatore,files/segments/eo970825_turn33_seg13.npy
steve_salvatore,files/segments/eo970825_turn33_seg14.npy
steve_salvatore,files/segments/eo970825_turn33_seg15.npy
steve_salvatore,files/segments/eo970825_turn33_seg16.npy
steve_salvatore,files/segments/eo970825_turn33_seg17.npy
steve_salvatore,files/segments/eo970825_turn33_seg18.npy
steve_salvatore,files/segments/eo970825_turn33_seg19.npy
steve_salvatore,files/segments/eo970825_turn33_seg20.npy
steve_salvatore,files/segments/eo970825_turn33_seg21.npy
steve_salvatore,files/segments/eo970825_turn33_seg22.npy
steve_salvatore,files/segments/eo970825_turn33_seg23.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg0.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg1.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg2.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg3.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg4.npy
eo970825_spkr_11,files/segments/eo970825_turn34_seg5.npy
steve_salvatore,files/segments/eo970825_turn35_seg0.npy
steve_salvatore,files/segments/eo970825_turn35_seg1.npy
steve_salvatore,files/segments/eo970825_turn35_seg2.npy
steve_salvatore,files/segments/eo970825_turn35_seg3.npy
steve_salvatore,files/segments/eo970825_turn35_seg4.npy
steve_salvatore,files/segments/eo970825_turn35_seg5.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg0.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg1.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg2.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg3.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg4.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg5.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg6.npy
eo970825_spkr_12,files/segments/eo970825_turn36_seg7.npy
steve_salvatore,files/segments/eo970825_turn37_seg0.npy
steve_salvatore,files/segments/eo970825_turn37_seg1.npy
steve_salvatore,files/segments/eo970825_turn37_seg2.npy
steve_salvatore,files/segments/eo970825_turn37_seg3.npy
steve_salvatore,files/segments/eo970825_turn37_seg4.npy
steve_salvatore,files/segments/eo970825_turn37_seg5.npy
steve_salvatore,files/segments/eo970825_turn37_seg6.npy
steve_salvatore,files/segments/eo970825_turn37_seg7.npy
steve_salvatore,files/segments/eo970825_turn37_seg8.npy
steve_salvatore,files/segments/eo970825_turn37_seg9.npy
steve_salvatore,files/segments/eo970825_turn37_seg10.npy
steve_salvatore,files/segments/eo970825_turn37_seg11.npy
steve_salvatore,files/segments/eo970825_turn37_seg12.npy
steve_salvatore,files/segments/eo970825_turn37_seg13.npy
steve_salvatore,files/segments/eo970825_turn37_seg14.npy
steve_salvatore,files/segments/eo970825_turn37_seg15.npy
joie_chen,files/segments/eo970825_turn38_seg0.npy
joie_chen,files/segments/eo970825_turn38_seg1.npy
joie_chen,files/segments/eo970825_turn38_seg2.npy
joie_chen,files/segments/eo970825_turn38_seg3.npy
joie_chen,files/segments/eo970825_turn38_seg4.npy
joie_chen,files/segments/eo970825_turn38_seg5.npy
joie_chen,files/segments/eo970825_turn38_seg6.npy
joie_chen,files/segments/eo970825_turn38_seg7.npy
joie_chen,files/segments/eo970825_turn38_seg8.npy
aileen_pincus,files/segments/eo970825_turn39_seg0.npy
aileen_pincus,files/segments/eo970825_turn41_seg0.npy
aileen_pincus,files/segments/eo970825_turn41_seg1.npy
micheal_gold,files/segments/eo970825_turn42_seg0.npy
micheal_gold,files/segments/eo970825_turn42_seg1.npy
micheal_gold,files/segments/eo970825_turn42_seg2.npy
micheal_gold,files/segments/eo970825_turn42_seg3.npy
micheal_gold,files/segments/eo970825_turn42_seg4.npy
aileen_pincus,files/segments/eo970825_turn43_seg0.npy
aileen_pincus,files/segments/eo970825_turn43_seg1.npy
aileen_pincus,files/segments/eo970825_turn43_seg2.npy
aileen_pincus,files/segments/eo970825_turn43_seg3.npy
aileen_pincus,files/segments/eo970825_turn43_seg4.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg0.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg1.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg2.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg3.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg4.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg5.npy
eo970825_spkr_13,files/segments/eo970825_turn44_seg6.npy
aileen_pincus,files/segments/eo970825_turn45_seg0.npy
aileen_pincus,files/segments/eo970825_turn45_seg1.npy
aileen_pincus,files/segments/eo970825_turn45_seg2.npy
aileen_pincus,files/segments/eo970825_turn45_seg3.npy
aileen_pincus,files/segments/eo970825_turn45_seg4.npy
aileen_pincus,files/segments/eo970825_turn45_seg5.npy
aileen_pincus,files/segments/eo970825_turn45_seg6.npy
aileen_pincus,files/segments/eo970825_turn45_seg7.npy
aileen_pincus,files/segments/eo970825_turn45_seg8.npy
aileen_pincus,files/segments/eo970825_turn45_seg9.npy
aileen_pincus,files/segments/eo970825_turn45_seg10.npy
aileen_pincus,files/segments/eo970825_turn45_seg11.npy
aileen_pincus,files/segments/eo970825_turn45_seg12.npy
aileen_pincus,files/segments/eo970825_turn45_seg13.npy
aileen_pincus,files/segments/eo970825_turn45_seg14.npy
aileen_pincus,files/segments/eo970825_turn45_seg15.npy
aileen_pincus,files/segments/eo970825_turn45_seg16.npy
aileen_pincus,files/segments/eo970825_turn45_seg17.npy
aileen_pincus,files/segments/eo970825_turn45_seg18.npy
aileen_pincus,files/segments/eo970825_turn45_seg19.npy
aileen_pincus,files/segments/eo970825_turn45_seg20.npy
aileen_pincus,files/segments/eo970825_turn45_seg21.npy
aileen_pincus,files/segments/eo970825_turn45_seg22.npy
lee_smith,files/segments/eo970825_turn46_seg0.npy
lee_smith,files/segments/eo970825_turn46_seg1.npy
lee_smith,files/segments/eo970825_turn46_seg2.npy
lee_smith,files/segments/eo970825_turn46_seg3.npy
lee_smith,files/segments/eo970825_turn46_seg4.npy
aileen_pincus,files/segments/eo970825_turn47_seg0.npy
aileen_pincus,files/segments/eo970825_turn47_seg1.npy
aileen_pincus,files/segments/eo970825_turn47_seg2.npy
aileen_pincus,files/segments/eo970825_turn47_seg3.npy
aileen_pincus,files/segments/eo970825_turn47_seg4.npy
joie_chen,files/segments/eo970825_turn48_seg0.npy
joie_chen,files/segments/eo970825_turn48_seg1.npy
joie_chen,files/segments/eo970825_turn48_seg2.npy
joie_chen,files/segments/eo970825_turn48_seg3.npy
joie_chen,files/segments/eo970825_turn48_seg4.npy
joie_chen,files/segments/eo970825_turn48_seg5.npy
joie_chen,files/segments/eo970825_turn48_seg6.npy
joie_chen,files/segments/eo970825_turn48_seg7.npy
joie_chen,files/segments/eo970825_turn48_seg8.npy
joie_chen,files/segments/eo970825_turn48_seg9.npy
joie_chen,files/segments/eo970825_turn48_seg10.npy
joie_chen,files/segments/eo970825_turn48_seg11.npy
joie_chen,files/segments/eo970825_turn48_seg12.npy
joie_chen,files/segments/eo970825_turn48_seg13.npy
joie_chen,files/segments/eo970825_turn48_seg14.npy
joie_chen,files/segments/eo970825_turn48_seg15.npy
gene_mckinney,files/segments/eo970825_turn49_seg0.npy
gene_mckinney,files/segments/eo970825_turn49_seg1.npy
gene_mckinney,files/segments/eo970825_turn49_seg2.npy
gene_mckinney,files/segments/eo970825_turn49_seg3.npy
gene_mckinney,files/segments/eo970825_turn49_seg4.npy
gene_mckinney,files/segments/eo970825_turn49_seg5.npy
gene_mckinney,files/segments/eo970825_turn49_seg6.npy
gene_mckinney,files/segments/eo970825_turn49_seg7.npy
gene_mckinney,files/segments/eo970825_turn49_seg8.npy
gene_mckinney,files/segments/eo970825_turn51_seg0.npy
gene_mckinney,files/segments/eo970825_turn51_seg1.npy
gene_mckinney,files/segments/eo970825_turn51_seg2.npy
joie_chen,files/segments/eo970825_turn52_seg0.npy
joie_chen,files/segments/eo970825_turn52_seg1.npy
joie_chen,files/segments/eo970825_turn52_seg2.npy
joie_chen,files/segments/eo970825_turn53_seg0.npy
joie_chen,files/segments/eo970825_turn53_seg1.npy
joie_chen,files/segments/eo970825_turn53_seg2.npy
joie_chen,files/segments/eo970825_turn53_seg3.npy
joie_chen,files/segments/eo970825_turn53_seg4.npy
joie_chen,files/segments/eo970825_turn53_seg5.npy
joie_chen,files/segments/eo970825_turn53_seg6.npy
joie_chen,files/segments/eo970825_turn53_seg7.npy
joie_chen,files/segments/eo970825_turn53_seg8.npy
joie_chen,files/segments/eo970825_turn53_seg9.npy
joie_chen,files/segments/eo970825_turn53_seg10.npy
joie_chen,files/segments/eo970825_turn53_seg11.npy
joie_chen,files/segments/eo970825_turn53_seg12.npy
joie_chen,files/segments/eo970825_turn53_seg13.npy
joie_chen,files/segments/eo970825_turn53_seg14.npy
joie_chen,files/segments/eo970825_turn54_seg0.npy
joie_chen,files/segments/eo970825_turn54_seg1.npy
joie_chen,files/segments/eo970825_turn54_seg2.npy
joie_chen,files/segments/eo970825_turn54_seg3.npy
joie_chen,files/segments/eo970825_turn54_seg4.npy
joie_chen,files/segments/eo970825_turn54_seg5.npy
joie_chen,files/segments/eo970825_turn54_seg6.npy
walter_rodgers,files/segments/eo970825_turn55_seg0.npy
walter_rodgers,files/segments/eo970825_turn55_seg1.npy
walter_rodgers,files/segments/eo970825_turn55_seg2.npy
walter_rodgers,files/segments/eo970825_turn55_seg3.npy
walter_rodgers,files/segments/eo970825_turn55_seg4.npy
walter_rodgers,files/segments/eo970825_turn57_seg0.npy
walter_rodgers,files/segments/eo970825_turn57_seg1.npy
walter_rodgers,files/segments/eo970825_turn58_seg0.npy
walter_rodgers,files/segments/eo970825_turn58_seg1.npy
walter_rodgers,files/segments/eo970825_turn58_seg2.npy
walter_rodgers,files/segments/eo970825_turn58_seg3.npy
walter_rodgers,files/segments/eo970825_turn58_seg4.npy
walter_rodgers,files/segments/eo970825_turn58_seg5.npy
eo970825_spkr_16,files/segments/eo970825_turn59_seg0.npy
eo970825_spkr_16,files/segments/eo970825_turn59_seg1.npy
eo970825_spkr_16,files/segments/eo970825_turn59_seg2.npy
walter_rodgers,files/segments/eo970825_turn60_seg0.npy
walter_rodgers,files/segments/eo970825_turn60_seg1.npy
walter_rodgers,files/segments/eo970825_turn60_seg2.npy
walter_rodgers,files/segments/eo970825_turn60_seg3.npy
eo970825_spkr_17,files/segments/eo970825_turn61_seg0.npy
eo970825_spkr_17,files/segments/eo970825_turn63_seg0.npy
eo970825_spkr_17,files/segments/eo970825_turn63_seg1.npy
walt_rodgers,files/segments/eo970825_turn64_seg0.npy
walt_rodgers,files/segments/eo970825_turn64_seg1.npy
walt_rodgers,files/segments/eo970825_turn64_seg2.npy
eo970825_spkr_19,files/segments/eo970825_turn65_seg0.npy
eo970825_spkr_19,files/segments/eo970825_turn65_seg1.npy
walter_rodgers,files/segments/eo970825_turn66_seg0.npy
walter_rodgers,files/segments/eo970825_turn66_seg1.npy
walter_rodgers,files/segments/eo970825_turn66_seg2.npy
walter_rodgers,files/segments/eo970825_turn66_seg3.npy
walter_rodgers,files/segments/eo970825_turn66_seg4.npy
walter_rodgers,files/segments/eo970825_turn66_seg5.npy
walter_rodgers,files/segments/eo970825_turn66_seg6.npy
walter_rodgers,files/segments/eo970825_turn66_seg7.npy
walter_rodgers,files/segments/eo970825_turn66_seg8.npy
walter_rodgers,files/segments/eo970825_turn66_seg9.npy
walter_rodgers,files/segments/eo970825_turn66_seg10.npy
walter_rodgers,files/segments/eo970825_turn66_seg11.npy
