speaker,segfile
peter_jennings,files/segments/ea980126_turn15_seg8.npy
jackie_judd,files/segments/ea980126_turn16_seg0.npy
jackie_judd,files/segments/ea980126_turn16_seg1.npy
jackie_judd,files/segments/ea980126_turn16_seg2.npy
jackie_judd,files/segments/ea980126_turn16_seg3.npy
jackie_judd,files/segments/ea980126_turn16_seg4.npy
william_ginsburg,files/segments/ea980126_turn17_seg0.npy
william_ginsburg,files/segments/ea980126_turn17_seg1.npy
william_ginsburg,files/segments/ea980126_turn17_seg2.npy
william_ginsburg,files/segments/ea980126_turn17_seg3.npy
william_ginsburg,files/segments/ea980126_turn17_seg4.npy
jackie_judd,files/segments/ea980126_turn18_seg0.npy
jackie_judd,files/segments/ea980126_turn18_seg1.npy
jackie_judd,files/segments/ea980126_turn18_seg2.npy
jackie_judd,files/segments/ea980126_turn18_seg3.npy
jackie_judd,files/segments/ea980126_turn18_seg4.npy
jackie_judd,files/segments/ea980126_turn18_seg5.npy
jackie_judd,files/segments/ea980126_turn18_seg6.npy
jackie_judd,files/segments/ea980126_turn18_seg7.npy
jackie_judd,files/segments/ea980126_turn18_seg8.npy
jackie_judd,files/segments/ea980126_turn18_seg9.npy
jackie_judd,files/segments/ea980126_turn18_seg10.npy
jackie_judd,files/segments/ea980126_turn18_seg11.npy
jackie_judd,files/segments/ea980126_turn18_seg12.npy
jackie_judd,files/segments/ea980126_turn18_seg13.npy
jackie_judd,files/segments/ea980126_turn18_seg14.npy
jackie_judd,files/segments/ea980126_turn18_seg15.npy
jackie_judd,files/segments/ea980126_turn18_seg16.npy
jackie_judd,files/segments/ea980126_turn18_seg17.npy
jackie_judd,files/segments/ea980126_turn18_seg18.npy
jackie_judd,files/segments/ea980126_turn18_seg19.npy
jackie_judd,files/segments/ea980126_turn18_seg20.npy
jackie_judd,files/segments/ea980126_turn18_seg21.npy
mike_mccurry,files/segments/ea980126_turn19_seg0.npy
mike_mccurry,files/segments/ea980126_turn19_seg1.npy
mike_mccurry,files/segments/ea980126_turn19_seg2.npy
jackie_judd,files/segments/ea980126_turn20_seg0.npy
jackie_judd,files/segments/ea980126_turn20_seg1.npy
jackie_judd,files/segments/ea980126_turn20_seg2.npy
jackie_judd,files/segments/ea980126_turn20_seg3.npy
jackie_judd,files/segments/ea980126_turn20_seg4.npy
jackie_judd,files/segments/ea980126_turn20_seg5.npy
jackie_judd,files/segments/ea980126_turn20_seg6.npy
jackie_judd,files/segments/ea980126_turn20_seg7.npy
jackie_judd,files/segments/ea980126_turn20_seg8.npy
jackie_judd,files/segments/ea980126_turn20_seg9.npy
jackie_judd,files/segments/ea980126_turn20_seg10.npy
jackie_judd,files/segments/ea980126_turn20_seg11.npy
jackie_judd,files/segments/ea980126_turn20_seg12.npy
jackie_judd,files/segments/ea980126_turn20_seg13.npy
jackie_judd,files/segments/ea980126_turn20_seg14.npy
jackie_judd,files/segments/ea980126_turn20_seg15.npy
jackie_judd,files/segments/ea980126_turn20_seg16.npy
jackie_judd,files/segments/ea980126_turn20_seg17.npy
jackie_judd,files/segments/ea980126_turn20_seg18.npy
jackie_judd,files/segments/ea980126_turn20_seg19.npy
jackie_judd,files/segments/ea980126_turn20_seg20.npy
peter_jennings,files/segments/ea980126_turn21_seg0.npy
peter_jennings,files/segments/ea980126_turn21_seg1.npy
peter_jennings,files/segments/ea980126_turn21_seg2.npy
peter_jennings,files/segments/ea980126_turn21_seg3.npy
peter_jennings,files/segments/ea980126_turn21_seg4.npy
peter_jennings,files/segments/ea980126_turn21_seg5.npy
peter_jennings,files/segments/ea980126_turn21_seg6.npy
peter_jennings,files/segments/ea980126_turn21_seg7.npy
peter_jennings,files/segments/ea980126_turn21_seg8.npy
peter_jennings,files/segments/ea980126_turn21_seg9.npy
peter_jennings,files/segments/ea980126_turn21_seg10.npy
peter_jennings,files/segments/ea980126_turn21_seg11.npy
peter_jennings,files/segments/ea980126_turn21_seg12.npy
peter_jennings,files/segments/ea980126_turn21_seg13.npy
peter_jennings,files/segments/ea980126_turn21_seg14.npy
peter_jennings,files/segments/ea980126_turn21_seg15.npy
peter_jennings,files/segments/ea980126_turn21_seg16.npy
peter_jennings,files/segments/ea980126_turn21_seg17.npy
peter_jennings,files/segments/ea980126_turn21_seg18.npy
peter_jennings,files/segments/ea980126_turn21_seg19.npy
peter_jennings,files/segments/ea980126_turn21_seg20.npy
peter_jennings,files/segments/ea980126_turn21_seg21.npy
sam_donaldson,files/segments/ea980126_turn22_seg0.npy
sam_donaldson,files/segments/ea980126_turn22_seg1.npy
sam_donaldson,files/segments/ea980126_turn22_seg2.npy
sam_donaldson,files/segments/ea980126_turn22_seg3.npy
sam_donaldson,files/segments/ea980126_turn22_seg4.npy
sam_donaldson,files/segments/ea980126_turn22_seg5.npy
sam_donaldson,files/segments/ea980126_turn22_seg6.npy
sam_donaldson,files/segments/ea980126_turn22_seg7.npy
sam_donaldson,files/segments/ea980126_turn22_seg8.npy
sam_donaldson,files/segments/ea980126_turn22_seg9.npy
sam_donaldson,files/segments/ea980126_turn22_seg10.npy
sam_donaldson,files/segments/ea980126_turn22_seg11.npy
sam_donaldson,files/segments/ea980126_turn22_seg12.npy
sam_donaldson,files/segments/ea980126_turn22_seg13.npy
sam_donaldson,files/segments/ea980126_turn22_seg14.npy
sam_donaldson,files/segments/ea980126_turn22_seg15.npy
sam_donaldson,files/segments/ea980126_turn22_seg16.npy
sam_donaldson,files/segments/ea980126_turn22_seg17.npy
sam_donaldson,files/segments/ea980126_turn22_seg18.npy
sam_donaldson,files/segments/ea980126_turn22_seg19.npy
sam_donaldson,files/segments/ea980126_turn22_seg20.npy
sam_donaldson,files/segments/ea980126_turn22_seg21.npy
sam_donaldson,files/segments/ea980126_turn22_seg22.npy
sam_donaldson,files/segments/ea980126_turn22_seg23.npy
sam_donaldson,files/segments/ea980126_turn22_seg24.npy
sam_donaldson,files/segments/ea980126_turn22_seg25.npy
peter_jennings,files/segments/ea980126_turn23_seg0.npy
peter_jennings,files/segments/ea980126_turn23_seg1.npy
peter_jennings,files/segments/ea980126_turn23_seg2.npy
peter_jennings,files/segments/ea980126_turn23_seg3.npy
peter_jennings,files/segments/ea980126_turn23_seg4.npy
peter_jennings,files/segments/ea980126_turn23_seg5.npy
peter_jennings,files/segments/ea980126_turn23_seg6.npy
peter_jennings,files/segments/ea980126_turn23_seg7.npy
peter_jennings,files/segments/ea980126_turn23_seg8.npy
peter_jennings,files/segments/ea980126_turn23_seg9.npy
peter_jennings,files/segments/ea980126_turn23_seg10.npy
peter_jennings,files/segments/ea980126_turn23_seg11.npy
peter_jennings,files/segments/ea980126_turn23_seg12.npy
peter_jennings,files/segments/ea980126_turn24_seg0.npy
peter_jennings,files/segments/ea980126_turn24_seg1.npy
peter_jennings,files/segments/ea980126_turn24_seg2.npy
peter_jennings,files/segments/ea980126_turn24_seg3.npy
peter_jennings,files/segments/ea980126_turn24_seg4.npy
peter_jennings,files/segments/ea980126_turn24_seg5.npy
peter_jennings,files/segments/ea980126_turn24_seg6.npy
peter_jennings,files/segments/ea980126_turn24_seg7.npy
peter_jennings,files/segments/ea980126_turn24_seg8.npy
peter_jennings,files/segments/ea980126_turn24_seg9.npy
peter_jennings,files/segments/ea980126_turn24_seg10.npy
john_mcwethy,files/segments/ea980126_turn25_seg0.npy
john_mcwethy,files/segments/ea980126_turn25_seg1.npy
john_mcwethy,files/segments/ea980126_turn25_seg2.npy
john_mcwethy,files/segments/ea980126_turn25_seg3.npy
john_mcwethy,files/segments/ea980126_turn25_seg4.npy
john_mcwethy,files/segments/ea980126_turn25_seg5.npy
john_mcwethy,files/segments/ea980126_turn25_seg6.npy
john_mcwethy,files/segments/ea980126_turn25_seg7.npy
john_mcwethy,files/segments/ea980126_turn25_seg8.npy
john_mcwethy,files/segments/ea980126_turn25_seg9.npy
john_mcwethy,files/segments/ea980126_turn25_seg10.npy
john_mcwethy,files/segments/ea980126_turn25_seg11.npy
john_mcwethy,files/segments/ea980126_turn25_seg12.npy
john_mcwethy,files/segments/ea980126_turn25_seg13.npy
john_mcwethy,files/segments/ea980126_turn25_seg14.npy
james_rubin,files/segments/ea980126_turn26_seg0.npy
james_rubin,files/segments/ea980126_turn26_seg1.npy
john_mcwethy,files/segments/ea980126_turn27_seg0.npy
john_mcwethy,files/segments/ea980126_turn27_seg1.npy
john_mcwethy,files/segments/ea980126_turn27_seg2.npy
john_mcwethy,files/segments/ea980126_turn27_seg3.npy
john_mcwethy,files/segments/ea980126_turn27_seg4.npy
john_mcwethy,files/segments/ea980126_turn27_seg5.npy
john_mcwethy,files/segments/ea980126_turn27_seg6.npy
john_mcwethy,files/segments/ea980126_turn27_seg7.npy
john_mcwethy,files/segments/ea980126_turn27_seg8.npy
john_mcwethy,files/segments/ea980126_turn27_seg9.npy
john_mcwethy,files/segments/ea980126_turn27_seg10.npy
john_mcwethy,files/segments/ea980126_turn27_seg11.npy
john_mcwethy,files/segments/ea980126_turn27_seg12.npy
newt_gingrich,files/segments/ea980126_turn28_seg0.npy
newt_gingrich,files/segments/ea980126_turn28_seg1.npy
newt_gingrich,files/segments/ea980126_turn28_seg2.npy
newt_gingrich,files/segments/ea980126_turn28_seg3.npy
newt_gingrich,files/segments/ea980126_turn28_seg4.npy
newt_gingrich,files/segments/ea980126_turn28_seg5.npy
newt_gingrich,files/segments/ea980126_turn28_seg6.npy
john_mcwethy,files/segments/ea980126_turn29_seg0.npy
john_mcwethy,files/segments/ea980126_turn29_seg1.npy
john_mcwethy,files/segments/ea980126_turn29_seg2.npy
john_mcwethy,files/segments/ea980126_turn29_seg3.npy
john_mcwethy,files/segments/ea980126_turn29_seg4.npy
john_mcwethy,files/segments/ea980126_turn29_seg5.npy
john_mcwethy,files/segments/ea980126_turn29_seg6.npy
john_mcwethy,files/segments/ea980126_turn29_seg7.npy
peter_jennings,files/segments/ea980126_turn30_seg0.npy
peter_jennings,files/segments/ea980126_turn30_seg1.npy
peter_jennings,files/segments/ea980126_turn30_seg2.npy
peter_jennings,files/segments/ea980126_turn30_seg3.npy
peter_jennings,files/segments/ea980126_turn30_seg4.npy
peter_jennings,files/segments/ea980126_turn30_seg5.npy
peter_jennings,files/segments/ea980126_turn30_seg6.npy
peter_jennings,files/segments/ea980126_turn30_seg7.npy
peter_jennings,files/segments/ea980126_turn30_seg8.npy
peter_jennings,files/segments/ea980126_turn30_seg9.npy
peter_jennings,files/segments/ea980126_turn30_seg10.npy
peter_jennings,files/segments/ea980126_turn31_seg0.npy
peter_jennings,files/segments/ea980126_turn31_seg1.npy
peter_jennings,files/segments/ea980126_turn31_seg2.npy
peter_jennings,files/segments/ea980126_turn31_seg3.npy
peter_jennings,files/segments/ea980126_turn31_seg4.npy
peter_jennings,files/segments/ea980126_turn31_seg5.npy
peter_jennings,files/segments/ea980126_turn32_seg0.npy
peter_jennings,files/segments/ea980126_turn32_seg1.npy
peter_jennings,files/segments/ea980126_turn32_seg2.npy
peter_jennings,files/segments/ea980126_turn33_seg0.npy
peter_jennings,files/segments/ea980126_turn33_seg1.npy
peter_jennings,files/segments/ea980126_turn33_seg2.npy
peter_jennings,files/segments/ea980126_turn33_seg3.npy
peter_jennings,files/segments/ea980126_turn33_seg4.npy
peter_jennings,files/segments/ea980126_turn33_seg5.npy
peter_jennings,files/segments/ea980126_turn33_seg6.npy
peter_jennings,files/segments/ea980126_turn33_seg7.npy
peter_jennings,files/segments/ea980126_turn33_seg8.npy
peter_jennings,files/segments/ea980126_turn34_seg0.npy
peter_jennings,files/segments/ea980126_turn34_seg1.npy
peter_jennings,files/segments/ea980126_turn34_seg2.npy
peter_jennings,files/segments/ea980126_turn34_seg3.npy
peter_jennings,files/segments/ea980126_turn34_seg4.npy
peter_jennings,files/segments/ea980126_turn34_seg5.npy
peter_jennings,files/segments/ea980126_turn35_seg0.npy
peter_jennings,files/segments/ea980126_turn35_seg1.npy
peter_jennings,files/segments/ea980126_turn35_seg2.npy
peter_jennings,files/segments/ea980126_turn35_seg3.npy
peter_jennings,files/segments/ea980126_turn35_seg4.npy
peter_jennings,files/segments/ea980126_turn35_seg5.npy
peter_jennings,files/segments/ea980126_turn35_seg6.npy
peter_jennings,files/segments/ea980126_turn35_seg7.npy
peter_jennings,files/segments/ea980126_turn35_seg8.npy
peter_jennings,files/segments/ea980126_turn35_seg9.npy
betsy_stark,files/segments/ea980126_turn36_seg0.npy
betsy_stark,files/segments/ea980126_turn36_seg1.npy
betsy_stark,files/segments/ea980126_turn36_seg2.npy
betsy_stark,files/segments/ea980126_turn36_seg3.npy
betsy_stark,files/segments/ea980126_turn36_seg4.npy
betsy_stark,files/segments/ea980126_turn36_seg5.npy
betsy_stark,files/segments/ea980126_turn36_seg6.npy
betsy_stark,files/segments/ea980126_turn36_seg7.npy
william_sullivan,files/segments/ea980126_turn37_seg0.npy
william_sullivan,files/segments/ea980126_turn37_seg1.npy
william_sullivan,files/segments/ea980126_turn37_seg2.npy
william_sullivan,files/segments/ea980126_turn37_seg3.npy
william_sullivan,files/segments/ea980126_turn37_seg4.npy
william_sullivan,files/segments/ea980126_turn37_seg5.npy
betsy_stark,files/segments/ea980126_turn38_seg0.npy
betsy_stark,files/segments/ea980126_turn38_seg1.npy
betsy_stark,files/segments/ea980126_turn38_seg2.npy
betsy_stark,files/segments/ea980126_turn38_seg3.npy
betsy_stark,files/segments/ea980126_turn38_seg4.npy
betsy_stark,files/segments/ea980126_turn38_seg5.npy
betsy_stark,files/segments/ea980126_turn38_seg6.npy
betsy_stark,files/segments/ea980126_turn38_seg7.npy
betsy_stark,files/segments/ea980126_turn38_seg8.npy
betsy_stark,files/segments/ea980126_turn38_seg9.npy
betsy_stark,files/segments/ea980126_turn38_seg10.npy
betsy_stark,files/segments/ea980126_turn38_seg11.npy
betsy_stark,files/segments/ea980126_turn38_seg12.npy
betsy_stark,files/segments/ea980126_turn38_seg13.npy
betsy_stark,files/segments/ea980126_turn38_seg14.npy
betsy_stark,files/segments/ea980126_turn38_seg15.npy
betsy_stark,files/segments/ea980126_turn38_seg16.npy
betsy_stark,files/segments/ea980126_turn38_seg17.npy
betsy_stark,files/segments/ea980126_turn38_seg18.npy
betsy_stark,files/segments/ea980126_turn38_seg19.npy
betsy_stark,files/segments/ea980126_turn38_seg20.npy
peter_jennings,files/segments/ea980126_turn39_seg0.npy
peter_jennings,files/segments/ea980126_turn39_seg1.npy
peter_jennings,files/segments/ea980126_turn39_seg2.npy
peter_jennings,files/segments/ea980126_turn39_seg3.npy
peter_jennings,files/segments/ea980126_turn40_seg0.npy
peter_jennings,files/segments/ea980126_turn40_seg1.npy
peter_jennings,files/segments/ea980126_turn40_seg2.npy
peter_jennings,files/segments/ea980126_turn40_seg3.npy
peter_jennings,files/segments/ea980126_turn40_seg4.npy
peter_jennings,files/segments/ea980126_turn40_seg5.npy
peter_jennings,files/segments/ea980126_turn40_seg6.npy
peter_jennings,files/segments/ea980126_turn40_seg7.npy
peter_jennings,files/segments/ea980126_turn40_seg8.npy
peter_jennings,files/segments/ea980126_turn40_seg9.npy
peter_jennings,files/segments/ea980126_turn40_seg10.npy
peter_jennings,files/segments/ea980126_turn41_seg0.npy
peter_jennings,files/segments/ea980126_turn41_seg1.npy
peter_jennings,files/segments/ea980126_turn42_seg0.npy
peter_jennings,files/segments/ea980126_turn42_seg1.npy
peter_jennings,files/segments/ea980126_turn42_seg2.npy
peter_jennings,files/segments/ea980126_turn42_seg3.npy
peter_jennings,files/segments/ea980126_turn42_seg4.npy
peter_jennings,files/segments/ea980126_turn42_seg5.npy
peter_jennings,files/segments/ea980126_turn42_seg6.npy
peter_jennings,files/segments/ea980126_turn42_seg7.npy
peter_jennings,files/segments/ea980126_turn42_seg8.npy
peter_jennings,files/segments/ea980126_turn42_seg9.npy
peter_jennings,files/segments/ea980126_turn42_seg10.npy
peter_jennings,files/segments/ea980126_turn42_seg11.npy
peter_jennings,files/segments/ea980126_turn42_seg12.npy
peter_jennings,files/segments/ea980126_turn42_seg13.npy
peter_jennings,files/segments/ea980126_turn42_seg14.npy
peter_jennings,files/segments/ea980126_turn42_seg15.npy
peter_jennings,files/segments/ea980126_turn42_seg16.npy
peter_jennings,files/segments/ea980126_turn44_seg0.npy
peter_jennings,files/segments/ea980126_turn44_seg1.npy
gene_sperling,files/segments/ea980126_turn45_seg0.npy
peter_jennings,files/segments/ea980126_turn46_seg0.npy
peter_jennings,files/segments/ea980126_turn46_seg1.npy
peter_jennings,files/segments/ea980126_turn46_seg2.npy
peter_jennings,files/segments/ea980126_turn46_seg3.npy
peter_jennings,files/segments/ea980126_turn46_seg4.npy
gene_sperling,files/segments/ea980126_turn47_seg0.npy
gene_sperling,files/segments/ea980126_turn47_seg1.npy
gene_sperling,files/segments/ea980126_turn47_seg2.npy
peter_jennings,files/segments/ea980126_turn48_seg0.npy
peter_jennings,files/segments/ea980126_turn48_seg1.npy
peter_jennings,files/segments/ea980126_turn48_seg2.npy
gene_sperling,files/segments/ea980126_turn49_seg0.npy
gene_sperling,files/segments/ea980126_turn49_seg1.npy
gene_sperling,files/segments/ea980126_turn49_seg2.npy
gene_sperling,files/segments/ea980126_turn49_seg3.npy
gene_sperling,files/segments/ea980126_turn49_seg4.npy
peter_jennings,files/segments/ea980126_turn50_seg0.npy
peter_jennings,files/segments/ea980126_turn50_seg1.npy
peter_jennings,files/segments/ea980126_turn50_seg2.npy
paul_begala,files/segments/ea980126_turn51_seg0.npy
peter_jennings,files/segments/ea980126_turn52_seg0.npy
peter_jennings,files/segments/ea980126_turn52_seg1.npy
peter_jennings,files/segments/ea980126_turn52_seg2.npy
peter_jennings,files/segments/ea980126_turn52_seg3.npy
paul_begala,files/segments/ea980126_turn53_seg0.npy
peter_jennings,files/segments/ea980126_turn54_seg0.npy
paul_begala,files/segments/ea980126_turn55_seg0.npy
paul_begala,files/segments/ea980126_turn55_seg1.npy
paul_begala,files/segments/ea980126_turn55_seg2.npy
paul_begala,files/segments/ea980126_turn55_seg3.npy
paul_begala,files/segments/ea980126_turn55_seg4.npy
paul_begala,files/segments/ea980126_turn55_seg5.npy
peter_jennings,files/segments/ea980126_turn56_seg0.npy
peter_jennings,files/segments/ea980126_turn56_seg1.npy
peter_jennings,files/segments/ea980126_turn56_seg2.npy
peter_jennings,files/segments/ea980126_turn56_seg3.npy
peter_jennings,files/segments/ea980126_turn56_seg4.npy
peter_jennings,files/segments/ea980126_turn56_seg5.npy
ea980126_spkr_2,files/segments/ea980126_turn57_seg0.npy
paul_begala,files/segments/ea980126_turn58_seg0.npy
paul_begala,files/segments/ea980126_turn58_seg1.npy
paul_begala,files/segments/ea980126_turn58_seg2.npy
paul_begala,files/segments/ea980126_turn58_seg3.npy
gene_sperling,files/segments/ea980126_turn59_seg0.npy
peter_jennings,files/segments/ea980126_turn61_seg0.npy
peter_jennings,files/segments/ea980126_turn61_seg1.npy
peter_jennings,files/segments/ea980126_turn61_seg2.npy
peter_jennings,files/segments/ea980126_turn61_seg3.npy
peter_jennings,files/segments/ea980126_turn61_seg4.npy
peter_jennings,files/segments/ea980126_turn61_seg5.npy
peter_jennings,files/segments/ea980126_turn61_seg6.npy
peter_jennings,files/segments/ea980126_turn61_seg7.npy
gene_sperling,files/segments/ea980126_turn62_seg0.npy
gene_sperling,files/segments/ea980126_turn62_seg1.npy
gene_sperling,files/segments/ea980126_turn62_seg2.npy
gene_sperling,files/segments/ea980126_turn62_seg3.npy
gene_sperling,files/segments/ea980126_turn62_seg4.npy
gene_sperling,files/segments/ea980126_turn62_seg5.npy
gene_sperling,files/segments/ea980126_turn62_seg6.npy
gene_sperling,files/segments/ea980126_turn62_seg7.npy
gene_sperling,files/segments/ea980126_turn62_seg8.npy
cokie_roberts,files/segments/ea980126_turn63_seg0.npy
cokie_roberts,files/segments/ea980126_turn63_seg1.npy
cokie_roberts,files/segments/ea980126_turn63_seg2.npy
cokie_roberts,files/segments/ea980126_turn63_seg3.npy
cokie_roberts,files/segments/ea980126_turn63_seg4.npy
cokie_roberts,files/segments/ea980126_turn63_seg5.npy
cokie_roberts,files/segments/ea980126_turn63_seg6.npy
cokie_roberts,files/segments/ea980126_turn63_seg7.npy
cokie_roberts,files/segments/ea980126_turn63_seg8.npy
cokie_roberts,files/segments/ea980126_turn63_seg9.npy
cokie_roberts,files/segments/ea980126_turn63_seg10.npy
cokie_roberts,files/segments/ea980126_turn63_seg11.npy
cokie_roberts,files/segments/ea980126_turn63_seg12.npy
cokie_roberts,files/segments/ea980126_turn63_seg13.npy
cokie_roberts,files/segments/ea980126_turn63_seg14.npy
cokie_roberts,files/segments/ea980126_turn63_seg15.npy
cokie_roberts,files/segments/ea980126_turn63_seg16.npy
cokie_roberts,files/segments/ea980126_turn63_seg17.npy
cokie_roberts,files/segments/ea980126_turn63_seg18.npy
peter_jennings,files/segments/ea980126_turn64_seg0.npy
peter_jennings,files/segments/ea980126_turn65_seg0.npy
peter_jennings,files/segments/ea980126_turn65_seg1.npy
peter_jennings,files/segments/ea980126_turn65_seg2.npy
peter_jennings,files/segments/ea980126_turn65_seg3.npy
cokie_roberts,files/segments/ea980126_turn66_seg0.npy
cokie_roberts,files/segments/ea980126_turn66_seg1.npy
cokie_roberts,files/segments/ea980126_turn66_seg2.npy
cokie_roberts,files/segments/ea980126_turn66_seg3.npy
cokie_roberts,files/segments/ea980126_turn66_seg4.npy
cokie_roberts,files/segments/ea980126_turn66_seg5.npy
cokie_roberts,files/segments/ea980126_turn66_seg6.npy
cokie_roberts,files/segments/ea980126_turn66_seg7.npy
cokie_roberts,files/segments/ea980126_turn66_seg8.npy
cokie_roberts,files/segments/ea980126_turn66_seg9.npy
cokie_roberts,files/segments/ea980126_turn66_seg10.npy
cokie_roberts,files/segments/ea980126_turn66_seg11.npy
cokie_roberts,files/segments/ea980126_turn66_seg12.npy
cokie_roberts,files/segments/ea980126_turn66_seg13.npy
cokie_roberts,files/segments/ea980126_turn66_seg14.npy
peter_jennings,files/segments/ea980126_turn67_seg0.npy
peter_jennings,files/segments/ea980126_turn67_seg1.npy
peter_jennings,files/segments/ea980126_turn67_seg2.npy
peter_jennings,files/segments/ea980126_turn67_seg3.npy
peter_jennings,files/segments/ea980126_turn68_seg0.npy
peter_jennings,files/segments/ea980126_turn68_seg1.npy
peter_jennings,files/segments/ea980126_turn68_seg2.npy
peter_jennings,files/segments/ea980126_turn68_seg3.npy
peter_jennings,files/segments/ea980126_turn68_seg4.npy
peter_jennings,files/segments/ea980126_turn68_seg5.npy
peter_jennings,files/segments/ea980126_turn68_seg6.npy
peter_jennings,files/segments/ea980126_turn68_seg7.npy
peter_jennings,files/segments/ea980126_turn68_seg8.npy
