speaker,segfile
ofer_levy,files/segments/b960531a_turn8_seg0.npy
ofer_levy,files/segments/b960531a_turn8_seg1.npy
ofer_levy,files/segments/b960531a_turn8_seg2.npy
ofer_levy,files/segments/b960531a_turn8_seg3.npy
sharon_levy,files/segments/b960531a_turn9_seg0.npy
sharon_levy,files/segments/b960531a_turn9_seg1.npy
sharon_levy,files/segments/b960531a_turn9_seg2.npy
sharon_levy,files/segments/b960531a_turn9_seg3.npy
sharon_levy,files/segments/b960531a_turn9_seg4.npy
kevin_newman,files/segments/b960531a_turn10_seg0.npy
kevin_newman,files/segments/b960531a_turn10_seg1.npy
kevin_newman,files/segments/b960531a_turn10_seg2.npy
kevin_newman,files/segments/b960531a_turn10_seg3.npy
kevin_newman,files/segments/b960531a_turn10_seg4.npy
kevin_newman,files/segments/b960531a_turn10_seg5.npy
kevin_newman,files/segments/b960531a_turn10_seg6.npy
kevin_newman,files/segments/b960531a_turn10_seg7.npy
kevin_newman,files/segments/b960531a_turn10_seg8.npy
kevin_newman,files/segments/b960531a_turn10_seg9.npy
kevin_newman,files/segments/b960531a_turn10_seg10.npy
kevin_newman,files/segments/b960531a_turn10_seg11.npy
kevin_newman,files/segments/b960531a_turn10_seg12.npy
bernard_dryer,files/segments/b960531a_turn11_seg0.npy
bernard_dryer,files/segments/b960531a_turn11_seg1.npy
bernard_dryer,files/segments/b960531a_turn11_seg2.npy
bernard_dryer,files/segments/b960531a_turn11_seg3.npy
bernard_dryer,files/segments/b960531a_turn11_seg4.npy
bernard_dryer,files/segments/b960531a_turn11_seg5.npy
bernard_dryer,files/segments/b960531a_turn11_seg6.npy
kevin_newman,files/segments/b960531a_turn12_seg0.npy
kevin_newman,files/segments/b960531a_turn12_seg1.npy
kevin_newman,files/segments/b960531a_turn12_seg2.npy
kevin_newman,files/segments/b960531a_turn12_seg3.npy
kevin_newman,files/segments/b960531a_turn12_seg4.npy
kevin_newman,files/segments/b960531a_turn12_seg5.npy
b960531a_male_native1,files/segments/b960531a_turn13_seg0.npy
kevin_newman,files/segments/b960531a_turn14_seg0.npy
kevin_newman,files/segments/b960531a_turn14_seg1.npy
kevin_newman,files/segments/b960531a_turn14_seg2.npy
jane_eddy,files/segments/b960531a_turn15_seg0.npy
kevin_newman,files/segments/b960531a_turn16_seg0.npy
kevin_newman,files/segments/b960531a_turn16_seg1.npy
kevin_newman,files/segments/b960531a_turn16_seg2.npy
kevin_newman,files/segments/b960531a_turn16_seg3.npy
kevin_newman,files/segments/b960531a_turn16_seg4.npy
kevin_newman,files/segments/b960531a_turn16_seg5.npy
kevin_newman,files/segments/b960531a_turn16_seg6.npy
b960531a_female_native2,files/segments/b960531a_turn17_seg0.npy
b960531a_female_native2,files/segments/b960531a_turn17_seg1.npy
margaret_mchugh,files/segments/b960531a_turn18_seg0.npy
margaret_mchugh,files/segments/b960531a_turn18_seg1.npy
margaret_mchugh,files/segments/b960531a_turn18_seg2.npy
margaret_mchugh,files/segments/b960531a_turn18_seg3.npy
margaret_mchugh,files/segments/b960531a_turn18_seg4.npy
kevin_newman,files/segments/b960531a_turn19_seg0.npy
kevin_newman,files/segments/b960531a_turn19_seg1.npy
kevin_newman,files/segments/b960531a_turn19_seg2.npy
kevin_newman,files/segments/b960531a_turn19_seg3.npy
kevin_newman,files/segments/b960531a_turn19_seg4.npy
kevin_newman,files/segments/b960531a_turn19_seg5.npy
b960531a_female_native3,files/segments/b960531a_turn20_seg0.npy
margaret_mchugh,files/segments/b960531a_turn21_seg0.npy
b960531a_female_native3,files/segments/b960531a_turn24_seg0.npy
margaret_mchugh,files/segments/b960531a_turn25_seg0.npy
kevin_newman,files/segments/b960531a_turn26_seg0.npy
kevin_newman,files/segments/b960531a_turn26_seg1.npy
kevin_newman,files/segments/b960531a_turn26_seg2.npy
kevin_newman,files/segments/b960531a_turn26_seg3.npy
kevin_newman,files/segments/b960531a_turn26_seg4.npy
kevin_newman,files/segments/b960531a_turn26_seg5.npy
kevin_newman,files/segments/b960531a_turn26_seg6.npy
kevin_newman,files/segments/b960531a_turn26_seg7.npy
kevin_newman,files/segments/b960531a_turn26_seg8.npy
mark_mullen,files/segments/b960531a_turn27_seg0.npy
mark_mullen,files/segments/b960531a_turn27_seg1.npy
mark_mullen,files/segments/b960531a_turn27_seg2.npy
mark_mullen,files/segments/b960531a_turn27_seg3.npy
mark_mullen,files/segments/b960531a_turn27_seg4.npy
mark_mullen,files/segments/b960531a_turn27_seg5.npy
mark_mullen,files/segments/b960531a_turn27_seg6.npy
mark_mullen,files/segments/b960531a_turn27_seg7.npy
mark_mullen,files/segments/b960531a_turn27_seg8.npy
mark_mullen,files/segments/b960531a_turn27_seg9.npy
jonah_edelman,files/segments/b960531a_turn30_seg0.npy
jonah_edelman,files/segments/b960531a_turn30_seg1.npy
jonah_edelman,files/segments/b960531a_turn30_seg2.npy
jonah_edelman,files/segments/b960531a_turn30_seg3.npy
jonah_edelman,files/segments/b960531a_turn30_seg4.npy
jonah_edelman,files/segments/b960531a_turn30_seg5.npy
jonah_edelman,files/segments/b960531a_turn30_seg6.npy
jonah_edelman,files/segments/b960531a_turn30_seg7.npy
jonah_edelman,files/segments/b960531a_turn30_seg8.npy
jonah_edelman,files/segments/b960531a_turn30_seg9.npy
jonah_edelman,files/segments/b960531a_turn30_seg10.npy
jonah_edelman,files/segments/b960531a_turn30_seg11.npy
jonah_edelman,files/segments/b960531a_turn30_seg12.npy
mark_mullen,files/segments/b960531a_turn31_seg0.npy
mark_mullen,files/segments/b960531a_turn31_seg1.npy
mark_mullen,files/segments/b960531a_turn31_seg2.npy
mark_mullen,files/segments/b960531a_turn31_seg3.npy
mark_mullen,files/segments/b960531a_turn31_seg4.npy
jonah_edelman,files/segments/b960531a_turn32_seg0.npy
jonah_edelman,files/segments/b960531a_turn32_seg1.npy
jonah_edelman,files/segments/b960531a_turn32_seg2.npy
jonah_edelman,files/segments/b960531a_turn32_seg3.npy
jonah_edelman,files/segments/b960531a_turn32_seg4.npy
jonah_edelman,files/segments/b960531a_turn32_seg5.npy
jonah_edelman,files/segments/b960531a_turn32_seg6.npy
jonah_edelman,files/segments/b960531a_turn32_seg7.npy
jonah_edelman,files/segments/b960531a_turn32_seg8.npy
jonah_edelman,files/segments/b960531a_turn32_seg9.npy
jonah_edelman,files/segments/b960531a_turn32_seg10.npy
jonah_edelman,files/segments/b960531a_turn32_seg11.npy
jonah_edelman,files/segments/b960531a_turn32_seg12.npy
jonah_edelman,files/segments/b960531a_turn32_seg13.npy
mark_mullen,files/segments/b960531a_turn33_seg0.npy
mark_mullen,files/segments/b960531a_turn33_seg1.npy
mark_mullen,files/segments/b960531a_turn33_seg2.npy
jonah_edelman,files/segments/b960531a_turn34_seg0.npy
jonah_edelman,files/segments/b960531a_turn35_seg0.npy
jonah_edelman,files/segments/b960531a_turn35_seg1.npy
jonah_edelman,files/segments/b960531a_turn35_seg2.npy
jonah_edelman,files/segments/b960531a_turn35_seg3.npy
jonah_edelman,files/segments/b960531a_turn35_seg4.npy
jonah_edelman,files/segments/b960531a_turn35_seg5.npy
jonah_edelman,files/segments/b960531a_turn35_seg6.npy
jonah_edelman,files/segments/b960531a_turn35_seg7.npy
jonah_edelman,files/segments/b960531a_turn35_seg8.npy
jonah_edelman,files/segments/b960531a_turn35_seg9.npy
jonah_edelman,files/segments/b960531a_turn35_seg10.npy
jonah_edelman,files/segments/b960531a_turn35_seg11.npy
jonah_edelman,files/segments/b960531a_turn35_seg12.npy
jonah_edelman,files/segments/b960531a_turn35_seg13.npy
jonah_edelman,files/segments/b960531a_turn35_seg14.npy
jonah_edelman,files/segments/b960531a_turn35_seg15.npy
jonah_edelman,files/segments/b960531a_turn35_seg16.npy
jonah_edelman,files/segments/b960531a_turn35_seg17.npy
jonah_edelman,files/segments/b960531a_turn35_seg18.npy
jonah_edelman,files/segments/b960531a_turn35_seg19.npy
jonah_edelman,files/segments/b960531a_turn35_seg20.npy
mark_mullen,files/segments/b960531a_turn36_seg0.npy
mark_mullen,files/segments/b960531a_turn36_seg1.npy
mark_mullen,files/segments/b960531a_turn36_seg2.npy
mark_mullen,files/segments/b960531a_turn36_seg3.npy
jonah_edelman,files/segments/b960531a_turn37_seg0.npy
jonah_edelman,files/segments/b960531a_turn37_seg1.npy
jonah_edelman,files/segments/b960531a_turn37_seg2.npy
jonah_edelman,files/segments/b960531a_turn37_seg3.npy
jonah_edelman,files/segments/b960531a_turn37_seg4.npy
jonah_edelman,files/segments/b960531a_turn37_seg5.npy
jonah_edelman,files/segments/b960531a_turn37_seg6.npy
jonah_edelman,files/segments/b960531a_turn37_seg7.npy
jonah_edelman,files/segments/b960531a_turn37_seg8.npy
jonah_edelman,files/segments/b960531a_turn37_seg9.npy
jonah_edelman,files/segments/b960531a_turn37_seg10.npy
jonah_edelman,files/segments/b960531a_turn37_seg11.npy
jonah_edelman,files/segments/b960531a_turn37_seg12.npy
jonah_edelman,files/segments/b960531a_turn37_seg13.npy
jonah_edelman,files/segments/b960531a_turn37_seg14.npy
jonah_edelman,files/segments/b960531a_turn37_seg15.npy
jonah_edelman,files/segments/b960531a_turn37_seg16.npy
jonah_edelman,files/segments/b960531a_turn37_seg17.npy
jonah_edelman,files/segments/b960531a_turn37_seg18.npy
jonah_edelman,files/segments/b960531a_turn37_seg19.npy
jonah_edelman,files/segments/b960531a_turn37_seg20.npy
jonah_edelman,files/segments/b960531a_turn37_seg21.npy
jonah_edelman,files/segments/b960531a_turn37_seg22.npy
jonah_edelman,files/segments/b960531a_turn37_seg23.npy
jonah_edelman,files/segments/b960531a_turn37_seg24.npy
jonah_edelman,files/segments/b960531a_turn37_seg25.npy
jonah_edelman,files/segments/b960531a_turn37_seg26.npy
jonah_edelman,files/segments/b960531a_turn37_seg27.npy
mark_mullen,files/segments/b960531a_turn38_seg0.npy
mark_mullen,files/segments/b960531a_turn38_seg1.npy
mark_mullen,files/segments/b960531a_turn38_seg2.npy
mark_mullen,files/segments/b960531a_turn38_seg3.npy
mark_mullen,files/segments/b960531a_turn38_seg4.npy
mark_mullen,files/segments/b960531a_turn38_seg5.npy
jonah_edelman,files/segments/b960531a_turn39_seg0.npy
jonah_edelman,files/segments/b960531a_turn39_seg1.npy
jonah_edelman,files/segments/b960531a_turn39_seg2.npy
jonah_edelman,files/segments/b960531a_turn39_seg3.npy
jonah_edelman,files/segments/b960531a_turn39_seg4.npy
jonah_edelman,files/segments/b960531a_turn39_seg5.npy
jonah_edelman,files/segments/b960531a_turn39_seg6.npy
jonah_edelman,files/segments/b960531a_turn39_seg7.npy
jonah_edelman,files/segments/b960531a_turn39_seg8.npy
jonah_edelman,files/segments/b960531a_turn39_seg9.npy
jonah_edelman,files/segments/b960531a_turn39_seg10.npy
jonah_edelman,files/segments/b960531a_turn39_seg11.npy
jonah_edelman,files/segments/b960531a_turn39_seg12.npy
jonah_edelman,files/segments/b960531a_turn39_seg13.npy
jonah_edelman,files/segments/b960531a_turn39_seg14.npy
jonah_edelman,files/segments/b960531a_turn39_seg15.npy
jonah_edelman,files/segments/b960531a_turn39_seg16.npy
jonah_edelman,files/segments/b960531a_turn39_seg17.npy
jonah_edelman,files/segments/b960531a_turn39_seg18.npy
jonah_edelman,files/segments/b960531a_turn39_seg19.npy
jonah_edelman,files/segments/b960531a_turn39_seg20.npy
jonah_edelman,files/segments/b960531a_turn39_seg21.npy
jonah_edelman,files/segments/b960531a_turn39_seg22.npy
jonah_edelman,files/segments/b960531a_turn39_seg23.npy
jonah_edelman,files/segments/b960531a_turn39_seg24.npy
jonah_edelman,files/segments/b960531a_turn39_seg25.npy
jonah_edelman,files/segments/b960531a_turn39_seg26.npy
mark_mullen,files/segments/b960531a_turn40_seg0.npy
jonah_edelman,files/segments/b960531a_turn41_seg0.npy
jonah_edelman,files/segments/b960531a_turn41_seg1.npy
jonah_edelman,files/segments/b960531a_turn41_seg2.npy
jonah_edelman,files/segments/b960531a_turn41_seg3.npy
jonah_edelman,files/segments/b960531a_turn41_seg4.npy
jonah_edelman,files/segments/b960531a_turn41_seg5.npy
jonah_edelman,files/segments/b960531a_turn41_seg6.npy
jonah_edelman,files/segments/b960531a_turn41_seg7.npy
jonah_edelman,files/segments/b960531a_turn41_seg8.npy
jonah_edelman,files/segments/b960531a_turn41_seg9.npy
jonah_edelman,files/segments/b960531a_turn41_seg10.npy
jonah_edelman,files/segments/b960531a_turn41_seg11.npy
jonah_edelman,files/segments/b960531a_turn41_seg12.npy
thalia_assuras,files/segments/b960531a_turn46_seg0.npy
mark_mullen,files/segments/b960531a_turn47_seg0.npy
thalia_assuras,files/segments/b960531a_turn48_seg0.npy
mark_mullen,files/segments/b960531a_turn49_seg0.npy
mark_mullen,files/segments/b960531a_turn53_seg0.npy
thalia_assuras,files/segments/b960531a_turn56_seg0.npy
mark_mullen,files/segments/b960531a_turn57_seg0.npy
thalia_assuras,files/segments/b960531a_turn58_seg0.npy
thalia_assuras,files/segments/b960531a_turn58_seg1.npy
thalia_assuras,files/segments/b960531a_turn58_seg2.npy
thalia_assuras,files/segments/b960531a_turn58_seg3.npy
thalia_assuras,files/segments/b960531a_turn58_seg4.npy
thalia_assuras,files/segments/b960531a_turn58_seg5.npy
thalia_assuras,files/segments/b960531a_turn58_seg6.npy
thalia_assuras,files/segments/b960531a_turn58_seg7.npy
thalia_assuras,files/segments/b960531a_turn58_seg8.npy
thalia_assuras,files/segments/b960531a_turn58_seg9.npy
thalia_assuras,files/segments/b960531a_turn58_seg10.npy
thalia_assuras,files/segments/b960531a_turn58_seg11.npy
thalia_assuras,files/segments/b960531a_turn58_seg12.npy
mark_mullen,files/segments/b960531a_turn61_seg0.npy
mark_mullen,files/segments/b960531a_turn63_seg0.npy
mark_mullen,files/segments/b960531a_turn63_seg1.npy
mark_mullen,files/segments/b960531a_turn63_seg2.npy
mark_mullen,files/segments/b960531a_turn63_seg3.npy
mark_mullen,files/segments/b960531a_turn65_seg0.npy
thalia_assuras,files/segments/b960531a_turn70_seg0.npy
mark_mullen,files/segments/b960531a_turn71_seg0.npy
mark_mullen,files/segments/b960531a_turn71_seg1.npy
mark_mullen,files/segments/b960531a_turn71_seg2.npy
mark_mullen,files/segments/b960531a_turn71_seg3.npy
thalia_assuras,files/segments/b960531a_turn72_seg0.npy
mark_mullen,files/segments/b960531a_turn73_seg0.npy
mark_mullen,files/segments/b960531a_turn73_seg1.npy
thalia_assuras,files/segments/b960531a_turn74_seg0.npy
thalia_assuras,files/segments/b960531a_turn74_seg1.npy
mark_mullen,files/segments/b960531a_turn75_seg0.npy
thalia_assuras,files/segments/b960531a_turn76_seg0.npy
thalia_assuras,files/segments/b960531a_turn76_seg1.npy
mark_mullen,files/segments/b960531a_turn77_seg0.npy
mark_mullen,files/segments/b960531a_turn79_seg0.npy
thalia_assuras,files/segments/b960531a_turn80_seg0.npy
thalia_assuras,files/segments/b960531a_turn80_seg1.npy
mark_mullen,files/segments/b960531a_turn81_seg0.npy
thalia_assuras,files/segments/b960531a_turn82_seg0.npy
thalia_assuras,files/segments/b960531a_turn82_seg1.npy
thalia_assuras,files/segments/b960531a_turn82_seg2.npy
thalia_assuras,files/segments/b960531a_turn82_seg3.npy
thalia_assuras,files/segments/b960531a_turn84_seg0.npy
thalia_assuras,files/segments/b960531a_turn84_seg1.npy
thalia_assuras,files/segments/b960531a_turn84_seg2.npy
thalia_assuras,files/segments/b960531a_turn84_seg3.npy
thalia_assuras,files/segments/b960531a_turn84_seg4.npy
thalia_assuras,files/segments/b960531a_turn86_seg0.npy
thalia_assuras,files/segments/b960531a_turn86_seg1.npy
thalia_assuras,files/segments/b960531a_turn86_seg2.npy
thalia_assuras,files/segments/b960531a_turn86_seg3.npy
thalia_assuras,files/segments/b960531a_turn88_seg0.npy
thalia_assuras,files/segments/b960531a_turn88_seg1.npy
thalia_assuras,files/segments/b960531a_turn90_seg0.npy
thalia_assuras,files/segments/b960531a_turn90_seg1.npy
thalia_assuras,files/segments/b960531a_turn90_seg2.npy
thalia_assuras,files/segments/b960531a_turn90_seg3.npy
thalia_assuras,files/segments/b960531a_turn90_seg4.npy
thalia_assuras,files/segments/b960531a_turn90_seg5.npy
thalia_assuras,files/segments/b960531a_turn90_seg6.npy
thalia_assuras,files/segments/b960531a_turn90_seg7.npy
thalia_assuras,files/segments/b960531a_turn92_seg0.npy
mark_mullen,files/segments/b960531a_turn93_seg0.npy
thalia_assuras,files/segments/b960531a_turn94_seg0.npy
thalia_assuras,files/segments/b960531a_turn94_seg1.npy
