speaker,segfile
mary_ambrose,files/segments/p960712_turn10_seg12.npy
mary_ambrose,files/segments/p960712_turn10_seg13.npy
mary_ambrose,files/segments/p960712_turn10_seg14.npy
mary_ambrose,files/segments/p960712_turn10_seg15.npy
p960712_johndoe003,files/segments/p960712_turn11_seg0.npy
p960712_johndoe003,files/segments/p960712_turn11_seg1.npy
p960712_johndoe003,files/segments/p960712_turn11_seg2.npy
eileen_clark,files/segments/p960712_turn12_seg0.npy
eileen_clark,files/segments/p960712_turn12_seg1.npy
eileen_clark,files/segments/p960712_turn12_seg2.npy
eileen_clark,files/segments/p960712_turn12_seg3.npy
eileen_clark,files/segments/p960712_turn12_seg4.npy
eileen_clark,files/segments/p960712_turn12_seg5.npy
eileen_clark,files/segments/p960712_turn12_seg6.npy
eileen_clark,files/segments/p960712_turn12_seg7.npy
eileen_clark,files/segments/p960712_turn12_seg8.npy
eileen_clark,files/segments/p960712_turn12_seg9.npy
eileen_clark,files/segments/p960712_turn12_seg10.npy
eileen_clark,files/segments/p960712_turn12_seg11.npy
eileen_clark,files/segments/p960712_turn12_seg12.npy
p960712_janedoe002,files/segments/p960712_turn13_seg0.npy
p960712_janedoe002,files/segments/p960712_turn13_seg1.npy
p960712_janedoe002,files/segments/p960712_turn13_seg2.npy
p960712_janedoe002,files/segments/p960712_turn13_seg3.npy
p960712_janedoe002,files/segments/p960712_turn13_seg4.npy
p960712_janedoe002,files/segments/p960712_turn13_seg5.npy
p960712_janedoe002,files/segments/p960712_turn13_seg6.npy
p960712_janedoe002,files/segments/p960712_turn13_seg7.npy
p960712_janedoe002,files/segments/p960712_turn13_seg8.npy
p960712_janedoe002,files/segments/p960712_turn13_seg9.npy
p960712_janedoe002,files/segments/p960712_turn13_seg10.npy
p960712_janedoe002,files/segments/p960712_turn13_seg11.npy
p960712_janedoe002,files/segments/p960712_turn13_seg12.npy
p960712_janedoe002,files/segments/p960712_turn13_seg13.npy
p960712_janedoe002,files/segments/p960712_turn13_seg14.npy
p960712_janedoe002,files/segments/p960712_turn13_seg15.npy
p960712_janedoe002,files/segments/p960712_turn13_seg16.npy
p960712_janedoe002,files/segments/p960712_turn13_seg17.npy
p960712_janedoe002,files/segments/p960712_turn13_seg18.npy
eileen_clark,files/segments/p960712_turn14_seg0.npy
eileen_clark,files/segments/p960712_turn14_seg1.npy
eileen_clark,files/segments/p960712_turn14_seg2.npy
eileen_clark,files/segments/p960712_turn14_seg3.npy
eileen_clark,files/segments/p960712_turn14_seg4.npy
eileen_clark,files/segments/p960712_turn14_seg5.npy
eileen_clark,files/segments/p960712_turn14_seg6.npy
eileen_clark,files/segments/p960712_turn14_seg7.npy
eileen_clark,files/segments/p960712_turn14_seg8.npy
eileen_clark,files/segments/p960712_turn14_seg9.npy
eileen_clark,files/segments/p960712_turn14_seg10.npy
eileen_clark,files/segments/p960712_turn14_seg11.npy
eileen_clark,files/segments/p960712_turn14_seg12.npy
eileen_clark,files/segments/p960712_turn14_seg13.npy
eileen_clark,files/segments/p960712_turn14_seg14.npy
eileen_clark,files/segments/p960712_turn14_seg15.npy
eileen_clark,files/segments/p960712_turn14_seg16.npy
eileen_clark,files/segments/p960712_turn14_seg17.npy
eileen_clark,files/segments/p960712_turn14_seg18.npy
eileen_clark,files/segments/p960712_turn14_seg19.npy
eileen_clark,files/segments/p960712_turn14_seg20.npy
eileen_clark,files/segments/p960712_turn14_seg21.npy
p960712_johndoe004,files/segments/p960712_turn15_seg0.npy
p960712_johndoe004,files/segments/p960712_turn15_seg1.npy
p960712_johndoe004,files/segments/p960712_turn15_seg2.npy
p960712_johndoe004,files/segments/p960712_turn15_seg3.npy
p960712_johndoe004,files/segments/p960712_turn15_seg4.npy
p960712_johndoe004,files/segments/p960712_turn15_seg5.npy
p960712_johndoe004,files/segments/p960712_turn15_seg6.npy
p960712_johndoe004,files/segments/p960712_turn15_seg7.npy
p960712_johndoe004,files/segments/p960712_turn15_seg8.npy
p960712_johndoe004,files/segments/p960712_turn15_seg9.npy
p960712_johndoe004,files/segments/p960712_turn15_seg10.npy
p960712_johndoe004,files/segments/p960712_turn15_seg11.npy
eileen_clark,files/segments/p960712_turn16_seg0.npy
eileen_clark,files/segments/p960712_turn16_seg1.npy
eileen_clark,files/segments/p960712_turn16_seg2.npy
eileen_clark,files/segments/p960712_turn16_seg3.npy
eileen_clark,files/segments/p960712_turn16_seg4.npy
eileen_clark,files/segments/p960712_turn16_seg5.npy
eileen_clark,files/segments/p960712_turn16_seg6.npy
eileen_clark,files/segments/p960712_turn16_seg7.npy
eileen_clark,files/segments/p960712_turn16_seg8.npy
eileen_clark,files/segments/p960712_turn16_seg9.npy
eileen_clark,files/segments/p960712_turn16_seg10.npy
p960712_johndoe005,files/segments/p960712_turn17_seg0.npy
p960712_johndoe005,files/segments/p960712_turn17_seg1.npy
p960712_johndoe005,files/segments/p960712_turn17_seg2.npy
p960712_johndoe005,files/segments/p960712_turn17_seg3.npy
p960712_johndoe005,files/segments/p960712_turn17_seg4.npy
p960712_johndoe005,files/segments/p960712_turn17_seg5.npy
p960712_johndoe005,files/segments/p960712_turn17_seg6.npy
p960712_johndoe005,files/segments/p960712_turn17_seg7.npy
p960712_johndoe005,files/segments/p960712_turn17_seg8.npy
p960712_johndoe005,files/segments/p960712_turn17_seg9.npy
p960712_johndoe005,files/segments/p960712_turn17_seg10.npy
p960712_johndoe005,files/segments/p960712_turn17_seg11.npy
p960712_johndoe005,files/segments/p960712_turn17_seg12.npy
eileen_clark,files/segments/p960712_turn18_seg0.npy
eileen_clark,files/segments/p960712_turn18_seg1.npy
eileen_clark,files/segments/p960712_turn18_seg2.npy
eileen_clark,files/segments/p960712_turn18_seg3.npy
eileen_clark,files/segments/p960712_turn18_seg4.npy
eileen_clark,files/segments/p960712_turn18_seg5.npy
eileen_clark,files/segments/p960712_turn18_seg6.npy
eileen_clark,files/segments/p960712_turn18_seg7.npy
eileen_clark,files/segments/p960712_turn18_seg8.npy
eileen_clark,files/segments/p960712_turn18_seg9.npy
eileen_clark,files/segments/p960712_turn18_seg10.npy
eileen_clark,files/segments/p960712_turn18_seg11.npy
p960712_johndoe006,files/segments/p960712_turn19_seg0.npy
p960712_johndoe006,files/segments/p960712_turn19_seg1.npy
p960712_johndoe006,files/segments/p960712_turn19_seg2.npy
p960712_johndoe006,files/segments/p960712_turn19_seg3.npy
p960712_johndoe006,files/segments/p960712_turn19_seg4.npy
p960712_johndoe006,files/segments/p960712_turn19_seg5.npy
p960712_johndoe006,files/segments/p960712_turn19_seg6.npy
p960712_johndoe006,files/segments/p960712_turn19_seg7.npy
p960712_johndoe006,files/segments/p960712_turn19_seg8.npy
p960712_johndoe006,files/segments/p960712_turn19_seg9.npy
p960712_johndoe006,files/segments/p960712_turn19_seg10.npy
p960712_johndoe006,files/segments/p960712_turn19_seg11.npy
p960712_johndoe006,files/segments/p960712_turn19_seg12.npy
p960712_johndoe006,files/segments/p960712_turn19_seg13.npy
p960712_johndoe006,files/segments/p960712_turn19_seg14.npy
p960712_johndoe006,files/segments/p960712_turn19_seg15.npy
p960712_johndoe006,files/segments/p960712_turn19_seg16.npy
p960712_johndoe006,files/segments/p960712_turn19_seg17.npy
p960712_johndoe006,files/segments/p960712_turn19_seg18.npy
p960712_johndoe006,files/segments/p960712_turn19_seg19.npy
p960712_johndoe006,files/segments/p960712_turn19_seg20.npy
p960712_johndoe006,files/segments/p960712_turn19_seg21.npy
p960712_johndoe006,files/segments/p960712_turn19_seg22.npy
p960712_johndoe006,files/segments/p960712_turn19_seg23.npy
p960712_johndoe006,files/segments/p960712_turn19_seg24.npy
p960712_johndoe006,files/segments/p960712_turn19_seg25.npy
eileen_clark,files/segments/p960712_turn20_seg0.npy
eileen_clark,files/segments/p960712_turn20_seg1.npy
eileen_clark,files/segments/p960712_turn20_seg2.npy
eileen_clark,files/segments/p960712_turn20_seg3.npy
eileen_clark,files/segments/p960712_turn20_seg4.npy
eileen_clark,files/segments/p960712_turn20_seg5.npy
eileen_clark,files/segments/p960712_turn20_seg6.npy
p960712_johndoe007,files/segments/p960712_turn21_seg0.npy
p960712_johndoe007,files/segments/p960712_turn21_seg1.npy
p960712_johndoe007,files/segments/p960712_turn21_seg2.npy
p960712_johndoe007,files/segments/p960712_turn21_seg3.npy
p960712_johndoe007,files/segments/p960712_turn21_seg4.npy
p960712_johndoe007,files/segments/p960712_turn21_seg5.npy
p960712_johndoe007,files/segments/p960712_turn21_seg6.npy
p960712_johndoe007,files/segments/p960712_turn21_seg7.npy
p960712_johndoe007,files/segments/p960712_turn21_seg8.npy
p960712_johndoe007,files/segments/p960712_turn21_seg9.npy
p960712_johndoe007,files/segments/p960712_turn21_seg10.npy
p960712_johndoe007,files/segments/p960712_turn21_seg11.npy
p960712_johndoe007,files/segments/p960712_turn21_seg12.npy
p960712_johndoe007,files/segments/p960712_turn21_seg13.npy
p960712_johndoe007,files/segments/p960712_turn21_seg14.npy
p960712_johndoe007,files/segments/p960712_turn21_seg15.npy
eileen_clark,files/segments/p960712_turn22_seg0.npy
eileen_clark,files/segments/p960712_turn22_seg1.npy
eileen_clark,files/segments/p960712_turn22_seg2.npy
eileen_clark,files/segments/p960712_turn22_seg3.npy
eileen_clark,files/segments/p960712_turn22_seg4.npy
eileen_clark,files/segments/p960712_turn22_seg5.npy
eileen_clark,files/segments/p960712_turn22_seg6.npy
eileen_clark,files/segments/p960712_turn22_seg7.npy
eileen_clark,files/segments/p960712_turn22_seg8.npy
eileen_clark,files/segments/p960712_turn22_seg9.npy
eileen_clark,files/segments/p960712_turn22_seg10.npy
eileen_clark,files/segments/p960712_turn22_seg11.npy
eileen_clark,files/segments/p960712_turn22_seg12.npy
eileen_clark,files/segments/p960712_turn22_seg13.npy
p960712_johndoe008,files/segments/p960712_turn23_seg0.npy
p960712_johndoe008,files/segments/p960712_turn23_seg1.npy
p960712_johndoe008,files/segments/p960712_turn23_seg2.npy
p960712_johndoe008,files/segments/p960712_turn23_seg3.npy
p960712_johndoe008,files/segments/p960712_turn23_seg4.npy
p960712_johndoe008,files/segments/p960712_turn23_seg5.npy
p960712_johndoe008,files/segments/p960712_turn23_seg6.npy
p960712_johndoe008,files/segments/p960712_turn23_seg7.npy
p960712_johndoe008,files/segments/p960712_turn23_seg8.npy
p960712_johndoe008,files/segments/p960712_turn23_seg9.npy
p960712_johndoe008,files/segments/p960712_turn23_seg10.npy
p960712_johndoe008,files/segments/p960712_turn23_seg11.npy
p960712_johndoe008,files/segments/p960712_turn23_seg12.npy
p960712_johndoe006,files/segments/p960712_turn24_seg0.npy
p960712_johndoe006,files/segments/p960712_turn24_seg1.npy
p960712_johndoe006,files/segments/p960712_turn24_seg2.npy
p960712_johndoe006,files/segments/p960712_turn24_seg3.npy
p960712_johndoe006,files/segments/p960712_turn24_seg4.npy
p960712_johndoe006,files/segments/p960712_turn24_seg5.npy
p960712_johndoe006,files/segments/p960712_turn24_seg6.npy
p960712_johndoe006,files/segments/p960712_turn24_seg7.npy
p960712_johndoe006,files/segments/p960712_turn24_seg8.npy
p960712_johndoe006,files/segments/p960712_turn24_seg9.npy
eileen_clark,files/segments/p960712_turn25_seg0.npy
eileen_clark,files/segments/p960712_turn25_seg1.npy
eileen_clark,files/segments/p960712_turn25_seg2.npy
eileen_clark,files/segments/p960712_turn25_seg3.npy
eileen_clark,files/segments/p960712_turn25_seg4.npy
eileen_clark,files/segments/p960712_turn25_seg5.npy
eileen_clark,files/segments/p960712_turn25_seg6.npy
eileen_clark,files/segments/p960712_turn25_seg7.npy
eileen_clark,files/segments/p960712_turn25_seg8.npy
eileen_clark,files/segments/p960712_turn25_seg9.npy
eileen_clark,files/segments/p960712_turn25_seg10.npy
eileen_clark,files/segments/p960712_turn25_seg11.npy
p960712_janedoe003,files/segments/p960712_turn26_seg0.npy
p960712_janedoe003,files/segments/p960712_turn26_seg1.npy
p960712_janedoe003,files/segments/p960712_turn26_seg2.npy
eileen_clark,files/segments/p960712_turn27_seg0.npy
eileen_clark,files/segments/p960712_turn27_seg1.npy
eileen_clark,files/segments/p960712_turn27_seg2.npy
eileen_clark,files/segments/p960712_turn27_seg3.npy
eileen_clark,files/segments/p960712_turn27_seg4.npy
mary_ambrose,files/segments/p960712_turn28_seg0.npy
mary_ambrose,files/segments/p960712_turn28_seg1.npy
mary_ambrose,files/segments/p960712_turn28_seg2.npy
mary_ambrose,files/segments/p960712_turn28_seg3.npy
mary_ambrose,files/segments/p960712_turn28_seg4.npy
mary_ambrose,files/segments/p960712_turn28_seg5.npy
mary_ambrose,files/segments/p960712_turn28_seg6.npy
mary_ambrose,files/segments/p960712_turn28_seg7.npy
mary_ambrose,files/segments/p960712_turn28_seg8.npy
mary_ambrose,files/segments/p960712_turn28_seg9.npy
mary_ambrose,files/segments/p960712_turn28_seg10.npy
mary_ambrose,files/segments/p960712_turn28_seg11.npy
mary_ambrose,files/segments/p960712_turn28_seg12.npy
mary_ambrose,files/segments/p960712_turn28_seg13.npy
marina_bauten,files/segments/p960712_turn29_seg0.npy
marina_bauten,files/segments/p960712_turn29_seg1.npy
marina_bauten,files/segments/p960712_turn29_seg2.npy
marina_bauten,files/segments/p960712_turn29_seg3.npy
marina_bauten,files/segments/p960712_turn29_seg4.npy
marina_bauten,files/segments/p960712_turn29_seg5.npy
marina_bauten,files/segments/p960712_turn29_seg6.npy
marina_bauten,files/segments/p960712_turn29_seg7.npy
marina_bauten,files/segments/p960712_turn29_seg8.npy
marina_bauten,files/segments/p960712_turn29_seg9.npy
marina_bauten,files/segments/p960712_turn29_seg10.npy
marina_bauten,files/segments/p960712_turn29_seg11.npy
marina_bauten,files/segments/p960712_turn29_seg12.npy
marina_bauten,files/segments/p960712_turn29_seg13.npy
marina_bauten,files/segments/p960712_turn29_seg14.npy
marina_bauten,files/segments/p960712_turn29_seg15.npy
marina_bauten,files/segments/p960712_turn29_seg16.npy
marina_bauten,files/segments/p960712_turn29_seg17.npy
marina_bauten,files/segments/p960712_turn29_seg18.npy
marina_bauten,files/segments/p960712_turn29_seg19.npy
marina_bauten,files/segments/p960712_turn29_seg20.npy
marina_bauten,files/segments/p960712_turn29_seg21.npy
marina_bauten,files/segments/p960712_turn29_seg22.npy
marina_bauten,files/segments/p960712_turn29_seg23.npy
marina_bauten,files/segments/p960712_turn29_seg24.npy
p960712_johndoe009,files/segments/p960712_turn30_seg0.npy
p960712_johndoe009,files/segments/p960712_turn30_seg1.npy
p960712_johndoe009,files/segments/p960712_turn30_seg2.npy
p960712_johndoe009,files/segments/p960712_turn30_seg3.npy
p960712_johndoe009,files/segments/p960712_turn30_seg4.npy
p960712_johndoe009,files/segments/p960712_turn30_seg5.npy
p960712_johndoe009,files/segments/p960712_turn30_seg6.npy
p960712_johndoe009,files/segments/p960712_turn30_seg7.npy
marina_bauten,files/segments/p960712_turn31_seg0.npy
marina_bauten,files/segments/p960712_turn31_seg1.npy
marina_bauten,files/segments/p960712_turn31_seg2.npy
marina_bauten,files/segments/p960712_turn31_seg3.npy
marina_bauten,files/segments/p960712_turn31_seg4.npy
marina_bauten,files/segments/p960712_turn31_seg5.npy
marina_bauten,files/segments/p960712_turn31_seg6.npy
marina_bauten,files/segments/p960712_turn31_seg7.npy
marina_bauten,files/segments/p960712_turn31_seg8.npy
marina_bauten,files/segments/p960712_turn31_seg9.npy
marina_bauten,files/segments/p960712_turn31_seg10.npy
marina_bauten,files/segments/p960712_turn31_seg11.npy
marina_bauten,files/segments/p960712_turn31_seg12.npy
marina_bauten,files/segments/p960712_turn31_seg13.npy
marina_bauten,files/segments/p960712_turn31_seg14.npy
marina_bauten,files/segments/p960712_turn31_seg15.npy
marina_bauten,files/segments/p960712_turn31_seg16.npy
marina_bauten,files/segments/p960712_turn31_seg17.npy
marina_bauten,files/segments/p960712_turn31_seg18.npy
marina_bauten,files/segments/p960712_turn31_seg19.npy
marina_bauten,files/segments/p960712_turn31_seg20.npy
marina_bauten,files/segments/p960712_turn31_seg21.npy
marina_bauten,files/segments/p960712_turn31_seg22.npy
marina_bauten,files/segments/p960712_turn31_seg23.npy
p960712_johndoe010,files/segments/p960712_turn32_seg0.npy
p960712_johndoe010,files/segments/p960712_turn32_seg1.npy
p960712_johndoe010,files/segments/p960712_turn32_seg2.npy
p960712_johndoe010,files/segments/p960712_turn32_seg3.npy
p960712_johndoe010,files/segments/p960712_turn32_seg4.npy
p960712_johndoe010,files/segments/p960712_turn32_seg5.npy
p960712_johndoe010,files/segments/p960712_turn32_seg6.npy
p960712_johndoe010,files/segments/p960712_turn32_seg7.npy
p960712_johndoe010,files/segments/p960712_turn32_seg8.npy
p960712_johndoe010,files/segments/p960712_turn32_seg9.npy
p960712_johndoe010,files/segments/p960712_turn32_seg10.npy
p960712_johndoe010,files/segments/p960712_turn32_seg11.npy
p960712_johndoe010,files/segments/p960712_turn32_seg12.npy
p960712_johndoe010,files/segments/p960712_turn32_seg13.npy
p960712_johndoe010,files/segments/p960712_turn32_seg14.npy
marina_bauten,files/segments/p960712_turn33_seg0.npy
marina_bauten,files/segments/p960712_turn33_seg1.npy
marina_bauten,files/segments/p960712_turn33_seg2.npy
marina_bauten,files/segments/p960712_turn33_seg3.npy
marina_bauten,files/segments/p960712_turn33_seg4.npy
marina_bauten,files/segments/p960712_turn33_seg5.npy
marina_bauten,files/segments/p960712_turn33_seg6.npy
marina_bauten,files/segments/p960712_turn33_seg7.npy
marina_bauten,files/segments/p960712_turn33_seg8.npy
marina_bauten,files/segments/p960712_turn33_seg9.npy
marina_bauten,files/segments/p960712_turn33_seg10.npy
marina_bauten,files/segments/p960712_turn33_seg11.npy
marina_bauten,files/segments/p960712_turn33_seg12.npy
marina_bauten,files/segments/p960712_turn33_seg13.npy
marina_bauten,files/segments/p960712_turn33_seg14.npy
marina_bauten,files/segments/p960712_turn33_seg15.npy
marina_bauten,files/segments/p960712_turn33_seg16.npy
marina_bauten,files/segments/p960712_turn33_seg17.npy
marina_bauten,files/segments/p960712_turn33_seg18.npy
marina_bauten,files/segments/p960712_turn33_seg19.npy
marina_bauten,files/segments/p960712_turn33_seg20.npy
marina_bauten,files/segments/p960712_turn33_seg21.npy
marina_bauten,files/segments/p960712_turn33_seg22.npy
marina_bauten,files/segments/p960712_turn33_seg23.npy
