speaker,segfile
g960523_f_us_020,files/segments/g960523__turn21_seg2.npy
g960523_f_us_020,files/segments/g960523__turn21_seg3.npy
g960523_f_us_020,files/segments/g960523__turn21_seg4.npy
g960523_f_us_020,files/segments/g960523__turn21_seg5.npy
g960523_f_us_020,files/segments/g960523__turn21_seg6.npy
g960523_f_us_020,files/segments/g960523__turn21_seg7.npy
joie_chen,files/segments/g960523__turn22_seg0.npy
joie_chen,files/segments/g960523__turn22_seg1.npy
joie_chen,files/segments/g960523__turn22_seg2.npy
joie_chen,files/segments/g960523__turn22_seg3.npy
joie_chen,files/segments/g960523__turn22_seg4.npy
joie_chen,files/segments/g960523__turn22_seg5.npy
joie_chen,files/segments/g960523__turn23_seg0.npy
joie_chen,files/segments/g960523__turn23_seg1.npy
joie_chen,files/segments/g960523__turn23_seg2.npy
joie_chen,files/segments/g960523__turn23_seg3.npy
joie_chen,files/segments/g960523__turn23_seg4.npy
joie_chen,files/segments/g960523__turn23_seg5.npy
joie_chen,files/segments/g960523__turn23_seg6.npy
joie_chen,files/segments/g960523__turn23_seg7.npy
joie_chen,files/segments/g960523__turn23_seg8.npy
joie_chen,files/segments/g960523__turn23_seg9.npy
joie_chen,files/segments/g960523__turn23_seg10.npy
joie_chen,files/segments/g960523__turn23_seg11.npy
joie_chen,files/segments/g960523__turn24_seg0.npy
joie_chen,files/segments/g960523__turn24_seg1.npy
joie_chen,files/segments/g960523__turn24_seg2.npy
joie_chen,files/segments/g960523__turn24_seg3.npy
joie_chen,files/segments/g960523__turn24_seg4.npy
joie_chen,files/segments/g960523__turn24_seg5.npy
joie_chen,files/segments/g960523__turn24_seg6.npy
joie_chen,files/segments/g960523__turn24_seg7.npy
joie_chen,files/segments/g960523__turn24_seg8.npy
joie_chen,files/segments/g960523__turn24_seg9.npy
joie_chen,files/segments/g960523__turn24_seg10.npy
joie_chen,files/segments/g960523__turn24_seg11.npy
joie_chen,files/segments/g960523__turn24_seg12.npy
joie_chen,files/segments/g960523__turn24_seg13.npy
joie_chen,files/segments/g960523__turn24_seg14.npy
joie_chen,files/segments/g960523__turn24_seg15.npy
g960523_m_us_011,files/segments/g960523__turn25_seg0.npy
g960523_m_us_011,files/segments/g960523__turn25_seg1.npy
g960523_m_us_011,files/segments/g960523__turn25_seg2.npy
g960523_m_us_011,files/segments/g960523__turn25_seg3.npy
g960523_m_us_011,files/segments/g960523__turn25_seg4.npy
g960523_m_us_011,files/segments/g960523__turn25_seg5.npy
g960523_m_us_011,files/segments/g960523__turn25_seg6.npy
g960523_m_us_011,files/segments/g960523__turn25_seg7.npy
g960523_m_us_011,files/segments/g960523__turn25_seg8.npy
g960523_m_us_011,files/segments/g960523__turn25_seg9.npy
g960523_m_us_011,files/segments/g960523__turn25_seg10.npy
g960523_m_us_011,files/segments/g960523__turn25_seg11.npy
g960523_m_us_011,files/segments/g960523__turn25_seg12.npy
g960523_m_us_011,files/segments/g960523__turn25_seg13.npy
g960523_m_us_011,files/segments/g960523__turn25_seg14.npy
g960523_m_us_011,files/segments/g960523__turn26_seg0.npy
linden_soles,files/segments/g960523__turn27_seg0.npy
linden_soles,files/segments/g960523__turn27_seg1.npy
linden_soles,files/segments/g960523__turn28_seg0.npy
linden_soles,files/segments/g960523__turn28_seg1.npy
linden_soles,files/segments/g960523__turn28_seg2.npy
g960523_m_us_021,files/segments/g960523__turn29_seg0.npy
g960523_m_us_021,files/segments/g960523__turn29_seg1.npy
g960523_m_us_021,files/segments/g960523__turn29_seg2.npy
g960523_m_us_021,files/segments/g960523__turn29_seg3.npy
g960523_m_us_021,files/segments/g960523__turn29_seg4.npy
g960523_m_us_021,files/segments/g960523__turn29_seg5.npy
g960523_m_us_021,files/segments/g960523__turn29_seg6.npy
g960523_m_us_021,files/segments/g960523__turn29_seg7.npy
g960523_m_us_021,files/segments/g960523__turn29_seg8.npy
g960523_m_us_021,files/segments/g960523__turn29_seg9.npy
g960523_m_us_021,files/segments/g960523__turn29_seg10.npy
g960523_m_us_021,files/segments/g960523__turn29_seg11.npy
g960523_m_us_021,files/segments/g960523__turn29_seg12.npy
g960523_m_us_021,files/segments/g960523__turn29_seg13.npy
g960523_m_us_021,files/segments/g960523__turn29_seg14.npy
g960523_m_us_021,files/segments/g960523__turn29_seg15.npy
g960523_m_us_021,files/segments/g960523__turn29_seg16.npy
g960523_m_us_021,files/segments/g960523__turn29_seg17.npy
g960523_m_us_021,files/segments/g960523__turn29_seg18.npy
g960523_m_us_021,files/segments/g960523__turn29_seg19.npy
g960523_m_us_021,files/segments/g960523__turn29_seg20.npy
g960523_m_us_021,files/segments/g960523__turn29_seg21.npy
g960523_f_us_012,files/segments/g960523__turn30_seg0.npy
g960523_f_us_012,files/segments/g960523__turn30_seg1.npy
g960523_f_us_012,files/segments/g960523__turn30_seg2.npy
g960523_f_us_012,files/segments/g960523__turn30_seg3.npy
g960523_f_us_012,files/segments/g960523__turn30_seg4.npy
g960523_f_us_012,files/segments/g960523__turn30_seg5.npy
g960523_f_us_012,files/segments/g960523__turn30_seg6.npy
g960523_f_us_012,files/segments/g960523__turn30_seg7.npy
g960523_f_us_012,files/segments/g960523__turn30_seg8.npy
g960523_f_us_012,files/segments/g960523__turn30_seg9.npy
g960523_f_us_012,files/segments/g960523__turn30_seg10.npy
g960523_f_us_012,files/segments/g960523__turn30_seg11.npy
g960523_m_us_021,files/segments/g960523__turn31_seg0.npy
g960523_m_us_021,files/segments/g960523__turn31_seg1.npy
g960523_m_us_021,files/segments/g960523__turn31_seg2.npy
g960523_m_us_021,files/segments/g960523__turn31_seg3.npy
g960523_m_us_021,files/segments/g960523__turn31_seg4.npy
g960523_m_us_021,files/segments/g960523__turn31_seg5.npy
g960523_m_us_021,files/segments/g960523__turn31_seg6.npy
g960523_m_us_021,files/segments/g960523__turn31_seg7.npy
g960523_m_us_021,files/segments/g960523__turn31_seg8.npy
g960523_m_us_021,files/segments/g960523__turn31_seg9.npy
g960523_m_us_021,files/segments/g960523__turn31_seg10.npy
g960523_m_us_013,files/segments/g960523__turn32_seg0.npy
g960523_m_us_013,files/segments/g960523__turn32_seg1.npy
g960523_m_us_013,files/segments/g960523__turn32_seg2.npy
g960523_m_us_013,files/segments/g960523__turn32_seg3.npy
g960523_m_us_021,files/segments/g960523__turn33_seg0.npy
g960523_m_us_021,files/segments/g960523__turn33_seg1.npy
g960523_m_us_021,files/segments/g960523__turn33_seg2.npy
g960523_m_us_021,files/segments/g960523__turn33_seg3.npy
g960523_m_us_021,files/segments/g960523__turn33_seg4.npy
g960523_m_us_021,files/segments/g960523__turn33_seg5.npy
g960523_m_us_021,files/segments/g960523__turn33_seg6.npy
g960523_m_us_021,files/segments/g960523__turn33_seg7.npy
g960523_m_us_021,files/segments/g960523__turn33_seg8.npy
g960523_m_us_021,files/segments/g960523__turn33_seg9.npy
g960523_m_us_021,files/segments/g960523__turn33_seg10.npy
g960523_m_us_021,files/segments/g960523__turn33_seg11.npy
g960523_m_us_021,files/segments/g960523__turn33_seg12.npy
g960523_m_us_021,files/segments/g960523__turn33_seg13.npy
g960523_m_us_021,files/segments/g960523__turn33_seg14.npy
g960523_m_us_021,files/segments/g960523__turn33_seg15.npy
g960523_m_us_021,files/segments/g960523__turn33_seg16.npy
g960523_m_us_021,files/segments/g960523__turn33_seg17.npy
g960523_m_us_021,files/segments/g960523__turn33_seg18.npy
g960523_m_us_021,files/segments/g960523__turn33_seg19.npy
g960523_m_us_021,files/segments/g960523__turn33_seg20.npy
g960523_m_us_021,files/segments/g960523__turn33_seg21.npy
g960523_m_us_021,files/segments/g960523__turn33_seg22.npy
g960523_m_us_021,files/segments/g960523__turn33_seg23.npy
g960523_m_us_021,files/segments/g960523__turn33_seg24.npy
linden_soles,files/segments/g960523__turn34_seg0.npy
joie_chen,files/segments/g960523__turn35_seg0.npy
joie_chen,files/segments/g960523__turn35_seg1.npy
joie_chen,files/segments/g960523__turn35_seg2.npy
joie_chen,files/segments/g960523__turn35_seg3.npy
joie_chen,files/segments/g960523__turn35_seg4.npy
joie_chen,files/segments/g960523__turn35_seg5.npy
joie_chen,files/segments/g960523__turn35_seg6.npy
joie_chen,files/segments/g960523__turn35_seg7.npy
joie_chen,files/segments/g960523__turn35_seg8.npy
joie_chen,files/segments/g960523__turn35_seg9.npy
joie_chen,files/segments/g960523__turn35_seg10.npy
joie_chen,files/segments/g960523__turn35_seg11.npy
joie_chen,files/segments/g960523__turn35_seg12.npy
joie_chen,files/segments/g960523__turn35_seg13.npy
joie_chen,files/segments/g960523__turn35_seg14.npy
joie_chen,files/segments/g960523__turn35_seg15.npy
joie_chen,files/segments/g960523__turn35_seg16.npy
joie_chen,files/segments/g960523__turn35_seg17.npy
joie_chen,files/segments/g960523__turn35_seg18.npy
joie_chen,files/segments/g960523__turn35_seg19.npy
joie_chen,files/segments/g960523__turn35_seg20.npy
joie_chen,files/segments/g960523__turn35_seg21.npy
joie_chen,files/segments/g960523__turn35_seg22.npy
joie_chen,files/segments/g960523__turn35_seg23.npy
joie_chen,files/segments/g960523__turn35_seg24.npy
joie_chen,files/segments/g960523__turn35_seg25.npy
joie_chen,files/segments/g960523__turn35_seg26.npy
joie_chen,files/segments/g960523__turn35_seg27.npy
joie_chen,files/segments/g960523__turn35_seg28.npy
g960523_m_us_014,files/segments/g960523__turn36_seg0.npy
g960523_m_us_014,files/segments/g960523__turn36_seg1.npy
g960523_m_us_015,files/segments/g960523__turn37_seg0.npy
g960523_m_us_015,files/segments/g960523__turn37_seg1.npy
g960523_m_us_015,files/segments/g960523__turn37_seg2.npy
g960523_m_us_015,files/segments/g960523__turn37_seg3.npy
g960523_m_us_015,files/segments/g960523__turn37_seg4.npy
g960523_m_us_014,files/segments/g960523__turn38_seg0.npy
g960523_m_us_014,files/segments/g960523__turn38_seg1.npy
g960523_m_us_014,files/segments/g960523__turn38_seg2.npy
g960523_m_us_014,files/segments/g960523__turn38_seg3.npy
g960523_m_us_014,files/segments/g960523__turn38_seg4.npy
joie_chen,files/segments/g960523__turn39_seg0.npy
joie_chen,files/segments/g960523__turn39_seg1.npy
joie_chen,files/segments/g960523__turn39_seg2.npy
linden_soles,files/segments/g960523__turn40_seg0.npy
linden_soles,files/segments/g960523__turn40_seg1.npy
linden_soles,files/segments/g960523__turn40_seg2.npy
linden_soles,files/segments/g960523__turn40_seg3.npy
linden_soles,files/segments/g960523__turn40_seg4.npy
linden_soles,files/segments/g960523__turn40_seg5.npy
linden_soles,files/segments/g960523__turn40_seg6.npy
linden_soles,files/segments/g960523__turn40_seg7.npy
g960523_m_us_022,files/segments/g960523__turn41_seg0.npy
g960523_m_us_022,files/segments/g960523__turn41_seg1.npy
g960523_m_us_022,files/segments/g960523__turn41_seg2.npy
g960523_m_us_022,files/segments/g960523__turn41_seg3.npy
g960523_m_us_016,files/segments/g960523__turn42_seg0.npy
g960523_m_us_016,files/segments/g960523__turn42_seg1.npy
g960523_m_us_016,files/segments/g960523__turn42_seg2.npy
g960523_m_us_016,files/segments/g960523__turn42_seg3.npy
g960523_m_us_016,files/segments/g960523__turn42_seg4.npy
g960523_m_us_016,files/segments/g960523__turn42_seg5.npy
g960523_m_us_022,files/segments/g960523__turn43_seg0.npy
g960523_m_us_022,files/segments/g960523__turn43_seg1.npy
g960523_m_us_022,files/segments/g960523__turn43_seg2.npy
g960523_m_us_022,files/segments/g960523__turn43_seg3.npy
g960523_m_us_022,files/segments/g960523__turn43_seg4.npy
g960523_m_us_022,files/segments/g960523__turn43_seg5.npy
g960523_m_us_022,files/segments/g960523__turn43_seg6.npy
g960523_m_us_016,files/segments/g960523__turn44_seg0.npy
g960523_m_us_016,files/segments/g960523__turn44_seg1.npy
g960523_m_us_016,files/segments/g960523__turn44_seg2.npy
g960523_m_us_016,files/segments/g960523__turn44_seg3.npy
g960523_m_us_016,files/segments/g960523__turn44_seg4.npy
g960523_m_us_016,files/segments/g960523__turn44_seg5.npy
g960523_m_us_022,files/segments/g960523__turn45_seg0.npy
g960523_m_us_022,files/segments/g960523__turn45_seg1.npy
g960523_m_us_022,files/segments/g960523__turn45_seg2.npy
g960523_m_us_022,files/segments/g960523__turn45_seg3.npy
g960523_m_us_016,files/segments/g960523__turn46_seg0.npy
g960523_m_us_016,files/segments/g960523__turn46_seg1.npy
g960523_m_us_016,files/segments/g960523__turn46_seg2.npy
g960523_m_us_016,files/segments/g960523__turn46_seg3.npy
g960523_m_us_016,files/segments/g960523__turn46_seg4.npy
g960523_m_us_022,files/segments/g960523__turn47_seg0.npy
g960523_m_us_022,files/segments/g960523__turn47_seg1.npy
g960523_m_us_022,files/segments/g960523__turn47_seg2.npy
g960523_m_us_022,files/segments/g960523__turn47_seg3.npy
g960523_m_us_016,files/segments/g960523__turn48_seg0.npy
g960523_m_us_016,files/segments/g960523__turn48_seg1.npy
g960523_m_us_022,files/segments/g960523__turn49_seg0.npy
g960523_m_us_022,files/segments/g960523__turn49_seg1.npy
g960523_m_us_022,files/segments/g960523__turn49_seg2.npy
g960523_m_us_016,files/segments/g960523__turn50_seg0.npy
g960523_m_us_016,files/segments/g960523__turn50_seg1.npy
g960523_m_us_016,files/segments/g960523__turn50_seg2.npy
g960523_m_us_022,files/segments/g960523__turn51_seg0.npy
g960523_m_us_022,files/segments/g960523__turn51_seg1.npy
g960523_m_us_022,files/segments/g960523__turn51_seg2.npy
g960523_m_us_016,files/segments/g960523__turn52_seg0.npy
g960523_m_us_016,files/segments/g960523__turn52_seg1.npy
g960523_m_us_016,files/segments/g960523__turn52_seg2.npy
g960523_m_us_016,files/segments/g960523__turn52_seg3.npy
g960523_m_us_016,files/segments/g960523__turn52_seg4.npy
g960523_m_us_017,files/segments/g960523__turn53_seg0.npy
g960523_m_us_017,files/segments/g960523__turn55_seg0.npy
g960523_m_us_022,files/segments/g960523__turn57_seg0.npy
g960523_m_us_022,files/segments/g960523__turn57_seg1.npy
g960523_m_us_022,files/segments/g960523__turn57_seg2.npy
g960523_m_us_022,files/segments/g960523__turn57_seg3.npy
g960523_m_us_022,files/segments/g960523__turn57_seg4.npy
g960523_m_us_022,files/segments/g960523__turn57_seg5.npy
g960523_m_us_022,files/segments/g960523__turn57_seg6.npy
g960523_m_us_022,files/segments/g960523__turn57_seg7.npy
joie_chen,files/segments/g960523__turn58_seg0.npy
joie_chen,files/segments/g960523__turn58_seg1.npy
joie_chen,files/segments/g960523__turn58_seg2.npy
joie_chen,files/segments/g960523__turn58_seg3.npy
joie_chen,files/segments/g960523__turn58_seg4.npy
joie_chen,files/segments/g960523__turn58_seg5.npy
joie_chen,files/segments/g960523__turn58_seg6.npy
joie_chen,files/segments/g960523__turn58_seg7.npy
joie_chen,files/segments/g960523__turn58_seg8.npy
joie_chen,files/segments/g960523__turn58_seg9.npy
joie_chen,files/segments/g960523__turn58_seg10.npy
joie_chen,files/segments/g960523__turn58_seg11.npy
linden_soles,files/segments/g960523__turn59_seg0.npy
linden_soles,files/segments/g960523__turn59_seg1.npy
linden_soles,files/segments/g960523__turn59_seg2.npy
linden_soles,files/segments/g960523__turn59_seg3.npy
linden_soles,files/segments/g960523__turn59_seg4.npy
linden_soles,files/segments/g960523__turn59_seg5.npy
linden_soles,files/segments/g960523__turn59_seg6.npy
bill_clinton,files/segments/g960523__turn60_seg0.npy
bill_clinton,files/segments/g960523__turn60_seg1.npy
bill_clinton,files/segments/g960523__turn60_seg2.npy
bill_clinton,files/segments/g960523__turn60_seg3.npy
bill_clinton,files/segments/g960523__turn60_seg4.npy
bill_clinton,files/segments/g960523__turn60_seg5.npy
bill_clinton,files/segments/g960523__turn60_seg6.npy
bill_clinton,files/segments/g960523__turn60_seg7.npy
bill_clinton,files/segments/g960523__turn60_seg8.npy
bill_clinton,files/segments/g960523__turn60_seg9.npy
bill_clinton,files/segments/g960523__turn60_seg10.npy
bill_clinton,files/segments/g960523__turn60_seg11.npy
bill_clinton,files/segments/g960523__turn60_seg12.npy
bill_clinton,files/segments/g960523__turn60_seg13.npy
linden_soles,files/segments/g960523__turn61_seg0.npy
linden_soles,files/segments/g960523__turn61_seg1.npy
linden_soles,files/segments/g960523__turn61_seg2.npy
linden_soles,files/segments/g960523__turn61_seg3.npy
linden_soles,files/segments/g960523__turn61_seg4.npy
bill_clinton,files/segments/g960523__turn62_seg0.npy
bill_clinton,files/segments/g960523__turn62_seg1.npy
bill_clinton,files/segments/g960523__turn62_seg2.npy
bill_clinton,files/segments/g960523__turn62_seg3.npy
bill_clinton,files/segments/g960523__turn62_seg4.npy
bill_clinton,files/segments/g960523__turn62_seg5.npy
bill_clinton,files/segments/g960523__turn62_seg6.npy
bill_clinton,files/segments/g960523__turn62_seg7.npy
bill_clinton,files/segments/g960523__turn62_seg8.npy
bill_clinton,files/segments/g960523__turn62_seg9.npy
bill_clinton,files/segments/g960523__turn62_seg10.npy
bill_clinton,files/segments/g960523__turn62_seg11.npy
bill_clinton,files/segments/g960523__turn62_seg12.npy
bill_clinton,files/segments/g960523__turn62_seg13.npy
bill_clinton,files/segments/g960523__turn62_seg14.npy
linden_soles,files/segments/g960523__turn63_seg0.npy
linden_soles,files/segments/g960523__turn63_seg1.npy
linden_soles,files/segments/g960523__turn63_seg2.npy
linden_soles,files/segments/g960523__turn63_seg3.npy
joie_chen,files/segments/g960523__turn64_seg0.npy
joie_chen,files/segments/g960523__turn64_seg1.npy
joie_chen,files/segments/g960523__turn64_seg2.npy
joie_chen,files/segments/g960523__turn64_seg3.npy
linden_soles,files/segments/g960523__turn65_seg0.npy
linden_soles,files/segments/g960523__turn65_seg1.npy
joie_chen,files/segments/g960523__turn66_seg0.npy
joie_chen,files/segments/g960523__turn66_seg1.npy
joie_chen,files/segments/g960523__turn66_seg2.npy
joie_chen,files/segments/g960523__turn66_seg3.npy
joie_chen,files/segments/g960523__turn66_seg4.npy
joie_chen,files/segments/g960523__turn66_seg5.npy
joie_chen,files/segments/g960523__turn66_seg6.npy
joie_chen,files/segments/g960523__turn66_seg7.npy
joie_chen,files/segments/g960523__turn66_seg8.npy
joie_chen,files/segments/g960523__turn66_seg9.npy
joie_chen,files/segments/g960523__turn66_seg10.npy
joie_chen,files/segments/g960523__turn66_seg11.npy
joie_chen,files/segments/g960523__turn66_seg12.npy
joie_chen,files/segments/g960523__turn66_seg13.npy
joie_chen,files/segments/g960523__turn66_seg14.npy
joie_chen,files/segments/g960523__turn66_seg15.npy
joie_chen,files/segments/g960523__turn66_seg16.npy
joie_chen,files/segments/g960523__turn66_seg17.npy
g960523_m_nus_018,files/segments/g960523__turn67_seg0.npy
g960523_m_nus_018,files/segments/g960523__turn67_seg1.npy
g960523_m_nus_018,files/segments/g960523__turn67_seg2.npy
g960523_m_nus_018,files/segments/g960523__turn67_seg3.npy
joie_chen,files/segments/g960523__turn68_seg0.npy
joie_chen,files/segments/g960523__turn68_seg1.npy
joie_chen,files/segments/g960523__turn68_seg2.npy
joie_chen,files/segments/g960523__turn68_seg3.npy
joie_chen,files/segments/g960523__turn68_seg4.npy
joie_chen,files/segments/g960523__turn68_seg5.npy
linden_soles,files/segments/g960523__turn69_seg0.npy
linden_soles,files/segments/g960523__turn69_seg1.npy
linden_soles,files/segments/g960523__turn69_seg2.npy
linden_soles,files/segments/g960523__turn69_seg3.npy
linden_soles,files/segments/g960523__turn69_seg4.npy
linden_soles,files/segments/g960523__turn69_seg5.npy
linden_soles,files/segments/g960523__turn69_seg6.npy
linden_soles,files/segments/g960523__turn69_seg7.npy
linden_soles,files/segments/g960523__turn69_seg8.npy
linden_soles,files/segments/g960523__turn69_seg9.npy
linden_soles,files/segments/g960523__turn69_seg10.npy
linden_soles,files/segments/g960523__turn69_seg11.npy
linden_soles,files/segments/g960523__turn69_seg12.npy
linden_soles,files/segments/g960523__turn69_seg13.npy
linden_soles,files/segments/g960523__turn69_seg14.npy
linden_soles,files/segments/g960523__turn69_seg15.npy
linden_soles,files/segments/g960523__turn69_seg16.npy
linden_soles,files/segments/g960523__turn69_seg17.npy
linden_soles,files/segments/g960523__turn69_seg18.npy
linden_soles,files/segments/g960523__turn69_seg19.npy
linden_soles,files/segments/g960523__turn69_seg20.npy
linden_soles,files/segments/g960523__turn69_seg21.npy
linden_soles,files/segments/g960523__turn69_seg22.npy
linden_soles,files/segments/g960523__turn69_seg23.npy
linden_soles,files/segments/g960523__turn69_seg24.npy
linden_soles,files/segments/g960523__turn69_seg25.npy
linden_soles,files/segments/g960523__turn69_seg26.npy
linden_soles,files/segments/g960523__turn69_seg27.npy
linden_soles,files/segments/g960523__turn69_seg28.npy
linden_soles,files/segments/g960523__turn69_seg29.npy
linden_soles,files/segments/g960523__turn69_seg30.npy
linden_soles,files/segments/g960523__turn69_seg31.npy
linden_soles,files/segments/g960523__turn69_seg32.npy
linden_soles,files/segments/g960523__turn69_seg33.npy
joie_chen,files/segments/g960523__turn70_seg0.npy
joie_chen,files/segments/g960523__turn70_seg1.npy
joie_chen,files/segments/g960523__turn70_seg2.npy
joie_chen,files/segments/g960523__turn70_seg3.npy
joie_chen,files/segments/g960523__turn70_seg4.npy
joie_chen,files/segments/g960523__turn70_seg5.npy
joie_chen,files/segments/g960523__turn70_seg6.npy
joie_chen,files/segments/g960523__turn70_seg7.npy
g960523_m_us_023,files/segments/g960523__turn71_seg0.npy
g960523_m_us_023,files/segments/g960523__turn71_seg1.npy
g960523_m_us_023,files/segments/g960523__turn71_seg2.npy
g960523_m_us_023,files/segments/g960523__turn71_seg3.npy
g960523_m_us_023,files/segments/g960523__turn71_seg4.npy
g960523_m_us_023,files/segments/g960523__turn71_seg5.npy
g960523_m_us_023,files/segments/g960523__turn71_seg6.npy
g960523_m_us_023,files/segments/g960523__turn71_seg7.npy
g960523_m_us_023,files/segments/g960523__turn71_seg8.npy
g960523_m_us_023,files/segments/g960523__turn71_seg9.npy
g960523_m_us_023,files/segments/g960523__turn71_seg10.npy
g960523_m_us_023,files/segments/g960523__turn71_seg11.npy
g960523_m_us_023,files/segments/g960523__turn71_seg12.npy
g960523_m_us_023,files/segments/g960523__turn71_seg13.npy
g960523_m_us_023,files/segments/g960523__turn71_seg14.npy
g960523_m_us_023,files/segments/g960523__turn71_seg15.npy
g960523_m_us_023,files/segments/g960523__turn71_seg16.npy
g960523_m_us_023,files/segments/g960523__turn71_seg17.npy
g960523_m_us_023,files/segments/g960523__turn71_seg18.npy
g960523_m_us_023,files/segments/g960523__turn71_seg19.npy
g960523_m_us_023,files/segments/g960523__turn71_seg20.npy
g960523_m_us_023,files/segments/g960523__turn71_seg21.npy
g960523_m_us_023,files/segments/g960523__turn71_seg22.npy
g960523_m_us_023,files/segments/g960523__turn71_seg23.npy
g960523_m_us_023,files/segments/g960523__turn71_seg24.npy
g960523_m_us_023,files/segments/g960523__turn71_seg25.npy
g960523_m_us_023,files/segments/g960523__turn71_seg26.npy
