speaker,segfile
peter_jennings,files/segments/c960528__turn23_seg6.npy
peter_jennings,files/segments/c960528__turn23_seg7.npy
peter_jennings,files/segments/c960528__turn23_seg8.npy
c960528_m_us_002,files/segments/c960528__turn24_seg0.npy
c960528_m_us_002,files/segments/c960528__turn24_seg1.npy
c960528_m_us_002,files/segments/c960528__turn24_seg2.npy
peter_jennings,files/segments/c960528__turn25_seg0.npy
peter_jennings,files/segments/c960528__turn25_seg1.npy
peter_jennings,files/segments/c960528__turn25_seg2.npy
peter_jennings,files/segments/c960528__turn25_seg3.npy
peter_jennings,files/segments/c960528__turn25_seg4.npy
peter_jennings,files/segments/c960528__turn25_seg5.npy
peter_jennings,files/segments/c960528__turn25_seg6.npy
peter_jennings,files/segments/c960528__turn25_seg7.npy
peter_jennings,files/segments/c960528__turn25_seg8.npy
john_mcwethy,files/segments/c960528__turn26_seg0.npy
john_mcwethy,files/segments/c960528__turn26_seg1.npy
john_mcwethy,files/segments/c960528__turn26_seg2.npy
john_mcwethy,files/segments/c960528__turn26_seg3.npy
john_mcwethy,files/segments/c960528__turn26_seg4.npy
john_mcwethy,files/segments/c960528__turn26_seg5.npy
john_mcwethy,files/segments/c960528__turn26_seg6.npy
john_mcwethy,files/segments/c960528__turn26_seg7.npy
john_mcwethy,files/segments/c960528__turn26_seg8.npy
john_mcwethy,files/segments/c960528__turn26_seg9.npy
john_mcwethy,files/segments/c960528__turn26_seg10.npy
john_mcwethy,files/segments/c960528__turn26_seg11.npy
john_mcwethy,files/segments/c960528__turn26_seg12.npy
john_mcwethy,files/segments/c960528__turn26_seg13.npy
john_mcwethy,files/segments/c960528__turn26_seg14.npy
john_mcwethy,files/segments/c960528__turn26_seg15.npy
john_mcwethy,files/segments/c960528__turn26_seg16.npy
john_mcwethy,files/segments/c960528__turn26_seg17.npy
john_mcwethy,files/segments/c960528__turn26_seg18.npy
john_mcwethy,files/segments/c960528__turn26_seg19.npy
john_mcwethy,files/segments/c960528__turn26_seg20.npy
john_mcwethy,files/segments/c960528__turn26_seg21.npy
john_mcwethy,files/segments/c960528__turn26_seg22.npy
john_mcwethy,files/segments/c960528__turn26_seg23.npy
john_mcwethy,files/segments/c960528__turn27_seg0.npy
john_mcwethy,files/segments/c960528__turn27_seg1.npy
john_mcwethy,files/segments/c960528__turn27_seg2.npy
john_mcwethy,files/segments/c960528__turn27_seg3.npy
john_mcwethy,files/segments/c960528__turn27_seg4.npy
john_mcwethy,files/segments/c960528__turn27_seg5.npy
john_mcwethy,files/segments/c960528__turn27_seg6.npy
john_mcwethy,files/segments/c960528__turn27_seg7.npy
john_mcwethy,files/segments/c960528__turn27_seg8.npy
john_mcwethy,files/segments/c960528__turn27_seg9.npy
john_mcwethy,files/segments/c960528__turn27_seg10.npy
john_mcwethy,files/segments/c960528__turn28_seg0.npy
john_mcwethy,files/segments/c960528__turn28_seg1.npy
john_mcwethy,files/segments/c960528__turn28_seg2.npy
john_mcwethy,files/segments/c960528__turn28_seg3.npy
john_mcwethy,files/segments/c960528__turn28_seg4.npy
john_mcwethy,files/segments/c960528__turn28_seg5.npy
john_mcwethy,files/segments/c960528__turn28_seg6.npy
john_mcwethy,files/segments/c960528__turn28_seg7.npy
john_mcwethy,files/segments/c960528__turn28_seg8.npy
john_mcwethy,files/segments/c960528__turn28_seg9.npy
john_mcwethy,files/segments/c960528__turn28_seg10.npy
john_mcwethy,files/segments/c960528__turn29_seg0.npy
john_mcwethy,files/segments/c960528__turn29_seg1.npy
john_mcwethy,files/segments/c960528__turn29_seg2.npy
john_mcwethy,files/segments/c960528__turn29_seg3.npy
peter_jennings,files/segments/c960528__turn30_seg0.npy
peter_jennings,files/segments/c960528__turn30_seg1.npy
peter_jennings,files/segments/c960528__turn30_seg2.npy
peter_jennings,files/segments/c960528__turn30_seg3.npy
peter_jennings,files/segments/c960528__turn30_seg4.npy
peter_jennings,files/segments/c960528__turn30_seg5.npy
john_mcwethy,files/segments/c960528__turn31_seg0.npy
john_mcwethy,files/segments/c960528__turn31_seg1.npy
john_mcwethy,files/segments/c960528__turn31_seg2.npy
john_mcwethy,files/segments/c960528__turn31_seg3.npy
john_mcwethy,files/segments/c960528__turn31_seg4.npy
john_mcwethy,files/segments/c960528__turn31_seg5.npy
peter_jennings,files/segments/c960528__turn32_seg0.npy
peter_jennings,files/segments/c960528__turn33_seg0.npy
peter_jennings,files/segments/c960528__turn33_seg1.npy
peter_jennings,files/segments/c960528__turn33_seg2.npy
peter_jennings,files/segments/c960528__turn33_seg3.npy
peter_jennings,files/segments/c960528__turn33_seg4.npy
peter_jennings,files/segments/c960528__turn33_seg5.npy
peter_jennings,files/segments/c960528__turn33_seg6.npy
peter_jennings,files/segments/c960528__turn33_seg7.npy
peter_jennings,files/segments/c960528__turn34_seg0.npy
peter_jennings,files/segments/c960528__turn34_seg1.npy
peter_jennings,files/segments/c960528__turn34_seg2.npy
peter_jennings,files/segments/c960528__turn34_seg3.npy
peter_jennings,files/segments/c960528__turn34_seg4.npy
peter_jennings,files/segments/c960528__turn34_seg5.npy
peter_jennings,files/segments/c960528__turn34_seg6.npy
peter_jennings,files/segments/c960528__turn34_seg7.npy
peter_jennings,files/segments/c960528__turn34_seg8.npy
peter_jennings,files/segments/c960528__turn34_seg9.npy
peter_jennings,files/segments/c960528__turn34_seg10.npy
peter_jennings,files/segments/c960528__turn35_seg0.npy
peter_jennings,files/segments/c960528__turn35_seg1.npy
peter_jennings,files/segments/c960528__turn35_seg2.npy
peter_jennings,files/segments/c960528__turn35_seg3.npy
peter_jennings,files/segments/c960528__turn35_seg4.npy
peter_jennings,files/segments/c960528__turn36_seg0.npy
peter_jennings,files/segments/c960528__turn36_seg1.npy
peter_jennings,files/segments/c960528__turn36_seg2.npy
peter_jennings,files/segments/c960528__turn36_seg3.npy
peter_jennings,files/segments/c960528__turn36_seg4.npy
peter_jennings,files/segments/c960528__turn36_seg5.npy
peter_jennings,files/segments/c960528__turn36_seg6.npy
peter_jennings,files/segments/c960528__turn36_seg7.npy
peter_jennings,files/segments/c960528__turn36_seg8.npy
peter_jennings,files/segments/c960528__turn36_seg9.npy
peter_jennings,files/segments/c960528__turn36_seg10.npy
peter_jennings,files/segments/c960528__turn36_seg11.npy
peter_jennings,files/segments/c960528__turn36_seg12.npy
peter_jennings,files/segments/c960528__turn36_seg13.npy
peter_jennings,files/segments/c960528__turn36_seg14.npy
peter_jennings,files/segments/c960528__turn36_seg15.npy
peter_jennings,files/segments/c960528__turn36_seg16.npy
peter_jennings,files/segments/c960528__turn36_seg17.npy
peter_jennings,files/segments/c960528__turn36_seg18.npy
peter_jennings,files/segments/c960528__turn36_seg19.npy
peter_jennings,files/segments/c960528__turn36_seg20.npy
c960528_m_nus_007,files/segments/c960528__turn37_seg0.npy
c960528_m_nus_007,files/segments/c960528__turn37_seg1.npy
peter_jennings,files/segments/c960528__turn38_seg0.npy
peter_jennings,files/segments/c960528__turn38_seg1.npy
peter_jennings,files/segments/c960528__turn38_seg2.npy
peter_jennings,files/segments/c960528__turn38_seg3.npy
peter_jennings,files/segments/c960528__turn38_seg4.npy
peter_jennings,files/segments/c960528__turn38_seg5.npy
c960528_m_us_008,files/segments/c960528__turn39_seg0.npy
c960528_m_us_008,files/segments/c960528__turn39_seg1.npy
c960528_m_us_008,files/segments/c960528__turn39_seg2.npy
c960528_m_us_008,files/segments/c960528__turn39_seg3.npy
c960528_m_us_008,files/segments/c960528__turn39_seg4.npy
peter_jennings,files/segments/c960528__turn40_seg0.npy
peter_jennings,files/segments/c960528__turn40_seg1.npy
peter_jennings,files/segments/c960528__turn40_seg2.npy
peter_jennings,files/segments/c960528__turn40_seg3.npy
peter_jennings,files/segments/c960528__turn40_seg4.npy
peter_jennings,files/segments/c960528__turn40_seg5.npy
peter_jennings,files/segments/c960528__turn40_seg6.npy
peter_jennings,files/segments/c960528__turn40_seg7.npy
peter_jennings,files/segments/c960528__turn40_seg8.npy
peter_jennings,files/segments/c960528__turn40_seg9.npy
peter_jennings,files/segments/c960528__turn40_seg10.npy
peter_jennings,files/segments/c960528__turn40_seg11.npy
peter_jennings,files/segments/c960528__turn40_seg12.npy
peter_jennings,files/segments/c960528__turn40_seg13.npy
bill_redeker,files/segments/c960528__turn41_seg0.npy
bill_redeker,files/segments/c960528__turn41_seg1.npy
bill_redeker,files/segments/c960528__turn41_seg2.npy
bill_redeker,files/segments/c960528__turn41_seg3.npy
bill_redeker,files/segments/c960528__turn41_seg4.npy
bill_redeker,files/segments/c960528__turn41_seg5.npy
bill_redeker,files/segments/c960528__turn41_seg6.npy
lee_jonsman,files/segments/c960528__turn42_seg0.npy
lee_jonsman,files/segments/c960528__turn42_seg1.npy
lee_jonsman,files/segments/c960528__turn42_seg2.npy
lee_jonsman,files/segments/c960528__turn42_seg3.npy
lee_jonsman,files/segments/c960528__turn42_seg4.npy
lee_jonsman,files/segments/c960528__turn42_seg5.npy
lee_jonsman,files/segments/c960528__turn42_seg6.npy
bill_redeker,files/segments/c960528__turn43_seg0.npy
bill_redeker,files/segments/c960528__turn43_seg1.npy
bill_redeker,files/segments/c960528__turn43_seg2.npy
bill_redeker,files/segments/c960528__turn43_seg3.npy
bill_redeker,files/segments/c960528__turn43_seg4.npy
bill_redeker,files/segments/c960528__turn43_seg5.npy
bill_redeker,files/segments/c960528__turn43_seg6.npy
bill_redeker,files/segments/c960528__turn43_seg7.npy
bill_redeker,files/segments/c960528__turn43_seg8.npy
elat_kaufman,files/segments/c960528__turn44_seg0.npy
elat_kaufman,files/segments/c960528__turn44_seg1.npy
elat_kaufman,files/segments/c960528__turn44_seg2.npy
elat_kaufman,files/segments/c960528__turn44_seg3.npy
bill_redeker,files/segments/c960528__turn45_seg0.npy
bill_redeker,files/segments/c960528__turn45_seg1.npy
bill_redeker,files/segments/c960528__turn45_seg2.npy
uli_benami,files/segments/c960528__turn46_seg0.npy
uli_benami,files/segments/c960528__turn46_seg1.npy
uli_benami,files/segments/c960528__turn46_seg2.npy
uli_benami,files/segments/c960528__turn48_seg0.npy
uli_benami,files/segments/c960528__turn48_seg1.npy
uli_benami,files/segments/c960528__turn48_seg2.npy
bill_redeker,files/segments/c960528__turn49_seg0.npy
bill_redeker,files/segments/c960528__turn49_seg1.npy
bill_redeker,files/segments/c960528__turn49_seg2.npy
bill_redeker,files/segments/c960528__turn51_seg0.npy
bill_redeker,files/segments/c960528__turn51_seg1.npy
bill_redeker,files/segments/c960528__turn51_seg2.npy
bill_redeker,files/segments/c960528__turn51_seg3.npy
bill_redeker,files/segments/c960528__turn51_seg4.npy
irit_batat,files/segments/c960528__turn52_seg0.npy
irit_batat,files/segments/c960528__turn52_seg1.npy
irit_batat,files/segments/c960528__turn52_seg2.npy
bill_redeker,files/segments/c960528__turn53_seg0.npy
bill_redeker,files/segments/c960528__turn53_seg1.npy
bill_redeker,files/segments/c960528__turn53_seg2.npy
bill_redeker,files/segments/c960528__turn53_seg3.npy
bill_redeker,files/segments/c960528__turn54_seg0.npy
bill_redeker,files/segments/c960528__turn54_seg1.npy
bill_redeker,files/segments/c960528__turn54_seg2.npy
bill_redeker,files/segments/c960528__turn54_seg3.npy
peter_jennings,files/segments/c960528__turn55_seg0.npy
peter_jennings,files/segments/c960528__turn55_seg1.npy
peter_jennings,files/segments/c960528__turn55_seg2.npy
peter_jennings,files/segments/c960528__turn55_seg3.npy
peter_jennings,files/segments/c960528__turn55_seg4.npy
peter_jennings,files/segments/c960528__turn55_seg5.npy
peter_jennings,files/segments/c960528__turn55_seg6.npy
peter_jennings,files/segments/c960528__turn55_seg7.npy
peter_jennings,files/segments/c960528__turn55_seg8.npy
jillian_finley,files/segments/c960528__turn56_seg0.npy
jillian_finley,files/segments/c960528__turn56_seg1.npy
jillian_finley,files/segments/c960528__turn56_seg2.npy
jillian_finley,files/segments/c960528__turn56_seg3.npy
jillian_finley,files/segments/c960528__turn56_seg4.npy
jillian_finley,files/segments/c960528__turn56_seg5.npy
jillian_finley,files/segments/c960528__turn56_seg6.npy
jillian_finley,files/segments/c960528__turn56_seg7.npy
jillian_finley,files/segments/c960528__turn56_seg8.npy
jillian_finley,files/segments/c960528__turn56_seg9.npy
jillian_finley,files/segments/c960528__turn56_seg10.npy
jillian_finley,files/segments/c960528__turn56_seg11.npy
jillian_finley,files/segments/c960528__turn56_seg12.npy
jillian_finley,files/segments/c960528__turn56_seg13.npy
jillian_finley,files/segments/c960528__turn56_seg14.npy
jillian_finley,files/segments/c960528__turn56_seg15.npy
jillian_finley,files/segments/c960528__turn56_seg16.npy
jillian_finley,files/segments/c960528__turn56_seg17.npy
jillian_finley,files/segments/c960528__turn56_seg18.npy
jillian_finley,files/segments/c960528__turn56_seg19.npy
jillian_finley,files/segments/c960528__turn56_seg20.npy
jillian_finley,files/segments/c960528__turn56_seg21.npy
jillian_finley,files/segments/c960528__turn56_seg22.npy
jillian_finley,files/segments/c960528__turn56_seg23.npy
jillian_finley,files/segments/c960528__turn56_seg24.npy
jillian_finley,files/segments/c960528__turn56_seg25.npy
jillian_finley,files/segments/c960528__turn56_seg26.npy
jillian_finley,files/segments/c960528__turn56_seg27.npy
jillian_finley,files/segments/c960528__turn56_seg28.npy
jillian_finley,files/segments/c960528__turn56_seg29.npy
jillian_finley,files/segments/c960528__turn56_seg30.npy
jillian_finley,files/segments/c960528__turn56_seg31.npy
jillian_finley,files/segments/c960528__turn56_seg32.npy
jillian_finley,files/segments/c960528__turn56_seg33.npy
peter_jennings,files/segments/c960528__turn57_seg0.npy
peter_jennings,files/segments/c960528__turn57_seg1.npy
peter_jennings,files/segments/c960528__turn57_seg2.npy
peter_jennings,files/segments/c960528__turn57_seg3.npy
peter_jennings,files/segments/c960528__turn57_seg4.npy
peter_jennings,files/segments/c960528__turn57_seg5.npy
peter_jennings,files/segments/c960528__turn57_seg6.npy
peter_jennings,files/segments/c960528__turn57_seg7.npy
peter_jennings,files/segments/c960528__turn57_seg8.npy
peter_jennings,files/segments/c960528__turn58_seg0.npy
peter_jennings,files/segments/c960528__turn58_seg1.npy
peter_jennings,files/segments/c960528__turn58_seg2.npy
peter_jennings,files/segments/c960528__turn58_seg3.npy
peter_jennings,files/segments/c960528__turn59_seg0.npy
peter_jennings,files/segments/c960528__turn59_seg1.npy
peter_jennings,files/segments/c960528__turn59_seg2.npy
peter_jennings,files/segments/c960528__turn59_seg3.npy
peter_jennings,files/segments/c960528__turn59_seg4.npy
peter_jennings,files/segments/c960528__turn59_seg5.npy
peter_jennings,files/segments/c960528__turn59_seg6.npy
peter_jennings,files/segments/c960528__turn59_seg7.npy
peter_jennings,files/segments/c960528__turn59_seg8.npy
peter_jennings,files/segments/c960528__turn59_seg9.npy
peter_jennings,files/segments/c960528__turn59_seg10.npy
peter_jennings,files/segments/c960528__turn59_seg11.npy
peter_jennings,files/segments/c960528__turn59_seg12.npy
peter_jennings,files/segments/c960528__turn59_seg13.npy
tim_johnson,files/segments/c960528__turn60_seg0.npy
tim_johnson,files/segments/c960528__turn60_seg1.npy
tim_johnson,files/segments/c960528__turn60_seg2.npy
tim_johnson,files/segments/c960528__turn60_seg3.npy
tim_johnson,files/segments/c960528__turn60_seg4.npy
tim_johnson,files/segments/c960528__turn60_seg5.npy
tim_johnson,files/segments/c960528__turn60_seg6.npy
tim_johnson,files/segments/c960528__turn60_seg7.npy
tim_johnson,files/segments/c960528__turn60_seg8.npy
tim_johnson,files/segments/c960528__turn60_seg9.npy
tim_johnson,files/segments/c960528__turn60_seg10.npy
tim_johnson,files/segments/c960528__turn60_seg11.npy
c960528_m_us_009,files/segments/c960528__turn61_seg0.npy
c960528_m_us_009,files/segments/c960528__turn61_seg1.npy
c960528_m_us_009,files/segments/c960528__turn61_seg2.npy
c960528_m_us_009,files/segments/c960528__turn61_seg3.npy
tim_johnson,files/segments/c960528__turn62_seg0.npy
tim_johnson,files/segments/c960528__turn62_seg1.npy
tim_johnson,files/segments/c960528__turn62_seg2.npy
tim_johnson,files/segments/c960528__turn62_seg3.npy
tim_johnson,files/segments/c960528__turn62_seg4.npy
tim_johnson,files/segments/c960528__turn62_seg5.npy
tim_johnson,files/segments/c960528__turn62_seg6.npy
c960528_m_us_010,files/segments/c960528__turn63_seg0.npy
c960528_m_us_010,files/segments/c960528__turn63_seg1.npy
c960528_m_us_010,files/segments/c960528__turn63_seg2.npy
tim_johnson,files/segments/c960528__turn64_seg0.npy
tim_johnson,files/segments/c960528__turn64_seg1.npy
tim_johnson,files/segments/c960528__turn64_seg2.npy
tim_johnson,files/segments/c960528__turn64_seg3.npy
tim_johnson,files/segments/c960528__turn64_seg4.npy
tim_johnson,files/segments/c960528__turn64_seg5.npy
tim_johnson,files/segments/c960528__turn64_seg6.npy
tim_johnson,files/segments/c960528__turn64_seg7.npy
tim_johnson,files/segments/c960528__turn64_seg8.npy
tim_johnson,files/segments/c960528__turn66_seg0.npy
tim_johnson,files/segments/c960528__turn66_seg1.npy
tim_johnson,files/segments/c960528__turn66_seg2.npy
tim_johnson,files/segments/c960528__turn66_seg3.npy
tim_johnson,files/segments/c960528__turn66_seg4.npy
c960528_f_us_011,files/segments/c960528__turn67_seg0.npy
c960528_f_us_011,files/segments/c960528__turn67_seg1.npy
c960528_f_us_011,files/segments/c960528__turn67_seg2.npy
c960528_f_us_011,files/segments/c960528__turn67_seg3.npy
c960528_f_us_011,files/segments/c960528__turn67_seg4.npy
tim_johnson,files/segments/c960528__turn68_seg0.npy
tim_johnson,files/segments/c960528__turn68_seg1.npy
tim_johnson,files/segments/c960528__turn68_seg2.npy
tim_johnson,files/segments/c960528__turn68_seg3.npy
tim_johnson,files/segments/c960528__turn68_seg4.npy
tim_johnson,files/segments/c960528__turn68_seg5.npy
tim_johnson,files/segments/c960528__turn68_seg6.npy
tim_johnson,files/segments/c960528__turn68_seg7.npy
tim_johnson,files/segments/c960528__turn68_seg8.npy
tim_johnson,files/segments/c960528__turn68_seg9.npy
tim_johnson,files/segments/c960528__turn68_seg10.npy
tim_johnson,files/segments/c960528__turn68_seg11.npy
tim_johnson,files/segments/c960528__turn68_seg12.npy
tim_johnson,files/segments/c960528__turn68_seg13.npy
tim_johnson,files/segments/c960528__turn68_seg14.npy
tim_johnson,files/segments/c960528__turn68_seg15.npy
tim_johnson,files/segments/c960528__turn68_seg16.npy
tim_johnson,files/segments/c960528__turn68_seg17.npy
tim_johnson,files/segments/c960528__turn68_seg18.npy
tim_johnson,files/segments/c960528__turn68_seg19.npy
tim_johnson,files/segments/c960528__turn68_seg20.npy
tim_johnson,files/segments/c960528__turn69_seg0.npy
tim_johnson,files/segments/c960528__turn69_seg1.npy
tim_johnson,files/segments/c960528__turn69_seg2.npy
c960528_m_us_010,files/segments/c960528__turn70_seg0.npy
c960528_m_us_010,files/segments/c960528__turn70_seg1.npy
c960528_m_us_010,files/segments/c960528__turn70_seg2.npy
c960528_m_us_010,files/segments/c960528__turn70_seg3.npy
c960528_m_us_010,files/segments/c960528__turn70_seg4.npy
c960528_m_us_010,files/segments/c960528__turn70_seg5.npy
tim_johnson,files/segments/c960528__turn71_seg0.npy
tim_johnson,files/segments/c960528__turn71_seg1.npy
tim_johnson,files/segments/c960528__turn71_seg2.npy
tim_johnson,files/segments/c960528__turn71_seg3.npy
peter_jennings,files/segments/c960528__turn72_seg0.npy
peter_jennings,files/segments/c960528__turn72_seg1.npy
peter_jennings,files/segments/c960528__turn72_seg2.npy
peter_jennings,files/segments/c960528__turn72_seg3.npy
peter_jennings,files/segments/c960528__turn72_seg4.npy
peter_jennings,files/segments/c960528__turn72_seg5.npy
peter_jennings,files/segments/c960528__turn72_seg6.npy
peter_jennings,files/segments/c960528__turn72_seg7.npy
