speaker,segfile
jamie_mcintyre,files/segments/e960510b_turn6_seg0.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg1.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg2.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg3.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg4.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg5.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg6.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg7.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg8.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg9.npy
jamie_mcintyre,files/segments/e960510b_turn6_seg10.npy
e960510b_m_us_001,files/segments/e960510b_turn7_seg0.npy
e960510b_m_us_001,files/segments/e960510b_turn7_seg1.npy
e960510b_m_us_001,files/segments/e960510b_turn7_seg2.npy
e960510b_m_us_001,files/segments/e960510b_turn7_seg3.npy
e960510b_m_us_001,files/segments/e960510b_turn7_seg4.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg0.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg1.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg2.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg3.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg4.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg5.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg6.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg7.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg8.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg9.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg10.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg11.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg12.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg13.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg14.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg15.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg16.npy
jamie_mcintyre,files/segments/e960510b_turn8_seg17.npy
jamie_mcintyre,files/segments/e960510b_turn9_seg0.npy
jamie_mcintyre,files/segments/e960510b_turn9_seg1.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg0.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg1.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg2.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg3.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg4.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg5.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg6.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg7.npy
jamie_mcintyre,files/segments/e960510b_turn10_seg8.npy
martin_savage,files/segments/e960510b_turn11_seg0.npy
martin_savage,files/segments/e960510b_turn11_seg1.npy
martin_savage,files/segments/e960510b_turn11_seg2.npy
martin_savage,files/segments/e960510b_turn11_seg3.npy
martin_savage,files/segments/e960510b_turn11_seg4.npy
martin_savage,files/segments/e960510b_turn11_seg5.npy
martin_savage,files/segments/e960510b_turn11_seg6.npy
martin_savage,files/segments/e960510b_turn11_seg7.npy
martin_savage,files/segments/e960510b_turn11_seg8.npy
martin_savage,files/segments/e960510b_turn12_seg0.npy
martin_savage,files/segments/e960510b_turn12_seg1.npy
martin_savage,files/segments/e960510b_turn12_seg2.npy
martin_savage,files/segments/e960510b_turn12_seg3.npy
martin_savage,files/segments/e960510b_turn12_seg4.npy
martin_savage,files/segments/e960510b_turn12_seg5.npy
martin_savage,files/segments/e960510b_turn12_seg6.npy
eileen_pinkus,files/segments/e960510b_turn13_seg0.npy
eileen_pinkus,files/segments/e960510b_turn13_seg1.npy
eileen_pinkus,files/segments/e960510b_turn13_seg2.npy
eileen_pinkus,files/segments/e960510b_turn13_seg3.npy
eileen_pinkus,files/segments/e960510b_turn13_seg4.npy
eileen_pinkus,files/segments/e960510b_turn13_seg5.npy
eileen_pinkus,files/segments/e960510b_turn13_seg6.npy
e960510b_m_us_002,files/segments/e960510b_turn14_seg0.npy
e960510b_m_us_002,files/segments/e960510b_turn14_seg1.npy
e960510b_m_us_002,files/segments/e960510b_turn14_seg2.npy
e960510b_m_us_002,files/segments/e960510b_turn14_seg3.npy
e960510b_m_us_002,files/segments/e960510b_turn14_seg4.npy
eileen_pinkus,files/segments/e960510b_turn15_seg0.npy
eileen_pinkus,files/segments/e960510b_turn15_seg1.npy
eileen_pinkus,files/segments/e960510b_turn15_seg2.npy
eileen_pinkus,files/segments/e960510b_turn15_seg3.npy
eileen_pinkus,files/segments/e960510b_turn15_seg4.npy
eileen_pinkus,files/segments/e960510b_turn15_seg5.npy
eileen_pinkus,files/segments/e960510b_turn15_seg6.npy
eileen_pinkus,files/segments/e960510b_turn15_seg7.npy
eileen_pinkus,files/segments/e960510b_turn15_seg8.npy
eileen_pinkus,files/segments/e960510b_turn15_seg9.npy
eileen_pinkus,files/segments/e960510b_turn15_seg10.npy
eileen_pinkus,files/segments/e960510b_turn16_seg0.npy
eileen_pinkus,files/segments/e960510b_turn16_seg1.npy
eileen_pinkus,files/segments/e960510b_turn16_seg2.npy
eileen_pinkus,files/segments/e960510b_turn16_seg3.npy
eileen_pinkus,files/segments/e960510b_turn16_seg4.npy
eileen_pinkus,files/segments/e960510b_turn16_seg5.npy
e960510b_m_us_003,files/segments/e960510b_turn17_seg0.npy
e960510b_m_us_003,files/segments/e960510b_turn17_seg1.npy
e960510b_m_us_003,files/segments/e960510b_turn17_seg2.npy
eileen_pinkus,files/segments/e960510b_turn18_seg0.npy
eileen_pinkus,files/segments/e960510b_turn18_seg1.npy
e960510b_m_us_004,files/segments/e960510b_turn19_seg0.npy
e960510b_m_us_004,files/segments/e960510b_turn19_seg1.npy
e960510b_m_us_004,files/segments/e960510b_turn19_seg2.npy
eileen_pinkus,files/segments/e960510b_turn20_seg0.npy
eileen_pinkus,files/segments/e960510b_turn20_seg1.npy
eileen_pinkus,files/segments/e960510b_turn20_seg2.npy
eileen_pinkus,files/segments/e960510b_turn20_seg3.npy
e960510b_m_us_004,files/segments/e960510b_turn21_seg0.npy
e960510b_m_us_004,files/segments/e960510b_turn21_seg1.npy
e960510b_m_us_004,files/segments/e960510b_turn21_seg2.npy
eileen_pinkus,files/segments/e960510b_turn22_seg0.npy
eileen_pinkus,files/segments/e960510b_turn22_seg1.npy
eileen_pinkus,files/segments/e960510b_turn22_seg2.npy
eileen_pinkus,files/segments/e960510b_turn22_seg3.npy
eileen_pinkus,files/segments/e960510b_turn22_seg4.npy
eileen_pinkus,files/segments/e960510b_turn22_seg5.npy
eileen_pinkus,files/segments/e960510b_turn22_seg6.npy
eileen_pinkus,files/segments/e960510b_turn22_seg7.npy
martin_savage,files/segments/e960510b_turn23_seg0.npy
martin_savage,files/segments/e960510b_turn23_seg1.npy
martin_savage,files/segments/e960510b_turn23_seg2.npy
martin_savage,files/segments/e960510b_turn23_seg3.npy
martin_savage,files/segments/e960510b_turn23_seg4.npy
martin_savage,files/segments/e960510b_turn23_seg5.npy
martin_savage,files/segments/e960510b_turn23_seg6.npy
martin_savage,files/segments/e960510b_turn23_seg7.npy
martin_savage,files/segments/e960510b_turn23_seg8.npy
martin_savage,files/segments/e960510b_turn23_seg9.npy
martin_savage,files/segments/e960510b_turn23_seg10.npy
martin_savage,files/segments/e960510b_turn23_seg11.npy
martin_savage,files/segments/e960510b_turn24_seg0.npy
martin_savage,files/segments/e960510b_turn24_seg1.npy
martin_savage,files/segments/e960510b_turn24_seg2.npy
martin_savage,files/segments/e960510b_turn24_seg3.npy
martin_savage,files/segments/e960510b_turn24_seg4.npy
martin_savage,files/segments/e960510b_turn24_seg5.npy
martin_savage,files/segments/e960510b_turn24_seg6.npy
martin_savage,files/segments/e960510b_turn24_seg7.npy
martin_savage,files/segments/e960510b_turn24_seg8.npy
martin_savage,files/segments/e960510b_turn24_seg9.npy
martin_savage,files/segments/e960510b_turn24_seg10.npy
martin_savage,files/segments/e960510b_turn24_seg11.npy
martin_savage,files/segments/e960510b_turn24_seg12.npy
martin_savage,files/segments/e960510b_turn24_seg13.npy
martin_savage,files/segments/e960510b_turn24_seg14.npy
martin_savage,files/segments/e960510b_turn24_seg15.npy
martin_savage,files/segments/e960510b_turn24_seg16.npy
martin_savage,files/segments/e960510b_turn24_seg17.npy
martin_savage,files/segments/e960510b_turn24_seg18.npy
martin_savage,files/segments/e960510b_turn24_seg19.npy
martin_savage,files/segments/e960510b_turn24_seg20.npy
martin_savage,files/segments/e960510b_turn24_seg21.npy
martin_savage,files/segments/e960510b_turn24_seg22.npy
bill_clinton,files/segments/e960510b_turn25_seg0.npy
bill_clinton,files/segments/e960510b_turn25_seg1.npy
bill_clinton,files/segments/e960510b_turn25_seg2.npy
bill_clinton,files/segments/e960510b_turn25_seg3.npy
bill_clinton,files/segments/e960510b_turn25_seg4.npy
bill_clinton,files/segments/e960510b_turn25_seg5.npy
bill_clinton,files/segments/e960510b_turn25_seg6.npy
bill_clinton,files/segments/e960510b_turn25_seg7.npy
bill_clinton,files/segments/e960510b_turn25_seg8.npy
bill_clinton,files/segments/e960510b_turn25_seg9.npy
bill_clinton,files/segments/e960510b_turn25_seg10.npy
bill_clinton,files/segments/e960510b_turn25_seg11.npy
bill_clinton,files/segments/e960510b_turn25_seg12.npy
bill_clinton,files/segments/e960510b_turn25_seg13.npy
bill_clinton,files/segments/e960510b_turn25_seg14.npy
martin_savage,files/segments/e960510b_turn26_seg0.npy
martin_savage,files/segments/e960510b_turn26_seg1.npy
martin_savage,files/segments/e960510b_turn26_seg2.npy
bob_dole,files/segments/e960510b_turn27_seg0.npy
bob_dole,files/segments/e960510b_turn27_seg1.npy
bob_dole,files/segments/e960510b_turn27_seg2.npy
bob_dole,files/segments/e960510b_turn27_seg3.npy
bob_dole,files/segments/e960510b_turn27_seg4.npy
bob_dole,files/segments/e960510b_turn27_seg5.npy
bob_dole,files/segments/e960510b_turn27_seg6.npy
bob_dole,files/segments/e960510b_turn27_seg7.npy
bob_dole,files/segments/e960510b_turn27_seg8.npy
bob_dole,files/segments/e960510b_turn27_seg9.npy
bob_dole,files/segments/e960510b_turn27_seg10.npy
bob_dole,files/segments/e960510b_turn27_seg11.npy
bob_dole,files/segments/e960510b_turn27_seg12.npy
bob_dole,files/segments/e960510b_turn27_seg13.npy
bob_dole,files/segments/e960510b_turn27_seg14.npy
bob_dole,files/segments/e960510b_turn27_seg15.npy
bob_dole,files/segments/e960510b_turn27_seg16.npy
martin_savage,files/segments/e960510b_turn28_seg0.npy
martin_savage,files/segments/e960510b_turn28_seg1.npy
martin_savage,files/segments/e960510b_turn28_seg2.npy
lou_waters,files/segments/e960510b_turn29_seg0.npy
lou_waters,files/segments/e960510b_turn29_seg1.npy
lou_waters,files/segments/e960510b_turn29_seg2.npy
lou_waters,files/segments/e960510b_turn29_seg3.npy
lou_waters,files/segments/e960510b_turn29_seg4.npy
brian_cabell,files/segments/e960510b_turn30_seg0.npy
brian_cabell,files/segments/e960510b_turn30_seg1.npy
brian_cabell,files/segments/e960510b_turn30_seg2.npy
brian_cabell,files/segments/e960510b_turn30_seg3.npy
brian_cabell,files/segments/e960510b_turn30_seg4.npy
brian_cabell,files/segments/e960510b_turn30_seg5.npy
brian_cabell,files/segments/e960510b_turn30_seg6.npy
brian_cabell,files/segments/e960510b_turn30_seg7.npy
brian_cabell,files/segments/e960510b_turn30_seg8.npy
brian_cabell,files/segments/e960510b_turn30_seg9.npy
brian_cabell,files/segments/e960510b_turn30_seg10.npy
brian_cabell,files/segments/e960510b_turn30_seg11.npy
brian_cabell,files/segments/e960510b_turn30_seg12.npy
brian_cabell,files/segments/e960510b_turn30_seg13.npy
brian_cabell,files/segments/e960510b_turn30_seg14.npy
brian_cabell,files/segments/e960510b_turn30_seg15.npy
e960510b_m_us_005,files/segments/e960510b_turn31_seg0.npy
e960510b_m_us_005,files/segments/e960510b_turn31_seg1.npy
e960510b_m_us_005,files/segments/e960510b_turn31_seg2.npy
e960510b_m_us_005,files/segments/e960510b_turn31_seg3.npy
brian_cabell,files/segments/e960510b_turn32_seg0.npy
brian_cabell,files/segments/e960510b_turn32_seg1.npy
brian_cabell,files/segments/e960510b_turn32_seg2.npy
brian_cabell,files/segments/e960510b_turn32_seg3.npy
brian_cabell,files/segments/e960510b_turn32_seg4.npy
brian_cabell,files/segments/e960510b_turn32_seg5.npy
brian_cabell,files/segments/e960510b_turn32_seg6.npy
brian_cabell,files/segments/e960510b_turn32_seg7.npy
brian_cabell,files/segments/e960510b_turn32_seg8.npy
brian_cabell,files/segments/e960510b_turn32_seg9.npy
brian_cabell,files/segments/e960510b_turn32_seg10.npy
brian_cabell,files/segments/e960510b_turn32_seg11.npy
brian_cabell,files/segments/e960510b_turn32_seg12.npy
brian_cabell,files/segments/e960510b_turn32_seg13.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg0.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg1.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg2.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg3.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg4.npy
e960510b_m_us_006,files/segments/e960510b_turn33_seg5.npy
brian_cabell,files/segments/e960510b_turn34_seg0.npy
e960510b_m_us_005,files/segments/e960510b_turn35_seg0.npy
e960510b_m_us_005,files/segments/e960510b_turn35_seg1.npy
e960510b_m_us_005,files/segments/e960510b_turn35_seg2.npy
e960510b_m_us_007,files/segments/e960510b_turn37_seg0.npy
e960510b_m_us_007,files/segments/e960510b_turn37_seg1.npy
e960510b_m_us_007,files/segments/e960510b_turn37_seg2.npy
e960510b_m_us_007,files/segments/e960510b_turn37_seg3.npy
e960510b_m_us_007,files/segments/e960510b_turn37_seg4.npy
brian_cabell,files/segments/e960510b_turn38_seg0.npy
brian_cabell,files/segments/e960510b_turn38_seg1.npy
brian_cabell,files/segments/e960510b_turn38_seg2.npy
brian_cabell,files/segments/e960510b_turn38_seg3.npy
brian_cabell,files/segments/e960510b_turn38_seg4.npy
brian_cabell,files/segments/e960510b_turn38_seg5.npy
brian_cabell,files/segments/e960510b_turn38_seg6.npy
brian_cabell,files/segments/e960510b_turn38_seg7.npy
brian_cabell,files/segments/e960510b_turn38_seg8.npy
brian_cabell,files/segments/e960510b_turn38_seg9.npy
brian_cabell,files/segments/e960510b_turn38_seg10.npy
martin_savage,files/segments/e960510b_turn39_seg0.npy
martin_savage,files/segments/e960510b_turn39_seg1.npy
martin_savage,files/segments/e960510b_turn39_seg2.npy
martin_savage,files/segments/e960510b_turn39_seg3.npy
martin_savage,files/segments/e960510b_turn39_seg4.npy
martin_savage,files/segments/e960510b_turn39_seg5.npy
martin_savage,files/segments/e960510b_turn40_seg0.npy
martin_savage,files/segments/e960510b_turn40_seg1.npy
martin_savage,files/segments/e960510b_turn40_seg2.npy
martin_savage,files/segments/e960510b_turn40_seg3.npy
martin_savage,files/segments/e960510b_turn40_seg4.npy
martin_savage,files/segments/e960510b_turn40_seg5.npy
martin_savage,files/segments/e960510b_turn40_seg6.npy
martin_savage,files/segments/e960510b_turn40_seg7.npy
martin_savage,files/segments/e960510b_turn40_seg8.npy
martin_savage,files/segments/e960510b_turn40_seg9.npy
martin_savage,files/segments/e960510b_turn40_seg10.npy
martin_savage,files/segments/e960510b_turn40_seg11.npy
martin_savage,files/segments/e960510b_turn40_seg12.npy
martin_savage,files/segments/e960510b_turn40_seg13.npy
martin_savage,files/segments/e960510b_turn40_seg14.npy
martin_savage,files/segments/e960510b_turn40_seg15.npy
martin_savage,files/segments/e960510b_turn40_seg16.npy
martin_savage,files/segments/e960510b_turn40_seg17.npy
martin_savage,files/segments/e960510b_turn40_seg18.npy
martin_savage,files/segments/e960510b_turn40_seg19.npy
martin_savage,files/segments/e960510b_turn40_seg20.npy
martin_savage,files/segments/e960510b_turn40_seg21.npy
martin_savage,files/segments/e960510b_turn43_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg4.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg5.npy
e960510b_f_us_008,files/segments/e960510b_turn44_seg6.npy
martin_savage,files/segments/e960510b_turn45_seg0.npy
martin_savage,files/segments/e960510b_turn45_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn46_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn46_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn46_seg2.npy
martin_savage,files/segments/e960510b_turn47_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn48_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn48_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn48_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn48_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn48_seg4.npy
martin_savage,files/segments/e960510b_turn49_seg0.npy
martin_savage,files/segments/e960510b_turn49_seg1.npy
martin_savage,files/segments/e960510b_turn49_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg4.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg5.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg6.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg7.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg8.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg9.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg10.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg11.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg12.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg13.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg14.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg15.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg16.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg17.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg18.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg19.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg20.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg21.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg22.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg23.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg24.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg25.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg26.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg27.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg28.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg29.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg30.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg31.npy
e960510b_f_us_008,files/segments/e960510b_turn50_seg32.npy
martin_savage,files/segments/e960510b_turn52_seg0.npy
martin_savage,files/segments/e960510b_turn52_seg1.npy
martin_savage,files/segments/e960510b_turn52_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg4.npy
e960510b_f_us_008,files/segments/e960510b_turn53_seg5.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg4.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg5.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg6.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg7.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg8.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg9.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg10.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg11.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg12.npy
e960510b_f_us_008,files/segments/e960510b_turn55_seg13.npy
e960510b_f_us_008,files/segments/e960510b_turn57_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn57_seg1.npy
martin_savage,files/segments/e960510b_turn58_seg0.npy
martin_savage,files/segments/e960510b_turn58_seg1.npy
martin_savage,files/segments/e960510b_turn58_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg1.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg2.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg3.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg4.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg5.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg6.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg7.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg8.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg9.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg10.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg11.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg12.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg13.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg14.npy
e960510b_f_us_008,files/segments/e960510b_turn59_seg15.npy
e960510b_f_us_008,files/segments/e960510b_turn61_seg0.npy
e960510b_f_us_008,files/segments/e960510b_turn61_seg1.npy
martin_savage,files/segments/e960510b_turn66_seg0.npy
martin_savage,files/segments/e960510b_turn68_seg0.npy
martin_savage,files/segments/e960510b_turn68_seg1.npy
martin_savage,files/segments/e960510b_turn68_seg2.npy
martin_savage,files/segments/e960510b_turn68_seg3.npy
martin_savage,files/segments/e960510b_turn68_seg4.npy
martin_savage,files/segments/e960510b_turn68_seg5.npy
martin_savage,files/segments/e960510b_turn68_seg6.npy
martin_savage,files/segments/e960510b_turn68_seg7.npy
martin_savage,files/segments/e960510b_turn68_seg8.npy
martin_savage,files/segments/e960510b_turn68_seg9.npy
pat_ethridge,files/segments/e960510b_turn69_seg0.npy
pat_ethridge,files/segments/e960510b_turn69_seg1.npy
pat_ethridge,files/segments/e960510b_turn69_seg2.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg0.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg1.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg2.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg3.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg4.npy
e960510b_f_us_009,files/segments/e960510b_turn70_seg5.npy
pat_ethridge,files/segments/e960510b_turn71_seg0.npy
pat_ethridge,files/segments/e960510b_turn71_seg1.npy
pat_ethridge,files/segments/e960510b_turn71_seg2.npy
pat_ethridge,files/segments/e960510b_turn71_seg3.npy
pat_ethridge,files/segments/e960510b_turn71_seg4.npy
pat_ethridge,files/segments/e960510b_turn71_seg5.npy
pat_ethridge,files/segments/e960510b_turn71_seg6.npy
pat_ethridge,files/segments/e960510b_turn71_seg7.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg0.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg1.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg2.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg3.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg4.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg5.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg6.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg7.npy
e960510b_f_us_009,files/segments/e960510b_turn72_seg8.npy
e960510b_f_us_010,files/segments/e960510b_turn73_seg0.npy
pat_ethridge,files/segments/e960510b_turn74_seg0.npy
pat_ethridge,files/segments/e960510b_turn74_seg1.npy
pat_ethridge,files/segments/e960510b_turn74_seg2.npy
pat_ethridge,files/segments/e960510b_turn74_seg3.npy
pat_ethridge,files/segments/e960510b_turn74_seg4.npy
pat_ethridge,files/segments/e960510b_turn74_seg5.npy
pat_ethridge,files/segments/e960510b_turn74_seg6.npy
pat_ethridge,files/segments/e960510b_turn74_seg7.npy
