speaker,segfile
cynthia_engle,files/segments/k960712_turn17_seg6.npy
cynthia_engle,files/segments/k960712_turn17_seg7.npy
cynthia_engle,files/segments/k960712_turn17_seg8.npy
cynthia_engle,files/segments/k960712_turn17_seg9.npy
cynthia_engle,files/segments/k960712_turn17_seg10.npy
cynthia_engle,files/segments/k960712_turn17_seg11.npy
cynthia_engle,files/segments/k960712_turn17_seg12.npy
cynthia_engle,files/segments/k960712_turn17_seg13.npy
cynthia_engle,files/segments/k960712_turn17_seg14.npy
cynthia_engle,files/segments/k960712_turn17_seg15.npy
cynthia_engle,files/segments/k960712_turn17_seg16.npy
cynthia_engle,files/segments/k960712_turn17_seg17.npy
david_smith,files/segments/k960712_turn18_seg0.npy
david_smith,files/segments/k960712_turn18_seg1.npy
david_smith,files/segments/k960712_turn18_seg2.npy
david_smith,files/segments/k960712_turn18_seg3.npy
david_smith,files/segments/k960712_turn18_seg4.npy
david_smith,files/segments/k960712_turn18_seg5.npy
david_smith,files/segments/k960712_turn18_seg6.npy
david_smith,files/segments/k960712_turn18_seg7.npy
cynthia_engle,files/segments/k960712_turn19_seg0.npy
cynthia_engle,files/segments/k960712_turn19_seg1.npy
cynthia_engle,files/segments/k960712_turn19_seg2.npy
cynthia_engle,files/segments/k960712_turn19_seg3.npy
cynthia_engle,files/segments/k960712_turn19_seg4.npy
cynthia_engle,files/segments/k960712_turn19_seg5.npy
david_brancaccio,files/segments/k960712_turn20_seg0.npy
david_brancaccio,files/segments/k960712_turn20_seg1.npy
david_brancaccio,files/segments/k960712_turn20_seg2.npy
david_brancaccio,files/segments/k960712_turn20_seg3.npy
david_brancaccio,files/segments/k960712_turn20_seg4.npy
david_brancaccio,files/segments/k960712_turn20_seg5.npy
david_brancaccio,files/segments/k960712_turn20_seg6.npy
stephen_beard,files/segments/k960712_turn21_seg0.npy
stephen_beard,files/segments/k960712_turn21_seg1.npy
stephen_beard,files/segments/k960712_turn21_seg2.npy
stephen_beard,files/segments/k960712_turn21_seg3.npy
stephen_beard,files/segments/k960712_turn21_seg4.npy
stephen_beard,files/segments/k960712_turn21_seg5.npy
stephen_beard,files/segments/k960712_turn21_seg6.npy
stephen_beard,files/segments/k960712_turn21_seg7.npy
stephen_beard,files/segments/k960712_turn21_seg8.npy
stephen_beard,files/segments/k960712_turn21_seg9.npy
stephen_beard,files/segments/k960712_turn21_seg10.npy
stephen_beard,files/segments/k960712_turn21_seg11.npy
stephen_beard,files/segments/k960712_turn21_seg12.npy
stephen_beard,files/segments/k960712_turn21_seg13.npy
stephen_beard,files/segments/k960712_turn21_seg14.npy
stephen_beard,files/segments/k960712_turn21_seg15.npy
stephen_beard,files/segments/k960712_turn21_seg16.npy
stephen_beard,files/segments/k960712_turn21_seg17.npy
stephen_beard,files/segments/k960712_turn21_seg18.npy
stephen_beard,files/segments/k960712_turn21_seg19.npy
stephen_beard,files/segments/k960712_turn21_seg20.npy
stephen_beard,files/segments/k960712_turn21_seg21.npy
stephen_beard,files/segments/k960712_turn21_seg22.npy
stephen_beard,files/segments/k960712_turn21_seg23.npy
stephen_beard,files/segments/k960712_turn21_seg24.npy
stephen_beard,files/segments/k960712_turn21_seg25.npy
stephen_beard,files/segments/k960712_turn21_seg26.npy
stephen_beard,files/segments/k960712_turn21_seg27.npy
stephen_beard,files/segments/k960712_turn21_seg28.npy
stephen_beard,files/segments/k960712_turn21_seg29.npy
stephen_beard,files/segments/k960712_turn21_seg30.npy
stephen_beard,files/segments/k960712_turn21_seg31.npy
stephen_beard,files/segments/k960712_turn21_seg32.npy
stephen_beard,files/segments/k960712_turn21_seg33.npy
stephen_beard,files/segments/k960712_turn21_seg34.npy
stephen_beard,files/segments/k960712_turn21_seg35.npy
david_brancaccio,files/segments/k960712_turn22_seg0.npy
david_brancaccio,files/segments/k960712_turn22_seg1.npy
david_brancaccio,files/segments/k960712_turn22_seg2.npy
david_brancaccio,files/segments/k960712_turn22_seg3.npy
david_brancaccio,files/segments/k960712_turn22_seg4.npy
david_brancaccio,files/segments/k960712_turn23_seg0.npy
david_brancaccio,files/segments/k960712_turn23_seg1.npy
david_brancaccio,files/segments/k960712_turn23_seg2.npy
david_brancaccio,files/segments/k960712_turn23_seg3.npy
david_brancaccio,files/segments/k960712_turn23_seg4.npy
david_brancaccio,files/segments/k960712_turn23_seg5.npy
david_brancaccio,files/segments/k960712_turn23_seg6.npy
george_lewensky,files/segments/k960712_turn24_seg0.npy
george_lewensky,files/segments/k960712_turn24_seg1.npy
george_lewensky,files/segments/k960712_turn24_seg2.npy
george_lewensky,files/segments/k960712_turn24_seg3.npy
george_lewensky,files/segments/k960712_turn24_seg4.npy
george_lewensky,files/segments/k960712_turn24_seg5.npy
george_lewensky,files/segments/k960712_turn24_seg6.npy
george_lewensky,files/segments/k960712_turn24_seg7.npy
george_lewensky,files/segments/k960712_turn24_seg8.npy
george_lewensky,files/segments/k960712_turn24_seg9.npy
george_lewensky,files/segments/k960712_turn24_seg10.npy
george_lewensky,files/segments/k960712_turn24_seg11.npy
george_lewensky,files/segments/k960712_turn24_seg12.npy
amy_cazlow,files/segments/k960712_turn25_seg0.npy
amy_cazlow,files/segments/k960712_turn25_seg1.npy
amy_cazlow,files/segments/k960712_turn25_seg2.npy
amy_cazlow,files/segments/k960712_turn25_seg3.npy
amy_cazlow,files/segments/k960712_turn25_seg4.npy
amy_cazlow,files/segments/k960712_turn25_seg5.npy
amy_cazlow,files/segments/k960712_turn25_seg6.npy
amy_cazlow,files/segments/k960712_turn25_seg7.npy
amy_cazlow,files/segments/k960712_turn25_seg8.npy
amy_cazlow,files/segments/k960712_turn25_seg9.npy
mickey_kantor,files/segments/k960712_turn26_seg0.npy
mickey_kantor,files/segments/k960712_turn26_seg1.npy
mickey_kantor,files/segments/k960712_turn26_seg2.npy
mickey_kantor,files/segments/k960712_turn26_seg3.npy
mickey_kantor,files/segments/k960712_turn26_seg4.npy
mickey_kantor,files/segments/k960712_turn26_seg5.npy
mickey_kantor,files/segments/k960712_turn26_seg6.npy
mickey_kantor,files/segments/k960712_turn26_seg7.npy
amy_cazlow,files/segments/k960712_turn27_seg0.npy
amy_cazlow,files/segments/k960712_turn27_seg1.npy
amy_cazlow,files/segments/k960712_turn27_seg2.npy
amy_cazlow,files/segments/k960712_turn27_seg3.npy
amy_cazlow,files/segments/k960712_turn27_seg4.npy
amy_cazlow,files/segments/k960712_turn27_seg5.npy
amy_cazlow,files/segments/k960712_turn27_seg6.npy
amy_cazlow,files/segments/k960712_turn27_seg7.npy
amy_cazlow,files/segments/k960712_turn27_seg8.npy
hassan_maradovitch,files/segments/k960712_turn28_seg0.npy
hassan_maradovitch,files/segments/k960712_turn28_seg1.npy
hassan_maradovitch,files/segments/k960712_turn28_seg2.npy
hassan_maradovitch,files/segments/k960712_turn28_seg3.npy
amy_cazlow,files/segments/k960712_turn29_seg0.npy
amy_cazlow,files/segments/k960712_turn29_seg1.npy
amy_cazlow,files/segments/k960712_turn29_seg2.npy
amy_cazlow,files/segments/k960712_turn29_seg3.npy
k960712_janedoe001,files/segments/k960712_turn30_seg0.npy
k960712_janedoe001,files/segments/k960712_turn30_seg1.npy
k960712_janedoe001,files/segments/k960712_turn30_seg2.npy
amy_cazlow,files/segments/k960712_turn32_seg0.npy
amy_cazlow,files/segments/k960712_turn32_seg1.npy
amy_cazlow,files/segments/k960712_turn32_seg2.npy
amy_cazlow,files/segments/k960712_turn32_seg3.npy
amy_cazlow,files/segments/k960712_turn32_seg4.npy
amy_cazlow,files/segments/k960712_turn32_seg5.npy
amy_cazlow,files/segments/k960712_turn32_seg6.npy
amy_cazlow,files/segments/k960712_turn32_seg7.npy
amy_cazlow,files/segments/k960712_turn32_seg8.npy
amy_cazlow,files/segments/k960712_turn32_seg9.npy
amy_cazlow,files/segments/k960712_turn32_seg10.npy
amy_cazlow,files/segments/k960712_turn32_seg11.npy
amy_cazlow,files/segments/k960712_turn32_seg12.npy
amy_cazlow,files/segments/k960712_turn32_seg13.npy
alexander_novak,files/segments/k960712_turn33_seg0.npy
alexander_novak,files/segments/k960712_turn33_seg1.npy
alexander_novak,files/segments/k960712_turn33_seg2.npy
alexander_novak,files/segments/k960712_turn33_seg3.npy
alexander_novak,files/segments/k960712_turn33_seg4.npy
amy_cazlow,files/segments/k960712_turn34_seg0.npy
amy_cazlow,files/segments/k960712_turn34_seg1.npy
amy_cazlow,files/segments/k960712_turn34_seg2.npy
amy_cazlow,files/segments/k960712_turn35_seg0.npy
amy_cazlow,files/segments/k960712_turn35_seg1.npy
amy_cazlow,files/segments/k960712_turn35_seg2.npy
amy_cazlow,files/segments/k960712_turn35_seg3.npy
amy_cazlow,files/segments/k960712_turn35_seg4.npy
amy_cazlow,files/segments/k960712_turn35_seg5.npy
amy_cazlow,files/segments/k960712_turn35_seg6.npy
amy_cazlow,files/segments/k960712_turn35_seg7.npy
amy_cazlow,files/segments/k960712_turn35_seg8.npy
amy_cazlow,files/segments/k960712_turn35_seg9.npy
amy_cazlow,files/segments/k960712_turn35_seg10.npy
amy_cazlow,files/segments/k960712_turn35_seg11.npy
amy_cazlow,files/segments/k960712_turn35_seg12.npy
amy_cazlow,files/segments/k960712_turn35_seg13.npy
hassan_maradovitch,files/segments/k960712_turn36_seg0.npy
hassan_maradovitch,files/segments/k960712_turn36_seg1.npy
hassan_maradovitch,files/segments/k960712_turn36_seg2.npy
amy_cazlow,files/segments/k960712_turn37_seg0.npy
hassan_maradovitch,files/segments/k960712_turn38_seg0.npy
hassan_maradovitch,files/segments/k960712_turn38_seg1.npy
hassan_maradovitch,files/segments/k960712_turn38_seg2.npy
amy_cazlow,files/segments/k960712_turn39_seg0.npy
amy_cazlow,files/segments/k960712_turn39_seg1.npy
amy_cazlow,files/segments/k960712_turn39_seg2.npy
amy_cazlow,files/segments/k960712_turn39_seg3.npy
k960712_janedoe001,files/segments/k960712_turn40_seg0.npy
k960712_janedoe001,files/segments/k960712_turn40_seg1.npy
k960712_janedoe001,files/segments/k960712_turn40_seg2.npy
k960712_janedoe001,files/segments/k960712_turn41_seg0.npy
amy_cazlow,files/segments/k960712_turn42_seg0.npy
amy_cazlow,files/segments/k960712_turn42_seg1.npy
amy_cazlow,files/segments/k960712_turn42_seg2.npy
amy_cazlow,files/segments/k960712_turn42_seg3.npy
amy_cazlow,files/segments/k960712_turn42_seg4.npy
amy_cazlow,files/segments/k960712_turn42_seg5.npy
amy_cazlow,files/segments/k960712_turn42_seg6.npy
amy_cazlow,files/segments/k960712_turn42_seg7.npy
amy_cazlow,files/segments/k960712_turn42_seg8.npy
amy_cazlow,files/segments/k960712_turn42_seg9.npy
david_brancaccio,files/segments/k960712_turn43_seg0.npy
david_brancaccio,files/segments/k960712_turn43_seg1.npy
david_brancaccio,files/segments/k960712_turn43_seg2.npy
david_brancaccio,files/segments/k960712_turn43_seg3.npy
david_brancaccio,files/segments/k960712_turn43_seg4.npy
david_brancaccio,files/segments/k960712_turn43_seg5.npy
david_brancaccio,files/segments/k960712_turn43_seg6.npy
david_brancaccio,files/segments/k960712_turn43_seg7.npy
david_brancaccio,files/segments/k960712_turn43_seg8.npy
david_brancaccio,files/segments/k960712_turn43_seg9.npy
david_brancaccio,files/segments/k960712_turn43_seg10.npy
david_brancaccio,files/segments/k960712_turn43_seg11.npy
alex_taylor,files/segments/k960712_turn44_seg0.npy
alex_taylor,files/segments/k960712_turn44_seg1.npy
alex_taylor,files/segments/k960712_turn44_seg2.npy
alex_taylor,files/segments/k960712_turn44_seg3.npy
alex_taylor,files/segments/k960712_turn44_seg4.npy
alex_taylor,files/segments/k960712_turn44_seg5.npy
alex_taylor,files/segments/k960712_turn44_seg6.npy
alex_taylor,files/segments/k960712_turn44_seg7.npy
alex_taylor,files/segments/k960712_turn44_seg8.npy
alex_taylor,files/segments/k960712_turn44_seg9.npy
alex_taylor,files/segments/k960712_turn44_seg10.npy
alex_taylor,files/segments/k960712_turn44_seg11.npy
alex_taylor,files/segments/k960712_turn44_seg12.npy
alex_taylor,files/segments/k960712_turn44_seg13.npy
alex_taylor,files/segments/k960712_turn44_seg14.npy
alex_taylor,files/segments/k960712_turn44_seg15.npy
alex_taylor,files/segments/k960712_turn44_seg16.npy
alex_taylor,files/segments/k960712_turn44_seg17.npy
alex_taylor,files/segments/k960712_turn44_seg18.npy
alex_taylor,files/segments/k960712_turn44_seg19.npy
alex_taylor,files/segments/k960712_turn44_seg20.npy
alex_taylor,files/segments/k960712_turn44_seg21.npy
alex_taylor,files/segments/k960712_turn44_seg22.npy
alex_taylor,files/segments/k960712_turn44_seg23.npy
alex_taylor,files/segments/k960712_turn44_seg24.npy
alex_taylor,files/segments/k960712_turn44_seg25.npy
alex_taylor,files/segments/k960712_turn44_seg26.npy
alex_taylor,files/segments/k960712_turn44_seg27.npy
alex_taylor,files/segments/k960712_turn44_seg28.npy
alex_taylor,files/segments/k960712_turn44_seg29.npy
alex_taylor,files/segments/k960712_turn44_seg30.npy
alex_taylor,files/segments/k960712_turn44_seg31.npy
alex_taylor,files/segments/k960712_turn44_seg32.npy
alex_taylor,files/segments/k960712_turn44_seg33.npy
alex_taylor,files/segments/k960712_turn44_seg34.npy
alex_taylor,files/segments/k960712_turn44_seg35.npy
alex_taylor,files/segments/k960712_turn44_seg36.npy
alex_taylor,files/segments/k960712_turn44_seg37.npy
alex_taylor,files/segments/k960712_turn44_seg38.npy
alex_taylor,files/segments/k960712_turn44_seg39.npy
alex_taylor,files/segments/k960712_turn44_seg40.npy
alex_taylor,files/segments/k960712_turn44_seg41.npy
alex_taylor,files/segments/k960712_turn44_seg42.npy
alex_taylor,files/segments/k960712_turn44_seg43.npy
alex_taylor,files/segments/k960712_turn44_seg44.npy
alex_taylor,files/segments/k960712_turn44_seg45.npy
alex_taylor,files/segments/k960712_turn44_seg46.npy
alex_taylor,files/segments/k960712_turn44_seg47.npy
alex_taylor,files/segments/k960712_turn44_seg48.npy
alex_taylor,files/segments/k960712_turn44_seg49.npy
alex_taylor,files/segments/k960712_turn44_seg50.npy
alex_taylor,files/segments/k960712_turn44_seg51.npy
david_brancaccio,files/segments/k960712_turn45_seg0.npy
david_brancaccio,files/segments/k960712_turn45_seg1.npy
david_brancaccio,files/segments/k960712_turn46_seg0.npy
david_brancaccio,files/segments/k960712_turn46_seg1.npy
david_brancaccio,files/segments/k960712_turn46_seg2.npy
david_brancaccio,files/segments/k960712_turn46_seg3.npy
david_brancaccio,files/segments/k960712_turn48_seg0.npy
tom_petruno,files/segments/k960712_turn49_seg0.npy
david_brancaccio,files/segments/k960712_turn50_seg0.npy
tom_petruno,files/segments/k960712_turn51_seg0.npy
tom_petruno,files/segments/k960712_turn51_seg1.npy
tom_petruno,files/segments/k960712_turn51_seg2.npy
tom_petruno,files/segments/k960712_turn51_seg3.npy
tom_petruno,files/segments/k960712_turn51_seg4.npy
tom_petruno,files/segments/k960712_turn51_seg5.npy
tom_petruno,files/segments/k960712_turn51_seg6.npy
tom_petruno,files/segments/k960712_turn51_seg7.npy
tom_petruno,files/segments/k960712_turn51_seg8.npy
tom_petruno,files/segments/k960712_turn51_seg9.npy
tom_petruno,files/segments/k960712_turn51_seg10.npy
david_brancaccio,files/segments/k960712_turn52_seg0.npy
tom_petruno,files/segments/k960712_turn53_seg0.npy
tom_petruno,files/segments/k960712_turn53_seg1.npy
tom_petruno,files/segments/k960712_turn53_seg2.npy
tom_petruno,files/segments/k960712_turn53_seg3.npy
tom_petruno,files/segments/k960712_turn53_seg4.npy
tom_petruno,files/segments/k960712_turn53_seg5.npy
tom_petruno,files/segments/k960712_turn53_seg6.npy
tom_petruno,files/segments/k960712_turn53_seg7.npy
tom_petruno,files/segments/k960712_turn53_seg8.npy
tom_petruno,files/segments/k960712_turn53_seg9.npy
tom_petruno,files/segments/k960712_turn53_seg10.npy
tom_petruno,files/segments/k960712_turn53_seg11.npy
tom_petruno,files/segments/k960712_turn53_seg12.npy
tom_petruno,files/segments/k960712_turn53_seg13.npy
tom_petruno,files/segments/k960712_turn53_seg14.npy
tom_petruno,files/segments/k960712_turn53_seg15.npy
tom_petruno,files/segments/k960712_turn53_seg16.npy
tom_petruno,files/segments/k960712_turn53_seg17.npy
tom_petruno,files/segments/k960712_turn53_seg18.npy
tom_petruno,files/segments/k960712_turn53_seg19.npy
tom_petruno,files/segments/k960712_turn53_seg20.npy
david_brancaccio,files/segments/k960712_turn54_seg0.npy
david_brancaccio,files/segments/k960712_turn54_seg1.npy
david_brancaccio,files/segments/k960712_turn54_seg2.npy
david_brancaccio,files/segments/k960712_turn54_seg3.npy
david_brancaccio,files/segments/k960712_turn54_seg4.npy
david_brancaccio,files/segments/k960712_turn54_seg5.npy
tom_petruno,files/segments/k960712_turn55_seg0.npy
tom_petruno,files/segments/k960712_turn55_seg1.npy
tom_petruno,files/segments/k960712_turn55_seg2.npy
tom_petruno,files/segments/k960712_turn55_seg3.npy
tom_petruno,files/segments/k960712_turn55_seg4.npy
tom_petruno,files/segments/k960712_turn55_seg5.npy
tom_petruno,files/segments/k960712_turn55_seg6.npy
tom_petruno,files/segments/k960712_turn55_seg7.npy
tom_petruno,files/segments/k960712_turn55_seg8.npy
tom_petruno,files/segments/k960712_turn55_seg9.npy
tom_petruno,files/segments/k960712_turn55_seg10.npy
tom_petruno,files/segments/k960712_turn55_seg11.npy
tom_petruno,files/segments/k960712_turn55_seg12.npy
tom_petruno,files/segments/k960712_turn55_seg13.npy
tom_petruno,files/segments/k960712_turn55_seg14.npy
tom_petruno,files/segments/k960712_turn55_seg15.npy
tom_petruno,files/segments/k960712_turn55_seg16.npy
tom_petruno,files/segments/k960712_turn55_seg17.npy
tom_petruno,files/segments/k960712_turn55_seg18.npy
tom_petruno,files/segments/k960712_turn55_seg19.npy
tom_petruno,files/segments/k960712_turn55_seg20.npy
tom_petruno,files/segments/k960712_turn55_seg21.npy
tom_petruno,files/segments/k960712_turn55_seg22.npy
tom_petruno,files/segments/k960712_turn55_seg23.npy
david_brancaccio,files/segments/k960712_turn56_seg0.npy
tom_petruno,files/segments/k960712_turn57_seg0.npy
tom_petruno,files/segments/k960712_turn57_seg1.npy
tom_petruno,files/segments/k960712_turn57_seg2.npy
tom_petruno,files/segments/k960712_turn57_seg3.npy
tom_petruno,files/segments/k960712_turn57_seg4.npy
tom_petruno,files/segments/k960712_turn57_seg5.npy
tom_petruno,files/segments/k960712_turn57_seg6.npy
tom_petruno,files/segments/k960712_turn57_seg7.npy
tom_petruno,files/segments/k960712_turn57_seg8.npy
tom_petruno,files/segments/k960712_turn57_seg9.npy
tom_petruno,files/segments/k960712_turn57_seg10.npy
tom_petruno,files/segments/k960712_turn57_seg11.npy
david_brancaccio,files/segments/k960712_turn60_seg0.npy
david_brancaccio,files/segments/k960712_turn61_seg0.npy
david_brancaccio,files/segments/k960712_turn61_seg1.npy
david_brancaccio,files/segments/k960712_turn61_seg2.npy
david_brancaccio,files/segments/k960712_turn62_seg0.npy
david_brancaccio,files/segments/k960712_turn62_seg1.npy
david_brancaccio,files/segments/k960712_turn62_seg2.npy
david_brancaccio,files/segments/k960712_turn62_seg3.npy
david_brancaccio,files/segments/k960712_turn62_seg4.npy
david_brancaccio,files/segments/k960712_turn62_seg5.npy
david_brancaccio,files/segments/k960712_turn62_seg6.npy
david_brancaccio,files/segments/k960712_turn62_seg7.npy
david_brancaccio,files/segments/k960712_turn62_seg8.npy
david_brancaccio,files/segments/k960712_turn62_seg9.npy
david_brancaccio,files/segments/k960712_turn62_seg10.npy
david_brancaccio,files/segments/k960712_turn62_seg11.npy
david_brancaccio,files/segments/k960712_turn62_seg12.npy
david_brancaccio,files/segments/k960712_turn62_seg13.npy
david_brancaccio,files/segments/k960712_turn62_seg14.npy
david_brancaccio,files/segments/k960712_turn62_seg15.npy
david_brancaccio,files/segments/k960712_turn62_seg16.npy
david_brancaccio,files/segments/k960712_turn63_seg0.npy
david_brancaccio,files/segments/k960712_turn63_seg1.npy
david_brancaccio,files/segments/k960712_turn63_seg2.npy
david_brancaccio,files/segments/k960712_turn63_seg3.npy
david_brancaccio,files/segments/k960712_turn63_seg4.npy
david_brancaccio,files/segments/k960712_turn63_seg5.npy
david_brancaccio,files/segments/k960712_turn63_seg6.npy
david_brancaccio,files/segments/k960712_turn63_seg7.npy
david_brancaccio,files/segments/k960712_turn63_seg8.npy
david_brancaccio,files/segments/k960712_turn63_seg9.npy
david_brancaccio,files/segments/k960712_turn63_seg10.npy
david_brancaccio,files/segments/k960712_turn63_seg11.npy
david_brancaccio,files/segments/k960712_turn63_seg12.npy
david_brancaccio,files/segments/k960712_turn64_seg0.npy
david_brancaccio,files/segments/k960712_turn64_seg1.npy
david_brancaccio,files/segments/k960712_turn64_seg2.npy
david_brancaccio,files/segments/k960712_turn64_seg3.npy
david_brancaccio,files/segments/k960712_turn64_seg4.npy
david_brancaccio,files/segments/k960712_turn64_seg5.npy
david_brancaccio,files/segments/k960712_turn64_seg6.npy
david_brancaccio,files/segments/k960712_turn64_seg7.npy
david_brancaccio,files/segments/k960712_turn64_seg8.npy
david_brancaccio,files/segments/k960712_turn64_seg9.npy
david_brancaccio,files/segments/k960712_turn64_seg10.npy
david_brancaccio,files/segments/k960712_turn64_seg11.npy
david_brancaccio,files/segments/k960712_turn64_seg12.npy
david_brancaccio,files/segments/k960712_turn64_seg13.npy
david_brancaccio,files/segments/k960712_turn64_seg14.npy
david_brancaccio,files/segments/k960712_turn64_seg15.npy
david_brancaccio,files/segments/k960712_turn64_seg16.npy
david_brancaccio,files/segments/k960712_turn64_seg17.npy
david_brancaccio,files/segments/k960712_turn64_seg18.npy
david_brancaccio,files/segments/k960712_turn64_seg19.npy
david_brancaccio,files/segments/k960712_turn64_seg20.npy
david_brancaccio,files/segments/k960712_turn64_seg21.npy
david_brancaccio,files/segments/k960712_turn64_seg22.npy
sherman_day,files/segments/k960712_turn65_seg0.npy
sherman_day,files/segments/k960712_turn65_seg1.npy
sherman_day,files/segments/k960712_turn65_seg2.npy
sherman_day,files/segments/k960712_turn67_seg0.npy
