speaker,segfile
ted_koppel,files/segments/a960523__turn7_seg20.npy
ted_koppel,files/segments/a960523__turn7_seg21.npy
ted_koppel,files/segments/a960523__turn7_seg22.npy
ted_koppel,files/segments/a960523__turn7_seg23.npy
ted_koppel,files/segments/a960523__turn7_seg24.npy
ted_koppel,files/segments/a960523__turn7_seg25.npy
ted_koppel,files/segments/a960523__turn7_seg26.npy
ted_koppel,files/segments/a960523__turn7_seg27.npy
ted_koppel,files/segments/a960523__turn7_seg28.npy
ted_koppel,files/segments/a960523__turn7_seg29.npy
ted_koppel,files/segments/a960523__turn7_seg30.npy
ted_koppel,files/segments/a960523__turn7_seg31.npy
ted_koppel,files/segments/a960523__turn7_seg32.npy
ted_koppel,files/segments/a960523__turn7_seg33.npy
ted_koppel,files/segments/a960523__turn7_seg34.npy
ted_koppel,files/segments/a960523__turn7_seg35.npy
ted_koppel,files/segments/a960523__turn7_seg36.npy
ted_koppel,files/segments/a960523__turn7_seg37.npy
ted_koppel,files/segments/a960523__turn7_seg38.npy
ted_koppel,files/segments/a960523__turn7_seg39.npy
ted_koppel,files/segments/a960523__turn7_seg40.npy
ted_koppel,files/segments/a960523__turn7_seg41.npy
ted_koppel,files/segments/a960523__turn7_seg42.npy
ted_koppel,files/segments/a960523__turn7_seg43.npy
ted_koppel,files/segments/a960523__turn7_seg44.npy
ted_koppel,files/segments/a960523__turn7_seg45.npy
ted_koppel,files/segments/a960523__turn7_seg46.npy
ted_koppel,files/segments/a960523__turn7_seg47.npy
ted_koppel,files/segments/a960523__turn7_seg48.npy
ted_koppel,files/segments/a960523__turn7_seg49.npy
ted_koppel,files/segments/a960523__turn7_seg50.npy
ted_koppel,files/segments/a960523__turn7_seg51.npy
ted_koppel,files/segments/a960523__turn7_seg52.npy
ted_koppel,files/segments/a960523__turn8_seg0.npy
ted_koppel,files/segments/a960523__turn8_seg1.npy
ted_koppel,files/segments/a960523__turn8_seg2.npy
ted_koppel,files/segments/a960523__turn8_seg3.npy
ted_koppel,files/segments/a960523__turn8_seg4.npy
ted_koppel,files/segments/a960523__turn8_seg5.npy
ted_koppel,files/segments/a960523__turn8_seg6.npy
ted_koppel,files/segments/a960523__turn8_seg7.npy
jane_elliott,files/segments/a960523__turn9_seg0.npy
jane_elliott,files/segments/a960523__turn9_seg1.npy
jane_elliott,files/segments/a960523__turn9_seg2.npy
ted_koppel,files/segments/a960523__turn10_seg0.npy
ted_koppel,files/segments/a960523__turn10_seg1.npy
ted_koppel,files/segments/a960523__turn10_seg2.npy
ted_koppel,files/segments/a960523__turn10_seg3.npy
ted_koppel,files/segments/a960523__turn10_seg4.npy
ted_koppel,files/segments/a960523__turn10_seg5.npy
ted_koppel,files/segments/a960523__turn10_seg6.npy
ted_koppel,files/segments/a960523__turn10_seg7.npy
ted_koppel,files/segments/a960523__turn10_seg8.npy
ted_koppel,files/segments/a960523__turn10_seg9.npy
ted_koppel,files/segments/a960523__turn10_seg10.npy
ted_koppel,files/segments/a960523__turn10_seg11.npy
jane_elliott,files/segments/a960523__turn11_seg0.npy
jane_elliott,files/segments/a960523__turn11_seg1.npy
jane_elliott,files/segments/a960523__turn11_seg2.npy
ted_koppel,files/segments/a960523__turn12_seg0.npy
a960523_c_us_002,files/segments/a960523__turn13_seg0.npy
a960523_c_us_002,files/segments/a960523__turn13_seg1.npy
a960523_c_us_001,files/segments/a960523__turn14_seg0.npy
a960523_c_us_001,files/segments/a960523__turn14_seg1.npy
a960523_c_us_001,files/segments/a960523__turn14_seg2.npy
a960523_c_us_001,files/segments/a960523__turn14_seg3.npy
a960523_c_us_001,files/segments/a960523__turn14_seg4.npy
jane_elliott,files/segments/a960523__turn15_seg0.npy
jane_elliott,files/segments/a960523__turn15_seg1.npy
jane_elliott,files/segments/a960523__turn15_seg2.npy
a960523_c_us_003,files/segments/a960523__turn16_seg0.npy
a960523_c_us_003,files/segments/a960523__turn16_seg1.npy
a960523_c_us_003,files/segments/a960523__turn16_seg2.npy
jane_elliott,files/segments/a960523__turn17_seg0.npy
a960523_c_us_003,files/segments/a960523__turn18_seg0.npy
jane_elliott,files/segments/a960523__turn19_seg0.npy
a960523_c_us_003,files/segments/a960523__turn20_seg0.npy
a960523_c_us_003,files/segments/a960523__turn20_seg1.npy
a960523_c_us_003,files/segments/a960523__turn20_seg2.npy
a960523_c_us_004,files/segments/a960523__turn21_seg0.npy
a960523_c_us_004,files/segments/a960523__turn21_seg1.npy
a960523_c_us_003,files/segments/a960523__turn22_seg0.npy
jane_elliott,files/segments/a960523__turn24_seg0.npy
a960523_c_us_003,files/segments/a960523__turn25_seg0.npy
a960523_c_us_003,files/segments/a960523__turn25_seg1.npy
a960523_c_us_003,files/segments/a960523__turn25_seg2.npy
a960523_c_us_003,files/segments/a960523__turn25_seg3.npy
a960523_c_us_003,files/segments/a960523__turn25_seg4.npy
jane_elliott,files/segments/a960523__turn26_seg0.npy
jane_elliott,files/segments/a960523__turn26_seg1.npy
jane_elliott,files/segments/a960523__turn26_seg2.npy
jane_elliott,files/segments/a960523__turn26_seg3.npy
jane_elliott,files/segments/a960523__turn26_seg4.npy
jane_elliott,files/segments/a960523__turn26_seg5.npy
jane_elliott,files/segments/a960523__turn26_seg6.npy
ted_koppel,files/segments/a960523__turn27_seg0.npy
ted_koppel,files/segments/a960523__turn27_seg1.npy
ted_koppel,files/segments/a960523__turn27_seg2.npy
ted_koppel,files/segments/a960523__turn27_seg3.npy
ted_koppel,files/segments/a960523__turn29_seg0.npy
ted_koppel,files/segments/a960523__turn29_seg1.npy
ted_koppel,files/segments/a960523__turn29_seg2.npy
ted_koppel,files/segments/a960523__turn29_seg3.npy
ted_koppel,files/segments/a960523__turn29_seg4.npy
jane_elliott,files/segments/a960523__turn30_seg0.npy
jane_elliott,files/segments/a960523__turn30_seg1.npy
jane_elliott,files/segments/a960523__turn30_seg2.npy
ted_koppel,files/segments/a960523__turn31_seg0.npy
ted_koppel,files/segments/a960523__turn31_seg1.npy
ted_koppel,files/segments/a960523__turn31_seg2.npy
ted_koppel,files/segments/a960523__turn31_seg3.npy
ted_koppel,files/segments/a960523__turn31_seg4.npy
ted_koppel,files/segments/a960523__turn31_seg5.npy
jane_elliott,files/segments/a960523__turn32_seg0.npy
jane_elliott,files/segments/a960523__turn32_seg1.npy
jane_elliott,files/segments/a960523__turn34_seg0.npy
ted_koppel,files/segments/a960523__turn37_seg0.npy
ted_koppel,files/segments/a960523__turn37_seg1.npy
ted_koppel,files/segments/a960523__turn37_seg2.npy
jane_elliott,files/segments/a960523__turn38_seg0.npy
jane_elliott,files/segments/a960523__turn38_seg1.npy
jane_elliott,files/segments/a960523__turn38_seg2.npy
jane_elliott,files/segments/a960523__turn38_seg3.npy
ted_koppel,files/segments/a960523__turn41_seg0.npy
ted_koppel,files/segments/a960523__turn41_seg1.npy
ted_koppel,files/segments/a960523__turn41_seg2.npy
ted_koppel,files/segments/a960523__turn41_seg3.npy
a960523_f_us_003,files/segments/a960523__turn43_seg0.npy
a960523_m_us_004,files/segments/a960523__turn44_seg0.npy
a960523_m_us_004,files/segments/a960523__turn44_seg1.npy
a960523_m_us_004,files/segments/a960523__turn44_seg2.npy
a960523_m_us_004,files/segments/a960523__turn44_seg3.npy
a960523_m_us_004,files/segments/a960523__turn44_seg4.npy
a960523_m_us_004,files/segments/a960523__turn44_seg5.npy
a960523_m_us_004,files/segments/a960523__turn44_seg6.npy
a960523_m_us_004,files/segments/a960523__turn44_seg7.npy
jane_elliott,files/segments/a960523__turn47_seg0.npy
a960523_f_us_003,files/segments/a960523__turn48_seg0.npy
a960523_f_us_003,files/segments/a960523__turn48_seg1.npy
a960523_m_us_004,files/segments/a960523__turn50_seg0.npy
a960523_m_us_004,files/segments/a960523__turn50_seg1.npy
jane_elliott,files/segments/a960523__turn51_seg0.npy
a960523_f_us_004,files/segments/a960523__turn52_seg0.npy
a960523_f_us_004,files/segments/a960523__turn52_seg1.npy
a960523_f_us_004,files/segments/a960523__turn52_seg2.npy
a960523_f_us_004,files/segments/a960523__turn52_seg3.npy
a960523_f_us_004,files/segments/a960523__turn52_seg4.npy
jane_elliott,files/segments/a960523__turn60_seg0.npy
a960523_f_us_004,files/segments/a960523__turn61_seg0.npy
jane_elliott,files/segments/a960523__turn62_seg0.npy
jane_elliott,files/segments/a960523__turn62_seg1.npy
jane_elliott,files/segments/a960523__turn70_seg0.npy
a960523_f_us_004,files/segments/a960523__turn71_seg0.npy
a960523_f_us_004,files/segments/a960523__turn71_seg1.npy
a960523_f_us_004,files/segments/a960523__turn71_seg2.npy
a960523_f_us_004,files/segments/a960523__turn71_seg3.npy
jane_elliott,files/segments/a960523__turn72_seg0.npy
a960523_m_us_005,files/segments/a960523__turn73_seg0.npy
a960523_m_us_005,files/segments/a960523__turn73_seg1.npy
a960523_m_us_005,files/segments/a960523__turn73_seg2.npy
a960523_m_us_005,files/segments/a960523__turn73_seg3.npy
a960523_m_us_005,files/segments/a960523__turn73_seg4.npy
a960523_m_us_005,files/segments/a960523__turn73_seg5.npy
a960523_m_us_005,files/segments/a960523__turn73_seg6.npy
a960523_m_us_005,files/segments/a960523__turn73_seg7.npy
a960523_m_us_005,files/segments/a960523__turn73_seg8.npy
a960523_m_us_005,files/segments/a960523__turn73_seg9.npy
a960523_m_us_005,files/segments/a960523__turn73_seg10.npy
a960523_m_us_005,files/segments/a960523__turn73_seg11.npy
a960523_m_us_005,files/segments/a960523__turn73_seg12.npy
a960523_m_us_005,files/segments/a960523__turn73_seg13.npy
a960523_m_us_005,files/segments/a960523__turn73_seg14.npy
a960523_m_us_005,files/segments/a960523__turn73_seg15.npy
a960523_m_us_005,files/segments/a960523__turn73_seg16.npy
a960523_m_us_005,files/segments/a960523__turn73_seg17.npy
a960523_m_us_005,files/segments/a960523__turn73_seg18.npy
a960523_m_us_005,files/segments/a960523__turn73_seg19.npy
a960523_m_us_005,files/segments/a960523__turn73_seg20.npy
a960523_m_us_005,files/segments/a960523__turn73_seg21.npy
a960523_m_us_005,files/segments/a960523__turn73_seg22.npy
a960523_m_us_005,files/segments/a960523__turn73_seg23.npy
a960523_m_us_005,files/segments/a960523__turn73_seg24.npy
a960523_m_us_005,files/segments/a960523__turn73_seg25.npy
a960523_m_us_005,files/segments/a960523__turn73_seg26.npy
a960523_m_us_005,files/segments/a960523__turn73_seg27.npy
a960523_m_us_005,files/segments/a960523__turn73_seg28.npy
a960523_m_us_005,files/segments/a960523__turn73_seg29.npy
a960523_m_us_005,files/segments/a960523__turn73_seg30.npy
a960523_m_us_005,files/segments/a960523__turn73_seg31.npy
a960523_m_us_005,files/segments/a960523__turn73_seg32.npy
a960523_m_us_005,files/segments/a960523__turn73_seg33.npy
a960523_m_us_005,files/segments/a960523__turn73_seg34.npy
a960523_m_us_005,files/segments/a960523__turn73_seg35.npy
a960523_m_us_005,files/segments/a960523__turn73_seg36.npy
ted_koppel,files/segments/a960523__turn74_seg0.npy
ted_koppel,files/segments/a960523__turn74_seg1.npy
ted_koppel,files/segments/a960523__turn74_seg2.npy
ted_koppel,files/segments/a960523__turn75_seg0.npy
ted_koppel,files/segments/a960523__turn76_seg0.npy
ted_koppel,files/segments/a960523__turn76_seg1.npy
ted_koppel,files/segments/a960523__turn76_seg2.npy
jane_elliott,files/segments/a960523__turn77_seg0.npy
jane_elliott,files/segments/a960523__turn77_seg1.npy
jane_elliott,files/segments/a960523__turn77_seg2.npy
jane_elliott,files/segments/a960523__turn77_seg3.npy
jane_elliott,files/segments/a960523__turn77_seg4.npy
jane_elliott,files/segments/a960523__turn77_seg5.npy
jane_elliott,files/segments/a960523__turn77_seg6.npy
jane_elliott,files/segments/a960523__turn77_seg7.npy
jane_elliott,files/segments/a960523__turn77_seg8.npy
jane_elliott,files/segments/a960523__turn77_seg9.npy
jane_elliott,files/segments/a960523__turn77_seg10.npy
jane_elliott,files/segments/a960523__turn77_seg11.npy
jane_elliott,files/segments/a960523__turn77_seg12.npy
jane_elliott,files/segments/a960523__turn77_seg13.npy
jane_elliott,files/segments/a960523__turn77_seg14.npy
jane_elliott,files/segments/a960523__turn77_seg15.npy
jane_elliott,files/segments/a960523__turn77_seg16.npy
jane_elliott,files/segments/a960523__turn77_seg17.npy
jane_elliott,files/segments/a960523__turn77_seg18.npy
ted_koppel,files/segments/a960523__turn78_seg0.npy
ted_koppel,files/segments/a960523__turn78_seg1.npy
ted_koppel,files/segments/a960523__turn78_seg2.npy
ted_koppel,files/segments/a960523__turn78_seg3.npy
ted_koppel,files/segments/a960523__turn78_seg4.npy
ted_koppel,files/segments/a960523__turn78_seg5.npy
ted_koppel,files/segments/a960523__turn78_seg6.npy
jane_elliott,files/segments/a960523__turn79_seg0.npy
jane_elliott,files/segments/a960523__turn79_seg1.npy
jane_elliott,files/segments/a960523__turn81_seg0.npy
jane_elliott,files/segments/a960523__turn81_seg1.npy
jane_elliott,files/segments/a960523__turn81_seg2.npy
jane_elliott,files/segments/a960523__turn83_seg0.npy
jane_elliott,files/segments/a960523__turn83_seg1.npy
ted_koppel,files/segments/a960523__turn84_seg0.npy
ted_koppel,files/segments/a960523__turn84_seg1.npy
ted_koppel,files/segments/a960523__turn84_seg2.npy
ted_koppel,files/segments/a960523__turn84_seg3.npy
ted_koppel,files/segments/a960523__turn84_seg4.npy
ted_koppel,files/segments/a960523__turn84_seg5.npy
ted_koppel,files/segments/a960523__turn84_seg6.npy
ted_koppel,files/segments/a960523__turn84_seg7.npy
ted_koppel,files/segments/a960523__turn84_seg8.npy
ted_koppel,files/segments/a960523__turn84_seg9.npy
jane_elliott,files/segments/a960523__turn85_seg0.npy
jane_elliott,files/segments/a960523__turn85_seg1.npy
ted_koppel,files/segments/a960523__turn86_seg0.npy
ted_koppel,files/segments/a960523__turn86_seg1.npy
ted_koppel,files/segments/a960523__turn86_seg2.npy
ted_koppel,files/segments/a960523__turn86_seg3.npy
jane_elliott,files/segments/a960523__turn87_seg0.npy
jane_elliott,files/segments/a960523__turn87_seg1.npy
jane_elliott,files/segments/a960523__turn87_seg2.npy
jane_elliott,files/segments/a960523__turn87_seg3.npy
jane_elliott,files/segments/a960523__turn87_seg4.npy
jane_elliott,files/segments/a960523__turn87_seg5.npy
jane_elliott,files/segments/a960523__turn87_seg6.npy
jane_elliott,files/segments/a960523__turn87_seg7.npy
jane_elliott,files/segments/a960523__turn87_seg8.npy
jane_elliott,files/segments/a960523__turn87_seg9.npy
jane_elliott,files/segments/a960523__turn87_seg10.npy
jane_elliott,files/segments/a960523__turn87_seg11.npy
jane_elliott,files/segments/a960523__turn87_seg12.npy
jane_elliott,files/segments/a960523__turn87_seg13.npy
jane_elliott,files/segments/a960523__turn87_seg14.npy
jane_elliott,files/segments/a960523__turn87_seg15.npy
jane_elliott,files/segments/a960523__turn87_seg16.npy
jane_elliott,files/segments/a960523__turn87_seg17.npy
jane_elliott,files/segments/a960523__turn87_seg18.npy
jane_elliott,files/segments/a960523__turn87_seg19.npy
jane_elliott,files/segments/a960523__turn87_seg20.npy
jane_elliott,files/segments/a960523__turn87_seg21.npy
jane_elliott,files/segments/a960523__turn87_seg22.npy
jane_elliott,files/segments/a960523__turn87_seg23.npy
jane_elliott,files/segments/a960523__turn87_seg24.npy
jane_elliott,files/segments/a960523__turn87_seg25.npy
ted_koppel,files/segments/a960523__turn88_seg0.npy
ted_koppel,files/segments/a960523__turn90_seg0.npy
ted_koppel,files/segments/a960523__turn90_seg1.npy
ted_koppel,files/segments/a960523__turn90_seg2.npy
ted_koppel,files/segments/a960523__turn90_seg3.npy
ted_koppel,files/segments/a960523__turn90_seg4.npy
ted_koppel,files/segments/a960523__turn90_seg5.npy
ted_koppel,files/segments/a960523__turn90_seg6.npy
ted_koppel,files/segments/a960523__turn91_seg0.npy
ted_koppel,files/segments/a960523__turn91_seg1.npy
ted_koppel,files/segments/a960523__turn91_seg2.npy
ted_koppel,files/segments/a960523__turn91_seg3.npy
ted_koppel,files/segments/a960523__turn91_seg4.npy
ted_koppel,files/segments/a960523__turn91_seg5.npy
ted_koppel,files/segments/a960523__turn91_seg6.npy
ted_koppel,files/segments/a960523__turn91_seg7.npy
bob_woodson,files/segments/a960523__turn92_seg0.npy
bob_woodson,files/segments/a960523__turn92_seg1.npy
bob_woodson,files/segments/a960523__turn92_seg2.npy
bob_woodson,files/segments/a960523__turn92_seg3.npy
bob_woodson,files/segments/a960523__turn92_seg4.npy
bob_woodson,files/segments/a960523__turn94_seg0.npy
bob_woodson,files/segments/a960523__turn94_seg1.npy
bob_woodson,files/segments/a960523__turn94_seg2.npy
bob_woodson,files/segments/a960523__turn94_seg3.npy
bob_woodson,files/segments/a960523__turn94_seg4.npy
bob_woodson,files/segments/a960523__turn94_seg5.npy
bob_woodson,files/segments/a960523__turn94_seg6.npy
bob_woodson,files/segments/a960523__turn94_seg7.npy
bob_woodson,files/segments/a960523__turn94_seg8.npy
bob_woodson,files/segments/a960523__turn94_seg9.npy
bob_woodson,files/segments/a960523__turn94_seg10.npy
bob_woodson,files/segments/a960523__turn94_seg11.npy
ted_koppel,files/segments/a960523__turn95_seg0.npy
ted_koppel,files/segments/a960523__turn95_seg1.npy
bob_woodson,files/segments/a960523__turn96_seg0.npy
bob_woodson,files/segments/a960523__turn96_seg1.npy
bob_woodson,files/segments/a960523__turn96_seg2.npy
bob_woodson,files/segments/a960523__turn96_seg3.npy
bob_woodson,files/segments/a960523__turn96_seg4.npy
bob_woodson,files/segments/a960523__turn96_seg5.npy
bob_woodson,files/segments/a960523__turn96_seg6.npy
bob_woodson,files/segments/a960523__turn96_seg7.npy
bob_woodson,files/segments/a960523__turn96_seg8.npy
bob_woodson,files/segments/a960523__turn96_seg9.npy
bob_woodson,files/segments/a960523__turn96_seg10.npy
bob_woodson,files/segments/a960523__turn96_seg11.npy
ted_koppel,files/segments/a960523__turn97_seg0.npy
ted_koppel,files/segments/a960523__turn97_seg1.npy
ted_koppel,files/segments/a960523__turn97_seg2.npy
ted_koppel,files/segments/a960523__turn97_seg3.npy
ted_koppel,files/segments/a960523__turn97_seg4.npy
ted_koppel,files/segments/a960523__turn97_seg5.npy
ted_koppel,files/segments/a960523__turn97_seg6.npy
ted_koppel,files/segments/a960523__turn97_seg7.npy
ted_koppel,files/segments/a960523__turn97_seg8.npy
ted_koppel,files/segments/a960523__turn97_seg9.npy
ted_koppel,files/segments/a960523__turn97_seg10.npy
ted_koppel,files/segments/a960523__turn97_seg11.npy
bob_woodson,files/segments/a960523__turn98_seg0.npy
bob_woodson,files/segments/a960523__turn98_seg1.npy
bob_woodson,files/segments/a960523__turn98_seg2.npy
bob_woodson,files/segments/a960523__turn98_seg3.npy
bob_woodson,files/segments/a960523__turn98_seg4.npy
bob_woodson,files/segments/a960523__turn98_seg5.npy
bob_woodson,files/segments/a960523__turn98_seg6.npy
bob_woodson,files/segments/a960523__turn98_seg7.npy
bob_woodson,files/segments/a960523__turn98_seg8.npy
ted_koppel,files/segments/a960523__turn99_seg0.npy
ted_koppel,files/segments/a960523__turn99_seg1.npy
ted_koppel,files/segments/a960523__turn99_seg2.npy
ted_koppel,files/segments/a960523__turn99_seg3.npy
ted_koppel,files/segments/a960523__turn99_seg4.npy
ted_koppel,files/segments/a960523__turn99_seg5.npy
ted_koppel,files/segments/a960523__turn99_seg6.npy
ted_koppel,files/segments/a960523__turn99_seg7.npy
bob_woodson,files/segments/a960523__turn100_seg0.npy
bob_woodson,files/segments/a960523__turn100_seg1.npy
bob_woodson,files/segments/a960523__turn100_seg2.npy
bob_woodson,files/segments/a960523__turn100_seg3.npy
bob_woodson,files/segments/a960523__turn100_seg4.npy
bob_woodson,files/segments/a960523__turn100_seg5.npy
bob_woodson,files/segments/a960523__turn100_seg6.npy
bob_woodson,files/segments/a960523__turn100_seg7.npy
bob_woodson,files/segments/a960523__turn100_seg8.npy
bob_woodson,files/segments/a960523__turn100_seg9.npy
bob_woodson,files/segments/a960523__turn100_seg10.npy
bob_woodson,files/segments/a960523__turn100_seg11.npy
bob_woodson,files/segments/a960523__turn100_seg12.npy
bob_woodson,files/segments/a960523__turn100_seg13.npy
bob_woodson,files/segments/a960523__turn100_seg14.npy
bob_woodson,files/segments/a960523__turn100_seg15.npy
bob_woodson,files/segments/a960523__turn100_seg16.npy
ted_koppel,files/segments/a960523__turn102_seg0.npy
ted_koppel,files/segments/a960523__turn102_seg1.npy
ted_koppel,files/segments/a960523__turn102_seg2.npy
ted_koppel,files/segments/a960523__turn102_seg3.npy
ted_koppel,files/segments/a960523__turn102_seg4.npy
ted_koppel,files/segments/a960523__turn102_seg5.npy
ted_koppel,files/segments/a960523__turn102_seg6.npy
ted_koppel,files/segments/a960523__turn102_seg7.npy
ted_koppel,files/segments/a960523__turn102_seg8.npy
ted_koppel,files/segments/a960523__turn102_seg9.npy
ted_koppel,files/segments/a960523__turn102_seg10.npy
ted_koppel,files/segments/a960523__turn102_seg11.npy
ted_koppel,files/segments/a960523__turn102_seg12.npy
ted_koppel,files/segments/a960523__turn102_seg13.npy
ted_koppel,files/segments/a960523__turn103_seg0.npy
ted_koppel,files/segments/a960523__turn103_seg1.npy
ted_koppel,files/segments/a960523__turn103_seg2.npy
ted_koppel,files/segments/a960523__turn103_seg3.npy
ted_koppel,files/segments/a960523__turn103_seg4.npy
ted_koppel,files/segments/a960523__turn103_seg5.npy
ted_koppel,files/segments/a960523__turn103_seg6.npy
ted_koppel,files/segments/a960523__turn103_seg7.npy
ted_koppel,files/segments/a960523__turn103_seg8.npy
ted_koppel,files/segments/a960523__turn103_seg9.npy
ted_koppel,files/segments/a960523__turn103_seg10.npy
ted_koppel,files/segments/a960523__turn103_seg11.npy
ted_koppel,files/segments/a960523__turn103_seg12.npy
ted_koppel,files/segments/a960523__turn103_seg13.npy
ted_koppel,files/segments/a960523__turn103_seg14.npy
ted_koppel,files/segments/a960523__turn103_seg15.npy
ted_koppel,files/segments/a960523__turn103_seg16.npy
ted_koppel,files/segments/a960523__turn103_seg17.npy
ted_koppel,files/segments/a960523__turn103_seg18.npy
nathaniel_jones,files/segments/a960523__turn104_seg0.npy
nathaniel_jones,files/segments/a960523__turn104_seg1.npy
nathaniel_jones,files/segments/a960523__turn104_seg2.npy
nathaniel_jones,files/segments/a960523__turn104_seg3.npy
nathaniel_jones,files/segments/a960523__turn104_seg4.npy
nathaniel_jones,files/segments/a960523__turn104_seg5.npy
nathaniel_jones,files/segments/a960523__turn104_seg6.npy
nathaniel_jones,files/segments/a960523__turn104_seg7.npy
nathaniel_jones,files/segments/a960523__turn104_seg8.npy
nathaniel_jones,files/segments/a960523__turn104_seg9.npy
nathaniel_jones,files/segments/a960523__turn104_seg10.npy
ted_koppel,files/segments/a960523__turn105_seg0.npy
nathaniel_jones,files/segments/a960523__turn106_seg0.npy
nathaniel_jones,files/segments/a960523__turn106_seg1.npy
bob_woodson,files/segments/a960523__turn111_seg0.npy
nathaniel_jones,files/segments/a960523__turn112_seg0.npy
nathaniel_jones,files/segments/a960523__turn112_seg1.npy
nathaniel_jones,files/segments/a960523__turn112_seg2.npy
nathaniel_jones,files/segments/a960523__turn112_seg3.npy
nathaniel_jones,files/segments/a960523__turn112_seg4.npy
nathaniel_jones,files/segments/a960523__turn112_seg5.npy
nathaniel_jones,files/segments/a960523__turn112_seg6.npy
nathaniel_jones,files/segments/a960523__turn112_seg7.npy
nathaniel_jones,files/segments/a960523__turn112_seg8.npy
nathaniel_jones,files/segments/a960523__turn112_seg9.npy
nathaniel_jones,files/segments/a960523__turn112_seg10.npy
nathaniel_jones,files/segments/a960523__turn112_seg11.npy
nathaniel_jones,files/segments/a960523__turn112_seg12.npy
nathaniel_jones,files/segments/a960523__turn112_seg13.npy
nathaniel_jones,files/segments/a960523__turn112_seg14.npy
nathaniel_jones,files/segments/a960523__turn112_seg15.npy
nathaniel_jones,files/segments/a960523__turn112_seg16.npy
nathaniel_jones,files/segments/a960523__turn112_seg17.npy
nathaniel_jones,files/segments/a960523__turn112_seg18.npy
nathaniel_jones,files/segments/a960523__turn112_seg19.npy
nathaniel_jones,files/segments/a960523__turn112_seg20.npy
nathaniel_jones,files/segments/a960523__turn112_seg21.npy
nathaniel_jones,files/segments/a960523__turn112_seg22.npy
nathaniel_jones,files/segments/a960523__turn112_seg23.npy
nathaniel_jones,files/segments/a960523__turn112_seg24.npy
nathaniel_jones,files/segments/a960523__turn112_seg25.npy
nathaniel_jones,files/segments/a960523__turn112_seg26.npy
ted_koppel,files/segments/a960523__turn115_seg0.npy
ted_koppel,files/segments/a960523__turn119_seg0.npy
ted_koppel,files/segments/a960523__turn119_seg1.npy
joseph_lowery,files/segments/a960523__turn120_seg0.npy
joseph_lowery,files/segments/a960523__turn120_seg1.npy
joseph_lowery,files/segments/a960523__turn120_seg2.npy
joseph_lowery,files/segments/a960523__turn120_seg3.npy
joseph_lowery,files/segments/a960523__turn120_seg4.npy
joseph_lowery,files/segments/a960523__turn120_seg5.npy
joseph_lowery,files/segments/a960523__turn120_seg6.npy
joseph_lowery,files/segments/a960523__turn120_seg7.npy
joseph_lowery,files/segments/a960523__turn120_seg8.npy
ted_koppel,files/segments/a960523__turn121_seg0.npy
ted_koppel,files/segments/a960523__turn121_seg1.npy
ted_koppel,files/segments/a960523__turn121_seg2.npy
ted_koppel,files/segments/a960523__turn121_seg3.npy
ted_koppel,files/segments/a960523__turn121_seg4.npy
ted_koppel,files/segments/a960523__turn121_seg5.npy
a960523__male_native3,files/segments/a960523__turn122_seg0.npy
a960523__male_native3,files/segments/a960523__turn122_seg1.npy
a960523__male_native3,files/segments/a960523__turn122_seg2.npy
