speaker,segfile
o960710p_janedoe001,files/segments/o960710p_turn3_seg14.npy
o960710p_janedoe001,files/segments/o960710p_turn3_seg15.npy
o960710p_janedoe001,files/segments/o960710p_turn3_seg16.npy
o960710p_janedoe001,files/segments/o960710p_turn3_seg17.npy
o960710p_janedoe001,files/segments/o960710p_turn3_seg18.npy
o960710p_janedoe002,files/segments/o960710p_turn4_seg0.npy
o960710p_janedoe002,files/segments/o960710p_turn4_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn4_seg2.npy
o960710p_janedoe002,files/segments/o960710p_turn4_seg3.npy
o960710p_janedoe002,files/segments/o960710p_turn4_seg4.npy
o960710p_janedoe001,files/segments/o960710p_turn5_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn5_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg0.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg2.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg3.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg4.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg5.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg6.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg7.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg8.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg9.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg10.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg11.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg12.npy
o960710p_janedoe002,files/segments/o960710p_turn6_seg13.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg0.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg2.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg3.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg4.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg5.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg6.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg7.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg8.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg9.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg10.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg11.npy
o960710p_janedoe002,files/segments/o960710p_turn8_seg12.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg1.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg2.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg3.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg4.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg5.npy
o960710p_janedoe001,files/segments/o960710p_turn9_seg6.npy
o960710p_janedoe002,files/segments/o960710p_turn10_seg0.npy
o960710p_janedoe002,files/segments/o960710p_turn10_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn10_seg2.npy
o960710p_janedoe001,files/segments/o960710p_turn11_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn11_seg1.npy
o960710p_janedoe001,files/segments/o960710p_turn11_seg2.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg0.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg1.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg2.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg3.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg4.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg5.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg6.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg7.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg8.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg9.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg10.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg11.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg12.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg13.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg14.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg15.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg16.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg17.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg18.npy
o960710p_janedoe002,files/segments/o960710p_turn12_seg19.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg1.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg2.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg3.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg4.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg5.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg6.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg7.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg8.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg9.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg10.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg11.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg12.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg13.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg14.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg15.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg16.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg17.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg18.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg19.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg20.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg21.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg22.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg23.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg24.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg25.npy
o960710p_janedoe001,files/segments/o960710p_turn13_seg26.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg0.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg1.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg2.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg3.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg4.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg5.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg6.npy
o960710p_johndoe002,files/segments/o960710p_turn14_seg7.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg1.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg2.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg3.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg4.npy
o960710p_janedoe001,files/segments/o960710p_turn15_seg5.npy
o960710p_janedoe003,files/segments/o960710p_turn16_seg0.npy
o960710p_janedoe003,files/segments/o960710p_turn16_seg1.npy
o960710p_janedoe003,files/segments/o960710p_turn16_seg2.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg0.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg1.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg2.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg3.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg4.npy
o960710p_janedoe004,files/segments/o960710p_turn19_seg5.npy
o960710p_janedoe001,files/segments/o960710p_turn20_seg0.npy
o960710p_janedoe001,files/segments/o960710p_turn20_seg1.npy
o960710p_janedoe001,files/segments/o960710p_turn20_seg2.npy
martin_wells,files/segments/o960710p_turn21_seg0.npy
martin_wells,files/segments/o960710p_turn21_seg1.npy
martin_wells,files/segments/o960710p_turn21_seg2.npy
martin_wells,files/segments/o960710p_turn21_seg3.npy
martin_wells,files/segments/o960710p_turn21_seg4.npy
martin_wells,files/segments/o960710p_turn21_seg5.npy
martin_wells,files/segments/o960710p_turn21_seg6.npy
martin_wells,files/segments/o960710p_turn21_seg7.npy
martin_wells,files/segments/o960710p_turn21_seg8.npy
martin_wells,files/segments/o960710p_turn21_seg9.npy
martin_wells,files/segments/o960710p_turn21_seg10.npy
martin_wells,files/segments/o960710p_turn21_seg11.npy
martin_wells,files/segments/o960710p_turn21_seg12.npy
martin_wells,files/segments/o960710p_turn21_seg13.npy
martin_wells,files/segments/o960710p_turn21_seg14.npy
martin_wells,files/segments/o960710p_turn21_seg15.npy
martin_wells,files/segments/o960710p_turn21_seg16.npy
martin_wells,files/segments/o960710p_turn21_seg17.npy
martin_wells,files/segments/o960710p_turn21_seg18.npy
martin_wells,files/segments/o960710p_turn21_seg19.npy
martin_wells,files/segments/o960710p_turn21_seg20.npy
martin_wells,files/segments/o960710p_turn21_seg21.npy
martin_wells,files/segments/o960710p_turn21_seg22.npy
martin_wells,files/segments/o960710p_turn21_seg23.npy
martin_wells,files/segments/o960710p_turn21_seg24.npy
martin_wells,files/segments/o960710p_turn21_seg25.npy
martin_wells,files/segments/o960710p_turn21_seg26.npy
bob_edwards,files/segments/o960710p_turn22_seg0.npy
bob_edwards,files/segments/o960710p_turn22_seg1.npy
bob_edwards,files/segments/o960710p_turn22_seg2.npy
bob_edwards,files/segments/o960710p_turn22_seg3.npy
bob_edwards,files/segments/o960710p_turn22_seg4.npy
bob_edwards,files/segments/o960710p_turn22_seg5.npy
bob_edwards,files/segments/o960710p_turn22_seg6.npy
bob_edwards,files/segments/o960710p_turn22_seg7.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg0.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg1.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg2.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg3.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg4.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg5.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg6.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg7.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg8.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg9.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg10.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg11.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg12.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg13.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg14.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg15.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg16.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg17.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg18.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg19.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg20.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg21.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg22.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg23.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg24.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg25.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg26.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg27.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg28.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg29.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg30.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg31.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg32.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg33.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg34.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg35.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg36.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg37.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg38.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg39.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg40.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg41.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg42.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg43.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg44.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg45.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg46.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg47.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg48.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg49.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg50.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg51.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg52.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg53.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg54.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg55.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg56.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg57.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg58.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg59.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg60.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg61.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg62.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg63.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg64.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg65.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg66.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg67.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg68.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg69.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg70.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg71.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg72.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg73.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg74.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg75.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg76.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg77.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg78.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg79.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg80.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg81.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg82.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg83.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg84.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg85.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg86.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg87.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg88.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg89.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg90.npy
o960710p_janedoe005,files/segments/o960710p_turn23_seg91.npy
bob_edwards,files/segments/o960710p_turn24_seg0.npy
bob_edwards,files/segments/o960710p_turn24_seg1.npy
bob_edwards,files/segments/o960710p_turn24_seg2.npy
