speaker,segfile
natalie_allen,files/segments/ee970723_turn21_seg4.npy
natalie_allen,files/segments/ee970723_turn21_seg5.npy
natalie_allen,files/segments/ee970723_turn21_seg6.npy
natalie_allen,files/segments/ee970723_turn21_seg7.npy
natalie_allen,files/segments/ee970723_turn21_seg8.npy
natalie_allen,files/segments/ee970723_turn21_seg9.npy
natalie_allen,files/segments/ee970723_turn21_seg10.npy
natalie_allen,files/segments/ee970723_turn21_seg11.npy
natalie_allen,files/segments/ee970723_turn21_seg12.npy
natalie_allen,files/segments/ee970723_turn21_seg13.npy
natalie_allen,files/segments/ee970723_turn21_seg14.npy
natalie_allen,files/segments/ee970723_turn21_seg15.npy
natalie_allen,files/segments/ee970723_turn21_seg16.npy
natalie_allen,files/segments/ee970723_turn21_seg17.npy
lou_waters,files/segments/ee970723_turn22_seg0.npy
lou_waters,files/segments/ee970723_turn22_seg1.npy
lou_waters,files/segments/ee970723_turn22_seg2.npy
lou_waters,files/segments/ee970723_turn22_seg3.npy
lou_waters,files/segments/ee970723_turn22_seg4.npy
lou_waters,files/segments/ee970723_turn22_seg5.npy
ed_garsten,files/segments/ee970723_turn23_seg0.npy
ed_garsten,files/segments/ee970723_turn23_seg1.npy
ed_garsten,files/segments/ee970723_turn23_seg2.npy
ed_garsten,files/segments/ee970723_turn23_seg3.npy
ed_garsten,files/segments/ee970723_turn23_seg4.npy
ed_garsten,files/segments/ee970723_turn23_seg5.npy
gordon_baker,files/segments/ee970723_turn24_seg0.npy
gordon_baker,files/segments/ee970723_turn24_seg1.npy
gordon_baker,files/segments/ee970723_turn24_seg2.npy
gordon_baker,files/segments/ee970723_turn24_seg3.npy
gordon_baker,files/segments/ee970723_turn24_seg4.npy
gordon_baker,files/segments/ee970723_turn24_seg5.npy
gordon_baker,files/segments/ee970723_turn24_seg6.npy
gordon_baker,files/segments/ee970723_turn24_seg7.npy
ed_garsten,files/segments/ee970723_turn25_seg0.npy
ed_garsten,files/segments/ee970723_turn25_seg1.npy
ed_garsten,files/segments/ee970723_turn25_seg2.npy
gordon_baker,files/segments/ee970723_turn26_seg0.npy
gordon_baker,files/segments/ee970723_turn26_seg1.npy
gordon_baker,files/segments/ee970723_turn26_seg2.npy
ed_garsten,files/segments/ee970723_turn27_seg0.npy
ed_garsten,files/segments/ee970723_turn27_seg1.npy
ed_garsten,files/segments/ee970723_turn27_seg2.npy
ed_garsten,files/segments/ee970723_turn27_seg3.npy
ed_garsten,files/segments/ee970723_turn27_seg4.npy
ed_garsten,files/segments/ee970723_turn27_seg5.npy
ed_garsten,files/segments/ee970723_turn27_seg6.npy
ed_garsten,files/segments/ee970723_turn27_seg7.npy
ed_garsten,files/segments/ee970723_turn27_seg8.npy
ed_garsten,files/segments/ee970723_turn27_seg9.npy
ed_garsten,files/segments/ee970723_turn27_seg10.npy
ed_garsten,files/segments/ee970723_turn27_seg11.npy
ee970723_spkr_8,files/segments/ee970723_turn28_seg0.npy
ee970723_spkr_8,files/segments/ee970723_turn28_seg1.npy
ee970723_spkr_8,files/segments/ee970723_turn28_seg2.npy
ee970723_spkr_8,files/segments/ee970723_turn28_seg3.npy
ed_garsten,files/segments/ee970723_turn29_seg0.npy
ed_garsten,files/segments/ee970723_turn29_seg1.npy
ed_garsten,files/segments/ee970723_turn29_seg2.npy
ed_garsten,files/segments/ee970723_turn29_seg3.npy
ed_garsten,files/segments/ee970723_turn29_seg4.npy
ed_garsten,files/segments/ee970723_turn29_seg5.npy
ed_garsten,files/segments/ee970723_turn29_seg6.npy
gordon_baker,files/segments/ee970723_turn30_seg0.npy
gordon_baker,files/segments/ee970723_turn30_seg1.npy
ed_garsten,files/segments/ee970723_turn31_seg0.npy
ed_garsten,files/segments/ee970723_turn31_seg1.npy
ed_garsten,files/segments/ee970723_turn31_seg2.npy
ed_garsten,files/segments/ee970723_turn31_seg3.npy
ed_garsten,files/segments/ee970723_turn31_seg4.npy
ed_garsten,files/segments/ee970723_turn31_seg5.npy
ed_garsten,files/segments/ee970723_turn31_seg6.npy
ed_garsten,files/segments/ee970723_turn31_seg7.npy
ed_garsten,files/segments/ee970723_turn31_seg8.npy
lou_waters,files/segments/ee970723_turn32_seg0.npy
lou_waters,files/segments/ee970723_turn32_seg1.npy
lou_waters,files/segments/ee970723_turn32_seg2.npy
natalie_allen,files/segments/ee970723_turn33_seg0.npy
natalie_allen,files/segments/ee970723_turn33_seg1.npy
natalie_allen,files/segments/ee970723_turn33_seg2.npy
natalie_allen,files/segments/ee970723_turn33_seg3.npy
natalie_allen,files/segments/ee970723_turn33_seg4.npy
natalie_allen,files/segments/ee970723_turn33_seg5.npy
natalie_allen,files/segments/ee970723_turn33_seg6.npy
natalie_allen,files/segments/ee970723_turn33_seg7.npy
natalie_allen,files/segments/ee970723_turn33_seg8.npy
lou_waters,files/segments/ee970723_turn34_seg0.npy
lou_waters,files/segments/ee970723_turn34_seg1.npy
lou_waters,files/segments/ee970723_turn34_seg2.npy
natalie_allen,files/segments/ee970723_turn35_seg0.npy
natalie_allen,files/segments/ee970723_turn35_seg1.npy
natalie_allen,files/segments/ee970723_turn35_seg2.npy
natalie_allen,files/segments/ee970723_turn35_seg3.npy
natalie_allen,files/segments/ee970723_turn35_seg4.npy
jeff_flock,files/segments/ee970723_turn36_seg0.npy
jeff_flock,files/segments/ee970723_turn36_seg1.npy
jeff_flock,files/segments/ee970723_turn36_seg2.npy
jeff_flock,files/segments/ee970723_turn36_seg3.npy
jeff_flock,files/segments/ee970723_turn36_seg4.npy
jeff_flock,files/segments/ee970723_turn36_seg5.npy
jeff_flock,files/segments/ee970723_turn36_seg6.npy
jeff_flock,files/segments/ee970723_turn36_seg7.npy
jeff_flock,files/segments/ee970723_turn36_seg8.npy
jeff_flock,files/segments/ee970723_turn36_seg9.npy
jeff_flock,files/segments/ee970723_turn36_seg10.npy
jeff_flock,files/segments/ee970723_turn36_seg11.npy
jeff_flock,files/segments/ee970723_turn36_seg12.npy
jeff_flock,files/segments/ee970723_turn36_seg13.npy
jeff_flock,files/segments/ee970723_turn36_seg14.npy
jeff_flock,files/segments/ee970723_turn36_seg15.npy
jeff_flock,files/segments/ee970723_turn36_seg16.npy
jeff_flock,files/segments/ee970723_turn36_seg17.npy
jeff_flock,files/segments/ee970723_turn36_seg18.npy
jeff_flock,files/segments/ee970723_turn36_seg19.npy
jeff_flock,files/segments/ee970723_turn36_seg20.npy
jeff_flock,files/segments/ee970723_turn36_seg21.npy
scott_mitchen,files/segments/ee970723_turn37_seg0.npy
scott_mitchen,files/segments/ee970723_turn37_seg1.npy
scott_mitchen,files/segments/ee970723_turn37_seg2.npy
scott_mitchen,files/segments/ee970723_turn37_seg3.npy
scott_mitchen,files/segments/ee970723_turn37_seg4.npy
scott_mitchen,files/segments/ee970723_turn37_seg5.npy
scott_mitchen,files/segments/ee970723_turn37_seg6.npy
scott_mitchen,files/segments/ee970723_turn37_seg7.npy
scott_mitchen,files/segments/ee970723_turn37_seg8.npy
jeff_flock,files/segments/ee970723_turn38_seg0.npy
jeff_flock,files/segments/ee970723_turn38_seg1.npy
jeff_flock,files/segments/ee970723_turn38_seg2.npy
jeff_flock,files/segments/ee970723_turn38_seg3.npy
jeff_flock,files/segments/ee970723_turn38_seg4.npy
scott_mitchen,files/segments/ee970723_turn39_seg0.npy
scott_mitchen,files/segments/ee970723_turn39_seg1.npy
scott_mitchen,files/segments/ee970723_turn39_seg2.npy
jeff_flock,files/segments/ee970723_turn40_seg0.npy
jeff_flock,files/segments/ee970723_turn41_seg0.npy
jeff_flock,files/segments/ee970723_turn42_seg0.npy
jeff_flock,files/segments/ee970723_turn42_seg1.npy
jeff_flock,files/segments/ee970723_turn42_seg2.npy
jeff_flock,files/segments/ee970723_turn42_seg3.npy
jeff_flock,files/segments/ee970723_turn42_seg4.npy
jeff_flock,files/segments/ee970723_turn42_seg5.npy
jeff_flock,files/segments/ee970723_turn42_seg6.npy
jeff_flock,files/segments/ee970723_turn42_seg7.npy
jeff_flock,files/segments/ee970723_turn42_seg8.npy
jeff_flock,files/segments/ee970723_turn42_seg9.npy
jeff_flock,files/segments/ee970723_turn42_seg10.npy
scott_mitchen,files/segments/ee970723_turn43_seg0.npy
scott_mitchen,files/segments/ee970723_turn43_seg1.npy
scott_mitchen,files/segments/ee970723_turn43_seg2.npy
scott_mitchen,files/segments/ee970723_turn43_seg3.npy
jeff_flock,files/segments/ee970723_turn44_seg0.npy
jeff_flock,files/segments/ee970723_turn47_seg0.npy
jeff_flock,files/segments/ee970723_turn47_seg1.npy
jeff_flock,files/segments/ee970723_turn47_seg2.npy
jeff_flock,files/segments/ee970723_turn47_seg3.npy
jeff_flock,files/segments/ee970723_turn47_seg4.npy
scott_mitchen,files/segments/ee970723_turn48_seg0.npy
scott_mitchen,files/segments/ee970723_turn48_seg1.npy
scott_mitchen,files/segments/ee970723_turn48_seg2.npy
scott_mitchen,files/segments/ee970723_turn48_seg3.npy
jeff_flock,files/segments/ee970723_turn49_seg0.npy
jeff_flock,files/segments/ee970723_turn49_seg1.npy
jeff_flock,files/segments/ee970723_turn49_seg2.npy
jeff_flock,files/segments/ee970723_turn49_seg3.npy
jeff_flock,files/segments/ee970723_turn49_seg4.npy
jeff_flock,files/segments/ee970723_turn49_seg5.npy
jeff_flock,files/segments/ee970723_turn49_seg6.npy
jeff_flock,files/segments/ee970723_turn49_seg7.npy
jeff_flock,files/segments/ee970723_turn49_seg8.npy
ee970723_spkr_9,files/segments/ee970723_turn50_seg0.npy
ee970723_spkr_9,files/segments/ee970723_turn50_seg1.npy
ee970723_spkr_9,files/segments/ee970723_turn50_seg2.npy
ee970723_spkr_9,files/segments/ee970723_turn50_seg3.npy
jeff_flock,files/segments/ee970723_turn51_seg0.npy
jeff_flock,files/segments/ee970723_turn51_seg1.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg0.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg1.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg2.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg3.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg4.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg5.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg6.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg7.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg8.npy
ee970723_spkr_9,files/segments/ee970723_turn52_seg9.npy
jeff_flock,files/segments/ee970723_turn53_seg0.npy
jeff_flock,files/segments/ee970723_turn53_seg1.npy
jeff_flock,files/segments/ee970723_turn53_seg2.npy
jeff_flock,files/segments/ee970723_turn53_seg3.npy
jeff_flock,files/segments/ee970723_turn53_seg4.npy
jeff_flock,files/segments/ee970723_turn53_seg5.npy
jeff_flock,files/segments/ee970723_turn53_seg6.npy
jeff_flock,files/segments/ee970723_turn53_seg7.npy
jeff_flock,files/segments/ee970723_turn53_seg8.npy
tony_cop,files/segments/ee970723_turn54_seg0.npy
tony_cop,files/segments/ee970723_turn54_seg1.npy
tony_cop,files/segments/ee970723_turn54_seg2.npy
tony_cop,files/segments/ee970723_turn54_seg3.npy
tony_cop,files/segments/ee970723_turn54_seg4.npy
tony_cop,files/segments/ee970723_turn54_seg5.npy
tony_cop,files/segments/ee970723_turn54_seg6.npy
tony_cop,files/segments/ee970723_turn54_seg7.npy
tony_cop,files/segments/ee970723_turn54_seg8.npy
scott_mitchen,files/segments/ee970723_turn55_seg0.npy
scott_mitchen,files/segments/ee970723_turn55_seg1.npy
scott_mitchen,files/segments/ee970723_turn55_seg2.npy
scott_mitchen,files/segments/ee970723_turn55_seg3.npy
scott_mitchen,files/segments/ee970723_turn55_seg4.npy
scott_mitchen,files/segments/ee970723_turn55_seg5.npy
scott_mitchen,files/segments/ee970723_turn55_seg6.npy
scott_mitchen,files/segments/ee970723_turn55_seg7.npy
jeff_flock,files/segments/ee970723_turn56_seg0.npy
jeff_flock,files/segments/ee970723_turn56_seg1.npy
jeff_flock,files/segments/ee970723_turn56_seg2.npy
jeff_flock,files/segments/ee970723_turn56_seg3.npy
jeff_flock,files/segments/ee970723_turn56_seg4.npy
jeff_flock,files/segments/ee970723_turn56_seg5.npy
jeff_flock,files/segments/ee970723_turn56_seg6.npy
jeff_flock,files/segments/ee970723_turn56_seg7.npy
jeff_flock,files/segments/ee970723_turn56_seg8.npy
jeff_flock,files/segments/ee970723_turn56_seg9.npy
jeff_flock,files/segments/ee970723_turn56_seg10.npy
jeff_flock,files/segments/ee970723_turn56_seg11.npy
jeff_flock,files/segments/ee970723_turn58_seg0.npy
scott_mitchen,files/segments/ee970723_turn59_seg0.npy
jeff_flock,files/segments/ee970723_turn60_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn61_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn61_seg1.npy
ee970723_spkr_10,files/segments/ee970723_turn61_seg2.npy
ee970723_spkr_10,files/segments/ee970723_turn63_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn63_seg1.npy
ee970723_spkr_10,files/segments/ee970723_turn63_seg2.npy
jeff_flock,files/segments/ee970723_turn64_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg1.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg2.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg3.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg4.npy
ee970723_spkr_10,files/segments/ee970723_turn65_seg5.npy
jeff_flock,files/segments/ee970723_turn66_seg0.npy
jeff_flock,files/segments/ee970723_turn68_seg0.npy
jeff_flock,files/segments/ee970723_turn68_seg1.npy
jeff_flock,files/segments/ee970723_turn68_seg2.npy
jeff_flock,files/segments/ee970723_turn68_seg3.npy
jeff_flock,files/segments/ee970723_turn68_seg4.npy
ee970723_spkr_10,files/segments/ee970723_turn69_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn70_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn70_seg1.npy
ee970723_spkr_10,files/segments/ee970723_turn70_seg2.npy
ee970723_spkr_10,files/segments/ee970723_turn70_seg3.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg0.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg1.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg2.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg3.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg4.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg5.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg6.npy
ee970723_spkr_10,files/segments/ee970723_turn71_seg7.npy
jeff_flock,files/segments/ee970723_turn72_seg0.npy
jeff_flock,files/segments/ee970723_turn72_seg1.npy
jeff_flock,files/segments/ee970723_turn72_seg2.npy
jeff_flock,files/segments/ee970723_turn72_seg3.npy
jeff_flock,files/segments/ee970723_turn72_seg4.npy
jeff_flock,files/segments/ee970723_turn72_seg5.npy
jeff_flock,files/segments/ee970723_turn72_seg6.npy
jeff_flock,files/segments/ee970723_turn72_seg7.npy
jeff_flock,files/segments/ee970723_turn72_seg8.npy
jeff_flock,files/segments/ee970723_turn72_seg9.npy
charles_hambleton,files/segments/ee970723_turn73_seg0.npy
charles_hambleton,files/segments/ee970723_turn73_seg1.npy
charles_hambleton,files/segments/ee970723_turn73_seg2.npy
charles_hambleton,files/segments/ee970723_turn73_seg3.npy
jeff_flock,files/segments/ee970723_turn74_seg0.npy
charles_hambleton,files/segments/ee970723_turn75_seg0.npy
charles_hambleton,files/segments/ee970723_turn75_seg1.npy
charles_hambleton,files/segments/ee970723_turn75_seg2.npy
charles_hambleton,files/segments/ee970723_turn75_seg3.npy
charles_hambleton,files/segments/ee970723_turn75_seg4.npy
charles_hambleton,files/segments/ee970723_turn75_seg5.npy
charles_hambleton,files/segments/ee970723_turn75_seg6.npy
charles_hambleton,files/segments/ee970723_turn75_seg7.npy
jeff_flock,files/segments/ee970723_turn76_seg0.npy
jeff_flock,files/segments/ee970723_turn78_seg0.npy
jeff_flock,files/segments/ee970723_turn78_seg1.npy
jeff_flock,files/segments/ee970723_turn78_seg2.npy
jeff_flock,files/segments/ee970723_turn78_seg3.npy
jeff_flock,files/segments/ee970723_turn78_seg4.npy
jeff_flock,files/segments/ee970723_turn78_seg5.npy
jeff_flock,files/segments/ee970723_turn78_seg6.npy
jeff_flock,files/segments/ee970723_turn78_seg7.npy
jeff_flock,files/segments/ee970723_turn78_seg8.npy
jeff_flock,files/segments/ee970723_turn78_seg9.npy
jeff_flock,files/segments/ee970723_turn78_seg10.npy
jeff_flock,files/segments/ee970723_turn78_seg11.npy
jeff_flock,files/segments/ee970723_turn78_seg12.npy
jeff_flock,files/segments/ee970723_turn78_seg13.npy
jeff_flock,files/segments/ee970723_turn78_seg14.npy
jeff_flock,files/segments/ee970723_turn78_seg15.npy
jeff_flock,files/segments/ee970723_turn78_seg16.npy
jeff_flock,files/segments/ee970723_turn78_seg17.npy
jeff_flock,files/segments/ee970723_turn78_seg18.npy
jeff_flock,files/segments/ee970723_turn78_seg19.npy
jeff_flock,files/segments/ee970723_turn78_seg20.npy
lou_waters,files/segments/ee970723_turn79_seg0.npy
lou_waters,files/segments/ee970723_turn79_seg1.npy
lou_waters,files/segments/ee970723_turn79_seg2.npy
lou_waters,files/segments/ee970723_turn79_seg3.npy
natalie_allen,files/segments/ee970723_turn81_seg0.npy
natalie_allen,files/segments/ee970723_turn81_seg1.npy
dave_hennen,files/segments/ee970723_turn82_seg0.npy
dave_hennen,files/segments/ee970723_turn82_seg1.npy
dave_hennen,files/segments/ee970723_turn82_seg2.npy
dave_hennen,files/segments/ee970723_turn82_seg3.npy
dave_hennen,files/segments/ee970723_turn82_seg4.npy
dave_hennen,files/segments/ee970723_turn82_seg5.npy
dave_hennen,files/segments/ee970723_turn82_seg6.npy
dave_hennen,files/segments/ee970723_turn82_seg7.npy
dave_hennen,files/segments/ee970723_turn82_seg8.npy
dave_hennen,files/segments/ee970723_turn82_seg9.npy
dave_hennen,files/segments/ee970723_turn82_seg10.npy
dave_hennen,files/segments/ee970723_turn82_seg11.npy
dave_hennen,files/segments/ee970723_turn82_seg12.npy
dave_hennen,files/segments/ee970723_turn82_seg13.npy
dave_hennen,files/segments/ee970723_turn82_seg14.npy
dave_hennen,files/segments/ee970723_turn82_seg15.npy
dave_hennen,files/segments/ee970723_turn82_seg16.npy
