speaker,segfile
linda_ciampa,files/segments/eo970823_turn6_seg5.npy
linda_ciampa,files/segments/eo970823_turn6_seg6.npy
jeanne_meserve,files/segments/eo970823_turn7_seg0.npy
jeanne_meserve,files/segments/eo970823_turn7_seg1.npy
jeanne_meserve,files/segments/eo970823_turn7_seg2.npy
jeanne_meserve,files/segments/eo970823_turn7_seg3.npy
jeanne_meserve,files/segments/eo970823_turn7_seg4.npy
jeanne_meserve,files/segments/eo970823_turn7_seg5.npy
jeanne_meserve,files/segments/eo970823_turn7_seg6.npy
jeanne_meserve,files/segments/eo970823_turn7_seg7.npy
jeanne_meserve,files/segments/eo970823_turn7_seg8.npy
jeanne_meserve,files/segments/eo970823_turn7_seg9.npy
jeanne_meserve,files/segments/eo970823_turn7_seg10.npy
jeanne_meserve,files/segments/eo970823_turn7_seg11.npy
jeanne_meserve,files/segments/eo970823_turn8_seg0.npy
jeanne_meserve,files/segments/eo970823_turn8_seg1.npy
jeanne_meserve,files/segments/eo970823_turn8_seg2.npy
jeanne_meserve,files/segments/eo970823_turn8_seg3.npy
jeanne_meserve,files/segments/eo970823_turn8_seg4.npy
jeanne_meserve,files/segments/eo970823_turn8_seg5.npy
jeanne_meserve,files/segments/eo970823_turn8_seg6.npy
jeanne_meserve,files/segments/eo970823_turn8_seg7.npy
jeanne_meserve,files/segments/eo970823_turn9_seg0.npy
jeanne_meserve,files/segments/eo970823_turn9_seg1.npy
jeanne_meserve,files/segments/eo970823_turn9_seg2.npy
jeanne_meserve,files/segments/eo970823_turn9_seg3.npy
jeanne_meserve,files/segments/eo970823_turn9_seg4.npy
jeanne_meserve,files/segments/eo970823_turn9_seg5.npy
jeanne_meserve,files/segments/eo970823_turn9_seg6.npy
jeanne_meserve,files/segments/eo970823_turn9_seg7.npy
jeanne_meserve,files/segments/eo970823_turn9_seg8.npy
jeanne_meserve,files/segments/eo970823_turn9_seg9.npy
jeanne_meserve,files/segments/eo970823_turn9_seg10.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg0.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg1.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg2.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg3.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg4.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg5.npy
eo970823_spkr_3,files/segments/eo970823_turn10_seg6.npy
jeanne_meserve,files/segments/eo970823_turn11_seg0.npy
jeanne_meserve,files/segments/eo970823_turn11_seg1.npy
jeanne_meserve,files/segments/eo970823_turn11_seg2.npy
jeanne_meserve,files/segments/eo970823_turn11_seg3.npy
jeanne_meserve,files/segments/eo970823_turn11_seg4.npy
jeanne_meserve,files/segments/eo970823_turn12_seg0.npy
jeanne_meserve,files/segments/eo970823_turn12_seg1.npy
jeanne_meserve,files/segments/eo970823_turn12_seg2.npy
jeanne_meserve,files/segments/eo970823_turn12_seg3.npy
jeanne_meserve,files/segments/eo970823_turn12_seg4.npy
jeanne_meserve,files/segments/eo970823_turn12_seg5.npy
jeanne_meserve,files/segments/eo970823_turn12_seg6.npy
jeanne_meserve,files/segments/eo970823_turn12_seg7.npy
jeanne_meserve,files/segments/eo970823_turn12_seg8.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg0.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg1.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg2.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg3.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg4.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg5.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg6.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg7.npy
eo970823_spkr_4,files/segments/eo970823_turn13_seg8.npy
jeanne_meserve,files/segments/eo970823_turn14_seg0.npy
jeanne_meserve,files/segments/eo970823_turn14_seg1.npy
jeanne_meserve,files/segments/eo970823_turn14_seg2.npy
jeanne_meserve,files/segments/eo970823_turn15_seg0.npy
jeanne_meserve,files/segments/eo970823_turn15_seg1.npy
jeanne_meserve,files/segments/eo970823_turn15_seg2.npy
jeanne_meserve,files/segments/eo970823_turn15_seg3.npy
jeanne_meserve,files/segments/eo970823_turn15_seg4.npy
jeanne_meserve,files/segments/eo970823_turn15_seg5.npy
jeanne_meserve,files/segments/eo970823_turn15_seg6.npy
jeanne_meserve,files/segments/eo970823_turn15_seg7.npy
jack_harper,files/segments/eo970823_turn16_seg0.npy
jack_harper,files/segments/eo970823_turn16_seg1.npy
jack_harper,files/segments/eo970823_turn16_seg2.npy
jack_harper,files/segments/eo970823_turn16_seg3.npy
jack_harper,files/segments/eo970823_turn16_seg4.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg0.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg1.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg2.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg3.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg4.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg5.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg6.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg7.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg8.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg9.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg10.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg11.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg12.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg13.npy
eo970823_spkr_5,files/segments/eo970823_turn17_seg14.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg0.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg1.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg2.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg3.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg4.npy
eo970823_spkr_6,files/segments/eo970823_turn18_seg5.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg0.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg1.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg2.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg3.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg4.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg5.npy
eo970823_spkr_7,files/segments/eo970823_turn19_seg6.npy
jeanne_meserve,files/segments/eo970823_turn20_seg0.npy
jeanne_meserve,files/segments/eo970823_turn20_seg1.npy
jeanne_meserve,files/segments/eo970823_turn20_seg2.npy
jeanne_meserve,files/segments/eo970823_turn20_seg3.npy
jeanne_meserve,files/segments/eo970823_turn21_seg0.npy
jeanne_meserve,files/segments/eo970823_turn21_seg1.npy
jeanne_meserve,files/segments/eo970823_turn21_seg2.npy
jeanne_meserve,files/segments/eo970823_turn21_seg3.npy
jeanne_meserve,files/segments/eo970823_turn21_seg4.npy
jeanne_meserve,files/segments/eo970823_turn21_seg5.npy
jeanne_meserve,files/segments/eo970823_turn21_seg6.npy
jeanne_meserve,files/segments/eo970823_turn21_seg7.npy
jeanne_meserve,files/segments/eo970823_turn21_seg8.npy
jeanne_meserve,files/segments/eo970823_turn21_seg9.npy
jeanne_meserve,files/segments/eo970823_turn21_seg10.npy
jeanne_meserve,files/segments/eo970823_turn21_seg11.npy
jeanne_meserve,files/segments/eo970823_turn21_seg12.npy
jeanne_meserve,files/segments/eo970823_turn21_seg13.npy
jeanne_meserve,files/segments/eo970823_turn21_seg14.npy
jeanne_meserve,files/segments/eo970823_turn21_seg15.npy
jeanne_meserve,files/segments/eo970823_turn21_seg16.npy
jeanne_meserve,files/segments/eo970823_turn21_seg17.npy
jeanne_meserve,files/segments/eo970823_turn21_seg18.npy
jeanne_meserve,files/segments/eo970823_turn21_seg19.npy
jeanne_meserve,files/segments/eo970823_turn21_seg20.npy
jeanne_meserve,files/segments/eo970823_turn21_seg21.npy
jeanne_meserve,files/segments/eo970823_turn21_seg22.npy
jeanne_meserve,files/segments/eo970823_turn21_seg23.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg0.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg1.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg2.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg3.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg4.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg5.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg6.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg7.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg8.npy
eo970823_spkr_8,files/segments/eo970823_turn22_seg9.npy
jeanne_meserve,files/segments/eo970823_turn23_seg0.npy
jeanne_meserve,files/segments/eo970823_turn23_seg1.npy
jeanne_meserve,files/segments/eo970823_turn23_seg2.npy
jeanne_meserve,files/segments/eo970823_turn24_seg0.npy
jeanne_meserve,files/segments/eo970823_turn24_seg1.npy
jeanne_meserve,files/segments/eo970823_turn24_seg2.npy
jeanne_meserve,files/segments/eo970823_turn24_seg3.npy
jeanne_meserve,files/segments/eo970823_turn24_seg4.npy
jeanne_meserve,files/segments/eo970823_turn24_seg5.npy
jeanne_meserve,files/segments/eo970823_turn24_seg6.npy
jeanne_meserve,files/segments/eo970823_turn24_seg7.npy
jeanne_meserve,files/segments/eo970823_turn24_seg8.npy
jeanne_meserve,files/segments/eo970823_turn24_seg9.npy
jeanne_meserve,files/segments/eo970823_turn24_seg10.npy
jeanne_meserve,files/segments/eo970823_turn24_seg11.npy
jeanne_meserve,files/segments/eo970823_turn24_seg12.npy
jeanne_meserve,files/segments/eo970823_turn25_seg0.npy
jeanne_meserve,files/segments/eo970823_turn25_seg1.npy
jeanne_meserve,files/segments/eo970823_turn25_seg2.npy
jeanne_meserve,files/segments/eo970823_turn25_seg3.npy
jeanne_meserve,files/segments/eo970823_turn25_seg4.npy
jeanne_meserve,files/segments/eo970823_turn25_seg5.npy
jeanne_meserve,files/segments/eo970823_turn25_seg6.npy
jeanne_meserve,files/segments/eo970823_turn25_seg7.npy
brian_cabell,files/segments/eo970823_turn26_seg0.npy
brian_cabell,files/segments/eo970823_turn26_seg1.npy
brian_cabell,files/segments/eo970823_turn26_seg2.npy
brian_cabell,files/segments/eo970823_turn26_seg3.npy
brian_cabell,files/segments/eo970823_turn26_seg4.npy
brian_cabell,files/segments/eo970823_turn26_seg5.npy
brian_cabell,files/segments/eo970823_turn26_seg6.npy
brian_cabell,files/segments/eo970823_turn26_seg7.npy
brian_cabell,files/segments/eo970823_turn26_seg8.npy
brian_cabell,files/segments/eo970823_turn26_seg9.npy
brian_cabell,files/segments/eo970823_turn26_seg10.npy
brian_cabell,files/segments/eo970823_turn26_seg11.npy
eo970823_spkr_9,files/segments/eo970823_turn27_seg0.npy
eo970823_spkr_9,files/segments/eo970823_turn27_seg1.npy
eo970823_spkr_9,files/segments/eo970823_turn27_seg2.npy
eo970823_spkr_9,files/segments/eo970823_turn27_seg3.npy
eo970823_spkr_9,files/segments/eo970823_turn27_seg4.npy
brian_cabell,files/segments/eo970823_turn28_seg0.npy
brian_cabell,files/segments/eo970823_turn28_seg1.npy
brian_cabell,files/segments/eo970823_turn28_seg2.npy
brian_cabell,files/segments/eo970823_turn28_seg3.npy
eo970823_spkr_10,files/segments/eo970823_turn29_seg0.npy
eo970823_spkr_10,files/segments/eo970823_turn29_seg1.npy
eo970823_spkr_10,files/segments/eo970823_turn29_seg2.npy
brian_cabell,files/segments/eo970823_turn30_seg0.npy
brian_cabell,files/segments/eo970823_turn30_seg1.npy
brian_cabell,files/segments/eo970823_turn30_seg2.npy
brian_cabell,files/segments/eo970823_turn30_seg3.npy
brian_cabell,files/segments/eo970823_turn30_seg4.npy
brian_cabell,files/segments/eo970823_turn30_seg5.npy
brian_cabell,files/segments/eo970823_turn30_seg6.npy
brian_cabell,files/segments/eo970823_turn30_seg7.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg0.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg1.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg2.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg3.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg4.npy
eo970823_spkr_11,files/segments/eo970823_turn31_seg5.npy
eo970823_spkr_12,files/segments/eo970823_turn32_seg0.npy
eo970823_spkr_12,files/segments/eo970823_turn32_seg1.npy
brian_cabell,files/segments/eo970823_turn33_seg0.npy
brian_cabell,files/segments/eo970823_turn33_seg1.npy
brian_cabell,files/segments/eo970823_turn33_seg2.npy
brian_cabell,files/segments/eo970823_turn33_seg3.npy
brian_cabell,files/segments/eo970823_turn33_seg4.npy
brian_cabell,files/segments/eo970823_turn33_seg5.npy
brian_cabell,files/segments/eo970823_turn33_seg6.npy
brian_cabell,files/segments/eo970823_turn33_seg7.npy
brian_cabell,files/segments/eo970823_turn33_seg8.npy
brian_cabell,files/segments/eo970823_turn33_seg9.npy
brian_cabell,files/segments/eo970823_turn33_seg10.npy
brian_cabell,files/segments/eo970823_turn33_seg11.npy
brian_cabell,files/segments/eo970823_turn33_seg12.npy
brian_cabell,files/segments/eo970823_turn33_seg13.npy
brian_cabell,files/segments/eo970823_turn33_seg14.npy
brian_cabell,files/segments/eo970823_turn33_seg15.npy
brian_cabell,files/segments/eo970823_turn33_seg16.npy
brian_cabell,files/segments/eo970823_turn33_seg17.npy
jeanne_meserve,files/segments/eo970823_turn34_seg0.npy
jeanne_meserve,files/segments/eo970823_turn34_seg1.npy
jeanne_meserve,files/segments/eo970823_turn34_seg2.npy
jeanne_meserve,files/segments/eo970823_turn34_seg3.npy
jeanne_meserve,files/segments/eo970823_turn35_seg0.npy
jeanne_meserve,files/segments/eo970823_turn35_seg1.npy
jeanne_meserve,files/segments/eo970823_turn35_seg2.npy
jeanne_meserve,files/segments/eo970823_turn35_seg3.npy
jeanne_meserve,files/segments/eo970823_turn35_seg4.npy
jeanne_meserve,files/segments/eo970823_turn35_seg5.npy
jeanne_meserve,files/segments/eo970823_turn35_seg6.npy
jeanne_meserve,files/segments/eo970823_turn35_seg7.npy
jeanne_meserve,files/segments/eo970823_turn35_seg8.npy
jeanne_meserve,files/segments/eo970823_turn35_seg9.npy
jeanne_meserve,files/segments/eo970823_turn36_seg0.npy
jeanne_meserve,files/segments/eo970823_turn36_seg1.npy
jeanne_meserve,files/segments/eo970823_turn36_seg2.npy
jeanne_meserve,files/segments/eo970823_turn36_seg3.npy
jeanne_meserve,files/segments/eo970823_turn36_seg4.npy
jeanne_meserve,files/segments/eo970823_turn36_seg5.npy
jeanne_meserve,files/segments/eo970823_turn36_seg6.npy
brent_sadler,files/segments/eo970823_turn37_seg0.npy
brent_sadler,files/segments/eo970823_turn37_seg1.npy
brent_sadler,files/segments/eo970823_turn37_seg2.npy
brent_sadler,files/segments/eo970823_turn37_seg3.npy
brent_sadler,files/segments/eo970823_turn37_seg4.npy
brent_sadler,files/segments/eo970823_turn37_seg5.npy
brent_sadler,files/segments/eo970823_turn37_seg6.npy
brent_sadler,files/segments/eo970823_turn37_seg7.npy
brent_sadler,files/segments/eo970823_turn37_seg8.npy
brent_sadler,files/segments/eo970823_turn37_seg9.npy
brent_sadler,files/segments/eo970823_turn37_seg10.npy
brent_sadler,files/segments/eo970823_turn37_seg11.npy
brent_sadler,files/segments/eo970823_turn37_seg12.npy
brent_sadler,files/segments/eo970823_turn37_seg13.npy
brent_sadler,files/segments/eo970823_turn37_seg14.npy
brent_sadler,files/segments/eo970823_turn37_seg15.npy
brent_sadler,files/segments/eo970823_turn37_seg16.npy
brent_sadler,files/segments/eo970823_turn37_seg17.npy
brent_sadler,files/segments/eo970823_turn37_seg18.npy
brent_sadler,files/segments/eo970823_turn37_seg19.npy
brent_sadler,files/segments/eo970823_turn37_seg20.npy
brent_sadler,files/segments/eo970823_turn37_seg21.npy
brent_sadler,files/segments/eo970823_turn37_seg22.npy
brent_sadler,files/segments/eo970823_turn37_seg23.npy
brent_sadler,files/segments/eo970823_turn37_seg24.npy
brent_sadler,files/segments/eo970823_turn37_seg25.npy
brent_sadler,files/segments/eo970823_turn37_seg26.npy
brent_sadler,files/segments/eo970823_turn37_seg27.npy
brent_sadler,files/segments/eo970823_turn37_seg28.npy
brent_sadler,files/segments/eo970823_turn37_seg29.npy
brent_sadler,files/segments/eo970823_turn37_seg30.npy
brent_sadler,files/segments/eo970823_turn37_seg31.npy
brent_sadler,files/segments/eo970823_turn37_seg32.npy
brent_sadler,files/segments/eo970823_turn37_seg33.npy
brent_sadler,files/segments/eo970823_turn37_seg34.npy
brent_sadler,files/segments/eo970823_turn37_seg35.npy
brent_sadler,files/segments/eo970823_turn37_seg36.npy
brent_sadler,files/segments/eo970823_turn37_seg37.npy
brent_sadler,files/segments/eo970823_turn37_seg38.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg0.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg1.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg2.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg3.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg4.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg5.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg6.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg7.npy
eo970823_spkr_13,files/segments/eo970823_turn38_seg8.npy
brent_sadler,files/segments/eo970823_turn39_seg0.npy
brent_sadler,files/segments/eo970823_turn39_seg1.npy
brent_sadler,files/segments/eo970823_turn39_seg2.npy
brent_sadler,files/segments/eo970823_turn39_seg3.npy
brent_sadler,files/segments/eo970823_turn39_seg4.npy
brent_sadler,files/segments/eo970823_turn39_seg5.npy
brent_sadler,files/segments/eo970823_turn39_seg6.npy
brent_sadler,files/segments/eo970823_turn39_seg7.npy
brent_sadler,files/segments/eo970823_turn39_seg8.npy
brent_sadler,files/segments/eo970823_turn39_seg9.npy
brent_sadler,files/segments/eo970823_turn39_seg10.npy
brent_sadler,files/segments/eo970823_turn39_seg11.npy
brent_sadler,files/segments/eo970823_turn39_seg12.npy
brent_sadler,files/segments/eo970823_turn39_seg13.npy
brent_sadler,files/segments/eo970823_turn39_seg14.npy
brent_sadler,files/segments/eo970823_turn39_seg15.npy
jeanne_meserve,files/segments/eo970823_turn40_seg0.npy
jeanne_meserve,files/segments/eo970823_turn40_seg1.npy
jeanne_meserve,files/segments/eo970823_turn40_seg2.npy
jeanne_meserve,files/segments/eo970823_turn40_seg3.npy
jeanne_meserve,files/segments/eo970823_turn40_seg4.npy
jeanne_meserve,files/segments/eo970823_turn40_seg5.npy
jeanne_meserve,files/segments/eo970823_turn40_seg6.npy
jeanne_meserve,files/segments/eo970823_turn40_seg7.npy
jeanne_meserve,files/segments/eo970823_turn40_seg8.npy
jeanne_meserve,files/segments/eo970823_turn40_seg9.npy
jeanne_meserve,files/segments/eo970823_turn40_seg10.npy
jeanne_meserve,files/segments/eo970823_turn40_seg11.npy
jeanne_meserve,files/segments/eo970823_turn40_seg12.npy
jeanne_meserve,files/segments/eo970823_turn40_seg13.npy
jeanne_meserve,files/segments/eo970823_turn41_seg0.npy
jeanne_meserve,files/segments/eo970823_turn41_seg1.npy
jeanne_meserve,files/segments/eo970823_turn41_seg2.npy
jeanne_meserve,files/segments/eo970823_turn41_seg3.npy
jeanne_meserve,files/segments/eo970823_turn41_seg4.npy
jeanne_meserve,files/segments/eo970823_turn41_seg5.npy
jeanne_meserve,files/segments/eo970823_turn41_seg6.npy
jeanne_meserve,files/segments/eo970823_turn41_seg7.npy
jeanne_meserve,files/segments/eo970823_turn41_seg8.npy
jeanne_meserve,files/segments/eo970823_turn41_seg9.npy
jeanne_meserve,files/segments/eo970823_turn41_seg10.npy
jeanne_meserve,files/segments/eo970823_turn41_seg11.npy
jeanne_meserve,files/segments/eo970823_turn42_seg0.npy
jeanne_meserve,files/segments/eo970823_turn42_seg1.npy
jeanne_meserve,files/segments/eo970823_turn42_seg2.npy
jeanne_meserve,files/segments/eo970823_turn42_seg3.npy
jeanne_meserve,files/segments/eo970823_turn42_seg4.npy
jeanne_meserve,files/segments/eo970823_turn43_seg0.npy
jeanne_meserve,files/segments/eo970823_turn43_seg1.npy
jeanne_meserve,files/segments/eo970823_turn43_seg2.npy
jeanne_meserve,files/segments/eo970823_turn43_seg3.npy
jeanne_meserve,files/segments/eo970823_turn43_seg4.npy
jeanne_meserve,files/segments/eo970823_turn43_seg5.npy
jeanne_meserve,files/segments/eo970823_turn43_seg6.npy
bruce_morton,files/segments/eo970823_turn44_seg0.npy
bruce_morton,files/segments/eo970823_turn44_seg1.npy
bruce_morton,files/segments/eo970823_turn44_seg2.npy
bruce_morton,files/segments/eo970823_turn44_seg3.npy
bruce_morton,files/segments/eo970823_turn44_seg4.npy
bruce_morton,files/segments/eo970823_turn44_seg5.npy
bruce_morton,files/segments/eo970823_turn44_seg6.npy
bruce_morton,files/segments/eo970823_turn44_seg7.npy
steve_forbes,files/segments/eo970823_turn45_seg0.npy
steve_forbes,files/segments/eo970823_turn45_seg1.npy
steve_forbes,files/segments/eo970823_turn45_seg2.npy
steve_forbes,files/segments/eo970823_turn45_seg3.npy
bruce_morton,files/segments/eo970823_turn46_seg0.npy
bruce_morton,files/segments/eo970823_turn46_seg1.npy
bruce_morton,files/segments/eo970823_turn46_seg2.npy
fred_thompson,files/segments/eo970823_turn47_seg0.npy
fred_thompson,files/segments/eo970823_turn47_seg1.npy
fred_thompson,files/segments/eo970823_turn47_seg2.npy
fred_thompson,files/segments/eo970823_turn47_seg3.npy
fred_thompson,files/segments/eo970823_turn47_seg4.npy
fred_thompson,files/segments/eo970823_turn47_seg5.npy
bruce_morton,files/segments/eo970823_turn48_seg0.npy
bruce_morton,files/segments/eo970823_turn48_seg1.npy
fred_thompson,files/segments/eo970823_turn49_seg0.npy
fred_thompson,files/segments/eo970823_turn49_seg1.npy
fred_thompson,files/segments/eo970823_turn49_seg2.npy
fred_thompson,files/segments/eo970823_turn49_seg3.npy
fred_thompson,files/segments/eo970823_turn49_seg4.npy
fred_thompson,files/segments/eo970823_turn49_seg5.npy
bruce_morton,files/segments/eo970823_turn51_seg0.npy
bruce_morton,files/segments/eo970823_turn51_seg1.npy
lamar_alexander,files/segments/eo970823_turn52_seg0.npy
lamar_alexander,files/segments/eo970823_turn52_seg1.npy
lamar_alexander,files/segments/eo970823_turn52_seg2.npy
george_bush,files/segments/eo970823_turn53_seg0.npy
bruce_morton,files/segments/eo970823_turn54_seg0.npy
bruce_morton,files/segments/eo970823_turn54_seg1.npy
bruce_morton,files/segments/eo970823_turn54_seg2.npy
bruce_morton,files/segments/eo970823_turn54_seg3.npy
george_bush,files/segments/eo970823_turn55_seg0.npy
george_bush,files/segments/eo970823_turn55_seg1.npy
george_bush,files/segments/eo970823_turn55_seg2.npy
george_bush,files/segments/eo970823_turn55_seg3.npy
george_bush,files/segments/eo970823_turn55_seg4.npy
george_bush,files/segments/eo970823_turn55_seg5.npy
george_bush,files/segments/eo970823_turn55_seg6.npy
george_bush,files/segments/eo970823_turn55_seg7.npy
george_bush,files/segments/eo970823_turn55_seg8.npy
george_bush,files/segments/eo970823_turn55_seg9.npy
bruce_morton,files/segments/eo970823_turn56_seg0.npy
bruce_morton,files/segments/eo970823_turn56_seg1.npy
bruce_morton,files/segments/eo970823_turn56_seg2.npy
bruce_morton,files/segments/eo970823_turn56_seg3.npy
bruce_morton,files/segments/eo970823_turn56_seg4.npy
bruce_morton,files/segments/eo970823_turn56_seg5.npy
bruce_morton,files/segments/eo970823_turn56_seg6.npy
bruce_morton,files/segments/eo970823_turn56_seg7.npy
jeanne_meserve,files/segments/eo970823_turn57_seg0.npy
jeanne_meserve,files/segments/eo970823_turn57_seg1.npy
jeanne_meserve,files/segments/eo970823_turn57_seg2.npy
jeanne_meserve,files/segments/eo970823_turn57_seg3.npy
jeanne_meserve,files/segments/eo970823_turn57_seg4.npy
jeanne_meserve,files/segments/eo970823_turn57_seg5.npy
jeanne_meserve,files/segments/eo970823_turn58_seg0.npy
jeanne_meserve,files/segments/eo970823_turn58_seg1.npy
jeanne_meserve,files/segments/eo970823_turn58_seg2.npy
jeanne_meserve,files/segments/eo970823_turn58_seg3.npy
john_king,files/segments/eo970823_turn59_seg0.npy
john_king,files/segments/eo970823_turn59_seg1.npy
john_king,files/segments/eo970823_turn59_seg2.npy
john_king,files/segments/eo970823_turn59_seg3.npy
john_king,files/segments/eo970823_turn59_seg4.npy
john_king,files/segments/eo970823_turn59_seg5.npy
john_king,files/segments/eo970823_turn59_seg6.npy
bill_clinton,files/segments/eo970823_turn60_seg0.npy
john_king,files/segments/eo970823_turn61_seg0.npy
john_king,files/segments/eo970823_turn61_seg1.npy
bill_clinton,files/segments/eo970823_turn62_seg0.npy
bill_clinton,files/segments/eo970823_turn62_seg1.npy
john_king,files/segments/eo970823_turn63_seg0.npy
john_king,files/segments/eo970823_turn63_seg1.npy
