speaker,segfile
chris_beary,files/segments/b960611b_turn31_seg0.npy
chris_beary,files/segments/b960611b_turn31_seg1.npy
chris_beary,files/segments/b960611b_turn31_seg2.npy
daniel_schorr,files/segments/b960611b_turn32_seg0.npy
daniel_schorr,files/segments/b960611b_turn32_seg1.npy
daniel_schorr,files/segments/b960611b_turn32_seg2.npy
daniel_schorr,files/segments/b960611b_turn32_seg3.npy
daniel_schorr,files/segments/b960611b_turn32_seg4.npy
daniel_schorr,files/segments/b960611b_turn32_seg5.npy
daniel_schorr,files/segments/b960611b_turn32_seg6.npy
daniel_schorr,files/segments/b960611b_turn32_seg7.npy
chris_beary,files/segments/b960611b_turn33_seg0.npy
chris_beary,files/segments/b960611b_turn33_seg1.npy
chris_beary,files/segments/b960611b_turn33_seg2.npy
chris_beary,files/segments/b960611b_turn33_seg3.npy
chris_beary,files/segments/b960611b_turn33_seg4.npy
chris_beary,files/segments/b960611b_turn33_seg5.npy
chris_beary,files/segments/b960611b_turn33_seg6.npy
chris_beary,files/segments/b960611b_turn33_seg7.npy
chris_beary,files/segments/b960611b_turn33_seg8.npy
chris_beary,files/segments/b960611b_turn33_seg9.npy
chris_beary,files/segments/b960611b_turn33_seg10.npy
chris_beary,files/segments/b960611b_turn33_seg11.npy
chris_beary,files/segments/b960611b_turn33_seg12.npy
chris_beary,files/segments/b960611b_turn33_seg13.npy
chris_beary,files/segments/b960611b_turn33_seg14.npy
bill_clinton,files/segments/b960611b_turn34_seg0.npy
bill_clinton,files/segments/b960611b_turn34_seg1.npy
bill_clinton,files/segments/b960611b_turn34_seg2.npy
bill_clinton,files/segments/b960611b_turn34_seg3.npy
bill_clinton,files/segments/b960611b_turn34_seg4.npy
chris_beary,files/segments/b960611b_turn35_seg0.npy
chris_beary,files/segments/b960611b_turn35_seg1.npy
b960611b_m_us_006,files/segments/b960611b_turn36_seg0.npy
b960611b_m_us_006,files/segments/b960611b_turn36_seg1.npy
b960611b_m_us_006,files/segments/b960611b_turn36_seg2.npy
chris_beary,files/segments/b960611b_turn37_seg0.npy
chris_beary,files/segments/b960611b_turn37_seg1.npy
chris_beary,files/segments/b960611b_turn37_seg2.npy
chris_beary,files/segments/b960611b_turn37_seg3.npy
chris_beary,files/segments/b960611b_turn37_seg4.npy
b960611b_m_us_006,files/segments/b960611b_turn38_seg0.npy
b960611b_m_us_006,files/segments/b960611b_turn38_seg1.npy
b960611b_m_us_006,files/segments/b960611b_turn38_seg2.npy
chris_beary,files/segments/b960611b_turn40_seg0.npy
chris_beary,files/segments/b960611b_turn40_seg1.npy
chris_beary,files/segments/b960611b_turn40_seg2.npy
chris_beary,files/segments/b960611b_turn40_seg3.npy
chris_beary,files/segments/b960611b_turn40_seg4.npy
chris_beary,files/segments/b960611b_turn40_seg5.npy
chris_beary,files/segments/b960611b_turn40_seg6.npy
chris_beary,files/segments/b960611b_turn40_seg7.npy
chris_beary,files/segments/b960611b_turn40_seg8.npy
chris_beary,files/segments/b960611b_turn40_seg9.npy
chris_beary,files/segments/b960611b_turn40_seg10.npy
chris_beary,files/segments/b960611b_turn40_seg11.npy
chris_beary,files/segments/b960611b_turn40_seg12.npy
chris_beary,files/segments/b960611b_turn40_seg13.npy
chris_beary,files/segments/b960611b_turn40_seg14.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg0.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg1.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg2.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg3.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg4.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg5.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg6.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg7.npy
b960611b_m_us_008,files/segments/b960611b_turn41_seg8.npy
chris_beary,files/segments/b960611b_turn42_seg0.npy
chris_beary,files/segments/b960611b_turn42_seg1.npy
chris_beary,files/segments/b960611b_turn42_seg2.npy
chris_beary,files/segments/b960611b_turn42_seg3.npy
chris_beary,files/segments/b960611b_turn42_seg4.npy
chris_beary,files/segments/b960611b_turn42_seg5.npy
chris_beary,files/segments/b960611b_turn42_seg6.npy
chris_beary,files/segments/b960611b_turn42_seg7.npy
chris_beary,files/segments/b960611b_turn42_seg8.npy
b960611b_m_us_009,files/segments/b960611b_turn43_seg0.npy
b960611b_m_us_009,files/segments/b960611b_turn43_seg1.npy
b960611b_m_us_009,files/segments/b960611b_turn43_seg2.npy
b960611b_m_us_009,files/segments/b960611b_turn43_seg3.npy
b960611b_m_us_009,files/segments/b960611b_turn43_seg4.npy
chris_beary,files/segments/b960611b_turn44_seg0.npy
chris_beary,files/segments/b960611b_turn44_seg1.npy
chris_beary,files/segments/b960611b_turn44_seg2.npy
chris_beary,files/segments/b960611b_turn44_seg3.npy
chris_beary,files/segments/b960611b_turn44_seg4.npy
chris_beary,files/segments/b960611b_turn44_seg5.npy
chris_beary,files/segments/b960611b_turn44_seg6.npy
chris_beary,files/segments/b960611b_turn44_seg7.npy
chris_beary,files/segments/b960611b_turn44_seg8.npy
chris_beary,files/segments/b960611b_turn44_seg9.npy
chris_beary,files/segments/b960611b_turn44_seg10.npy
chris_beary,files/segments/b960611b_turn44_seg11.npy
chris_beary,files/segments/b960611b_turn44_seg12.npy
chris_beary,files/segments/b960611b_turn44_seg13.npy
chris_beary,files/segments/b960611b_turn44_seg14.npy
chris_beary,files/segments/b960611b_turn44_seg15.npy
chris_beary,files/segments/b960611b_turn44_seg16.npy
chris_beary,files/segments/b960611b_turn44_seg17.npy
chris_beary,files/segments/b960611b_turn44_seg18.npy
chris_beary,files/segments/b960611b_turn44_seg19.npy
chris_beary,files/segments/b960611b_turn44_seg20.npy
chris_beary,files/segments/b960611b_turn44_seg21.npy
chris_beary,files/segments/b960611b_turn44_seg22.npy
chris_beary,files/segments/b960611b_turn44_seg23.npy
chris_beary,files/segments/b960611b_turn44_seg24.npy
chris_beary,files/segments/b960611b_turn44_seg25.npy
chris_beary,files/segments/b960611b_turn44_seg26.npy
chris_beary,files/segments/b960611b_turn44_seg27.npy
chris_beary,files/segments/b960611b_turn44_seg28.npy
chris_beary,files/segments/b960611b_turn44_seg29.npy
chris_beary,files/segments/b960611b_turn44_seg30.npy
chris_beary,files/segments/b960611b_turn44_seg31.npy
chris_beary,files/segments/b960611b_turn44_seg32.npy
chris_beary,files/segments/b960611b_turn44_seg33.npy
chris_beary,files/segments/b960611b_turn44_seg34.npy
chris_beary,files/segments/b960611b_turn44_seg35.npy
chris_beary,files/segments/b960611b_turn44_seg36.npy
chris_beary,files/segments/b960611b_turn44_seg37.npy
chris_beary,files/segments/b960611b_turn44_seg38.npy
b960611b_f_us_010,files/segments/b960611b_turn45_seg0.npy
chris_beary,files/segments/b960611b_turn46_seg0.npy
chris_beary,files/segments/b960611b_turn46_seg1.npy
chris_beary,files/segments/b960611b_turn46_seg2.npy
chris_beary,files/segments/b960611b_turn46_seg3.npy
chris_beary,files/segments/b960611b_turn46_seg4.npy
chris_beary,files/segments/b960611b_turn46_seg5.npy
b960611b_f_us_010,files/segments/b960611b_turn47_seg0.npy
chris_beary,files/segments/b960611b_turn48_seg0.npy
chris_beary,files/segments/b960611b_turn48_seg1.npy
b960611b_f_us_010,files/segments/b960611b_turn49_seg0.npy
chris_beary,files/segments/b960611b_turn50_seg0.npy
chris_beary,files/segments/b960611b_turn50_seg1.npy
chris_beary,files/segments/b960611b_turn50_seg2.npy
chris_beary,files/segments/b960611b_turn50_seg3.npy
chris_beary,files/segments/b960611b_turn50_seg4.npy
b960611b_f_us_010,files/segments/b960611b_turn51_seg0.npy
chris_beary,files/segments/b960611b_turn52_seg0.npy
chris_beary,files/segments/b960611b_turn52_seg1.npy
chris_beary,files/segments/b960611b_turn52_seg2.npy
chris_beary,files/segments/b960611b_turn52_seg3.npy
thalia_assuras,files/segments/b960611b_turn53_seg0.npy
thalia_assuras,files/segments/b960611b_turn53_seg1.npy
thalia_assuras,files/segments/b960611b_turn53_seg2.npy
thalia_assuras,files/segments/b960611b_turn53_seg3.npy
thalia_assuras,files/segments/b960611b_turn53_seg4.npy
mark_mullen,files/segments/b960611b_turn57_seg0.npy
mark_mullen,files/segments/b960611b_turn57_seg1.npy
mark_mullen,files/segments/b960611b_turn57_seg2.npy
mark_mullen,files/segments/b960611b_turn57_seg3.npy
mark_mullen,files/segments/b960611b_turn57_seg4.npy
mark_mullen,files/segments/b960611b_turn57_seg5.npy
thalia_assuras,files/segments/b960611b_turn58_seg0.npy
thalia_assuras,files/segments/b960611b_turn58_seg1.npy
mark_mullen,files/segments/b960611b_turn59_seg0.npy
b960611b_f_us_010,files/segments/b960611b_turn60_seg0.npy
b960611b_f_us_010,files/segments/b960611b_turn60_seg1.npy
mark_mullen,files/segments/b960611b_turn61_seg0.npy
mark_mullen,files/segments/b960611b_turn65_seg0.npy
thalia_assuras,files/segments/b960611b_turn66_seg0.npy
