speaker,segfile
vincent_thompson,files/segments/j960618c_turn26_seg4.npy
vincent_thompson,files/segments/j960618c_turn26_seg5.npy
vincent_thompson,files/segments/j960618c_turn26_seg6.npy
vincent_thompson,files/segments/j960618c_turn26_seg7.npy
vincent_thompson,files/segments/j960618c_turn26_seg8.npy
vincent_thompson,files/segments/j960618c_turn26_seg9.npy
robert_siegel,files/segments/j960618c_turn27_seg0.npy
noah_adams,files/segments/j960618c_turn29_seg0.npy
noah_adams,files/segments/j960618c_turn29_seg1.npy
noah_adams,files/segments/j960618c_turn29_seg2.npy
noah_adams,files/segments/j960618c_turn29_seg3.npy
noah_adams,files/segments/j960618c_turn29_seg4.npy
noah_adams,files/segments/j960618c_turn29_seg5.npy
noah_adams,files/segments/j960618c_turn29_seg6.npy
noah_adams,files/segments/j960618c_turn29_seg7.npy
noah_adams,files/segments/j960618c_turn29_seg8.npy
noah_adams,files/segments/j960618c_turn29_seg9.npy
noah_adams,files/segments/j960618c_turn29_seg10.npy
noah_adams,files/segments/j960618c_turn29_seg11.npy
noah_adams,files/segments/j960618c_turn29_seg12.npy
noah_adams,files/segments/j960618c_turn29_seg13.npy
noah_adams,files/segments/j960618c_turn29_seg14.npy
noah_adams,files/segments/j960618c_turn29_seg15.npy
noah_adams,files/segments/j960618c_turn29_seg16.npy
noah_adams,files/segments/j960618c_turn29_seg17.npy
noah_adams,files/segments/j960618c_turn29_seg18.npy
noah_adams,files/segments/j960618c_turn29_seg19.npy
noah_adams,files/segments/j960618c_turn29_seg20.npy
noah_adams,files/segments/j960618c_turn29_seg21.npy
noah_adams,files/segments/j960618c_turn29_seg22.npy
mara_liasson,files/segments/j960618c_turn30_seg0.npy
mara_liasson,files/segments/j960618c_turn30_seg1.npy
mara_liasson,files/segments/j960618c_turn30_seg2.npy
rod_gramms,files/segments/j960618c_turn31_seg0.npy
rod_gramms,files/segments/j960618c_turn31_seg1.npy
rod_gramms,files/segments/j960618c_turn31_seg2.npy
rod_gramms,files/segments/j960618c_turn31_seg3.npy
rod_gramms,files/segments/j960618c_turn31_seg4.npy
rod_gramms,files/segments/j960618c_turn31_seg5.npy
rod_gramms,files/segments/j960618c_turn31_seg6.npy
mara_liasson,files/segments/j960618c_turn32_seg0.npy
mara_liasson,files/segments/j960618c_turn32_seg1.npy
mara_liasson,files/segments/j960618c_turn32_seg2.npy
mara_liasson,files/segments/j960618c_turn32_seg3.npy
mara_liasson,files/segments/j960618c_turn32_seg4.npy
mara_liasson,files/segments/j960618c_turn32_seg5.npy
mara_liasson,files/segments/j960618c_turn32_seg6.npy
mara_liasson,files/segments/j960618c_turn32_seg7.npy
mara_liasson,files/segments/j960618c_turn32_seg8.npy
mara_liasson,files/segments/j960618c_turn32_seg9.npy
mara_liasson,files/segments/j960618c_turn32_seg10.npy
mara_liasson,files/segments/j960618c_turn32_seg11.npy
mara_liasson,files/segments/j960618c_turn32_seg12.npy
mara_liasson,files/segments/j960618c_turn32_seg13.npy
mara_liasson,files/segments/j960618c_turn32_seg14.npy
mara_liasson,files/segments/j960618c_turn32_seg15.npy
mara_liasson,files/segments/j960618c_turn32_seg16.npy
mara_liasson,files/segments/j960618c_turn32_seg17.npy
mara_liasson,files/segments/j960618c_turn32_seg18.npy
mara_liasson,files/segments/j960618c_turn32_seg19.npy
mara_liasson,files/segments/j960618c_turn32_seg20.npy
mara_liasson,files/segments/j960618c_turn32_seg21.npy
mara_liasson,files/segments/j960618c_turn32_seg22.npy
mara_liasson,files/segments/j960618c_turn32_seg23.npy
mara_liasson,files/segments/j960618c_turn32_seg24.npy
mara_liasson,files/segments/j960618c_turn32_seg25.npy
mara_liasson,files/segments/j960618c_turn32_seg26.npy
mara_liasson,files/segments/j960618c_turn32_seg27.npy
ann_lewis,files/segments/j960618c_turn33_seg0.npy
ann_lewis,files/segments/j960618c_turn33_seg1.npy
ann_lewis,files/segments/j960618c_turn33_seg2.npy
ann_lewis,files/segments/j960618c_turn33_seg3.npy
ann_lewis,files/segments/j960618c_turn33_seg4.npy
ann_lewis,files/segments/j960618c_turn33_seg5.npy
ann_lewis,files/segments/j960618c_turn33_seg6.npy
ann_lewis,files/segments/j960618c_turn33_seg7.npy
ann_lewis,files/segments/j960618c_turn33_seg8.npy
ann_lewis,files/segments/j960618c_turn33_seg9.npy
ann_lewis,files/segments/j960618c_turn33_seg10.npy
ann_lewis,files/segments/j960618c_turn33_seg11.npy
ann_lewis,files/segments/j960618c_turn33_seg12.npy
ann_lewis,files/segments/j960618c_turn33_seg13.npy
ann_lewis,files/segments/j960618c_turn33_seg14.npy
mara_liasson,files/segments/j960618c_turn34_seg0.npy
mara_liasson,files/segments/j960618c_turn34_seg1.npy
mara_liasson,files/segments/j960618c_turn34_seg2.npy
mara_liasson,files/segments/j960618c_turn34_seg3.npy
roger_morris,files/segments/j960618c_turn35_seg0.npy
roger_morris,files/segments/j960618c_turn35_seg1.npy
roger_morris,files/segments/j960618c_turn35_seg2.npy
roger_morris,files/segments/j960618c_turn35_seg3.npy
roger_morris,files/segments/j960618c_turn35_seg4.npy
roger_morris,files/segments/j960618c_turn35_seg5.npy
roger_morris,files/segments/j960618c_turn35_seg6.npy
roger_morris,files/segments/j960618c_turn35_seg7.npy
roger_morris,files/segments/j960618c_turn35_seg8.npy
roger_morris,files/segments/j960618c_turn35_seg9.npy
roger_morris,files/segments/j960618c_turn35_seg10.npy
mara_liasson,files/segments/j960618c_turn36_seg0.npy
mara_liasson,files/segments/j960618c_turn36_seg1.npy
mara_liasson,files/segments/j960618c_turn36_seg2.npy
mara_liasson,files/segments/j960618c_turn36_seg3.npy
mara_liasson,files/segments/j960618c_turn36_seg4.npy
mara_liasson,files/segments/j960618c_turn36_seg5.npy
mara_liasson,files/segments/j960618c_turn36_seg6.npy
mara_liasson,files/segments/j960618c_turn36_seg7.npy
mara_liasson,files/segments/j960618c_turn36_seg8.npy
mara_liasson,files/segments/j960618c_turn36_seg9.npy
mara_liasson,files/segments/j960618c_turn36_seg10.npy
mara_liasson,files/segments/j960618c_turn36_seg11.npy
mara_liasson,files/segments/j960618c_turn36_seg12.npy
mara_liasson,files/segments/j960618c_turn36_seg13.npy
mara_liasson,files/segments/j960618c_turn36_seg14.npy
mara_liasson,files/segments/j960618c_turn36_seg15.npy
mara_liasson,files/segments/j960618c_turn36_seg16.npy
mara_liasson,files/segments/j960618c_turn36_seg17.npy
mara_liasson,files/segments/j960618c_turn36_seg18.npy
mara_liasson,files/segments/j960618c_turn36_seg19.npy
ann_lewis,files/segments/j960618c_turn37_seg0.npy
ann_lewis,files/segments/j960618c_turn37_seg1.npy
ann_lewis,files/segments/j960618c_turn37_seg2.npy
ann_lewis,files/segments/j960618c_turn37_seg3.npy
ann_lewis,files/segments/j960618c_turn37_seg4.npy
ann_lewis,files/segments/j960618c_turn37_seg5.npy
ann_lewis,files/segments/j960618c_turn37_seg6.npy
ann_lewis,files/segments/j960618c_turn37_seg7.npy
ann_lewis,files/segments/j960618c_turn37_seg8.npy
ann_lewis,files/segments/j960618c_turn37_seg9.npy
ann_lewis,files/segments/j960618c_turn37_seg10.npy
ann_lewis,files/segments/j960618c_turn37_seg11.npy
mara_liasson,files/segments/j960618c_turn38_seg0.npy
mara_liasson,files/segments/j960618c_turn38_seg1.npy
mara_liasson,files/segments/j960618c_turn38_seg2.npy
mara_liasson,files/segments/j960618c_turn38_seg3.npy
mara_liasson,files/segments/j960618c_turn38_seg4.npy
mara_liasson,files/segments/j960618c_turn38_seg5.npy
mara_liasson,files/segments/j960618c_turn38_seg6.npy
mara_liasson,files/segments/j960618c_turn38_seg7.npy
mara_liasson,files/segments/j960618c_turn38_seg8.npy
mara_liasson,files/segments/j960618c_turn38_seg9.npy
mara_liasson,files/segments/j960618c_turn38_seg10.npy
mara_liasson,files/segments/j960618c_turn38_seg11.npy
mara_liasson,files/segments/j960618c_turn38_seg12.npy
mara_liasson,files/segments/j960618c_turn38_seg13.npy
mara_liasson,files/segments/j960618c_turn38_seg14.npy
mara_liasson,files/segments/j960618c_turn38_seg15.npy
mara_liasson,files/segments/j960618c_turn38_seg16.npy
mara_liasson,files/segments/j960618c_turn38_seg17.npy
mara_liasson,files/segments/j960618c_turn38_seg18.npy
robert_siegel,files/segments/j960618c_turn39_seg0.npy
robert_siegel,files/segments/j960618c_turn39_seg1.npy
robert_siegel,files/segments/j960618c_turn39_seg2.npy
robert_siegel,files/segments/j960618c_turn39_seg3.npy
robert_siegel,files/segments/j960618c_turn39_seg4.npy
robert_siegel,files/segments/j960618c_turn39_seg5.npy
robert_siegel,files/segments/j960618c_turn39_seg6.npy
robert_siegel,files/segments/j960618c_turn39_seg7.npy
betty_james,files/segments/j960618c_turn40_seg0.npy
betty_james,files/segments/j960618c_turn40_seg1.npy
betty_james,files/segments/j960618c_turn40_seg2.npy
betty_james,files/segments/j960618c_turn40_seg3.npy
betty_james,files/segments/j960618c_turn40_seg4.npy
betty_james,files/segments/j960618c_turn40_seg5.npy
linda_wertheimer,files/segments/j960618c_turn41_seg0.npy
linda_wertheimer,files/segments/j960618c_turn41_seg1.npy
linda_wertheimer,files/segments/j960618c_turn41_seg2.npy
linda_wertheimer,files/segments/j960618c_turn41_seg3.npy
linda_wertheimer,files/segments/j960618c_turn41_seg4.npy
linda_wertheimer,files/segments/j960618c_turn41_seg5.npy
linda_wertheimer,files/segments/j960618c_turn41_seg6.npy
linda_wertheimer,files/segments/j960618c_turn41_seg7.npy
esmine_anthony,files/segments/j960618c_turn42_seg0.npy
esmine_anthony,files/segments/j960618c_turn42_seg1.npy
esmine_anthony,files/segments/j960618c_turn42_seg2.npy
esmine_anthony,files/segments/j960618c_turn42_seg3.npy
esmine_anthony,files/segments/j960618c_turn42_seg4.npy
esmine_anthony,files/segments/j960618c_turn42_seg5.npy
esmine_anthony,files/segments/j960618c_turn42_seg6.npy
esmine_anthony,files/segments/j960618c_turn42_seg7.npy
esmine_anthony,files/segments/j960618c_turn42_seg8.npy
esmine_anthony,files/segments/j960618c_turn42_seg9.npy
linda_wertheimer,files/segments/j960618c_turn43_seg0.npy
linda_wertheimer,files/segments/j960618c_turn43_seg1.npy
linda_wertheimer,files/segments/j960618c_turn43_seg2.npy
linda_wertheimer,files/segments/j960618c_turn43_seg3.npy
linda_wertheimer,files/segments/j960618c_turn43_seg4.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg1.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg2.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg3.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg4.npy
eleanor_hamilton,files/segments/j960618c_turn44_seg5.npy
linda_wertheimer,files/segments/j960618c_turn45_seg0.npy
linda_wertheimer,files/segments/j960618c_turn45_seg1.npy
linda_wertheimer,files/segments/j960618c_turn45_seg2.npy
linda_wertheimer,files/segments/j960618c_turn45_seg3.npy
linda_wertheimer,files/segments/j960618c_turn45_seg4.npy
linda_wertheimer,files/segments/j960618c_turn45_seg5.npy
linda_wertheimer,files/segments/j960618c_turn45_seg6.npy
linda_wertheimer,files/segments/j960618c_turn45_seg7.npy
linda_wertheimer,files/segments/j960618c_turn45_seg8.npy
linda_wertheimer,files/segments/j960618c_turn45_seg9.npy
linda_wertheimer,files/segments/j960618c_turn45_seg10.npy
linda_wertheimer,files/segments/j960618c_turn45_seg11.npy
linda_wertheimer,files/segments/j960618c_turn45_seg12.npy
linda_wertheimer,files/segments/j960618c_turn45_seg13.npy
jean_hess,files/segments/j960618c_turn46_seg0.npy
jean_hess,files/segments/j960618c_turn46_seg1.npy
jean_hess,files/segments/j960618c_turn46_seg2.npy
jean_hess,files/segments/j960618c_turn46_seg3.npy
jean_hess,files/segments/j960618c_turn46_seg4.npy
jean_hess,files/segments/j960618c_turn46_seg5.npy
linda_wertheimer,files/segments/j960618c_turn47_seg0.npy
jean_hess,files/segments/j960618c_turn48_seg0.npy
jean_hess,files/segments/j960618c_turn48_seg1.npy
jean_hess,files/segments/j960618c_turn48_seg2.npy
jean_hess,files/segments/j960618c_turn48_seg3.npy
jean_hess,files/segments/j960618c_turn48_seg4.npy
jean_hess,files/segments/j960618c_turn48_seg5.npy
jean_hess,files/segments/j960618c_turn48_seg6.npy
jean_hess,files/segments/j960618c_turn48_seg7.npy
jean_hess,files/segments/j960618c_turn48_seg8.npy
jean_hess,files/segments/j960618c_turn48_seg9.npy
jean_hess,files/segments/j960618c_turn48_seg10.npy
jean_hess,files/segments/j960618c_turn48_seg11.npy
jean_hess,files/segments/j960618c_turn48_seg12.npy
jean_hess,files/segments/j960618c_turn48_seg13.npy
betty_james,files/segments/j960618c_turn50_seg0.npy
betty_james,files/segments/j960618c_turn50_seg1.npy
betty_james,files/segments/j960618c_turn50_seg2.npy
betty_james,files/segments/j960618c_turn50_seg3.npy
betty_james,files/segments/j960618c_turn50_seg4.npy
betty_james,files/segments/j960618c_turn50_seg5.npy
betty_james,files/segments/j960618c_turn50_seg6.npy
betty_james,files/segments/j960618c_turn50_seg7.npy
betty_james,files/segments/j960618c_turn50_seg8.npy
betty_james,files/segments/j960618c_turn50_seg9.npy
betty_james,files/segments/j960618c_turn50_seg10.npy
betty_james,files/segments/j960618c_turn50_seg11.npy
betty_james,files/segments/j960618c_turn50_seg12.npy
linda_wertheimer,files/segments/j960618c_turn51_seg0.npy
rebecca_palmer,files/segments/j960618c_turn52_seg0.npy
rebecca_palmer,files/segments/j960618c_turn52_seg1.npy
rebecca_palmer,files/segments/j960618c_turn52_seg2.npy
rebecca_palmer,files/segments/j960618c_turn52_seg3.npy
rebecca_palmer,files/segments/j960618c_turn52_seg4.npy
rebecca_palmer,files/segments/j960618c_turn52_seg5.npy
rebecca_palmer,files/segments/j960618c_turn52_seg6.npy
rebecca_palmer,files/segments/j960618c_turn52_seg7.npy
rebecca_palmer,files/segments/j960618c_turn52_seg8.npy
rebecca_palmer,files/segments/j960618c_turn52_seg9.npy
rebecca_palmer,files/segments/j960618c_turn52_seg10.npy
rebecca_palmer,files/segments/j960618c_turn52_seg11.npy
rebecca_palmer,files/segments/j960618c_turn52_seg12.npy
linda_wertheimer,files/segments/j960618c_turn53_seg0.npy
linda_wertheimer,files/segments/j960618c_turn53_seg1.npy
linda_wertheimer,files/segments/j960618c_turn53_seg2.npy
linda_wertheimer,files/segments/j960618c_turn53_seg3.npy
linda_wertheimer,files/segments/j960618c_turn53_seg4.npy
linda_wertheimer,files/segments/j960618c_turn53_seg5.npy
linda_wertheimer,files/segments/j960618c_turn53_seg6.npy
linda_wertheimer,files/segments/j960618c_turn53_seg7.npy
linda_wertheimer,files/segments/j960618c_turn53_seg8.npy
linda_wertheimer,files/segments/j960618c_turn53_seg9.npy
linda_wertheimer,files/segments/j960618c_turn53_seg10.npy
linda_wertheimer,files/segments/j960618c_turn53_seg11.npy
eleanor_hamilton,files/segments/j960618c_turn54_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn54_seg1.npy
eleanor_hamilton,files/segments/j960618c_turn54_seg2.npy
linda_wertheimer,files/segments/j960618c_turn55_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn56_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg1.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg2.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg3.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg4.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg5.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg6.npy
eleanor_hamilton,files/segments/j960618c_turn58_seg7.npy
eleanor_hamilton,files/segments/j960618c_turn60_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn60_seg1.npy
eleanor_hamilton,files/segments/j960618c_turn60_seg2.npy
eleanor_hamilton,files/segments/j960618c_turn60_seg3.npy
eleanor_hamilton,files/segments/j960618c_turn60_seg4.npy
linda_wertheimer,files/segments/j960618c_turn61_seg0.npy
linda_wertheimer,files/segments/j960618c_turn61_seg1.npy
linda_wertheimer,files/segments/j960618c_turn61_seg2.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg0.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg1.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg2.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg3.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg4.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg5.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg6.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg7.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg8.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg9.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg10.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg11.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg12.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg13.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg14.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg15.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg16.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg17.npy
eleanor_hamilton,files/segments/j960618c_turn62_seg18.npy
jean_hess,files/segments/j960618c_turn64_seg0.npy
jean_hess,files/segments/j960618c_turn64_seg1.npy
jean_hess,files/segments/j960618c_turn64_seg2.npy
jean_hess,files/segments/j960618c_turn64_seg3.npy
jean_hess,files/segments/j960618c_turn64_seg4.npy
jean_hess,files/segments/j960618c_turn64_seg5.npy
jean_hess,files/segments/j960618c_turn64_seg6.npy
jean_hess,files/segments/j960618c_turn64_seg7.npy
jean_hess,files/segments/j960618c_turn64_seg8.npy
jean_hess,files/segments/j960618c_turn64_seg9.npy
jean_hess,files/segments/j960618c_turn64_seg10.npy
jean_hess,files/segments/j960618c_turn64_seg11.npy
jean_hess,files/segments/j960618c_turn64_seg12.npy
linda_wertheimer,files/segments/j960618c_turn65_seg0.npy
linda_wertheimer,files/segments/j960618c_turn65_seg1.npy
linda_wertheimer,files/segments/j960618c_turn65_seg2.npy
linda_wertheimer,files/segments/j960618c_turn65_seg3.npy
linda_wertheimer,files/segments/j960618c_turn65_seg4.npy
linda_wertheimer,files/segments/j960618c_turn65_seg5.npy
