speaker,segfile
candy_crowley,files/segments/h960521__turn17_seg1.npy
bob_dole,files/segments/h960521__turn18_seg0.npy
bob_dole,files/segments/h960521__turn18_seg1.npy
bob_dole,files/segments/h960521__turn18_seg2.npy
candy_crowley,files/segments/h960521__turn19_seg0.npy
candy_crowley,files/segments/h960521__turn19_seg1.npy
candy_crowley,files/segments/h960521__turn19_seg2.npy
candy_crowley,files/segments/h960521__turn19_seg3.npy
bob_dole,files/segments/h960521__turn20_seg0.npy
bob_dole,files/segments/h960521__turn20_seg1.npy
bob_dole,files/segments/h960521__turn20_seg2.npy
bob_dole,files/segments/h960521__turn20_seg3.npy
bob_dole,files/segments/h960521__turn20_seg4.npy
bob_dole,files/segments/h960521__turn20_seg5.npy
bob_dole,files/segments/h960521__turn20_seg6.npy
bob_dole,files/segments/h960521__turn20_seg7.npy
bob_dole,files/segments/h960521__turn20_seg8.npy
candy_crowley,files/segments/h960521__turn21_seg0.npy
candy_crowley,files/segments/h960521__turn21_seg1.npy
candy_crowley,files/segments/h960521__turn21_seg2.npy
candy_crowley,files/segments/h960521__turn21_seg3.npy
candy_crowley,files/segments/h960521__turn21_seg4.npy
candy_crowley,files/segments/h960521__turn21_seg5.npy
candy_crowley,files/segments/h960521__turn21_seg6.npy
candy_crowley,files/segments/h960521__turn21_seg7.npy
candy_crowley,files/segments/h960521__turn21_seg8.npy
h960521_m_us_005,files/segments/h960521__turn22_seg0.npy
h960521_m_us_005,files/segments/h960521__turn22_seg1.npy
h960521_m_us_005,files/segments/h960521__turn22_seg2.npy
candy_crowley,files/segments/h960521__turn23_seg0.npy
candy_crowley,files/segments/h960521__turn23_seg1.npy
candy_crowley,files/segments/h960521__turn23_seg2.npy
candy_crowley,files/segments/h960521__turn23_seg3.npy
bob_dole,files/segments/h960521__turn24_seg0.npy
bob_dole,files/segments/h960521__turn24_seg1.npy
bob_dole,files/segments/h960521__turn24_seg2.npy
bob_dole,files/segments/h960521__turn24_seg3.npy
bob_dole,files/segments/h960521__turn24_seg4.npy
bob_dole,files/segments/h960521__turn24_seg5.npy
bob_dole,files/segments/h960521__turn24_seg6.npy
bob_dole,files/segments/h960521__turn24_seg7.npy
bob_dole,files/segments/h960521__turn24_seg8.npy
candy_crowley,files/segments/h960521__turn25_seg0.npy
candy_crowley,files/segments/h960521__turn25_seg1.npy
candy_crowley,files/segments/h960521__turn25_seg2.npy
candy_crowley,files/segments/h960521__turn25_seg3.npy
candy_crowley,files/segments/h960521__turn25_seg4.npy
candy_crowley,files/segments/h960521__turn25_seg5.npy
candy_crowley,files/segments/h960521__turn25_seg6.npy
candy_crowley,files/segments/h960521__turn25_seg7.npy
candy_crowley,files/segments/h960521__turn25_seg8.npy
candy_crowley,files/segments/h960521__turn25_seg9.npy
kathleen_kennedy,files/segments/h960521__turn26_seg0.npy
kathleen_kennedy,files/segments/h960521__turn26_seg1.npy
kathleen_kennedy,files/segments/h960521__turn26_seg2.npy
kathleen_kennedy,files/segments/h960521__turn26_seg3.npy
kathleen_kennedy,files/segments/h960521__turn26_seg4.npy
kathleen_kennedy,files/segments/h960521__turn26_seg5.npy
kathleen_kennedy,files/segments/h960521__turn26_seg6.npy
susan_candiotti,files/segments/h960521__turn27_seg0.npy
h960521_m_us_006,files/segments/h960521__turn28_seg0.npy
susan_candiotti,files/segments/h960521__turn29_seg0.npy
susan_candiotti,files/segments/h960521__turn29_seg1.npy
susan_candiotti,files/segments/h960521__turn29_seg2.npy
susan_candiotti,files/segments/h960521__turn31_seg0.npy
susan_candiotti,files/segments/h960521__turn31_seg1.npy
susan_candiotti,files/segments/h960521__turn31_seg2.npy
susan_candiotti,files/segments/h960521__turn31_seg3.npy
susan_candiotti,files/segments/h960521__turn31_seg4.npy
susan_candiotti,files/segments/h960521__turn31_seg5.npy
h960521_m_us_007,files/segments/h960521__turn32_seg0.npy
h960521_m_us_007,files/segments/h960521__turn32_seg1.npy
h960521_m_us_007,files/segments/h960521__turn32_seg2.npy
h960521_m_us_007,files/segments/h960521__turn32_seg3.npy
h960521_m_us_007,files/segments/h960521__turn32_seg4.npy
h960521_m_us_007,files/segments/h960521__turn32_seg5.npy
h960521_m_us_007,files/segments/h960521__turn32_seg6.npy
h960521_m_us_007,files/segments/h960521__turn32_seg7.npy
h960521_m_us_008,files/segments/h960521__turn33_seg0.npy
susan_candiotti,files/segments/h960521__turn35_seg0.npy
susan_candiotti,files/segments/h960521__turn35_seg1.npy
susan_candiotti,files/segments/h960521__turn35_seg2.npy
susan_candiotti,files/segments/h960521__turn35_seg3.npy
susan_candiotti,files/segments/h960521__turn35_seg4.npy
susan_candiotti,files/segments/h960521__turn35_seg5.npy
h960521_m_us_009,files/segments/h960521__turn37_seg0.npy
susan_candiotti,files/segments/h960521__turn38_seg0.npy
susan_candiotti,files/segments/h960521__turn38_seg1.npy
susan_candiotti,files/segments/h960521__turn38_seg2.npy
susan_candiotti,files/segments/h960521__turn38_seg3.npy
h960521_m_us_007,files/segments/h960521__turn39_seg0.npy
susan_candiotti,files/segments/h960521__turn42_seg0.npy
susan_candiotti,files/segments/h960521__turn42_seg1.npy
susan_candiotti,files/segments/h960521__turn42_seg2.npy
susan_candiotti,files/segments/h960521__turn42_seg3.npy
susan_candiotti,files/segments/h960521__turn42_seg4.npy
susan_candiotti,files/segments/h960521__turn42_seg5.npy
susan_candiotti,files/segments/h960521__turn42_seg6.npy
susan_candiotti,files/segments/h960521__turn42_seg7.npy
susan_candiotti,files/segments/h960521__turn42_seg8.npy
susan_candiotti,files/segments/h960521__turn42_seg9.npy
susan_candiotti,files/segments/h960521__turn42_seg10.npy
susan_candiotti,files/segments/h960521__turn42_seg11.npy
susan_candiotti,files/segments/h960521__turn42_seg12.npy
susan_candiotti,files/segments/h960521__turn42_seg13.npy
susan_candiotti,files/segments/h960521__turn42_seg14.npy
susan_candiotti,files/segments/h960521__turn42_seg15.npy
susan_candiotti,files/segments/h960521__turn42_seg16.npy
susan_candiotti,files/segments/h960521__turn42_seg17.npy
susan_candiotti,files/segments/h960521__turn42_seg18.npy
linden_soles,files/segments/h960521__turn43_seg0.npy
linden_soles,files/segments/h960521__turn43_seg1.npy
linden_soles,files/segments/h960521__turn43_seg2.npy
linden_soles,files/segments/h960521__turn43_seg3.npy
linden_soles,files/segments/h960521__turn43_seg4.npy
linden_soles,files/segments/h960521__turn43_seg5.npy
linden_soles,files/segments/h960521__turn43_seg6.npy
linden_soles,files/segments/h960521__turn43_seg7.npy
greg_lefevre,files/segments/h960521__turn44_seg0.npy
greg_lefevre,files/segments/h960521__turn44_seg1.npy
greg_lefevre,files/segments/h960521__turn44_seg2.npy
greg_lefevre,files/segments/h960521__turn44_seg3.npy
greg_lefevre,files/segments/h960521__turn44_seg4.npy
greg_lefevre,files/segments/h960521__turn44_seg5.npy
greg_lefevre,files/segments/h960521__turn44_seg6.npy
greg_lefevre,files/segments/h960521__turn44_seg7.npy
greg_lefevre,files/segments/h960521__turn44_seg8.npy
greg_lefevre,files/segments/h960521__turn44_seg9.npy
greg_lefevre,files/segments/h960521__turn44_seg10.npy
greg_lefevre,files/segments/h960521__turn44_seg11.npy
charles_duke,files/segments/h960521__turn45_seg0.npy
charles_duke,files/segments/h960521__turn45_seg1.npy
charles_duke,files/segments/h960521__turn45_seg2.npy
charles_duke,files/segments/h960521__turn45_seg3.npy
charles_duke,files/segments/h960521__turn45_seg4.npy
charles_duke,files/segments/h960521__turn45_seg5.npy
charles_duke,files/segments/h960521__turn45_seg6.npy
charles_duke,files/segments/h960521__turn45_seg7.npy
charles_duke,files/segments/h960521__turn45_seg8.npy
charles_duke,files/segments/h960521__turn45_seg9.npy
charles_duke,files/segments/h960521__turn45_seg10.npy
charles_duke,files/segments/h960521__turn45_seg11.npy
charles_duke,files/segments/h960521__turn45_seg12.npy
greg_lefevre,files/segments/h960521__turn46_seg0.npy
greg_lefevre,files/segments/h960521__turn46_seg1.npy
greg_lefevre,files/segments/h960521__turn46_seg2.npy
charles_duke,files/segments/h960521__turn47_seg0.npy
charles_duke,files/segments/h960521__turn47_seg1.npy
charles_duke,files/segments/h960521__turn47_seg2.npy
charles_duke,files/segments/h960521__turn47_seg3.npy
charles_duke,files/segments/h960521__turn47_seg4.npy
charles_duke,files/segments/h960521__turn47_seg5.npy
charles_duke,files/segments/h960521__turn47_seg6.npy
charles_duke,files/segments/h960521__turn47_seg7.npy
charles_duke,files/segments/h960521__turn47_seg8.npy
charles_duke,files/segments/h960521__turn47_seg9.npy
greg_lefevre,files/segments/h960521__turn48_seg0.npy
greg_lefevre,files/segments/h960521__turn48_seg1.npy
greg_lefevre,files/segments/h960521__turn48_seg2.npy
greg_lefevre,files/segments/h960521__turn48_seg3.npy
greg_lefevre,files/segments/h960521__turn48_seg4.npy
greg_lefevre,files/segments/h960521__turn48_seg5.npy
greg_lefevre,files/segments/h960521__turn48_seg6.npy
greg_lefevre,files/segments/h960521__turn48_seg7.npy
greg_lefevre,files/segments/h960521__turn48_seg8.npy
greg_lefevre,files/segments/h960521__turn48_seg9.npy
greg_lefevre,files/segments/h960521__turn48_seg10.npy
greg_lefevre,files/segments/h960521__turn48_seg11.npy
greg_lefevre,files/segments/h960521__turn48_seg12.npy
greg_lefevre,files/segments/h960521__turn48_seg13.npy
greg_lefevre,files/segments/h960521__turn48_seg14.npy
greg_lefevre,files/segments/h960521__turn48_seg15.npy
greg_lefevre,files/segments/h960521__turn48_seg16.npy
greg_lefevre,files/segments/h960521__turn48_seg17.npy
greg_lefevre,files/segments/h960521__turn48_seg18.npy
greg_lefevre,files/segments/h960521__turn48_seg19.npy
greg_lefevre,files/segments/h960521__turn48_seg20.npy
greg_lefevre,files/segments/h960521__turn48_seg21.npy
greg_lefevre,files/segments/h960521__turn48_seg22.npy
greg_lefevre,files/segments/h960521__turn48_seg23.npy
greg_lefevre,files/segments/h960521__turn48_seg24.npy
greg_lefevre,files/segments/h960521__turn48_seg25.npy
greg_lefevre,files/segments/h960521__turn48_seg26.npy
charles_duke,files/segments/h960521__turn49_seg0.npy
linden_soles,files/segments/h960521__turn50_seg0.npy
linden_soles,files/segments/h960521__turn50_seg1.npy
linden_soles,files/segments/h960521__turn50_seg2.npy
linden_soles,files/segments/h960521__turn50_seg3.npy
kathleen_kennedy,files/segments/h960521__turn51_seg0.npy
linden_soles,files/segments/h960521__turn52_seg0.npy
linden_soles,files/segments/h960521__turn52_seg1.npy
linden_soles,files/segments/h960521__turn52_seg2.npy
kathleen_kennedy,files/segments/h960521__turn53_seg0.npy
kathleen_kennedy,files/segments/h960521__turn53_seg1.npy
linden_soles,files/segments/h960521__turn54_seg0.npy
linden_soles,files/segments/h960521__turn54_seg1.npy
linden_soles,files/segments/h960521__turn54_seg2.npy
kathleen_kennedy,files/segments/h960521__turn55_seg0.npy
kathleen_kennedy,files/segments/h960521__turn55_seg1.npy
kathleen_kennedy,files/segments/h960521__turn55_seg2.npy
linden_soles,files/segments/h960521__turn56_seg0.npy
linden_soles,files/segments/h960521__turn58_seg0.npy
linden_soles,files/segments/h960521__turn58_seg1.npy
kathleen_kennedy,files/segments/h960521__turn59_seg0.npy
kathleen_kennedy,files/segments/h960521__turn59_seg1.npy
kathleen_kennedy,files/segments/h960521__turn59_seg2.npy
kathleen_kennedy,files/segments/h960521__turn59_seg3.npy
kathleen_kennedy,files/segments/h960521__turn59_seg4.npy
kathleen_kennedy,files/segments/h960521__turn59_seg5.npy
jamie_mcintyre,files/segments/h960521__turn60_seg0.npy
jamie_mcintyre,files/segments/h960521__turn60_seg1.npy
jamie_mcintyre,files/segments/h960521__turn60_seg2.npy
jamie_mcintyre,files/segments/h960521__turn60_seg3.npy
jamie_mcintyre,files/segments/h960521__turn60_seg4.npy
jamie_mcintyre,files/segments/h960521__turn60_seg5.npy
jamie_mcintyre,files/segments/h960521__turn60_seg6.npy
h960521_m_nus_010,files/segments/h960521__turn61_seg0.npy
h960521_m_nus_010,files/segments/h960521__turn61_seg1.npy
h960521_m_nus_010,files/segments/h960521__turn61_seg2.npy
jamie_mcintyre,files/segments/h960521__turn62_seg0.npy
jamie_mcintyre,files/segments/h960521__turn62_seg1.npy
h960521_m_us_011,files/segments/h960521__turn63_seg0.npy
h960521_m_us_011,files/segments/h960521__turn63_seg1.npy
h960521_m_us_011,files/segments/h960521__turn63_seg2.npy
h960521_m_us_011,files/segments/h960521__turn63_seg3.npy
h960521_m_us_011,files/segments/h960521__turn63_seg4.npy
h960521_m_us_011,files/segments/h960521__turn63_seg5.npy
h960521_m_us_011,files/segments/h960521__turn63_seg6.npy
h960521_m_us_011,files/segments/h960521__turn63_seg7.npy
h960521_m_us_011,files/segments/h960521__turn63_seg8.npy
h960521_m_us_011,files/segments/h960521__turn63_seg9.npy
h960521_m_us_011,files/segments/h960521__turn63_seg10.npy
jamie_mcintyre,files/segments/h960521__turn64_seg0.npy
jamie_mcintyre,files/segments/h960521__turn64_seg1.npy
jamie_mcintyre,files/segments/h960521__turn64_seg2.npy
jamie_mcintyre,files/segments/h960521__turn64_seg3.npy
bill_clinton,files/segments/h960521__turn65_seg0.npy
bill_clinton,files/segments/h960521__turn65_seg1.npy
bill_clinton,files/segments/h960521__turn65_seg2.npy
bill_clinton,files/segments/h960521__turn65_seg3.npy
bill_clinton,files/segments/h960521__turn65_seg4.npy
bill_clinton,files/segments/h960521__turn65_seg5.npy
jamie_mcintyre,files/segments/h960521__turn66_seg0.npy
jamie_mcintyre,files/segments/h960521__turn66_seg1.npy
jamie_mcintyre,files/segments/h960521__turn66_seg2.npy
jamie_mcintyre,files/segments/h960521__turn66_seg3.npy
jamie_mcintyre,files/segments/h960521__turn66_seg4.npy
jamie_mcintyre,files/segments/h960521__turn66_seg5.npy
jamie_mcintyre,files/segments/h960521__turn66_seg6.npy
jamie_mcintyre,files/segments/h960521__turn66_seg7.npy
h960521_m_us_012,files/segments/h960521__turn67_seg0.npy
h960521_m_us_012,files/segments/h960521__turn67_seg1.npy
h960521_m_us_012,files/segments/h960521__turn67_seg2.npy
h960521_m_us_012,files/segments/h960521__turn67_seg3.npy
h960521_m_us_012,files/segments/h960521__turn67_seg4.npy
h960521_m_us_012,files/segments/h960521__turn67_seg5.npy
h960521_m_us_012,files/segments/h960521__turn67_seg6.npy
h960521_m_us_012,files/segments/h960521__turn67_seg7.npy
h960521_m_us_011,files/segments/h960521__turn68_seg0.npy
h960521_m_us_011,files/segments/h960521__turn68_seg1.npy
h960521_m_us_011,files/segments/h960521__turn68_seg2.npy
h960521_m_us_011,files/segments/h960521__turn68_seg3.npy
bill_clinton,files/segments/h960521__turn69_seg0.npy
bill_clinton,files/segments/h960521__turn69_seg1.npy
bill_clinton,files/segments/h960521__turn69_seg2.npy
bill_clinton,files/segments/h960521__turn69_seg3.npy
bill_clinton,files/segments/h960521__turn69_seg4.npy
bill_clinton,files/segments/h960521__turn69_seg5.npy
linden_soles,files/segments/h960521__turn70_seg0.npy
linden_soles,files/segments/h960521__turn70_seg1.npy
linden_soles,files/segments/h960521__turn70_seg2.npy
linden_soles,files/segments/h960521__turn70_seg3.npy
linden_soles,files/segments/h960521__turn70_seg4.npy
linden_soles,files/segments/h960521__turn70_seg5.npy
linden_soles,files/segments/h960521__turn70_seg6.npy
linden_soles,files/segments/h960521__turn70_seg7.npy
linden_soles,files/segments/h960521__turn70_seg8.npy
linden_soles,files/segments/h960521__turn70_seg9.npy
linden_soles,files/segments/h960521__turn70_seg10.npy
kathleen_kennedy,files/segments/h960521__turn71_seg0.npy
kathleen_kennedy,files/segments/h960521__turn71_seg1.npy
kathleen_kennedy,files/segments/h960521__turn71_seg2.npy
kathleen_kennedy,files/segments/h960521__turn71_seg3.npy
kathleen_kennedy,files/segments/h960521__turn71_seg4.npy
kathleen_kennedy,files/segments/h960521__turn71_seg5.npy
kathleen_kennedy,files/segments/h960521__turn71_seg6.npy
kathleen_kennedy,files/segments/h960521__turn71_seg7.npy
brian_cavell,files/segments/h960521__turn72_seg0.npy
brian_cavell,files/segments/h960521__turn72_seg1.npy
brian_cavell,files/segments/h960521__turn72_seg2.npy
brian_cavell,files/segments/h960521__turn72_seg3.npy
brian_cavell,files/segments/h960521__turn72_seg4.npy
brian_cavell,files/segments/h960521__turn72_seg5.npy
h960521_m_us_013,files/segments/h960521__turn73_seg0.npy
brian_cavell,files/segments/h960521__turn74_seg0.npy
brian_cavell,files/segments/h960521__turn74_seg1.npy
brian_cavell,files/segments/h960521__turn74_seg2.npy
brian_cavell,files/segments/h960521__turn74_seg3.npy
h960521_m_us_013,files/segments/h960521__turn75_seg0.npy
h960521_m_us_013,files/segments/h960521__turn75_seg1.npy
h960521_m_us_013,files/segments/h960521__turn75_seg2.npy
h960521_m_us_013,files/segments/h960521__turn75_seg3.npy
h960521_m_us_013,files/segments/h960521__turn75_seg4.npy
brian_cavell,files/segments/h960521__turn76_seg0.npy
brian_cavell,files/segments/h960521__turn76_seg1.npy
brian_cavell,files/segments/h960521__turn76_seg2.npy
brian_cavell,files/segments/h960521__turn76_seg3.npy
brian_cavell,files/segments/h960521__turn76_seg4.npy
h960521_f_us_014,files/segments/h960521__turn77_seg0.npy
h960521_f_us_014,files/segments/h960521__turn77_seg1.npy
h960521_f_us_014,files/segments/h960521__turn77_seg2.npy
brian_cavell,files/segments/h960521__turn78_seg0.npy
brian_cavell,files/segments/h960521__turn78_seg1.npy
brian_cavell,files/segments/h960521__turn78_seg2.npy
brian_cavell,files/segments/h960521__turn78_seg3.npy
brian_cavell,files/segments/h960521__turn78_seg4.npy
brian_cavell,files/segments/h960521__turn78_seg5.npy
brian_cavell,files/segments/h960521__turn78_seg6.npy
brian_cavell,files/segments/h960521__turn78_seg7.npy
brian_cavell,files/segments/h960521__turn78_seg8.npy
brian_cavell,files/segments/h960521__turn78_seg9.npy
brian_cavell,files/segments/h960521__turn78_seg10.npy
brian_cavell,files/segments/h960521__turn78_seg11.npy
brian_cavell,files/segments/h960521__turn78_seg12.npy
brian_cavell,files/segments/h960521__turn78_seg13.npy
brian_cavell,files/segments/h960521__turn78_seg14.npy
brian_cavell,files/segments/h960521__turn78_seg15.npy
brian_cavell,files/segments/h960521__turn78_seg16.npy
brian_cavell,files/segments/h960521__turn78_seg17.npy
brian_cavell,files/segments/h960521__turn78_seg18.npy
brian_cavell,files/segments/h960521__turn78_seg19.npy
brian_cavell,files/segments/h960521__turn78_seg20.npy
brian_cavell,files/segments/h960521__turn78_seg21.npy
brian_cavell,files/segments/h960521__turn78_seg22.npy
h960521_m_us_015,files/segments/h960521__turn79_seg0.npy
h960521_m_us_015,files/segments/h960521__turn79_seg1.npy
h960521_m_us_015,files/segments/h960521__turn79_seg2.npy
h960521_m_us_015,files/segments/h960521__turn79_seg3.npy
h960521_m_us_015,files/segments/h960521__turn79_seg4.npy
h960521_m_us_015,files/segments/h960521__turn79_seg5.npy
h960521_m_us_015,files/segments/h960521__turn79_seg6.npy
brian_cavell,files/segments/h960521__turn80_seg0.npy
reverend_a._r._ruth,files/segments/h960521__turn83_seg0.npy
brian_cavell,files/segments/h960521__turn84_seg0.npy
brian_cavell,files/segments/h960521__turn84_seg1.npy
brian_cavell,files/segments/h960521__turn84_seg2.npy
brian_cavell,files/segments/h960521__turn84_seg3.npy
brian_cavell,files/segments/h960521__turn84_seg4.npy
brian_cavell,files/segments/h960521__turn84_seg5.npy
linden_soles,files/segments/h960521__turn85_seg0.npy
linden_soles,files/segments/h960521__turn85_seg1.npy
linden_soles,files/segments/h960521__turn85_seg2.npy
linden_soles,files/segments/h960521__turn85_seg3.npy
linden_soles,files/segments/h960521__turn85_seg4.npy
linden_soles,files/segments/h960521__turn85_seg5.npy
dan_rutz,files/segments/h960521__turn86_seg0.npy
dan_rutz,files/segments/h960521__turn86_seg1.npy
dan_rutz,files/segments/h960521__turn86_seg2.npy
dan_rutz,files/segments/h960521__turn86_seg3.npy
dan_rutz,files/segments/h960521__turn86_seg4.npy
dan_rutz,files/segments/h960521__turn86_seg5.npy
dan_rutz,files/segments/h960521__turn86_seg6.npy
dan_rutz,files/segments/h960521__turn86_seg7.npy
dan_rutz,files/segments/h960521__turn86_seg8.npy
rebecca_savell,files/segments/h960521__turn87_seg0.npy
rebecca_savell,files/segments/h960521__turn87_seg1.npy
rebecca_savell,files/segments/h960521__turn87_seg2.npy
rebecca_savell,files/segments/h960521__turn87_seg3.npy
rebecca_savell,files/segments/h960521__turn87_seg4.npy
dan_rutz,files/segments/h960521__turn88_seg0.npy
dan_rutz,files/segments/h960521__turn88_seg1.npy
dan_rutz,files/segments/h960521__turn88_seg2.npy
dan_rutz,files/segments/h960521__turn88_seg3.npy
rebecca_savell,files/segments/h960521__turn89_seg0.npy
rebecca_savell,files/segments/h960521__turn89_seg1.npy
rebecca_savell,files/segments/h960521__turn89_seg2.npy
rebecca_savell,files/segments/h960521__turn89_seg3.npy
rebecca_savell,files/segments/h960521__turn89_seg4.npy
dan_rutz,files/segments/h960521__turn90_seg0.npy
dan_rutz,files/segments/h960521__turn90_seg1.npy
dan_rutz,files/segments/h960521__turn90_seg2.npy
dan_rutz,files/segments/h960521__turn90_seg3.npy
dan_rutz,files/segments/h960521__turn90_seg4.npy
dan_rutz,files/segments/h960521__turn90_seg5.npy
dan_rutz,files/segments/h960521__turn90_seg6.npy
dan_rutz,files/segments/h960521__turn90_seg7.npy
dan_rutz,files/segments/h960521__turn90_seg8.npy
dan_rutz,files/segments/h960521__turn90_seg9.npy
dan_rutz,files/segments/h960521__turn90_seg10.npy
dan_rutz,files/segments/h960521__turn90_seg11.npy
dan_rutz,files/segments/h960521__turn90_seg12.npy
rebecca_savell,files/segments/h960521__turn91_seg0.npy
rebecca_savell,files/segments/h960521__turn91_seg1.npy
rebecca_savell,files/segments/h960521__turn91_seg2.npy
rebecca_savell,files/segments/h960521__turn91_seg3.npy
dan_rutz,files/segments/h960521__turn92_seg0.npy
dan_rutz,files/segments/h960521__turn92_seg1.npy
dan_rutz,files/segments/h960521__turn92_seg2.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg0.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg1.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg2.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg3.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg4.npy
h960521_f_nus_017,files/segments/h960521__turn93_seg5.npy
