speaker,segfile
f960603a_m_us_003,files/segments/f960603a_turn15_seg6.npy
f960603a_m_us_003,files/segments/f960603a_turn15_seg7.npy
f960603a_m_us_003,files/segments/f960603a_turn15_seg8.npy
f960603a_m_us_003,files/segments/f960603a_turn15_seg9.npy
larry_woods,files/segments/f960603a_turn16_seg0.npy
larry_woods,files/segments/f960603a_turn16_seg1.npy
larry_woods,files/segments/f960603a_turn16_seg2.npy
larry_woods,files/segments/f960603a_turn16_seg3.npy
larry_woods,files/segments/f960603a_turn16_seg4.npy
larry_woods,files/segments/f960603a_turn16_seg5.npy
larry_woods,files/segments/f960603a_turn16_seg6.npy
larry_woods,files/segments/f960603a_turn16_seg7.npy
larry_woods,files/segments/f960603a_turn16_seg8.npy
larry_woods,files/segments/f960603a_turn16_seg9.npy
larry_woods,files/segments/f960603a_turn16_seg10.npy
larry_woods,files/segments/f960603a_turn16_seg11.npy
larry_woods,files/segments/f960603a_turn16_seg12.npy
larry_woods,files/segments/f960603a_turn16_seg13.npy
larry_woods,files/segments/f960603a_turn16_seg14.npy
larry_woods,files/segments/f960603a_turn16_seg15.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg0.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg1.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg2.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg3.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg4.npy
f960603a_m_us_004,files/segments/f960603a_turn17_seg5.npy
larry_woods,files/segments/f960603a_turn18_seg0.npy
larry_woods,files/segments/f960603a_turn19_seg0.npy
larry_woods,files/segments/f960603a_turn19_seg1.npy
larry_woods,files/segments/f960603a_turn19_seg2.npy
larry_woods,files/segments/f960603a_turn19_seg3.npy
larry_woods,files/segments/f960603a_turn19_seg4.npy
larry_woods,files/segments/f960603a_turn19_seg5.npy
larry_woods,files/segments/f960603a_turn19_seg6.npy
larry_woods,files/segments/f960603a_turn19_seg7.npy
larry_woods,files/segments/f960603a_turn19_seg8.npy
larry_woods,files/segments/f960603a_turn19_seg9.npy
larry_woods,files/segments/f960603a_turn19_seg10.npy
larry_woods,files/segments/f960603a_turn19_seg11.npy
larry_woods,files/segments/f960603a_turn19_seg12.npy
larry_woods,files/segments/f960603a_turn19_seg13.npy
larry_woods,files/segments/f960603a_turn19_seg14.npy
larry_woods,files/segments/f960603a_turn19_seg15.npy
larry_woods,files/segments/f960603a_turn19_seg16.npy
larry_woods,files/segments/f960603a_turn19_seg17.npy
larry_woods,files/segments/f960603a_turn19_seg18.npy
larry_woods,files/segments/f960603a_turn19_seg19.npy
larry_woods,files/segments/f960603a_turn19_seg20.npy
erika_gastelli,files/segments/f960603a_turn20_seg0.npy
erika_gastelli,files/segments/f960603a_turn20_seg1.npy
erika_gastelli,files/segments/f960603a_turn20_seg2.npy
erika_gastelli,files/segments/f960603a_turn20_seg3.npy
erika_gastelli,files/segments/f960603a_turn20_seg4.npy
erika_gastelli,files/segments/f960603a_turn20_seg5.npy
erika_gastelli,files/segments/f960603a_turn20_seg6.npy
erika_gastelli,files/segments/f960603a_turn20_seg7.npy
erika_gastelli,files/segments/f960603a_turn20_seg8.npy
erika_gastelli,files/segments/f960603a_turn20_seg9.npy
larry_woods,files/segments/f960603a_turn21_seg0.npy
larry_woods,files/segments/f960603a_turn21_seg1.npy
larry_woods,files/segments/f960603a_turn21_seg2.npy
larry_woods,files/segments/f960603a_turn21_seg3.npy
larry_woods,files/segments/f960603a_turn21_seg4.npy
larry_woods,files/segments/f960603a_turn21_seg5.npy
larry_woods,files/segments/f960603a_turn21_seg6.npy
larry_woods,files/segments/f960603a_turn21_seg7.npy
larry_woods,files/segments/f960603a_turn21_seg8.npy
larry_woods,files/segments/f960603a_turn21_seg9.npy
larry_woods,files/segments/f960603a_turn21_seg10.npy
larry_woods,files/segments/f960603a_turn21_seg11.npy
larry_woods,files/segments/f960603a_turn21_seg12.npy
larry_woods,files/segments/f960603a_turn21_seg13.npy
gordon_graham,files/segments/f960603a_turn22_seg0.npy
gordon_graham,files/segments/f960603a_turn22_seg1.npy
don_harrison,files/segments/f960603a_turn23_seg0.npy
don_harrison,files/segments/f960603a_turn23_seg1.npy
don_harrison,files/segments/f960603a_turn23_seg2.npy
don_harrison,files/segments/f960603a_turn23_seg3.npy
don_harrison,files/segments/f960603a_turn23_seg4.npy
don_harrison,files/segments/f960603a_turn23_seg5.npy
don_harrison,files/segments/f960603a_turn23_seg6.npy
don_harrison,files/segments/f960603a_turn23_seg7.npy
don_harrison,files/segments/f960603a_turn23_seg8.npy
don_harrison,files/segments/f960603a_turn23_seg9.npy
don_harrison,files/segments/f960603a_turn23_seg10.npy
don_harrison,files/segments/f960603a_turn23_seg11.npy
don_harrison,files/segments/f960603a_turn23_seg12.npy
don_harrison,files/segments/f960603a_turn23_seg13.npy
don_harrison,files/segments/f960603a_turn24_seg0.npy
don_harrison,files/segments/f960603a_turn24_seg1.npy
don_harrison,files/segments/f960603a_turn24_seg2.npy
don_harrison,files/segments/f960603a_turn24_seg3.npy
don_harrison,files/segments/f960603a_turn24_seg4.npy
don_harrison,files/segments/f960603a_turn24_seg5.npy
don_harrison,files/segments/f960603a_turn24_seg6.npy
don_harrison,files/segments/f960603a_turn24_seg7.npy
don_harrison,files/segments/f960603a_turn24_seg8.npy
don_harrison,files/segments/f960603a_turn25_seg0.npy
don_harrison,files/segments/f960603a_turn25_seg1.npy
don_harrison,files/segments/f960603a_turn25_seg2.npy
don_harrison,files/segments/f960603a_turn25_seg3.npy
don_harrison,files/segments/f960603a_turn25_seg4.npy
don_harrison,files/segments/f960603a_turn25_seg5.npy
don_harrison,files/segments/f960603a_turn25_seg6.npy
don_harrison,files/segments/f960603a_turn25_seg7.npy
don_harrison,files/segments/f960603a_turn25_seg8.npy
don_harrison,files/segments/f960603a_turn25_seg9.npy
don_harrison,files/segments/f960603a_turn25_seg10.npy
brian_jenkins,files/segments/f960603a_turn26_seg0.npy
brian_jenkins,files/segments/f960603a_turn26_seg1.npy
brian_jenkins,files/segments/f960603a_turn26_seg2.npy
brian_jenkins,files/segments/f960603a_turn26_seg3.npy
brian_jenkins,files/segments/f960603a_turn26_seg4.npy
brian_jenkins,files/segments/f960603a_turn26_seg5.npy
brian_jenkins,files/segments/f960603a_turn26_seg6.npy
brian_jenkins,files/segments/f960603a_turn26_seg7.npy
brian_jenkins,files/segments/f960603a_turn26_seg8.npy
brian_jenkins,files/segments/f960603a_turn26_seg9.npy
brian_jenkins,files/segments/f960603a_turn26_seg10.npy
brian_jenkins,files/segments/f960603a_turn26_seg11.npy
brian_jenkins,files/segments/f960603a_turn26_seg12.npy
brian_jenkins,files/segments/f960603a_turn26_seg13.npy
brian_jenkins,files/segments/f960603a_turn26_seg14.npy
brian_jenkins,files/segments/f960603a_turn26_seg15.npy
f960603a_m_us_005,files/segments/f960603a_turn27_seg0.npy
f960603a_m_us_005,files/segments/f960603a_turn27_seg1.npy
f960603a_f_us_006,files/segments/f960603a_turn28_seg0.npy
f960603a_f_us_006,files/segments/f960603a_turn28_seg1.npy
f960603a_f_us_007,files/segments/f960603a_turn29_seg0.npy
f960603a_f_us_007,files/segments/f960603a_turn29_seg1.npy
f960603a_f_us_007,files/segments/f960603a_turn29_seg2.npy
f960603a_m_us_008,files/segments/f960603a_turn30_seg0.npy
f960603a_m_us_008,files/segments/f960603a_turn30_seg1.npy
f960603a_m_us_008,files/segments/f960603a_turn30_seg2.npy
brian_jenkins,files/segments/f960603a_turn31_seg0.npy
brian_jenkins,files/segments/f960603a_turn31_seg1.npy
brian_jenkins,files/segments/f960603a_turn31_seg2.npy
f960603a_m_us_009,files/segments/f960603a_turn32_seg0.npy
f960603a_m_us_009,files/segments/f960603a_turn32_seg1.npy
f960603a_f_us_010,files/segments/f960603a_turn33_seg0.npy
f960603a_f_us_010,files/segments/f960603a_turn33_seg1.npy
f960603a_f_us_010,files/segments/f960603a_turn33_seg2.npy
f960603a_f_us_010,files/segments/f960603a_turn33_seg3.npy
f960603a_f_us_010,files/segments/f960603a_turn33_seg4.npy
brian_jenkins,files/segments/f960603a_turn34_seg0.npy
brian_jenkins,files/segments/f960603a_turn34_seg1.npy
brian_jenkins,files/segments/f960603a_turn34_seg2.npy
brian_jenkins,files/segments/f960603a_turn34_seg3.npy
brian_jenkins,files/segments/f960603a_turn34_seg4.npy
brian_jenkins,files/segments/f960603a_turn34_seg5.npy
brian_jenkins,files/segments/f960603a_turn34_seg6.npy
brian_jenkins,files/segments/f960603a_turn34_seg7.npy
brian_jenkins,files/segments/f960603a_turn34_seg8.npy
brian_jenkins,files/segments/f960603a_turn34_seg9.npy
brian_jenkins,files/segments/f960603a_turn34_seg10.npy
brian_jenkins,files/segments/f960603a_turn34_seg11.npy
brian_jenkins,files/segments/f960603a_turn34_seg12.npy
brian_jenkins,files/segments/f960603a_turn34_seg13.npy
brian_jenkins,files/segments/f960603a_turn34_seg14.npy
brian_jenkins,files/segments/f960603a_turn34_seg15.npy
brian_jenkins,files/segments/f960603a_turn34_seg16.npy
brian_jenkins,files/segments/f960603a_turn34_seg17.npy
brian_jenkins,files/segments/f960603a_turn34_seg18.npy
brian_jenkins,files/segments/f960603a_turn34_seg19.npy
brian_jenkins,files/segments/f960603a_turn34_seg20.npy
brian_jenkins,files/segments/f960603a_turn34_seg21.npy
brian_jenkins,files/segments/f960603a_turn34_seg22.npy
brian_jenkins,files/segments/f960603a_turn34_seg23.npy
brian_jenkins,files/segments/f960603a_turn34_seg24.npy
brian_jenkins,files/segments/f960603a_turn34_seg25.npy
brian_jenkins,files/segments/f960603a_turn34_seg26.npy
brian_jenkins,files/segments/f960603a_turn34_seg27.npy
brian_jenkins,files/segments/f960603a_turn34_seg28.npy
brian_jenkins,files/segments/f960603a_turn34_seg29.npy
don_harrison,files/segments/f960603a_turn35_seg0.npy
don_harrison,files/segments/f960603a_turn35_seg1.npy
don_harrison,files/segments/f960603a_turn35_seg2.npy
don_harrison,files/segments/f960603a_turn35_seg3.npy
don_harrison,files/segments/f960603a_turn35_seg4.npy
don_harrison,files/segments/f960603a_turn35_seg5.npy
don_harrison,files/segments/f960603a_turn35_seg6.npy
don_harrison,files/segments/f960603a_turn35_seg7.npy
don_harrison,files/segments/f960603a_turn35_seg8.npy
don_harrison,files/segments/f960603a_turn35_seg9.npy
don_harrison,files/segments/f960603a_turn35_seg10.npy
don_harrison,files/segments/f960603a_turn35_seg11.npy
don_harrison,files/segments/f960603a_turn35_seg12.npy
don_harrison,files/segments/f960603a_turn35_seg13.npy
don_harrison,files/segments/f960603a_turn35_seg14.npy
don_harrison,files/segments/f960603a_turn35_seg15.npy
don_harrison,files/segments/f960603a_turn35_seg16.npy
don_harrison,files/segments/f960603a_turn36_seg0.npy
don_harrison,files/segments/f960603a_turn36_seg1.npy
don_harrison,files/segments/f960603a_turn36_seg2.npy
don_harrison,files/segments/f960603a_turn36_seg3.npy
don_harrison,files/segments/f960603a_turn36_seg4.npy
don_harrison,files/segments/f960603a_turn36_seg5.npy
don_harrison,files/segments/f960603a_turn36_seg6.npy
don_harrison,files/segments/f960603a_turn36_seg7.npy
don_harrison,files/segments/f960603a_turn36_seg8.npy
don_harrison,files/segments/f960603a_turn36_seg9.npy
don_harrison,files/segments/f960603a_turn36_seg10.npy
don_harrison,files/segments/f960603a_turn36_seg11.npy
don_harrison,files/segments/f960603a_turn36_seg12.npy
don_harrison,files/segments/f960603a_turn36_seg13.npy
don_harrison,files/segments/f960603a_turn36_seg14.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg0.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg1.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg2.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg3.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg4.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg5.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg6.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg7.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg8.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg9.npy
f960603a_m_us_011,files/segments/f960603a_turn37_seg10.npy
don_harrison,files/segments/f960603a_turn38_seg0.npy
don_harrison,files/segments/f960603a_turn38_seg1.npy
don_harrison,files/segments/f960603a_turn38_seg2.npy
don_harrison,files/segments/f960603a_turn38_seg3.npy
don_harrison,files/segments/f960603a_turn38_seg4.npy
don_harrison,files/segments/f960603a_turn38_seg5.npy
don_harrison,files/segments/f960603a_turn38_seg6.npy
don_harrison,files/segments/f960603a_turn38_seg7.npy
don_harrison,files/segments/f960603a_turn38_seg8.npy
don_harrison,files/segments/f960603a_turn38_seg9.npy
don_harrison,files/segments/f960603a_turn38_seg10.npy
don_harrison,files/segments/f960603a_turn38_seg11.npy
don_harrison,files/segments/f960603a_turn38_seg12.npy
don_harrison,files/segments/f960603a_turn38_seg13.npy
don_harrison,files/segments/f960603a_turn39_seg0.npy
don_harrison,files/segments/f960603a_turn39_seg1.npy
don_harrison,files/segments/f960603a_turn39_seg2.npy
don_harrison,files/segments/f960603a_turn39_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg5.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg6.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg7.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg8.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg9.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg10.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg11.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg12.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg13.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg14.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg15.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg16.npy
f960603a_f_us_017,files/segments/f960603a_turn40_seg17.npy
f960603a_m_nus_012,files/segments/f960603a_turn41_seg0.npy
f960603a_m_nus_012,files/segments/f960603a_turn41_seg1.npy
f960603a_m_nus_012,files/segments/f960603a_turn41_seg2.npy
f960603a_m_nus_012,files/segments/f960603a_turn41_seg3.npy
f960603a_m_nus_012,files/segments/f960603a_turn41_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg5.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg6.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg7.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg8.npy
f960603a_f_us_017,files/segments/f960603a_turn42_seg9.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg5.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg6.npy
f960603a_f_us_017,files/segments/f960603a_turn43_seg7.npy
f960603a_f_us_013,files/segments/f960603a_turn44_seg0.npy
f960603a_f_us_013,files/segments/f960603a_turn44_seg1.npy
f960603a_f_us_013,files/segments/f960603a_turn44_seg2.npy
f960603a_f_us_013,files/segments/f960603a_turn44_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg5.npy
f960603a_f_us_017,files/segments/f960603a_turn45_seg6.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg0.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg1.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg2.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg3.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg4.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg5.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg6.npy
f960603a_f_nus_014,files/segments/f960603a_turn46_seg7.npy
f960603a_f_us_017,files/segments/f960603a_turn47_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn47_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn47_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn47_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg0.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg1.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg2.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg3.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg4.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg5.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg6.npy
f960603a_f_us_017,files/segments/f960603a_turn48_seg7.npy
don_harrison,files/segments/f960603a_turn49_seg0.npy
don_harrison,files/segments/f960603a_turn49_seg1.npy
don_harrison,files/segments/f960603a_turn49_seg2.npy
don_harrison,files/segments/f960603a_turn49_seg3.npy
don_harrison,files/segments/f960603a_turn49_seg4.npy
don_harrison,files/segments/f960603a_turn49_seg5.npy
don_harrison,files/segments/f960603a_turn49_seg6.npy
don_harrison,files/segments/f960603a_turn49_seg7.npy
don_harrison,files/segments/f960603a_turn49_seg8.npy
don_harrison,files/segments/f960603a_turn49_seg9.npy
don_harrison,files/segments/f960603a_turn49_seg10.npy
don_harrison,files/segments/f960603a_turn49_seg11.npy
don_harrison,files/segments/f960603a_turn49_seg12.npy
don_harrison,files/segments/f960603a_turn50_seg0.npy
don_harrison,files/segments/f960603a_turn50_seg1.npy
don_harrison,files/segments/f960603a_turn50_seg2.npy
don_harrison,files/segments/f960603a_turn50_seg3.npy
don_harrison,files/segments/f960603a_turn50_seg4.npy
don_harrison,files/segments/f960603a_turn50_seg5.npy
don_harrison,files/segments/f960603a_turn50_seg6.npy
don_harrison,files/segments/f960603a_turn50_seg7.npy
don_harrison,files/segments/f960603a_turn50_seg8.npy
don_harrison,files/segments/f960603a_turn50_seg9.npy
don_harrison,files/segments/f960603a_turn50_seg10.npy
don_harrison,files/segments/f960603a_turn50_seg11.npy
don_harrison,files/segments/f960603a_turn50_seg12.npy
don_harrison,files/segments/f960603a_turn50_seg13.npy
don_harrison,files/segments/f960603a_turn51_seg0.npy
don_harrison,files/segments/f960603a_turn51_seg1.npy
don_harrison,files/segments/f960603a_turn51_seg2.npy
don_harrison,files/segments/f960603a_turn51_seg3.npy
don_harrison,files/segments/f960603a_turn51_seg4.npy
don_harrison,files/segments/f960603a_turn51_seg5.npy
don_harrison,files/segments/f960603a_turn51_seg6.npy
don_harrison,files/segments/f960603a_turn51_seg7.npy
don_harrison,files/segments/f960603a_turn51_seg8.npy
don_harrison,files/segments/f960603a_turn51_seg9.npy
don_harrison,files/segments/f960603a_turn51_seg10.npy
don_harrison,files/segments/f960603a_turn52_seg0.npy
don_harrison,files/segments/f960603a_turn52_seg1.npy
don_harrison,files/segments/f960603a_turn52_seg2.npy
don_harrison,files/segments/f960603a_turn52_seg3.npy
