speaker,segfile
paul_simon,files/segments/a960620__turn19_seg3.npy
paul_simon,files/segments/a960620__turn19_seg4.npy
chris_buerry,files/segments/a960620__turn20_seg0.npy
chris_buerry,files/segments/a960620__turn20_seg1.npy
chris_buerry,files/segments/a960620__turn20_seg2.npy
chris_buerry,files/segments/a960620__turn20_seg3.npy
chris_buerry,files/segments/a960620__turn20_seg4.npy
chris_buerry,files/segments/a960620__turn20_seg5.npy
a960620__male_native8,files/segments/a960620__turn21_seg0.npy
a960620__male_native8,files/segments/a960620__turn21_seg1.npy
a960620__male_native8,files/segments/a960620__turn21_seg2.npy
a960620__male_native8,files/segments/a960620__turn21_seg3.npy
jane_eddy,files/segments/a960620__turn22_seg0.npy
jane_eddy,files/segments/a960620__turn22_seg1.npy
jane_eddy,files/segments/a960620__turn22_seg2.npy
chris_buerry,files/segments/a960620__turn23_seg0.npy
chris_buerry,files/segments/a960620__turn23_seg1.npy
chris_buerry,files/segments/a960620__turn23_seg2.npy
chris_buerry,files/segments/a960620__turn23_seg3.npy
chris_buerry,files/segments/a960620__turn23_seg4.npy
chris_buerry,files/segments/a960620__turn23_seg5.npy
chris_buerry,files/segments/a960620__turn23_seg6.npy
chris_buerry,files/segments/a960620__turn23_seg7.npy
chris_buerry,files/segments/a960620__turn23_seg8.npy
chris_buerry,files/segments/a960620__turn23_seg9.npy
chris_buerry,files/segments/a960620__turn23_seg10.npy
craig_livingstonee,files/segments/a960620__turn24_seg0.npy
craig_livingstonee,files/segments/a960620__turn24_seg1.npy
craig_livingstonee,files/segments/a960620__turn24_seg2.npy
craig_livingstonee,files/segments/a960620__turn24_seg3.npy
michael_isikoff,files/segments/a960620__turn25_seg0.npy
michael_isikoff,files/segments/a960620__turn25_seg1.npy
michael_isikoff,files/segments/a960620__turn25_seg2.npy
michael_isikoff,files/segments/a960620__turn25_seg3.npy
michael_isikoff,files/segments/a960620__turn25_seg4.npy
michael_isikoff,files/segments/a960620__turn25_seg5.npy
michael_isikoff,files/segments/a960620__turn25_seg6.npy
michael_isikoff,files/segments/a960620__turn25_seg7.npy
michael_isikoff,files/segments/a960620__turn25_seg8.npy
michael_isikoff,files/segments/a960620__turn25_seg9.npy
michael_isikoff,files/segments/a960620__turn25_seg10.npy
michael_isikoff,files/segments/a960620__turn25_seg11.npy
ken_duberstein,files/segments/a960620__turn26_seg0.npy
ken_duberstein,files/segments/a960620__turn26_seg1.npy
ken_duberstein,files/segments/a960620__turn26_seg2.npy
chris_buerry,files/segments/a960620__turn27_seg0.npy
chris_buerry,files/segments/a960620__turn27_seg1.npy
chris_buerry,files/segments/a960620__turn27_seg2.npy
ken_duberstein,files/segments/a960620__turn28_seg0.npy
ken_duberstein,files/segments/a960620__turn28_seg1.npy
ken_duberstein,files/segments/a960620__turn28_seg2.npy
ken_duberstein,files/segments/a960620__turn28_seg3.npy
ken_duberstein,files/segments/a960620__turn28_seg4.npy
ken_duberstein,files/segments/a960620__turn28_seg5.npy
ken_duberstein,files/segments/a960620__turn28_seg6.npy
ken_duberstein,files/segments/a960620__turn28_seg7.npy
ken_duberstein,files/segments/a960620__turn28_seg8.npy
ken_duberstein,files/segments/a960620__turn28_seg9.npy
chris_buerry,files/segments/a960620__turn29_seg0.npy
chris_buerry,files/segments/a960620__turn29_seg1.npy
chris_buerry,files/segments/a960620__turn29_seg2.npy
chris_buerry,files/segments/a960620__turn29_seg3.npy
chris_buerry,files/segments/a960620__turn29_seg4.npy
chris_buerry,files/segments/a960620__turn29_seg5.npy
chris_buerry,files/segments/a960620__turn29_seg6.npy
chris_buerry,files/segments/a960620__turn29_seg7.npy
chris_buerry,files/segments/a960620__turn29_seg8.npy
howard_shapiro,files/segments/a960620__turn30_seg0.npy
howard_shapiro,files/segments/a960620__turn30_seg1.npy
howard_shapiro,files/segments/a960620__turn30_seg2.npy
orrin_hatch,files/segments/a960620__turn31_seg0.npy
orrin_hatch,files/segments/a960620__turn31_seg1.npy
orrin_hatch,files/segments/a960620__turn31_seg2.npy
chris_buerry,files/segments/a960620__turn32_seg0.npy
chris_buerry,files/segments/a960620__turn32_seg1.npy
c_boyden_gray,files/segments/a960620__turn33_seg0.npy
c_boyden_gray,files/segments/a960620__turn33_seg1.npy
c_boyden_gray,files/segments/a960620__turn33_seg2.npy
c_boyden_gray,files/segments/a960620__turn33_seg3.npy
c_boyden_gray,files/segments/a960620__turn33_seg4.npy
c_boyden_gray,files/segments/a960620__turn33_seg5.npy
c_boyden_gray,files/segments/a960620__turn33_seg6.npy
c_boyden_gray,files/segments/a960620__turn33_seg7.npy
c_boyden_gray,files/segments/a960620__turn33_seg8.npy
c_boyden_gray,files/segments/a960620__turn33_seg9.npy
c_boyden_gray,files/segments/a960620__turn33_seg10.npy
c_boyden_gray,files/segments/a960620__turn33_seg11.npy
c_boyden_gray,files/segments/a960620__turn33_seg12.npy
chris_buerry,files/segments/a960620__turn34_seg0.npy
chris_buerry,files/segments/a960620__turn34_seg1.npy
chris_buerry,files/segments/a960620__turn34_seg2.npy
chris_buerry,files/segments/a960620__turn34_seg3.npy
a960620__male_native13,files/segments/a960620__turn35_seg0.npy
a960620__male_native13,files/segments/a960620__turn35_seg1.npy
a960620__male_native13,files/segments/a960620__turn35_seg2.npy
a960620__male_native13,files/segments/a960620__turn35_seg3.npy
a960620__male_native13,files/segments/a960620__turn35_seg4.npy
a960620__male_native13,files/segments/a960620__turn35_seg5.npy
a960620__male_native14,files/segments/a960620__turn36_seg0.npy
a960620__male_native14,files/segments/a960620__turn36_seg1.npy
a960620__male_native13,files/segments/a960620__turn37_seg0.npy
chris_buerry,files/segments/a960620__turn38_seg0.npy
chris_buerry,files/segments/a960620__turn38_seg1.npy
chris_buerry,files/segments/a960620__turn38_seg2.npy
chris_buerry,files/segments/a960620__turn38_seg3.npy
chris_buerry,files/segments/a960620__turn38_seg4.npy
chris_buerry,files/segments/a960620__turn38_seg5.npy
chris_buerry,files/segments/a960620__turn38_seg6.npy
chris_buerry,files/segments/a960620__turn38_seg7.npy
chris_buerry,files/segments/a960620__turn38_seg8.npy
chris_buerry,files/segments/a960620__turn38_seg9.npy
chris_buerry,files/segments/a960620__turn38_seg10.npy
chris_buerry,files/segments/a960620__turn38_seg11.npy
chris_buerry,files/segments/a960620__turn38_seg12.npy
chris_buerry,files/segments/a960620__turn38_seg13.npy
chris_buerry,files/segments/a960620__turn38_seg14.npy
a960620__male_native13,files/segments/a960620__turn39_seg0.npy
a960620__male_native13,files/segments/a960620__turn39_seg1.npy
a960620__male_native13,files/segments/a960620__turn39_seg2.npy
a960620__male_native13,files/segments/a960620__turn39_seg3.npy
chris_buerry,files/segments/a960620__turn40_seg0.npy
chris_buerry,files/segments/a960620__turn40_seg1.npy
chris_buerry,files/segments/a960620__turn40_seg2.npy
chris_buerry,files/segments/a960620__turn40_seg3.npy
chris_buerry,files/segments/a960620__turn40_seg4.npy
a960620__female_native2,files/segments/a960620__turn41_seg0.npy
nancy_gemmell,files/segments/a960620__turn42_seg0.npy
nancy_gemmell,files/segments/a960620__turn42_seg1.npy
a960620__female_native2,files/segments/a960620__turn43_seg0.npy
nancy_gemmell,files/segments/a960620__turn44_seg0.npy
nancy_gemmell,files/segments/a960620__turn44_seg1.npy
nancy_gemmell,files/segments/a960620__turn44_seg2.npy
chris_buerry,files/segments/a960620__turn45_seg0.npy
chris_buerry,files/segments/a960620__turn45_seg1.npy
chris_buerry,files/segments/a960620__turn45_seg2.npy
chris_buerry,files/segments/a960620__turn45_seg3.npy
chris_buerry,files/segments/a960620__turn45_seg4.npy
chris_buerry,files/segments/a960620__turn45_seg5.npy
chris_buerry,files/segments/a960620__turn45_seg6.npy
chris_buerry,files/segments/a960620__turn45_seg7.npy
chris_buerry,files/segments/a960620__turn45_seg8.npy
chris_buerry,files/segments/a960620__turn45_seg9.npy
ted_koppel,files/segments/a960620__turn46_seg0.npy
ted_koppel,files/segments/a960620__turn46_seg1.npy
ted_koppel,files/segments/a960620__turn46_seg2.npy
ted_koppel,files/segments/a960620__turn46_seg3.npy
ted_koppel,files/segments/a960620__turn46_seg4.npy
ted_koppel,files/segments/a960620__turn47_seg0.npy
ted_koppel,files/segments/a960620__turn47_seg1.npy
ted_koppel,files/segments/a960620__turn47_seg2.npy
ted_koppel,files/segments/a960620__turn47_seg3.npy
ted_koppel,files/segments/a960620__turn47_seg4.npy
orrin_hatch,files/segments/a960620__turn48_seg0.npy
orrin_hatch,files/segments/a960620__turn48_seg1.npy
orrin_hatch,files/segments/a960620__turn48_seg2.npy
orrin_hatch,files/segments/a960620__turn48_seg3.npy
orrin_hatch,files/segments/a960620__turn48_seg4.npy
orrin_hatch,files/segments/a960620__turn48_seg5.npy
orrin_hatch,files/segments/a960620__turn48_seg6.npy
orrin_hatch,files/segments/a960620__turn48_seg7.npy
orrin_hatch,files/segments/a960620__turn48_seg8.npy
orrin_hatch,files/segments/a960620__turn48_seg9.npy
orrin_hatch,files/segments/a960620__turn48_seg10.npy
orrin_hatch,files/segments/a960620__turn48_seg11.npy
orrin_hatch,files/segments/a960620__turn48_seg12.npy
orrin_hatch,files/segments/a960620__turn48_seg13.npy
ted_koppel,files/segments/a960620__turn49_seg0.npy
ted_koppel,files/segments/a960620__turn49_seg1.npy
ted_koppel,files/segments/a960620__turn49_seg2.npy
orrin_hatch,files/segments/a960620__turn50_seg0.npy
orrin_hatch,files/segments/a960620__turn50_seg1.npy
orrin_hatch,files/segments/a960620__turn50_seg2.npy
orrin_hatch,files/segments/a960620__turn50_seg3.npy
orrin_hatch,files/segments/a960620__turn50_seg4.npy
orrin_hatch,files/segments/a960620__turn50_seg5.npy
orrin_hatch,files/segments/a960620__turn50_seg6.npy
orrin_hatch,files/segments/a960620__turn50_seg7.npy
orrin_hatch,files/segments/a960620__turn50_seg8.npy
orrin_hatch,files/segments/a960620__turn50_seg9.npy
orrin_hatch,files/segments/a960620__turn50_seg10.npy
orrin_hatch,files/segments/a960620__turn50_seg11.npy
orrin_hatch,files/segments/a960620__turn50_seg12.npy
orrin_hatch,files/segments/a960620__turn50_seg13.npy
orrin_hatch,files/segments/a960620__turn50_seg14.npy
orrin_hatch,files/segments/a960620__turn50_seg15.npy
orrin_hatch,files/segments/a960620__turn50_seg16.npy
orrin_hatch,files/segments/a960620__turn50_seg17.npy
orrin_hatch,files/segments/a960620__turn50_seg18.npy
orrin_hatch,files/segments/a960620__turn50_seg19.npy
orrin_hatch,files/segments/a960620__turn50_seg20.npy
orrin_hatch,files/segments/a960620__turn50_seg21.npy
orrin_hatch,files/segments/a960620__turn50_seg22.npy
orrin_hatch,files/segments/a960620__turn50_seg23.npy
orrin_hatch,files/segments/a960620__turn50_seg24.npy
ted_koppel,files/segments/a960620__turn51_seg0.npy
ted_koppel,files/segments/a960620__turn51_seg1.npy
ted_koppel,files/segments/a960620__turn51_seg2.npy
ted_koppel,files/segments/a960620__turn51_seg3.npy
ted_koppel,files/segments/a960620__turn51_seg4.npy
orrin_hatch,files/segments/a960620__turn52_seg0.npy
ted_koppel,files/segments/a960620__turn53_seg0.npy
ted_koppel,files/segments/a960620__turn53_seg1.npy
ted_koppel,files/segments/a960620__turn53_seg2.npy
ted_koppel,files/segments/a960620__turn53_seg3.npy
ted_koppel,files/segments/a960620__turn53_seg4.npy
ted_koppel,files/segments/a960620__turn53_seg5.npy
ted_koppel,files/segments/a960620__turn53_seg6.npy
ted_koppel,files/segments/a960620__turn53_seg7.npy
orrin_hatch,files/segments/a960620__turn54_seg0.npy
orrin_hatch,files/segments/a960620__turn54_seg1.npy
orrin_hatch,files/segments/a960620__turn54_seg2.npy
orrin_hatch,files/segments/a960620__turn54_seg3.npy
orrin_hatch,files/segments/a960620__turn54_seg4.npy
orrin_hatch,files/segments/a960620__turn54_seg5.npy
orrin_hatch,files/segments/a960620__turn54_seg6.npy
orrin_hatch,files/segments/a960620__turn54_seg7.npy
orrin_hatch,files/segments/a960620__turn54_seg8.npy
orrin_hatch,files/segments/a960620__turn54_seg9.npy
orrin_hatch,files/segments/a960620__turn54_seg10.npy
orrin_hatch,files/segments/a960620__turn54_seg11.npy
orrin_hatch,files/segments/a960620__turn54_seg12.npy
orrin_hatch,files/segments/a960620__turn54_seg13.npy
orrin_hatch,files/segments/a960620__turn54_seg14.npy
orrin_hatch,files/segments/a960620__turn54_seg15.npy
orrin_hatch,files/segments/a960620__turn54_seg16.npy
orrin_hatch,files/segments/a960620__turn54_seg17.npy
orrin_hatch,files/segments/a960620__turn54_seg18.npy
orrin_hatch,files/segments/a960620__turn54_seg19.npy
orrin_hatch,files/segments/a960620__turn54_seg20.npy
orrin_hatch,files/segments/a960620__turn54_seg21.npy
orrin_hatch,files/segments/a960620__turn54_seg22.npy
orrin_hatch,files/segments/a960620__turn54_seg23.npy
orrin_hatch,files/segments/a960620__turn54_seg24.npy
orrin_hatch,files/segments/a960620__turn54_seg25.npy
orrin_hatch,files/segments/a960620__turn54_seg26.npy
ted_koppel,files/segments/a960620__turn55_seg0.npy
ted_koppel,files/segments/a960620__turn55_seg1.npy
ted_koppel,files/segments/a960620__turn55_seg2.npy
ted_koppel,files/segments/a960620__turn55_seg3.npy
ted_koppel,files/segments/a960620__turn55_seg4.npy
ted_koppel,files/segments/a960620__turn55_seg5.npy
ted_koppel,files/segments/a960620__turn55_seg6.npy
orrin_hatch,files/segments/a960620__turn58_seg0.npy
orrin_hatch,files/segments/a960620__turn58_seg1.npy
orrin_hatch,files/segments/a960620__turn58_seg2.npy
orrin_hatch,files/segments/a960620__turn58_seg3.npy
orrin_hatch,files/segments/a960620__turn58_seg4.npy
ted_koppel,files/segments/a960620__turn59_seg0.npy
ted_koppel,files/segments/a960620__turn61_seg0.npy
ted_koppel,files/segments/a960620__turn61_seg1.npy
orrin_hatch,files/segments/a960620__turn62_seg0.npy
orrin_hatch,files/segments/a960620__turn62_seg1.npy
orrin_hatch,files/segments/a960620__turn62_seg2.npy
orrin_hatch,files/segments/a960620__turn62_seg3.npy
orrin_hatch,files/segments/a960620__turn62_seg4.npy
orrin_hatch,files/segments/a960620__turn62_seg5.npy
orrin_hatch,files/segments/a960620__turn62_seg6.npy
orrin_hatch,files/segments/a960620__turn62_seg7.npy
orrin_hatch,files/segments/a960620__turn62_seg8.npy
orrin_hatch,files/segments/a960620__turn62_seg9.npy
orrin_hatch,files/segments/a960620__turn62_seg10.npy
orrin_hatch,files/segments/a960620__turn62_seg11.npy
orrin_hatch,files/segments/a960620__turn62_seg12.npy
orrin_hatch,files/segments/a960620__turn62_seg13.npy
orrin_hatch,files/segments/a960620__turn62_seg14.npy
orrin_hatch,files/segments/a960620__turn62_seg15.npy
orrin_hatch,files/segments/a960620__turn62_seg16.npy
orrin_hatch,files/segments/a960620__turn62_seg17.npy
orrin_hatch,files/segments/a960620__turn62_seg18.npy
orrin_hatch,files/segments/a960620__turn62_seg19.npy
orrin_hatch,files/segments/a960620__turn62_seg20.npy
orrin_hatch,files/segments/a960620__turn62_seg21.npy
orrin_hatch,files/segments/a960620__turn62_seg22.npy
orrin_hatch,files/segments/a960620__turn62_seg23.npy
ted_koppel,files/segments/a960620__turn63_seg0.npy
ted_koppel,files/segments/a960620__turn63_seg1.npy
ted_koppel,files/segments/a960620__turn63_seg2.npy
ted_koppel,files/segments/a960620__turn63_seg3.npy
ted_koppel,files/segments/a960620__turn63_seg4.npy
ted_koppel,files/segments/a960620__turn65_seg0.npy
ted_koppel,files/segments/a960620__turn65_seg1.npy
ted_koppel,files/segments/a960620__turn65_seg2.npy
ted_koppel,files/segments/a960620__turn65_seg3.npy
jack_quinn,files/segments/a960620__turn66_seg0.npy
jack_quinn,files/segments/a960620__turn66_seg1.npy
jack_quinn,files/segments/a960620__turn66_seg2.npy
jack_quinn,files/segments/a960620__turn66_seg3.npy
jack_quinn,files/segments/a960620__turn66_seg4.npy
jack_quinn,files/segments/a960620__turn66_seg5.npy
jack_quinn,files/segments/a960620__turn66_seg6.npy
jack_quinn,files/segments/a960620__turn66_seg7.npy
jack_quinn,files/segments/a960620__turn66_seg8.npy
jack_quinn,files/segments/a960620__turn66_seg9.npy
jack_quinn,files/segments/a960620__turn66_seg10.npy
jack_quinn,files/segments/a960620__turn66_seg11.npy
jack_quinn,files/segments/a960620__turn66_seg12.npy
jack_quinn,files/segments/a960620__turn66_seg13.npy
ted_koppel,files/segments/a960620__turn67_seg0.npy
ted_koppel,files/segments/a960620__turn67_seg1.npy
ted_koppel,files/segments/a960620__turn67_seg2.npy
ted_koppel,files/segments/a960620__turn67_seg3.npy
ted_koppel,files/segments/a960620__turn67_seg4.npy
ted_koppel,files/segments/a960620__turn67_seg5.npy
ted_koppel,files/segments/a960620__turn67_seg6.npy
jack_quinn,files/segments/a960620__turn68_seg0.npy
jack_quinn,files/segments/a960620__turn68_seg1.npy
jack_quinn,files/segments/a960620__turn68_seg2.npy
jack_quinn,files/segments/a960620__turn68_seg3.npy
jack_quinn,files/segments/a960620__turn68_seg4.npy
jack_quinn,files/segments/a960620__turn68_seg5.npy
jack_quinn,files/segments/a960620__turn68_seg6.npy
jack_quinn,files/segments/a960620__turn68_seg7.npy
jack_quinn,files/segments/a960620__turn68_seg8.npy
jack_quinn,files/segments/a960620__turn68_seg9.npy
jack_quinn,files/segments/a960620__turn68_seg10.npy
jack_quinn,files/segments/a960620__turn68_seg11.npy
jack_quinn,files/segments/a960620__turn68_seg12.npy
jack_quinn,files/segments/a960620__turn68_seg13.npy
jack_quinn,files/segments/a960620__turn68_seg14.npy
jack_quinn,files/segments/a960620__turn68_seg15.npy
jack_quinn,files/segments/a960620__turn68_seg16.npy
jack_quinn,files/segments/a960620__turn68_seg17.npy
jack_quinn,files/segments/a960620__turn68_seg18.npy
jack_quinn,files/segments/a960620__turn68_seg19.npy
ted_koppel,files/segments/a960620__turn69_seg0.npy
ted_koppel,files/segments/a960620__turn69_seg1.npy
ted_koppel,files/segments/a960620__turn69_seg2.npy
ted_koppel,files/segments/a960620__turn69_seg3.npy
ted_koppel,files/segments/a960620__turn69_seg4.npy
ted_koppel,files/segments/a960620__turn69_seg5.npy
ted_koppel,files/segments/a960620__turn69_seg6.npy
ted_koppel,files/segments/a960620__turn69_seg7.npy
jack_quinn,files/segments/a960620__turn70_seg0.npy
jack_quinn,files/segments/a960620__turn70_seg1.npy
ted_koppel,files/segments/a960620__turn71_seg0.npy
ted_koppel,files/segments/a960620__turn71_seg1.npy
ted_koppel,files/segments/a960620__turn71_seg2.npy
ted_koppel,files/segments/a960620__turn71_seg3.npy
jack_quinn,files/segments/a960620__turn72_seg0.npy
jack_quinn,files/segments/a960620__turn72_seg1.npy
jack_quinn,files/segments/a960620__turn72_seg2.npy
ted_koppel,files/segments/a960620__turn73_seg0.npy
ted_koppel,files/segments/a960620__turn73_seg1.npy
ted_koppel,files/segments/a960620__turn73_seg2.npy
ted_koppel,files/segments/a960620__turn73_seg3.npy
ted_koppel,files/segments/a960620__turn73_seg4.npy
ted_koppel,files/segments/a960620__turn73_seg5.npy
ted_koppel,files/segments/a960620__turn73_seg6.npy
ted_koppel,files/segments/a960620__turn73_seg7.npy
ted_koppel,files/segments/a960620__turn73_seg8.npy
ted_koppel,files/segments/a960620__turn73_seg9.npy
ted_koppel,files/segments/a960620__turn73_seg10.npy
jack_quinn,files/segments/a960620__turn74_seg0.npy
jack_quinn,files/segments/a960620__turn74_seg1.npy
jack_quinn,files/segments/a960620__turn74_seg2.npy
jack_quinn,files/segments/a960620__turn74_seg3.npy
jack_quinn,files/segments/a960620__turn74_seg4.npy
jack_quinn,files/segments/a960620__turn74_seg5.npy
jack_quinn,files/segments/a960620__turn74_seg6.npy
jack_quinn,files/segments/a960620__turn74_seg7.npy
jack_quinn,files/segments/a960620__turn74_seg8.npy
jack_quinn,files/segments/a960620__turn74_seg9.npy
jack_quinn,files/segments/a960620__turn74_seg10.npy
jack_quinn,files/segments/a960620__turn74_seg11.npy
jack_quinn,files/segments/a960620__turn74_seg12.npy
jack_quinn,files/segments/a960620__turn74_seg13.npy
jack_quinn,files/segments/a960620__turn74_seg14.npy
jack_quinn,files/segments/a960620__turn74_seg15.npy
jack_quinn,files/segments/a960620__turn74_seg16.npy
jack_quinn,files/segments/a960620__turn74_seg17.npy
ted_koppel,files/segments/a960620__turn75_seg0.npy
ted_koppel,files/segments/a960620__turn75_seg1.npy
ted_koppel,files/segments/a960620__turn75_seg2.npy
jack_quinn,files/segments/a960620__turn76_seg0.npy
jack_quinn,files/segments/a960620__turn76_seg1.npy
jack_quinn,files/segments/a960620__turn76_seg2.npy
jack_quinn,files/segments/a960620__turn76_seg3.npy
jack_quinn,files/segments/a960620__turn76_seg4.npy
jack_quinn,files/segments/a960620__turn76_seg5.npy
ted_koppel,files/segments/a960620__turn77_seg0.npy
ted_koppel,files/segments/a960620__turn77_seg1.npy
ted_koppel,files/segments/a960620__turn77_seg2.npy
ted_koppel,files/segments/a960620__turn77_seg3.npy
ted_koppel,files/segments/a960620__turn77_seg4.npy
ted_koppel,files/segments/a960620__turn79_seg0.npy
jack_quinn,files/segments/a960620__turn80_seg0.npy
jack_quinn,files/segments/a960620__turn80_seg1.npy
jack_quinn,files/segments/a960620__turn80_seg2.npy
jack_quinn,files/segments/a960620__turn80_seg3.npy
jack_quinn,files/segments/a960620__turn80_seg4.npy
jack_quinn,files/segments/a960620__turn80_seg5.npy
jack_quinn,files/segments/a960620__turn80_seg6.npy
jack_quinn,files/segments/a960620__turn80_seg7.npy
jack_quinn,files/segments/a960620__turn80_seg8.npy
ted_koppel,files/segments/a960620__turn81_seg0.npy
jack_quinn,files/segments/a960620__turn82_seg0.npy
jack_quinn,files/segments/a960620__turn82_seg1.npy
ted_koppel,files/segments/a960620__turn83_seg0.npy
