speaker,segfile
david_brancaccio,files/segments/k960530__turn9_seg2.npy
david_brancaccio,files/segments/k960530__turn9_seg3.npy
david_brancaccio,files/segments/k960530__turn9_seg4.npy
david_brancaccio,files/segments/k960530__turn9_seg5.npy
david_brancaccio,files/segments/k960530__turn9_seg6.npy
david_brancaccio,files/segments/k960530__turn9_seg7.npy
david_brancaccio,files/segments/k960530__turn9_seg8.npy
jocelyn_ford,files/segments/k960530__turn10_seg0.npy
jocelyn_ford,files/segments/k960530__turn10_seg1.npy
jocelyn_ford,files/segments/k960530__turn10_seg2.npy
jocelyn_ford,files/segments/k960530__turn10_seg3.npy
jocelyn_ford,files/segments/k960530__turn10_seg4.npy
jocelyn_ford,files/segments/k960530__turn10_seg5.npy
jocelyn_ford,files/segments/k960530__turn10_seg6.npy
jocelyn_ford,files/segments/k960530__turn10_seg7.npy
jocelyn_ford,files/segments/k960530__turn10_seg8.npy
jocelyn_ford,files/segments/k960530__turn10_seg9.npy
jocelyn_ford,files/segments/k960530__turn10_seg10.npy
jocelyn_ford,files/segments/k960530__turn10_seg11.npy
jocelyn_ford,files/segments/k960530__turn10_seg12.npy
jocelyn_ford,files/segments/k960530__turn10_seg13.npy
jocelyn_ford,files/segments/k960530__turn10_seg14.npy
jocelyn_ford,files/segments/k960530__turn10_seg15.npy
jocelyn_ford,files/segments/k960530__turn10_seg16.npy
keith_henry,files/segments/k960530__turn11_seg0.npy
keith_henry,files/segments/k960530__turn11_seg1.npy
keith_henry,files/segments/k960530__turn11_seg2.npy
keith_henry,files/segments/k960530__turn11_seg3.npy
keith_henry,files/segments/k960530__turn11_seg4.npy
keith_henry,files/segments/k960530__turn11_seg5.npy
keith_henry,files/segments/k960530__turn11_seg6.npy
keith_henry,files/segments/k960530__turn11_seg7.npy
keith_henry,files/segments/k960530__turn11_seg8.npy
jocelyn_ford,files/segments/k960530__turn12_seg0.npy
jocelyn_ford,files/segments/k960530__turn12_seg1.npy
jocelyn_ford,files/segments/k960530__turn12_seg2.npy
jocelyn_ford,files/segments/k960530__turn12_seg3.npy
jocelyn_ford,files/segments/k960530__turn12_seg4.npy
jocelyn_ford,files/segments/k960530__turn12_seg5.npy
jocelyn_ford,files/segments/k960530__turn12_seg6.npy
jocelyn_ford,files/segments/k960530__turn12_seg7.npy
jocelyn_ford,files/segments/k960530__turn12_seg8.npy
jocelyn_ford,files/segments/k960530__turn13_seg0.npy
jocelyn_ford,files/segments/k960530__turn13_seg1.npy
jocelyn_ford,files/segments/k960530__turn13_seg2.npy
jocelyn_ford,files/segments/k960530__turn13_seg3.npy
jocelyn_ford,files/segments/k960530__turn13_seg4.npy
jocelyn_ford,files/segments/k960530__turn13_seg5.npy
jocelyn_ford,files/segments/k960530__turn13_seg6.npy
jocelyn_ford,files/segments/k960530__turn13_seg7.npy
jocelyn_ford,files/segments/k960530__turn13_seg8.npy
stephen_beard,files/segments/k960530__turn14_seg0.npy
stephen_beard,files/segments/k960530__turn14_seg1.npy
stephen_beard,files/segments/k960530__turn14_seg2.npy
stephen_beard,files/segments/k960530__turn14_seg3.npy
stephen_beard,files/segments/k960530__turn14_seg4.npy
stephen_beard,files/segments/k960530__turn14_seg5.npy
stephen_beard,files/segments/k960530__turn14_seg6.npy
stephen_beard,files/segments/k960530__turn14_seg7.npy
stephen_beard,files/segments/k960530__turn14_seg8.npy
stephen_beard,files/segments/k960530__turn14_seg9.npy
stephen_beard,files/segments/k960530__turn14_seg10.npy
stephen_beard,files/segments/k960530__turn14_seg11.npy
stephen_beard,files/segments/k960530__turn14_seg12.npy
stephen_beard,files/segments/k960530__turn14_seg13.npy
stephen_beard,files/segments/k960530__turn14_seg14.npy
stephen_beard,files/segments/k960530__turn14_seg15.npy
stephen_beard,files/segments/k960530__turn14_seg16.npy
stephen_beard,files/segments/k960530__turn14_seg17.npy
stephen_beard,files/segments/k960530__turn14_seg18.npy
stephen_beard,files/segments/k960530__turn14_seg19.npy
stephen_beard,files/segments/k960530__turn14_seg20.npy
stephen_beard,files/segments/k960530__turn14_seg21.npy
stephen_beard,files/segments/k960530__turn14_seg22.npy
stephen_beard,files/segments/k960530__turn14_seg23.npy
david_brancaccio,files/segments/k960530__turn15_seg0.npy
david_brancaccio,files/segments/k960530__turn15_seg1.npy
david_brancaccio,files/segments/k960530__turn15_seg2.npy
david_brancaccio,files/segments/k960530__turn15_seg3.npy
david_brancaccio,files/segments/k960530__turn15_seg4.npy
david_brancaccio,files/segments/k960530__turn15_seg5.npy
david_brancaccio,files/segments/k960530__turn15_seg6.npy
david_brancaccio,files/segments/k960530__turn15_seg7.npy
david_brancaccio,files/segments/k960530__turn15_seg8.npy
david_brancaccio,files/segments/k960530__turn15_seg9.npy
david_brancaccio,files/segments/k960530__turn15_seg10.npy
david_brancaccio,files/segments/k960530__turn15_seg11.npy
david_brancaccio,files/segments/k960530__turn15_seg12.npy
pat_gelsinger,files/segments/k960530__turn16_seg0.npy
pat_gelsinger,files/segments/k960530__turn16_seg1.npy
pat_gelsinger,files/segments/k960530__turn16_seg2.npy
pat_gelsinger,files/segments/k960530__turn16_seg3.npy
k960530_m_us_011,files/segments/k960530__turn17_seg0.npy
david_brancaccio,files/segments/k960530__turn18_seg0.npy
david_brancaccio,files/segments/k960530__turn18_seg1.npy
david_brancaccio,files/segments/k960530__turn18_seg2.npy
david_brancaccio,files/segments/k960530__turn18_seg3.npy
david_brancaccio,files/segments/k960530__turn18_seg4.npy
david_brancaccio,files/segments/k960530__turn18_seg5.npy
david_brancaccio,files/segments/k960530__turn18_seg6.npy
pat_gelsinger,files/segments/k960530__turn19_seg0.npy
pat_gelsinger,files/segments/k960530__turn19_seg1.npy
pat_gelsinger,files/segments/k960530__turn19_seg2.npy
pat_gelsinger,files/segments/k960530__turn19_seg3.npy
pat_gelsinger,files/segments/k960530__turn19_seg4.npy
pat_gelsinger,files/segments/k960530__turn19_seg5.npy
pat_gelsinger,files/segments/k960530__turn19_seg6.npy
pat_gelsinger,files/segments/k960530__turn19_seg7.npy
pat_gelsinger,files/segments/k960530__turn19_seg8.npy
pat_gelsinger,files/segments/k960530__turn19_seg9.npy
david_brancaccio,files/segments/k960530__turn20_seg0.npy
david_brancaccio,files/segments/k960530__turn20_seg1.npy
david_brancaccio,files/segments/k960530__turn20_seg2.npy
david_brancaccio,files/segments/k960530__turn20_seg3.npy
david_brancaccio,files/segments/k960530__turn20_seg4.npy
david_brancaccio,files/segments/k960530__turn20_seg5.npy
david_brancaccio,files/segments/k960530__turn20_seg6.npy
david_brancaccio,files/segments/k960530__turn20_seg7.npy
david_brancaccio,files/segments/k960530__turn20_seg8.npy
david_brancaccio,files/segments/k960530__turn20_seg9.npy
david_brancaccio,files/segments/k960530__turn20_seg10.npy
david_brancaccio,files/segments/k960530__turn20_seg11.npy
david_brancaccio,files/segments/k960530__turn20_seg12.npy
david_brancaccio,files/segments/k960530__turn20_seg13.npy
david_brancaccio,files/segments/k960530__turn20_seg14.npy
david_brancaccio,files/segments/k960530__turn20_seg15.npy
david_brancaccio,files/segments/k960530__turn20_seg16.npy
david_brancaccio,files/segments/k960530__turn20_seg17.npy
david_brancaccio,files/segments/k960530__turn20_seg18.npy
david_brancaccio,files/segments/k960530__turn20_seg19.npy
david_brancaccio,files/segments/k960530__turn20_seg20.npy
david_brancaccio,files/segments/k960530__turn20_seg21.npy
david_brancaccio,files/segments/k960530__turn20_seg22.npy
david_brancaccio,files/segments/k960530__turn20_seg23.npy
david_brancaccio,files/segments/k960530__turn20_seg24.npy
david_brancaccio,files/segments/k960530__turn20_seg25.npy
david_brancaccio,files/segments/k960530__turn20_seg26.npy
david_brancaccio,files/segments/k960530__turn20_seg27.npy
david_brancaccio,files/segments/k960530__turn20_seg28.npy
david_brancaccio,files/segments/k960530__turn20_seg29.npy
david_brancaccio,files/segments/k960530__turn21_seg0.npy
david_brancaccio,files/segments/k960530__turn21_seg1.npy
david_brancaccio,files/segments/k960530__turn21_seg2.npy
david_brancaccio,files/segments/k960530__turn21_seg3.npy
david_brancaccio,files/segments/k960530__turn21_seg4.npy
david_brancaccio,files/segments/k960530__turn21_seg5.npy
david_brancaccio,files/segments/k960530__turn21_seg6.npy
george_lewinski,files/segments/k960530__turn22_seg0.npy
george_lewinski,files/segments/k960530__turn22_seg1.npy
george_lewinski,files/segments/k960530__turn22_seg2.npy
george_lewinski,files/segments/k960530__turn22_seg3.npy
george_lewinski,files/segments/k960530__turn22_seg4.npy
george_lewinski,files/segments/k960530__turn22_seg5.npy
george_lewinski,files/segments/k960530__turn22_seg6.npy
george_lewinski,files/segments/k960530__turn22_seg7.npy
george_lewinski,files/segments/k960530__turn22_seg8.npy
george_lewinski,files/segments/k960530__turn22_seg9.npy
george_lewinski,files/segments/k960530__turn22_seg10.npy
george_lewinski,files/segments/k960530__turn22_seg11.npy
george_lewinski,files/segments/k960530__turn22_seg12.npy
george_lewinski,files/segments/k960530__turn22_seg13.npy
george_lewinski,files/segments/k960530__turn22_seg14.npy
george_lewinski,files/segments/k960530__turn22_seg15.npy
george_lewinski,files/segments/k960530__turn22_seg16.npy
george_lewinski,files/segments/k960530__turn22_seg17.npy
k960530_m_us_012,files/segments/k960530__turn23_seg0.npy
k960530_m_us_012,files/segments/k960530__turn23_seg1.npy
k960530_m_us_012,files/segments/k960530__turn23_seg2.npy
k960530_m_us_012,files/segments/k960530__turn23_seg3.npy
k960530_m_us_012,files/segments/k960530__turn23_seg4.npy
k960530_m_us_012,files/segments/k960530__turn23_seg5.npy
k960530_m_us_012,files/segments/k960530__turn23_seg6.npy
k960530_m_us_012,files/segments/k960530__turn23_seg7.npy
k960530_m_us_012,files/segments/k960530__turn23_seg8.npy
k960530_m_us_012,files/segments/k960530__turn23_seg9.npy
k960530_m_us_012,files/segments/k960530__turn23_seg10.npy
k960530_m_us_012,files/segments/k960530__turn23_seg11.npy
k960530_m_us_012,files/segments/k960530__turn23_seg12.npy
k960530_m_us_012,files/segments/k960530__turn23_seg13.npy
k960530_m_us_012,files/segments/k960530__turn23_seg14.npy
k960530_m_us_012,files/segments/k960530__turn23_seg15.npy
k960530_m_us_012,files/segments/k960530__turn23_seg16.npy
k960530_m_us_012,files/segments/k960530__turn23_seg17.npy
k960530_m_us_012,files/segments/k960530__turn23_seg18.npy
k960530_m_us_012,files/segments/k960530__turn23_seg19.npy
k960530_m_us_012,files/segments/k960530__turn23_seg20.npy
k960530_m_us_012,files/segments/k960530__turn23_seg21.npy
k960530_m_us_012,files/segments/k960530__turn23_seg22.npy
k960530_m_us_012,files/segments/k960530__turn23_seg23.npy
k960530_m_us_012,files/segments/k960530__turn23_seg24.npy
k960530_m_us_012,files/segments/k960530__turn23_seg25.npy
k960530_m_us_012,files/segments/k960530__turn23_seg26.npy
george_lewinski,files/segments/k960530__turn24_seg0.npy
george_lewinski,files/segments/k960530__turn24_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn25_seg0.npy
k960530_m_nus_013,files/segments/k960530__turn25_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn25_seg2.npy
k960530_m_nus_013,files/segments/k960530__turn25_seg3.npy
k960530_m_nus_014,files/segments/k960530__turn26_seg0.npy
k960530_m_nus_014,files/segments/k960530__turn26_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn27_seg0.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg0.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg2.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg3.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg4.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg5.npy
k960530_m_nus_013,files/segments/k960530__turn29_seg6.npy
k960530_m_us_012,files/segments/k960530__turn30_seg0.npy
k960530_m_us_012,files/segments/k960530__turn30_seg1.npy
k960530_m_us_012,files/segments/k960530__turn30_seg2.npy
k960530_m_us_012,files/segments/k960530__turn30_seg3.npy
k960530_m_us_012,files/segments/k960530__turn30_seg4.npy
k960530_m_us_012,files/segments/k960530__turn30_seg5.npy
k960530_m_us_012,files/segments/k960530__turn30_seg6.npy
k960530_m_us_012,files/segments/k960530__turn30_seg7.npy
k960530_m_us_012,files/segments/k960530__turn30_seg8.npy
k960530_m_us_012,files/segments/k960530__turn30_seg9.npy
k960530_m_us_012,files/segments/k960530__turn30_seg10.npy
k960530_m_us_012,files/segments/k960530__turn30_seg11.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg0.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg2.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg3.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg4.npy
k960530_m_nus_013,files/segments/k960530__turn31_seg5.npy
k960530_m_us_012,files/segments/k960530__turn32_seg0.npy
k960530_m_us_012,files/segments/k960530__turn32_seg1.npy
k960530_m_us_012,files/segments/k960530__turn32_seg2.npy
k960530_m_us_012,files/segments/k960530__turn32_seg3.npy
k960530_m_us_012,files/segments/k960530__turn32_seg4.npy
k960530_m_us_012,files/segments/k960530__turn32_seg5.npy
k960530_m_us_012,files/segments/k960530__turn32_seg6.npy
k960530_m_us_012,files/segments/k960530__turn32_seg7.npy
k960530_m_us_012,files/segments/k960530__turn32_seg8.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg0.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg1.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg2.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg3.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg4.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg5.npy
k960530_m_nus_013,files/segments/k960530__turn33_seg6.npy
george_lewinski,files/segments/k960530__turn34_seg0.npy
k960530_m_nus_014,files/segments/k960530__turn35_seg0.npy
k960530_m_nus_014,files/segments/k960530__turn35_seg1.npy
k960530_m_nus_014,files/segments/k960530__turn35_seg2.npy
k960530_m_nus_014,files/segments/k960530__turn35_seg3.npy
k960530_m_nus_014,files/segments/k960530__turn35_seg4.npy
k960530_m_nus_015,files/segments/k960530__turn36_seg0.npy
k960530_m_nus_015,files/segments/k960530__turn36_seg1.npy
k960530_m_nus_015,files/segments/k960530__turn36_seg2.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg0.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg1.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg2.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg3.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg4.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg5.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg6.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg7.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg8.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg9.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg10.npy
k960530_f_nus_004,files/segments/k960530__turn37_seg11.npy
george_lewinski,files/segments/k960530__turn38_seg0.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg0.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg1.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg2.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg3.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg4.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg5.npy
k960530_m_nus_016,files/segments/k960530__turn39_seg6.npy
david_brancaccio,files/segments/k960530__turn41_seg0.npy
david_brancaccio,files/segments/k960530__turn41_seg1.npy
david_brancaccio,files/segments/k960530__turn41_seg2.npy
david_brancaccio,files/segments/k960530__turn41_seg3.npy
david_brancaccio,files/segments/k960530__turn41_seg4.npy
david_brancaccio,files/segments/k960530__turn41_seg5.npy
david_brancaccio,files/segments/k960530__turn41_seg6.npy
david_brancaccio,files/segments/k960530__turn41_seg7.npy
david_brancaccio,files/segments/k960530__turn41_seg8.npy
david_brancaccio,files/segments/k960530__turn41_seg9.npy
david_brancaccio,files/segments/k960530__turn41_seg10.npy
david_brancaccio,files/segments/k960530__turn41_seg11.npy
david_brancaccio,files/segments/k960530__turn41_seg12.npy
david_brancaccio,files/segments/k960530__turn41_seg13.npy
david_brancaccio,files/segments/k960530__turn41_seg14.npy
k960530_f_us_005,files/segments/k960530__turn42_seg0.npy
k960530_f_us_005,files/segments/k960530__turn42_seg1.npy
k960530_f_us_005,files/segments/k960530__turn42_seg2.npy
k960530_f_us_005,files/segments/k960530__turn42_seg3.npy
k960530_f_us_005,files/segments/k960530__turn42_seg4.npy
k960530_f_us_005,files/segments/k960530__turn42_seg5.npy
k960530_f_us_005,files/segments/k960530__turn42_seg6.npy
david_brancaccio,files/segments/k960530__turn43_seg0.npy
david_brancaccio,files/segments/k960530__turn43_seg1.npy
david_brancaccio,files/segments/k960530__turn43_seg2.npy
k960530_f_us_005,files/segments/k960530__turn44_seg0.npy
k960530_f_us_005,files/segments/k960530__turn44_seg1.npy
k960530_f_us_005,files/segments/k960530__turn44_seg2.npy
k960530_f_us_005,files/segments/k960530__turn44_seg3.npy
k960530_f_us_005,files/segments/k960530__turn44_seg4.npy
k960530_f_us_005,files/segments/k960530__turn44_seg5.npy
k960530_f_us_005,files/segments/k960530__turn44_seg6.npy
k960530_f_us_005,files/segments/k960530__turn44_seg7.npy
k960530_f_us_005,files/segments/k960530__turn44_seg8.npy
k960530_f_us_005,files/segments/k960530__turn44_seg9.npy
david_brancaccio,files/segments/k960530__turn45_seg0.npy
k960530_f_us_005,files/segments/k960530__turn46_seg0.npy
k960530_f_us_005,files/segments/k960530__turn46_seg1.npy
k960530_f_us_005,files/segments/k960530__turn46_seg2.npy
k960530_f_us_005,files/segments/k960530__turn46_seg3.npy
k960530_f_us_005,files/segments/k960530__turn46_seg4.npy
k960530_f_us_005,files/segments/k960530__turn46_seg5.npy
david_brancaccio,files/segments/k960530__turn47_seg0.npy
david_brancaccio,files/segments/k960530__turn47_seg1.npy
k960530_f_us_005,files/segments/k960530__turn48_seg0.npy
k960530_f_us_005,files/segments/k960530__turn48_seg1.npy
k960530_f_us_005,files/segments/k960530__turn48_seg2.npy
k960530_f_us_005,files/segments/k960530__turn48_seg3.npy
k960530_f_us_005,files/segments/k960530__turn48_seg4.npy
k960530_f_us_005,files/segments/k960530__turn48_seg5.npy
k960530_f_us_005,files/segments/k960530__turn48_seg6.npy
k960530_f_us_005,files/segments/k960530__turn48_seg7.npy
k960530_f_us_005,files/segments/k960530__turn48_seg8.npy
k960530_f_us_005,files/segments/k960530__turn48_seg9.npy
k960530_f_us_005,files/segments/k960530__turn48_seg10.npy
david_brancaccio,files/segments/k960530__turn49_seg0.npy
david_brancaccio,files/segments/k960530__turn49_seg1.npy
david_brancaccio,files/segments/k960530__turn49_seg2.npy
k960530_f_us_005,files/segments/k960530__turn50_seg0.npy
k960530_f_us_005,files/segments/k960530__turn50_seg1.npy
k960530_f_us_005,files/segments/k960530__turn50_seg2.npy
k960530_f_us_005,files/segments/k960530__turn50_seg3.npy
david_brancaccio,files/segments/k960530__turn51_seg0.npy
david_brancaccio,files/segments/k960530__turn51_seg1.npy
david_brancaccio,files/segments/k960530__turn51_seg2.npy
david_brancaccio,files/segments/k960530__turn52_seg0.npy
david_brancaccio,files/segments/k960530__turn52_seg1.npy
david_brancaccio,files/segments/k960530__turn52_seg2.npy
david_brancaccio,files/segments/k960530__turn52_seg3.npy
david_brancaccio,files/segments/k960530__turn53_seg0.npy
david_brancaccio,files/segments/k960530__turn53_seg1.npy
david_brancaccio,files/segments/k960530__turn53_seg2.npy
david_brancaccio,files/segments/k960530__turn53_seg3.npy
david_brancaccio,files/segments/k960530__turn53_seg4.npy
david_brancaccio,files/segments/k960530__turn53_seg5.npy
david_brancaccio,files/segments/k960530__turn53_seg6.npy
david_brancaccio,files/segments/k960530__turn53_seg7.npy
david_brancaccio,files/segments/k960530__turn53_seg8.npy
david_brancaccio,files/segments/k960530__turn53_seg9.npy
david_brancaccio,files/segments/k960530__turn53_seg10.npy
david_brancaccio,files/segments/k960530__turn53_seg11.npy
david_brancaccio,files/segments/k960530__turn53_seg12.npy
david_brancaccio,files/segments/k960530__turn53_seg13.npy
david_brancaccio,files/segments/k960530__turn53_seg14.npy
david_brancaccio,files/segments/k960530__turn53_seg15.npy
david_brancaccio,files/segments/k960530__turn53_seg16.npy
david_brancaccio,files/segments/k960530__turn53_seg17.npy
david_brancaccio,files/segments/k960530__turn53_seg18.npy
david_brancaccio,files/segments/k960530__turn53_seg19.npy
david_brancaccio,files/segments/k960530__turn53_seg20.npy
david_brancaccio,files/segments/k960530__turn53_seg21.npy
david_brancaccio,files/segments/k960530__turn53_seg22.npy
david_brancaccio,files/segments/k960530__turn53_seg23.npy
david_brancaccio,files/segments/k960530__turn53_seg24.npy
david_brancaccio,files/segments/k960530__turn54_seg0.npy
david_brancaccio,files/segments/k960530__turn54_seg1.npy
david_brancaccio,files/segments/k960530__turn54_seg2.npy
david_brancaccio,files/segments/k960530__turn54_seg3.npy
david_brancaccio,files/segments/k960530__turn54_seg4.npy
david_brancaccio,files/segments/k960530__turn54_seg5.npy
david_brancaccio,files/segments/k960530__turn54_seg6.npy
david_brancaccio,files/segments/k960530__turn54_seg7.npy
david_brancaccio,files/segments/k960530__turn54_seg8.npy
david_brancaccio,files/segments/k960530__turn54_seg9.npy
david_brancaccio,files/segments/k960530__turn54_seg10.npy
david_brancaccio,files/segments/k960530__turn54_seg11.npy
david_brancaccio,files/segments/k960530__turn54_seg12.npy
david_brancaccio,files/segments/k960530__turn54_seg13.npy
david_brancaccio,files/segments/k960530__turn54_seg14.npy
david_brancaccio,files/segments/k960530__turn54_seg15.npy
david_brancaccio,files/segments/k960530__turn54_seg16.npy
david_brancaccio,files/segments/k960530__turn54_seg17.npy
david_brancaccio,files/segments/k960530__turn54_seg18.npy
madge_kaplan,files/segments/k960530__turn55_seg0.npy
madge_kaplan,files/segments/k960530__turn55_seg1.npy
madge_kaplan,files/segments/k960530__turn55_seg2.npy
madge_kaplan,files/segments/k960530__turn55_seg3.npy
madge_kaplan,files/segments/k960530__turn55_seg4.npy
madge_kaplan,files/segments/k960530__turn55_seg5.npy
madge_kaplan,files/segments/k960530__turn55_seg6.npy
madge_kaplan,files/segments/k960530__turn55_seg7.npy
madge_kaplan,files/segments/k960530__turn55_seg8.npy
madge_kaplan,files/segments/k960530__turn55_seg9.npy
madge_kaplan,files/segments/k960530__turn55_seg10.npy
madge_kaplan,files/segments/k960530__turn55_seg11.npy
madge_kaplan,files/segments/k960530__turn55_seg12.npy
madge_kaplan,files/segments/k960530__turn55_seg13.npy
madge_kaplan,files/segments/k960530__turn55_seg14.npy
madge_kaplan,files/segments/k960530__turn55_seg15.npy
madge_kaplan,files/segments/k960530__turn55_seg16.npy
madge_kaplan,files/segments/k960530__turn55_seg17.npy
madge_kaplan,files/segments/k960530__turn55_seg18.npy
madge_kaplan,files/segments/k960530__turn55_seg19.npy
madge_kaplan,files/segments/k960530__turn55_seg20.npy
madge_kaplan,files/segments/k960530__turn55_seg21.npy
madge_kaplan,files/segments/k960530__turn55_seg22.npy
madge_kaplan,files/segments/k960530__turn55_seg23.npy
madge_kaplan,files/segments/k960530__turn55_seg24.npy
madge_kaplan,files/segments/k960530__turn55_seg25.npy
madge_kaplan,files/segments/k960530__turn55_seg26.npy
madge_kaplan,files/segments/k960530__turn55_seg27.npy
madge_kaplan,files/segments/k960530__turn55_seg28.npy
k960530_f_us_006,files/segments/k960530__turn56_seg0.npy
k960530_f_us_006,files/segments/k960530__turn56_seg1.npy
k960530_f_us_006,files/segments/k960530__turn56_seg2.npy
k960530_f_us_006,files/segments/k960530__turn56_seg3.npy
k960530_f_us_006,files/segments/k960530__turn56_seg4.npy
madge_kaplan,files/segments/k960530__turn57_seg0.npy
madge_kaplan,files/segments/k960530__turn57_seg1.npy
madge_kaplan,files/segments/k960530__turn57_seg2.npy
madge_kaplan,files/segments/k960530__turn57_seg3.npy
madge_kaplan,files/segments/k960530__turn57_seg4.npy
madge_kaplan,files/segments/k960530__turn57_seg5.npy
madge_kaplan,files/segments/k960530__turn57_seg6.npy
k960530_m_us_017,files/segments/k960530__turn58_seg0.npy
k960530_m_us_017,files/segments/k960530__turn58_seg1.npy
k960530_m_us_017,files/segments/k960530__turn58_seg2.npy
k960530_m_us_017,files/segments/k960530__turn58_seg3.npy
k960530_m_us_017,files/segments/k960530__turn58_seg4.npy
k960530_m_us_017,files/segments/k960530__turn58_seg5.npy
k960530_m_us_017,files/segments/k960530__turn58_seg6.npy
k960530_m_us_017,files/segments/k960530__turn58_seg7.npy
k960530_m_us_017,files/segments/k960530__turn58_seg8.npy
k960530_f_us_006,files/segments/k960530__turn59_seg0.npy
k960530_f_us_006,files/segments/k960530__turn59_seg1.npy
k960530_f_us_006,files/segments/k960530__turn59_seg2.npy
