speaker,segfile
i960711p_johndoe001,files/segments/i960711p_turn9_seg7.npy
i960711p_johndoe001,files/segments/i960711p_turn9_seg8.npy
i960711p_johndoe001,files/segments/i960711p_turn9_seg9.npy
i960711p_johndoe001,files/segments/i960711p_turn9_seg10.npy
i960711p_johndoe001,files/segments/i960711p_turn9_seg11.npy
i960711p_johndoe001,files/segments/i960711p_turn9_seg12.npy
i960711p_anchor2,files/segments/i960711p_turn10_seg0.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg0.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg1.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg2.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg3.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg4.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg5.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg6.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg7.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg8.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg9.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg10.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg11.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg12.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg13.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg14.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg15.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg16.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg17.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg18.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg19.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg20.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg21.npy
i960711p_johndoe002,files/segments/i960711p_turn11_seg22.npy
i960711p_anchor2,files/segments/i960711p_turn12_seg0.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg0.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg1.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg2.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg3.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg4.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg5.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg6.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg7.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg8.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg9.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg10.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg11.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg12.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg13.npy
i960711p_johndoe002,files/segments/i960711p_turn13_seg14.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg11.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg12.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg13.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg14.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg15.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg16.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg17.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg18.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg19.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg20.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg21.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg22.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg23.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg24.npy
i960711p_johndoe003,files/segments/i960711p_turn15_seg25.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg4.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg5.npy
i960711p_anchor2,files/segments/i960711p_turn16_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg11.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg12.npy
i960711p_johndoe003,files/segments/i960711p_turn17_seg13.npy
i960711p_anchor2,files/segments/i960711p_turn18_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn18_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn18_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn18_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn19_seg0.npy
i960711p_johndoe004,files/segments/i960711p_turn20_seg0.npy
i960711p_johndoe004,files/segments/i960711p_turn20_seg1.npy
i960711p_johndoe004,files/segments/i960711p_turn20_seg2.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg0.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg1.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg2.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg3.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg4.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg5.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg6.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg7.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg8.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg9.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg10.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg11.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg12.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg13.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg14.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg15.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg16.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg17.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg18.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg19.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg20.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg21.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg22.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg23.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg24.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg25.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg26.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg27.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg28.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg29.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg30.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg31.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg32.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg33.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg34.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg35.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg36.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg37.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg38.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg39.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg40.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg41.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg42.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg43.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg44.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg45.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg46.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg47.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg48.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg49.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg50.npy
i960711p_johndoe004,files/segments/i960711p_turn24_seg51.npy
i960711p_anchor2,files/segments/i960711p_turn25_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn25_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn25_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn27_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn27_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn28_seg11.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg4.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg5.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg6.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg7.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg8.npy
i960711p_anchor2,files/segments/i960711p_turn29_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg11.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg12.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg13.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg14.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg15.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg16.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg17.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg18.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg19.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg20.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg21.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg22.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg23.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg24.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg25.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg26.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg27.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg28.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg29.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg30.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg31.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg32.npy
i960711p_johndoe003,files/segments/i960711p_turn30_seg33.npy
i960711p_anchor2,files/segments/i960711p_turn31_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn31_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn31_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn32_seg8.npy
i960711p_anchor2,files/segments/i960711p_turn33_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn33_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn40_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn40_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn41_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn41_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn41_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn41_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn42_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn43_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg1.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg2.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg3.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg4.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg5.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg6.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg7.npy
i960711p_johndoe005,files/segments/i960711p_turn45_seg8.npy
i960711p_johndoe005,files/segments/i960711p_turn46_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn48_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn48_seg1.npy
i960711p_johndoe005,files/segments/i960711p_turn48_seg2.npy
i960711p_johndoe005,files/segments/i960711p_turn49_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn51_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn54_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn55_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg0.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg1.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg2.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg3.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg4.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg5.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg6.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg7.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg8.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg9.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg10.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg11.npy
i960711p_johndoe005,files/segments/i960711p_turn56_seg12.npy
i960711p_anchor2,files/segments/i960711p_turn59_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn59_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn59_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn59_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn59_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg11.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg12.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg13.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg14.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg15.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg16.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg17.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg18.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg19.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg20.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg21.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg22.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg23.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg24.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg25.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg26.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg27.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg28.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg29.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg30.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg31.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg32.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg33.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg34.npy
i960711p_johndoe003,files/segments/i960711p_turn60_seg35.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg0.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg1.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg2.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg3.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg4.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg5.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg6.npy
i960711p_anchor2,files/segments/i960711p_turn61_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg7.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg8.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg9.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg10.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg11.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg12.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg13.npy
i960711p_johndoe003,files/segments/i960711p_turn62_seg14.npy
i960711p_anchor2,files/segments/i960711p_turn63_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg0.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg1.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg2.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg3.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg4.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg5.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg6.npy
i960711p_johndoe003,files/segments/i960711p_turn64_seg7.npy
i960711p_anchor2,files/segments/i960711p_turn65_seg0.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg0.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg1.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg2.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg3.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg4.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg5.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg6.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg7.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg8.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg9.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg10.npy
i960711p_janedoe001,files/segments/i960711p_turn66_seg11.npy
