speaker,segfile
carl_rochelle,files/segments/e960515__turn8_seg32.npy
carl_rochelle,files/segments/e960515__turn8_seg33.npy
carl_rochelle,files/segments/e960515__turn8_seg34.npy
carl_rochelle,files/segments/e960515__turn8_seg35.npy
carl_rochelle,files/segments/e960515__turn8_seg36.npy
carl_rochelle,files/segments/e960515__turn8_seg37.npy
joie_chen,files/segments/e960515__turn9_seg0.npy
joie_chen,files/segments/e960515__turn9_seg1.npy
carl_rochelle,files/segments/e960515__turn10_seg0.npy
carl_rochelle,files/segments/e960515__turn10_seg1.npy
carl_rochelle,files/segments/e960515__turn10_seg2.npy
carl_rochelle,files/segments/e960515__turn10_seg3.npy
carl_rochelle,files/segments/e960515__turn10_seg4.npy
carl_rochelle,files/segments/e960515__turn10_seg5.npy
carl_rochelle,files/segments/e960515__turn10_seg6.npy
carl_rochelle,files/segments/e960515__turn10_seg7.npy
carl_rochelle,files/segments/e960515__turn10_seg8.npy
carl_rochelle,files/segments/e960515__turn10_seg9.npy
carl_rochelle,files/segments/e960515__turn10_seg10.npy
carl_rochelle,files/segments/e960515__turn10_seg11.npy
carl_rochelle,files/segments/e960515__turn10_seg12.npy
carl_rochelle,files/segments/e960515__turn10_seg13.npy
joie_chen,files/segments/e960515__turn11_seg0.npy
joie_chen,files/segments/e960515__turn11_seg1.npy
joie_chen,files/segments/e960515__turn11_seg2.npy
carl_rochelle,files/segments/e960515__turn12_seg0.npy
carl_rochelle,files/segments/e960515__turn12_seg1.npy
carl_rochelle,files/segments/e960515__turn12_seg2.npy
carl_rochelle,files/segments/e960515__turn12_seg3.npy
carl_rochelle,files/segments/e960515__turn12_seg4.npy
carl_rochelle,files/segments/e960515__turn12_seg5.npy
carl_rochelle,files/segments/e960515__turn12_seg6.npy
carl_rochelle,files/segments/e960515__turn12_seg7.npy
carl_rochelle,files/segments/e960515__turn12_seg8.npy
carl_rochelle,files/segments/e960515__turn12_seg9.npy
carl_rochelle,files/segments/e960515__turn12_seg10.npy
carl_rochelle,files/segments/e960515__turn12_seg11.npy
carl_rochelle,files/segments/e960515__turn12_seg12.npy
carl_rochelle,files/segments/e960515__turn12_seg13.npy
carl_rochelle,files/segments/e960515__turn12_seg14.npy
joie_chen,files/segments/e960515__turn13_seg0.npy
joie_chen,files/segments/e960515__turn13_seg1.npy
lou_waters,files/segments/e960515__turn14_seg0.npy
lou_waters,files/segments/e960515__turn14_seg1.npy
lou_waters,files/segments/e960515__turn14_seg2.npy
lou_waters,files/segments/e960515__turn14_seg3.npy
lou_waters,files/segments/e960515__turn14_seg4.npy
john_zarrella,files/segments/e960515__turn15_seg0.npy
john_zarrella,files/segments/e960515__turn15_seg1.npy
john_zarrella,files/segments/e960515__turn15_seg2.npy
john_zarrella,files/segments/e960515__turn15_seg3.npy
john_zarrella,files/segments/e960515__turn15_seg4.npy
john_zarrella,files/segments/e960515__turn15_seg5.npy
john_zarrella,files/segments/e960515__turn15_seg6.npy
john_zarrella,files/segments/e960515__turn15_seg7.npy
john_zarrella,files/segments/e960515__turn15_seg8.npy
john_zarrella,files/segments/e960515__turn15_seg9.npy
john_zarrella,files/segments/e960515__turn15_seg10.npy
john_zarrella,files/segments/e960515__turn15_seg11.npy
john_zarrella,files/segments/e960515__turn15_seg12.npy
john_zarrella,files/segments/e960515__turn15_seg13.npy
john_zarrella,files/segments/e960515__turn15_seg14.npy
john_zarrella,files/segments/e960515__turn15_seg15.npy
john_zarrella,files/segments/e960515__turn15_seg16.npy
john_zarrella,files/segments/e960515__turn15_seg17.npy
john_zarrella,files/segments/e960515__turn15_seg18.npy
john_zarrella,files/segments/e960515__turn15_seg19.npy
john_zarrella,files/segments/e960515__turn15_seg20.npy
john_zarrella,files/segments/e960515__turn15_seg21.npy
john_zarrella,files/segments/e960515__turn15_seg22.npy
john_zarrella,files/segments/e960515__turn15_seg23.npy
john_zarrella,files/segments/e960515__turn15_seg24.npy
john_zarrella,files/segments/e960515__turn15_seg25.npy
john_zarrella,files/segments/e960515__turn15_seg26.npy
john_zarrella,files/segments/e960515__turn15_seg27.npy
john_zarrella,files/segments/e960515__turn15_seg28.npy
john_zarrella,files/segments/e960515__turn15_seg29.npy
john_zarrella,files/segments/e960515__turn15_seg30.npy
john_zarrella,files/segments/e960515__turn15_seg31.npy
john_zarrella,files/segments/e960515__turn15_seg32.npy
john_zarrella,files/segments/e960515__turn15_seg33.npy
john_zarrella,files/segments/e960515__turn15_seg34.npy
john_zarrella,files/segments/e960515__turn15_seg35.npy
john_zarrella,files/segments/e960515__turn15_seg36.npy
john_zarrella,files/segments/e960515__turn15_seg37.npy
john_zarrella,files/segments/e960515__turn15_seg38.npy
john_zarrella,files/segments/e960515__turn15_seg39.npy
john_zarrella,files/segments/e960515__turn15_seg40.npy
john_zarrella,files/segments/e960515__turn15_seg41.npy
john_zarrella,files/segments/e960515__turn15_seg42.npy
john_zarrella,files/segments/e960515__turn15_seg43.npy
robert_francis,files/segments/e960515__turn16_seg0.npy
robert_francis,files/segments/e960515__turn16_seg1.npy
robert_francis,files/segments/e960515__turn16_seg2.npy
robert_francis,files/segments/e960515__turn16_seg3.npy
robert_francis,files/segments/e960515__turn16_seg4.npy
robert_francis,files/segments/e960515__turn16_seg5.npy
robert_francis,files/segments/e960515__turn16_seg6.npy
robert_francis,files/segments/e960515__turn16_seg7.npy
robert_francis,files/segments/e960515__turn16_seg8.npy
robert_francis,files/segments/e960515__turn16_seg9.npy
robert_francis,files/segments/e960515__turn16_seg10.npy
robert_francis,files/segments/e960515__turn16_seg11.npy
robert_francis,files/segments/e960515__turn16_seg12.npy
robert_francis,files/segments/e960515__turn16_seg13.npy
robert_francis,files/segments/e960515__turn16_seg14.npy
robert_francis,files/segments/e960515__turn16_seg15.npy
robert_francis,files/segments/e960515__turn16_seg16.npy
robert_francis,files/segments/e960515__turn16_seg17.npy
robert_francis,files/segments/e960515__turn16_seg18.npy
robert_francis,files/segments/e960515__turn16_seg19.npy
robert_francis,files/segments/e960515__turn16_seg20.npy
john_zarrella,files/segments/e960515__turn17_seg0.npy
john_zarrella,files/segments/e960515__turn17_seg1.npy
john_zarrella,files/segments/e960515__turn17_seg2.npy
john_zarrella,files/segments/e960515__turn17_seg3.npy
john_zarrella,files/segments/e960515__turn17_seg4.npy
john_zarrella,files/segments/e960515__turn17_seg5.npy
john_zarrella,files/segments/e960515__turn17_seg6.npy
john_zarrella,files/segments/e960515__turn17_seg7.npy
john_zarrella,files/segments/e960515__turn17_seg8.npy
john_zarrella,files/segments/e960515__turn17_seg9.npy
john_zarrella,files/segments/e960515__turn17_seg10.npy
john_zarrella,files/segments/e960515__turn17_seg11.npy
lou_waters,files/segments/e960515__turn18_seg0.npy
lou_waters,files/segments/e960515__turn18_seg1.npy
lou_waters,files/segments/e960515__turn18_seg2.npy
lou_waters,files/segments/e960515__turn18_seg3.npy
lou_waters,files/segments/e960515__turn18_seg4.npy
lou_waters,files/segments/e960515__turn18_seg5.npy
lou_waters,files/segments/e960515__turn18_seg6.npy
lou_waters,files/segments/e960515__turn18_seg7.npy
lou_waters,files/segments/e960515__turn18_seg8.npy
lou_waters,files/segments/e960515__turn18_seg9.npy
e960515__male_native2,files/segments/e960515__turn19_seg0.npy
e960515__male_native2,files/segments/e960515__turn19_seg1.npy
e960515__male_native2,files/segments/e960515__turn19_seg2.npy
e960515__male_native2,files/segments/e960515__turn19_seg3.npy
e960515__male_native2,files/segments/e960515__turn19_seg4.npy
e960515__male_native2,files/segments/e960515__turn19_seg5.npy
e960515__male_native2,files/segments/e960515__turn19_seg6.npy
jane_eddy,files/segments/e960515__turn20_seg0.npy
jane_eddy,files/segments/e960515__turn20_seg1.npy
jane_eddy,files/segments/e960515__turn20_seg2.npy
jane_eddy,files/segments/e960515__turn20_seg3.npy
jane_eddy,files/segments/e960515__turn20_seg4.npy
jane_eddy,files/segments/e960515__turn20_seg5.npy
lou_waters,files/segments/e960515__turn21_seg0.npy
lou_waters,files/segments/e960515__turn21_seg1.npy
lou_waters,files/segments/e960515__turn21_seg2.npy
lou_waters,files/segments/e960515__turn21_seg3.npy
lou_waters,files/segments/e960515__turn21_seg4.npy
lou_waters,files/segments/e960515__turn21_seg5.npy
lou_waters,files/segments/e960515__turn22_seg0.npy
lou_waters,files/segments/e960515__turn22_seg1.npy
lou_waters,files/segments/e960515__turn22_seg2.npy
lou_waters,files/segments/e960515__turn22_seg3.npy
lou_waters,files/segments/e960515__turn22_seg4.npy
lou_waters,files/segments/e960515__turn22_seg5.npy
lou_waters,files/segments/e960515__turn22_seg6.npy
lou_waters,files/segments/e960515__turn22_seg7.npy
lou_waters,files/segments/e960515__turn22_seg8.npy
candy_crowley,files/segments/e960515__turn23_seg0.npy
candy_crowley,files/segments/e960515__turn23_seg1.npy
candy_crowley,files/segments/e960515__turn23_seg2.npy
candy_crowley,files/segments/e960515__turn23_seg3.npy
candy_crowley,files/segments/e960515__turn23_seg4.npy
candy_crowley,files/segments/e960515__turn23_seg5.npy
candy_crowley,files/segments/e960515__turn23_seg6.npy
candy_crowley,files/segments/e960515__turn23_seg7.npy
bob_dole,files/segments/e960515__turn24_seg0.npy
bob_dole,files/segments/e960515__turn24_seg1.npy
bob_dole,files/segments/e960515__turn24_seg2.npy
bob_dole,files/segments/e960515__turn24_seg3.npy
bob_dole,files/segments/e960515__turn24_seg4.npy
bob_dole,files/segments/e960515__turn24_seg5.npy
bob_dole,files/segments/e960515__turn24_seg6.npy
bob_dole,files/segments/e960515__turn24_seg7.npy
bob_dole,files/segments/e960515__turn24_seg8.npy
bob_dole,files/segments/e960515__turn24_seg9.npy
bob_dole,files/segments/e960515__turn24_seg10.npy
bob_dole,files/segments/e960515__turn24_seg11.npy
bob_dole,files/segments/e960515__turn24_seg12.npy
bob_dole,files/segments/e960515__turn24_seg13.npy
bob_dole,files/segments/e960515__turn24_seg14.npy
candy_crowley,files/segments/e960515__turn25_seg0.npy
candy_crowley,files/segments/e960515__turn25_seg1.npy
candy_crowley,files/segments/e960515__turn25_seg2.npy
candy_crowley,files/segments/e960515__turn25_seg3.npy
candy_crowley,files/segments/e960515__turn25_seg4.npy
candy_crowley,files/segments/e960515__turn25_seg5.npy
candy_crowley,files/segments/e960515__turn25_seg6.npy
candy_crowley,files/segments/e960515__turn25_seg7.npy
candy_crowley,files/segments/e960515__turn25_seg8.npy
mike_mccurry,files/segments/e960515__turn26_seg0.npy
mike_mccurry,files/segments/e960515__turn26_seg1.npy
mike_mccurry,files/segments/e960515__turn26_seg2.npy
mike_mccurry,files/segments/e960515__turn26_seg3.npy
mike_mccurry,files/segments/e960515__turn26_seg4.npy
mike_mccurry,files/segments/e960515__turn26_seg5.npy
mike_mccurry,files/segments/e960515__turn26_seg6.npy
mike_mccurry,files/segments/e960515__turn26_seg7.npy
mike_mccurry,files/segments/e960515__turn26_seg8.npy
mike_mccurry,files/segments/e960515__turn26_seg9.npy
mike_mccurry,files/segments/e960515__turn26_seg10.npy
mike_mccurry,files/segments/e960515__turn26_seg11.npy
mike_mccurry,files/segments/e960515__turn26_seg12.npy
mike_mccurry,files/segments/e960515__turn26_seg13.npy
mike_mccurry,files/segments/e960515__turn26_seg14.npy
mike_mccurry,files/segments/e960515__turn26_seg15.npy
mike_mccurry,files/segments/e960515__turn26_seg16.npy
mike_mccurry,files/segments/e960515__turn26_seg17.npy
candy_crowley,files/segments/e960515__turn27_seg0.npy
candy_crowley,files/segments/e960515__turn27_seg1.npy
candy_crowley,files/segments/e960515__turn27_seg2.npy
candy_crowley,files/segments/e960515__turn27_seg3.npy
candy_crowley,files/segments/e960515__turn27_seg4.npy
candy_crowley,files/segments/e960515__turn27_seg5.npy
bob_dole,files/segments/e960515__turn28_seg0.npy
bob_dole,files/segments/e960515__turn28_seg1.npy
bob_dole,files/segments/e960515__turn28_seg2.npy
bob_dole,files/segments/e960515__turn28_seg3.npy
bob_dole,files/segments/e960515__turn28_seg4.npy
bob_dole,files/segments/e960515__turn28_seg5.npy
bob_dole,files/segments/e960515__turn28_seg6.npy
bob_dole,files/segments/e960515__turn28_seg7.npy
bob_dole,files/segments/e960515__turn28_seg8.npy
bob_dole,files/segments/e960515__turn28_seg9.npy
bob_dole,files/segments/e960515__turn28_seg10.npy
bob_dole,files/segments/e960515__turn28_seg11.npy
candy_crowley,files/segments/e960515__turn29_seg0.npy
candy_crowley,files/segments/e960515__turn29_seg1.npy
candy_crowley,files/segments/e960515__turn29_seg2.npy
candy_crowley,files/segments/e960515__turn29_seg3.npy
candy_crowley,files/segments/e960515__turn29_seg4.npy
candy_crowley,files/segments/e960515__turn29_seg5.npy
candy_crowley,files/segments/e960515__turn29_seg6.npy
candy_crowley,files/segments/e960515__turn29_seg7.npy
candy_crowley,files/segments/e960515__turn29_seg8.npy
candy_crowley,files/segments/e960515__turn29_seg9.npy
candy_crowley,files/segments/e960515__turn29_seg10.npy
candy_crowley,files/segments/e960515__turn29_seg11.npy
lou_waters,files/segments/e960515__turn30_seg0.npy
lou_waters,files/segments/e960515__turn30_seg1.npy
lou_waters,files/segments/e960515__turn30_seg2.npy
lou_waters,files/segments/e960515__turn30_seg3.npy
lou_waters,files/segments/e960515__turn30_seg4.npy
lou_waters,files/segments/e960515__turn31_seg0.npy
lou_waters,files/segments/e960515__turn31_seg1.npy
lou_waters,files/segments/e960515__turn31_seg2.npy
lou_waters,files/segments/e960515__turn31_seg3.npy
lou_waters,files/segments/e960515__turn31_seg4.npy
lou_waters,files/segments/e960515__turn31_seg5.npy
lou_waters,files/segments/e960515__turn31_seg6.npy
lou_waters,files/segments/e960515__turn31_seg7.npy
lou_waters,files/segments/e960515__turn31_seg8.npy
lou_waters,files/segments/e960515__turn33_seg0.npy
howard_baker,files/segments/e960515__turn34_seg0.npy
howard_baker,files/segments/e960515__turn34_seg1.npy
howard_baker,files/segments/e960515__turn34_seg2.npy
howard_baker,files/segments/e960515__turn34_seg3.npy
howard_baker,files/segments/e960515__turn34_seg4.npy
howard_baker,files/segments/e960515__turn34_seg5.npy
howard_baker,files/segments/e960515__turn34_seg6.npy
howard_baker,files/segments/e960515__turn34_seg7.npy
howard_baker,files/segments/e960515__turn36_seg0.npy
howard_baker,files/segments/e960515__turn36_seg1.npy
lou_waters,files/segments/e960515__turn37_seg0.npy
lou_waters,files/segments/e960515__turn37_seg1.npy
lou_waters,files/segments/e960515__turn37_seg2.npy
lou_waters,files/segments/e960515__turn37_seg3.npy
lou_waters,files/segments/e960515__turn37_seg4.npy
lou_waters,files/segments/e960515__turn37_seg5.npy
lou_waters,files/segments/e960515__turn37_seg6.npy
lou_waters,files/segments/e960515__turn37_seg7.npy
howard_baker,files/segments/e960515__turn38_seg0.npy
howard_baker,files/segments/e960515__turn38_seg1.npy
howard_baker,files/segments/e960515__turn38_seg2.npy
howard_baker,files/segments/e960515__turn38_seg3.npy
howard_baker,files/segments/e960515__turn38_seg4.npy
howard_baker,files/segments/e960515__turn38_seg5.npy
howard_baker,files/segments/e960515__turn38_seg6.npy
howard_baker,files/segments/e960515__turn38_seg7.npy
howard_baker,files/segments/e960515__turn38_seg8.npy
howard_baker,files/segments/e960515__turn38_seg9.npy
howard_baker,files/segments/e960515__turn38_seg10.npy
howard_baker,files/segments/e960515__turn38_seg11.npy
howard_baker,files/segments/e960515__turn38_seg12.npy
howard_baker,files/segments/e960515__turn38_seg13.npy
howard_baker,files/segments/e960515__turn38_seg14.npy
howard_baker,files/segments/e960515__turn38_seg15.npy
howard_baker,files/segments/e960515__turn38_seg16.npy
howard_baker,files/segments/e960515__turn38_seg17.npy
lou_waters,files/segments/e960515__turn39_seg0.npy
lou_waters,files/segments/e960515__turn39_seg1.npy
howard_baker,files/segments/e960515__turn40_seg0.npy
howard_baker,files/segments/e960515__turn40_seg1.npy
howard_baker,files/segments/e960515__turn40_seg2.npy
howard_baker,files/segments/e960515__turn40_seg3.npy
howard_baker,files/segments/e960515__turn40_seg4.npy
howard_baker,files/segments/e960515__turn40_seg5.npy
howard_baker,files/segments/e960515__turn40_seg6.npy
howard_baker,files/segments/e960515__turn40_seg7.npy
howard_baker,files/segments/e960515__turn40_seg8.npy
howard_baker,files/segments/e960515__turn40_seg9.npy
howard_baker,files/segments/e960515__turn40_seg10.npy
howard_baker,files/segments/e960515__turn40_seg11.npy
howard_baker,files/segments/e960515__turn40_seg12.npy
howard_baker,files/segments/e960515__turn40_seg13.npy
howard_baker,files/segments/e960515__turn40_seg14.npy
howard_baker,files/segments/e960515__turn40_seg15.npy
howard_baker,files/segments/e960515__turn40_seg16.npy
howard_baker,files/segments/e960515__turn40_seg17.npy
howard_baker,files/segments/e960515__turn40_seg18.npy
howard_baker,files/segments/e960515__turn40_seg19.npy
lou_waters,files/segments/e960515__turn41_seg0.npy
lou_waters,files/segments/e960515__turn41_seg1.npy
lou_waters,files/segments/e960515__turn41_seg2.npy
lou_waters,files/segments/e960515__turn41_seg3.npy
lou_waters,files/segments/e960515__turn41_seg4.npy
lou_waters,files/segments/e960515__turn41_seg5.npy
lou_waters,files/segments/e960515__turn43_seg0.npy
howard_baker,files/segments/e960515__turn44_seg0.npy
howard_baker,files/segments/e960515__turn44_seg1.npy
howard_baker,files/segments/e960515__turn44_seg2.npy
howard_baker,files/segments/e960515__turn44_seg3.npy
howard_baker,files/segments/e960515__turn44_seg4.npy
howard_baker,files/segments/e960515__turn44_seg5.npy
howard_baker,files/segments/e960515__turn44_seg6.npy
howard_baker,files/segments/e960515__turn44_seg7.npy
howard_baker,files/segments/e960515__turn44_seg8.npy
howard_baker,files/segments/e960515__turn44_seg9.npy
howard_baker,files/segments/e960515__turn44_seg10.npy
howard_baker,files/segments/e960515__turn44_seg11.npy
howard_baker,files/segments/e960515__turn44_seg12.npy
howard_baker,files/segments/e960515__turn44_seg13.npy
howard_baker,files/segments/e960515__turn44_seg14.npy
howard_baker,files/segments/e960515__turn44_seg15.npy
howard_baker,files/segments/e960515__turn44_seg16.npy
howard_baker,files/segments/e960515__turn44_seg17.npy
lou_waters,files/segments/e960515__turn45_seg0.npy
lou_waters,files/segments/e960515__turn45_seg1.npy
lou_waters,files/segments/e960515__turn45_seg2.npy
lou_waters,files/segments/e960515__turn45_seg3.npy
lou_waters,files/segments/e960515__turn45_seg4.npy
lou_waters,files/segments/e960515__turn45_seg5.npy
howard_baker,files/segments/e960515__turn46_seg0.npy
howard_baker,files/segments/e960515__turn46_seg1.npy
howard_baker,files/segments/e960515__turn46_seg2.npy
howard_baker,files/segments/e960515__turn46_seg3.npy
howard_baker,files/segments/e960515__turn46_seg4.npy
howard_baker,files/segments/e960515__turn46_seg5.npy
lou_waters,files/segments/e960515__turn47_seg0.npy
howard_baker,files/segments/e960515__turn48_seg0.npy
howard_baker,files/segments/e960515__turn48_seg1.npy
howard_baker,files/segments/e960515__turn48_seg2.npy
howard_baker,files/segments/e960515__turn48_seg3.npy
howard_baker,files/segments/e960515__turn48_seg4.npy
howard_baker,files/segments/e960515__turn48_seg5.npy
howard_baker,files/segments/e960515__turn48_seg6.npy
howard_baker,files/segments/e960515__turn48_seg7.npy
howard_baker,files/segments/e960515__turn48_seg8.npy
howard_baker,files/segments/e960515__turn48_seg9.npy
howard_baker,files/segments/e960515__turn48_seg10.npy
howard_baker,files/segments/e960515__turn48_seg11.npy
howard_baker,files/segments/e960515__turn48_seg12.npy
howard_baker,files/segments/e960515__turn48_seg13.npy
howard_baker,files/segments/e960515__turn48_seg14.npy
howard_baker,files/segments/e960515__turn48_seg15.npy
howard_baker,files/segments/e960515__turn48_seg16.npy
lou_waters,files/segments/e960515__turn49_seg0.npy
howard_baker,files/segments/e960515__turn50_seg0.npy
howard_baker,files/segments/e960515__turn50_seg1.npy
howard_baker,files/segments/e960515__turn50_seg2.npy
howard_baker,files/segments/e960515__turn50_seg3.npy
howard_baker,files/segments/e960515__turn50_seg4.npy
howard_baker,files/segments/e960515__turn50_seg5.npy
howard_baker,files/segments/e960515__turn50_seg6.npy
howard_baker,files/segments/e960515__turn50_seg7.npy
howard_baker,files/segments/e960515__turn50_seg8.npy
howard_baker,files/segments/e960515__turn50_seg9.npy
howard_baker,files/segments/e960515__turn50_seg10.npy
howard_baker,files/segments/e960515__turn50_seg11.npy
howard_baker,files/segments/e960515__turn50_seg12.npy
howard_baker,files/segments/e960515__turn50_seg13.npy
howard_baker,files/segments/e960515__turn50_seg14.npy
howard_baker,files/segments/e960515__turn50_seg15.npy
howard_baker,files/segments/e960515__turn50_seg16.npy
howard_baker,files/segments/e960515__turn50_seg17.npy
howard_baker,files/segments/e960515__turn50_seg18.npy
howard_baker,files/segments/e960515__turn50_seg19.npy
howard_baker,files/segments/e960515__turn50_seg20.npy
howard_baker,files/segments/e960515__turn50_seg21.npy
howard_baker,files/segments/e960515__turn50_seg22.npy
lou_waters,files/segments/e960515__turn51_seg0.npy
lou_waters,files/segments/e960515__turn51_seg1.npy
howard_baker,files/segments/e960515__turn52_seg0.npy
howard_baker,files/segments/e960515__turn52_seg1.npy
howard_baker,files/segments/e960515__turn52_seg2.npy
howard_baker,files/segments/e960515__turn52_seg3.npy
howard_baker,files/segments/e960515__turn52_seg4.npy
howard_baker,files/segments/e960515__turn52_seg5.npy
howard_baker,files/segments/e960515__turn52_seg6.npy
howard_baker,files/segments/e960515__turn52_seg7.npy
lou_waters,files/segments/e960515__turn53_seg0.npy
lou_waters,files/segments/e960515__turn53_seg1.npy
lou_waters,files/segments/e960515__turn55_seg0.npy
lou_waters,files/segments/e960515__turn55_seg1.npy
lou_waters,files/segments/e960515__turn55_seg2.npy
lou_waters,files/segments/e960515__turn55_seg3.npy
lou_waters,files/segments/e960515__turn55_seg4.npy
lou_waters,files/segments/e960515__turn55_seg5.npy
lou_waters,files/segments/e960515__turn55_seg6.npy
lou_waters,files/segments/e960515__turn55_seg7.npy
lou_waters,files/segments/e960515__turn55_seg8.npy
lou_waters,files/segments/e960515__turn55_seg9.npy
joie_chen,files/segments/e960515__turn56_seg0.npy
joie_chen,files/segments/e960515__turn56_seg1.npy
joie_chen,files/segments/e960515__turn56_seg2.npy
joie_chen,files/segments/e960515__turn56_seg3.npy
joie_chen,files/segments/e960515__turn56_seg4.npy
joie_chen,files/segments/e960515__turn56_seg5.npy
joie_chen,files/segments/e960515__turn56_seg6.npy
joie_chen,files/segments/e960515__turn56_seg7.npy
joie_chen,files/segments/e960515__turn56_seg8.npy
joie_chen,files/segments/e960515__turn56_seg9.npy
joie_chen,files/segments/e960515__turn56_seg10.npy
joie_chen,files/segments/e960515__turn56_seg11.npy
joie_chen,files/segments/e960515__turn56_seg12.npy
joie_chen,files/segments/e960515__turn56_seg13.npy
joie_chen,files/segments/e960515__turn56_seg14.npy
joie_chen,files/segments/e960515__turn56_seg15.npy
joie_chen,files/segments/e960515__turn56_seg16.npy
joie_chen,files/segments/e960515__turn56_seg17.npy
joie_chen,files/segments/e960515__turn56_seg18.npy
joie_chen,files/segments/e960515__turn56_seg19.npy
joie_chen,files/segments/e960515__turn56_seg20.npy
joie_chen,files/segments/e960515__turn56_seg21.npy
joie_chen,files/segments/e960515__turn56_seg22.npy
joie_chen,files/segments/e960515__turn56_seg23.npy
