speaker,segfile
cynthia_turnquest,files/segments/f960603b_turn20_seg3.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg4.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg5.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg6.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg7.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg8.npy
cynthia_turnquest,files/segments/f960603b_turn20_seg9.npy
cynthia_turnquest,files/segments/f960603b_turn21_seg0.npy
f960603b_m_us_005,files/segments/f960603b_turn22_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn23_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn23_seg1.npy
cynthia_turnquest,files/segments/f960603b_turn23_seg2.npy
cynthia_turnquest,files/segments/f960603b_turn23_seg3.npy
f960603b_f_us_006,files/segments/f960603b_turn24_seg0.npy
f960603b_f_us_006,files/segments/f960603b_turn24_seg1.npy
f960603b_f_us_006,files/segments/f960603b_turn24_seg2.npy
f960603b_f_us_006,files/segments/f960603b_turn24_seg3.npy
f960603b_f_us_006,files/segments/f960603b_turn24_seg4.npy
cynthia_turnquest,files/segments/f960603b_turn25_seg0.npy
f960603b_f_us_007,files/segments/f960603b_turn26_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn27_seg0.npy
f960603b_m_us_008,files/segments/f960603b_turn28_seg0.npy
f960603b_m_us_008,files/segments/f960603b_turn28_seg1.npy
cynthia_turnquest,files/segments/f960603b_turn29_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn29_seg1.npy
cynthia_turnquest,files/segments/f960603b_turn29_seg2.npy
cynthia_turnquest,files/segments/f960603b_turn29_seg3.npy
f960603b_m_us_009,files/segments/f960603b_turn30_seg0.npy
f960603b_m_us_009,files/segments/f960603b_turn30_seg1.npy
f960603b_m_us_009,files/segments/f960603b_turn30_seg2.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg1.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg2.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg3.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg4.npy
cynthia_turnquest,files/segments/f960603b_turn31_seg5.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg0.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg1.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg2.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg3.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg4.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg5.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg6.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg7.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg8.npy
cynthia_turnquest,files/segments/f960603b_turn32_seg9.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg0.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg1.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg2.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg3.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg4.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg5.npy
f960603b_m_us_026,files/segments/f960603b_turn33_seg6.npy
f960603b_m_us_010,files/segments/f960603b_turn34_seg0.npy
f960603b_m_us_010,files/segments/f960603b_turn34_seg1.npy
lynn_vaughan,files/segments/f960603b_turn35_seg0.npy
lynn_vaughan,files/segments/f960603b_turn35_seg1.npy
lynn_vaughan,files/segments/f960603b_turn35_seg2.npy
lynn_vaughan,files/segments/f960603b_turn35_seg3.npy
lynn_vaughan,files/segments/f960603b_turn35_seg4.npy
lynn_vaughan,files/segments/f960603b_turn35_seg5.npy
lynn_vaughan,files/segments/f960603b_turn35_seg6.npy
lynn_vaughan,files/segments/f960603b_turn35_seg7.npy
lynn_vaughan,files/segments/f960603b_turn35_seg8.npy
lynn_vaughan,files/segments/f960603b_turn35_seg9.npy
lynn_vaughan,files/segments/f960603b_turn35_seg10.npy
lynn_vaughan,files/segments/f960603b_turn35_seg11.npy
lynn_vaughan,files/segments/f960603b_turn35_seg12.npy
lynn_vaughan,files/segments/f960603b_turn35_seg13.npy
lynn_vaughan,files/segments/f960603b_turn35_seg14.npy
lynn_vaughan,files/segments/f960603b_turn35_seg15.npy
lynn_vaughan,files/segments/f960603b_turn35_seg16.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg0.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg1.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg2.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg3.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg4.npy
f960603b_m_us_011,files/segments/f960603b_turn36_seg5.npy
lynn_vaughan,files/segments/f960603b_turn37_seg0.npy
lynn_vaughan,files/segments/f960603b_turn37_seg1.npy
lynn_vaughan,files/segments/f960603b_turn37_seg2.npy
lynn_vaughan,files/segments/f960603b_turn37_seg3.npy
lynn_vaughan,files/segments/f960603b_turn38_seg0.npy
lynn_vaughan,files/segments/f960603b_turn38_seg1.npy
lynn_vaughan,files/segments/f960603b_turn38_seg2.npy
lynn_vaughan,files/segments/f960603b_turn38_seg3.npy
lynn_vaughan,files/segments/f960603b_turn38_seg4.npy
lynn_vaughan,files/segments/f960603b_turn38_seg5.npy
lynn_vaughan,files/segments/f960603b_turn38_seg6.npy
lynn_vaughan,files/segments/f960603b_turn38_seg7.npy
lynn_vaughan,files/segments/f960603b_turn38_seg8.npy
lynn_vaughan,files/segments/f960603b_turn38_seg9.npy
lynn_vaughan,files/segments/f960603b_turn38_seg10.npy
lynn_vaughan,files/segments/f960603b_turn38_seg11.npy
lynn_vaughan,files/segments/f960603b_turn38_seg12.npy
lynn_vaughan,files/segments/f960603b_turn38_seg13.npy
anthony_collings,files/segments/f960603b_turn39_seg0.npy
anthony_collings,files/segments/f960603b_turn39_seg1.npy
anthony_collings,files/segments/f960603b_turn39_seg2.npy
anthony_collings,files/segments/f960603b_turn39_seg3.npy
anthony_collings,files/segments/f960603b_turn39_seg4.npy
anthony_collings,files/segments/f960603b_turn39_seg5.npy
f960603b_f_us_012,files/segments/f960603b_turn40_seg0.npy
f960603b_f_us_012,files/segments/f960603b_turn40_seg1.npy
f960603b_f_us_012,files/segments/f960603b_turn40_seg2.npy
anthony_collings,files/segments/f960603b_turn41_seg0.npy
anthony_collings,files/segments/f960603b_turn41_seg1.npy
f960603b_f_us_012,files/segments/f960603b_turn42_seg0.npy
f960603b_f_us_012,files/segments/f960603b_turn42_seg1.npy
f960603b_f_us_012,files/segments/f960603b_turn42_seg2.npy
anthony_collings,files/segments/f960603b_turn43_seg0.npy
anthony_collings,files/segments/f960603b_turn43_seg1.npy
anthony_collings,files/segments/f960603b_turn43_seg2.npy
anthony_collings,files/segments/f960603b_turn44_seg0.npy
anthony_collings,files/segments/f960603b_turn44_seg1.npy
anthony_collings,files/segments/f960603b_turn44_seg2.npy
anthony_collings,files/segments/f960603b_turn44_seg3.npy
anthony_collings,files/segments/f960603b_turn44_seg4.npy
anthony_collings,files/segments/f960603b_turn44_seg5.npy
anthony_collings,files/segments/f960603b_turn45_seg0.npy
anthony_collings,files/segments/f960603b_turn45_seg1.npy
anthony_collings,files/segments/f960603b_turn45_seg2.npy
f960603b_m_us_013,files/segments/f960603b_turn46_seg0.npy
f960603b_m_us_013,files/segments/f960603b_turn46_seg1.npy
f960603b_m_us_013,files/segments/f960603b_turn46_seg2.npy
f960603b_m_us_013,files/segments/f960603b_turn46_seg3.npy
f960603b_m_us_013,files/segments/f960603b_turn46_seg4.npy
anthony_collings,files/segments/f960603b_turn47_seg0.npy
anthony_collings,files/segments/f960603b_turn47_seg1.npy
anthony_collings,files/segments/f960603b_turn47_seg2.npy
anthony_collings,files/segments/f960603b_turn47_seg3.npy
anthony_collings,files/segments/f960603b_turn47_seg4.npy
anthony_collings,files/segments/f960603b_turn47_seg5.npy
f960603b_m_us_014,files/segments/f960603b_turn48_seg0.npy
f960603b_m_us_014,files/segments/f960603b_turn48_seg1.npy
f960603b_m_us_014,files/segments/f960603b_turn48_seg2.npy
f960603b_m_us_014,files/segments/f960603b_turn48_seg3.npy
anthony_collings,files/segments/f960603b_turn49_seg0.npy
anthony_collings,files/segments/f960603b_turn49_seg1.npy
anthony_collings,files/segments/f960603b_turn49_seg2.npy
anthony_collings,files/segments/f960603b_turn49_seg3.npy
anthony_collings,files/segments/f960603b_turn49_seg4.npy
f960603b_m_us_015,files/segments/f960603b_turn50_seg0.npy
f960603b_m_us_015,files/segments/f960603b_turn50_seg1.npy
f960603b_m_us_015,files/segments/f960603b_turn50_seg2.npy
f960603b_m_us_015,files/segments/f960603b_turn50_seg3.npy
f960603b_m_us_015,files/segments/f960603b_turn50_seg4.npy
anthony_collings,files/segments/f960603b_turn51_seg0.npy
anthony_collings,files/segments/f960603b_turn51_seg1.npy
anthony_collings,files/segments/f960603b_turn51_seg2.npy
f960603b_m_us_016,files/segments/f960603b_turn52_seg0.npy
f960603b_f_us_012,files/segments/f960603b_turn53_seg0.npy
anthony_collings,files/segments/f960603b_turn54_seg0.npy
anthony_collings,files/segments/f960603b_turn54_seg1.npy
anthony_collings,files/segments/f960603b_turn54_seg2.npy
f960603b_f_us_012,files/segments/f960603b_turn55_seg0.npy
f960603b_f_us_012,files/segments/f960603b_turn55_seg1.npy
f960603b_f_us_012,files/segments/f960603b_turn55_seg2.npy
f960603b_f_us_012,files/segments/f960603b_turn55_seg3.npy
f960603b_f_us_012,files/segments/f960603b_turn55_seg4.npy
anthony_collings,files/segments/f960603b_turn56_seg0.npy
lynn_vaughan,files/segments/f960603b_turn57_seg0.npy
lynn_vaughan,files/segments/f960603b_turn57_seg1.npy
lynn_vaughan,files/segments/f960603b_turn57_seg2.npy
lynn_vaughan,files/segments/f960603b_turn57_seg3.npy
lynn_vaughan,files/segments/f960603b_turn57_seg4.npy
lynn_vaughan,files/segments/f960603b_turn57_seg5.npy
lynn_vaughan,files/segments/f960603b_turn57_seg6.npy
lynn_vaughan,files/segments/f960603b_turn57_seg7.npy
lynn_vaughan,files/segments/f960603b_turn57_seg8.npy
lynn_vaughan,files/segments/f960603b_turn57_seg9.npy
lynn_vaughan,files/segments/f960603b_turn57_seg10.npy
lynn_vaughan,files/segments/f960603b_turn57_seg11.npy
lynn_vaughan,files/segments/f960603b_turn57_seg12.npy
lynn_vaughan,files/segments/f960603b_turn58_seg0.npy
lynn_vaughan,files/segments/f960603b_turn58_seg1.npy
lynn_vaughan,files/segments/f960603b_turn58_seg2.npy
lynn_vaughan,files/segments/f960603b_turn58_seg3.npy
lynn_vaughan,files/segments/f960603b_turn58_seg4.npy
lynn_vaughan,files/segments/f960603b_turn58_seg5.npy
jennifer_nadell,files/segments/f960603b_turn59_seg0.npy
jennifer_nadell,files/segments/f960603b_turn59_seg1.npy
jennifer_nadell,files/segments/f960603b_turn59_seg2.npy
jennifer_nadell,files/segments/f960603b_turn59_seg3.npy
jennifer_nadell,files/segments/f960603b_turn59_seg4.npy
jennifer_nadell,files/segments/f960603b_turn59_seg5.npy
jennifer_nadell,files/segments/f960603b_turn59_seg6.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg0.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg1.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg2.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg3.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg4.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg5.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg6.npy
f960603b_m_nus_017,files/segments/f960603b_turn60_seg7.npy
jennifer_nadell,files/segments/f960603b_turn61_seg0.npy
jennifer_nadell,files/segments/f960603b_turn61_seg1.npy
jennifer_nadell,files/segments/f960603b_turn61_seg2.npy
jennifer_nadell,files/segments/f960603b_turn61_seg3.npy
jennifer_nadell,files/segments/f960603b_turn61_seg4.npy
jennifer_nadell,files/segments/f960603b_turn61_seg5.npy
jennifer_nadell,files/segments/f960603b_turn61_seg6.npy
jennifer_nadell,files/segments/f960603b_turn61_seg7.npy
jennifer_nadell,files/segments/f960603b_turn61_seg8.npy
jennifer_nadell,files/segments/f960603b_turn61_seg9.npy
jennifer_nadell,files/segments/f960603b_turn61_seg10.npy
jennifer_nadell,files/segments/f960603b_turn61_seg11.npy
jennifer_nadell,files/segments/f960603b_turn61_seg12.npy
jennifer_nadell,files/segments/f960603b_turn61_seg13.npy
jennifer_nadell,files/segments/f960603b_turn61_seg14.npy
f960603b_m_nus_018,files/segments/f960603b_turn62_seg0.npy
f960603b_m_nus_018,files/segments/f960603b_turn62_seg1.npy
f960603b_m_nus_018,files/segments/f960603b_turn62_seg2.npy
f960603b_m_nus_018,files/segments/f960603b_turn62_seg3.npy
f960603b_m_nus_018,files/segments/f960603b_turn62_seg4.npy
jennifer_nadell,files/segments/f960603b_turn63_seg0.npy
jennifer_nadell,files/segments/f960603b_turn63_seg1.npy
jennifer_nadell,files/segments/f960603b_turn63_seg2.npy
jennifer_nadell,files/segments/f960603b_turn63_seg3.npy
jennifer_nadell,files/segments/f960603b_turn63_seg4.npy
jennifer_nadell,files/segments/f960603b_turn63_seg5.npy
jennifer_nadell,files/segments/f960603b_turn63_seg6.npy
jennifer_nadell,files/segments/f960603b_turn63_seg7.npy
lynn_vaughan,files/segments/f960603b_turn64_seg0.npy
lynn_vaughan,files/segments/f960603b_turn64_seg1.npy
lynn_vaughan,files/segments/f960603b_turn64_seg2.npy
lynn_vaughan,files/segments/f960603b_turn64_seg3.npy
lynn_vaughan,files/segments/f960603b_turn64_seg4.npy
lynn_vaughan,files/segments/f960603b_turn64_seg5.npy
lynn_vaughan,files/segments/f960603b_turn64_seg6.npy
lynn_vaughan,files/segments/f960603b_turn64_seg7.npy
lynn_vaughan,files/segments/f960603b_turn64_seg8.npy
lynn_vaughan,files/segments/f960603b_turn64_seg9.npy
lynn_vaughan,files/segments/f960603b_turn64_seg10.npy
lynn_vaughan,files/segments/f960603b_turn64_seg11.npy
lynn_vaughan,files/segments/f960603b_turn64_seg12.npy
lynn_vaughan,files/segments/f960603b_turn64_seg13.npy
lynn_vaughan,files/segments/f960603b_turn65_seg0.npy
lynn_vaughan,files/segments/f960603b_turn65_seg1.npy
lynn_vaughan,files/segments/f960603b_turn65_seg2.npy
lynn_vaughan,files/segments/f960603b_turn65_seg3.npy
lynn_vaughan,files/segments/f960603b_turn65_seg4.npy
lynn_vaughan,files/segments/f960603b_turn65_seg5.npy
lynn_vaughan,files/segments/f960603b_turn65_seg6.npy
lynn_vaughan,files/segments/f960603b_turn65_seg7.npy
lynn_vaughan,files/segments/f960603b_turn65_seg8.npy
lynn_vaughan,files/segments/f960603b_turn65_seg9.npy
lynn_vaughan,files/segments/f960603b_turn65_seg10.npy
lynn_vaughan,files/segments/f960603b_turn65_seg11.npy
lynn_vaughan,files/segments/f960603b_turn65_seg12.npy
lynn_vaughan,files/segments/f960603b_turn65_seg13.npy
lynn_vaughan,files/segments/f960603b_turn66_seg0.npy
lynn_vaughan,files/segments/f960603b_turn66_seg1.npy
lynn_vaughan,files/segments/f960603b_turn66_seg2.npy
lynn_vaughan,files/segments/f960603b_turn66_seg3.npy
lynn_vaughan,files/segments/f960603b_turn66_seg4.npy
lynn_vaughan,files/segments/f960603b_turn66_seg5.npy
lynn_vaughan,files/segments/f960603b_turn66_seg6.npy
lynn_vaughan,files/segments/f960603b_turn66_seg7.npy
lynn_vaughan,files/segments/f960603b_turn66_seg8.npy
