speaker,segfile
nancy_ambrose,files/segments/b960613a_turn13_seg0.npy
nancy_ambrose,files/segments/b960613a_turn13_seg1.npy
nancy_ambrose,files/segments/b960613a_turn13_seg2.npy
nancy_ambrose,files/segments/b960613a_turn13_seg3.npy
nancy_ambrose,files/segments/b960613a_turn13_seg4.npy
nancy_ambrose,files/segments/b960613a_turn13_seg5.npy
nancy_ambrose,files/segments/b960613a_turn13_seg6.npy
mark_mullen,files/segments/b960613a_turn14_seg0.npy
mark_mullen,files/segments/b960613a_turn14_seg1.npy
mark_mullen,files/segments/b960613a_turn14_seg2.npy
mark_mullen,files/segments/b960613a_turn14_seg3.npy
mark_mullen,files/segments/b960613a_turn14_seg4.npy
mark_mullen,files/segments/b960613a_turn14_seg5.npy
mark_mullen,files/segments/b960613a_turn14_seg6.npy
mark_mullen,files/segments/b960613a_turn14_seg7.npy
mark_mullen,files/segments/b960613a_turn14_seg8.npy
mark_mullen,files/segments/b960613a_turn14_seg9.npy
mark_mullen,files/segments/b960613a_turn15_seg0.npy
mark_mullen,files/segments/b960613a_turn15_seg1.npy
mark_mullen,files/segments/b960613a_turn15_seg2.npy
mark_mullen,files/segments/b960613a_turn15_seg3.npy
mark_mullen,files/segments/b960613a_turn15_seg4.npy
mark_mullen,files/segments/b960613a_turn15_seg5.npy
mark_brown,files/segments/b960613a_turn16_seg0.npy
mark_brown,files/segments/b960613a_turn16_seg1.npy
mark_brown,files/segments/b960613a_turn16_seg2.npy
mark_brown,files/segments/b960613a_turn16_seg3.npy
mark_brown,files/segments/b960613a_turn16_seg4.npy
mark_brown,files/segments/b960613a_turn16_seg5.npy
mark_brown,files/segments/b960613a_turn16_seg6.npy
b960613a_f_us_005,files/segments/b960613a_turn17_seg0.npy
b960613a_f_us_005,files/segments/b960613a_turn17_seg1.npy
mark_brown,files/segments/b960613a_turn18_seg0.npy
mark_brown,files/segments/b960613a_turn18_seg1.npy
mark_brown,files/segments/b960613a_turn18_seg2.npy
mark_brown,files/segments/b960613a_turn18_seg3.npy
mark_brown,files/segments/b960613a_turn18_seg4.npy
mark_brown,files/segments/b960613a_turn18_seg5.npy
b960613a_f_us_006,files/segments/b960613a_turn19_seg0.npy
b960613a_f_us_006,files/segments/b960613a_turn19_seg1.npy
b960613a_f_us_006,files/segments/b960613a_turn19_seg2.npy
b960613a_f_us_006,files/segments/b960613a_turn19_seg3.npy
b960613a_f_us_006,files/segments/b960613a_turn19_seg4.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg0.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg1.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg2.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg3.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg4.npy
b960613a_m_us_007,files/segments/b960613a_turn20_seg5.npy
mark_brown,files/segments/b960613a_turn21_seg0.npy
mark_brown,files/segments/b960613a_turn21_seg1.npy
mark_brown,files/segments/b960613a_turn21_seg2.npy
mark_brown,files/segments/b960613a_turn21_seg3.npy
mark_brown,files/segments/b960613a_turn21_seg4.npy
mark_brown,files/segments/b960613a_turn21_seg5.npy
thalia_assuras,files/segments/b960613a_turn22_seg0.npy
thalia_assuras,files/segments/b960613a_turn22_seg1.npy
thalia_assuras,files/segments/b960613a_turn22_seg2.npy
thalia_assuras,files/segments/b960613a_turn22_seg3.npy
thalia_assuras,files/segments/b960613a_turn22_seg4.npy
thalia_assuras,files/segments/b960613a_turn22_seg5.npy
thalia_assuras,files/segments/b960613a_turn22_seg6.npy
thalia_assuras,files/segments/b960613a_turn22_seg7.npy
mark_mullen,files/segments/b960613a_turn23_seg0.npy
mark_mullen,files/segments/b960613a_turn23_seg1.npy
mark_mullen,files/segments/b960613a_turn23_seg2.npy
mark_mullen,files/segments/b960613a_turn23_seg3.npy
mark_mullen,files/segments/b960613a_turn23_seg4.npy
mark_mullen,files/segments/b960613a_turn23_seg5.npy
mark_mullen,files/segments/b960613a_turn23_seg6.npy
mark_mullen,files/segments/b960613a_turn23_seg7.npy
mark_mullen,files/segments/b960613a_turn23_seg8.npy
mark_mullen,files/segments/b960613a_turn23_seg9.npy
mark_mullen,files/segments/b960613a_turn24_seg0.npy
mark_mullen,files/segments/b960613a_turn24_seg1.npy
thalia_assuras,files/segments/b960613a_turn26_seg0.npy
thalia_assuras,files/segments/b960613a_turn26_seg1.npy
thalia_assuras,files/segments/b960613a_turn26_seg2.npy
thalia_assuras,files/segments/b960613a_turn26_seg3.npy
thalia_assuras,files/segments/b960613a_turn26_seg4.npy
thalia_assuras,files/segments/b960613a_turn26_seg5.npy
thalia_assuras,files/segments/b960613a_turn26_seg6.npy
thalia_assuras,files/segments/b960613a_turn26_seg7.npy
thalia_assuras,files/segments/b960613a_turn26_seg8.npy
thalia_assuras,files/segments/b960613a_turn26_seg9.npy
thalia_assuras,files/segments/b960613a_turn26_seg10.npy
thalia_assuras,files/segments/b960613a_turn26_seg11.npy
thalia_assuras,files/segments/b960613a_turn26_seg12.npy
thalia_assuras,files/segments/b960613a_turn26_seg13.npy
mark_mullen,files/segments/b960613a_turn27_seg0.npy
mark_mullen,files/segments/b960613a_turn27_seg1.npy
thalia_assuras,files/segments/b960613a_turn28_seg0.npy
thalia_assuras,files/segments/b960613a_turn28_seg1.npy
thalia_assuras,files/segments/b960613a_turn28_seg2.npy
thalia_assuras,files/segments/b960613a_turn28_seg3.npy
thalia_assuras,files/segments/b960613a_turn28_seg4.npy
thalia_assuras,files/segments/b960613a_turn28_seg5.npy
thalia_assuras,files/segments/b960613a_turn28_seg6.npy
thalia_assuras,files/segments/b960613a_turn32_seg0.npy
thalia_assuras,files/segments/b960613a_turn32_seg1.npy
thalia_assuras,files/segments/b960613a_turn32_seg2.npy
thalia_assuras,files/segments/b960613a_turn32_seg3.npy
thalia_assuras,files/segments/b960613a_turn32_seg4.npy
thalia_assuras,files/segments/b960613a_turn32_seg5.npy
thalia_assuras,files/segments/b960613a_turn32_seg6.npy
mark_mullen,files/segments/b960613a_turn33_seg0.npy
mark_mullen,files/segments/b960613a_turn33_seg1.npy
mark_mullen,files/segments/b960613a_turn33_seg2.npy
mark_mullen,files/segments/b960613a_turn40_seg0.npy
mark_mullen,files/segments/b960613a_turn42_seg0.npy
mark_mullen,files/segments/b960613a_turn42_seg1.npy
mark_mullen,files/segments/b960613a_turn42_seg2.npy
mark_mullen,files/segments/b960613a_turn42_seg3.npy
mark_mullen,files/segments/b960613a_turn44_seg0.npy
thalia_assuras,files/segments/b960613a_turn47_seg0.npy
thalia_assuras,files/segments/b960613a_turn47_seg1.npy
thalia_assuras,files/segments/b960613a_turn47_seg2.npy
thalia_assuras,files/segments/b960613a_turn47_seg3.npy
