speaker,segfile
peter_jennings,files/segments/c960610__turn11_seg3.npy
peter_jennings,files/segments/c960610__turn11_seg4.npy
peter_jennings,files/segments/c960610__turn11_seg5.npy
peter_jennings,files/segments/c960610__turn11_seg6.npy
peter_jennings,files/segments/c960610__turn11_seg7.npy
peter_jennings,files/segments/c960610__turn11_seg8.npy
peter_jennings,files/segments/c960610__turn11_seg9.npy
peter_jennings,files/segments/c960610__turn11_seg10.npy
peter_jennings,files/segments/c960610__turn11_seg11.npy
peter_jennings,files/segments/c960610__turn11_seg12.npy
peter_jennings,files/segments/c960610__turn11_seg13.npy
barry_serafin,files/segments/c960610__turn12_seg0.npy
barry_serafin,files/segments/c960610__turn12_seg1.npy
barry_serafin,files/segments/c960610__turn12_seg2.npy
barry_serafin,files/segments/c960610__turn12_seg3.npy
barry_serafin,files/segments/c960610__turn12_seg4.npy
c960610_m_us_007,files/segments/c960610__turn13_seg0.npy
c960610_m_us_007,files/segments/c960610__turn13_seg1.npy
c960610_m_us_007,files/segments/c960610__turn13_seg2.npy
c960610_m_us_007,files/segments/c960610__turn13_seg3.npy
barry_serafin,files/segments/c960610__turn14_seg0.npy
barry_serafin,files/segments/c960610__turn14_seg1.npy
barry_serafin,files/segments/c960610__turn14_seg2.npy
barry_serafin,files/segments/c960610__turn14_seg3.npy
c960610_f_us_001,files/segments/c960610__turn15_seg0.npy
barry_serafin,files/segments/c960610__turn16_seg0.npy
barry_serafin,files/segments/c960610__turn16_seg1.npy
barry_serafin,files/segments/c960610__turn16_seg2.npy
barry_serafin,files/segments/c960610__turn16_seg3.npy
c960610_m_us_008,files/segments/c960610__turn17_seg0.npy
c960610_m_us_008,files/segments/c960610__turn17_seg1.npy
barry_serafin,files/segments/c960610__turn18_seg0.npy
c960610_m_us_009,files/segments/c960610__turn19_seg0.npy
c960610_m_us_009,files/segments/c960610__turn19_seg1.npy
c960610_m_us_009,files/segments/c960610__turn19_seg2.npy
c960610_m_us_009,files/segments/c960610__turn19_seg3.npy
barry_serafin,files/segments/c960610__turn20_seg0.npy
barry_serafin,files/segments/c960610__turn20_seg1.npy
barry_serafin,files/segments/c960610__turn20_seg2.npy
c960610_m_us_010,files/segments/c960610__turn21_seg0.npy
c960610_m_us_010,files/segments/c960610__turn21_seg1.npy
c960610_m_us_010,files/segments/c960610__turn21_seg2.npy
barry_serafin,files/segments/c960610__turn22_seg0.npy
barry_serafin,files/segments/c960610__turn22_seg1.npy
barry_serafin,files/segments/c960610__turn22_seg2.npy
barry_serafin,files/segments/c960610__turn22_seg3.npy
barry_serafin,files/segments/c960610__turn22_seg4.npy
barry_serafin,files/segments/c960610__turn22_seg5.npy
peter_jennings,files/segments/c960610__turn23_seg0.npy
peter_jennings,files/segments/c960610__turn23_seg1.npy
peter_jennings,files/segments/c960610__turn23_seg2.npy
peter_jennings,files/segments/c960610__turn23_seg3.npy
peter_jennings,files/segments/c960610__turn23_seg4.npy
peter_jennings,files/segments/c960610__turn23_seg5.npy
peter_jennings,files/segments/c960610__turn23_seg6.npy
peter_jennings,files/segments/c960610__turn23_seg7.npy
peter_jennings,files/segments/c960610__turn23_seg8.npy
peter_jennings,files/segments/c960610__turn24_seg0.npy
peter_jennings,files/segments/c960610__turn24_seg1.npy
peter_jennings,files/segments/c960610__turn24_seg2.npy
peter_jennings,files/segments/c960610__turn24_seg3.npy
peter_jennings,files/segments/c960610__turn24_seg4.npy
peter_jennings,files/segments/c960610__turn24_seg5.npy
peter_jennings,files/segments/c960610__turn24_seg6.npy
peter_jennings,files/segments/c960610__turn24_seg7.npy
peter_jennings,files/segments/c960610__turn24_seg8.npy
britt_hume,files/segments/c960610__turn25_seg0.npy
britt_hume,files/segments/c960610__turn25_seg1.npy
britt_hume,files/segments/c960610__turn25_seg2.npy
britt_hume,files/segments/c960610__turn25_seg3.npy
c960610_m_us_011,files/segments/c960610__turn26_seg0.npy
c960610_m_us_011,files/segments/c960610__turn26_seg1.npy
c960610_m_us_011,files/segments/c960610__turn26_seg2.npy
c960610_m_us_011,files/segments/c960610__turn26_seg3.npy
c960610_m_us_011,files/segments/c960610__turn26_seg4.npy
c960610_m_us_011,files/segments/c960610__turn26_seg5.npy
c960610_m_us_011,files/segments/c960610__turn26_seg6.npy
c960610_m_us_011,files/segments/c960610__turn26_seg7.npy
britt_hume,files/segments/c960610__turn27_seg0.npy
britt_hume,files/segments/c960610__turn27_seg1.npy
britt_hume,files/segments/c960610__turn27_seg2.npy
britt_hume,files/segments/c960610__turn27_seg3.npy
britt_hume,files/segments/c960610__turn27_seg4.npy
britt_hume,files/segments/c960610__turn27_seg5.npy
britt_hume,files/segments/c960610__turn27_seg6.npy
britt_hume,files/segments/c960610__turn27_seg7.npy
britt_hume,files/segments/c960610__turn27_seg8.npy
britt_hume,files/segments/c960610__turn27_seg9.npy
britt_hume,files/segments/c960610__turn27_seg10.npy
britt_hume,files/segments/c960610__turn27_seg11.npy
britt_hume,files/segments/c960610__turn27_seg12.npy
britt_hume,files/segments/c960610__turn27_seg13.npy
britt_hume,files/segments/c960610__turn27_seg14.npy
britt_hume,files/segments/c960610__turn27_seg15.npy
britt_hume,files/segments/c960610__turn27_seg16.npy
britt_hume,files/segments/c960610__turn27_seg17.npy
britt_hume,files/segments/c960610__turn27_seg18.npy
britt_hume,files/segments/c960610__turn27_seg19.npy
britt_hume,files/segments/c960610__turn27_seg20.npy
britt_hume,files/segments/c960610__turn27_seg21.npy
britt_hume,files/segments/c960610__turn27_seg22.npy
britt_hume,files/segments/c960610__turn27_seg23.npy
britt_hume,files/segments/c960610__turn27_seg24.npy
britt_hume,files/segments/c960610__turn27_seg25.npy
britt_hume,files/segments/c960610__turn27_seg26.npy
britt_hume,files/segments/c960610__turn27_seg27.npy
britt_hume,files/segments/c960610__turn27_seg28.npy
britt_hume,files/segments/c960610__turn27_seg29.npy
britt_hume,files/segments/c960610__turn27_seg30.npy
britt_hume,files/segments/c960610__turn27_seg31.npy
britt_hume,files/segments/c960610__turn27_seg32.npy
tony_blankley,files/segments/c960610__turn28_seg0.npy
tony_blankley,files/segments/c960610__turn28_seg1.npy
tony_blankley,files/segments/c960610__turn28_seg2.npy
britt_hume,files/segments/c960610__turn29_seg0.npy
britt_hume,files/segments/c960610__turn29_seg1.npy
britt_hume,files/segments/c960610__turn29_seg2.npy
britt_hume,files/segments/c960610__turn29_seg3.npy
bob_dole,files/segments/c960610__turn30_seg0.npy
bob_dole,files/segments/c960610__turn30_seg1.npy
bob_dole,files/segments/c960610__turn30_seg2.npy
bob_dole,files/segments/c960610__turn30_seg3.npy
bob_dole,files/segments/c960610__turn30_seg4.npy
britt_hume,files/segments/c960610__turn31_seg0.npy
britt_hume,files/segments/c960610__turn31_seg1.npy
britt_hume,files/segments/c960610__turn31_seg2.npy
britt_hume,files/segments/c960610__turn31_seg3.npy
britt_hume,files/segments/c960610__turn31_seg4.npy
britt_hume,files/segments/c960610__turn31_seg5.npy
britt_hume,files/segments/c960610__turn31_seg6.npy
britt_hume,files/segments/c960610__turn31_seg7.npy
britt_hume,files/segments/c960610__turn31_seg8.npy
peter_jennings,files/segments/c960610__turn32_seg0.npy
peter_jennings,files/segments/c960610__turn32_seg1.npy
peter_jennings,files/segments/c960610__turn32_seg2.npy
britt_hume,files/segments/c960610__turn33_seg0.npy
britt_hume,files/segments/c960610__turn33_seg1.npy
britt_hume,files/segments/c960610__turn33_seg2.npy
britt_hume,files/segments/c960610__turn33_seg3.npy
britt_hume,files/segments/c960610__turn33_seg4.npy
britt_hume,files/segments/c960610__turn33_seg5.npy
britt_hume,files/segments/c960610__turn33_seg6.npy
britt_hume,files/segments/c960610__turn33_seg7.npy
britt_hume,files/segments/c960610__turn33_seg8.npy
britt_hume,files/segments/c960610__turn33_seg9.npy
britt_hume,files/segments/c960610__turn33_seg10.npy
britt_hume,files/segments/c960610__turn33_seg11.npy
peter_jennings,files/segments/c960610__turn34_seg0.npy
britt_hume,files/segments/c960610__turn35_seg0.npy
britt_hume,files/segments/c960610__turn35_seg1.npy
britt_hume,files/segments/c960610__turn35_seg2.npy
britt_hume,files/segments/c960610__turn35_seg3.npy
peter_jennings,files/segments/c960610__turn36_seg0.npy
peter_jennings,files/segments/c960610__turn37_seg0.npy
peter_jennings,files/segments/c960610__turn37_seg1.npy
peter_jennings,files/segments/c960610__turn37_seg2.npy
peter_jennings,files/segments/c960610__turn38_seg0.npy
peter_jennings,files/segments/c960610__turn38_seg1.npy
peter_jennings,files/segments/c960610__turn38_seg2.npy
peter_jennings,files/segments/c960610__turn38_seg3.npy
peter_jennings,files/segments/c960610__turn38_seg4.npy
peter_jennings,files/segments/c960610__turn38_seg5.npy
peter_jennings,files/segments/c960610__turn38_seg6.npy
peter_jennings,files/segments/c960610__turn38_seg7.npy
peter_jennings,files/segments/c960610__turn38_seg8.npy
peter_jennings,files/segments/c960610__turn38_seg9.npy
peter_jennings,files/segments/c960610__turn38_seg10.npy
peter_jennings,files/segments/c960610__turn38_seg11.npy
peter_jennings,files/segments/c960610__turn38_seg12.npy
peter_jennings,files/segments/c960610__turn38_seg13.npy
peter_jennings,files/segments/c960610__turn38_seg14.npy
peter_jennings,files/segments/c960610__turn38_seg15.npy
peter_jennings,files/segments/c960610__turn39_seg0.npy
peter_jennings,files/segments/c960610__turn39_seg1.npy
peter_jennings,files/segments/c960610__turn39_seg2.npy
peter_jennings,files/segments/c960610__turn39_seg3.npy
peter_jennings,files/segments/c960610__turn39_seg4.npy
peter_jennings,files/segments/c960610__turn39_seg5.npy
peter_jennings,files/segments/c960610__turn39_seg6.npy
peter_jennings,files/segments/c960610__turn39_seg7.npy
peter_jennings,files/segments/c960610__turn39_seg8.npy
peter_jennings,files/segments/c960610__turn39_seg9.npy
peggy_weimeyer,files/segments/c960610__turn40_seg0.npy
peggy_weimeyer,files/segments/c960610__turn40_seg1.npy
peggy_weimeyer,files/segments/c960610__turn40_seg2.npy
peggy_weimeyer,files/segments/c960610__turn40_seg3.npy
peggy_weimeyer,files/segments/c960610__turn40_seg4.npy
peggy_weimeyer,files/segments/c960610__turn40_seg5.npy
peggy_weimeyer,files/segments/c960610__turn40_seg6.npy
peggy_weimeyer,files/segments/c960610__turn40_seg7.npy
peggy_weimeyer,files/segments/c960610__turn40_seg8.npy
peggy_weimeyer,files/segments/c960610__turn40_seg9.npy
peggy_weimeyer,files/segments/c960610__turn40_seg10.npy
c960610_m_us_012,files/segments/c960610__turn41_seg0.npy
c960610_m_us_012,files/segments/c960610__turn41_seg1.npy
c960610_m_us_012,files/segments/c960610__turn41_seg2.npy
c960610_m_us_012,files/segments/c960610__turn41_seg3.npy
c960610_m_us_012,files/segments/c960610__turn41_seg4.npy
c960610_m_us_012,files/segments/c960610__turn41_seg5.npy
peggy_weimeyer,files/segments/c960610__turn42_seg0.npy
peggy_weimeyer,files/segments/c960610__turn42_seg1.npy
peggy_weimeyer,files/segments/c960610__turn42_seg2.npy
peggy_weimeyer,files/segments/c960610__turn42_seg3.npy
peggy_weimeyer,files/segments/c960610__turn42_seg4.npy
peggy_weimeyer,files/segments/c960610__turn42_seg5.npy
peggy_weimeyer,files/segments/c960610__turn42_seg6.npy
peggy_weimeyer,files/segments/c960610__turn42_seg7.npy
peggy_weimeyer,files/segments/c960610__turn42_seg8.npy
c960610_m_us_013,files/segments/c960610__turn43_seg0.npy
c960610_m_us_013,files/segments/c960610__turn43_seg1.npy
c960610_m_us_013,files/segments/c960610__turn43_seg2.npy
c960610_m_us_013,files/segments/c960610__turn43_seg3.npy
c960610_m_us_013,files/segments/c960610__turn43_seg4.npy
peggy_weimeyer,files/segments/c960610__turn44_seg0.npy
peggy_weimeyer,files/segments/c960610__turn44_seg1.npy
peggy_weimeyer,files/segments/c960610__turn44_seg2.npy
peggy_weimeyer,files/segments/c960610__turn44_seg3.npy
peggy_weimeyer,files/segments/c960610__turn44_seg4.npy
peter_jennings,files/segments/c960610__turn45_seg0.npy
peter_jennings,files/segments/c960610__turn45_seg1.npy
peter_jennings,files/segments/c960610__turn46_seg0.npy
peter_jennings,files/segments/c960610__turn46_seg1.npy
peter_jennings,files/segments/c960610__turn46_seg2.npy
peter_jennings,files/segments/c960610__turn46_seg3.npy
peter_jennings,files/segments/c960610__turn46_seg4.npy
peter_jennings,files/segments/c960610__turn46_seg5.npy
peter_jennings,files/segments/c960610__turn46_seg6.npy
george_strait,files/segments/c960610__turn47_seg0.npy
george_strait,files/segments/c960610__turn47_seg1.npy
george_strait,files/segments/c960610__turn47_seg2.npy
george_strait,files/segments/c960610__turn47_seg3.npy
george_strait,files/segments/c960610__turn47_seg4.npy
george_strait,files/segments/c960610__turn47_seg5.npy
george_strait,files/segments/c960610__turn47_seg6.npy
george_strait,files/segments/c960610__turn47_seg7.npy
george_strait,files/segments/c960610__turn47_seg8.npy
george_strait,files/segments/c960610__turn47_seg9.npy
george_strait,files/segments/c960610__turn47_seg10.npy
c960610_m_us_014,files/segments/c960610__turn48_seg0.npy
c960610_m_us_014,files/segments/c960610__turn48_seg1.npy
c960610_m_us_014,files/segments/c960610__turn48_seg2.npy
c960610_m_us_014,files/segments/c960610__turn48_seg3.npy
c960610_m_us_014,files/segments/c960610__turn48_seg4.npy
c960610_m_us_014,files/segments/c960610__turn48_seg5.npy
george_strait,files/segments/c960610__turn49_seg0.npy
george_strait,files/segments/c960610__turn49_seg1.npy
george_strait,files/segments/c960610__turn49_seg2.npy
george_strait,files/segments/c960610__turn49_seg3.npy
george_strait,files/segments/c960610__turn49_seg4.npy
george_strait,files/segments/c960610__turn49_seg5.npy
peter_jennings,files/segments/c960610__turn50_seg0.npy
peter_jennings,files/segments/c960610__turn50_seg1.npy
peter_jennings,files/segments/c960610__turn50_seg2.npy
peter_jennings,files/segments/c960610__turn50_seg3.npy
peter_jennings,files/segments/c960610__turn50_seg4.npy
peter_jennings,files/segments/c960610__turn50_seg5.npy
john_martin,files/segments/c960610__turn51_seg0.npy
john_martin,files/segments/c960610__turn51_seg1.npy
john_martin,files/segments/c960610__turn51_seg2.npy
john_martin,files/segments/c960610__turn51_seg3.npy
john_martin,files/segments/c960610__turn51_seg4.npy
john_martin,files/segments/c960610__turn51_seg5.npy
john_martin,files/segments/c960610__turn51_seg6.npy
john_martin,files/segments/c960610__turn51_seg7.npy
c960610_m_us_015,files/segments/c960610__turn52_seg0.npy
john_martin,files/segments/c960610__turn53_seg0.npy
john_martin,files/segments/c960610__turn53_seg1.npy
john_martin,files/segments/c960610__turn53_seg2.npy
c960610_m_us_015,files/segments/c960610__turn54_seg0.npy
c960610_m_us_015,files/segments/c960610__turn54_seg1.npy
c960610_m_us_015,files/segments/c960610__turn54_seg2.npy
john_martin,files/segments/c960610__turn55_seg0.npy
john_martin,files/segments/c960610__turn55_seg1.npy
john_martin,files/segments/c960610__turn55_seg2.npy
john_martin,files/segments/c960610__turn55_seg3.npy
c960610_f_us_002,files/segments/c960610__turn56_seg0.npy
john_martin,files/segments/c960610__turn57_seg0.npy
john_martin,files/segments/c960610__turn57_seg1.npy
john_martin,files/segments/c960610__turn57_seg2.npy
john_martin,files/segments/c960610__turn57_seg3.npy
john_martin,files/segments/c960610__turn57_seg4.npy
john_martin,files/segments/c960610__turn57_seg5.npy
john_martin,files/segments/c960610__turn57_seg6.npy
c960610_m_us_016,files/segments/c960610__turn58_seg0.npy
c960610_m_us_016,files/segments/c960610__turn58_seg1.npy
john_martin,files/segments/c960610__turn59_seg0.npy
john_martin,files/segments/c960610__turn59_seg1.npy
john_martin,files/segments/c960610__turn59_seg2.npy
c960610_m_us_016,files/segments/c960610__turn60_seg0.npy
john_martin,files/segments/c960610__turn61_seg0.npy
john_martin,files/segments/c960610__turn61_seg1.npy
c960610_m_us_017,files/segments/c960610__turn62_seg0.npy
c960610_m_us_017,files/segments/c960610__turn62_seg1.npy
john_martin,files/segments/c960610__turn63_seg0.npy
john_martin,files/segments/c960610__turn63_seg1.npy
john_martin,files/segments/c960610__turn63_seg2.npy
c960610_m_us_018,files/segments/c960610__turn64_seg0.npy
john_martin,files/segments/c960610__turn65_seg0.npy
john_martin,files/segments/c960610__turn65_seg1.npy
john_martin,files/segments/c960610__turn65_seg2.npy
john_martin,files/segments/c960610__turn66_seg0.npy
john_martin,files/segments/c960610__turn66_seg1.npy
john_martin,files/segments/c960610__turn66_seg2.npy
john_martin,files/segments/c960610__turn66_seg3.npy
john_martin,files/segments/c960610__turn66_seg4.npy
john_martin,files/segments/c960610__turn66_seg5.npy
peter_jennings,files/segments/c960610__turn67_seg0.npy
peter_jennings,files/segments/c960610__turn67_seg1.npy
peter_jennings,files/segments/c960610__turn67_seg2.npy
peter_jennings,files/segments/c960610__turn67_seg3.npy
peter_jennings,files/segments/c960610__turn67_seg4.npy
peter_jennings,files/segments/c960610__turn67_seg5.npy
peter_jennings,files/segments/c960610__turn67_seg6.npy
peter_jennings,files/segments/c960610__turn67_seg7.npy
peter_jennings,files/segments/c960610__turn67_seg8.npy
peter_jennings,files/segments/c960610__turn67_seg9.npy
peter_jennings,files/segments/c960610__turn67_seg10.npy
peter_jennings,files/segments/c960610__turn67_seg11.npy
peter_jennings,files/segments/c960610__turn67_seg12.npy
peter_jennings,files/segments/c960610__turn68_seg0.npy
peter_jennings,files/segments/c960610__turn68_seg1.npy
peter_jennings,files/segments/c960610__turn68_seg2.npy
peter_jennings,files/segments/c960610__turn68_seg3.npy
peter_jennings,files/segments/c960610__turn68_seg4.npy
peter_jennings,files/segments/c960610__turn68_seg5.npy
peter_jennings,files/segments/c960610__turn68_seg6.npy
peter_jennings,files/segments/c960610__turn68_seg7.npy
peter_jennings,files/segments/c960610__turn68_seg8.npy
peter_jennings,files/segments/c960610__turn69_seg0.npy
peter_jennings,files/segments/c960610__turn69_seg1.npy
peter_jennings,files/segments/c960610__turn69_seg2.npy
peter_jennings,files/segments/c960610__turn69_seg3.npy
peter_jennings,files/segments/c960610__turn69_seg4.npy
peter_jennings,files/segments/c960610__turn69_seg5.npy
peter_jennings,files/segments/c960610__turn69_seg6.npy
peter_jennings,files/segments/c960610__turn69_seg7.npy
peter_jennings,files/segments/c960610__turn69_seg8.npy
peter_jennings,files/segments/c960610__turn69_seg9.npy
peter_jennings,files/segments/c960610__turn69_seg10.npy
peter_jennings,files/segments/c960610__turn69_seg11.npy
peter_jennings,files/segments/c960610__turn69_seg12.npy
peter_jennings,files/segments/c960610__turn69_seg13.npy
peter_jennings,files/segments/c960610__turn70_seg0.npy
peter_jennings,files/segments/c960610__turn70_seg1.npy
peter_jennings,files/segments/c960610__turn70_seg2.npy
peter_jennings,files/segments/c960610__turn70_seg3.npy
bob_dole,files/segments/c960610__turn71_seg0.npy
bob_dole,files/segments/c960610__turn71_seg1.npy
bob_dole,files/segments/c960610__turn71_seg2.npy
bob_dole,files/segments/c960610__turn71_seg3.npy
bob_dole,files/segments/c960610__turn71_seg4.npy
bob_dole,files/segments/c960610__turn71_seg5.npy
bob_dole,files/segments/c960610__turn71_seg6.npy
peter_jennings,files/segments/c960610__turn72_seg0.npy
peter_jennings,files/segments/c960610__turn72_seg1.npy
bob_dole,files/segments/c960610__turn73_seg0.npy
bob_dole,files/segments/c960610__turn73_seg1.npy
peter_jennings,files/segments/c960610__turn74_seg0.npy
bob_dole,files/segments/c960610__turn75_seg0.npy
bob_dole,files/segments/c960610__turn75_seg1.npy
bob_dole,files/segments/c960610__turn75_seg2.npy
bob_dole,files/segments/c960610__turn75_seg3.npy
bob_dole,files/segments/c960610__turn75_seg4.npy
bob_dole,files/segments/c960610__turn75_seg5.npy
bob_dole,files/segments/c960610__turn75_seg6.npy
bob_dole,files/segments/c960610__turn75_seg7.npy
bob_dole,files/segments/c960610__turn75_seg8.npy
bob_dole,files/segments/c960610__turn75_seg9.npy
bob_dole,files/segments/c960610__turn75_seg10.npy
bob_dole,files/segments/c960610__turn77_seg0.npy
bob_dole,files/segments/c960610__turn77_seg1.npy
bob_dole,files/segments/c960610__turn77_seg2.npy
bob_dole,files/segments/c960610__turn77_seg3.npy
bob_dole,files/segments/c960610__turn77_seg4.npy
bob_dole,files/segments/c960610__turn77_seg5.npy
bob_dole,files/segments/c960610__turn77_seg6.npy
bob_dole,files/segments/c960610__turn77_seg7.npy
bob_dole,files/segments/c960610__turn77_seg8.npy
bob_dole,files/segments/c960610__turn77_seg9.npy
peter_jennings,files/segments/c960610__turn78_seg0.npy
peter_jennings,files/segments/c960610__turn78_seg1.npy
peter_jennings,files/segments/c960610__turn78_seg2.npy
peter_jennings,files/segments/c960610__turn78_seg3.npy
bob_dole,files/segments/c960610__turn79_seg0.npy
bob_dole,files/segments/c960610__turn79_seg1.npy
bob_dole,files/segments/c960610__turn79_seg2.npy
bob_dole,files/segments/c960610__turn79_seg3.npy
bob_dole,files/segments/c960610__turn79_seg4.npy
peter_jennings,files/segments/c960610__turn80_seg0.npy
bob_dole,files/segments/c960610__turn81_seg0.npy
bob_dole,files/segments/c960610__turn81_seg1.npy
peter_jennings,files/segments/c960610__turn82_seg0.npy
bob_dole,files/segments/c960610__turn83_seg0.npy
bob_dole,files/segments/c960610__turn83_seg1.npy
bob_dole,files/segments/c960610__turn83_seg2.npy
bob_dole,files/segments/c960610__turn83_seg3.npy
bob_dole,files/segments/c960610__turn83_seg4.npy
bob_dole,files/segments/c960610__turn83_seg5.npy
bob_dole,files/segments/c960610__turn83_seg6.npy
peter_jennings,files/segments/c960610__turn84_seg0.npy
peter_jennings,files/segments/c960610__turn84_seg1.npy
peter_jennings,files/segments/c960610__turn84_seg2.npy
peter_jennings,files/segments/c960610__turn84_seg3.npy
bob_dole,files/segments/c960610__turn85_seg0.npy
bob_dole,files/segments/c960610__turn85_seg1.npy
bob_dole,files/segments/c960610__turn85_seg2.npy
bob_dole,files/segments/c960610__turn85_seg3.npy
peter_jennings,files/segments/c960610__turn86_seg0.npy
bob_dole,files/segments/c960610__turn87_seg0.npy
bob_dole,files/segments/c960610__turn87_seg1.npy
bob_dole,files/segments/c960610__turn87_seg2.npy
bob_dole,files/segments/c960610__turn87_seg3.npy
bob_dole,files/segments/c960610__turn87_seg4.npy
bob_dole,files/segments/c960610__turn87_seg5.npy
bob_dole,files/segments/c960610__turn87_seg6.npy
bob_dole,files/segments/c960610__turn87_seg7.npy
bob_dole,files/segments/c960610__turn87_seg8.npy
bob_dole,files/segments/c960610__turn87_seg9.npy
peter_jennings,files/segments/c960610__turn88_seg0.npy
peter_jennings,files/segments/c960610__turn88_seg1.npy
bob_dole,files/segments/c960610__turn89_seg0.npy
bob_dole,files/segments/c960610__turn89_seg1.npy
bob_dole,files/segments/c960610__turn89_seg2.npy
peter_jennings,files/segments/c960610__turn90_seg0.npy
bob_dole,files/segments/c960610__turn91_seg0.npy
bob_dole,files/segments/c960610__turn91_seg1.npy
bob_dole,files/segments/c960610__turn91_seg2.npy
bob_dole,files/segments/c960610__turn91_seg3.npy
bob_dole,files/segments/c960610__turn91_seg4.npy
bob_dole,files/segments/c960610__turn91_seg5.npy
bob_dole,files/segments/c960610__turn91_seg6.npy
bob_dole,files/segments/c960610__turn91_seg7.npy
bob_dole,files/segments/c960610__turn91_seg8.npy
bob_dole,files/segments/c960610__turn91_seg9.npy
peter_jennings,files/segments/c960610__turn92_seg0.npy
bob_dole,files/segments/c960610__turn93_seg0.npy
bob_dole,files/segments/c960610__turn93_seg1.npy
bob_dole,files/segments/c960610__turn93_seg2.npy
bob_dole,files/segments/c960610__turn99_seg0.npy
peter_jennings,files/segments/c960610__turn100_seg0.npy
bob_dole,files/segments/c960610__turn101_seg0.npy
bob_dole,files/segments/c960610__turn101_seg1.npy
bob_dole,files/segments/c960610__turn101_seg2.npy
bob_dole,files/segments/c960610__turn101_seg3.npy
bob_dole,files/segments/c960610__turn101_seg4.npy
bob_dole,files/segments/c960610__turn101_seg5.npy
peter_jennings,files/segments/c960610__turn102_seg0.npy
peter_jennings,files/segments/c960610__turn102_seg1.npy
peter_jennings,files/segments/c960610__turn102_seg2.npy
bob_dole,files/segments/c960610__turn103_seg0.npy
bob_dole,files/segments/c960610__turn103_seg1.npy
bob_dole,files/segments/c960610__turn103_seg2.npy
bob_dole,files/segments/c960610__turn103_seg3.npy
bob_dole,files/segments/c960610__turn103_seg4.npy
