speaker,segfile
jane_eddy,files/segments/h960702__turn29_seg3.npy
h960702__female_native2,files/segments/h960702__turn30_seg0.npy
greg_lamotte,files/segments/h960702__turn31_seg0.npy
greg_lamotte,files/segments/h960702__turn31_seg1.npy
greg_lamotte,files/segments/h960702__turn31_seg2.npy
greg_lamotte,files/segments/h960702__turn31_seg3.npy
greg_lamotte,files/segments/h960702__turn31_seg4.npy
greg_lamotte,files/segments/h960702__turn31_seg5.npy
greg_lamotte,files/segments/h960702__turn31_seg6.npy
greg_lamotte,files/segments/h960702__turn31_seg7.npy
greg_lamotte,files/segments/h960702__turn31_seg8.npy
greg_lamotte,files/segments/h960702__turn31_seg9.npy
greg_lamotte,files/segments/h960702__turn31_seg10.npy
greg_lamotte,files/segments/h960702__turn31_seg11.npy
greg_lamotte,files/segments/h960702__turn31_seg12.npy
greg_lamotte,files/segments/h960702__turn31_seg13.npy
greg_lamotte,files/segments/h960702__turn31_seg14.npy
greg_lamotte,files/segments/h960702__turn31_seg15.npy
greg_lamotte,files/segments/h960702__turn31_seg16.npy
greg_lamotte,files/segments/h960702__turn31_seg17.npy
greg_lamotte,files/segments/h960702__turn31_seg18.npy
greg_lamotte,files/segments/h960702__turn31_seg19.npy
greg_lamotte,files/segments/h960702__turn31_seg20.npy
greg_lamotte,files/segments/h960702__turn31_seg21.npy
greg_lamotte,files/segments/h960702__turn31_seg22.npy
janet_napolitano,files/segments/h960702__turn32_seg0.npy
janet_napolitano,files/segments/h960702__turn32_seg1.npy
janet_napolitano,files/segments/h960702__turn32_seg2.npy
janet_napolitano,files/segments/h960702__turn32_seg3.npy
janet_napolitano,files/segments/h960702__turn32_seg4.npy
janet_napolitano,files/segments/h960702__turn32_seg5.npy
janet_napolitano,files/segments/h960702__turn32_seg6.npy
janet_napolitano,files/segments/h960702__turn32_seg7.npy
greg_lamotte,files/segments/h960702__turn33_seg0.npy
greg_lamotte,files/segments/h960702__turn33_seg1.npy
greg_lamotte,files/segments/h960702__turn33_seg2.npy
greg_lamotte,files/segments/h960702__turn33_seg3.npy
greg_lamotte,files/segments/h960702__turn33_seg4.npy
greg_lamotte,files/segments/h960702__turn33_seg5.npy
greg_lamotte,files/segments/h960702__turn33_seg6.npy
greg_lamotte,files/segments/h960702__turn33_seg7.npy
greg_lamotte,files/segments/h960702__turn33_seg8.npy
greg_lamotte,files/segments/h960702__turn33_seg9.npy
richard_romley,files/segments/h960702__turn34_seg0.npy
richard_romley,files/segments/h960702__turn34_seg1.npy
richard_romley,files/segments/h960702__turn34_seg2.npy
richard_romley,files/segments/h960702__turn34_seg3.npy
richard_romley,files/segments/h960702__turn34_seg4.npy
richard_romley,files/segments/h960702__turn34_seg5.npy
richard_romley,files/segments/h960702__turn34_seg6.npy
greg_lamotte,files/segments/h960702__turn35_seg0.npy
greg_lamotte,files/segments/h960702__turn35_seg1.npy
walter_burien,files/segments/h960702__turn36_seg0.npy
walter_burien,files/segments/h960702__turn36_seg1.npy
walter_burien,files/segments/h960702__turn36_seg2.npy
walter_burien,files/segments/h960702__turn36_seg3.npy
walter_burien,files/segments/h960702__turn36_seg4.npy
walter_burien,files/segments/h960702__turn36_seg5.npy
walter_burien,files/segments/h960702__turn36_seg6.npy
walter_burien,files/segments/h960702__turn36_seg7.npy
walter_burien,files/segments/h960702__turn36_seg8.npy
greg_lamotte,files/segments/h960702__turn37_seg0.npy
greg_lamotte,files/segments/h960702__turn37_seg1.npy
greg_lamotte,files/segments/h960702__turn37_seg2.npy
greg_lamotte,files/segments/h960702__turn37_seg3.npy
greg_lamotte,files/segments/h960702__turn37_seg4.npy
greg_lamotte,files/segments/h960702__turn37_seg5.npy
greg_lamotte,files/segments/h960702__turn37_seg6.npy
greg_lamotte,files/segments/h960702__turn37_seg7.npy
greg_lamotte,files/segments/h960702__turn37_seg8.npy
greg_lamotte,files/segments/h960702__turn37_seg9.npy
linden_soles,files/segments/h960702__turn38_seg0.npy
linden_soles,files/segments/h960702__turn38_seg1.npy
linden_soles,files/segments/h960702__turn38_seg2.npy
linden_soles,files/segments/h960702__turn38_seg3.npy
linden_soles,files/segments/h960702__turn38_seg4.npy
linden_soles,files/segments/h960702__turn38_seg5.npy
linden_soles,files/segments/h960702__turn38_seg6.npy
linden_soles,files/segments/h960702__turn38_seg7.npy
linden_soles,files/segments/h960702__turn38_seg8.npy
linden_soles,files/segments/h960702__turn38_seg9.npy
linden_soles,files/segments/h960702__turn38_seg10.npy
linden_soles,files/segments/h960702__turn38_seg11.npy
linden_soles,files/segments/h960702__turn38_seg12.npy
jamie_mcintyre,files/segments/h960702__turn39_seg0.npy
jamie_mcintyre,files/segments/h960702__turn39_seg1.npy
jamie_mcintyre,files/segments/h960702__turn39_seg2.npy
jamie_mcintyre,files/segments/h960702__turn39_seg3.npy
jamie_mcintyre,files/segments/h960702__turn39_seg4.npy
jamie_mcintyre,files/segments/h960702__turn39_seg5.npy
jamie_mcintyre,files/segments/h960702__turn39_seg6.npy
jamie_mcintyre,files/segments/h960702__turn39_seg7.npy
jamie_mcintyre,files/segments/h960702__turn39_seg8.npy
jamie_mcintyre,files/segments/h960702__turn39_seg9.npy
jamie_mcintyre,files/segments/h960702__turn39_seg10.npy
jamie_mcintyre,files/segments/h960702__turn39_seg11.npy
jamie_mcintyre,files/segments/h960702__turn39_seg12.npy
jamie_mcintyre,files/segments/h960702__turn39_seg13.npy
jamie_mcintyre,files/segments/h960702__turn39_seg14.npy
michael_doubleday,files/segments/h960702__turn40_seg0.npy
michael_doubleday,files/segments/h960702__turn40_seg1.npy
michael_doubleday,files/segments/h960702__turn40_seg2.npy
michael_doubleday,files/segments/h960702__turn40_seg3.npy
michael_doubleday,files/segments/h960702__turn40_seg4.npy
michael_doubleday,files/segments/h960702__turn40_seg5.npy
michael_doubleday,files/segments/h960702__turn40_seg6.npy
jamie_mcintyre,files/segments/h960702__turn41_seg0.npy
jamie_mcintyre,files/segments/h960702__turn41_seg1.npy
jamie_mcintyre,files/segments/h960702__turn41_seg2.npy
jamie_mcintyre,files/segments/h960702__turn41_seg3.npy
jamie_mcintyre,files/segments/h960702__turn41_seg4.npy
jamie_mcintyre,files/segments/h960702__turn41_seg5.npy
jamie_mcintyre,files/segments/h960702__turn41_seg6.npy
jamie_mcintyre,files/segments/h960702__turn41_seg7.npy
jamie_mcintyre,files/segments/h960702__turn41_seg8.npy
jamie_mcintyre,files/segments/h960702__turn41_seg9.npy
jamie_mcintyre,files/segments/h960702__turn41_seg10.npy
jamie_mcintyre,files/segments/h960702__turn41_seg11.npy
jamie_mcintyre,files/segments/h960702__turn41_seg12.npy
jamie_mcintyre,files/segments/h960702__turn41_seg13.npy
jamie_mcintyre,files/segments/h960702__turn41_seg14.npy
jamie_mcintyre,files/segments/h960702__turn41_seg15.npy
jamie_mcintyre,files/segments/h960702__turn41_seg16.npy
jamie_mcintyre,files/segments/h960702__turn41_seg17.npy
jamie_mcintyre,files/segments/h960702__turn41_seg18.npy
jamie_mcintyre,files/segments/h960702__turn41_seg19.npy
newt_gingrich,files/segments/h960702__turn42_seg0.npy
newt_gingrich,files/segments/h960702__turn42_seg1.npy
newt_gingrich,files/segments/h960702__turn42_seg2.npy
newt_gingrich,files/segments/h960702__turn42_seg3.npy
newt_gingrich,files/segments/h960702__turn42_seg4.npy
jamie_mcintyre,files/segments/h960702__turn43_seg0.npy
jamie_mcintyre,files/segments/h960702__turn43_seg1.npy
jamie_mcintyre,files/segments/h960702__turn43_seg2.npy
jamie_mcintyre,files/segments/h960702__turn43_seg3.npy
jamie_mcintyre,files/segments/h960702__turn43_seg4.npy
jamie_mcintyre,files/segments/h960702__turn43_seg5.npy
jamie_mcintyre,files/segments/h960702__turn43_seg6.npy
jamie_mcintyre,files/segments/h960702__turn43_seg7.npy
jamie_mcintyre,files/segments/h960702__turn43_seg8.npy
arlen_specter,files/segments/h960702__turn44_seg0.npy
arlen_specter,files/segments/h960702__turn44_seg1.npy
arlen_specter,files/segments/h960702__turn44_seg2.npy
jamie_mcintyre,files/segments/h960702__turn45_seg0.npy
jamie_mcintyre,files/segments/h960702__turn45_seg1.npy
jamie_mcintyre,files/segments/h960702__turn45_seg2.npy
jamie_mcintyre,files/segments/h960702__turn45_seg3.npy
jamie_mcintyre,files/segments/h960702__turn45_seg4.npy
jamie_mcintyre,files/segments/h960702__turn45_seg5.npy
jamie_mcintyre,files/segments/h960702__turn46_seg0.npy
linden_soles,files/segments/h960702__turn47_seg0.npy
linden_soles,files/segments/h960702__turn47_seg1.npy
kathleen_kennedy,files/segments/h960702__turn48_seg0.npy
kathleen_kennedy,files/segments/h960702__turn48_seg1.npy
kathleen_kennedy,files/segments/h960702__turn48_seg2.npy
kathleen_kennedy,files/segments/h960702__turn48_seg3.npy
linden_soles,files/segments/h960702__turn49_seg0.npy
linden_soles,files/segments/h960702__turn49_seg1.npy
linden_soles,files/segments/h960702__turn49_seg2.npy
kathleen_kennedy,files/segments/h960702__turn50_seg0.npy
kathleen_kennedy,files/segments/h960702__turn50_seg1.npy
kathleen_kennedy,files/segments/h960702__turn50_seg2.npy
linden_soles,files/segments/h960702__turn51_seg0.npy
linden_soles,files/segments/h960702__turn51_seg1.npy
linden_soles,files/segments/h960702__turn51_seg2.npy
linden_soles,files/segments/h960702__turn51_seg3.npy
linden_soles,files/segments/h960702__turn51_seg4.npy
linden_soles,files/segments/h960702__turn51_seg5.npy
linden_soles,files/segments/h960702__turn51_seg6.npy
linden_soles,files/segments/h960702__turn51_seg7.npy
linden_soles,files/segments/h960702__turn51_seg8.npy
linden_soles,files/segments/h960702__turn51_seg9.npy
linden_soles,files/segments/h960702__turn51_seg10.npy
brian_gimlet,files/segments/h960702__turn52_seg0.npy
brian_gimlet,files/segments/h960702__turn52_seg1.npy
brian_gimlet,files/segments/h960702__turn52_seg2.npy
brian_gimlet,files/segments/h960702__turn52_seg3.npy
brian_gimlet,files/segments/h960702__turn52_seg4.npy
linden_soles,files/segments/h960702__turn53_seg0.npy
linden_soles,files/segments/h960702__turn53_seg1.npy
linden_soles,files/segments/h960702__turn53_seg2.npy
linden_soles,files/segments/h960702__turn53_seg3.npy
kathleen_kennedy,files/segments/h960702__turn54_seg0.npy
kathleen_kennedy,files/segments/h960702__turn54_seg1.npy
kathleen_kennedy,files/segments/h960702__turn54_seg2.npy
kathleen_kennedy,files/segments/h960702__turn54_seg3.npy
kathleen_kennedy,files/segments/h960702__turn54_seg4.npy
kathleen_kennedy,files/segments/h960702__turn54_seg5.npy
kathleen_kennedy,files/segments/h960702__turn54_seg6.npy
kathleen_kennedy,files/segments/h960702__turn54_seg7.npy
kathleen_kennedy,files/segments/h960702__turn54_seg8.npy
kathleen_kennedy,files/segments/h960702__turn54_seg9.npy
kathleen_kennedy,files/segments/h960702__turn54_seg10.npy
kathleen_kennedy,files/segments/h960702__turn54_seg11.npy
kathleen_kennedy,files/segments/h960702__turn54_seg12.npy
linden_soles,files/segments/h960702__turn55_seg0.npy
linden_soles,files/segments/h960702__turn55_seg1.npy
linden_soles,files/segments/h960702__turn55_seg2.npy
linden_soles,files/segments/h960702__turn55_seg3.npy
linden_soles,files/segments/h960702__turn55_seg4.npy
linden_soles,files/segments/h960702__turn55_seg5.npy
linden_soles,files/segments/h960702__turn55_seg6.npy
rhonda_rowland,files/segments/h960702__turn56_seg0.npy
rhonda_rowland,files/segments/h960702__turn56_seg1.npy
rhonda_rowland,files/segments/h960702__turn56_seg2.npy
rhonda_rowland,files/segments/h960702__turn56_seg3.npy
rhonda_rowland,files/segments/h960702__turn56_seg4.npy
rhonda_rowland,files/segments/h960702__turn56_seg5.npy
rhonda_rowland,files/segments/h960702__turn56_seg6.npy
rhonda_rowland,files/segments/h960702__turn56_seg7.npy
rhonda_rowland,files/segments/h960702__turn56_seg8.npy
carol_gray,files/segments/h960702__turn57_seg0.npy
carol_gray,files/segments/h960702__turn57_seg1.npy
carol_gray,files/segments/h960702__turn57_seg2.npy
carol_gray,files/segments/h960702__turn57_seg3.npy
carol_gray,files/segments/h960702__turn57_seg4.npy
rhonda_rowland,files/segments/h960702__turn58_seg0.npy
carol_gray,files/segments/h960702__turn59_seg0.npy
carol_gray,files/segments/h960702__turn59_seg1.npy
carol_gray,files/segments/h960702__turn59_seg2.npy
carol_gray,files/segments/h960702__turn59_seg3.npy
rhonda_rowland,files/segments/h960702__turn60_seg0.npy
rhonda_rowland,files/segments/h960702__turn60_seg1.npy
h960702__male_native8,files/segments/h960702__turn61_seg0.npy
h960702__male_native8,files/segments/h960702__turn61_seg1.npy
h960702__male_native8,files/segments/h960702__turn61_seg2.npy
h960702__male_native8,files/segments/h960702__turn61_seg3.npy
donald_baxter,files/segments/h960702__turn62_seg0.npy
steven_nicholas,files/segments/h960702__turn63_seg0.npy
steven_nicholas,files/segments/h960702__turn63_seg1.npy
steven_nicholas,files/segments/h960702__turn63_seg2.npy
rhonda_rowland,files/segments/h960702__turn64_seg0.npy
rhonda_rowland,files/segments/h960702__turn64_seg1.npy
rhonda_rowland,files/segments/h960702__turn64_seg2.npy
michael_busch,files/segments/h960702__turn65_seg0.npy
michael_busch,files/segments/h960702__turn65_seg1.npy
michael_busch,files/segments/h960702__turn65_seg2.npy
michael_busch,files/segments/h960702__turn65_seg3.npy
donald_baxter,files/segments/h960702__turn66_seg0.npy
donald_baxter,files/segments/h960702__turn66_seg1.npy
donald_baxter,files/segments/h960702__turn66_seg2.npy
donald_baxter,files/segments/h960702__turn66_seg3.npy
rhonda_rowland,files/segments/h960702__turn67_seg0.npy
rhonda_rowland,files/segments/h960702__turn67_seg1.npy
rhonda_rowland,files/segments/h960702__turn67_seg2.npy
rhonda_rowland,files/segments/h960702__turn67_seg3.npy
carol_gray,files/segments/h960702__turn68_seg0.npy
carol_gray,files/segments/h960702__turn68_seg1.npy
carol_gray,files/segments/h960702__turn68_seg2.npy
carol_gray,files/segments/h960702__turn68_seg3.npy
carol_gray,files/segments/h960702__turn68_seg4.npy
rhonda_rowland,files/segments/h960702__turn69_seg0.npy
rhonda_rowland,files/segments/h960702__turn69_seg1.npy
steven_nicholas,files/segments/h960702__turn70_seg0.npy
gilbert_gleim,files/segments/h960702__turn71_seg0.npy
gilbert_gleim,files/segments/h960702__turn71_seg1.npy
gilbert_gleim,files/segments/h960702__turn71_seg2.npy
gilbert_gleim,files/segments/h960702__turn71_seg3.npy
gilbert_gleim,files/segments/h960702__turn71_seg4.npy
rhonda_rowland,files/segments/h960702__turn72_seg0.npy
rhonda_rowland,files/segments/h960702__turn72_seg1.npy
rhonda_rowland,files/segments/h960702__turn72_seg2.npy
rhonda_rowland,files/segments/h960702__turn72_seg3.npy
rhonda_rowland,files/segments/h960702__turn72_seg4.npy
rhonda_rowland,files/segments/h960702__turn72_seg5.npy
rhonda_rowland,files/segments/h960702__turn72_seg6.npy
rhonda_rowland,files/segments/h960702__turn72_seg7.npy
kathleen_kennedy,files/segments/h960702__turn73_seg0.npy
kathleen_kennedy,files/segments/h960702__turn73_seg1.npy
linden_soles,files/segments/h960702__turn74_seg0.npy
kathleen_kennedy,files/segments/h960702__turn75_seg0.npy
kathleen_kennedy,files/segments/h960702__turn75_seg1.npy
linden_soles,files/segments/h960702__turn76_seg0.npy
linden_soles,files/segments/h960702__turn76_seg1.npy
linden_soles,files/segments/h960702__turn76_seg2.npy
linden_soles,files/segments/h960702__turn76_seg3.npy
linden_soles,files/segments/h960702__turn76_seg4.npy
jeannie_mokes,files/segments/h960702__turn77_seg0.npy
jeannie_mokes,files/segments/h960702__turn77_seg1.npy
jeannie_mokes,files/segments/h960702__turn77_seg2.npy
h960702__male_native14,files/segments/h960702__turn79_seg0.npy
jeannie_mokes,files/segments/h960702__turn80_seg0.npy
wendy_mae_chambers,files/segments/h960702__turn81_seg0.npy
wendy_mae_chambers,files/segments/h960702__turn81_seg1.npy
jeannie_mokes,files/segments/h960702__turn82_seg0.npy
jeannie_mokes,files/segments/h960702__turn82_seg1.npy
jeannie_mokes,files/segments/h960702__turn82_seg2.npy
jeannie_mokes,files/segments/h960702__turn82_seg3.npy
jeannie_mokes,files/segments/h960702__turn82_seg4.npy
wendy_mae_chambers,files/segments/h960702__turn83_seg0.npy
wendy_mae_chambers,files/segments/h960702__turn83_seg1.npy
jeannie_mokes,files/segments/h960702__turn84_seg0.npy
jeannie_mokes,files/segments/h960702__turn84_seg1.npy
wendy_mae_chambers,files/segments/h960702__turn85_seg0.npy
jeannie_mokes,files/segments/h960702__turn86_seg0.npy
jeannie_mokes,files/segments/h960702__turn86_seg1.npy
jeannie_mokes,files/segments/h960702__turn86_seg2.npy
wendy_mae_chambers,files/segments/h960702__turn87_seg0.npy
wendy_mae_chambers,files/segments/h960702__turn87_seg1.npy
jeannie_mokes,files/segments/h960702__turn88_seg0.npy
jeannie_mokes,files/segments/h960702__turn88_seg1.npy
jeannie_mokes,files/segments/h960702__turn88_seg2.npy
jeannie_mokes,files/segments/h960702__turn88_seg3.npy
jeannie_mokes,files/segments/h960702__turn88_seg4.npy
wendy_mae_chambers,files/segments/h960702__turn89_seg0.npy
jeannie_mokes,files/segments/h960702__turn90_seg0.npy
jeannie_mokes,files/segments/h960702__turn90_seg1.npy
jeannie_mokes,files/segments/h960702__turn90_seg2.npy
jeannie_mokes,files/segments/h960702__turn90_seg3.npy
