speaker,segfile
sarah_gardner,files/segments/k960524__turn6_seg3.npy
sarah_gardner,files/segments/k960524__turn6_seg4.npy
sarah_gardner,files/segments/k960524__turn6_seg5.npy
sarah_gardner,files/segments/k960524__turn6_seg6.npy
sarah_gardner,files/segments/k960524__turn6_seg7.npy
sarah_gardner,files/segments/k960524__turn6_seg8.npy
sarah_gardner,files/segments/k960524__turn6_seg9.npy
sarah_gardner,files/segments/k960524__turn6_seg10.npy
sarah_gardner,files/segments/k960524__turn6_seg11.npy
sarah_gardner,files/segments/k960524__turn6_seg12.npy
linda_mullenix,files/segments/k960524__turn7_seg0.npy
linda_mullenix,files/segments/k960524__turn7_seg1.npy
linda_mullenix,files/segments/k960524__turn7_seg2.npy
linda_mullenix,files/segments/k960524__turn7_seg3.npy
linda_mullenix,files/segments/k960524__turn7_seg4.npy
linda_mullenix,files/segments/k960524__turn7_seg5.npy
linda_mullenix,files/segments/k960524__turn7_seg6.npy
linda_mullenix,files/segments/k960524__turn7_seg7.npy
linda_mullenix,files/segments/k960524__turn7_seg8.npy
linda_mullenix,files/segments/k960524__turn7_seg9.npy
linda_mullenix,files/segments/k960524__turn7_seg10.npy
linda_mullenix,files/segments/k960524__turn7_seg11.npy
linda_mullenix,files/segments/k960524__turn7_seg12.npy
linda_mullenix,files/segments/k960524__turn7_seg13.npy
linda_mullenix,files/segments/k960524__turn7_seg14.npy
linda_mullenix,files/segments/k960524__turn7_seg15.npy
linda_mullenix,files/segments/k960524__turn7_seg16.npy
linda_mullenix,files/segments/k960524__turn7_seg17.npy
sarah_gardner,files/segments/k960524__turn8_seg0.npy
sarah_gardner,files/segments/k960524__turn8_seg1.npy
sarah_gardner,files/segments/k960524__turn8_seg2.npy
sarah_gardner,files/segments/k960524__turn8_seg3.npy
sarah_gardner,files/segments/k960524__turn8_seg4.npy
sarah_gardner,files/segments/k960524__turn8_seg5.npy
sarah_gardner,files/segments/k960524__turn8_seg6.npy
sarah_gardner,files/segments/k960524__turn8_seg7.npy
sarah_gardner,files/segments/k960524__turn8_seg8.npy
linda_mullenix,files/segments/k960524__turn9_seg0.npy
linda_mullenix,files/segments/k960524__turn9_seg1.npy
linda_mullenix,files/segments/k960524__turn9_seg2.npy
linda_mullenix,files/segments/k960524__turn9_seg3.npy
linda_mullenix,files/segments/k960524__turn9_seg4.npy
linda_mullenix,files/segments/k960524__turn9_seg5.npy
linda_mullenix,files/segments/k960524__turn9_seg6.npy
linda_mullenix,files/segments/k960524__turn9_seg7.npy
linda_mullenix,files/segments/k960524__turn9_seg8.npy
linda_mullenix,files/segments/k960524__turn9_seg9.npy
linda_mullenix,files/segments/k960524__turn9_seg10.npy
sarah_gardner,files/segments/k960524__turn10_seg0.npy
sarah_gardner,files/segments/k960524__turn11_seg0.npy
sarah_gardner,files/segments/k960524__turn11_seg1.npy
sarah_gardner,files/segments/k960524__turn11_seg2.npy
sarah_gardner,files/segments/k960524__turn11_seg3.npy
sarah_gardner,files/segments/k960524__turn11_seg4.npy
sarah_gardner,files/segments/k960524__turn11_seg5.npy
sarah_gardner,files/segments/k960524__turn11_seg6.npy
sarah_gardner,files/segments/k960524__turn11_seg7.npy
sarah_gardner,files/segments/k960524__turn11_seg8.npy
sarah_gardner,files/segments/k960524__turn12_seg0.npy
sarah_gardner,files/segments/k960524__turn12_seg1.npy
sarah_gardner,files/segments/k960524__turn12_seg2.npy
sarah_gardner,files/segments/k960524__turn12_seg3.npy
sarah_gardner,files/segments/k960524__turn12_seg4.npy
sarah_gardner,files/segments/k960524__turn12_seg5.npy
sarah_gardner,files/segments/k960524__turn12_seg6.npy
sarah_gardner,files/segments/k960524__turn12_seg7.npy
sarah_gardner,files/segments/k960524__turn12_seg8.npy
susan_chisolm,files/segments/k960524__turn13_seg0.npy
susan_chisolm,files/segments/k960524__turn13_seg1.npy
susan_chisolm,files/segments/k960524__turn13_seg2.npy
susan_chisolm,files/segments/k960524__turn13_seg3.npy
susan_chisolm,files/segments/k960524__turn13_seg4.npy
susan_chisolm,files/segments/k960524__turn13_seg5.npy
susan_chisolm,files/segments/k960524__turn13_seg6.npy
susan_chisolm,files/segments/k960524__turn13_seg7.npy
susan_chisolm,files/segments/k960524__turn13_seg8.npy
susan_chisolm,files/segments/k960524__turn13_seg9.npy
susan_chisolm,files/segments/k960524__turn13_seg10.npy
susan_chisolm,files/segments/k960524__turn13_seg11.npy
linda_wachner,files/segments/k960524__turn14_seg0.npy
linda_wachner,files/segments/k960524__turn14_seg1.npy
linda_wachner,files/segments/k960524__turn14_seg2.npy
linda_wachner,files/segments/k960524__turn14_seg3.npy
linda_wachner,files/segments/k960524__turn14_seg4.npy
linda_wachner,files/segments/k960524__turn14_seg5.npy
susan_chisolm,files/segments/k960524__turn15_seg0.npy
susan_chisolm,files/segments/k960524__turn15_seg1.npy
susan_chisolm,files/segments/k960524__turn15_seg2.npy
susan_chisolm,files/segments/k960524__turn15_seg3.npy
susan_chisolm,files/segments/k960524__turn15_seg4.npy
susan_chisolm,files/segments/k960524__turn15_seg5.npy
susan_chisolm,files/segments/k960524__turn15_seg6.npy
susan_chisolm,files/segments/k960524__turn15_seg7.npy
susan_chisolm,files/segments/k960524__turn15_seg8.npy
susan_chisolm,files/segments/k960524__turn15_seg9.npy
susan_chisolm,files/segments/k960524__turn15_seg10.npy
susan_chisolm,files/segments/k960524__turn15_seg11.npy
susan_chisolm,files/segments/k960524__turn15_seg12.npy
susan_chisolm,files/segments/k960524__turn15_seg13.npy
susan_chisolm,files/segments/k960524__turn15_seg14.npy
susan_chisolm,files/segments/k960524__turn15_seg15.npy
susan_chisolm,files/segments/k960524__turn15_seg16.npy
susan_chisolm,files/segments/k960524__turn15_seg17.npy
susan_chisolm,files/segments/k960524__turn15_seg18.npy
susan_chisolm,files/segments/k960524__turn15_seg19.npy
susan_chisolm,files/segments/k960524__turn15_seg20.npy
susan_chisolm,files/segments/k960524__turn15_seg21.npy
sarah_gardner,files/segments/k960524__turn16_seg0.npy
sarah_gardner,files/segments/k960524__turn16_seg1.npy
sarah_gardner,files/segments/k960524__turn16_seg2.npy
sarah_gardner,files/segments/k960524__turn16_seg3.npy
sarah_gardner,files/segments/k960524__turn16_seg4.npy
sarah_gardner,files/segments/k960524__turn16_seg5.npy
sarah_gardner,files/segments/k960524__turn16_seg6.npy
sarah_gardner,files/segments/k960524__turn16_seg7.npy
sarah_gardner,files/segments/k960524__turn16_seg8.npy
sarah_gardner,files/segments/k960524__turn16_seg9.npy
sarah_gardner,files/segments/k960524__turn16_seg10.npy
sarah_gardner,files/segments/k960524__turn16_seg11.npy
peter_laufer,files/segments/k960524__turn17_seg0.npy
peter_laufer,files/segments/k960524__turn17_seg1.npy
peter_laufer,files/segments/k960524__turn17_seg2.npy
peter_laufer,files/segments/k960524__turn17_seg3.npy
peter_laufer,files/segments/k960524__turn17_seg4.npy
peter_laufer,files/segments/k960524__turn17_seg5.npy
peter_laufer,files/segments/k960524__turn17_seg6.npy
peter_laufer,files/segments/k960524__turn17_seg7.npy
peter_laufer,files/segments/k960524__turn17_seg8.npy
peter_laufer,files/segments/k960524__turn17_seg9.npy
peter_laufer,files/segments/k960524__turn17_seg10.npy
peter_laufer,files/segments/k960524__turn17_seg11.npy
peter_laufer,files/segments/k960524__turn17_seg12.npy
peter_laufer,files/segments/k960524__turn17_seg13.npy
peter_laufer,files/segments/k960524__turn17_seg14.npy
peter_laufer,files/segments/k960524__turn17_seg15.npy
peter_laufer,files/segments/k960524__turn17_seg16.npy
peter_laufer,files/segments/k960524__turn17_seg17.npy
peter_laufer,files/segments/k960524__turn17_seg18.npy
peter_laufer,files/segments/k960524__turn17_seg19.npy
peter_laufer,files/segments/k960524__turn17_seg20.npy
peter_laufer,files/segments/k960524__turn17_seg21.npy
peter_laufer,files/segments/k960524__turn17_seg22.npy
peter_laufer,files/segments/k960524__turn17_seg23.npy
peter_laufer,files/segments/k960524__turn17_seg24.npy
peter_laufer,files/segments/k960524__turn17_seg25.npy
peter_laufer,files/segments/k960524__turn17_seg26.npy
peter_laufer,files/segments/k960524__turn17_seg27.npy
peter_laufer,files/segments/k960524__turn17_seg28.npy
peter_laufer,files/segments/k960524__turn17_seg29.npy
sarah_gardner,files/segments/k960524__turn18_seg0.npy
sarah_gardner,files/segments/k960524__turn18_seg1.npy
sarah_gardner,files/segments/k960524__turn18_seg2.npy
sarah_gardner,files/segments/k960524__turn18_seg3.npy
sarah_gardner,files/segments/k960524__turn19_seg0.npy
sarah_gardner,files/segments/k960524__turn19_seg1.npy
sarah_gardner,files/segments/k960524__turn19_seg2.npy
k960524_m_nus_013,files/segments/k960524__turn20_seg0.npy
k960524_m_nus_013,files/segments/k960524__turn20_seg1.npy
k960524_m_nus_013,files/segments/k960524__turn20_seg2.npy
k960524_m_nus_013,files/segments/k960524__turn20_seg3.npy
k960524_m_nus_013,files/segments/k960524__turn20_seg4.npy
stephen_beard,files/segments/k960524__turn21_seg0.npy
stephen_beard,files/segments/k960524__turn21_seg1.npy
stephen_beard,files/segments/k960524__turn21_seg2.npy
stephen_beard,files/segments/k960524__turn21_seg3.npy
stephen_beard,files/segments/k960524__turn21_seg4.npy
stephen_beard,files/segments/k960524__turn21_seg5.npy
stephen_beard,files/segments/k960524__turn21_seg6.npy
stephen_beard,files/segments/k960524__turn21_seg7.npy
stephen_beard,files/segments/k960524__turn21_seg8.npy
stephen_beard,files/segments/k960524__turn21_seg9.npy
stephen_beard,files/segments/k960524__turn21_seg10.npy
k960524_f_nus_005,files/segments/k960524__turn22_seg0.npy
k960524_f_nus_005,files/segments/k960524__turn22_seg1.npy
k960524_f_nus_005,files/segments/k960524__turn22_seg2.npy
k960524_f_nus_005,files/segments/k960524__turn22_seg3.npy
stephen_beard,files/segments/k960524__turn23_seg0.npy
stephen_beard,files/segments/k960524__turn23_seg1.npy
stephen_beard,files/segments/k960524__turn23_seg2.npy
stephen_beard,files/segments/k960524__turn23_seg3.npy
stephen_beard,files/segments/k960524__turn23_seg4.npy
stephen_beard,files/segments/k960524__turn23_seg5.npy
stephen_beard,files/segments/k960524__turn23_seg6.npy
stephen_beard,files/segments/k960524__turn23_seg7.npy
stephen_beard,files/segments/k960524__turn23_seg8.npy
k960524_m_nus_013,files/segments/k960524__turn24_seg0.npy
k960524_m_nus_013,files/segments/k960524__turn24_seg1.npy
k960524_m_nus_013,files/segments/k960524__turn24_seg2.npy
k960524_m_nus_013,files/segments/k960524__turn24_seg3.npy
k960524_m_nus_013,files/segments/k960524__turn24_seg4.npy
stephen_beard,files/segments/k960524__turn25_seg0.npy
stephen_beard,files/segments/k960524__turn25_seg1.npy
stephen_beard,files/segments/k960524__turn25_seg2.npy
stephen_beard,files/segments/k960524__turn25_seg3.npy
stephen_beard,files/segments/k960524__turn25_seg4.npy
stephen_beard,files/segments/k960524__turn25_seg5.npy
stephen_beard,files/segments/k960524__turn25_seg6.npy
stephen_beard,files/segments/k960524__turn25_seg7.npy
stephen_beard,files/segments/k960524__turn25_seg8.npy
stephen_beard,files/segments/k960524__turn25_seg9.npy
k960524_m_nus_014,files/segments/k960524__turn26_seg0.npy
k960524_m_nus_014,files/segments/k960524__turn26_seg1.npy
k960524_m_nus_014,files/segments/k960524__turn26_seg2.npy
k960524_m_nus_014,files/segments/k960524__turn26_seg3.npy
k960524_m_nus_014,files/segments/k960524__turn26_seg4.npy
stephen_beard,files/segments/k960524__turn27_seg0.npy
stephen_beard,files/segments/k960524__turn27_seg1.npy
stephen_beard,files/segments/k960524__turn27_seg2.npy
stephen_beard,files/segments/k960524__turn27_seg3.npy
stephen_beard,files/segments/k960524__turn27_seg4.npy
stephen_beard,files/segments/k960524__turn27_seg5.npy
stephen_beard,files/segments/k960524__turn27_seg6.npy
stephen_beard,files/segments/k960524__turn27_seg7.npy
stephen_beard,files/segments/k960524__turn27_seg8.npy
stephen_beard,files/segments/k960524__turn27_seg9.npy
stephen_beard,files/segments/k960524__turn27_seg10.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg0.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg1.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg2.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg3.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg4.npy
k960524_f_nus_006,files/segments/k960524__turn28_seg5.npy
stephen_beard,files/segments/k960524__turn29_seg0.npy
stephen_beard,files/segments/k960524__turn29_seg1.npy
stephen_beard,files/segments/k960524__turn29_seg2.npy
stephen_beard,files/segments/k960524__turn29_seg3.npy
stephen_beard,files/segments/k960524__turn29_seg4.npy
stephen_beard,files/segments/k960524__turn29_seg5.npy
stephen_beard,files/segments/k960524__turn29_seg6.npy
stephen_beard,files/segments/k960524__turn29_seg7.npy
stephen_beard,files/segments/k960524__turn29_seg8.npy
stephen_beard,files/segments/k960524__turn29_seg9.npy
stephen_beard,files/segments/k960524__turn29_seg10.npy
stephen_beard,files/segments/k960524__turn29_seg11.npy
stephen_beard,files/segments/k960524__turn29_seg12.npy
stephen_beard,files/segments/k960524__turn29_seg13.npy
stephen_beard,files/segments/k960524__turn29_seg14.npy
stephen_beard,files/segments/k960524__turn29_seg15.npy
john_andrews,files/segments/k960524__turn30_seg0.npy
john_andrews,files/segments/k960524__turn30_seg1.npy
john_andrews,files/segments/k960524__turn30_seg2.npy
george_lewinski,files/segments/k960524__turn31_seg0.npy
john_andrews,files/segments/k960524__turn32_seg0.npy
john_andrews,files/segments/k960524__turn32_seg1.npy
john_andrews,files/segments/k960524__turn32_seg2.npy
john_andrews,files/segments/k960524__turn32_seg3.npy
john_andrews,files/segments/k960524__turn32_seg4.npy
john_andrews,files/segments/k960524__turn32_seg5.npy
john_andrews,files/segments/k960524__turn32_seg6.npy
john_andrews,files/segments/k960524__turn32_seg7.npy
john_andrews,files/segments/k960524__turn32_seg8.npy
john_andrews,files/segments/k960524__turn32_seg9.npy
john_andrews,files/segments/k960524__turn32_seg10.npy
john_andrews,files/segments/k960524__turn32_seg11.npy
john_andrews,files/segments/k960524__turn32_seg12.npy
john_andrews,files/segments/k960524__turn32_seg13.npy
john_andrews,files/segments/k960524__turn32_seg14.npy
john_andrews,files/segments/k960524__turn32_seg15.npy
john_andrews,files/segments/k960524__turn32_seg16.npy
john_andrews,files/segments/k960524__turn32_seg17.npy
john_andrews,files/segments/k960524__turn32_seg18.npy
john_andrews,files/segments/k960524__turn32_seg19.npy
john_andrews,files/segments/k960524__turn32_seg20.npy
john_andrews,files/segments/k960524__turn32_seg21.npy
john_andrews,files/segments/k960524__turn32_seg22.npy
john_andrews,files/segments/k960524__turn32_seg23.npy
john_andrews,files/segments/k960524__turn32_seg24.npy
john_andrews,files/segments/k960524__turn32_seg25.npy
john_andrews,files/segments/k960524__turn32_seg26.npy
john_andrews,files/segments/k960524__turn32_seg27.npy
john_andrews,files/segments/k960524__turn32_seg28.npy
john_andrews,files/segments/k960524__turn32_seg29.npy
john_andrews,files/segments/k960524__turn32_seg30.npy
john_andrews,files/segments/k960524__turn32_seg31.npy
john_andrews,files/segments/k960524__turn32_seg32.npy
john_andrews,files/segments/k960524__turn32_seg33.npy
john_andrews,files/segments/k960524__turn32_seg34.npy
john_andrews,files/segments/k960524__turn32_seg35.npy
john_andrews,files/segments/k960524__turn32_seg36.npy
john_andrews,files/segments/k960524__turn32_seg37.npy
john_andrews,files/segments/k960524__turn32_seg38.npy
john_andrews,files/segments/k960524__turn32_seg39.npy
john_andrews,files/segments/k960524__turn32_seg40.npy
george_lewinski,files/segments/k960524__turn33_seg0.npy
george_lewinski,files/segments/k960524__turn33_seg1.npy
george_lewinski,files/segments/k960524__turn33_seg2.npy
george_lewinski,files/segments/k960524__turn33_seg3.npy
sarah_gardner,files/segments/k960524__turn34_seg0.npy
sarah_gardner,files/segments/k960524__turn34_seg1.npy
sarah_gardner,files/segments/k960524__turn34_seg2.npy
sarah_gardner,files/segments/k960524__turn36_seg0.npy
sarah_gardner,files/segments/k960524__turn36_seg1.npy
sarah_gardner,files/segments/k960524__turn36_seg2.npy
sarah_gardner,files/segments/k960524__turn36_seg3.npy
sarah_gardner,files/segments/k960524__turn36_seg4.npy
sarah_gardner,files/segments/k960524__turn36_seg5.npy
sarah_gardner,files/segments/k960524__turn36_seg6.npy
k960524_m_us_015,files/segments/k960524__turn37_seg0.npy
k960524_m_us_015,files/segments/k960524__turn37_seg1.npy
k960524_m_us_015,files/segments/k960524__turn37_seg2.npy
k960524_m_us_015,files/segments/k960524__turn37_seg3.npy
k960524_m_us_015,files/segments/k960524__turn37_seg4.npy
k960524_m_us_015,files/segments/k960524__turn37_seg5.npy
k960524_m_us_015,files/segments/k960524__turn37_seg6.npy
k960524_m_us_015,files/segments/k960524__turn37_seg7.npy
k960524_m_us_015,files/segments/k960524__turn39_seg0.npy
k960524_m_us_015,files/segments/k960524__turn39_seg1.npy
k960524_m_us_015,files/segments/k960524__turn39_seg2.npy
k960524_m_us_015,files/segments/k960524__turn39_seg3.npy
k960524_m_us_015,files/segments/k960524__turn39_seg4.npy
k960524_m_us_015,files/segments/k960524__turn39_seg5.npy
k960524_m_us_015,files/segments/k960524__turn39_seg6.npy
k960524_m_us_015,files/segments/k960524__turn39_seg7.npy
k960524_m_us_015,files/segments/k960524__turn39_seg8.npy
sarah_gardner,files/segments/k960524__turn40_seg0.npy
sarah_gardner,files/segments/k960524__turn40_seg1.npy
sarah_gardner,files/segments/k960524__turn40_seg2.npy
sarah_gardner,files/segments/k960524__turn40_seg3.npy
sarah_gardner,files/segments/k960524__turn40_seg4.npy
sarah_gardner,files/segments/k960524__turn40_seg5.npy
sarah_gardner,files/segments/k960524__turn40_seg6.npy
sarah_gardner,files/segments/k960524__turn40_seg7.npy
k960524_m_us_015,files/segments/k960524__turn41_seg0.npy
k960524_m_us_015,files/segments/k960524__turn41_seg1.npy
k960524_m_us_015,files/segments/k960524__turn43_seg0.npy
k960524_m_us_015,files/segments/k960524__turn43_seg1.npy
k960524_m_us_015,files/segments/k960524__turn43_seg2.npy
k960524_m_us_015,files/segments/k960524__turn43_seg3.npy
k960524_m_us_015,files/segments/k960524__turn43_seg4.npy
k960524_m_us_015,files/segments/k960524__turn43_seg5.npy
k960524_m_us_015,files/segments/k960524__turn43_seg6.npy
k960524_m_us_015,files/segments/k960524__turn43_seg7.npy
k960524_m_us_015,files/segments/k960524__turn43_seg8.npy
k960524_m_us_015,files/segments/k960524__turn43_seg9.npy
k960524_m_us_015,files/segments/k960524__turn45_seg0.npy
k960524_m_us_015,files/segments/k960524__turn45_seg1.npy
k960524_m_us_015,files/segments/k960524__turn47_seg0.npy
k960524_m_us_015,files/segments/k960524__turn47_seg1.npy
k960524_m_us_015,files/segments/k960524__turn47_seg2.npy
k960524_m_us_015,files/segments/k960524__turn47_seg3.npy
k960524_m_us_015,files/segments/k960524__turn47_seg4.npy
k960524_m_us_015,files/segments/k960524__turn47_seg5.npy
k960524_m_us_015,files/segments/k960524__turn47_seg6.npy
k960524_m_us_015,files/segments/k960524__turn47_seg7.npy
k960524_m_us_015,files/segments/k960524__turn47_seg8.npy
k960524_m_us_015,files/segments/k960524__turn47_seg9.npy
sarah_gardner,files/segments/k960524__turn48_seg0.npy
sarah_gardner,files/segments/k960524__turn48_seg1.npy
sarah_gardner,files/segments/k960524__turn48_seg2.npy
sarah_gardner,files/segments/k960524__turn48_seg3.npy
sarah_gardner,files/segments/k960524__turn48_seg4.npy
sarah_gardner,files/segments/k960524__turn48_seg5.npy
sarah_gardner,files/segments/k960524__turn48_seg6.npy
sarah_gardner,files/segments/k960524__turn48_seg7.npy
k960524_m_us_015,files/segments/k960524__turn49_seg0.npy
k960524_m_us_015,files/segments/k960524__turn49_seg1.npy
k960524_m_us_015,files/segments/k960524__turn49_seg2.npy
k960524_m_us_015,files/segments/k960524__turn49_seg3.npy
k960524_m_us_015,files/segments/k960524__turn49_seg4.npy
k960524_m_us_015,files/segments/k960524__turn49_seg5.npy
k960524_m_us_015,files/segments/k960524__turn49_seg6.npy
k960524_m_us_015,files/segments/k960524__turn49_seg7.npy
k960524_m_us_015,files/segments/k960524__turn49_seg8.npy
k960524_m_us_015,files/segments/k960524__turn49_seg9.npy
k960524_m_us_015,files/segments/k960524__turn49_seg10.npy
k960524_m_us_015,files/segments/k960524__turn49_seg11.npy
sarah_gardner,files/segments/k960524__turn50_seg0.npy
sarah_gardner,files/segments/k960524__turn50_seg1.npy
sarah_gardner,files/segments/k960524__turn51_seg0.npy
sarah_gardner,files/segments/k960524__turn52_seg0.npy
sarah_gardner,files/segments/k960524__turn52_seg1.npy
sarah_gardner,files/segments/k960524__turn52_seg2.npy
sarah_gardner,files/segments/k960524__turn52_seg3.npy
sarah_gardner,files/segments/k960524__turn53_seg0.npy
sarah_gardner,files/segments/k960524__turn53_seg1.npy
sarah_gardner,files/segments/k960524__turn53_seg2.npy
sarah_gardner,files/segments/k960524__turn53_seg3.npy
sarah_gardner,files/segments/k960524__turn53_seg4.npy
sarah_gardner,files/segments/k960524__turn53_seg5.npy
sarah_gardner,files/segments/k960524__turn53_seg6.npy
sarah_gardner,files/segments/k960524__turn53_seg7.npy
sarah_gardner,files/segments/k960524__turn53_seg8.npy
sarah_gardner,files/segments/k960524__turn53_seg9.npy
sarah_gardner,files/segments/k960524__turn53_seg10.npy
sarah_gardner,files/segments/k960524__turn53_seg11.npy
sarah_gardner,files/segments/k960524__turn53_seg12.npy
sarah_gardner,files/segments/k960524__turn53_seg13.npy
sarah_gardner,files/segments/k960524__turn54_seg0.npy
sarah_gardner,files/segments/k960524__turn55_seg0.npy
sarah_gardner,files/segments/k960524__turn55_seg1.npy
sarah_gardner,files/segments/k960524__turn55_seg2.npy
sarah_gardner,files/segments/k960524__turn55_seg3.npy
sarah_gardner,files/segments/k960524__turn55_seg4.npy
sarah_gardner,files/segments/k960524__turn55_seg5.npy
sarah_gardner,files/segments/k960524__turn55_seg6.npy
sarah_gardner,files/segments/k960524__turn55_seg7.npy
sarah_gardner,files/segments/k960524__turn55_seg8.npy
sarah_gardner,files/segments/k960524__turn55_seg9.npy
sarah_gardner,files/segments/k960524__turn55_seg10.npy
sarah_gardner,files/segments/k960524__turn55_seg11.npy
sarah_gardner,files/segments/k960524__turn55_seg12.npy
sarah_gardner,files/segments/k960524__turn55_seg13.npy
rachel_gotbaum,files/segments/k960524__turn56_seg0.npy
rachel_gotbaum,files/segments/k960524__turn56_seg1.npy
rachel_gotbaum,files/segments/k960524__turn56_seg2.npy
rachel_gotbaum,files/segments/k960524__turn56_seg3.npy
rachel_gotbaum,files/segments/k960524__turn56_seg4.npy
rachel_gotbaum,files/segments/k960524__turn56_seg5.npy
rachel_gotbaum,files/segments/k960524__turn56_seg6.npy
rachel_gotbaum,files/segments/k960524__turn56_seg7.npy
rachel_gotbaum,files/segments/k960524__turn56_seg8.npy
rachel_gotbaum,files/segments/k960524__turn56_seg9.npy
rachel_gotbaum,files/segments/k960524__turn56_seg10.npy
rachel_gotbaum,files/segments/k960524__turn56_seg11.npy
rachel_gotbaum,files/segments/k960524__turn56_seg12.npy
rachel_gotbaum,files/segments/k960524__turn56_seg13.npy
rachel_gotbaum,files/segments/k960524__turn56_seg14.npy
rachel_gotbaum,files/segments/k960524__turn56_seg15.npy
rachel_gotbaum,files/segments/k960524__turn56_seg16.npy
rachel_gotbaum,files/segments/k960524__turn56_seg17.npy
rachel_gotbaum,files/segments/k960524__turn56_seg18.npy
rachel_gotbaum,files/segments/k960524__turn56_seg19.npy
rachel_gotbaum,files/segments/k960524__turn56_seg20.npy
rachel_gotbaum,files/segments/k960524__turn56_seg21.npy
rachel_gotbaum,files/segments/k960524__turn56_seg22.npy
rachel_gotbaum,files/segments/k960524__turn56_seg23.npy
rachel_gotbaum,files/segments/k960524__turn56_seg24.npy
rachel_gotbaum,files/segments/k960524__turn56_seg25.npy
rachel_gotbaum,files/segments/k960524__turn56_seg26.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg0.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg1.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg2.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg3.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg4.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg5.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg6.npy
k960524_m_nus_016,files/segments/k960524__turn57_seg7.npy
rachel_gotbaum,files/segments/k960524__turn58_seg0.npy
rachel_gotbaum,files/segments/k960524__turn58_seg1.npy
rachel_gotbaum,files/segments/k960524__turn58_seg2.npy
rachel_gotbaum,files/segments/k960524__turn58_seg3.npy
