speaker,segfile
barbara_boxer,files/segments/file4_turn10_seg2.npy
barbara_boxer,files/segments/file4_turn10_seg3.npy
barbara_boxer,files/segments/file4_turn10_seg4.npy
barbara_boxer,files/segments/file4_turn10_seg5.npy
barbara_boxer,files/segments/file4_turn10_seg6.npy
philip_boroff,files/segments/file4_turn11_seg0.npy
philip_boroff,files/segments/file4_turn11_seg1.npy
philip_boroff,files/segments/file4_turn11_seg2.npy
philip_boroff,files/segments/file4_turn11_seg3.npy
philip_boroff,files/segments/file4_turn11_seg4.npy
philip_boroff,files/segments/file4_turn11_seg5.npy
philip_boroff,files/segments/file4_turn11_seg6.npy
philip_boroff,files/segments/file4_turn11_seg7.npy
philip_boroff,files/segments/file4_turn11_seg8.npy
philip_boroff,files/segments/file4_turn11_seg9.npy
david_brancaccio,files/segments/file4_turn12_seg0.npy
david_brancaccio,files/segments/file4_turn12_seg1.npy
david_brancaccio,files/segments/file4_turn12_seg2.npy
david_brancaccio,files/segments/file4_turn12_seg3.npy
david_brancaccio,files/segments/file4_turn12_seg4.npy
david_brancaccio,files/segments/file4_turn12_seg5.npy
david_brancaccio,files/segments/file4_turn12_seg6.npy
david_brancaccio,files/segments/file4_turn12_seg7.npy
david_brancaccio,files/segments/file4_turn12_seg8.npy
david_brancaccio,files/segments/file4_turn12_seg9.npy
david_brancaccio,files/segments/file4_turn12_seg10.npy
david_brancaccio,files/segments/file4_turn12_seg11.npy
david_brancaccio,files/segments/file4_turn12_seg12.npy
david_brancaccio,files/segments/file4_turn12_seg13.npy
joanne_miles,files/segments/file4_turn13_seg0.npy
joanne_miles,files/segments/file4_turn13_seg1.npy
joanne_miles,files/segments/file4_turn13_seg2.npy
joanne_miles,files/segments/file4_turn13_seg3.npy
joanne_miles,files/segments/file4_turn13_seg4.npy
joanne_miles,files/segments/file4_turn13_seg5.npy
joanne_miles,files/segments/file4_turn13_seg6.npy
joanne_miles,files/segments/file4_turn13_seg7.npy
david_brancaccio,files/segments/file4_turn14_seg0.npy
david_brancaccio,files/segments/file4_turn14_seg1.npy
david_brancaccio,files/segments/file4_turn14_seg2.npy
david_brancaccio,files/segments/file4_turn14_seg3.npy
david_brancaccio,files/segments/file4_turn14_seg4.npy
joanne_miles,files/segments/file4_turn15_seg0.npy
joanne_miles,files/segments/file4_turn15_seg1.npy
joanne_miles,files/segments/file4_turn15_seg2.npy
joanne_miles,files/segments/file4_turn15_seg3.npy
joanne_miles,files/segments/file4_turn15_seg4.npy
joanne_miles,files/segments/file4_turn15_seg5.npy
joanne_miles,files/segments/file4_turn15_seg6.npy
joanne_miles,files/segments/file4_turn15_seg7.npy
joanne_miles,files/segments/file4_turn15_seg8.npy
joanne_miles,files/segments/file4_turn15_seg9.npy
david_brancaccio,files/segments/file4_turn16_seg0.npy
david_brancaccio,files/segments/file4_turn16_seg1.npy
david_brancaccio,files/segments/file4_turn16_seg2.npy
david_brancaccio,files/segments/file4_turn16_seg3.npy
david_brancaccio,files/segments/file4_turn17_seg0.npy
david_brancaccio,files/segments/file4_turn17_seg1.npy
david_brancaccio,files/segments/file4_turn17_seg2.npy
david_brancaccio,files/segments/file4_turn17_seg3.npy
david_brancaccio,files/segments/file4_turn17_seg4.npy
david_brancaccio,files/segments/file4_turn17_seg5.npy
david_brancaccio,files/segments/file4_turn17_seg6.npy
david_brancaccio,files/segments/file4_turn17_seg7.npy
david_brancaccio,files/segments/file4_turn17_seg8.npy
david_brancaccio,files/segments/file4_turn17_seg9.npy
david_brancaccio,files/segments/file4_turn18_seg0.npy
david_brancaccio,files/segments/file4_turn18_seg1.npy
david_brancaccio,files/segments/file4_turn18_seg2.npy
david_brancaccio,files/segments/file4_turn18_seg3.npy
david_brancaccio,files/segments/file4_turn18_seg4.npy
david_brancaccio,files/segments/file4_turn19_seg0.npy
david_brancaccio,files/segments/file4_turn19_seg1.npy
david_johnson,files/segments/file4_turn20_seg0.npy
david_brancaccio,files/segments/file4_turn21_seg0.npy
david_brancaccio,files/segments/file4_turn21_seg1.npy
david_johnson,files/segments/file4_turn22_seg0.npy
david_johnson,files/segments/file4_turn22_seg1.npy
david_johnson,files/segments/file4_turn22_seg2.npy
david_johnson,files/segments/file4_turn22_seg3.npy
david_johnson,files/segments/file4_turn22_seg4.npy
david_johnson,files/segments/file4_turn22_seg5.npy
david_johnson,files/segments/file4_turn22_seg6.npy
david_johnson,files/segments/file4_turn22_seg7.npy
david_johnson,files/segments/file4_turn22_seg8.npy
david_johnson,files/segments/file4_turn22_seg9.npy
david_johnson,files/segments/file4_turn22_seg10.npy
david_johnson,files/segments/file4_turn22_seg11.npy
david_johnson,files/segments/file4_turn22_seg12.npy
david_johnson,files/segments/file4_turn22_seg13.npy
david_brancaccio,files/segments/file4_turn23_seg0.npy
david_johnson,files/segments/file4_turn24_seg0.npy
david_johnson,files/segments/file4_turn24_seg1.npy
david_johnson,files/segments/file4_turn24_seg2.npy
david_johnson,files/segments/file4_turn24_seg3.npy
david_johnson,files/segments/file4_turn24_seg4.npy
david_johnson,files/segments/file4_turn24_seg5.npy
david_johnson,files/segments/file4_turn24_seg6.npy
david_johnson,files/segments/file4_turn24_seg7.npy
david_johnson,files/segments/file4_turn24_seg8.npy
david_johnson,files/segments/file4_turn24_seg9.npy
david_johnson,files/segments/file4_turn24_seg10.npy
david_johnson,files/segments/file4_turn24_seg11.npy
david_brancaccio,files/segments/file4_turn25_seg0.npy
david_brancaccio,files/segments/file4_turn25_seg1.npy
david_brancaccio,files/segments/file4_turn25_seg2.npy
david_brancaccio,files/segments/file4_turn25_seg3.npy
david_brancaccio,files/segments/file4_turn25_seg4.npy
david_johnson,files/segments/file4_turn26_seg0.npy
david_johnson,files/segments/file4_turn26_seg1.npy
david_johnson,files/segments/file4_turn26_seg2.npy
david_johnson,files/segments/file4_turn26_seg3.npy
david_johnson,files/segments/file4_turn26_seg4.npy
david_johnson,files/segments/file4_turn26_seg5.npy
david_johnson,files/segments/file4_turn26_seg6.npy
david_johnson,files/segments/file4_turn26_seg7.npy
david_johnson,files/segments/file4_turn26_seg8.npy
david_johnson,files/segments/file4_turn26_seg9.npy
david_johnson,files/segments/file4_turn26_seg10.npy
david_brancaccio,files/segments/file4_turn27_seg0.npy
david_johnson,files/segments/file4_turn30_seg0.npy
david_johnson,files/segments/file4_turn30_seg1.npy
david_brancaccio,files/segments/file4_turn31_seg0.npy
david_brancaccio,files/segments/file4_turn31_seg1.npy
david_johnson,files/segments/file4_turn32_seg0.npy
david_johnson,files/segments/file4_turn32_seg1.npy
david_johnson,files/segments/file4_turn32_seg2.npy
david_johnson,files/segments/file4_turn32_seg3.npy
david_johnson,files/segments/file4_turn32_seg4.npy
david_johnson,files/segments/file4_turn32_seg5.npy
david_johnson,files/segments/file4_turn32_seg6.npy
david_johnson,files/segments/file4_turn32_seg7.npy
david_johnson,files/segments/file4_turn32_seg8.npy
david_johnson,files/segments/file4_turn32_seg9.npy
david_johnson,files/segments/file4_turn32_seg10.npy
david_johnson,files/segments/file4_turn32_seg11.npy
david_johnson,files/segments/file4_turn32_seg12.npy
david_johnson,files/segments/file4_turn32_seg13.npy
david_johnson,files/segments/file4_turn32_seg14.npy
david_brancaccio,files/segments/file4_turn33_seg0.npy
david_brancaccio,files/segments/file4_turn33_seg1.npy
david_brancaccio,files/segments/file4_turn33_seg2.npy
david_johnson,files/segments/file4_turn34_seg0.npy
david_johnson,files/segments/file4_turn34_seg1.npy
david_johnson,files/segments/file4_turn34_seg2.npy
david_johnson,files/segments/file4_turn34_seg3.npy
david_johnson,files/segments/file4_turn34_seg4.npy
david_johnson,files/segments/file4_turn34_seg5.npy
david_brancaccio,files/segments/file4_turn35_seg0.npy
david_brancaccio,files/segments/file4_turn35_seg1.npy
david_brancaccio,files/segments/file4_turn35_seg2.npy
david_brancaccio,files/segments/file4_turn35_seg3.npy
david_brancaccio,files/segments/file4_turn35_seg4.npy
david_brancaccio,files/segments/file4_turn36_seg0.npy
david_brancaccio,files/segments/file4_turn36_seg1.npy
david_brancaccio,files/segments/file4_turn36_seg2.npy
david_brancaccio,files/segments/file4_turn36_seg3.npy
david_brancaccio,files/segments/file4_turn37_seg0.npy
david_brancaccio,files/segments/file4_turn37_seg1.npy
david_brancaccio,files/segments/file4_turn37_seg2.npy
david_brancaccio,files/segments/file4_turn37_seg3.npy
david_brancaccio,files/segments/file4_turn37_seg4.npy
david_brancaccio,files/segments/file4_turn37_seg5.npy
david_brancaccio,files/segments/file4_turn37_seg6.npy
david_brancaccio,files/segments/file4_turn37_seg7.npy
david_brancaccio,files/segments/file4_turn37_seg8.npy
david_brancaccio,files/segments/file4_turn37_seg9.npy
david_brancaccio,files/segments/file4_turn37_seg10.npy
david_brancaccio,files/segments/file4_turn37_seg11.npy
david_brancaccio,files/segments/file4_turn37_seg12.npy
david_brancaccio,files/segments/file4_turn37_seg13.npy
david_brancaccio,files/segments/file4_turn37_seg14.npy
david_brancaccio,files/segments/file4_turn37_seg15.npy
david_brancaccio,files/segments/file4_turn37_seg16.npy
david_brancaccio,files/segments/file4_turn37_seg17.npy
david_brancaccio,files/segments/file4_turn37_seg18.npy
david_brancaccio,files/segments/file4_turn37_seg19.npy
david_brancaccio,files/segments/file4_turn37_seg20.npy
david_brancaccio,files/segments/file4_turn37_seg21.npy
david_brancaccio,files/segments/file4_turn37_seg22.npy
david_brancaccio,files/segments/file4_turn37_seg23.npy
david_brancaccio,files/segments/file4_turn37_seg24.npy
david_brancaccio,files/segments/file4_turn37_seg25.npy
david_brancaccio,files/segments/file4_turn37_seg26.npy
david_brancaccio,files/segments/file4_turn37_seg27.npy
george_lewinski,files/segments/file4_turn38_seg0.npy
george_lewinski,files/segments/file4_turn38_seg1.npy
george_lewinski,files/segments/file4_turn38_seg2.npy
george_lewinski,files/segments/file4_turn38_seg3.npy
george_lewinski,files/segments/file4_turn38_seg4.npy
george_lewinski,files/segments/file4_turn38_seg5.npy
george_lewinski,files/segments/file4_turn38_seg6.npy
george_lewinski,files/segments/file4_turn38_seg7.npy
george_lewinski,files/segments/file4_turn38_seg8.npy
george_lewinski,files/segments/file4_turn38_seg9.npy
george_lewinski,files/segments/file4_turn38_seg10.npy
george_lewinski,files/segments/file4_turn38_seg11.npy
george_lewinski,files/segments/file4_turn38_seg12.npy
george_lewinski,files/segments/file4_turn38_seg13.npy
george_lewinski,files/segments/file4_turn38_seg14.npy
george_lewinski,files/segments/file4_turn38_seg15.npy
george_lewinski,files/segments/file4_turn38_seg16.npy
paul_hawkiness,files/segments/file4_turn39_seg0.npy
paul_hawkiness,files/segments/file4_turn39_seg1.npy
paul_hawkiness,files/segments/file4_turn39_seg2.npy
paul_hawkiness,files/segments/file4_turn39_seg3.npy
paul_hawkiness,files/segments/file4_turn39_seg4.npy
paul_hawkiness,files/segments/file4_turn39_seg5.npy
paul_hawkiness,files/segments/file4_turn39_seg6.npy
paul_hawkiness,files/segments/file4_turn39_seg7.npy
paul_hawkiness,files/segments/file4_turn39_seg8.npy
paul_hawkiness,files/segments/file4_turn39_seg9.npy
paul_hawkiness,files/segments/file4_turn39_seg10.npy
file4_johndoe001,files/segments/file4_turn40_seg0.npy
file4_johndoe001,files/segments/file4_turn40_seg1.npy
file4_johndoe001,files/segments/file4_turn40_seg2.npy
file4_johndoe001,files/segments/file4_turn40_seg3.npy
file4_johndoe001,files/segments/file4_turn40_seg4.npy
file4_johndoe001,files/segments/file4_turn40_seg5.npy
file4_johndoe001,files/segments/file4_turn40_seg6.npy
file4_johndoe001,files/segments/file4_turn40_seg7.npy
paul_hawkiness,files/segments/file4_turn41_seg0.npy
paul_hawkiness,files/segments/file4_turn41_seg1.npy
paul_hawkiness,files/segments/file4_turn41_seg2.npy
paul_hawkiness,files/segments/file4_turn41_seg3.npy
paul_hawkiness,files/segments/file4_turn41_seg4.npy
paul_hawkiness,files/segments/file4_turn41_seg5.npy
paul_hawkiness,files/segments/file4_turn41_seg6.npy
paul_hawkiness,files/segments/file4_turn41_seg7.npy
paul_hawkiness,files/segments/file4_turn41_seg8.npy
wolfgang_odnall,files/segments/file4_turn42_seg0.npy
wolfgang_odnall,files/segments/file4_turn42_seg1.npy
wolfgang_odnall,files/segments/file4_turn42_seg2.npy
wolfgang_odnall,files/segments/file4_turn42_seg3.npy
wolfgang_odnall,files/segments/file4_turn42_seg4.npy
wolfgang_odnall,files/segments/file4_turn42_seg5.npy
wolfgang_odnall,files/segments/file4_turn42_seg6.npy
wolfgang_odnall,files/segments/file4_turn42_seg7.npy
wolfgang_odnall,files/segments/file4_turn42_seg8.npy
wolfgang_odnall,files/segments/file4_turn42_seg9.npy
wolfgang_odnall,files/segments/file4_turn42_seg10.npy
paul_hawkiness,files/segments/file4_turn43_seg0.npy
paul_hawkiness,files/segments/file4_turn43_seg1.npy
paul_hawkiness,files/segments/file4_turn43_seg2.npy
paul_hawkiness,files/segments/file4_turn43_seg3.npy
paul_hawkiness,files/segments/file4_turn43_seg4.npy
paul_hawkiness,files/segments/file4_turn43_seg5.npy
paul_hawkiness,files/segments/file4_turn43_seg6.npy
paul_hawkiness,files/segments/file4_turn43_seg7.npy
paul_hawkiness,files/segments/file4_turn43_seg8.npy
paul_hawkiness,files/segments/file4_turn43_seg9.npy
paul_hawkiness,files/segments/file4_turn43_seg10.npy
paul_hawkiness,files/segments/file4_turn43_seg11.npy
paul_hawkiness,files/segments/file4_turn43_seg12.npy
paul_hawkiness,files/segments/file4_turn43_seg13.npy
odmir_moslow,files/segments/file4_turn44_seg0.npy
odmir_moslow,files/segments/file4_turn44_seg1.npy
odmir_moslow,files/segments/file4_turn44_seg2.npy
odmir_moslow,files/segments/file4_turn44_seg3.npy
odmir_moslow,files/segments/file4_turn44_seg4.npy
odmir_moslow,files/segments/file4_turn44_seg5.npy
odmir_moslow,files/segments/file4_turn44_seg6.npy
odmir_moslow,files/segments/file4_turn44_seg7.npy
odmir_moslow,files/segments/file4_turn44_seg8.npy
paul_hawkiness,files/segments/file4_turn45_seg0.npy
paul_hawkiness,files/segments/file4_turn45_seg1.npy
paul_hawkiness,files/segments/file4_turn45_seg2.npy
paul_hawkiness,files/segments/file4_turn45_seg3.npy
paul_hawkiness,files/segments/file4_turn45_seg4.npy
paul_hawkiness,files/segments/file4_turn45_seg5.npy
paul_hawkiness,files/segments/file4_turn45_seg6.npy
paul_hawkiness,files/segments/file4_turn45_seg7.npy
paul_hawkiness,files/segments/file4_turn45_seg8.npy
paul_hawkiness,files/segments/file4_turn45_seg9.npy
paul_hawkiness,files/segments/file4_turn45_seg10.npy
john_parker,files/segments/file4_turn46_seg0.npy
john_parker,files/segments/file4_turn46_seg1.npy
john_parker,files/segments/file4_turn46_seg2.npy
john_parker,files/segments/file4_turn46_seg3.npy
george_lewinski,files/segments/file4_turn47_seg0.npy
john_parker,files/segments/file4_turn48_seg0.npy
john_parker,files/segments/file4_turn48_seg1.npy
john_parker,files/segments/file4_turn48_seg2.npy
john_parker,files/segments/file4_turn48_seg3.npy
john_parker,files/segments/file4_turn48_seg4.npy
john_parker,files/segments/file4_turn48_seg5.npy
john_parker,files/segments/file4_turn48_seg6.npy
john_parker,files/segments/file4_turn48_seg7.npy
john_parker,files/segments/file4_turn48_seg8.npy
john_parker,files/segments/file4_turn48_seg9.npy
john_parker,files/segments/file4_turn48_seg10.npy
john_parker,files/segments/file4_turn48_seg11.npy
john_parker,files/segments/file4_turn48_seg12.npy
john_parker,files/segments/file4_turn48_seg13.npy
john_parker,files/segments/file4_turn48_seg14.npy
john_parker,files/segments/file4_turn48_seg15.npy
john_parker,files/segments/file4_turn48_seg16.npy
john_parker,files/segments/file4_turn48_seg17.npy
john_parker,files/segments/file4_turn48_seg18.npy
john_parker,files/segments/file4_turn48_seg19.npy
john_parker,files/segments/file4_turn48_seg20.npy
john_parker,files/segments/file4_turn48_seg21.npy
john_parker,files/segments/file4_turn48_seg22.npy
john_parker,files/segments/file4_turn48_seg23.npy
john_parker,files/segments/file4_turn48_seg24.npy
john_parker,files/segments/file4_turn48_seg25.npy
john_parker,files/segments/file4_turn48_seg26.npy
john_parker,files/segments/file4_turn48_seg27.npy
john_parker,files/segments/file4_turn48_seg28.npy
john_parker,files/segments/file4_turn48_seg29.npy
john_parker,files/segments/file4_turn48_seg30.npy
john_parker,files/segments/file4_turn48_seg31.npy
john_parker,files/segments/file4_turn48_seg32.npy
john_parker,files/segments/file4_turn48_seg33.npy
john_parker,files/segments/file4_turn48_seg34.npy
john_parker,files/segments/file4_turn48_seg35.npy
john_parker,files/segments/file4_turn48_seg36.npy
john_parker,files/segments/file4_turn48_seg37.npy
john_parker,files/segments/file4_turn48_seg38.npy
john_parker,files/segments/file4_turn48_seg39.npy
john_parker,files/segments/file4_turn48_seg40.npy
george_lewinski,files/segments/file4_turn49_seg0.npy
george_lewinski,files/segments/file4_turn49_seg1.npy
george_lewinski,files/segments/file4_turn49_seg2.npy
george_lewinski,files/segments/file4_turn49_seg3.npy
david_brancaccio,files/segments/file4_turn50_seg0.npy
david_brancaccio,files/segments/file4_turn50_seg1.npy
david_brancaccio,files/segments/file4_turn50_seg2.npy
david_brancaccio,files/segments/file4_turn50_seg3.npy
david_brancaccio,files/segments/file4_turn50_seg4.npy
david_brancaccio,files/segments/file4_turn50_seg5.npy
david_brancaccio,files/segments/file4_turn50_seg6.npy
david_brancaccio,files/segments/file4_turn50_seg7.npy
david_brancaccio,files/segments/file4_turn50_seg8.npy
david_brancaccio,files/segments/file4_turn50_seg9.npy
david_brancaccio,files/segments/file4_turn50_seg10.npy
david_brancaccio,files/segments/file4_turn50_seg11.npy
david_brancaccio,files/segments/file4_turn50_seg12.npy
fritz_ferber,files/segments/file4_turn51_seg0.npy
fritz_ferber,files/segments/file4_turn51_seg1.npy
fritz_ferber,files/segments/file4_turn51_seg2.npy
fritz_ferber,files/segments/file4_turn51_seg3.npy
fritz_ferber,files/segments/file4_turn51_seg4.npy
fritz_ferber,files/segments/file4_turn51_seg5.npy
fritz_ferber,files/segments/file4_turn51_seg6.npy
fritz_ferber,files/segments/file4_turn51_seg7.npy
fritz_ferber,files/segments/file4_turn51_seg8.npy
fritz_ferber,files/segments/file4_turn51_seg9.npy
raphaela_pope,files/segments/file4_turn52_seg0.npy
raphaela_pope,files/segments/file4_turn52_seg1.npy
raphaela_pope,files/segments/file4_turn52_seg2.npy
raphaela_pope,files/segments/file4_turn52_seg3.npy
raphaela_pope,files/segments/file4_turn52_seg4.npy
fritz_ferber,files/segments/file4_turn53_seg0.npy
fritz_ferber,files/segments/file4_turn53_seg1.npy
fritz_ferber,files/segments/file4_turn53_seg2.npy
fritz_ferber,files/segments/file4_turn53_seg3.npy
fritz_ferber,files/segments/file4_turn53_seg4.npy
fritz_ferber,files/segments/file4_turn53_seg5.npy
fritz_ferber,files/segments/file4_turn53_seg6.npy
fritz_ferber,files/segments/file4_turn53_seg7.npy
fritz_ferber,files/segments/file4_turn53_seg8.npy
fritz_ferber,files/segments/file4_turn53_seg9.npy
raphaela_pope,files/segments/file4_turn54_seg0.npy
raphaela_pope,files/segments/file4_turn54_seg1.npy
raphaela_pope,files/segments/file4_turn54_seg2.npy
raphaela_pope,files/segments/file4_turn54_seg3.npy
raphaela_pope,files/segments/file4_turn54_seg4.npy
raphaela_pope,files/segments/file4_turn54_seg5.npy
raphaela_pope,files/segments/file4_turn54_seg6.npy
raphaela_pope,files/segments/file4_turn54_seg7.npy
fritz_ferber,files/segments/file4_turn55_seg0.npy
fritz_ferber,files/segments/file4_turn55_seg1.npy
fritz_ferber,files/segments/file4_turn55_seg2.npy
fritz_ferber,files/segments/file4_turn55_seg3.npy
fritz_ferber,files/segments/file4_turn55_seg4.npy
fritz_ferber,files/segments/file4_turn55_seg5.npy
fritz_ferber,files/segments/file4_turn55_seg6.npy
fritz_ferber,files/segments/file4_turn55_seg7.npy
fritz_ferber,files/segments/file4_turn55_seg8.npy
fritz_ferber,files/segments/file4_turn55_seg9.npy
claudia_sloan,files/segments/file4_turn56_seg0.npy
claudia_sloan,files/segments/file4_turn56_seg1.npy
claudia_sloan,files/segments/file4_turn56_seg2.npy
claudia_sloan,files/segments/file4_turn56_seg3.npy
claudia_sloan,files/segments/file4_turn56_seg4.npy
fritz_ferber,files/segments/file4_turn58_seg0.npy
fritz_ferber,files/segments/file4_turn58_seg1.npy
fritz_ferber,files/segments/file4_turn58_seg2.npy
fritz_ferber,files/segments/file4_turn58_seg3.npy
fritz_ferber,files/segments/file4_turn58_seg4.npy
fritz_ferber,files/segments/file4_turn58_seg5.npy
raphaela_pope,files/segments/file4_turn59_seg0.npy
raphaela_pope,files/segments/file4_turn59_seg1.npy
raphaela_pope,files/segments/file4_turn59_seg2.npy
raphaela_pope,files/segments/file4_turn59_seg3.npy
raphaela_pope,files/segments/file4_turn59_seg4.npy
raphaela_pope,files/segments/file4_turn59_seg5.npy
raphaela_pope,files/segments/file4_turn59_seg6.npy
raphaela_pope,files/segments/file4_turn59_seg7.npy
raphaela_pope,files/segments/file4_turn59_seg8.npy
raphaela_pope,files/segments/file4_turn59_seg9.npy
fritz_ferber,files/segments/file4_turn60_seg0.npy
fritz_ferber,files/segments/file4_turn60_seg1.npy
fritz_ferber,files/segments/file4_turn60_seg2.npy
fritz_ferber,files/segments/file4_turn60_seg3.npy
fritz_ferber,files/segments/file4_turn60_seg4.npy
fritz_ferber,files/segments/file4_turn60_seg5.npy
fritz_ferber,files/segments/file4_turn60_seg6.npy
fritz_ferber,files/segments/file4_turn60_seg7.npy
fritz_ferber,files/segments/file4_turn60_seg8.npy
fritz_ferber,files/segments/file4_turn60_seg9.npy
fritz_ferber,files/segments/file4_turn60_seg10.npy
