speaker,segfile
mark_mullen,files/segments/b960619b_turn5_seg4.npy
mark_mullen,files/segments/b960619b_turn5_seg5.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg0.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg1.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg2.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg3.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg4.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg5.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg6.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg7.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg8.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg9.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg10.npy
ken_kashiwahara,files/segments/b960619b_turn6_seg11.npy
b960619b_f_us_001,files/segments/b960619b_turn7_seg0.npy
b960619b_f_us_001,files/segments/b960619b_turn7_seg1.npy
b960619b_f_us_001,files/segments/b960619b_turn7_seg2.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg0.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg1.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg2.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg3.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg4.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg5.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg6.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg7.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg8.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg9.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg10.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg11.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg12.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg13.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg14.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg15.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg16.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg17.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg18.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg19.npy
ken_kashiwahara,files/segments/b960619b_turn8_seg20.npy
mark_mullen,files/segments/b960619b_turn9_seg0.npy
mark_mullen,files/segments/b960619b_turn9_seg1.npy
mark_mullen,files/segments/b960619b_turn9_seg2.npy
mark_mullen,files/segments/b960619b_turn9_seg3.npy
mark_mullen,files/segments/b960619b_turn9_seg4.npy
mark_mullen,files/segments/b960619b_turn9_seg5.npy
mark_mullen,files/segments/b960619b_turn9_seg6.npy
mark_mullen,files/segments/b960619b_turn9_seg7.npy
thalia_assuras,files/segments/b960619b_turn10_seg0.npy
thalia_assuras,files/segments/b960619b_turn10_seg1.npy
thalia_assuras,files/segments/b960619b_turn10_seg2.npy
thalia_assuras,files/segments/b960619b_turn10_seg3.npy
thalia_assuras,files/segments/b960619b_turn10_seg4.npy
thalia_assuras,files/segments/b960619b_turn10_seg5.npy
thalia_assuras,files/segments/b960619b_turn10_seg6.npy
thalia_assuras,files/segments/b960619b_turn10_seg7.npy
thalia_assuras,files/segments/b960619b_turn10_seg8.npy
thalia_assuras,files/segments/b960619b_turn10_seg9.npy
thalia_assuras,files/segments/b960619b_turn10_seg10.npy
brett_hume,files/segments/b960619b_turn11_seg0.npy
brett_hume,files/segments/b960619b_turn11_seg1.npy
brett_hume,files/segments/b960619b_turn11_seg2.npy
brett_hume,files/segments/b960619b_turn11_seg3.npy
brett_hume,files/segments/b960619b_turn11_seg4.npy
brett_hume,files/segments/b960619b_turn11_seg5.npy
brett_hume,files/segments/b960619b_turn11_seg6.npy
brett_hume,files/segments/b960619b_turn11_seg7.npy
brett_hume,files/segments/b960619b_turn11_seg8.npy
brett_hume,files/segments/b960619b_turn11_seg9.npy
brett_hume,files/segments/b960619b_turn11_seg10.npy
brett_hume,files/segments/b960619b_turn11_seg11.npy
brett_hume,files/segments/b960619b_turn11_seg12.npy
brett_hume,files/segments/b960619b_turn11_seg13.npy
brett_hume,files/segments/b960619b_turn11_seg14.npy
b960619b_m_us_004,files/segments/b960619b_turn12_seg0.npy
b960619b_m_us_004,files/segments/b960619b_turn12_seg1.npy
b960619b_m_us_004,files/segments/b960619b_turn12_seg2.npy
b960619b_m_us_004,files/segments/b960619b_turn12_seg3.npy
brett_hume,files/segments/b960619b_turn13_seg0.npy
brett_hume,files/segments/b960619b_turn13_seg1.npy
brett_hume,files/segments/b960619b_turn13_seg2.npy
brett_hume,files/segments/b960619b_turn13_seg3.npy
b960619b_m_us_005,files/segments/b960619b_turn14_seg0.npy
b960619b_m_us_005,files/segments/b960619b_turn14_seg1.npy
brett_hume,files/segments/b960619b_turn15_seg0.npy
brett_hume,files/segments/b960619b_turn15_seg1.npy
brett_hume,files/segments/b960619b_turn15_seg2.npy
brett_hume,files/segments/b960619b_turn15_seg3.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg0.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg1.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg2.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg3.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg4.npy
b960619b_m_us_006,files/segments/b960619b_turn16_seg5.npy
brett_hume,files/segments/b960619b_turn17_seg0.npy
brett_hume,files/segments/b960619b_turn17_seg1.npy
brett_hume,files/segments/b960619b_turn17_seg2.npy
brett_hume,files/segments/b960619b_turn17_seg3.npy
brett_hume,files/segments/b960619b_turn17_seg4.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg0.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg1.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg2.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg3.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg4.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg5.npy
b960619b_m_us_007,files/segments/b960619b_turn18_seg6.npy
brett_hume,files/segments/b960619b_turn19_seg0.npy
brett_hume,files/segments/b960619b_turn19_seg1.npy
brett_hume,files/segments/b960619b_turn19_seg2.npy
brett_hume,files/segments/b960619b_turn19_seg3.npy
brett_hume,files/segments/b960619b_turn19_seg4.npy
brett_hume,files/segments/b960619b_turn19_seg5.npy
brett_hume,files/segments/b960619b_turn19_seg6.npy
brett_hume,files/segments/b960619b_turn19_seg7.npy
brett_hume,files/segments/b960619b_turn19_seg8.npy
brett_hume,files/segments/b960619b_turn19_seg9.npy
mark_mullen,files/segments/b960619b_turn20_seg0.npy
mark_mullen,files/segments/b960619b_turn20_seg1.npy
mark_mullen,files/segments/b960619b_turn20_seg2.npy
mark_mullen,files/segments/b960619b_turn20_seg3.npy
mark_mullen,files/segments/b960619b_turn20_seg4.npy
mark_mullen,files/segments/b960619b_turn20_seg5.npy
mark_mullen,files/segments/b960619b_turn20_seg6.npy
mark_mullen,files/segments/b960619b_turn20_seg7.npy
mark_mullen,files/segments/b960619b_turn20_seg8.npy
mark_mullen,files/segments/b960619b_turn20_seg9.npy
mark_mullen,files/segments/b960619b_turn20_seg10.npy
mark_mullen,files/segments/b960619b_turn21_seg0.npy
mark_mullen,files/segments/b960619b_turn21_seg1.npy
mark_mullen,files/segments/b960619b_turn21_seg2.npy
mark_mullen,files/segments/b960619b_turn21_seg3.npy
mark_mullen,files/segments/b960619b_turn21_seg4.npy
mark_mullen,files/segments/b960619b_turn21_seg5.npy
mark_mullen,files/segments/b960619b_turn21_seg6.npy
mark_mullen,files/segments/b960619b_turn21_seg7.npy
mark_mullen,files/segments/b960619b_turn21_seg8.npy
mark_mullen,files/segments/b960619b_turn21_seg9.npy
mark_mullen,files/segments/b960619b_turn21_seg10.npy
mark_mullen,files/segments/b960619b_turn21_seg11.npy
mark_mullen,files/segments/b960619b_turn21_seg12.npy
mark_mullen,files/segments/b960619b_turn21_seg13.npy
mark_mullen,files/segments/b960619b_turn21_seg14.npy
mark_mullen,files/segments/b960619b_turn21_seg15.npy
mark_mullen,files/segments/b960619b_turn21_seg16.npy
mark_mullen,files/segments/b960619b_turn21_seg17.npy
mark_mullen,files/segments/b960619b_turn21_seg18.npy
mark_mullen,files/segments/b960619b_turn21_seg19.npy
mark_mullen,files/segments/b960619b_turn21_seg20.npy
mark_mullen,files/segments/b960619b_turn21_seg21.npy
mark_mullen,files/segments/b960619b_turn21_seg22.npy
mark_mullen,files/segments/b960619b_turn21_seg23.npy
mark_mullen,files/segments/b960619b_turn21_seg24.npy
judy_muller,files/segments/b960619b_turn22_seg0.npy
judy_muller,files/segments/b960619b_turn22_seg1.npy
judy_muller,files/segments/b960619b_turn22_seg2.npy
judy_muller,files/segments/b960619b_turn22_seg3.npy
judy_muller,files/segments/b960619b_turn22_seg4.npy
judy_muller,files/segments/b960619b_turn22_seg5.npy
judy_muller,files/segments/b960619b_turn22_seg6.npy
b960619b_m_us_008,files/segments/b960619b_turn23_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn23_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn23_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn23_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn23_seg4.npy
judy_muller,files/segments/b960619b_turn24_seg0.npy
judy_muller,files/segments/b960619b_turn24_seg1.npy
judy_muller,files/segments/b960619b_turn24_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg4.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg5.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg6.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg7.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg8.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg9.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg10.npy
b960619b_m_us_008,files/segments/b960619b_turn25_seg11.npy
judy_muller,files/segments/b960619b_turn26_seg0.npy
judy_muller,files/segments/b960619b_turn26_seg1.npy
judy_muller,files/segments/b960619b_turn26_seg2.npy
judy_muller,files/segments/b960619b_turn26_seg3.npy
judy_muller,files/segments/b960619b_turn26_seg4.npy
judy_muller,files/segments/b960619b_turn26_seg5.npy
judy_muller,files/segments/b960619b_turn26_seg6.npy
judy_muller,files/segments/b960619b_turn26_seg7.npy
judy_muller,files/segments/b960619b_turn26_seg8.npy
judy_muller,files/segments/b960619b_turn26_seg9.npy
judy_muller,files/segments/b960619b_turn26_seg10.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg4.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg5.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg6.npy
b960619b_m_us_008,files/segments/b960619b_turn27_seg7.npy
judy_muller,files/segments/b960619b_turn28_seg0.npy
judy_muller,files/segments/b960619b_turn28_seg1.npy
judy_muller,files/segments/b960619b_turn28_seg2.npy
judy_muller,files/segments/b960619b_turn28_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg4.npy
b960619b_m_us_008,files/segments/b960619b_turn29_seg5.npy
judy_muller,files/segments/b960619b_turn30_seg0.npy
judy_muller,files/segments/b960619b_turn30_seg1.npy
judy_muller,files/segments/b960619b_turn30_seg2.npy
judy_muller,files/segments/b960619b_turn30_seg3.npy
judy_muller,files/segments/b960619b_turn30_seg4.npy
judy_muller,files/segments/b960619b_turn30_seg5.npy
judy_muller,files/segments/b960619b_turn30_seg6.npy
judy_muller,files/segments/b960619b_turn30_seg7.npy
judy_muller,files/segments/b960619b_turn30_seg8.npy
judy_muller,files/segments/b960619b_turn30_seg9.npy
judy_muller,files/segments/b960619b_turn30_seg10.npy
judy_muller,files/segments/b960619b_turn30_seg11.npy
judy_muller,files/segments/b960619b_turn30_seg12.npy
judy_muller,files/segments/b960619b_turn30_seg13.npy
judy_muller,files/segments/b960619b_turn30_seg14.npy
judy_muller,files/segments/b960619b_turn30_seg15.npy
judy_muller,files/segments/b960619b_turn30_seg16.npy
judy_muller,files/segments/b960619b_turn30_seg17.npy
judy_muller,files/segments/b960619b_turn30_seg18.npy
judy_muller,files/segments/b960619b_turn30_seg19.npy
judy_muller,files/segments/b960619b_turn30_seg20.npy
judy_muller,files/segments/b960619b_turn30_seg21.npy
judy_muller,files/segments/b960619b_turn30_seg22.npy
judy_muller,files/segments/b960619b_turn30_seg23.npy
judy_muller,files/segments/b960619b_turn30_seg24.npy
judy_muller,files/segments/b960619b_turn30_seg25.npy
judy_muller,files/segments/b960619b_turn30_seg26.npy
judy_muller,files/segments/b960619b_turn30_seg27.npy
judy_muller,files/segments/b960619b_turn30_seg28.npy
judy_muller,files/segments/b960619b_turn30_seg29.npy
judy_muller,files/segments/b960619b_turn30_seg30.npy
judy_muller,files/segments/b960619b_turn30_seg31.npy
judy_muller,files/segments/b960619b_turn30_seg32.npy
judy_muller,files/segments/b960619b_turn30_seg33.npy
judy_muller,files/segments/b960619b_turn30_seg34.npy
judy_muller,files/segments/b960619b_turn30_seg35.npy
judy_muller,files/segments/b960619b_turn30_seg36.npy
judy_muller,files/segments/b960619b_turn30_seg37.npy
judy_muller,files/segments/b960619b_turn30_seg38.npy
b960619b_m_us_009,files/segments/b960619b_turn31_seg0.npy
b960619b_m_us_009,files/segments/b960619b_turn31_seg1.npy
b960619b_m_us_009,files/segments/b960619b_turn31_seg2.npy
b960619b_m_us_009,files/segments/b960619b_turn31_seg3.npy
judy_muller,files/segments/b960619b_turn32_seg0.npy
judy_muller,files/segments/b960619b_turn32_seg1.npy
judy_muller,files/segments/b960619b_turn32_seg2.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg0.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg1.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg2.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg3.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg4.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg5.npy
b960619b_m_us_009,files/segments/b960619b_turn33_seg6.npy
judy_muller,files/segments/b960619b_turn34_seg0.npy
judy_muller,files/segments/b960619b_turn34_seg1.npy
judy_muller,files/segments/b960619b_turn34_seg2.npy
judy_muller,files/segments/b960619b_turn34_seg3.npy
judy_muller,files/segments/b960619b_turn34_seg4.npy
judy_muller,files/segments/b960619b_turn34_seg5.npy
judy_muller,files/segments/b960619b_turn34_seg6.npy
judy_muller,files/segments/b960619b_turn34_seg7.npy
judy_muller,files/segments/b960619b_turn34_seg8.npy
judy_muller,files/segments/b960619b_turn34_seg9.npy
judy_muller,files/segments/b960619b_turn34_seg10.npy
judy_muller,files/segments/b960619b_turn34_seg11.npy
judy_muller,files/segments/b960619b_turn34_seg12.npy
b960619b_m_us_010,files/segments/b960619b_turn35_seg0.npy
b960619b_m_us_010,files/segments/b960619b_turn35_seg1.npy
b960619b_m_us_010,files/segments/b960619b_turn35_seg2.npy
b960619b_m_us_010,files/segments/b960619b_turn35_seg3.npy
b960619b_m_us_010,files/segments/b960619b_turn35_seg4.npy
judy_muller,files/segments/b960619b_turn36_seg0.npy
judy_muller,files/segments/b960619b_turn36_seg1.npy
judy_muller,files/segments/b960619b_turn36_seg2.npy
judy_muller,files/segments/b960619b_turn36_seg3.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg0.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg1.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg2.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg3.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg4.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg5.npy
b960619b_m_us_011,files/segments/b960619b_turn37_seg6.npy
judy_muller,files/segments/b960619b_turn38_seg0.npy
judy_muller,files/segments/b960619b_turn38_seg1.npy
judy_muller,files/segments/b960619b_turn38_seg2.npy
judy_muller,files/segments/b960619b_turn38_seg3.npy
b960619b_m_us_011,files/segments/b960619b_turn39_seg0.npy
b960619b_m_us_011,files/segments/b960619b_turn39_seg1.npy
b960619b_m_us_011,files/segments/b960619b_turn39_seg2.npy
b960619b_m_us_011,files/segments/b960619b_turn39_seg3.npy
b960619b_m_us_011,files/segments/b960619b_turn39_seg4.npy
judy_muller,files/segments/b960619b_turn40_seg0.npy
judy_muller,files/segments/b960619b_turn40_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg4.npy
b960619b_m_us_008,files/segments/b960619b_turn41_seg5.npy
judy_muller,files/segments/b960619b_turn42_seg0.npy
judy_muller,files/segments/b960619b_turn42_seg1.npy
judy_muller,files/segments/b960619b_turn42_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg0.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg1.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg2.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg3.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg4.npy
b960619b_m_us_008,files/segments/b960619b_turn43_seg5.npy
judy_muller,files/segments/b960619b_turn44_seg0.npy
mark_mullen,files/segments/b960619b_turn45_seg0.npy
mark_mullen,files/segments/b960619b_turn45_seg1.npy
mark_mullen,files/segments/b960619b_turn45_seg2.npy
mark_mullen,files/segments/b960619b_turn45_seg3.npy
thalia_assuras,files/segments/b960619b_turn46_seg0.npy
thalia_assuras,files/segments/b960619b_turn46_seg1.npy
thalia_assuras,files/segments/b960619b_turn46_seg2.npy
thalia_assuras,files/segments/b960619b_turn46_seg3.npy
thalia_assuras,files/segments/b960619b_turn46_seg4.npy
thalia_assuras,files/segments/b960619b_turn46_seg5.npy
thalia_assuras,files/segments/b960619b_turn46_seg6.npy
thalia_assuras,files/segments/b960619b_turn46_seg7.npy
thalia_assuras,files/segments/b960619b_turn46_seg8.npy
thalia_assuras,files/segments/b960619b_turn46_seg9.npy
thalia_assuras,files/segments/b960619b_turn46_seg10.npy
thalia_assuras,files/segments/b960619b_turn46_seg11.npy
jack_smith,files/segments/b960619b_turn47_seg0.npy
jack_smith,files/segments/b960619b_turn47_seg1.npy
jack_smith,files/segments/b960619b_turn47_seg2.npy
jack_smith,files/segments/b960619b_turn47_seg3.npy
jack_smith,files/segments/b960619b_turn47_seg4.npy
jack_smith,files/segments/b960619b_turn50_seg0.npy
jack_smith,files/segments/b960619b_turn50_seg1.npy
jack_smith,files/segments/b960619b_turn50_seg2.npy
jack_smith,files/segments/b960619b_turn50_seg3.npy
b960619b_m_us_014,files/segments/b960619b_turn51_seg0.npy
b960619b_m_us_014,files/segments/b960619b_turn51_seg1.npy
jack_smith,files/segments/b960619b_turn52_seg0.npy
jack_smith,files/segments/b960619b_turn54_seg0.npy
jack_smith,files/segments/b960619b_turn54_seg1.npy
jack_smith,files/segments/b960619b_turn54_seg2.npy
jack_smith,files/segments/b960619b_turn54_seg3.npy
jack_smith,files/segments/b960619b_turn54_seg4.npy
b960619b_f_us_002,files/segments/b960619b_turn55_seg0.npy
b960619b_f_us_002,files/segments/b960619b_turn55_seg1.npy
b960619b_f_us_002,files/segments/b960619b_turn55_seg2.npy
jack_smith,files/segments/b960619b_turn56_seg0.npy
jack_smith,files/segments/b960619b_turn56_seg1.npy
jack_smith,files/segments/b960619b_turn56_seg2.npy
jack_smith,files/segments/b960619b_turn56_seg3.npy
b960619b_m_us_014,files/segments/b960619b_turn57_seg0.npy
b960619b_m_us_014,files/segments/b960619b_turn57_seg1.npy
b960619b_m_us_014,files/segments/b960619b_turn57_seg2.npy
jack_smith,files/segments/b960619b_turn58_seg0.npy
jack_smith,files/segments/b960619b_turn58_seg1.npy
jack_smith,files/segments/b960619b_turn58_seg2.npy
b960619b_m_us_014,files/segments/b960619b_turn59_seg0.npy
b960619b_m_us_014,files/segments/b960619b_turn59_seg1.npy
b960619b_m_us_014,files/segments/b960619b_turn59_seg2.npy
jack_smith,files/segments/b960619b_turn60_seg0.npy
jack_smith,files/segments/b960619b_turn60_seg1.npy
jack_smith,files/segments/b960619b_turn63_seg0.npy
b960619b_m_us_014,files/segments/b960619b_turn64_seg0.npy
jack_smith,files/segments/b960619b_turn65_seg0.npy
jack_smith,files/segments/b960619b_turn65_seg1.npy
jack_smith,files/segments/b960619b_turn65_seg2.npy
jack_smith,files/segments/b960619b_turn65_seg3.npy
thalia_assuras,files/segments/b960619b_turn66_seg0.npy
thalia_assuras,files/segments/b960619b_turn66_seg1.npy
mark_mullen,files/segments/b960619b_turn67_seg0.npy
mark_mullen,files/segments/b960619b_turn69_seg0.npy
mark_mullen,files/segments/b960619b_turn69_seg1.npy
mark_mullen,files/segments/b960619b_turn69_seg2.npy
mark_mullen,files/segments/b960619b_turn69_seg3.npy
mark_mullen,files/segments/b960619b_turn69_seg4.npy
mark_mullen,files/segments/b960619b_turn69_seg5.npy
mark_mullen,files/segments/b960619b_turn69_seg6.npy
mark_mullen,files/segments/b960619b_turn69_seg7.npy
mark_mullen,files/segments/b960619b_turn69_seg8.npy
mark_mullen,files/segments/b960619b_turn69_seg9.npy
thalia_assuras,files/segments/b960619b_turn70_seg0.npy
thalia_assuras,files/segments/b960619b_turn70_seg1.npy
thalia_assuras,files/segments/b960619b_turn70_seg2.npy
thalia_assuras,files/segments/b960619b_turn70_seg3.npy
thalia_assuras,files/segments/b960619b_turn70_seg4.npy
thalia_assuras,files/segments/b960619b_turn70_seg5.npy
thalia_assuras,files/segments/b960619b_turn70_seg6.npy
thalia_assuras,files/segments/b960619b_turn70_seg7.npy
thalia_assuras,files/segments/b960619b_turn70_seg8.npy
thalia_assuras,files/segments/b960619b_turn70_seg9.npy
mark_mullen,files/segments/b960619b_turn73_seg0.npy
