speaker,segfile
ee970812_spkr_1,files/segments/ee970812_turn6_seg6.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg7.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg8.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg9.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg10.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg11.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg12.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg13.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg14.npy
ee970812_spkr_1,files/segments/ee970812_turn6_seg15.npy
gene_randall,files/segments/ee970812_turn7_seg0.npy
gene_randall,files/segments/ee970812_turn7_seg1.npy
gene_randall,files/segments/ee970812_turn7_seg2.npy
gene_randall,files/segments/ee970812_turn7_seg3.npy
gene_randall,files/segments/ee970812_turn7_seg4.npy
ron_carey,files/segments/ee970812_turn8_seg0.npy
ron_carey,files/segments/ee970812_turn8_seg1.npy
ron_carey,files/segments/ee970812_turn8_seg2.npy
ron_carey,files/segments/ee970812_turn8_seg3.npy
ron_carey,files/segments/ee970812_turn8_seg4.npy
ron_carey,files/segments/ee970812_turn8_seg5.npy
ron_carey,files/segments/ee970812_turn8_seg6.npy
ron_carey,files/segments/ee970812_turn8_seg7.npy
ron_carey,files/segments/ee970812_turn8_seg8.npy
ron_carey,files/segments/ee970812_turn8_seg9.npy
ron_carey,files/segments/ee970812_turn8_seg10.npy
ron_carey,files/segments/ee970812_turn8_seg11.npy
gene_randall,files/segments/ee970812_turn9_seg0.npy
gene_randall,files/segments/ee970812_turn9_seg1.npy
gene_randall,files/segments/ee970812_turn9_seg2.npy
gene_randall,files/segments/ee970812_turn9_seg3.npy
gene_randall,files/segments/ee970812_turn9_seg4.npy
gene_randall,files/segments/ee970812_turn9_seg5.npy
gene_randall,files/segments/ee970812_turn9_seg6.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg0.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg1.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg2.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg3.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg4.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg5.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg6.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg7.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg8.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg9.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg10.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg11.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg12.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg13.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg14.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg15.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg16.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg17.npy
ee970812_spkr_2,files/segments/ee970812_turn10_seg18.npy
gene_randall,files/segments/ee970812_turn11_seg0.npy
gene_randall,files/segments/ee970812_turn11_seg1.npy
gene_randall,files/segments/ee970812_turn11_seg2.npy
gene_randall,files/segments/ee970812_turn11_seg3.npy
gene_randall,files/segments/ee970812_turn11_seg4.npy
gene_randall,files/segments/ee970812_turn11_seg5.npy
gene_randall,files/segments/ee970812_turn11_seg6.npy
gene_randall,files/segments/ee970812_turn11_seg7.npy
lou_waters,files/segments/ee970812_turn12_seg0.npy
lou_waters,files/segments/ee970812_turn12_seg1.npy
lou_waters,files/segments/ee970812_turn12_seg2.npy
lou_waters,files/segments/ee970812_turn12_seg3.npy
lou_waters,files/segments/ee970812_turn12_seg4.npy
lou_waters,files/segments/ee970812_turn12_seg5.npy
lou_waters,files/segments/ee970812_turn12_seg6.npy
lou_waters,files/segments/ee970812_turn12_seg7.npy
lou_waters,files/segments/ee970812_turn12_seg8.npy
lou_waters,files/segments/ee970812_turn12_seg9.npy
gene_randall,files/segments/ee970812_turn13_seg0.npy
gene_randall,files/segments/ee970812_turn13_seg1.npy
gene_randall,files/segments/ee970812_turn13_seg2.npy
gene_randall,files/segments/ee970812_turn13_seg3.npy
gene_randall,files/segments/ee970812_turn13_seg4.npy
gene_randall,files/segments/ee970812_turn13_seg5.npy
gene_randall,files/segments/ee970812_turn13_seg6.npy
gene_randall,files/segments/ee970812_turn13_seg7.npy
gene_randall,files/segments/ee970812_turn13_seg8.npy
lou_waters,files/segments/ee970812_turn14_seg0.npy
lou_waters,files/segments/ee970812_turn14_seg1.npy
lou_waters,files/segments/ee970812_turn14_seg2.npy
lou_waters,files/segments/ee970812_turn14_seg3.npy
lou_waters,files/segments/ee970812_turn14_seg4.npy
lou_waters,files/segments/ee970812_turn14_seg5.npy
lou_waters,files/segments/ee970812_turn14_seg6.npy
lou_waters,files/segments/ee970812_turn14_seg7.npy
lou_waters,files/segments/ee970812_turn14_seg8.npy
lou_waters,files/segments/ee970812_turn14_seg9.npy
gary_tuchman,files/segments/ee970812_turn15_seg0.npy
gary_tuchman,files/segments/ee970812_turn15_seg1.npy
gary_tuchman,files/segments/ee970812_turn15_seg2.npy
gary_tuchman,files/segments/ee970812_turn15_seg3.npy
gary_tuchman,files/segments/ee970812_turn15_seg4.npy
gary_tuchman,files/segments/ee970812_turn15_seg5.npy
gary_tuchman,files/segments/ee970812_turn15_seg6.npy
gary_tuchman,files/segments/ee970812_turn15_seg7.npy
gary_tuchman,files/segments/ee970812_turn15_seg8.npy
gary_tuchman,files/segments/ee970812_turn15_seg9.npy
gary_tuchman,files/segments/ee970812_turn15_seg10.npy
gary_tuchman,files/segments/ee970812_turn15_seg11.npy
gary_tuchman,files/segments/ee970812_turn15_seg12.npy
gary_tuchman,files/segments/ee970812_turn15_seg13.npy
gary_tuchman,files/segments/ee970812_turn15_seg14.npy
gary_tuchman,files/segments/ee970812_turn15_seg15.npy
gary_tuchman,files/segments/ee970812_turn15_seg16.npy
gary_tuchman,files/segments/ee970812_turn15_seg17.npy
gary_tuchman,files/segments/ee970812_turn15_seg18.npy
gary_tuchman,files/segments/ee970812_turn15_seg19.npy
gary_tuchman,files/segments/ee970812_turn15_seg20.npy
gary_tuchman,files/segments/ee970812_turn15_seg21.npy
gary_tuchman,files/segments/ee970812_turn15_seg22.npy
gary_tuchman,files/segments/ee970812_turn15_seg23.npy
gary_tuchman,files/segments/ee970812_turn15_seg24.npy
gary_tuchman,files/segments/ee970812_turn15_seg25.npy
gary_tuchman,files/segments/ee970812_turn15_seg26.npy
gary_tuchman,files/segments/ee970812_turn15_seg27.npy
gary_tuchman,files/segments/ee970812_turn15_seg28.npy
gary_tuchman,files/segments/ee970812_turn15_seg29.npy
gary_tuchman,files/segments/ee970812_turn15_seg30.npy
sydney_christian,files/segments/ee970812_turn18_seg0.npy
sydney_christian,files/segments/ee970812_turn18_seg1.npy
sydney_christian,files/segments/ee970812_turn18_seg2.npy
sydney_christian,files/segments/ee970812_turn18_seg3.npy
sydney_christian,files/segments/ee970812_turn18_seg4.npy
sydney_christian,files/segments/ee970812_turn18_seg5.npy
sydney_christian,files/segments/ee970812_turn18_seg6.npy
sydney_christian,files/segments/ee970812_turn18_seg7.npy
sydney_christian,files/segments/ee970812_turn18_seg8.npy
sydney_christian,files/segments/ee970812_turn18_seg9.npy
sydney_christian,files/segments/ee970812_turn18_seg10.npy
gary_tuchman,files/segments/ee970812_turn19_seg0.npy
gary_tuchman,files/segments/ee970812_turn19_seg1.npy
gary_tuchman,files/segments/ee970812_turn19_seg2.npy
gary_tuchman,files/segments/ee970812_turn19_seg3.npy
sydney_christian,files/segments/ee970812_turn20_seg0.npy
sydney_christian,files/segments/ee970812_turn20_seg1.npy
sydney_christian,files/segments/ee970812_turn20_seg2.npy
sydney_christian,files/segments/ee970812_turn20_seg3.npy
sydney_christian,files/segments/ee970812_turn20_seg4.npy
sydney_christian,files/segments/ee970812_turn20_seg5.npy
sydney_christian,files/segments/ee970812_turn20_seg6.npy
gary_tuchman,files/segments/ee970812_turn21_seg0.npy
gary_tuchman,files/segments/ee970812_turn21_seg1.npy
sydney_christian,files/segments/ee970812_turn22_seg0.npy
sydney_christian,files/segments/ee970812_turn22_seg1.npy
sydney_christian,files/segments/ee970812_turn22_seg2.npy
sydney_christian,files/segments/ee970812_turn22_seg3.npy
sydney_christian,files/segments/ee970812_turn22_seg4.npy
sydney_christian,files/segments/ee970812_turn22_seg5.npy
sydney_christian,files/segments/ee970812_turn22_seg6.npy
gary_tuchman,files/segments/ee970812_turn23_seg0.npy
gary_tuchman,files/segments/ee970812_turn23_seg1.npy
gary_tuchman,files/segments/ee970812_turn25_seg0.npy
gary_tuchman,files/segments/ee970812_turn25_seg1.npy
gary_tuchman,files/segments/ee970812_turn25_seg2.npy
gary_tuchman,files/segments/ee970812_turn25_seg3.npy
gary_tuchman,files/segments/ee970812_turn25_seg4.npy
gary_tuchman,files/segments/ee970812_turn25_seg5.npy
gary_tuchman,files/segments/ee970812_turn25_seg6.npy
gary_tuchman,files/segments/ee970812_turn25_seg7.npy
gary_tuchman,files/segments/ee970812_turn25_seg8.npy
gary_tuchman,files/segments/ee970812_turn25_seg9.npy
gary_tuchman,files/segments/ee970812_turn25_seg10.npy
gary_tuchman,files/segments/ee970812_turn25_seg11.npy
gary_tuchman,files/segments/ee970812_turn25_seg12.npy
lou_waters,files/segments/ee970812_turn26_seg0.npy
lou_waters,files/segments/ee970812_turn26_seg1.npy
lou_waters,files/segments/ee970812_turn26_seg2.npy
lou_waters,files/segments/ee970812_turn26_seg3.npy
lou_waters,files/segments/ee970812_turn26_seg4.npy
gary_tuchman,files/segments/ee970812_turn27_seg0.npy
gary_tuchman,files/segments/ee970812_turn27_seg1.npy
gary_tuchman,files/segments/ee970812_turn27_seg2.npy
gary_tuchman,files/segments/ee970812_turn27_seg3.npy
gary_tuchman,files/segments/ee970812_turn27_seg4.npy
sydney_christian,files/segments/ee970812_turn28_seg0.npy
sydney_christian,files/segments/ee970812_turn28_seg1.npy
gary_tuchman,files/segments/ee970812_turn29_seg0.npy
sydney_christian,files/segments/ee970812_turn30_seg0.npy
sydney_christian,files/segments/ee970812_turn30_seg1.npy
sydney_christian,files/segments/ee970812_turn32_seg0.npy
sydney_christian,files/segments/ee970812_turn32_seg1.npy
sydney_christian,files/segments/ee970812_turn32_seg2.npy
sydney_christian,files/segments/ee970812_turn32_seg3.npy
sydney_christian,files/segments/ee970812_turn32_seg4.npy
sydney_christian,files/segments/ee970812_turn32_seg5.npy
gary_tuchman,files/segments/ee970812_turn33_seg0.npy
gary_tuchman,files/segments/ee970812_turn33_seg1.npy
gary_tuchman,files/segments/ee970812_turn33_seg2.npy
lou_waters,files/segments/ee970812_turn34_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn35_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn35_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn35_seg2.npy
kathleen_kennedy,files/segments/ee970812_turn35_seg3.npy
kathleen_kennedy,files/segments/ee970812_turn35_seg4.npy
dan_ronan,files/segments/ee970812_turn36_seg0.npy
dan_ronan,files/segments/ee970812_turn36_seg1.npy
dan_ronan,files/segments/ee970812_turn36_seg2.npy
dan_ronan,files/segments/ee970812_turn36_seg3.npy
dan_ronan,files/segments/ee970812_turn38_seg0.npy
dan_ronan,files/segments/ee970812_turn38_seg1.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg0.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg1.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg2.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg3.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg4.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg5.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg6.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg7.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg8.npy
ee970812_spkr_3,files/segments/ee970812_turn39_seg9.npy
dan_ronan,files/segments/ee970812_turn40_seg0.npy
dan_ronan,files/segments/ee970812_turn40_seg1.npy
dan_ronan,files/segments/ee970812_turn40_seg2.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg2.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg3.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg4.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg5.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg6.npy
kathleen_kennedy,files/segments/ee970812_turn41_seg7.npy
brian_jenkins,files/segments/ee970812_turn42_seg0.npy
brian_jenkins,files/segments/ee970812_turn42_seg1.npy
brian_jenkins,files/segments/ee970812_turn42_seg2.npy
brian_jenkins,files/segments/ee970812_turn42_seg3.npy
brian_jenkins,files/segments/ee970812_turn42_seg4.npy
brian_jenkins,files/segments/ee970812_turn42_seg5.npy
brian_jenkins,files/segments/ee970812_turn42_seg6.npy
brian_jenkins,files/segments/ee970812_turn42_seg7.npy
brian_jenkins,files/segments/ee970812_turn42_seg8.npy
brian_jenkins,files/segments/ee970812_turn42_seg9.npy
brian_jenkins,files/segments/ee970812_turn42_seg10.npy
brian_jenkins,files/segments/ee970812_turn42_seg11.npy
brian_jenkins,files/segments/ee970812_turn42_seg12.npy
brian_jenkins,files/segments/ee970812_turn42_seg13.npy
brian_jenkins,files/segments/ee970812_turn42_seg14.npy
brian_jenkins,files/segments/ee970812_turn42_seg15.npy
brian_jenkins,files/segments/ee970812_turn42_seg16.npy
brian_jenkins,files/segments/ee970812_turn42_seg17.npy
brian_jenkins,files/segments/ee970812_turn42_seg18.npy
brian_jenkins,files/segments/ee970812_turn42_seg19.npy
brian_jenkins,files/segments/ee970812_turn42_seg20.npy
brian_jenkins,files/segments/ee970812_turn42_seg21.npy
ee970812_spkr_4,files/segments/ee970812_turn43_seg0.npy
ee970812_spkr_4,files/segments/ee970812_turn43_seg1.npy
brian_jenkins,files/segments/ee970812_turn44_seg0.npy
brian_jenkins,files/segments/ee970812_turn44_seg1.npy
brian_jenkins,files/segments/ee970812_turn44_seg2.npy
brian_jenkins,files/segments/ee970812_turn44_seg3.npy
brian_jenkins,files/segments/ee970812_turn44_seg4.npy
ee970812_spkr_7,files/segments/ee970812_turn47_seg0.npy
ee970812_spkr_7,files/segments/ee970812_turn47_seg1.npy
ee970812_spkr_7,files/segments/ee970812_turn47_seg2.npy
brian_jenkins,files/segments/ee970812_turn50_seg0.npy
brian_jenkins,files/segments/ee970812_turn50_seg1.npy
brian_jenkins,files/segments/ee970812_turn50_seg2.npy
charles_norman,files/segments/ee970812_turn51_seg0.npy
charles_norman,files/segments/ee970812_turn51_seg1.npy
charles_norman,files/segments/ee970812_turn51_seg2.npy
charles_norman,files/segments/ee970812_turn51_seg3.npy
charles_norman,files/segments/ee970812_turn51_seg4.npy
brian_jenkins,files/segments/ee970812_turn52_seg0.npy
brian_jenkins,files/segments/ee970812_turn52_seg1.npy
ee970812_spkr_8,files/segments/ee970812_turn53_seg0.npy
ee970812_spkr_9,files/segments/ee970812_turn54_seg0.npy
ee970812_spkr_9,files/segments/ee970812_turn54_seg1.npy
brian_jenkins,files/segments/ee970812_turn55_seg0.npy
brian_jenkins,files/segments/ee970812_turn55_seg1.npy
ee970812_spkr_10,files/segments/ee970812_turn56_seg0.npy
ee970812_spkr_10,files/segments/ee970812_turn56_seg1.npy
ee970812_spkr_10,files/segments/ee970812_turn56_seg2.npy
ee970812_spkr_11,files/segments/ee970812_turn57_seg0.npy
ee970812_spkr_11,files/segments/ee970812_turn57_seg1.npy
ee970812_spkr_11,files/segments/ee970812_turn57_seg2.npy
ee970812_spkr_11,files/segments/ee970812_turn57_seg3.npy
ee970812_spkr_11,files/segments/ee970812_turn57_seg4.npy
brian_jenkins,files/segments/ee970812_turn58_seg0.npy
brian_jenkins,files/segments/ee970812_turn58_seg1.npy
brian_jenkins,files/segments/ee970812_turn58_seg2.npy
brian_jenkins,files/segments/ee970812_turn58_seg3.npy
brian_jenkins,files/segments/ee970812_turn58_seg4.npy
brian_jenkins,files/segments/ee970812_turn58_seg5.npy
brian_jenkins,files/segments/ee970812_turn58_seg6.npy
brian_jenkins,files/segments/ee970812_turn58_seg7.npy
brian_jenkins,files/segments/ee970812_turn58_seg8.npy
ee970812_spkr_12,files/segments/ee970812_turn59_seg0.npy
ee970812_spkr_12,files/segments/ee970812_turn59_seg1.npy
ee970812_spkr_12,files/segments/ee970812_turn59_seg2.npy
brian_jenkins,files/segments/ee970812_turn60_seg0.npy
lou_waters,files/segments/ee970812_turn61_seg0.npy
lou_waters,files/segments/ee970812_turn61_seg1.npy
lou_waters,files/segments/ee970812_turn61_seg2.npy
lou_waters,files/segments/ee970812_turn61_seg3.npy
lou_waters,files/segments/ee970812_turn61_seg4.npy
lou_waters,files/segments/ee970812_turn61_seg5.npy
lou_waters,files/segments/ee970812_turn61_seg6.npy
lou_waters,files/segments/ee970812_turn61_seg7.npy
lou_waters,files/segments/ee970812_turn61_seg8.npy
lou_waters,files/segments/ee970812_turn61_seg9.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg2.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg3.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg4.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg5.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg6.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg7.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg8.npy
kathleen_kennedy,files/segments/ee970812_turn62_seg9.npy
lou_waters,files/segments/ee970812_turn63_seg0.npy
lou_waters,files/segments/ee970812_turn63_seg1.npy
lou_waters,files/segments/ee970812_turn63_seg2.npy
lou_waters,files/segments/ee970812_turn63_seg3.npy
kathleen_kennedy,files/segments/ee970812_turn64_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn64_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn64_seg2.npy
kathleen_kennedy,files/segments/ee970812_turn64_seg3.npy
lou_waters,files/segments/ee970812_turn65_seg0.npy
lou_waters,files/segments/ee970812_turn65_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn66_seg0.npy
lou_waters,files/segments/ee970812_turn67_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn68_seg0.npy
john_holliman,files/segments/ee970812_turn69_seg0.npy
john_holliman,files/segments/ee970812_turn69_seg1.npy
john_holliman,files/segments/ee970812_turn69_seg2.npy
john_holliman,files/segments/ee970812_turn71_seg0.npy
john_holliman,files/segments/ee970812_turn71_seg1.npy
john_holliman,files/segments/ee970812_turn71_seg2.npy
john_holliman,files/segments/ee970812_turn71_seg3.npy
john_holliman,files/segments/ee970812_turn71_seg4.npy
john_holliman,files/segments/ee970812_turn71_seg5.npy
john_holliman,files/segments/ee970812_turn71_seg6.npy
john_holliman,files/segments/ee970812_turn71_seg7.npy
john_holliman,files/segments/ee970812_turn71_seg8.npy
john_holliman,files/segments/ee970812_turn71_seg9.npy
john_holliman,files/segments/ee970812_turn71_seg10.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg0.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg1.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg2.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg3.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg4.npy
ee970812_spkr_13,files/segments/ee970812_turn72_seg5.npy
john_holliman,files/segments/ee970812_turn73_seg0.npy
john_holliman,files/segments/ee970812_turn73_seg1.npy
john_holliman,files/segments/ee970812_turn73_seg2.npy
john_holliman,files/segments/ee970812_turn73_seg3.npy
john_holliman,files/segments/ee970812_turn73_seg4.npy
john_holliman,files/segments/ee970812_turn73_seg5.npy
john_holliman,files/segments/ee970812_turn73_seg6.npy
john_holliman,files/segments/ee970812_turn73_seg7.npy
john_holliman,files/segments/ee970812_turn73_seg8.npy
john_holliman,files/segments/ee970812_turn73_seg9.npy
john_holliman,files/segments/ee970812_turn73_seg10.npy
john_holliman,files/segments/ee970812_turn73_seg11.npy
john_holliman,files/segments/ee970812_turn73_seg12.npy
john_holliman,files/segments/ee970812_turn73_seg13.npy
john_holliman,files/segments/ee970812_turn73_seg14.npy
john_holliman,files/segments/ee970812_turn73_seg15.npy
john_holliman,files/segments/ee970812_turn73_seg16.npy
john_holliman,files/segments/ee970812_turn73_seg17.npy
john_holliman,files/segments/ee970812_turn73_seg18.npy
john_holliman,files/segments/ee970812_turn73_seg19.npy
john_holliman,files/segments/ee970812_turn73_seg20.npy
john_holliman,files/segments/ee970812_turn73_seg21.npy
john_holliman,files/segments/ee970812_turn73_seg22.npy
john_holliman,files/segments/ee970812_turn73_seg23.npy
john_holliman,files/segments/ee970812_turn73_seg24.npy
lou_waters,files/segments/ee970812_turn74_seg0.npy
john_holliman,files/segments/ee970812_turn77_seg0.npy
john_holliman,files/segments/ee970812_turn77_seg1.npy
john_holliman,files/segments/ee970812_turn77_seg2.npy
john_holliman,files/segments/ee970812_turn77_seg3.npy
john_holliman,files/segments/ee970812_turn77_seg4.npy
john_holliman,files/segments/ee970812_turn77_seg5.npy
kathleen_kennedy,files/segments/ee970812_turn81_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn81_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn81_seg2.npy
john_holliman,files/segments/ee970812_turn82_seg0.npy
john_holliman,files/segments/ee970812_turn82_seg1.npy
john_holliman,files/segments/ee970812_turn82_seg2.npy
john_holliman,files/segments/ee970812_turn82_seg3.npy
john_holliman,files/segments/ee970812_turn82_seg4.npy
john_holliman,files/segments/ee970812_turn82_seg5.npy
john_holliman,files/segments/ee970812_turn82_seg6.npy
john_holliman,files/segments/ee970812_turn82_seg7.npy
john_holliman,files/segments/ee970812_turn82_seg8.npy
john_holliman,files/segments/ee970812_turn82_seg9.npy
john_holliman,files/segments/ee970812_turn82_seg10.npy
john_holliman,files/segments/ee970812_turn82_seg11.npy
john_holliman,files/segments/ee970812_turn82_seg12.npy
john_holliman,files/segments/ee970812_turn82_seg13.npy
john_holliman,files/segments/ee970812_turn82_seg14.npy
john_holliman,files/segments/ee970812_turn82_seg15.npy
john_holliman,files/segments/ee970812_turn82_seg16.npy
lou_waters,files/segments/ee970812_turn83_seg0.npy
lou_waters,files/segments/ee970812_turn83_seg1.npy
lou_waters,files/segments/ee970812_turn83_seg2.npy
john_holliman,files/segments/ee970812_turn84_seg0.npy
john_holliman,files/segments/ee970812_turn84_seg1.npy
john_holliman,files/segments/ee970812_turn84_seg2.npy
john_holliman,files/segments/ee970812_turn84_seg3.npy
john_holliman,files/segments/ee970812_turn84_seg4.npy
john_holliman,files/segments/ee970812_turn84_seg5.npy
john_holliman,files/segments/ee970812_turn84_seg6.npy
john_holliman,files/segments/ee970812_turn84_seg7.npy
john_holliman,files/segments/ee970812_turn84_seg8.npy
john_holliman,files/segments/ee970812_turn84_seg9.npy
john_holliman,files/segments/ee970812_turn84_seg10.npy
john_holliman,files/segments/ee970812_turn84_seg11.npy
john_holliman,files/segments/ee970812_turn84_seg12.npy
john_holliman,files/segments/ee970812_turn84_seg13.npy
john_holliman,files/segments/ee970812_turn84_seg14.npy
kathleen_kennedy,files/segments/ee970812_turn85_seg0.npy
kathleen_kennedy,files/segments/ee970812_turn85_seg1.npy
kathleen_kennedy,files/segments/ee970812_turn85_seg2.npy
john_holliman,files/segments/ee970812_turn86_seg0.npy
john_holliman,files/segments/ee970812_turn86_seg1.npy
john_holliman,files/segments/ee970812_turn86_seg2.npy
john_holliman,files/segments/ee970812_turn86_seg3.npy
john_holliman,files/segments/ee970812_turn86_seg4.npy
john_holliman,files/segments/ee970812_turn86_seg5.npy
john_holliman,files/segments/ee970812_turn86_seg6.npy
john_holliman,files/segments/ee970812_turn86_seg7.npy
john_holliman,files/segments/ee970812_turn86_seg8.npy
john_holliman,files/segments/ee970812_turn86_seg9.npy
john_holliman,files/segments/ee970812_turn86_seg10.npy
john_holliman,files/segments/ee970812_turn86_seg11.npy
john_holliman,files/segments/ee970812_turn86_seg12.npy
john_holliman,files/segments/ee970812_turn86_seg13.npy
john_holliman,files/segments/ee970812_turn86_seg14.npy
john_holliman,files/segments/ee970812_turn86_seg15.npy
john_holliman,files/segments/ee970812_turn86_seg16.npy
john_holliman,files/segments/ee970812_turn86_seg17.npy
john_holliman,files/segments/ee970812_turn86_seg18.npy
john_holliman,files/segments/ee970812_turn86_seg19.npy
john_holliman,files/segments/ee970812_turn86_seg20.npy
john_holliman,files/segments/ee970812_turn86_seg21.npy
lou_waters,files/segments/ee970812_turn87_seg0.npy
john_holliman,files/segments/ee970812_turn88_seg0.npy
john_holliman,files/segments/ee970812_turn88_seg1.npy
john_holliman,files/segments/ee970812_turn88_seg2.npy
john_holliman,files/segments/ee970812_turn88_seg3.npy
john_holliman,files/segments/ee970812_turn88_seg4.npy
