speaker,segfile
ee970702_spkr_3,files/segments/ee970702_turn21_seg1.npy
ee970702_spkr_3,files/segments/ee970702_turn21_seg2.npy
bill_tush,files/segments/ee970702_turn22_seg0.npy
bill_tush,files/segments/ee970702_turn22_seg1.npy
bill_tush,files/segments/ee970702_turn22_seg2.npy
bill_tush,files/segments/ee970702_turn22_seg3.npy
bill_tush,files/segments/ee970702_turn22_seg4.npy
bill_tush,files/segments/ee970702_turn22_seg5.npy
bill_tush,files/segments/ee970702_turn22_seg6.npy
jimmy_stewart,files/segments/ee970702_turn23_seg0.npy
jimmy_stewart,files/segments/ee970702_turn23_seg1.npy
jimmy_stewart,files/segments/ee970702_turn23_seg2.npy
jimmy_stewart,files/segments/ee970702_turn23_seg3.npy
bill_tush,files/segments/ee970702_turn24_seg0.npy
bill_tush,files/segments/ee970702_turn24_seg1.npy
bill_tush,files/segments/ee970702_turn24_seg2.npy
bill_tush,files/segments/ee970702_turn24_seg3.npy
bill_tush,files/segments/ee970702_turn24_seg4.npy
bill_tush,files/segments/ee970702_turn24_seg5.npy
bill_tush,files/segments/ee970702_turn24_seg6.npy
bill_tush,files/segments/ee970702_turn24_seg7.npy
bill_tush,files/segments/ee970702_turn24_seg8.npy
james_stewart,files/segments/ee970702_turn25_seg0.npy
james_stewart,files/segments/ee970702_turn25_seg1.npy
james_stewart,files/segments/ee970702_turn25_seg2.npy
james_stewart,files/segments/ee970702_turn25_seg3.npy
bill_tush,files/segments/ee970702_turn26_seg0.npy
james_stewart,files/segments/ee970702_turn27_seg0.npy
james_stewart,files/segments/ee970702_turn27_seg1.npy
james_stewart,files/segments/ee970702_turn27_seg2.npy
james_stewart,files/segments/ee970702_turn27_seg3.npy
bill_tush,files/segments/ee970702_turn29_seg0.npy
bill_tush,files/segments/ee970702_turn29_seg1.npy
jimmy_stewart,files/segments/ee970702_turn30_seg0.npy
lou_waters,files/segments/ee970702_turn31_seg0.npy
lou_waters,files/segments/ee970702_turn31_seg1.npy
lou_waters,files/segments/ee970702_turn31_seg2.npy
lou_waters,files/segments/ee970702_turn31_seg3.npy
lou_waters,files/segments/ee970702_turn31_seg4.npy
lou_waters,files/segments/ee970702_turn31_seg5.npy
lou_waters,files/segments/ee970702_turn31_seg6.npy
lou_waters,files/segments/ee970702_turn31_seg7.npy
lou_waters,files/segments/ee970702_turn31_seg8.npy
lou_waters,files/segments/ee970702_turn31_seg9.npy
lou_waters,files/segments/ee970702_turn31_seg10.npy
lou_waters,files/segments/ee970702_turn31_seg11.npy
lou_waters,files/segments/ee970702_turn31_seg12.npy
lou_waters,files/segments/ee970702_turn31_seg13.npy
lou_waters,files/segments/ee970702_turn31_seg14.npy
lou_waters,files/segments/ee970702_turn31_seg15.npy
lou_waters,files/segments/ee970702_turn31_seg16.npy
lou_waters,files/segments/ee970702_turn31_seg17.npy
lou_waters,files/segments/ee970702_turn31_seg18.npy
lou_waters,files/segments/ee970702_turn31_seg19.npy
lou_waters,files/segments/ee970702_turn31_seg20.npy
lou_waters,files/segments/ee970702_turn31_seg21.npy
lou_waters,files/segments/ee970702_turn31_seg22.npy
donald_dewey,files/segments/ee970702_turn32_seg0.npy
donald_dewey,files/segments/ee970702_turn32_seg1.npy
donald_dewey,files/segments/ee970702_turn32_seg2.npy
donald_dewey,files/segments/ee970702_turn32_seg3.npy
donald_dewey,files/segments/ee970702_turn32_seg4.npy
donald_dewey,files/segments/ee970702_turn32_seg5.npy
donald_dewey,files/segments/ee970702_turn32_seg6.npy
donald_dewey,files/segments/ee970702_turn32_seg7.npy
donald_dewey,files/segments/ee970702_turn32_seg8.npy
donald_dewey,files/segments/ee970702_turn32_seg9.npy
donald_dewey,files/segments/ee970702_turn32_seg10.npy
donald_dewey,files/segments/ee970702_turn32_seg11.npy
donald_dewey,files/segments/ee970702_turn32_seg12.npy
donald_dewey,files/segments/ee970702_turn32_seg13.npy
donald_dewey,files/segments/ee970702_turn32_seg14.npy
donald_dewey,files/segments/ee970702_turn32_seg15.npy
donald_dewey,files/segments/ee970702_turn32_seg16.npy
donald_dewey,files/segments/ee970702_turn32_seg17.npy
donald_dewey,files/segments/ee970702_turn32_seg18.npy
lou_waters,files/segments/ee970702_turn33_seg0.npy
lou_waters,files/segments/ee970702_turn33_seg1.npy
donald_dewey,files/segments/ee970702_turn34_seg0.npy
donald_dewey,files/segments/ee970702_turn34_seg1.npy
donald_dewey,files/segments/ee970702_turn34_seg2.npy
donald_dewey,files/segments/ee970702_turn34_seg3.npy
donald_dewey,files/segments/ee970702_turn34_seg4.npy
donald_dewey,files/segments/ee970702_turn34_seg5.npy
donald_dewey,files/segments/ee970702_turn34_seg6.npy
donald_dewey,files/segments/ee970702_turn34_seg7.npy
donald_dewey,files/segments/ee970702_turn34_seg8.npy
donald_dewey,files/segments/ee970702_turn34_seg9.npy
donald_dewey,files/segments/ee970702_turn34_seg10.npy
donald_dewey,files/segments/ee970702_turn34_seg11.npy
donald_dewey,files/segments/ee970702_turn34_seg12.npy
donald_dewey,files/segments/ee970702_turn34_seg13.npy
donald_dewey,files/segments/ee970702_turn34_seg14.npy
donald_dewey,files/segments/ee970702_turn34_seg15.npy
donald_dewey,files/segments/ee970702_turn34_seg16.npy
lou_waters,files/segments/ee970702_turn35_seg0.npy
lou_waters,files/segments/ee970702_turn35_seg1.npy
lou_waters,files/segments/ee970702_turn35_seg2.npy
lou_waters,files/segments/ee970702_turn35_seg3.npy
lou_waters,files/segments/ee970702_turn35_seg4.npy
lou_waters,files/segments/ee970702_turn35_seg5.npy
lou_waters,files/segments/ee970702_turn35_seg6.npy
lou_waters,files/segments/ee970702_turn35_seg7.npy
lou_waters,files/segments/ee970702_turn35_seg8.npy
lou_waters,files/segments/ee970702_turn35_seg9.npy
lou_waters,files/segments/ee970702_turn35_seg10.npy
donald_dewey,files/segments/ee970702_turn36_seg0.npy
donald_dewey,files/segments/ee970702_turn36_seg1.npy
donald_dewey,files/segments/ee970702_turn36_seg2.npy
donald_dewey,files/segments/ee970702_turn36_seg3.npy
donald_dewey,files/segments/ee970702_turn36_seg4.npy
donald_dewey,files/segments/ee970702_turn36_seg5.npy
donald_dewey,files/segments/ee970702_turn36_seg6.npy
donald_dewey,files/segments/ee970702_turn36_seg7.npy
donald_dewey,files/segments/ee970702_turn36_seg8.npy
donald_dewey,files/segments/ee970702_turn36_seg9.npy
donald_dewey,files/segments/ee970702_turn36_seg10.npy
donald_dewey,files/segments/ee970702_turn36_seg11.npy
donald_dewey,files/segments/ee970702_turn36_seg12.npy
donald_dewey,files/segments/ee970702_turn36_seg13.npy
donald_dewey,files/segments/ee970702_turn36_seg14.npy
donald_dewey,files/segments/ee970702_turn36_seg15.npy
donald_dewey,files/segments/ee970702_turn36_seg16.npy
donald_dewey,files/segments/ee970702_turn36_seg17.npy
donald_dewey,files/segments/ee970702_turn36_seg18.npy
donald_dewey,files/segments/ee970702_turn36_seg19.npy
donald_dewey,files/segments/ee970702_turn36_seg20.npy
donald_dewey,files/segments/ee970702_turn36_seg21.npy
donald_dewey,files/segments/ee970702_turn36_seg22.npy
donald_dewey,files/segments/ee970702_turn36_seg23.npy
lou_waters,files/segments/ee970702_turn39_seg0.npy
lou_waters,files/segments/ee970702_turn39_seg1.npy
lou_waters,files/segments/ee970702_turn39_seg2.npy
lou_waters,files/segments/ee970702_turn39_seg3.npy
lou_waters,files/segments/ee970702_turn39_seg4.npy
lou_waters,files/segments/ee970702_turn39_seg5.npy
lou_waters,files/segments/ee970702_turn39_seg6.npy
charlton_heston,files/segments/ee970702_turn40_seg0.npy
charlton_heston,files/segments/ee970702_turn40_seg1.npy
charlton_heston,files/segments/ee970702_turn40_seg2.npy
charlton_heston,files/segments/ee970702_turn40_seg3.npy
charlton_heston,files/segments/ee970702_turn40_seg4.npy
lou_waters,files/segments/ee970702_turn41_seg0.npy
lou_waters,files/segments/ee970702_turn41_seg1.npy
lou_waters,files/segments/ee970702_turn41_seg2.npy
lou_waters,files/segments/ee970702_turn41_seg3.npy
lou_waters,files/segments/ee970702_turn41_seg4.npy
lou_waters,files/segments/ee970702_turn41_seg5.npy
lou_waters,files/segments/ee970702_turn41_seg6.npy
lou_waters,files/segments/ee970702_turn41_seg7.npy
lou_waters,files/segments/ee970702_turn41_seg8.npy
charlton_heston,files/segments/ee970702_turn42_seg0.npy
charlton_heston,files/segments/ee970702_turn42_seg1.npy
charlton_heston,files/segments/ee970702_turn42_seg2.npy
charlton_heston,files/segments/ee970702_turn42_seg3.npy
charlton_heston,files/segments/ee970702_turn42_seg4.npy
charlton_heston,files/segments/ee970702_turn42_seg5.npy
charlton_heston,files/segments/ee970702_turn42_seg6.npy
charlton_heston,files/segments/ee970702_turn42_seg7.npy
charlton_heston,files/segments/ee970702_turn42_seg8.npy
charlton_heston,files/segments/ee970702_turn42_seg9.npy
charlton_heston,files/segments/ee970702_turn42_seg10.npy
lou_waters,files/segments/ee970702_turn43_seg0.npy
lou_waters,files/segments/ee970702_turn43_seg1.npy
lou_waters,files/segments/ee970702_turn43_seg2.npy
lou_waters,files/segments/ee970702_turn43_seg3.npy
lou_waters,files/segments/ee970702_turn43_seg4.npy
lou_waters,files/segments/ee970702_turn43_seg5.npy
lou_waters,files/segments/ee970702_turn43_seg6.npy
charlton_heston,files/segments/ee970702_turn44_seg0.npy
charlton_heston,files/segments/ee970702_turn46_seg0.npy
charlton_heston,files/segments/ee970702_turn46_seg1.npy
charlton_heston,files/segments/ee970702_turn46_seg2.npy
charlton_heston,files/segments/ee970702_turn46_seg3.npy
charlton_heston,files/segments/ee970702_turn46_seg4.npy
charlton_heston,files/segments/ee970702_turn46_seg5.npy
charlton_heston,files/segments/ee970702_turn46_seg6.npy
charlton_heston,files/segments/ee970702_turn46_seg7.npy
charlton_heston,files/segments/ee970702_turn46_seg8.npy
charlton_heston,files/segments/ee970702_turn46_seg9.npy
charlton_heston,files/segments/ee970702_turn46_seg10.npy
charlton_heston,files/segments/ee970702_turn46_seg11.npy
charlton_heston,files/segments/ee970702_turn46_seg12.npy
charlton_heston,files/segments/ee970702_turn46_seg13.npy
charlton_heston,files/segments/ee970702_turn46_seg14.npy
charlton_heston,files/segments/ee970702_turn46_seg15.npy
charlton_heston,files/segments/ee970702_turn46_seg16.npy
lou_waters,files/segments/ee970702_turn48_seg0.npy
lou_waters,files/segments/ee970702_turn48_seg1.npy
lou_waters,files/segments/ee970702_turn48_seg2.npy
charlton_heston,files/segments/ee970702_turn49_seg0.npy
charlton_heston,files/segments/ee970702_turn49_seg1.npy
lou_waters,files/segments/ee970702_turn50_seg0.npy
lou_waters,files/segments/ee970702_turn50_seg1.npy
lou_waters,files/segments/ee970702_turn50_seg2.npy
lou_waters,files/segments/ee970702_turn50_seg3.npy
lou_waters,files/segments/ee970702_turn50_seg4.npy
linda_stouffer,files/segments/ee970702_turn51_seg0.npy
linda_stouffer,files/segments/ee970702_turn51_seg1.npy
linda_stouffer,files/segments/ee970702_turn51_seg2.npy
linda_stouffer,files/segments/ee970702_turn51_seg3.npy
linda_stouffer,files/segments/ee970702_turn51_seg4.npy
linda_stouffer,files/segments/ee970702_turn51_seg5.npy
lou_waters,files/segments/ee970702_turn52_seg0.npy
linda_stouffer,files/segments/ee970702_turn53_seg0.npy
linda_stouffer,files/segments/ee970702_turn53_seg1.npy
linda_stouffer,files/segments/ee970702_turn53_seg2.npy
linda_stouffer,files/segments/ee970702_turn53_seg3.npy
john_holliman,files/segments/ee970702_turn54_seg0.npy
john_holliman,files/segments/ee970702_turn54_seg1.npy
john_holliman,files/segments/ee970702_turn54_seg2.npy
john_holliman,files/segments/ee970702_turn54_seg3.npy
john_holliman,files/segments/ee970702_turn54_seg4.npy
john_holliman,files/segments/ee970702_turn54_seg5.npy
john_holliman,files/segments/ee970702_turn54_seg6.npy
john_holliman,files/segments/ee970702_turn54_seg7.npy
john_holliman,files/segments/ee970702_turn54_seg8.npy
john_holliman,files/segments/ee970702_turn54_seg9.npy
john_holliman,files/segments/ee970702_turn54_seg10.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg0.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg1.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg2.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg3.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg4.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg5.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg6.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg7.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg8.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg9.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg10.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg11.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg12.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg13.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg14.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg15.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg16.npy
ee970702_spkr_20,files/segments/ee970702_turn55_seg17.npy
jerry_linenger,files/segments/ee970702_turn56_seg0.npy
jerry_linenger,files/segments/ee970702_turn56_seg1.npy
jerry_linenger,files/segments/ee970702_turn56_seg2.npy
jerry_linenger,files/segments/ee970702_turn56_seg3.npy
jerry_linenger,files/segments/ee970702_turn56_seg4.npy
ee970702_spkr_20,files/segments/ee970702_turn57_seg0.npy
ee970702_spkr_20,files/segments/ee970702_turn57_seg1.npy
jerry_linenger,files/segments/ee970702_turn58_seg0.npy
jerry_linenger,files/segments/ee970702_turn58_seg1.npy
jerry_linenger,files/segments/ee970702_turn58_seg2.npy
jerry_linenger,files/segments/ee970702_turn58_seg3.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg0.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg1.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg2.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg3.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg4.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg5.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg6.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg7.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg8.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg9.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg10.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg11.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg12.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg13.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg14.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg15.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg16.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg17.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg18.npy
ee970702_spkr_20,files/segments/ee970702_turn59_seg19.npy
john_holliman,files/segments/ee970702_turn60_seg0.npy
john_holliman,files/segments/ee970702_turn60_seg1.npy
john_holliman,files/segments/ee970702_turn60_seg2.npy
john_holliman,files/segments/ee970702_turn60_seg3.npy
john_holliman,files/segments/ee970702_turn60_seg4.npy
john_holliman,files/segments/ee970702_turn60_seg5.npy
john_holliman,files/segments/ee970702_turn60_seg6.npy
john_holliman,files/segments/ee970702_turn60_seg7.npy
john_holliman,files/segments/ee970702_turn60_seg8.npy
john_holliman,files/segments/ee970702_turn60_seg9.npy
john_holliman,files/segments/ee970702_turn60_seg10.npy
john_holliman,files/segments/ee970702_turn60_seg11.npy
john_holliman,files/segments/ee970702_turn60_seg12.npy
john_holliman,files/segments/ee970702_turn60_seg13.npy
john_holliman,files/segments/ee970702_turn60_seg14.npy
john_holliman,files/segments/ee970702_turn60_seg15.npy
john_holliman,files/segments/ee970702_turn60_seg16.npy
john_holliman,files/segments/ee970702_turn60_seg17.npy
john_holliman,files/segments/ee970702_turn60_seg18.npy
john_holliman,files/segments/ee970702_turn60_seg19.npy
john_holliman,files/segments/ee970702_turn60_seg20.npy
john_holliman,files/segments/ee970702_turn60_seg21.npy
john_holliman,files/segments/ee970702_turn60_seg22.npy
john_holliman,files/segments/ee970702_turn60_seg23.npy
john_holliman,files/segments/ee970702_turn60_seg24.npy
john_holliman,files/segments/ee970702_turn60_seg25.npy
john_holliman,files/segments/ee970702_turn60_seg26.npy
john_holliman,files/segments/ee970702_turn60_seg27.npy
john_holliman,files/segments/ee970702_turn60_seg28.npy
john_holliman,files/segments/ee970702_turn60_seg29.npy
john_holliman,files/segments/ee970702_turn60_seg30.npy
john_holliman,files/segments/ee970702_turn60_seg31.npy
john_holliman,files/segments/ee970702_turn60_seg32.npy
john_holliman,files/segments/ee970702_turn60_seg33.npy
john_holliman,files/segments/ee970702_turn60_seg34.npy
john_holliman,files/segments/ee970702_turn60_seg35.npy
john_holliman,files/segments/ee970702_turn60_seg36.npy
john_holliman,files/segments/ee970702_turn60_seg37.npy
john_holliman,files/segments/ee970702_turn60_seg38.npy
john_holliman,files/segments/ee970702_turn60_seg39.npy
john_holliman,files/segments/ee970702_turn60_seg40.npy
john_holliman,files/segments/ee970702_turn60_seg41.npy
john_holliman,files/segments/ee970702_turn60_seg42.npy
john_holliman,files/segments/ee970702_turn60_seg43.npy
john_holliman,files/segments/ee970702_turn60_seg44.npy
john_holliman,files/segments/ee970702_turn60_seg45.npy
john_holliman,files/segments/ee970702_turn60_seg46.npy
john_holliman,files/segments/ee970702_turn60_seg47.npy
john_holliman,files/segments/ee970702_turn60_seg48.npy
john_holliman,files/segments/ee970702_turn60_seg49.npy
john_holliman,files/segments/ee970702_turn60_seg50.npy
john_holliman,files/segments/ee970702_turn60_seg51.npy
john_holliman,files/segments/ee970702_turn60_seg52.npy
john_holliman,files/segments/ee970702_turn60_seg53.npy
john_holliman,files/segments/ee970702_turn60_seg54.npy
john_holliman,files/segments/ee970702_turn60_seg55.npy
john_holliman,files/segments/ee970702_turn60_seg56.npy
john_holliman,files/segments/ee970702_turn60_seg57.npy
john_holliman,files/segments/ee970702_turn60_seg58.npy
john_holliman,files/segments/ee970702_turn60_seg59.npy
john_holliman,files/segments/ee970702_turn60_seg60.npy
linda_stouffer,files/segments/ee970702_turn61_seg0.npy
linda_stouffer,files/segments/ee970702_turn61_seg1.npy
john_holliman,files/segments/ee970702_turn62_seg0.npy
john_holliman,files/segments/ee970702_turn62_seg1.npy
john_holliman,files/segments/ee970702_turn62_seg2.npy
john_holliman,files/segments/ee970702_turn62_seg3.npy
john_holliman,files/segments/ee970702_turn62_seg4.npy
john_holliman,files/segments/ee970702_turn62_seg5.npy
john_holliman,files/segments/ee970702_turn62_seg6.npy
john_holliman,files/segments/ee970702_turn62_seg7.npy
john_holliman,files/segments/ee970702_turn64_seg0.npy
lou_waters,files/segments/ee970702_turn65_seg0.npy
john_holliman,files/segments/ee970702_turn66_seg0.npy
john_holliman,files/segments/ee970702_turn66_seg1.npy
lou_waters,files/segments/ee970702_turn70_seg0.npy
lou_waters,files/segments/ee970702_turn70_seg1.npy
lou_waters,files/segments/ee970702_turn70_seg2.npy
lou_waters,files/segments/ee970702_turn70_seg3.npy
lou_waters,files/segments/ee970702_turn70_seg4.npy
lou_waters,files/segments/ee970702_turn70_seg5.npy
lou_waters,files/segments/ee970702_turn70_seg6.npy
lou_waters,files/segments/ee970702_turn70_seg7.npy
dennis_ohare,files/segments/ee970702_turn71_seg0.npy
dennis_ohare,files/segments/ee970702_turn71_seg1.npy
dennis_ohare,files/segments/ee970702_turn71_seg2.npy
dennis_ohare,files/segments/ee970702_turn71_seg3.npy
dennis_ohare,files/segments/ee970702_turn71_seg4.npy
dennis_ohare,files/segments/ee970702_turn71_seg5.npy
dennis_ohare,files/segments/ee970702_turn71_seg6.npy
dennis_ohare,files/segments/ee970702_turn71_seg7.npy
garnel_reid,files/segments/ee970702_turn72_seg0.npy
garnel_reid,files/segments/ee970702_turn72_seg1.npy
garnel_reid,files/segments/ee970702_turn72_seg2.npy
dennis_ohare,files/segments/ee970702_turn73_seg0.npy
dennis_ohare,files/segments/ee970702_turn73_seg1.npy
dennis_ohare,files/segments/ee970702_turn73_seg2.npy
dennis_ohare,files/segments/ee970702_turn73_seg3.npy
dennis_ohare,files/segments/ee970702_turn73_seg4.npy
dennis_ohare,files/segments/ee970702_turn73_seg5.npy
dennis_ohare,files/segments/ee970702_turn73_seg6.npy
dennis_ohare,files/segments/ee970702_turn73_seg7.npy
dennis_ohare,files/segments/ee970702_turn73_seg8.npy
ee970702_spkr_5,files/segments/ee970702_turn74_seg0.npy
ee970702_spkr_5,files/segments/ee970702_turn74_seg1.npy
ee970702_spkr_5,files/segments/ee970702_turn74_seg2.npy
ee970702_spkr_5,files/segments/ee970702_turn74_seg3.npy
dennis_ohare,files/segments/ee970702_turn75_seg0.npy
dennis_ohare,files/segments/ee970702_turn75_seg1.npy
dennis_ohare,files/segments/ee970702_turn75_seg2.npy
dennis_ohare,files/segments/ee970702_turn75_seg3.npy
dennis_ohare,files/segments/ee970702_turn75_seg4.npy
dennis_ohare,files/segments/ee970702_turn75_seg5.npy
dennis_ohare,files/segments/ee970702_turn75_seg6.npy
dennis_ohare,files/segments/ee970702_turn75_seg7.npy
ee970702_spkr_6,files/segments/ee970702_turn76_seg0.npy
dennis_ohare,files/segments/ee970702_turn77_seg0.npy
dennis_ohare,files/segments/ee970702_turn77_seg1.npy
dennis_ohare,files/segments/ee970702_turn77_seg2.npy
dennis_ohare,files/segments/ee970702_turn77_seg3.npy
dennis_ohare,files/segments/ee970702_turn77_seg4.npy
dennis_ohare,files/segments/ee970702_turn77_seg5.npy
dennis_ohare,files/segments/ee970702_turn77_seg6.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg0.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg1.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg2.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg3.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg4.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg5.npy
ee970702_spkr_6,files/segments/ee970702_turn78_seg6.npy
dennis_ohare,files/segments/ee970702_turn79_seg0.npy
dennis_ohare,files/segments/ee970702_turn79_seg1.npy
dennis_ohare,files/segments/ee970702_turn79_seg2.npy
dennis_ohare,files/segments/ee970702_turn79_seg3.npy
dennis_ohare,files/segments/ee970702_turn79_seg4.npy
dennis_ohare,files/segments/ee970702_turn79_seg5.npy
