speaker,segfile
sam_donaldson,files/segments/l960710_turn24_seg1.npy
sam_donaldson,files/segments/l960710_turn24_seg2.npy
sam_donaldson,files/segments/l960710_turn24_seg3.npy
sam_donaldson,files/segments/l960710_turn24_seg4.npy
sam_donaldson,files/segments/l960710_turn24_seg5.npy
sam_donaldson,files/segments/l960710_turn24_seg6.npy
sam_donaldson,files/segments/l960710_turn24_seg7.npy
sam_donaldson,files/segments/l960710_turn24_seg8.npy
sam_donaldson,files/segments/l960710_turn24_seg9.npy
sam_donaldson,files/segments/l960710_turn24_seg10.npy
sam_donaldson,files/segments/l960710_turn24_seg11.npy
sam_donaldson,files/segments/l960710_turn24_seg12.npy
sam_donaldson,files/segments/l960710_turn24_seg13.npy
sam_donaldson,files/segments/l960710_turn24_seg14.npy
sam_donaldson,files/segments/l960710_turn24_seg15.npy
sam_donaldson,files/segments/l960710_turn24_seg16.npy
l960710_j_doe001,files/segments/l960710_turn25_seg0.npy
l960710_j_doe001,files/segments/l960710_turn25_seg1.npy
sam_donaldson,files/segments/l960710_turn26_seg0.npy
sam_donaldson,files/segments/l960710_turn26_seg1.npy
sam_donaldson,files/segments/l960710_turn28_seg0.npy
l960710_j_doe002,files/segments/l960710_turn29_seg0.npy
l960710_j_doe002,files/segments/l960710_turn29_seg1.npy
l960710_j_doe002,files/segments/l960710_turn29_seg2.npy
sam_donaldson,files/segments/l960710_turn30_seg0.npy
sam_donaldson,files/segments/l960710_turn30_seg1.npy
sam_donaldson,files/segments/l960710_turn30_seg2.npy
sam_donaldson,files/segments/l960710_turn30_seg3.npy
sam_donaldson,files/segments/l960710_turn30_seg4.npy
sam_donaldson,files/segments/l960710_turn30_seg5.npy
sam_donaldson,files/segments/l960710_turn30_seg6.npy
sam_donaldson,files/segments/l960710_turn30_seg7.npy
sam_donaldson,files/segments/l960710_turn30_seg8.npy
sam_donaldson,files/segments/l960710_turn30_seg9.npy
sam_donaldson,files/segments/l960710_turn30_seg10.npy
sam_donaldson,files/segments/l960710_turn30_seg11.npy
sam_donaldson,files/segments/l960710_turn30_seg12.npy
sam_donaldson,files/segments/l960710_turn30_seg13.npy
sam_donaldson,files/segments/l960710_turn30_seg14.npy
sam_donaldson,files/segments/l960710_turn30_seg15.npy
sam_donaldson,files/segments/l960710_turn30_seg16.npy
sam_donaldson,files/segments/l960710_turn30_seg17.npy
l960710_j_doe001,files/segments/l960710_turn31_seg0.npy
sam_donaldson,files/segments/l960710_turn32_seg0.npy
sam_donaldson,files/segments/l960710_turn32_seg1.npy
sam_donaldson,files/segments/l960710_turn32_seg2.npy
sam_donaldson,files/segments/l960710_turn32_seg3.npy
sam_donaldson,files/segments/l960710_turn32_seg4.npy
sam_donaldson,files/segments/l960710_turn32_seg5.npy
sam_donaldson,files/segments/l960710_turn32_seg6.npy
sam_donaldson,files/segments/l960710_turn32_seg7.npy
sam_donaldson,files/segments/l960710_turn32_seg8.npy
sam_donaldson,files/segments/l960710_turn32_seg9.npy
sam_donaldson,files/segments/l960710_turn33_seg0.npy
sam_donaldson,files/segments/l960710_turn33_seg1.npy
sam_donaldson,files/segments/l960710_turn33_seg2.npy
sam_donaldson,files/segments/l960710_turn33_seg3.npy
sam_donaldson,files/segments/l960710_turn33_seg4.npy
sam_donaldson,files/segments/l960710_turn33_seg5.npy
sam_donaldson,files/segments/l960710_turn33_seg6.npy
l960710_j_doe008,files/segments/l960710_turn34_seg0.npy
l960710_j_doe008,files/segments/l960710_turn34_seg1.npy
l960710_j_doe008,files/segments/l960710_turn34_seg2.npy
l960710_j_doe008,files/segments/l960710_turn34_seg3.npy
l960710_j_doe008,files/segments/l960710_turn34_seg4.npy
sam_donaldson,files/segments/l960710_turn35_seg0.npy
sam_donaldson,files/segments/l960710_turn35_seg1.npy
sam_donaldson,files/segments/l960710_turn35_seg2.npy
sam_donaldson,files/segments/l960710_turn35_seg3.npy
sam_donaldson,files/segments/l960710_turn35_seg4.npy
sam_donaldson,files/segments/l960710_turn35_seg5.npy
sam_donaldson,files/segments/l960710_turn35_seg6.npy
sam_donaldson,files/segments/l960710_turn35_seg7.npy
sam_donaldson,files/segments/l960710_turn35_seg8.npy
sam_donaldson,files/segments/l960710_turn36_seg0.npy
sam_donaldson,files/segments/l960710_turn36_seg1.npy
sam_donaldson,files/segments/l960710_turn36_seg2.npy
l960710_j_doe008,files/segments/l960710_turn37_seg0.npy
sam_donaldson,files/segments/l960710_turn38_seg0.npy
l960710_j_doe008,files/segments/l960710_turn39_seg0.npy
l960710_j_doe008,files/segments/l960710_turn39_seg1.npy
l960710_j_doe008,files/segments/l960710_turn39_seg2.npy
l960710_j_doe008,files/segments/l960710_turn41_seg0.npy
l960710_j_doe008,files/segments/l960710_turn41_seg1.npy
sam_donaldson,files/segments/l960710_turn42_seg0.npy
sam_donaldson,files/segments/l960710_turn42_seg1.npy
sam_donaldson,files/segments/l960710_turn42_seg2.npy
sam_donaldson,files/segments/l960710_turn42_seg3.npy
sam_donaldson,files/segments/l960710_turn42_seg4.npy
sam_donaldson,files/segments/l960710_turn42_seg5.npy
sam_donaldson,files/segments/l960710_turn42_seg6.npy
sam_donaldson,files/segments/l960710_turn42_seg7.npy
sam_donaldson,files/segments/l960710_turn43_seg0.npy
sam_donaldson,files/segments/l960710_turn43_seg1.npy
sam_donaldson,files/segments/l960710_turn43_seg2.npy
sam_donaldson,files/segments/l960710_turn43_seg3.npy
sam_donaldson,files/segments/l960710_turn43_seg4.npy
sam_donaldson,files/segments/l960710_turn43_seg5.npy
l960710_j_doe001,files/segments/l960710_turn44_seg0.npy
l960710_j_doe001,files/segments/l960710_turn44_seg1.npy
l960710_j_doe001,files/segments/l960710_turn44_seg2.npy
l960710_j_doe001,files/segments/l960710_turn44_seg3.npy
l960710_j_doe001,files/segments/l960710_turn44_seg4.npy
l960710_j_doe001,files/segments/l960710_turn44_seg5.npy
l960710_j_doe001,files/segments/l960710_turn44_seg6.npy
l960710_j_doe001,files/segments/l960710_turn44_seg7.npy
l960710_j_doe001,files/segments/l960710_turn44_seg8.npy
sam_donaldson,files/segments/l960710_turn45_seg0.npy
sam_donaldson,files/segments/l960710_turn45_seg1.npy
sam_donaldson,files/segments/l960710_turn45_seg2.npy
sam_donaldson,files/segments/l960710_turn45_seg3.npy
sam_donaldson,files/segments/l960710_turn45_seg4.npy
sam_donaldson,files/segments/l960710_turn45_seg5.npy
sam_donaldson,files/segments/l960710_turn45_seg6.npy
l960710_j_doe002,files/segments/l960710_turn46_seg0.npy
l960710_j_doe002,files/segments/l960710_turn47_seg0.npy
l960710_j_doe002,files/segments/l960710_turn47_seg1.npy
l960710_j_doe002,files/segments/l960710_turn48_seg0.npy
l960710_j_doe002,files/segments/l960710_turn48_seg1.npy
l960710_j_doe002,files/segments/l960710_turn48_seg2.npy
l960710_j_doe002,files/segments/l960710_turn48_seg3.npy
l960710_j_doe002,files/segments/l960710_turn49_seg0.npy
sam_donaldson,files/segments/l960710_turn50_seg0.npy
sam_donaldson,files/segments/l960710_turn50_seg1.npy
l960710_j_doe009,files/segments/l960710_turn51_seg0.npy
l960710_j_doe009,files/segments/l960710_turn51_seg1.npy
l960710_j_doe009,files/segments/l960710_turn51_seg2.npy
sam_donaldson,files/segments/l960710_turn52_seg0.npy
sam_donaldson,files/segments/l960710_turn52_seg1.npy
sam_donaldson,files/segments/l960710_turn52_seg2.npy
sam_donaldson,files/segments/l960710_turn52_seg3.npy
sam_donaldson,files/segments/l960710_turn52_seg4.npy
sam_donaldson,files/segments/l960710_turn52_seg5.npy
sam_donaldson,files/segments/l960710_turn52_seg6.npy
sam_donaldson,files/segments/l960710_turn52_seg7.npy
sam_donaldson,files/segments/l960710_turn53_seg0.npy
l960710_j_doe009,files/segments/l960710_turn54_seg0.npy
l960710_j_doe009,files/segments/l960710_turn54_seg1.npy
l960710_j_doe009,files/segments/l960710_turn54_seg2.npy
l960710_j_doe009,files/segments/l960710_turn54_seg3.npy
l960710_j_doe009,files/segments/l960710_turn54_seg4.npy
l960710_j_doe009,files/segments/l960710_turn54_seg5.npy
sam_donaldson,files/segments/l960710_turn55_seg0.npy
sam_donaldson,files/segments/l960710_turn55_seg1.npy
sam_donaldson,files/segments/l960710_turn55_seg2.npy
sam_donaldson,files/segments/l960710_turn55_seg3.npy
l960710_j_doe008,files/segments/l960710_turn56_seg0.npy
l960710_j_doe008,files/segments/l960710_turn56_seg1.npy
l960710_j_doe008,files/segments/l960710_turn56_seg2.npy
l960710_j_doe008,files/segments/l960710_turn56_seg3.npy
sam_donaldson,files/segments/l960710_turn57_seg0.npy
l960710_j_doe008,files/segments/l960710_turn58_seg0.npy
l960710_j_doe008,files/segments/l960710_turn58_seg1.npy
l960710_j_doe008,files/segments/l960710_turn58_seg2.npy
sam_donaldson,files/segments/l960710_turn59_seg0.npy
sam_donaldson,files/segments/l960710_turn59_seg1.npy
sam_donaldson,files/segments/l960710_turn60_seg0.npy
sam_donaldson,files/segments/l960710_turn60_seg1.npy
sam_donaldson,files/segments/l960710_turn60_seg2.npy
sam_donaldson,files/segments/l960710_turn60_seg3.npy
sam_donaldson,files/segments/l960710_turn61_seg0.npy
l960710_j_doe009,files/segments/l960710_turn62_seg0.npy
l960710_j_doe009,files/segments/l960710_turn62_seg1.npy
l960710_j_doe009,files/segments/l960710_turn62_seg2.npy
l960710_j_doe009,files/segments/l960710_turn62_seg3.npy
sam_donaldson,files/segments/l960710_turn63_seg0.npy
sam_donaldson,files/segments/l960710_turn63_seg1.npy
sam_donaldson,files/segments/l960710_turn63_seg2.npy
sam_donaldson,files/segments/l960710_turn63_seg3.npy
sam_donaldson,files/segments/l960710_turn63_seg4.npy
sam_donaldson,files/segments/l960710_turn63_seg5.npy
sam_donaldson,files/segments/l960710_turn63_seg6.npy
sam_donaldson,files/segments/l960710_turn63_seg7.npy
l960710_j_doe008,files/segments/l960710_turn67_seg0.npy
sam_donaldson,files/segments/l960710_turn68_seg0.npy
sam_donaldson,files/segments/l960710_turn68_seg1.npy
sam_donaldson,files/segments/l960710_turn68_seg2.npy
sam_donaldson,files/segments/l960710_turn68_seg3.npy
sam_donaldson,files/segments/l960710_turn68_seg4.npy
sam_donaldson,files/segments/l960710_turn68_seg5.npy
sam_donaldson,files/segments/l960710_turn68_seg6.npy
sam_donaldson,files/segments/l960710_turn68_seg7.npy
sam_donaldson,files/segments/l960710_turn68_seg8.npy
sam_donaldson,files/segments/l960710_turn68_seg9.npy
sam_donaldson,files/segments/l960710_turn68_seg10.npy
sam_donaldson,files/segments/l960710_turn68_seg11.npy
l960710_j_doe010,files/segments/l960710_turn69_seg0.npy
l960710_j_doe010,files/segments/l960710_turn69_seg1.npy
l960710_j_doe010,files/segments/l960710_turn69_seg2.npy
sam_donaldson,files/segments/l960710_turn70_seg0.npy
sam_donaldson,files/segments/l960710_turn70_seg1.npy
sam_donaldson,files/segments/l960710_turn70_seg2.npy
sam_donaldson,files/segments/l960710_turn70_seg3.npy
sam_donaldson,files/segments/l960710_turn70_seg4.npy
sam_donaldson,files/segments/l960710_turn70_seg5.npy
sam_donaldson,files/segments/l960710_turn70_seg6.npy
sam_donaldson,files/segments/l960710_turn70_seg7.npy
sam_donaldson,files/segments/l960710_turn70_seg8.npy
sam_donaldson,files/segments/l960710_turn70_seg9.npy
sam_donaldson,files/segments/l960710_turn70_seg10.npy
sam_donaldson,files/segments/l960710_turn70_seg11.npy
sam_donaldson,files/segments/l960710_turn70_seg12.npy
sam_donaldson,files/segments/l960710_turn70_seg13.npy
sam_donaldson,files/segments/l960710_turn70_seg14.npy
sam_donaldson,files/segments/l960710_turn70_seg15.npy
sam_donaldson,files/segments/l960710_turn70_seg16.npy
sam_donaldson,files/segments/l960710_turn70_seg17.npy
sam_donaldson,files/segments/l960710_turn70_seg18.npy
sam_donaldson,files/segments/l960710_turn70_seg19.npy
sam_donaldson,files/segments/l960710_turn70_seg20.npy
sam_donaldson,files/segments/l960710_turn70_seg21.npy
sam_donaldson,files/segments/l960710_turn70_seg22.npy
sam_donaldson,files/segments/l960710_turn70_seg23.npy
sam_donaldson,files/segments/l960710_turn70_seg24.npy
sam_donaldson,files/segments/l960710_turn70_seg25.npy
sam_donaldson,files/segments/l960710_turn70_seg26.npy
sam_donaldson,files/segments/l960710_turn70_seg27.npy
sam_donaldson,files/segments/l960710_turn70_seg28.npy
sam_donaldson,files/segments/l960710_turn70_seg29.npy
sam_donaldson,files/segments/l960710_turn70_seg30.npy
l960710_j_doe001,files/segments/l960710_turn71_seg0.npy
l960710_j_doe001,files/segments/l960710_turn71_seg1.npy
sam_donaldson,files/segments/l960710_turn72_seg0.npy
sam_donaldson,files/segments/l960710_turn72_seg1.npy
sam_donaldson,files/segments/l960710_turn72_seg2.npy
sam_donaldson,files/segments/l960710_turn72_seg3.npy
sam_donaldson,files/segments/l960710_turn72_seg4.npy
sam_donaldson,files/segments/l960710_turn72_seg5.npy
sam_donaldson,files/segments/l960710_turn72_seg6.npy
sam_donaldson,files/segments/l960710_turn72_seg7.npy
sam_donaldson,files/segments/l960710_turn72_seg8.npy
sam_donaldson,files/segments/l960710_turn72_seg9.npy
sam_donaldson,files/segments/l960710_turn72_seg10.npy
sam_donaldson,files/segments/l960710_turn72_seg11.npy
sam_donaldson,files/segments/l960710_turn72_seg12.npy
sam_donaldson,files/segments/l960710_turn72_seg13.npy
sam_donaldson,files/segments/l960710_turn73_seg0.npy
sam_donaldson,files/segments/l960710_turn73_seg1.npy
sam_donaldson,files/segments/l960710_turn73_seg2.npy
sam_donaldson,files/segments/l960710_turn73_seg3.npy
sam_donaldson,files/segments/l960710_turn73_seg4.npy
l960710_j_doe009,files/segments/l960710_turn74_seg0.npy
l960710_j_doe009,files/segments/l960710_turn74_seg1.npy
l960710_j_doe009,files/segments/l960710_turn74_seg2.npy
l960710_j_doe009,files/segments/l960710_turn74_seg3.npy
l960710_j_doe009,files/segments/l960710_turn74_seg4.npy
l960710_j_doe009,files/segments/l960710_turn74_seg5.npy
sam_donaldson,files/segments/l960710_turn75_seg0.npy
l960710_j_doe009,files/segments/l960710_turn76_seg0.npy
l960710_j_doe009,files/segments/l960710_turn76_seg1.npy
l960710_j_doe009,files/segments/l960710_turn76_seg2.npy
l960710_j_doe009,files/segments/l960710_turn76_seg3.npy
l960710_j_doe009,files/segments/l960710_turn76_seg4.npy
l960710_j_doe009,files/segments/l960710_turn76_seg5.npy
l960710_j_doe009,files/segments/l960710_turn76_seg6.npy
sam_donaldson,files/segments/l960710_turn77_seg0.npy
sam_donaldson,files/segments/l960710_turn77_seg1.npy
sam_donaldson,files/segments/l960710_turn77_seg2.npy
l960710_j_doe001,files/segments/l960710_turn78_seg0.npy
l960710_j_doe001,files/segments/l960710_turn80_seg0.npy
sam_donaldson,files/segments/l960710_turn81_seg0.npy
sam_donaldson,files/segments/l960710_turn83_seg0.npy
sam_donaldson,files/segments/l960710_turn83_seg1.npy
l960710_j_doe001,files/segments/l960710_turn84_seg0.npy
l960710_j_doe001,files/segments/l960710_turn84_seg1.npy
l960710_j_doe001,files/segments/l960710_turn84_seg2.npy
sam_donaldson,files/segments/l960710_turn85_seg0.npy
sam_donaldson,files/segments/l960710_turn85_seg1.npy
sam_donaldson,files/segments/l960710_turn86_seg0.npy
l960710_j_doe009,files/segments/l960710_turn87_seg0.npy
l960710_j_doe009,files/segments/l960710_turn87_seg1.npy
l960710_j_doe009,files/segments/l960710_turn87_seg2.npy
l960710_j_doe009,files/segments/l960710_turn87_seg3.npy
l960710_j_doe009,files/segments/l960710_turn87_seg4.npy
l960710_j_doe009,files/segments/l960710_turn87_seg5.npy
l960710_j_doe009,files/segments/l960710_turn87_seg6.npy
sam_donaldson,files/segments/l960710_turn88_seg0.npy
l960710_j_doe009,files/segments/l960710_turn89_seg0.npy
sam_donaldson,files/segments/l960710_turn90_seg0.npy
sam_donaldson,files/segments/l960710_turn90_seg1.npy
sam_donaldson,files/segments/l960710_turn90_seg2.npy
sam_donaldson,files/segments/l960710_turn90_seg3.npy
sam_donaldson,files/segments/l960710_turn90_seg4.npy
sam_donaldson,files/segments/l960710_turn90_seg5.npy
l960710_j_doe008,files/segments/l960710_turn91_seg0.npy
l960710_j_doe008,files/segments/l960710_turn91_seg1.npy
l960710_j_doe008,files/segments/l960710_turn91_seg2.npy
sam_donaldson,files/segments/l960710_turn92_seg0.npy
sam_donaldson,files/segments/l960710_turn92_seg1.npy
sam_donaldson,files/segments/l960710_turn93_seg0.npy
sam_donaldson,files/segments/l960710_turn93_seg1.npy
sam_donaldson,files/segments/l960710_turn93_seg2.npy
sam_donaldson,files/segments/l960710_turn93_seg3.npy
sam_donaldson,files/segments/l960710_turn93_seg4.npy
sam_donaldson,files/segments/l960710_turn93_seg5.npy
sam_donaldson,files/segments/l960710_turn93_seg6.npy
sam_donaldson,files/segments/l960710_turn93_seg7.npy
sam_donaldson,files/segments/l960710_turn93_seg8.npy
sam_donaldson,files/segments/l960710_turn93_seg9.npy
sam_donaldson,files/segments/l960710_turn93_seg10.npy
l960710_j_doe002,files/segments/l960710_turn94_seg0.npy
l960710_j_doe002,files/segments/l960710_turn94_seg1.npy
sam_donaldson,files/segments/l960710_turn95_seg0.npy
sam_donaldson,files/segments/l960710_turn95_seg1.npy
sam_donaldson,files/segments/l960710_turn95_seg2.npy
l960710_j_doe002,files/segments/l960710_turn96_seg0.npy
l960710_j_doe002,files/segments/l960710_turn96_seg1.npy
l960710_j_doe002,files/segments/l960710_turn96_seg2.npy
l960710_j_doe002,files/segments/l960710_turn96_seg3.npy
l960710_j_doe002,files/segments/l960710_turn96_seg4.npy
l960710_j_doe002,files/segments/l960710_turn96_seg5.npy
sam_donaldson,files/segments/l960710_turn97_seg0.npy
sam_donaldson,files/segments/l960710_turn97_seg1.npy
sam_donaldson,files/segments/l960710_turn97_seg2.npy
sam_donaldson,files/segments/l960710_turn97_seg3.npy
sam_donaldson,files/segments/l960710_turn97_seg4.npy
sam_donaldson,files/segments/l960710_turn97_seg5.npy
sam_donaldson,files/segments/l960710_turn97_seg6.npy
sam_donaldson,files/segments/l960710_turn97_seg7.npy
sam_donaldson,files/segments/l960710_turn97_seg8.npy
sam_donaldson,files/segments/l960710_turn97_seg9.npy
sam_donaldson,files/segments/l960710_turn97_seg10.npy
sam_donaldson,files/segments/l960710_turn97_seg11.npy
sam_donaldson,files/segments/l960710_turn97_seg12.npy
l960710_j_doe013,files/segments/l960710_turn101_seg0.npy
l960710_j_doe013,files/segments/l960710_turn101_seg1.npy
l960710_j_doe014,files/segments/l960710_turn103_seg0.npy
diane_sawyer,files/segments/l960710_turn106_seg0.npy
diane_sawyer,files/segments/l960710_turn106_seg1.npy
diane_sawyer,files/segments/l960710_turn106_seg2.npy
diane_sawyer,files/segments/l960710_turn106_seg3.npy
diane_sawyer,files/segments/l960710_turn106_seg4.npy
diane_sawyer,files/segments/l960710_turn106_seg5.npy
diane_sawyer,files/segments/l960710_turn106_seg6.npy
diane_sawyer,files/segments/l960710_turn106_seg7.npy
diane_sawyer,files/segments/l960710_turn106_seg8.npy
diane_sawyer,files/segments/l960710_turn106_seg9.npy
diane_sawyer,files/segments/l960710_turn106_seg10.npy
diane_sawyer,files/segments/l960710_turn106_seg11.npy
diane_sawyer,files/segments/l960710_turn106_seg12.npy
diane_sawyer,files/segments/l960710_turn106_seg13.npy
diane_sawyer,files/segments/l960710_turn106_seg14.npy
diane_sawyer,files/segments/l960710_turn106_seg15.npy
diane_sawyer,files/segments/l960710_turn106_seg16.npy
diane_sawyer,files/segments/l960710_turn106_seg17.npy
cynthia_mcfadden,files/segments/l960710_turn107_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg3.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg4.npy
cynthia_mcfadden,files/segments/l960710_turn108_seg5.npy
cynthia_mcfadden,files/segments/l960710_turn109_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn109_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn109_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn109_seg3.npy
l960710_j_doe003,files/segments/l960710_turn110_seg0.npy
l960710_j_doe003,files/segments/l960710_turn110_seg1.npy
l960710_j_doe015,files/segments/l960710_turn111_seg0.npy
l960710_j_doe016,files/segments/l960710_turn112_seg0.npy
l960710_j_doe016,files/segments/l960710_turn112_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn113_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn113_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn113_seg2.npy
l960710_j_doe016,files/segments/l960710_turn114_seg0.npy
l960710_j_doe016,files/segments/l960710_turn114_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn115_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn115_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn115_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn115_seg3.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg3.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg4.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg5.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg6.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg7.npy
cynthia_mcfadden,files/segments/l960710_turn116_seg8.npy
cynthia_mcfadden,files/segments/l960710_turn117_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn117_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg3.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg4.npy
cynthia_mcfadden,files/segments/l960710_turn118_seg5.npy
l960710_j_doe017,files/segments/l960710_turn119_seg0.npy
l960710_j_doe017,files/segments/l960710_turn119_seg1.npy
l960710_j_doe017,files/segments/l960710_turn119_seg2.npy
l960710_j_doe017,files/segments/l960710_turn119_seg3.npy
l960710_j_doe017,files/segments/l960710_turn119_seg4.npy
l960710_j_doe017,files/segments/l960710_turn119_seg5.npy
l960710_j_doe017,files/segments/l960710_turn119_seg6.npy
cynthia_mcfadden,files/segments/l960710_turn120_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn120_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn120_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn120_seg3.npy
l960710_j_doe017,files/segments/l960710_turn121_seg0.npy
l960710_j_doe017,files/segments/l960710_turn121_seg1.npy
l960710_j_doe017,files/segments/l960710_turn121_seg2.npy
l960710_j_doe017,files/segments/l960710_turn121_seg3.npy
l960710_j_doe017,files/segments/l960710_turn121_seg4.npy
l960710_j_doe017,files/segments/l960710_turn121_seg5.npy
l960710_j_doe017,files/segments/l960710_turn121_seg6.npy
l960710_j_doe017,files/segments/l960710_turn121_seg7.npy
l960710_j_doe017,files/segments/l960710_turn121_seg8.npy
l960710_j_doe017,files/segments/l960710_turn121_seg9.npy
l960710_j_doe017,files/segments/l960710_turn121_seg10.npy
l960710_j_doe017,files/segments/l960710_turn121_seg11.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg3.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg4.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg5.npy
cynthia_mcfadden,files/segments/l960710_turn122_seg6.npy
l960710_j_doe018,files/segments/l960710_turn123_seg0.npy
l960710_j_doe018,files/segments/l960710_turn123_seg1.npy
l960710_j_doe018,files/segments/l960710_turn123_seg2.npy
cynthia_mcfadden,files/segments/l960710_turn124_seg0.npy
cynthia_mcfadden,files/segments/l960710_turn124_seg1.npy
cynthia_mcfadden,files/segments/l960710_turn124_seg2.npy
l960710_j_doe019,files/segments/l960710_turn125_seg0.npy
l960710_j_doe019,files/segments/l960710_turn125_seg1.npy
l960710_j_doe019,files/segments/l960710_turn125_seg2.npy
