speaker,segfile
paul_conlow,files/segments/j960520d_turn15_seg17.npy
paul_conlow,files/segments/j960520d_turn15_seg18.npy
robbie_harris,files/segments/j960520d_turn16_seg0.npy
paul_conlow,files/segments/j960520d_turn17_seg0.npy
paul_conlow,files/segments/j960520d_turn17_seg1.npy
paul_conlow,files/segments/j960520d_turn17_seg2.npy
paul_conlow,files/segments/j960520d_turn17_seg3.npy
paul_conlow,files/segments/j960520d_turn17_seg4.npy
paul_conlow,files/segments/j960520d_turn17_seg5.npy
paul_conlow,files/segments/j960520d_turn17_seg6.npy
paul_conlow,files/segments/j960520d_turn17_seg7.npy
paul_conlow,files/segments/j960520d_turn17_seg8.npy
paul_conlow,files/segments/j960520d_turn17_seg9.npy
paul_conlow,files/segments/j960520d_turn17_seg10.npy
paul_conlow,files/segments/j960520d_turn17_seg11.npy
paul_conlow,files/segments/j960520d_turn17_seg12.npy
paul_conlow,files/segments/j960520d_turn17_seg13.npy
paul_conlow,files/segments/j960520d_turn17_seg14.npy
paul_conlow,files/segments/j960520d_turn17_seg15.npy
paul_conlow,files/segments/j960520d_turn17_seg16.npy
paul_conlow,files/segments/j960520d_turn17_seg17.npy
paul_conlow,files/segments/j960520d_turn17_seg18.npy
paul_conlow,files/segments/j960520d_turn17_seg19.npy
paul_conlow,files/segments/j960520d_turn17_seg20.npy
paul_conlow,files/segments/j960520d_turn17_seg21.npy
paul_conlow,files/segments/j960520d_turn17_seg22.npy
paul_conlow,files/segments/j960520d_turn17_seg23.npy
paul_conlow,files/segments/j960520d_turn17_seg24.npy
robbie_harris,files/segments/j960520d_turn18_seg0.npy
robbie_harris,files/segments/j960520d_turn18_seg1.npy
robbie_harris,files/segments/j960520d_turn18_seg2.npy
linda_wertheimer,files/segments/j960520d_turn19_seg0.npy
noah_adams,files/segments/j960520d_turn20_seg0.npy
noah_adams,files/segments/j960520d_turn20_seg1.npy
noah_adams,files/segments/j960520d_turn20_seg2.npy
noah_adams,files/segments/j960520d_turn20_seg3.npy
noah_adams,files/segments/j960520d_turn20_seg4.npy
noah_adams,files/segments/j960520d_turn20_seg5.npy
noah_adams,files/segments/j960520d_turn20_seg6.npy
noah_adams,files/segments/j960520d_turn20_seg7.npy
noah_adams,files/segments/j960520d_turn20_seg8.npy
noah_adams,files/segments/j960520d_turn20_seg9.npy
noah_adams,files/segments/j960520d_turn20_seg10.npy
noah_adams,files/segments/j960520d_turn20_seg11.npy
mara_liasson,files/segments/j960520d_turn21_seg0.npy
mara_liasson,files/segments/j960520d_turn21_seg1.npy
mara_liasson,files/segments/j960520d_turn21_seg2.npy
mara_liasson,files/segments/j960520d_turn21_seg3.npy
mara_liasson,files/segments/j960520d_turn21_seg4.npy
mara_liasson,files/segments/j960520d_turn21_seg5.npy
bill_clinton,files/segments/j960520d_turn22_seg0.npy
bill_clinton,files/segments/j960520d_turn22_seg1.npy
bill_clinton,files/segments/j960520d_turn22_seg2.npy
bill_clinton,files/segments/j960520d_turn22_seg3.npy
bill_clinton,files/segments/j960520d_turn22_seg4.npy
bill_clinton,files/segments/j960520d_turn22_seg5.npy
bill_clinton,files/segments/j960520d_turn22_seg6.npy
bill_clinton,files/segments/j960520d_turn22_seg7.npy
bill_clinton,files/segments/j960520d_turn22_seg8.npy
bill_clinton,files/segments/j960520d_turn22_seg9.npy
bill_clinton,files/segments/j960520d_turn22_seg10.npy
bill_clinton,files/segments/j960520d_turn22_seg11.npy
bill_clinton,files/segments/j960520d_turn22_seg12.npy
bill_clinton,files/segments/j960520d_turn22_seg13.npy
robbie_harris,files/segments/j960520d_turn23_seg0.npy
robbie_harris,files/segments/j960520d_turn23_seg1.npy
robbie_harris,files/segments/j960520d_turn23_seg2.npy
robbie_harris,files/segments/j960520d_turn23_seg3.npy
robbie_harris,files/segments/j960520d_turn23_seg4.npy
robbie_harris,files/segments/j960520d_turn23_seg5.npy
robbie_harris,files/segments/j960520d_turn23_seg6.npy
robbie_harris,files/segments/j960520d_turn23_seg7.npy
bob_dole,files/segments/j960520d_turn24_seg0.npy
bob_dole,files/segments/j960520d_turn24_seg1.npy
bob_dole,files/segments/j960520d_turn24_seg2.npy
bob_dole,files/segments/j960520d_turn24_seg3.npy
bob_dole,files/segments/j960520d_turn24_seg4.npy
bob_dole,files/segments/j960520d_turn24_seg5.npy
bob_dole,files/segments/j960520d_turn24_seg6.npy
bob_dole,files/segments/j960520d_turn24_seg7.npy
robbie_harris,files/segments/j960520d_turn25_seg0.npy
robbie_harris,files/segments/j960520d_turn25_seg1.npy
robbie_harris,files/segments/j960520d_turn25_seg2.npy
robbie_harris,files/segments/j960520d_turn25_seg3.npy
robbie_harris,files/segments/j960520d_turn25_seg4.npy
robbie_harris,files/segments/j960520d_turn25_seg5.npy
robbie_harris,files/segments/j960520d_turn25_seg6.npy
robbie_harris,files/segments/j960520d_turn25_seg7.npy
robbie_harris,files/segments/j960520d_turn25_seg8.npy
robbie_harris,files/segments/j960520d_turn25_seg9.npy
robbie_harris,files/segments/j960520d_turn25_seg10.npy
robbie_harris,files/segments/j960520d_turn25_seg11.npy
robbie_harris,files/segments/j960520d_turn25_seg12.npy
robbie_harris,files/segments/j960520d_turn25_seg13.npy
robbie_harris,files/segments/j960520d_turn25_seg14.npy
robbie_harris,files/segments/j960520d_turn25_seg15.npy
robbie_harris,files/segments/j960520d_turn25_seg16.npy
robbie_harris,files/segments/j960520d_turn25_seg17.npy
bill_clinton,files/segments/j960520d_turn26_seg0.npy
bill_clinton,files/segments/j960520d_turn26_seg1.npy
bill_clinton,files/segments/j960520d_turn26_seg2.npy
bill_clinton,files/segments/j960520d_turn26_seg3.npy
bill_clinton,files/segments/j960520d_turn26_seg4.npy
bill_clinton,files/segments/j960520d_turn26_seg5.npy
bill_clinton,files/segments/j960520d_turn26_seg6.npy
robbie_harris,files/segments/j960520d_turn27_seg0.npy
robbie_harris,files/segments/j960520d_turn27_seg1.npy
robbie_harris,files/segments/j960520d_turn27_seg2.npy
robbie_harris,files/segments/j960520d_turn27_seg3.npy
robbie_harris,files/segments/j960520d_turn27_seg4.npy
robbie_harris,files/segments/j960520d_turn27_seg5.npy
robbie_harris,files/segments/j960520d_turn27_seg6.npy
robbie_harris,files/segments/j960520d_turn27_seg7.npy
robbie_harris,files/segments/j960520d_turn27_seg8.npy
robbie_harris,files/segments/j960520d_turn27_seg9.npy
robbie_harris,files/segments/j960520d_turn27_seg10.npy
robbie_harris,files/segments/j960520d_turn27_seg11.npy
robbie_harris,files/segments/j960520d_turn27_seg12.npy
bill_clinton,files/segments/j960520d_turn28_seg0.npy
bill_clinton,files/segments/j960520d_turn28_seg1.npy
bill_clinton,files/segments/j960520d_turn28_seg2.npy
bill_clinton,files/segments/j960520d_turn28_seg3.npy
bill_clinton,files/segments/j960520d_turn28_seg4.npy
bill_clinton,files/segments/j960520d_turn28_seg5.npy
bill_clinton,files/segments/j960520d_turn28_seg6.npy
bill_clinton,files/segments/j960520d_turn28_seg7.npy
bill_clinton,files/segments/j960520d_turn28_seg8.npy
bill_clinton,files/segments/j960520d_turn28_seg9.npy
bill_clinton,files/segments/j960520d_turn28_seg10.npy
bill_clinton,files/segments/j960520d_turn28_seg11.npy
bill_clinton,files/segments/j960520d_turn28_seg12.npy
bill_clinton,files/segments/j960520d_turn28_seg13.npy
bill_clinton,files/segments/j960520d_turn28_seg14.npy
bill_clinton,files/segments/j960520d_turn28_seg15.npy
bill_clinton,files/segments/j960520d_turn28_seg16.npy
bill_clinton,files/segments/j960520d_turn28_seg17.npy
robbie_harris,files/segments/j960520d_turn29_seg0.npy
robbie_harris,files/segments/j960520d_turn29_seg1.npy
robbie_harris,files/segments/j960520d_turn29_seg2.npy
joseph_nye,files/segments/j960520d_turn30_seg0.npy
robbie_harris,files/segments/j960520d_turn31_seg0.npy
robbie_harris,files/segments/j960520d_turn31_seg1.npy
joseph_nye,files/segments/j960520d_turn32_seg0.npy
joseph_nye,files/segments/j960520d_turn32_seg1.npy
joseph_nye,files/segments/j960520d_turn32_seg2.npy
joseph_nye,files/segments/j960520d_turn32_seg3.npy
joseph_nye,files/segments/j960520d_turn32_seg4.npy
joseph_nye,files/segments/j960520d_turn32_seg5.npy
joseph_nye,files/segments/j960520d_turn32_seg6.npy
joseph_nye,files/segments/j960520d_turn32_seg7.npy
joseph_nye,files/segments/j960520d_turn32_seg8.npy
joseph_nye,files/segments/j960520d_turn32_seg9.npy
joseph_nye,files/segments/j960520d_turn32_seg10.npy
joseph_nye,files/segments/j960520d_turn32_seg11.npy
joseph_nye,files/segments/j960520d_turn32_seg12.npy
joseph_nye,files/segments/j960520d_turn32_seg13.npy
joseph_nye,files/segments/j960520d_turn32_seg14.npy
robbie_harris,files/segments/j960520d_turn33_seg0.npy
robbie_harris,files/segments/j960520d_turn33_seg1.npy
robbie_harris,files/segments/j960520d_turn33_seg2.npy
robbie_harris,files/segments/j960520d_turn33_seg3.npy
robbie_harris,files/segments/j960520d_turn33_seg4.npy
robbie_harris,files/segments/j960520d_turn33_seg5.npy
robbie_harris,files/segments/j960520d_turn33_seg6.npy
robbie_harris,files/segments/j960520d_turn33_seg7.npy
robbie_harris,files/segments/j960520d_turn33_seg8.npy
robbie_harris,files/segments/j960520d_turn33_seg9.npy
robbie_harris,files/segments/j960520d_turn33_seg10.npy
robbie_harris,files/segments/j960520d_turn33_seg11.npy
mara_liasson,files/segments/j960520d_turn34_seg0.npy
korva_coleman,files/segments/j960520d_turn35_seg0.npy
korva_coleman,files/segments/j960520d_turn35_seg1.npy
korva_coleman,files/segments/j960520d_turn35_seg2.npy
korva_coleman,files/segments/j960520d_turn35_seg3.npy
korva_coleman,files/segments/j960520d_turn35_seg4.npy
korva_coleman,files/segments/j960520d_turn35_seg5.npy
korva_coleman,files/segments/j960520d_turn35_seg6.npy
korva_coleman,files/segments/j960520d_turn35_seg7.npy
korva_coleman,files/segments/j960520d_turn35_seg8.npy
korva_coleman,files/segments/j960520d_turn35_seg9.npy
korva_coleman,files/segments/j960520d_turn35_seg10.npy
korva_coleman,files/segments/j960520d_turn35_seg11.npy
korva_coleman,files/segments/j960520d_turn35_seg12.npy
korva_coleman,files/segments/j960520d_turn35_seg13.npy
korva_coleman,files/segments/j960520d_turn35_seg14.npy
korva_coleman,files/segments/j960520d_turn35_seg15.npy
korva_coleman,files/segments/j960520d_turn35_seg16.npy
korva_coleman,files/segments/j960520d_turn35_seg17.npy
korva_coleman,files/segments/j960520d_turn35_seg18.npy
korva_coleman,files/segments/j960520d_turn35_seg19.npy
korva_coleman,files/segments/j960520d_turn35_seg20.npy
korva_coleman,files/segments/j960520d_turn35_seg21.npy
korva_coleman,files/segments/j960520d_turn35_seg22.npy
korva_coleman,files/segments/j960520d_turn35_seg23.npy
korva_coleman,files/segments/j960520d_turn35_seg24.npy
korva_coleman,files/segments/j960520d_turn35_seg25.npy
korva_coleman,files/segments/j960520d_turn35_seg26.npy
korva_coleman,files/segments/j960520d_turn35_seg27.npy
korva_coleman,files/segments/j960520d_turn35_seg28.npy
korva_coleman,files/segments/j960520d_turn35_seg29.npy
korva_coleman,files/segments/j960520d_turn35_seg30.npy
korva_coleman,files/segments/j960520d_turn35_seg31.npy
korva_coleman,files/segments/j960520d_turn35_seg32.npy
korva_coleman,files/segments/j960520d_turn35_seg33.npy
korva_coleman,files/segments/j960520d_turn35_seg34.npy
korva_coleman,files/segments/j960520d_turn35_seg35.npy
korva_coleman,files/segments/j960520d_turn35_seg36.npy
korva_coleman,files/segments/j960520d_turn35_seg37.npy
korva_coleman,files/segments/j960520d_turn36_seg0.npy
korva_coleman,files/segments/j960520d_turn36_seg1.npy
korva_coleman,files/segments/j960520d_turn36_seg2.npy
korva_coleman,files/segments/j960520d_turn36_seg3.npy
korva_coleman,files/segments/j960520d_turn36_seg4.npy
korva_coleman,files/segments/j960520d_turn36_seg5.npy
michael_weisman,files/segments/j960520d_turn37_seg0.npy
michael_weisman,files/segments/j960520d_turn37_seg1.npy
michael_weisman,files/segments/j960520d_turn37_seg2.npy
michael_weisman,files/segments/j960520d_turn37_seg3.npy
michael_weisman,files/segments/j960520d_turn37_seg4.npy
michael_weisman,files/segments/j960520d_turn37_seg5.npy
korva_coleman,files/segments/j960520d_turn38_seg0.npy
korva_coleman,files/segments/j960520d_turn38_seg1.npy
korva_coleman,files/segments/j960520d_turn38_seg2.npy
korva_coleman,files/segments/j960520d_turn38_seg3.npy
michael_weisman,files/segments/j960520d_turn39_seg0.npy
michael_weisman,files/segments/j960520d_turn39_seg1.npy
michael_weisman,files/segments/j960520d_turn39_seg2.npy
michael_weisman,files/segments/j960520d_turn39_seg3.npy
michael_weisman,files/segments/j960520d_turn39_seg4.npy
michael_weisman,files/segments/j960520d_turn39_seg5.npy
michael_weisman,files/segments/j960520d_turn39_seg6.npy
michael_weisman,files/segments/j960520d_turn39_seg7.npy
michael_weisman,files/segments/j960520d_turn39_seg8.npy
michael_weisman,files/segments/j960520d_turn39_seg9.npy
michael_weisman,files/segments/j960520d_turn39_seg10.npy
michael_weisman,files/segments/j960520d_turn39_seg11.npy
michael_weisman,files/segments/j960520d_turn39_seg12.npy
michael_weisman,files/segments/j960520d_turn39_seg13.npy
michael_weisman,files/segments/j960520d_turn39_seg14.npy
michael_weisman,files/segments/j960520d_turn39_seg15.npy
michael_weisman,files/segments/j960520d_turn39_seg16.npy
michael_weisman,files/segments/j960520d_turn39_seg17.npy
michael_weisman,files/segments/j960520d_turn39_seg18.npy
michael_weisman,files/segments/j960520d_turn39_seg19.npy
michael_weisman,files/segments/j960520d_turn39_seg20.npy
michael_weisman,files/segments/j960520d_turn39_seg21.npy
michael_weisman,files/segments/j960520d_turn39_seg22.npy
michael_weisman,files/segments/j960520d_turn39_seg23.npy
korva_coleman,files/segments/j960520d_turn40_seg0.npy
korva_coleman,files/segments/j960520d_turn40_seg1.npy
korva_coleman,files/segments/j960520d_turn40_seg2.npy
korva_coleman,files/segments/j960520d_turn40_seg3.npy
korva_coleman,files/segments/j960520d_turn40_seg4.npy
michael_weisman,files/segments/j960520d_turn41_seg0.npy
michael_weisman,files/segments/j960520d_turn41_seg1.npy
michael_weisman,files/segments/j960520d_turn41_seg2.npy
michael_weisman,files/segments/j960520d_turn41_seg3.npy
michael_weisman,files/segments/j960520d_turn41_seg4.npy
michael_weisman,files/segments/j960520d_turn41_seg5.npy
michael_weisman,files/segments/j960520d_turn41_seg6.npy
michael_weisman,files/segments/j960520d_turn41_seg7.npy
michael_weisman,files/segments/j960520d_turn41_seg8.npy
michael_weisman,files/segments/j960520d_turn41_seg9.npy
michael_weisman,files/segments/j960520d_turn41_seg10.npy
michael_weisman,files/segments/j960520d_turn41_seg11.npy
michael_weisman,files/segments/j960520d_turn41_seg12.npy
michael_weisman,files/segments/j960520d_turn41_seg13.npy
korva_coleman,files/segments/j960520d_turn42_seg0.npy
korva_coleman,files/segments/j960520d_turn42_seg1.npy
korva_coleman,files/segments/j960520d_turn42_seg2.npy
korva_coleman,files/segments/j960520d_turn42_seg3.npy
korva_coleman,files/segments/j960520d_turn42_seg4.npy
korva_coleman,files/segments/j960520d_turn42_seg5.npy
korva_coleman,files/segments/j960520d_turn42_seg6.npy
michael_weisman,files/segments/j960520d_turn43_seg0.npy
michael_weisman,files/segments/j960520d_turn43_seg1.npy
michael_weisman,files/segments/j960520d_turn43_seg2.npy
michael_weisman,files/segments/j960520d_turn43_seg3.npy
michael_weisman,files/segments/j960520d_turn43_seg4.npy
michael_weisman,files/segments/j960520d_turn43_seg5.npy
korva_coleman,files/segments/j960520d_turn44_seg0.npy
korva_coleman,files/segments/j960520d_turn44_seg1.npy
korva_coleman,files/segments/j960520d_turn44_seg2.npy
korva_coleman,files/segments/j960520d_turn44_seg3.npy
korva_coleman,files/segments/j960520d_turn44_seg4.npy
michael_weisman,files/segments/j960520d_turn45_seg0.npy
michael_weisman,files/segments/j960520d_turn45_seg1.npy
michael_weisman,files/segments/j960520d_turn45_seg2.npy
michael_weisman,files/segments/j960520d_turn45_seg3.npy
michael_weisman,files/segments/j960520d_turn45_seg4.npy
michael_weisman,files/segments/j960520d_turn45_seg5.npy
michael_weisman,files/segments/j960520d_turn45_seg6.npy
michael_weisman,files/segments/j960520d_turn45_seg7.npy
michael_weisman,files/segments/j960520d_turn45_seg8.npy
michael_weisman,files/segments/j960520d_turn45_seg9.npy
michael_weisman,files/segments/j960520d_turn45_seg10.npy
michael_weisman,files/segments/j960520d_turn45_seg11.npy
michael_weisman,files/segments/j960520d_turn45_seg12.npy
michael_weisman,files/segments/j960520d_turn45_seg13.npy
michael_weisman,files/segments/j960520d_turn45_seg14.npy
michael_weisman,files/segments/j960520d_turn45_seg15.npy
michael_weisman,files/segments/j960520d_turn45_seg16.npy
michael_weisman,files/segments/j960520d_turn45_seg17.npy
korva_coleman,files/segments/j960520d_turn48_seg0.npy
korva_coleman,files/segments/j960520d_turn48_seg1.npy
korva_coleman,files/segments/j960520d_turn48_seg2.npy
noah_adams,files/segments/j960520d_turn49_seg0.npy
noah_adams,files/segments/j960520d_turn49_seg1.npy
noah_adams,files/segments/j960520d_turn49_seg2.npy
noah_adams,files/segments/j960520d_turn49_seg3.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg0.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg1.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg2.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg3.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg4.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg5.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg6.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg7.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg8.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg9.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg10.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg11.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg12.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg13.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg14.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg15.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg16.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg17.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg18.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg19.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg20.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg21.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg22.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg23.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg24.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg25.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg26.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg27.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg28.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg29.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg30.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg31.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg32.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg33.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg34.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg35.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg36.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg37.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg38.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg39.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg40.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg41.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg42.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg43.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg44.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg45.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg46.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg47.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg48.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg49.npy
j960520d_m_us_001,files/segments/j960520d_turn50_seg50.npy
