speaker,segfile
bill_clinton,files/segments/f960615__turn7_seg8.npy
bill_clinton,files/segments/f960615__turn7_seg9.npy
bill_clinton,files/segments/f960615__turn7_seg10.npy
bill_clinton,files/segments/f960615__turn7_seg11.npy
bill_clinton,files/segments/f960615__turn7_seg12.npy
bill_clinton,files/segments/f960615__turn7_seg13.npy
bill_clinton,files/segments/f960615__turn7_seg14.npy
stan_case,files/segments/f960615__turn8_seg0.npy
stan_case,files/segments/f960615__turn8_seg1.npy
stan_case,files/segments/f960615__turn8_seg2.npy
stan_case,files/segments/f960615__turn8_seg3.npy
stan_case,files/segments/f960615__turn8_seg4.npy
stan_case,files/segments/f960615__turn8_seg5.npy
stan_case,files/segments/f960615__turn8_seg6.npy
stan_case,files/segments/f960615__turn8_seg7.npy
stan_case,files/segments/f960615__turn8_seg8.npy
f960615_m_us_003,files/segments/f960615__turn9_seg0.npy
f960615_m_us_003,files/segments/f960615__turn9_seg1.npy
f960615_m_us_003,files/segments/f960615__turn9_seg2.npy
f960615_m_us_003,files/segments/f960615__turn9_seg3.npy
f960615_m_us_003,files/segments/f960615__turn9_seg4.npy
f960615_m_us_003,files/segments/f960615__turn9_seg5.npy
f960615_m_us_003,files/segments/f960615__turn9_seg6.npy
f960615_m_us_003,files/segments/f960615__turn9_seg7.npy
f960615_m_us_003,files/segments/f960615__turn9_seg8.npy
f960615_m_us_003,files/segments/f960615__turn9_seg9.npy
f960615_m_us_003,files/segments/f960615__turn9_seg10.npy
f960615_m_us_003,files/segments/f960615__turn9_seg11.npy
f960615_m_us_003,files/segments/f960615__turn9_seg12.npy
f960615_m_us_003,files/segments/f960615__turn9_seg13.npy
stan_case,files/segments/f960615__turn10_seg0.npy
stan_case,files/segments/f960615__turn10_seg1.npy
stan_case,files/segments/f960615__turn10_seg2.npy
stan_case,files/segments/f960615__turn10_seg3.npy
stan_case,files/segments/f960615__turn10_seg4.npy
stan_case,files/segments/f960615__turn10_seg5.npy
stan_case,files/segments/f960615__turn10_seg6.npy
stan_case,files/segments/f960615__turn10_seg7.npy
stan_case,files/segments/f960615__turn10_seg8.npy
stan_case,files/segments/f960615__turn10_seg9.npy
stan_case,files/segments/f960615__turn11_seg0.npy
stan_case,files/segments/f960615__turn11_seg1.npy
stan_case,files/segments/f960615__turn11_seg2.npy
bill_schneider,files/segments/f960615__turn12_seg0.npy
bill_schneider,files/segments/f960615__turn12_seg1.npy
bill_schneider,files/segments/f960615__turn12_seg2.npy
bill_schneider,files/segments/f960615__turn12_seg3.npy
bill_schneider,files/segments/f960615__turn12_seg4.npy
bill_schneider,files/segments/f960615__turn12_seg5.npy
bill_schneider,files/segments/f960615__turn12_seg6.npy
bill_schneider,files/segments/f960615__turn12_seg7.npy
bill_schneider,files/segments/f960615__turn12_seg8.npy
bill_schneider,files/segments/f960615__turn12_seg9.npy
bill_schneider,files/segments/f960615__turn12_seg10.npy
bill_schneider,files/segments/f960615__turn12_seg11.npy
bill_schneider,files/segments/f960615__turn12_seg12.npy
bill_schneider,files/segments/f960615__turn12_seg13.npy
bill_schneider,files/segments/f960615__turn12_seg14.npy
bob_dole,files/segments/f960615__turn13_seg0.npy
bob_dole,files/segments/f960615__turn13_seg1.npy
bob_dole,files/segments/f960615__turn13_seg2.npy
bob_dole,files/segments/f960615__turn13_seg3.npy
bob_dole,files/segments/f960615__turn13_seg4.npy
bob_dole,files/segments/f960615__turn13_seg5.npy
bill_schneider,files/segments/f960615__turn14_seg0.npy
bill_schneider,files/segments/f960615__turn14_seg1.npy
bill_schneider,files/segments/f960615__turn14_seg2.npy
bill_schneider,files/segments/f960615__turn14_seg3.npy
bill_schneider,files/segments/f960615__turn14_seg4.npy
bill_schneider,files/segments/f960615__turn14_seg5.npy
bill_schneider,files/segments/f960615__turn14_seg6.npy
bill_schneider,files/segments/f960615__turn14_seg7.npy
bill_schneider,files/segments/f960615__turn14_seg8.npy
bill_schneider,files/segments/f960615__turn14_seg9.npy
bill_schneider,files/segments/f960615__turn14_seg10.npy
bill_schneider,files/segments/f960615__turn14_seg11.npy
bill_schneider,files/segments/f960615__turn14_seg12.npy
bill_schneider,files/segments/f960615__turn14_seg13.npy
bill_schneider,files/segments/f960615__turn14_seg14.npy
bill_schneider,files/segments/f960615__turn14_seg15.npy
bill_schneider,files/segments/f960615__turn14_seg16.npy
bill_schneider,files/segments/f960615__turn14_seg17.npy
bill_schneider,files/segments/f960615__turn14_seg18.npy
bill_schneider,files/segments/f960615__turn14_seg19.npy
bill_schneider,files/segments/f960615__turn14_seg20.npy
f960615_m_us_004,files/segments/f960615__turn15_seg0.npy
f960615_m_us_004,files/segments/f960615__turn15_seg1.npy
f960615_m_us_004,files/segments/f960615__turn15_seg2.npy
f960615_m_us_004,files/segments/f960615__turn15_seg3.npy
f960615_m_us_004,files/segments/f960615__turn15_seg4.npy
f960615_m_us_004,files/segments/f960615__turn15_seg5.npy
f960615_m_us_004,files/segments/f960615__turn15_seg6.npy
bill_schneider,files/segments/f960615__turn16_seg0.npy
bill_schneider,files/segments/f960615__turn16_seg1.npy
bill_schneider,files/segments/f960615__turn16_seg2.npy
bill_schneider,files/segments/f960615__turn16_seg3.npy
bill_schneider,files/segments/f960615__turn16_seg4.npy
bill_schneider,files/segments/f960615__turn16_seg5.npy
bill_schneider,files/segments/f960615__turn16_seg6.npy
bill_schneider,files/segments/f960615__turn16_seg7.npy
bob_dole,files/segments/f960615__turn17_seg0.npy
bob_dole,files/segments/f960615__turn17_seg1.npy
bob_dole,files/segments/f960615__turn17_seg2.npy
bill_schneider,files/segments/f960615__turn18_seg0.npy
bill_schneider,files/segments/f960615__turn18_seg1.npy
bill_schneider,files/segments/f960615__turn18_seg2.npy
bill_schneider,files/segments/f960615__turn18_seg3.npy
bill_schneider,files/segments/f960615__turn18_seg4.npy
bill_schneider,files/segments/f960615__turn19_seg0.npy
bill_schneider,files/segments/f960615__turn19_seg1.npy
bill_schneider,files/segments/f960615__turn19_seg2.npy
bill_schneider,files/segments/f960615__turn19_seg3.npy
bill_schneider,files/segments/f960615__turn19_seg4.npy
bill_schneider,files/segments/f960615__turn19_seg5.npy
bill_schneider,files/segments/f960615__turn19_seg6.npy
bill_schneider,files/segments/f960615__turn19_seg7.npy
stan_case,files/segments/f960615__turn20_seg0.npy
stan_case,files/segments/f960615__turn20_seg1.npy
stan_case,files/segments/f960615__turn20_seg2.npy
stan_case,files/segments/f960615__turn20_seg3.npy
stan_case,files/segments/f960615__turn20_seg4.npy
stan_case,files/segments/f960615__turn20_seg5.npy
stan_case,files/segments/f960615__turn20_seg6.npy
stan_case,files/segments/f960615__turn20_seg7.npy
stan_case,files/segments/f960615__turn20_seg8.npy
stan_case,files/segments/f960615__turn20_seg9.npy
f960615_m_us_005,files/segments/f960615__turn21_seg0.npy
f960615_m_us_005,files/segments/f960615__turn21_seg1.npy
f960615_m_us_005,files/segments/f960615__turn21_seg2.npy
f960615_m_us_005,files/segments/f960615__turn21_seg3.npy
f960615_m_us_005,files/segments/f960615__turn21_seg4.npy
f960615_m_us_005,files/segments/f960615__turn21_seg5.npy
f960615_m_us_005,files/segments/f960615__turn21_seg6.npy
f960615_m_us_005,files/segments/f960615__turn21_seg7.npy
stan_case,files/segments/f960615__turn22_seg0.npy
stan_case,files/segments/f960615__turn22_seg1.npy
stan_case,files/segments/f960615__turn22_seg2.npy
stan_case,files/segments/f960615__turn23_seg0.npy
stan_case,files/segments/f960615__turn23_seg1.npy
stan_case,files/segments/f960615__turn23_seg2.npy
stan_case,files/segments/f960615__turn23_seg3.npy
stan_case,files/segments/f960615__turn23_seg4.npy
stan_case,files/segments/f960615__turn23_seg5.npy
stan_case,files/segments/f960615__turn23_seg6.npy
stan_case,files/segments/f960615__turn23_seg7.npy
stan_case,files/segments/f960615__turn23_seg8.npy
stan_case,files/segments/f960615__turn24_seg0.npy
stan_case,files/segments/f960615__turn24_seg1.npy
stan_case,files/segments/f960615__turn24_seg2.npy
stan_case,files/segments/f960615__turn24_seg3.npy
stan_case,files/segments/f960615__turn24_seg4.npy
stan_case,files/segments/f960615__turn24_seg5.npy
stan_case,files/segments/f960615__turn24_seg6.npy
stan_case,files/segments/f960615__turn24_seg7.npy
stan_case,files/segments/f960615__turn24_seg8.npy
stan_case,files/segments/f960615__turn24_seg9.npy
stan_case,files/segments/f960615__turn25_seg0.npy
stan_case,files/segments/f960615__turn25_seg1.npy
stan_case,files/segments/f960615__turn25_seg2.npy
stan_case,files/segments/f960615__turn25_seg3.npy
stan_case,files/segments/f960615__turn25_seg4.npy
stan_case,files/segments/f960615__turn25_seg5.npy
stan_case,files/segments/f960615__turn25_seg6.npy
stan_case,files/segments/f960615__turn25_seg7.npy
stan_case,files/segments/f960615__turn26_seg0.npy
claire_shipman,files/segments/f960615__turn27_seg0.npy
claire_shipman,files/segments/f960615__turn27_seg1.npy
claire_shipman,files/segments/f960615__turn27_seg2.npy
claire_shipman,files/segments/f960615__turn27_seg3.npy
claire_shipman,files/segments/f960615__turn27_seg4.npy
claire_shipman,files/segments/f960615__turn27_seg5.npy
claire_shipman,files/segments/f960615__turn27_seg6.npy
claire_shipman,files/segments/f960615__turn27_seg7.npy
claire_shipman,files/segments/f960615__turn27_seg8.npy
claire_shipman,files/segments/f960615__turn27_seg9.npy
claire_shipman,files/segments/f960615__turn27_seg10.npy
claire_shipman,files/segments/f960615__turn27_seg11.npy
claire_shipman,files/segments/f960615__turn27_seg12.npy
claire_shipman,files/segments/f960615__turn27_seg13.npy
claire_shipman,files/segments/f960615__turn27_seg14.npy
claire_shipman,files/segments/f960615__turn27_seg15.npy
claire_shipman,files/segments/f960615__turn27_seg16.npy
claire_shipman,files/segments/f960615__turn27_seg17.npy
claire_shipman,files/segments/f960615__turn27_seg18.npy
claire_shipman,files/segments/f960615__turn27_seg19.npy
claire_shipman,files/segments/f960615__turn27_seg20.npy
claire_shipman,files/segments/f960615__turn27_seg21.npy
claire_shipman,files/segments/f960615__turn27_seg22.npy
claire_shipman,files/segments/f960615__turn27_seg23.npy
claire_shipman,files/segments/f960615__turn27_seg24.npy
f960615_m_us_006,files/segments/f960615__turn28_seg0.npy
f960615_m_us_006,files/segments/f960615__turn28_seg1.npy
claire_shipman,files/segments/f960615__turn29_seg0.npy
claire_shipman,files/segments/f960615__turn29_seg1.npy
claire_shipman,files/segments/f960615__turn29_seg2.npy
claire_shipman,files/segments/f960615__turn29_seg3.npy
claire_shipman,files/segments/f960615__turn29_seg4.npy
claire_shipman,files/segments/f960615__turn29_seg5.npy
claire_shipman,files/segments/f960615__turn29_seg6.npy
claire_shipman,files/segments/f960615__turn29_seg7.npy
claire_shipman,files/segments/f960615__turn29_seg8.npy
claire_shipman,files/segments/f960615__turn29_seg9.npy
claire_shipman,files/segments/f960615__turn29_seg10.npy
claire_shipman,files/segments/f960615__turn29_seg11.npy
claire_shipman,files/segments/f960615__turn29_seg12.npy
f960615_m_nus_007,files/segments/f960615__turn30_seg0.npy
claire_shipman,files/segments/f960615__turn31_seg0.npy
claire_shipman,files/segments/f960615__turn31_seg1.npy
claire_shipman,files/segments/f960615__turn31_seg2.npy
claire_shipman,files/segments/f960615__turn31_seg3.npy
claire_shipman,files/segments/f960615__turn31_seg4.npy
claire_shipman,files/segments/f960615__turn31_seg5.npy
claire_shipman,files/segments/f960615__turn31_seg6.npy
claire_shipman,files/segments/f960615__turn31_seg7.npy
claire_shipman,files/segments/f960615__turn32_seg0.npy
claire_shipman,files/segments/f960615__turn32_seg1.npy
claire_shipman,files/segments/f960615__turn32_seg2.npy
claire_shipman,files/segments/f960615__turn32_seg3.npy
claire_shipman,files/segments/f960615__turn32_seg4.npy
claire_shipman,files/segments/f960615__turn32_seg5.npy
claire_shipman,files/segments/f960615__turn33_seg0.npy
claire_shipman,files/segments/f960615__turn33_seg1.npy
claire_shipman,files/segments/f960615__turn33_seg2.npy
claire_shipman,files/segments/f960615__turn33_seg3.npy
claire_shipman,files/segments/f960615__turn33_seg4.npy
claire_shipman,files/segments/f960615__turn33_seg5.npy
claire_shipman,files/segments/f960615__turn33_seg6.npy
claire_shipman,files/segments/f960615__turn33_seg7.npy
claire_shipman,files/segments/f960615__turn33_seg8.npy
claire_shipman,files/segments/f960615__turn33_seg9.npy
claire_shipman,files/segments/f960615__turn33_seg10.npy
f960615_m_us_008,files/segments/f960615__turn34_seg0.npy
f960615_m_us_008,files/segments/f960615__turn36_seg0.npy
claire_shipman,files/segments/f960615__turn37_seg0.npy
stan_case,files/segments/f960615__turn38_seg0.npy
stan_case,files/segments/f960615__turn38_seg1.npy
stan_case,files/segments/f960615__turn38_seg2.npy
stan_case,files/segments/f960615__turn38_seg3.npy
stan_case,files/segments/f960615__turn38_seg4.npy
stan_case,files/segments/f960615__turn38_seg5.npy
stan_case,files/segments/f960615__turn38_seg6.npy
stan_case,files/segments/f960615__turn38_seg7.npy
stan_case,files/segments/f960615__turn38_seg8.npy
stan_case,files/segments/f960615__turn38_seg9.npy
stan_case,files/segments/f960615__turn39_seg0.npy
stan_case,files/segments/f960615__turn39_seg1.npy
stan_case,files/segments/f960615__turn39_seg2.npy
stan_case,files/segments/f960615__turn39_seg3.npy
stan_case,files/segments/f960615__turn39_seg4.npy
stan_case,files/segments/f960615__turn39_seg5.npy
stan_case,files/segments/f960615__turn39_seg6.npy
stan_case,files/segments/f960615__turn39_seg7.npy
stan_case,files/segments/f960615__turn39_seg8.npy
stan_case,files/segments/f960615__turn39_seg9.npy
stan_case,files/segments/f960615__turn39_seg10.npy
stan_case,files/segments/f960615__turn40_seg0.npy
stan_case,files/segments/f960615__turn40_seg1.npy
stan_case,files/segments/f960615__turn40_seg2.npy
stan_case,files/segments/f960615__turn40_seg3.npy
stan_case,files/segments/f960615__turn40_seg4.npy
valerie_hoff,files/segments/f960615__turn41_seg0.npy
valerie_hoff,files/segments/f960615__turn41_seg1.npy
valerie_hoff,files/segments/f960615__turn41_seg2.npy
valerie_hoff,files/segments/f960615__turn41_seg3.npy
san_jay,files/segments/f960615__turn42_seg0.npy
san_jay,files/segments/f960615__turn42_seg1.npy
san_jay,files/segments/f960615__turn42_seg2.npy
san_jay,files/segments/f960615__turn42_seg3.npy
san_jay,files/segments/f960615__turn42_seg4.npy
san_jay,files/segments/f960615__turn42_seg5.npy
san_jay,files/segments/f960615__turn42_seg6.npy
san_jay,files/segments/f960615__turn42_seg7.npy
san_jay,files/segments/f960615__turn42_seg8.npy
san_jay,files/segments/f960615__turn42_seg9.npy
san_jay,files/segments/f960615__turn42_seg10.npy
san_jay,files/segments/f960615__turn42_seg11.npy
f960615_m_nus_009,files/segments/f960615__turn43_seg0.npy
f960615_m_nus_009,files/segments/f960615__turn43_seg1.npy
f960615_m_nus_009,files/segments/f960615__turn43_seg2.npy
f960615_m_nus_009,files/segments/f960615__turn43_seg3.npy
san_jay,files/segments/f960615__turn44_seg0.npy
san_jay,files/segments/f960615__turn44_seg1.npy
san_jay,files/segments/f960615__turn44_seg2.npy
san_jay,files/segments/f960615__turn44_seg3.npy
san_jay,files/segments/f960615__turn44_seg4.npy
san_jay,files/segments/f960615__turn44_seg5.npy
f960615_f_us_001,files/segments/f960615__turn45_seg0.npy
f960615_f_us_001,files/segments/f960615__turn45_seg1.npy
f960615_f_us_001,files/segments/f960615__turn45_seg2.npy
f960615_f_us_001,files/segments/f960615__turn45_seg3.npy
f960615_f_us_001,files/segments/f960615__turn45_seg4.npy
f960615_f_us_001,files/segments/f960615__turn45_seg5.npy
f960615_f_us_001,files/segments/f960615__turn45_seg6.npy
f960615_f_us_001,files/segments/f960615__turn45_seg7.npy
san_jay,files/segments/f960615__turn46_seg0.npy
san_jay,files/segments/f960615__turn46_seg1.npy
san_jay,files/segments/f960615__turn46_seg2.npy
san_jay,files/segments/f960615__turn46_seg3.npy
san_jay,files/segments/f960615__turn46_seg4.npy
san_jay,files/segments/f960615__turn46_seg5.npy
san_jay,files/segments/f960615__turn46_seg6.npy
san_jay,files/segments/f960615__turn46_seg7.npy
san_jay,files/segments/f960615__turn46_seg8.npy
san_jay,files/segments/f960615__turn46_seg9.npy
san_jay,files/segments/f960615__turn46_seg10.npy
f960615_f_us_001,files/segments/f960615__turn47_seg0.npy
f960615_f_us_001,files/segments/f960615__turn47_seg1.npy
f960615_f_us_001,files/segments/f960615__turn47_seg2.npy
valerie_hoff,files/segments/f960615__turn49_seg0.npy
valerie_hoff,files/segments/f960615__turn49_seg1.npy
valerie_hoff,files/segments/f960615__turn49_seg2.npy
valerie_hoff,files/segments/f960615__turn49_seg3.npy
valerie_hoff,files/segments/f960615__turn49_seg4.npy
valerie_hoff,files/segments/f960615__turn49_seg5.npy
valerie_hoff,files/segments/f960615__turn49_seg6.npy
valerie_hoff,files/segments/f960615__turn49_seg7.npy
valerie_hoff,files/segments/f960615__turn49_seg8.npy
valerie_hoff,files/segments/f960615__turn49_seg9.npy
valerie_hoff,files/segments/f960615__turn49_seg10.npy
valerie_hoff,files/segments/f960615__turn49_seg11.npy
valerie_hoff,files/segments/f960615__turn50_seg0.npy
valerie_hoff,files/segments/f960615__turn50_seg1.npy
valerie_hoff,files/segments/f960615__turn50_seg2.npy
valerie_hoff,files/segments/f960615__turn51_seg0.npy
valerie_hoff,files/segments/f960615__turn51_seg1.npy
valerie_hoff,files/segments/f960615__turn51_seg2.npy
valerie_hoff,files/segments/f960615__turn51_seg3.npy
valerie_hoff,files/segments/f960615__turn51_seg4.npy
valerie_hoff,files/segments/f960615__turn51_seg5.npy
valerie_hoff,files/segments/f960615__turn51_seg6.npy
larry_woods,files/segments/f960615__turn52_seg0.npy
larry_woods,files/segments/f960615__turn52_seg1.npy
larry_woods,files/segments/f960615__turn52_seg2.npy
larry_woods,files/segments/f960615__turn52_seg3.npy
larry_woods,files/segments/f960615__turn52_seg4.npy
larry_woods,files/segments/f960615__turn52_seg5.npy
larry_woods,files/segments/f960615__turn52_seg6.npy
larry_woods,files/segments/f960615__turn52_seg7.npy
larry_woods,files/segments/f960615__turn52_seg8.npy
larry_woods,files/segments/f960615__turn52_seg9.npy
larry_woods,files/segments/f960615__turn52_seg10.npy
larry_woods,files/segments/f960615__turn52_seg11.npy
kathy_steele,files/segments/f960615__turn53_seg0.npy
kathy_steele,files/segments/f960615__turn53_seg1.npy
kathy_steele,files/segments/f960615__turn53_seg2.npy
kathy_steele,files/segments/f960615__turn53_seg3.npy
kathy_steele,files/segments/f960615__turn53_seg4.npy
kathy_steele,files/segments/f960615__turn53_seg5.npy
kathy_steele,files/segments/f960615__turn53_seg6.npy
kathy_steele,files/segments/f960615__turn53_seg7.npy
kathy_steele,files/segments/f960615__turn53_seg8.npy
kathy_steele,files/segments/f960615__turn53_seg9.npy
kathy_steele,files/segments/f960615__turn53_seg10.npy
kathy_steele,files/segments/f960615__turn53_seg11.npy
kathy_steele,files/segments/f960615__turn53_seg12.npy
kathy_steele,files/segments/f960615__turn53_seg13.npy
larry_woods,files/segments/f960615__turn54_seg0.npy
larry_woods,files/segments/f960615__turn54_seg1.npy
larry_woods,files/segments/f960615__turn54_seg2.npy
larry_woods,files/segments/f960615__turn54_seg3.npy
larry_woods,files/segments/f960615__turn54_seg4.npy
kathy_steele,files/segments/f960615__turn55_seg0.npy
kathy_steele,files/segments/f960615__turn55_seg1.npy
kathy_steele,files/segments/f960615__turn55_seg2.npy
kathy_steele,files/segments/f960615__turn55_seg3.npy
kathy_steele,files/segments/f960615__turn55_seg4.npy
larry_woods,files/segments/f960615__turn56_seg0.npy
larry_woods,files/segments/f960615__turn56_seg1.npy
larry_woods,files/segments/f960615__turn56_seg2.npy
larry_woods,files/segments/f960615__turn56_seg3.npy
larry_woods,files/segments/f960615__turn56_seg4.npy
larry_woods,files/segments/f960615__turn56_seg5.npy
larry_woods,files/segments/f960615__turn56_seg6.npy
kathy_steele,files/segments/f960615__turn57_seg0.npy
kathy_steele,files/segments/f960615__turn57_seg1.npy
kathy_steele,files/segments/f960615__turn57_seg2.npy
kathy_steele,files/segments/f960615__turn57_seg3.npy
kathy_steele,files/segments/f960615__turn57_seg4.npy
larry_woods,files/segments/f960615__turn58_seg0.npy
larry_woods,files/segments/f960615__turn58_seg1.npy
larry_woods,files/segments/f960615__turn58_seg2.npy
larry_woods,files/segments/f960615__turn58_seg3.npy
kathy_steele,files/segments/f960615__turn59_seg0.npy
kathy_steele,files/segments/f960615__turn59_seg1.npy
kathy_steele,files/segments/f960615__turn59_seg2.npy
kathy_steele,files/segments/f960615__turn59_seg3.npy
kathy_steele,files/segments/f960615__turn59_seg4.npy
kathy_steele,files/segments/f960615__turn59_seg5.npy
kathy_steele,files/segments/f960615__turn59_seg6.npy
kathy_steele,files/segments/f960615__turn59_seg7.npy
kathy_steele,files/segments/f960615__turn59_seg8.npy
kathy_steele,files/segments/f960615__turn59_seg9.npy
kathy_steele,files/segments/f960615__turn59_seg10.npy
kathy_steele,files/segments/f960615__turn59_seg11.npy
larry_woods,files/segments/f960615__turn60_seg0.npy
larry_woods,files/segments/f960615__turn60_seg1.npy
larry_woods,files/segments/f960615__turn60_seg2.npy
larry_woods,files/segments/f960615__turn60_seg3.npy
kathy_steele,files/segments/f960615__turn61_seg0.npy
kathy_steele,files/segments/f960615__turn61_seg1.npy
kathy_steele,files/segments/f960615__turn61_seg2.npy
kathy_steele,files/segments/f960615__turn61_seg3.npy
kathy_steele,files/segments/f960615__turn61_seg4.npy
kathy_steele,files/segments/f960615__turn61_seg5.npy
kathy_steele,files/segments/f960615__turn61_seg6.npy
kathy_steele,files/segments/f960615__turn61_seg7.npy
kathy_steele,files/segments/f960615__turn61_seg8.npy
kathy_steele,files/segments/f960615__turn61_seg9.npy
kathy_steele,files/segments/f960615__turn61_seg10.npy
kathy_steele,files/segments/f960615__turn61_seg11.npy
kathy_steele,files/segments/f960615__turn61_seg12.npy
kathy_steele,files/segments/f960615__turn61_seg13.npy
kathy_steele,files/segments/f960615__turn61_seg14.npy
kathy_steele,files/segments/f960615__turn61_seg15.npy
kathy_steele,files/segments/f960615__turn61_seg16.npy
kathy_steele,files/segments/f960615__turn61_seg17.npy
larry_woods,files/segments/f960615__turn62_seg0.npy
valerie_hoff,files/segments/f960615__turn63_seg0.npy
valerie_hoff,files/segments/f960615__turn63_seg1.npy
