speaker,segfile
lyn_vaughn,files/segments/ed980112_turn10_seg13.npy
lyn_vaughn,files/segments/ed980112_turn10_seg14.npy
lyn_vaughn,files/segments/ed980112_turn11_seg0.npy
lyn_vaughn,files/segments/ed980112_turn11_seg1.npy
lyn_vaughn,files/segments/ed980112_turn11_seg2.npy
lyn_vaughn,files/segments/ed980112_turn11_seg3.npy
lyn_vaughn,files/segments/ed980112_turn11_seg4.npy
lyn_vaughn,files/segments/ed980112_turn11_seg5.npy
lyn_vaughn,files/segments/ed980112_turn11_seg6.npy
lyn_vaughn,files/segments/ed980112_turn11_seg7.npy
lyn_vaughn,files/segments/ed980112_turn11_seg8.npy
lyn_vaughn,files/segments/ed980112_turn11_seg9.npy
lyn_vaughn,files/segments/ed980112_turn11_seg10.npy
lyn_vaughn,files/segments/ed980112_turn11_seg11.npy
lyn_vaughn,files/segments/ed980112_turn12_seg0.npy
lyn_vaughn,files/segments/ed980112_turn12_seg1.npy
lyn_vaughn,files/segments/ed980112_turn12_seg2.npy
lyn_vaughn,files/segments/ed980112_turn12_seg3.npy
lyn_vaughn,files/segments/ed980112_turn12_seg4.npy
lyn_vaughn,files/segments/ed980112_turn12_seg5.npy
lyn_vaughn,files/segments/ed980112_turn12_seg6.npy
lyn_vaughn,files/segments/ed980112_turn12_seg7.npy
lyn_vaughn,files/segments/ed980112_turn12_seg8.npy
lyn_vaughn,files/segments/ed980112_turn12_seg9.npy
lyn_vaughn,files/segments/ed980112_turn12_seg10.npy
lyn_vaughn,files/segments/ed980112_turn12_seg11.npy
rusty_dornin,files/segments/ed980112_turn13_seg0.npy
rusty_dornin,files/segments/ed980112_turn13_seg1.npy
rusty_dornin,files/segments/ed980112_turn13_seg2.npy
rusty_dornin,files/segments/ed980112_turn13_seg3.npy
rusty_dornin,files/segments/ed980112_turn13_seg4.npy
rusty_dornin,files/segments/ed980112_turn13_seg5.npy
rusty_dornin,files/segments/ed980112_turn13_seg6.npy
rusty_dornin,files/segments/ed980112_turn13_seg7.npy
rusty_dornin,files/segments/ed980112_turn13_seg8.npy
rusty_dornin,files/segments/ed980112_turn13_seg9.npy
rusty_dornin,files/segments/ed980112_turn13_seg10.npy
rusty_dornin,files/segments/ed980112_turn13_seg11.npy
rusty_dornin,files/segments/ed980112_turn13_seg12.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg0.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg1.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg2.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg3.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg4.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg5.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg6.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg7.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg8.npy
ed980112_spkr_3,files/segments/ed980112_turn14_seg9.npy
rusty_dornin,files/segments/ed980112_turn15_seg0.npy
rusty_dornin,files/segments/ed980112_turn15_seg1.npy
rusty_dornin,files/segments/ed980112_turn15_seg2.npy
rusty_dornin,files/segments/ed980112_turn15_seg3.npy
rusty_dornin,files/segments/ed980112_turn15_seg4.npy
rusty_dornin,files/segments/ed980112_turn15_seg5.npy
rusty_dornin,files/segments/ed980112_turn15_seg6.npy
rusty_dornin,files/segments/ed980112_turn15_seg7.npy
rusty_dornin,files/segments/ed980112_turn15_seg8.npy
rusty_dornin,files/segments/ed980112_turn15_seg9.npy
rusty_dornin,files/segments/ed980112_turn15_seg10.npy
rusty_dornin,files/segments/ed980112_turn15_seg11.npy
rusty_dornin,files/segments/ed980112_turn15_seg12.npy
rusty_dornin,files/segments/ed980112_turn15_seg13.npy
rusty_dornin,files/segments/ed980112_turn15_seg14.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg0.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg1.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg2.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg3.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg4.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg5.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg6.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg7.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg8.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg9.npy
ed980112_spkr_4,files/segments/ed980112_turn16_seg10.npy
rusty_dornin,files/segments/ed980112_turn17_seg0.npy
rusty_dornin,files/segments/ed980112_turn17_seg1.npy
rusty_dornin,files/segments/ed980112_turn17_seg2.npy
rusty_dornin,files/segments/ed980112_turn17_seg3.npy
rusty_dornin,files/segments/ed980112_turn17_seg4.npy
rusty_dornin,files/segments/ed980112_turn17_seg5.npy
rusty_dornin,files/segments/ed980112_turn17_seg6.npy
rusty_dornin,files/segments/ed980112_turn17_seg7.npy
rusty_dornin,files/segments/ed980112_turn17_seg8.npy
rusty_dornin,files/segments/ed980112_turn17_seg9.npy
lyn_vaughn,files/segments/ed980112_turn18_seg0.npy
lyn_vaughn,files/segments/ed980112_turn18_seg1.npy
lyn_vaughn,files/segments/ed980112_turn18_seg2.npy
lyn_vaughn,files/segments/ed980112_turn18_seg3.npy
lyn_vaughn,files/segments/ed980112_turn18_seg4.npy
lyn_vaughn,files/segments/ed980112_turn18_seg5.npy
lyn_vaughn,files/segments/ed980112_turn18_seg6.npy
lyn_vaughn,files/segments/ed980112_turn18_seg7.npy
lyn_vaughn,files/segments/ed980112_turn18_seg8.npy
lyn_vaughn,files/segments/ed980112_turn18_seg9.npy
lyn_vaughn,files/segments/ed980112_turn18_seg10.npy
lyn_vaughn,files/segments/ed980112_turn18_seg11.npy
lyn_vaughn,files/segments/ed980112_turn19_seg0.npy
lyn_vaughn,files/segments/ed980112_turn19_seg1.npy
lyn_vaughn,files/segments/ed980112_turn19_seg2.npy
lyn_vaughn,files/segments/ed980112_turn19_seg3.npy
lyn_vaughn,files/segments/ed980112_turn19_seg4.npy
lyn_vaughn,files/segments/ed980112_turn19_seg5.npy
lyn_vaughn,files/segments/ed980112_turn19_seg6.npy
lyn_vaughn,files/segments/ed980112_turn19_seg7.npy
lyn_vaughn,files/segments/ed980112_turn19_seg8.npy
lyn_vaughn,files/segments/ed980112_turn19_seg9.npy
lyn_vaughn,files/segments/ed980112_turn19_seg10.npy
lyn_vaughn,files/segments/ed980112_turn19_seg11.npy
lyn_vaughn,files/segments/ed980112_turn20_seg0.npy
lyn_vaughn,files/segments/ed980112_turn20_seg1.npy
lyn_vaughn,files/segments/ed980112_turn20_seg2.npy
lyn_vaughn,files/segments/ed980112_turn20_seg3.npy
lyn_vaughn,files/segments/ed980112_turn20_seg4.npy
lyn_vaughn,files/segments/ed980112_turn20_seg5.npy
lyn_vaughn,files/segments/ed980112_turn20_seg6.npy
lyn_vaughn,files/segments/ed980112_turn20_seg7.npy
lyn_vaughn,files/segments/ed980112_turn20_seg8.npy
lyn_vaughn,files/segments/ed980112_turn20_seg9.npy
lyn_vaughn,files/segments/ed980112_turn20_seg10.npy
lyn_vaughn,files/segments/ed980112_turn20_seg11.npy
lyn_vaughn,files/segments/ed980112_turn21_seg0.npy
lyn_vaughn,files/segments/ed980112_turn21_seg1.npy
lyn_vaughn,files/segments/ed980112_turn21_seg2.npy
lyn_vaughn,files/segments/ed980112_turn21_seg3.npy
lyn_vaughn,files/segments/ed980112_turn21_seg4.npy
lyn_vaughn,files/segments/ed980112_turn21_seg5.npy
lyn_vaughn,files/segments/ed980112_turn21_seg6.npy
lyn_vaughn,files/segments/ed980112_turn21_seg7.npy
lyn_vaughn,files/segments/ed980112_turn21_seg8.npy
lyn_vaughn,files/segments/ed980112_turn22_seg0.npy
lyn_vaughn,files/segments/ed980112_turn22_seg1.npy
lyn_vaughn,files/segments/ed980112_turn22_seg2.npy
lyn_vaughn,files/segments/ed980112_turn22_seg3.npy
flip_spiceland,files/segments/ed980112_turn23_seg0.npy
flip_spiceland,files/segments/ed980112_turn23_seg1.npy
flip_spiceland,files/segments/ed980112_turn23_seg2.npy
flip_spiceland,files/segments/ed980112_turn23_seg3.npy
flip_spiceland,files/segments/ed980112_turn23_seg4.npy
flip_spiceland,files/segments/ed980112_turn23_seg5.npy
flip_spiceland,files/segments/ed980112_turn23_seg6.npy
flip_spiceland,files/segments/ed980112_turn23_seg7.npy
flip_spiceland,files/segments/ed980112_turn23_seg8.npy
flip_spiceland,files/segments/ed980112_turn23_seg9.npy
flip_spiceland,files/segments/ed980112_turn23_seg10.npy
flip_spiceland,files/segments/ed980112_turn23_seg11.npy
flip_spiceland,files/segments/ed980112_turn23_seg12.npy
flip_spiceland,files/segments/ed980112_turn23_seg13.npy
flip_spiceland,files/segments/ed980112_turn23_seg14.npy
flip_spiceland,files/segments/ed980112_turn23_seg15.npy
flip_spiceland,files/segments/ed980112_turn23_seg16.npy
flip_spiceland,files/segments/ed980112_turn23_seg17.npy
flip_spiceland,files/segments/ed980112_turn23_seg18.npy
flip_spiceland,files/segments/ed980112_turn23_seg19.npy
flip_spiceland,files/segments/ed980112_turn23_seg20.npy
flip_spiceland,files/segments/ed980112_turn23_seg21.npy
flip_spiceland,files/segments/ed980112_turn23_seg22.npy
flip_spiceland,files/segments/ed980112_turn23_seg23.npy
flip_spiceland,files/segments/ed980112_turn23_seg24.npy
flip_spiceland,files/segments/ed980112_turn23_seg25.npy
flip_spiceland,files/segments/ed980112_turn23_seg26.npy
flip_spiceland,files/segments/ed980112_turn23_seg27.npy
flip_spiceland,files/segments/ed980112_turn23_seg28.npy
flip_spiceland,files/segments/ed980112_turn23_seg29.npy
flip_spiceland,files/segments/ed980112_turn23_seg30.npy
flip_spiceland,files/segments/ed980112_turn23_seg31.npy
flip_spiceland,files/segments/ed980112_turn23_seg32.npy
lyn_vaughn,files/segments/ed980112_turn24_seg0.npy
lyn_vaughn,files/segments/ed980112_turn24_seg1.npy
lyn_vaughn,files/segments/ed980112_turn24_seg2.npy
lyn_vaughn,files/segments/ed980112_turn24_seg3.npy
lyn_vaughn,files/segments/ed980112_turn24_seg4.npy
lyn_vaughn,files/segments/ed980112_turn24_seg5.npy
lyn_vaughn,files/segments/ed980112_turn24_seg6.npy
lyn_vaughn,files/segments/ed980112_turn24_seg7.npy
lyn_vaughn,files/segments/ed980112_turn24_seg8.npy
lyn_vaughn,files/segments/ed980112_turn24_seg9.npy
lyn_vaughn,files/segments/ed980112_turn25_seg0.npy
lyn_vaughn,files/segments/ed980112_turn25_seg1.npy
lyn_vaughn,files/segments/ed980112_turn25_seg2.npy
lyn_vaughn,files/segments/ed980112_turn25_seg3.npy
lyn_vaughn,files/segments/ed980112_turn25_seg4.npy
lyn_vaughn,files/segments/ed980112_turn25_seg5.npy
lyn_vaughn,files/segments/ed980112_turn25_seg6.npy
lyn_vaughn,files/segments/ed980112_turn25_seg7.npy
lyn_vaughn,files/segments/ed980112_turn25_seg8.npy
lyn_vaughn,files/segments/ed980112_turn25_seg9.npy
lyn_vaughn,files/segments/ed980112_turn25_seg10.npy
lyn_vaughn,files/segments/ed980112_turn25_seg11.npy
lyn_vaughn,files/segments/ed980112_turn25_seg12.npy
lyn_vaughn,files/segments/ed980112_turn25_seg13.npy
lyn_vaughn,files/segments/ed980112_turn26_seg0.npy
lyn_vaughn,files/segments/ed980112_turn26_seg1.npy
lyn_vaughn,files/segments/ed980112_turn26_seg2.npy
lyn_vaughn,files/segments/ed980112_turn26_seg3.npy
lyn_vaughn,files/segments/ed980112_turn26_seg4.npy
lyn_vaughn,files/segments/ed980112_turn26_seg5.npy
lyn_vaughn,files/segments/ed980112_turn26_seg6.npy
lyn_vaughn,files/segments/ed980112_turn26_seg7.npy
lyn_vaughn,files/segments/ed980112_turn26_seg8.npy
lyn_vaughn,files/segments/ed980112_turn26_seg9.npy
lyn_vaughn,files/segments/ed980112_turn26_seg10.npy
lyn_vaughn,files/segments/ed980112_turn26_seg11.npy
lyn_vaughn,files/segments/ed980112_turn26_seg12.npy
lyn_vaughn,files/segments/ed980112_turn26_seg13.npy
lyn_vaughn,files/segments/ed980112_turn26_seg14.npy
lyn_vaughn,files/segments/ed980112_turn27_seg0.npy
lyn_vaughn,files/segments/ed980112_turn27_seg1.npy
lyn_vaughn,files/segments/ed980112_turn27_seg2.npy
lyn_vaughn,files/segments/ed980112_turn27_seg3.npy
lyn_vaughn,files/segments/ed980112_turn27_seg4.npy
lyn_vaughn,files/segments/ed980112_turn27_seg5.npy
lyn_vaughn,files/segments/ed980112_turn27_seg6.npy
andrea_koppel,files/segments/ed980112_turn28_seg0.npy
andrea_koppel,files/segments/ed980112_turn28_seg1.npy
andrea_koppel,files/segments/ed980112_turn28_seg2.npy
andrea_koppel,files/segments/ed980112_turn28_seg3.npy
andrea_koppel,files/segments/ed980112_turn28_seg4.npy
andrea_koppel,files/segments/ed980112_turn28_seg5.npy
andrea_koppel,files/segments/ed980112_turn28_seg6.npy
andrea_koppel,files/segments/ed980112_turn28_seg7.npy
andrea_koppel,files/segments/ed980112_turn28_seg8.npy
andrea_koppel,files/segments/ed980112_turn28_seg9.npy
ed980112_spkr_5,files/segments/ed980112_turn29_seg0.npy
andrea_koppel,files/segments/ed980112_turn30_seg0.npy
andrea_koppel,files/segments/ed980112_turn30_seg1.npy
andrea_koppel,files/segments/ed980112_turn30_seg2.npy
andrea_koppel,files/segments/ed980112_turn30_seg3.npy
andrea_koppel,files/segments/ed980112_turn30_seg4.npy
andrea_koppel,files/segments/ed980112_turn30_seg5.npy
andrea_koppel,files/segments/ed980112_turn30_seg6.npy
andrea_koppel,files/segments/ed980112_turn30_seg7.npy
andrea_koppel,files/segments/ed980112_turn30_seg8.npy
andrea_koppel,files/segments/ed980112_turn30_seg9.npy
andrea_koppel,files/segments/ed980112_turn30_seg10.npy
andrea_koppel,files/segments/ed980112_turn30_seg11.npy
andrea_koppel,files/segments/ed980112_turn30_seg12.npy
andrea_koppel,files/segments/ed980112_turn30_seg13.npy
andrea_koppel,files/segments/ed980112_turn30_seg14.npy
andrea_koppel,files/segments/ed980112_turn30_seg15.npy
andrea_koppel,files/segments/ed980112_turn30_seg16.npy
andrea_koppel,files/segments/ed980112_turn30_seg17.npy
andrea_koppel,files/segments/ed980112_turn30_seg18.npy
andrea_koppel,files/segments/ed980112_turn30_seg19.npy
andrea_koppel,files/segments/ed980112_turn30_seg20.npy
andrea_koppel,files/segments/ed980112_turn30_seg21.npy
andrea_koppel,files/segments/ed980112_turn30_seg22.npy
ed980112_spkr_6,files/segments/ed980112_turn31_seg0.npy
ed980112_spkr_7,files/segments/ed980112_turn32_seg0.npy
ed980112_spkr_7,files/segments/ed980112_turn32_seg1.npy
ed980112_spkr_7,files/segments/ed980112_turn32_seg2.npy
ed980112_spkr_7,files/segments/ed980112_turn32_seg3.npy
andrea_koppel,files/segments/ed980112_turn33_seg0.npy
andrea_koppel,files/segments/ed980112_turn33_seg1.npy
andrea_koppel,files/segments/ed980112_turn33_seg2.npy
andrea_koppel,files/segments/ed980112_turn33_seg3.npy
andrea_koppel,files/segments/ed980112_turn33_seg4.npy
andrea_koppel,files/segments/ed980112_turn33_seg5.npy
andrea_koppel,files/segments/ed980112_turn33_seg6.npy
andrea_koppel,files/segments/ed980112_turn33_seg7.npy
andrea_koppel,files/segments/ed980112_turn33_seg8.npy
andrea_koppel,files/segments/ed980112_turn33_seg9.npy
andrea_koppel,files/segments/ed980112_turn33_seg10.npy
andrea_koppel,files/segments/ed980112_turn33_seg11.npy
andrea_koppel,files/segments/ed980112_turn33_seg12.npy
andrea_koppel,files/segments/ed980112_turn33_seg13.npy
andrea_koppel,files/segments/ed980112_turn33_seg14.npy
andrea_koppel,files/segments/ed980112_turn33_seg15.npy
andrea_koppel,files/segments/ed980112_turn33_seg16.npy
andrea_koppel,files/segments/ed980112_turn33_seg17.npy
andrea_koppel,files/segments/ed980112_turn33_seg18.npy
lyn_vaughn,files/segments/ed980112_turn34_seg0.npy
lyn_vaughn,files/segments/ed980112_turn34_seg1.npy
lyn_vaughn,files/segments/ed980112_turn34_seg2.npy
lyn_vaughn,files/segments/ed980112_turn34_seg3.npy
lyn_vaughn,files/segments/ed980112_turn34_seg4.npy
lyn_vaughn,files/segments/ed980112_turn35_seg0.npy
lyn_vaughn,files/segments/ed980112_turn35_seg1.npy
lyn_vaughn,files/segments/ed980112_turn35_seg2.npy
lyn_vaughn,files/segments/ed980112_turn35_seg3.npy
lyn_vaughn,files/segments/ed980112_turn35_seg4.npy
lyn_vaughn,files/segments/ed980112_turn35_seg5.npy
lyn_vaughn,files/segments/ed980112_turn35_seg6.npy
lyn_vaughn,files/segments/ed980112_turn35_seg7.npy
lyn_vaughn,files/segments/ed980112_turn35_seg8.npy
lyn_vaughn,files/segments/ed980112_turn35_seg9.npy
lyn_vaughn,files/segments/ed980112_turn35_seg10.npy
lyn_vaughn,files/segments/ed980112_turn35_seg11.npy
lyn_vaughn,files/segments/ed980112_turn35_seg12.npy
lyn_vaughn,files/segments/ed980112_turn35_seg13.npy
lyn_vaughn,files/segments/ed980112_turn35_seg14.npy
lyn_vaughn,files/segments/ed980112_turn35_seg15.npy
lyn_vaughn,files/segments/ed980112_turn35_seg16.npy
lyn_vaughn,files/segments/ed980112_turn35_seg17.npy
lyn_vaughn,files/segments/ed980112_turn35_seg18.npy
lyn_vaughn,files/segments/ed980112_turn35_seg19.npy
lyn_vaughn,files/segments/ed980112_turn35_seg20.npy
lyn_vaughn,files/segments/ed980112_turn35_seg21.npy
lyn_vaughn,files/segments/ed980112_turn36_seg0.npy
lyn_vaughn,files/segments/ed980112_turn36_seg1.npy
lyn_vaughn,files/segments/ed980112_turn36_seg2.npy
lyn_vaughn,files/segments/ed980112_turn36_seg3.npy
myron_kandel,files/segments/ed980112_turn37_seg0.npy
myron_kandel,files/segments/ed980112_turn37_seg1.npy
myron_kandel,files/segments/ed980112_turn37_seg2.npy
myron_kandel,files/segments/ed980112_turn37_seg3.npy
myron_kandel,files/segments/ed980112_turn37_seg4.npy
myron_kandel,files/segments/ed980112_turn37_seg5.npy
myron_kandel,files/segments/ed980112_turn37_seg6.npy
myron_kandel,files/segments/ed980112_turn37_seg7.npy
myron_kandel,files/segments/ed980112_turn37_seg8.npy
myron_kandel,files/segments/ed980112_turn37_seg9.npy
myron_kandel,files/segments/ed980112_turn37_seg10.npy
myron_kandel,files/segments/ed980112_turn37_seg11.npy
myron_kandel,files/segments/ed980112_turn37_seg12.npy
myron_kandel,files/segments/ed980112_turn37_seg13.npy
myron_kandel,files/segments/ed980112_turn37_seg14.npy
myron_kandel,files/segments/ed980112_turn37_seg15.npy
myron_kandel,files/segments/ed980112_turn37_seg16.npy
myron_kandel,files/segments/ed980112_turn37_seg17.npy
myron_kandel,files/segments/ed980112_turn37_seg18.npy
myron_kandel,files/segments/ed980112_turn37_seg19.npy
myron_kandel,files/segments/ed980112_turn37_seg20.npy
myron_kandel,files/segments/ed980112_turn37_seg21.npy
myron_kandel,files/segments/ed980112_turn37_seg22.npy
myron_kandel,files/segments/ed980112_turn37_seg23.npy
myron_kandel,files/segments/ed980112_turn37_seg24.npy
myron_kandel,files/segments/ed980112_turn37_seg25.npy
myron_kandel,files/segments/ed980112_turn37_seg26.npy
myron_kandel,files/segments/ed980112_turn37_seg27.npy
myron_kandel,files/segments/ed980112_turn37_seg28.npy
myron_kandel,files/segments/ed980112_turn37_seg29.npy
myron_kandel,files/segments/ed980112_turn37_seg30.npy
myron_kandel,files/segments/ed980112_turn37_seg31.npy
myron_kandel,files/segments/ed980112_turn37_seg32.npy
myron_kandel,files/segments/ed980112_turn37_seg33.npy
myron_kandel,files/segments/ed980112_turn37_seg34.npy
myron_kandel,files/segments/ed980112_turn37_seg35.npy
myron_kandel,files/segments/ed980112_turn37_seg36.npy
myron_kandel,files/segments/ed980112_turn37_seg37.npy
myron_kandel,files/segments/ed980112_turn37_seg38.npy
myron_kandel,files/segments/ed980112_turn37_seg39.npy
myron_kandel,files/segments/ed980112_turn37_seg40.npy
myron_kandel,files/segments/ed980112_turn37_seg41.npy
myron_kandel,files/segments/ed980112_turn37_seg42.npy
myron_kandel,files/segments/ed980112_turn37_seg43.npy
myron_kandel,files/segments/ed980112_turn37_seg44.npy
myron_kandel,files/segments/ed980112_turn37_seg45.npy
myron_kandel,files/segments/ed980112_turn37_seg46.npy
myron_kandel,files/segments/ed980112_turn37_seg47.npy
myron_kandel,files/segments/ed980112_turn37_seg48.npy
myron_kandel,files/segments/ed980112_turn37_seg49.npy
myron_kandel,files/segments/ed980112_turn37_seg50.npy
myron_kandel,files/segments/ed980112_turn37_seg51.npy
myron_kandel,files/segments/ed980112_turn37_seg52.npy
myron_kandel,files/segments/ed980112_turn37_seg53.npy
myron_kandel,files/segments/ed980112_turn37_seg54.npy
myron_kandel,files/segments/ed980112_turn37_seg55.npy
myron_kandel,files/segments/ed980112_turn37_seg56.npy
myron_kandel,files/segments/ed980112_turn37_seg57.npy
myron_kandel,files/segments/ed980112_turn37_seg58.npy
myron_kandel,files/segments/ed980112_turn37_seg59.npy
myron_kandel,files/segments/ed980112_turn37_seg60.npy
myron_kandel,files/segments/ed980112_turn37_seg61.npy
myron_kandel,files/segments/ed980112_turn37_seg62.npy
myron_kandel,files/segments/ed980112_turn37_seg63.npy
myron_kandel,files/segments/ed980112_turn37_seg64.npy
myron_kandel,files/segments/ed980112_turn37_seg65.npy
myron_kandel,files/segments/ed980112_turn37_seg66.npy
myron_kandel,files/segments/ed980112_turn37_seg67.npy
myron_kandel,files/segments/ed980112_turn37_seg68.npy
myron_kandel,files/segments/ed980112_turn37_seg69.npy
lyn_vaughn,files/segments/ed980112_turn39_seg0.npy
lyn_vaughn,files/segments/ed980112_turn39_seg1.npy
anthony_keith_james,files/segments/ed980112_turn40_seg0.npy
anthony_keith_james,files/segments/ed980112_turn40_seg1.npy
anthony_keith_james,files/segments/ed980112_turn40_seg2.npy
anthony_keith_james,files/segments/ed980112_turn40_seg3.npy
anthony_keith_james,files/segments/ed980112_turn40_seg4.npy
anthony_keith_james,files/segments/ed980112_turn40_seg5.npy
anthony_keith_james,files/segments/ed980112_turn40_seg6.npy
ed980112_spkr_8,files/segments/ed980112_turn41_seg0.npy
ed980112_spkr_8,files/segments/ed980112_turn41_seg1.npy
ed980112_spkr_8,files/segments/ed980112_turn41_seg2.npy
ed980112_spkr_8,files/segments/ed980112_turn41_seg3.npy
ed980112_spkr_8,files/segments/ed980112_turn41_seg4.npy
anthony_keith_james,files/segments/ed980112_turn42_seg0.npy
anthony_keith_james,files/segments/ed980112_turn42_seg1.npy
anthony_keith_james,files/segments/ed980112_turn42_seg2.npy
anthony_keith_james,files/segments/ed980112_turn42_seg3.npy
anthony_keith_james,files/segments/ed980112_turn42_seg4.npy
anthony_keith_james,files/segments/ed980112_turn42_seg5.npy
anthony_keith_james,files/segments/ed980112_turn42_seg6.npy
anthony_keith_james,files/segments/ed980112_turn42_seg7.npy
ed980112_spkr_9,files/segments/ed980112_turn43_seg0.npy
ed980112_spkr_9,files/segments/ed980112_turn43_seg1.npy
ed980112_spkr_9,files/segments/ed980112_turn43_seg2.npy
ed980112_spkr_9,files/segments/ed980112_turn43_seg3.npy
ed980112_spkr_9,files/segments/ed980112_turn43_seg4.npy
anthony_keith_james,files/segments/ed980112_turn44_seg0.npy
anthony_keith_james,files/segments/ed980112_turn44_seg1.npy
anthony_keith_james,files/segments/ed980112_turn44_seg2.npy
