speaker,segfile
thalia_assuras,files/segments/b960619c_turn21_seg2.npy
thalia_assuras,files/segments/b960619c_turn21_seg3.npy
thalia_assuras,files/segments/b960619c_turn21_seg4.npy
thalia_assuras,files/segments/b960619c_turn21_seg5.npy
thalia_assuras,files/segments/b960619c_turn21_seg6.npy
thalia_assuras,files/segments/b960619c_turn21_seg7.npy
thalia_assuras,files/segments/b960619c_turn21_seg8.npy
thalia_assuras,files/segments/b960619c_turn21_seg9.npy
thalia_assuras,files/segments/b960619c_turn21_seg10.npy
thalia_assuras,files/segments/b960619c_turn21_seg11.npy
thalia_assuras,files/segments/b960619c_turn21_seg12.npy
thalia_assuras,files/segments/b960619c_turn21_seg13.npy
thalia_assuras,files/segments/b960619c_turn21_seg14.npy
mark_mullen,files/segments/b960619c_turn22_seg0.npy
mark_mullen,files/segments/b960619c_turn22_seg1.npy
mark_mullen,files/segments/b960619c_turn22_seg2.npy
mark_mullen,files/segments/b960619c_turn22_seg3.npy
mark_mullen,files/segments/b960619c_turn22_seg4.npy
mark_mullen,files/segments/b960619c_turn22_seg5.npy
mark_mullen,files/segments/b960619c_turn22_seg6.npy
bob_sirkin,files/segments/b960619c_turn23_seg0.npy
brett_butler,files/segments/b960619c_turn24_seg0.npy
brett_butler,files/segments/b960619c_turn24_seg1.npy
brett_butler,files/segments/b960619c_turn24_seg2.npy
brett_butler,files/segments/b960619c_turn24_seg3.npy
brett_butler,files/segments/b960619c_turn24_seg4.npy
brett_butler,files/segments/b960619c_turn24_seg5.npy
brett_butler,files/segments/b960619c_turn24_seg6.npy
brett_butler,files/segments/b960619c_turn24_seg7.npy
brett_butler,files/segments/b960619c_turn24_seg8.npy
brett_butler,files/segments/b960619c_turn24_seg9.npy
brett_butler,files/segments/b960619c_turn24_seg10.npy
brett_butler,files/segments/b960619c_turn24_seg11.npy
brett_butler,files/segments/b960619c_turn24_seg12.npy
brett_butler,files/segments/b960619c_turn24_seg13.npy
bob_sirkin,files/segments/b960619c_turn25_seg0.npy
bob_sirkin,files/segments/b960619c_turn25_seg1.npy
brett_butler,files/segments/b960619c_turn26_seg0.npy
brett_butler,files/segments/b960619c_turn26_seg1.npy
brett_butler,files/segments/b960619c_turn26_seg2.npy
brett_butler,files/segments/b960619c_turn26_seg3.npy
brett_butler,files/segments/b960619c_turn26_seg4.npy
brett_butler,files/segments/b960619c_turn26_seg5.npy
brett_butler,files/segments/b960619c_turn26_seg6.npy
brett_butler,files/segments/b960619c_turn26_seg7.npy
brett_butler,files/segments/b960619c_turn26_seg8.npy
brett_butler,files/segments/b960619c_turn26_seg9.npy
brett_butler,files/segments/b960619c_turn26_seg10.npy
brett_butler,files/segments/b960619c_turn26_seg11.npy
brett_butler,files/segments/b960619c_turn26_seg12.npy
brett_butler,files/segments/b960619c_turn26_seg13.npy
brett_butler,files/segments/b960619c_turn26_seg14.npy
brett_butler,files/segments/b960619c_turn26_seg15.npy
brett_butler,files/segments/b960619c_turn26_seg16.npy
brett_butler,files/segments/b960619c_turn26_seg17.npy
brett_butler,files/segments/b960619c_turn26_seg18.npy
brett_butler,files/segments/b960619c_turn26_seg19.npy
bob_sirkin,files/segments/b960619c_turn27_seg0.npy
bob_sirkin,files/segments/b960619c_turn27_seg1.npy
brett_butler,files/segments/b960619c_turn28_seg0.npy
brett_butler,files/segments/b960619c_turn28_seg1.npy
brett_butler,files/segments/b960619c_turn28_seg2.npy
brett_butler,files/segments/b960619c_turn28_seg3.npy
brett_butler,files/segments/b960619c_turn28_seg4.npy
brett_butler,files/segments/b960619c_turn28_seg5.npy
brett_butler,files/segments/b960619c_turn28_seg6.npy
brett_butler,files/segments/b960619c_turn28_seg7.npy
brett_butler,files/segments/b960619c_turn28_seg8.npy
brett_butler,files/segments/b960619c_turn28_seg9.npy
brett_butler,files/segments/b960619c_turn28_seg10.npy
brett_butler,files/segments/b960619c_turn28_seg11.npy
brett_butler,files/segments/b960619c_turn28_seg12.npy
brett_butler,files/segments/b960619c_turn28_seg13.npy
brett_butler,files/segments/b960619c_turn28_seg14.npy
brett_butler,files/segments/b960619c_turn28_seg15.npy
brett_butler,files/segments/b960619c_turn28_seg16.npy
brett_butler,files/segments/b960619c_turn28_seg17.npy
brett_butler,files/segments/b960619c_turn28_seg18.npy
brett_butler,files/segments/b960619c_turn28_seg19.npy
brett_butler,files/segments/b960619c_turn28_seg20.npy
brett_butler,files/segments/b960619c_turn28_seg21.npy
brett_butler,files/segments/b960619c_turn28_seg22.npy
brett_butler,files/segments/b960619c_turn28_seg23.npy
brett_butler,files/segments/b960619c_turn28_seg24.npy
brett_butler,files/segments/b960619c_turn28_seg25.npy
mark_mullen,files/segments/b960619c_turn29_seg0.npy
mark_mullen,files/segments/b960619c_turn29_seg1.npy
mark_mullen,files/segments/b960619c_turn31_seg0.npy
mark_mullen,files/segments/b960619c_turn31_seg1.npy
mark_mullen,files/segments/b960619c_turn31_seg2.npy
mark_mullen,files/segments/b960619c_turn33_seg0.npy
thalia_assuras,files/segments/b960619c_turn38_seg0.npy
thalia_assuras,files/segments/b960619c_turn38_seg1.npy
thalia_assuras,files/segments/b960619c_turn38_seg2.npy
thalia_assuras,files/segments/b960619c_turn38_seg3.npy
thalia_assuras,files/segments/b960619c_turn38_seg4.npy
thalia_assuras,files/segments/b960619c_turn38_seg5.npy
thalia_assuras,files/segments/b960619c_turn38_seg6.npy
thalia_assuras,files/segments/b960619c_turn38_seg7.npy
thalia_assuras,files/segments/b960619c_turn38_seg8.npy
thalia_assuras,files/segments/b960619c_turn38_seg9.npy
thalia_assuras,files/segments/b960619c_turn38_seg10.npy
thalia_assuras,files/segments/b960619c_turn38_seg11.npy
thalia_assuras,files/segments/b960619c_turn38_seg12.npy
thalia_assuras,files/segments/b960619c_turn38_seg13.npy
thalia_assuras,files/segments/b960619c_turn38_seg14.npy
thalia_assuras,files/segments/b960619c_turn38_seg15.npy
thalia_assuras,files/segments/b960619c_turn38_seg16.npy
thalia_assuras,files/segments/b960619c_turn38_seg17.npy
thalia_assuras,files/segments/b960619c_turn38_seg18.npy
thalia_assuras,files/segments/b960619c_turn38_seg19.npy
thalia_assuras,files/segments/b960619c_turn38_seg20.npy
thalia_assuras,files/segments/b960619c_turn38_seg21.npy
thalia_assuras,files/segments/b960619c_turn38_seg22.npy
thalia_assuras,files/segments/b960619c_turn38_seg23.npy
thalia_assuras,files/segments/b960619c_turn38_seg24.npy
thalia_assuras,files/segments/b960619c_turn38_seg25.npy
federico_pena,files/segments/b960619c_turn39_seg0.npy
federico_pena,files/segments/b960619c_turn39_seg1.npy
federico_pena,files/segments/b960619c_turn39_seg2.npy
federico_pena,files/segments/b960619c_turn39_seg3.npy
federico_pena,files/segments/b960619c_turn39_seg4.npy
federico_pena,files/segments/b960619c_turn39_seg5.npy
david_hinson,files/segments/b960619c_turn40_seg0.npy
david_hinson,files/segments/b960619c_turn40_seg1.npy
david_hinson,files/segments/b960619c_turn40_seg2.npy
david_hinson,files/segments/b960619c_turn40_seg3.npy
david_hinson,files/segments/b960619c_turn40_seg4.npy
david_hinson,files/segments/b960619c_turn40_seg5.npy
david_hinson,files/segments/b960619c_turn40_seg6.npy
david_hinson,files/segments/b960619c_turn40_seg7.npy
david_hinson,files/segments/b960619c_turn40_seg8.npy
david_hinson,files/segments/b960619c_turn40_seg9.npy
david_hinson,files/segments/b960619c_turn40_seg10.npy
david_hinson,files/segments/b960619c_turn40_seg11.npy
david_hinson,files/segments/b960619c_turn40_seg12.npy
louis_jordan,files/segments/b960619c_turn41_seg0.npy
louis_jordan,files/segments/b960619c_turn41_seg1.npy
louis_jordan,files/segments/b960619c_turn41_seg2.npy
david_hinson,files/segments/b960619c_turn42_seg0.npy
david_hinson,files/segments/b960619c_turn42_seg1.npy
david_hinson,files/segments/b960619c_turn42_seg2.npy
david_hinson,files/segments/b960619c_turn42_seg3.npy
david_hinson,files/segments/b960619c_turn42_seg4.npy
david_hinson,files/segments/b960619c_turn42_seg5.npy
david_hinson,files/segments/b960619c_turn42_seg6.npy
david_hinson,files/segments/b960619c_turn42_seg7.npy
david_hinson,files/segments/b960619c_turn42_seg8.npy
david_hinson,files/segments/b960619c_turn42_seg9.npy
david_hinson,files/segments/b960619c_turn42_seg10.npy
david_hinson,files/segments/b960619c_turn42_seg11.npy
david_hinson,files/segments/b960619c_turn42_seg12.npy
david_hinson,files/segments/b960619c_turn42_seg13.npy
david_hinson,files/segments/b960619c_turn42_seg14.npy
david_hinson,files/segments/b960619c_turn42_seg15.npy
louis_jordan,files/segments/b960619c_turn43_seg0.npy
louis_jordan,files/segments/b960619c_turn43_seg1.npy
louis_jordan,files/segments/b960619c_turn43_seg2.npy
louis_jordan,files/segments/b960619c_turn43_seg3.npy
louis_jordan,files/segments/b960619c_turn43_seg4.npy
louis_jordan,files/segments/b960619c_turn43_seg5.npy
louis_jordan,files/segments/b960619c_turn43_seg6.npy
louis_jordan,files/segments/b960619c_turn43_seg7.npy
louis_jordan,files/segments/b960619c_turn43_seg8.npy
david_hinson,files/segments/b960619c_turn44_seg0.npy
david_hinson,files/segments/b960619c_turn44_seg1.npy
david_hinson,files/segments/b960619c_turn44_seg2.npy
david_hinson,files/segments/b960619c_turn44_seg3.npy
david_hinson,files/segments/b960619c_turn44_seg4.npy
david_hinson,files/segments/b960619c_turn44_seg5.npy
david_hinson,files/segments/b960619c_turn44_seg6.npy
david_hinson,files/segments/b960619c_turn44_seg7.npy
david_hinson,files/segments/b960619c_turn44_seg8.npy
david_hinson,files/segments/b960619c_turn44_seg9.npy
david_hinson,files/segments/b960619c_turn44_seg10.npy
david_hinson,files/segments/b960619c_turn44_seg11.npy
david_hinson,files/segments/b960619c_turn44_seg12.npy
david_hinson,files/segments/b960619c_turn44_seg13.npy
david_hinson,files/segments/b960619c_turn44_seg14.npy
david_hinson,files/segments/b960619c_turn44_seg15.npy
louis_jordan,files/segments/b960619c_turn45_seg0.npy
louis_jordan,files/segments/b960619c_turn45_seg1.npy
louis_jordan,files/segments/b960619c_turn45_seg2.npy
louis_jordan,files/segments/b960619c_turn45_seg3.npy
louis_jordan,files/segments/b960619c_turn45_seg4.npy
louis_jordan,files/segments/b960619c_turn45_seg5.npy
louis_jordan,files/segments/b960619c_turn45_seg6.npy
louis_jordan,files/segments/b960619c_turn45_seg7.npy
louis_jordan,files/segments/b960619c_turn45_seg8.npy
louis_jordan,files/segments/b960619c_turn45_seg9.npy
louis_jordan,files/segments/b960619c_turn45_seg10.npy
louis_jordan,files/segments/b960619c_turn45_seg11.npy
louis_jordan,files/segments/b960619c_turn45_seg12.npy
louis_jordan,files/segments/b960619c_turn45_seg13.npy
louis_jordan,files/segments/b960619c_turn45_seg14.npy
david_hinson,files/segments/b960619c_turn46_seg0.npy
david_hinson,files/segments/b960619c_turn46_seg1.npy
david_hinson,files/segments/b960619c_turn46_seg2.npy
david_hinson,files/segments/b960619c_turn46_seg3.npy
david_hinson,files/segments/b960619c_turn46_seg4.npy
david_hinson,files/segments/b960619c_turn46_seg5.npy
david_hinson,files/segments/b960619c_turn46_seg6.npy
david_hinson,files/segments/b960619c_turn46_seg7.npy
david_hinson,files/segments/b960619c_turn46_seg8.npy
david_hinson,files/segments/b960619c_turn46_seg9.npy
david_hinson,files/segments/b960619c_turn46_seg10.npy
david_hinson,files/segments/b960619c_turn46_seg11.npy
david_hinson,files/segments/b960619c_turn46_seg12.npy
david_hinson,files/segments/b960619c_turn46_seg13.npy
david_hinson,files/segments/b960619c_turn46_seg14.npy
david_hinson,files/segments/b960619c_turn46_seg15.npy
david_hinson,files/segments/b960619c_turn46_seg16.npy
david_hinson,files/segments/b960619c_turn46_seg17.npy
david_hinson,files/segments/b960619c_turn46_seg18.npy
david_hinson,files/segments/b960619c_turn46_seg19.npy
david_hinson,files/segments/b960619c_turn46_seg20.npy
david_hinson,files/segments/b960619c_turn46_seg21.npy
david_hinson,files/segments/b960619c_turn46_seg22.npy
david_hinson,files/segments/b960619c_turn46_seg23.npy
david_hinson,files/segments/b960619c_turn46_seg24.npy
david_hinson,files/segments/b960619c_turn46_seg25.npy
david_hinson,files/segments/b960619c_turn46_seg26.npy
federico_pena,files/segments/b960619c_turn47_seg0.npy
federico_pena,files/segments/b960619c_turn47_seg1.npy
federico_pena,files/segments/b960619c_turn47_seg2.npy
federico_pena,files/segments/b960619c_turn47_seg3.npy
federico_pena,files/segments/b960619c_turn47_seg4.npy
federico_pena,files/segments/b960619c_turn47_seg5.npy
federico_pena,files/segments/b960619c_turn47_seg6.npy
federico_pena,files/segments/b960619c_turn47_seg7.npy
federico_pena,files/segments/b960619c_turn47_seg8.npy
david_hinson,files/segments/b960619c_turn48_seg0.npy
david_hinson,files/segments/b960619c_turn48_seg1.npy
david_hinson,files/segments/b960619c_turn48_seg2.npy
david_hinson,files/segments/b960619c_turn48_seg3.npy
david_hinson,files/segments/b960619c_turn48_seg4.npy
david_hinson,files/segments/b960619c_turn48_seg5.npy
david_hinson,files/segments/b960619c_turn48_seg6.npy
louis_jordan,files/segments/b960619c_turn49_seg0.npy
louis_jordan,files/segments/b960619c_turn49_seg1.npy
louis_jordan,files/segments/b960619c_turn49_seg2.npy
louis_jordan,files/segments/b960619c_turn49_seg3.npy
louis_jordan,files/segments/b960619c_turn49_seg4.npy
louis_jordan,files/segments/b960619c_turn49_seg5.npy
louis_jordan,files/segments/b960619c_turn49_seg6.npy
louis_jordan,files/segments/b960619c_turn49_seg7.npy
louis_jordan,files/segments/b960619c_turn49_seg8.npy
louis_jordan,files/segments/b960619c_turn49_seg9.npy
louis_jordan,files/segments/b960619c_turn49_seg10.npy
louis_jordan,files/segments/b960619c_turn49_seg11.npy
louis_jordan,files/segments/b960619c_turn49_seg12.npy
louis_jordan,files/segments/b960619c_turn49_seg13.npy
federico_pena,files/segments/b960619c_turn50_seg0.npy
federico_pena,files/segments/b960619c_turn50_seg1.npy
federico_pena,files/segments/b960619c_turn50_seg2.npy
federico_pena,files/segments/b960619c_turn50_seg3.npy
federico_pena,files/segments/b960619c_turn50_seg4.npy
federico_pena,files/segments/b960619c_turn50_seg5.npy
federico_pena,files/segments/b960619c_turn50_seg6.npy
federico_pena,files/segments/b960619c_turn50_seg7.npy
federico_pena,files/segments/b960619c_turn50_seg8.npy
federico_pena,files/segments/b960619c_turn50_seg9.npy
federico_pena,files/segments/b960619c_turn50_seg10.npy
federico_pena,files/segments/b960619c_turn50_seg11.npy
federico_pena,files/segments/b960619c_turn50_seg12.npy
federico_pena,files/segments/b960619c_turn50_seg13.npy
federico_pena,files/segments/b960619c_turn50_seg14.npy
federico_pena,files/segments/b960619c_turn50_seg15.npy
federico_pena,files/segments/b960619c_turn50_seg16.npy
david_hinson,files/segments/b960619c_turn51_seg0.npy
david_hinson,files/segments/b960619c_turn51_seg1.npy
david_hinson,files/segments/b960619c_turn51_seg2.npy
david_hinson,files/segments/b960619c_turn51_seg3.npy
david_hinson,files/segments/b960619c_turn51_seg4.npy
david_hinson,files/segments/b960619c_turn51_seg5.npy
david_hinson,files/segments/b960619c_turn51_seg6.npy
david_hinson,files/segments/b960619c_turn51_seg7.npy
david_hinson,files/segments/b960619c_turn51_seg8.npy
david_hinson,files/segments/b960619c_turn51_seg9.npy
david_hinson,files/segments/b960619c_turn51_seg10.npy
david_hinson,files/segments/b960619c_turn51_seg11.npy
david_hinson,files/segments/b960619c_turn51_seg12.npy
david_hinson,files/segments/b960619c_turn51_seg13.npy
david_hinson,files/segments/b960619c_turn51_seg14.npy
david_hinson,files/segments/b960619c_turn51_seg15.npy
louis_jordan,files/segments/b960619c_turn52_seg0.npy
louis_jordan,files/segments/b960619c_turn52_seg1.npy
louis_jordan,files/segments/b960619c_turn52_seg2.npy
louis_jordan,files/segments/b960619c_turn52_seg3.npy
louis_jordan,files/segments/b960619c_turn52_seg4.npy
louis_jordan,files/segments/b960619c_turn52_seg5.npy
louis_jordan,files/segments/b960619c_turn52_seg6.npy
louis_jordan,files/segments/b960619c_turn52_seg7.npy
louis_jordan,files/segments/b960619c_turn52_seg8.npy
louis_jordan,files/segments/b960619c_turn52_seg9.npy
louis_jordan,files/segments/b960619c_turn52_seg10.npy
louis_jordan,files/segments/b960619c_turn52_seg11.npy
louis_jordan,files/segments/b960619c_turn52_seg12.npy
louis_jordan,files/segments/b960619c_turn52_seg13.npy
louis_jordan,files/segments/b960619c_turn52_seg14.npy
louis_jordan,files/segments/b960619c_turn52_seg15.npy
louis_jordan,files/segments/b960619c_turn52_seg16.npy
louis_jordan,files/segments/b960619c_turn52_seg17.npy
mark_mullen,files/segments/b960619c_turn53_seg0.npy
mark_mullen,files/segments/b960619c_turn53_seg1.npy
mark_mullen,files/segments/b960619c_turn53_seg2.npy
mark_mullen,files/segments/b960619c_turn53_seg3.npy
mark_mullen,files/segments/b960619c_turn53_seg4.npy
mark_mullen,files/segments/b960619c_turn53_seg5.npy
mark_mullen,files/segments/b960619c_turn53_seg6.npy
mark_mullen,files/segments/b960619c_turn53_seg7.npy
mark_mullen,files/segments/b960619c_turn53_seg8.npy
mark_mullen,files/segments/b960619c_turn53_seg9.npy
ian_scholls,files/segments/b960619c_turn54_seg0.npy
ian_scholls,files/segments/b960619c_turn54_seg1.npy
ian_scholls,files/segments/b960619c_turn54_seg2.npy
ian_scholls,files/segments/b960619c_turn54_seg3.npy
ian_scholls,files/segments/b960619c_turn54_seg4.npy
ian_scholls,files/segments/b960619c_turn54_seg5.npy
ian_scholls,files/segments/b960619c_turn54_seg6.npy
ian_scholls,files/segments/b960619c_turn54_seg7.npy
ian_scholls,files/segments/b960619c_turn54_seg8.npy
ian_scholls,files/segments/b960619c_turn54_seg9.npy
ian_scholls,files/segments/b960619c_turn54_seg10.npy
ian_scholls,files/segments/b960619c_turn54_seg11.npy
ian_scholls,files/segments/b960619c_turn54_seg12.npy
ian_scholls,files/segments/b960619c_turn54_seg13.npy
ian_scholls,files/segments/b960619c_turn54_seg14.npy
ian_scholls,files/segments/b960619c_turn54_seg15.npy
ian_scholls,files/segments/b960619c_turn54_seg16.npy
ian_scholls,files/segments/b960619c_turn54_seg17.npy
ian_scholls,files/segments/b960619c_turn54_seg18.npy
ian_scholls,files/segments/b960619c_turn54_seg19.npy
ian_scholls,files/segments/b960619c_turn54_seg20.npy
ian_scholls,files/segments/b960619c_turn54_seg21.npy
ian_scholls,files/segments/b960619c_turn54_seg22.npy
ian_scholls,files/segments/b960619c_turn54_seg23.npy
ian_scholls,files/segments/b960619c_turn54_seg24.npy
ian_scholls,files/segments/b960619c_turn54_seg25.npy
ian_scholls,files/segments/b960619c_turn54_seg26.npy
ian_scholls,files/segments/b960619c_turn54_seg27.npy
ian_scholls,files/segments/b960619c_turn54_seg28.npy
ian_scholls,files/segments/b960619c_turn54_seg29.npy
ian_scholls,files/segments/b960619c_turn54_seg30.npy
ian_scholls,files/segments/b960619c_turn54_seg31.npy
ian_scholls,files/segments/b960619c_turn54_seg32.npy
ian_scholls,files/segments/b960619c_turn54_seg33.npy
