speaker,segfile
marty_goldensohn,files/segments/k960523__turn19_seg17.npy
marty_goldensohn,files/segments/k960523__turn19_seg18.npy
marty_goldensohn,files/segments/k960523__turn19_seg19.npy
marty_goldensohn,files/segments/k960523__turn19_seg20.npy
marty_goldensohn,files/segments/k960523__turn19_seg21.npy
marty_goldensohn,files/segments/k960523__turn19_seg22.npy
jack_bowers,files/segments/k960523__turn20_seg0.npy
jack_bowers,files/segments/k960523__turn20_seg1.npy
jack_bowers,files/segments/k960523__turn20_seg2.npy
jack_bowers,files/segments/k960523__turn20_seg3.npy
jack_bowers,files/segments/k960523__turn20_seg4.npy
marty_goldensohn,files/segments/k960523__turn21_seg0.npy
marty_goldensohn,files/segments/k960523__turn21_seg1.npy
marty_goldensohn,files/segments/k960523__turn21_seg2.npy
marty_goldensohn,files/segments/k960523__turn21_seg3.npy
marty_goldensohn,files/segments/k960523__turn21_seg4.npy
marty_goldensohn,files/segments/k960523__turn21_seg5.npy
marty_goldensohn,files/segments/k960523__turn21_seg6.npy
marty_goldensohn,files/segments/k960523__turn21_seg7.npy
marty_goldensohn,files/segments/k960523__turn21_seg8.npy
marty_goldensohn,files/segments/k960523__turn21_seg9.npy
marty_goldensohn,files/segments/k960523__turn21_seg10.npy
marty_goldensohn,files/segments/k960523__turn21_seg11.npy
marty_goldensohn,files/segments/k960523__turn21_seg12.npy
marty_goldensohn,files/segments/k960523__turn21_seg13.npy
sarah_gardner,files/segments/k960523__turn22_seg0.npy
sarah_gardner,files/segments/k960523__turn22_seg1.npy
sarah_gardner,files/segments/k960523__turn23_seg0.npy
sarah_gardner,files/segments/k960523__turn23_seg1.npy
sarah_gardner,files/segments/k960523__turn23_seg2.npy
sarah_gardner,files/segments/k960523__turn23_seg3.npy
sarah_gardner,files/segments/k960523__turn23_seg4.npy
sarah_gardner,files/segments/k960523__turn23_seg5.npy
sarah_gardner,files/segments/k960523__turn23_seg6.npy
sarah_gardner,files/segments/k960523__turn23_seg7.npy
sarah_gardner,files/segments/k960523__turn23_seg8.npy
sarah_gardner,files/segments/k960523__turn23_seg9.npy
sarah_gardner,files/segments/k960523__turn23_seg10.npy
sarah_gardner,files/segments/k960523__turn23_seg11.npy
sarah_gardner,files/segments/k960523__turn23_seg12.npy
george_lewinski,files/segments/k960523__turn24_seg0.npy
george_lewinski,files/segments/k960523__turn24_seg1.npy
george_lewinski,files/segments/k960523__turn24_seg2.npy
george_lewinski,files/segments/k960523__turn24_seg3.npy
george_lewinski,files/segments/k960523__turn24_seg4.npy
george_lewinski,files/segments/k960523__turn24_seg5.npy
george_lewinski,files/segments/k960523__turn24_seg6.npy
george_lewinski,files/segments/k960523__turn24_seg7.npy
george_lewinski,files/segments/k960523__turn24_seg8.npy
george_lewinski,files/segments/k960523__turn24_seg9.npy
george_lewinski,files/segments/k960523__turn24_seg10.npy
george_lewinski,files/segments/k960523__turn24_seg11.npy
george_lewinski,files/segments/k960523__turn24_seg12.npy
george_lewinski,files/segments/k960523__turn24_seg13.npy
george_lewinski,files/segments/k960523__turn24_seg14.npy
george_lewinski,files/segments/k960523__turn24_seg15.npy
george_lewinski,files/segments/k960523__turn24_seg16.npy
george_lewinski,files/segments/k960523__turn24_seg17.npy
george_lewinski,files/segments/k960523__turn24_seg18.npy
george_lewinski,files/segments/k960523__turn24_seg19.npy
george_lewinski,files/segments/k960523__turn24_seg20.npy
george_lewinski,files/segments/k960523__turn24_seg21.npy
george_lewinski,files/segments/k960523__turn24_seg22.npy
george_lewinski,files/segments/k960523__turn24_seg23.npy
george_lewinski,files/segments/k960523__turn24_seg24.npy
george_lewinski,files/segments/k960523__turn24_seg25.npy
george_lewinski,files/segments/k960523__turn24_seg26.npy
george_lewinski,files/segments/k960523__turn24_seg27.npy
george_lewinski,files/segments/k960523__turn24_seg28.npy
george_lewinski,files/segments/k960523__turn24_seg29.npy
george_lewinski,files/segments/k960523__turn24_seg30.npy
george_lewinski,files/segments/k960523__turn24_seg31.npy
george_lewinski,files/segments/k960523__turn24_seg32.npy
george_lewinski,files/segments/k960523__turn24_seg33.npy
george_lewinski,files/segments/k960523__turn24_seg34.npy
george_lewinski,files/segments/k960523__turn24_seg35.npy
george_lewinski,files/segments/k960523__turn24_seg36.npy
george_lewinski,files/segments/k960523__turn24_seg37.npy
george_lewinski,files/segments/k960523__turn24_seg38.npy
george_lewinski,files/segments/k960523__turn24_seg39.npy
george_lewinski,files/segments/k960523__turn24_seg40.npy
george_lewinski,files/segments/k960523__turn24_seg41.npy
george_lewinski,files/segments/k960523__turn24_seg42.npy
george_lewinski,files/segments/k960523__turn24_seg43.npy
george_lewinski,files/segments/k960523__turn24_seg44.npy
sarah_gardner,files/segments/k960523__turn25_seg0.npy
sarah_gardner,files/segments/k960523__turn25_seg1.npy
sarah_gardner,files/segments/k960523__turn25_seg2.npy
sarah_gardner,files/segments/k960523__turn25_seg3.npy
sarah_gardner,files/segments/k960523__turn25_seg4.npy
sarah_gardner,files/segments/k960523__turn25_seg5.npy
sarah_gardner,files/segments/k960523__turn25_seg6.npy
sarah_gardner,files/segments/k960523__turn25_seg7.npy
sarah_gardner,files/segments/k960523__turn25_seg8.npy
sarah_gardner,files/segments/k960523__turn25_seg9.npy
sarah_gardner,files/segments/k960523__turn26_seg0.npy
sarah_gardner,files/segments/k960523__turn26_seg1.npy
sarah_gardner,files/segments/k960523__turn26_seg2.npy
sarah_gardner,files/segments/k960523__turn26_seg3.npy
sarah_gardner,files/segments/k960523__turn26_seg4.npy
sarah_gardner,files/segments/k960523__turn26_seg5.npy
sarah_gardner,files/segments/k960523__turn26_seg6.npy
sarah_gardner,files/segments/k960523__turn26_seg7.npy
sarah_gardner,files/segments/k960523__turn26_seg8.npy
sarah_gardner,files/segments/k960523__turn26_seg9.npy
sarah_gardner,files/segments/k960523__turn26_seg10.npy
sarah_gardner,files/segments/k960523__turn26_seg11.npy
sarah_gardner,files/segments/k960523__turn26_seg12.npy
sarah_gardner,files/segments/k960523__turn27_seg0.npy
sarah_gardner,files/segments/k960523__turn27_seg1.npy
sarah_gardner,files/segments/k960523__turn27_seg2.npy
sarah_gardner,files/segments/k960523__turn27_seg3.npy
sarah_gardner,files/segments/k960523__turn27_seg4.npy
sarah_gardner,files/segments/k960523__turn27_seg5.npy
sarah_gardner,files/segments/k960523__turn27_seg6.npy
sarah_gardner,files/segments/k960523__turn27_seg7.npy
sarah_gardner,files/segments/k960523__turn27_seg8.npy
sarah_gardner,files/segments/k960523__turn27_seg9.npy
sarah_gardner,files/segments/k960523__turn27_seg10.npy
sarah_gardner,files/segments/k960523__turn27_seg11.npy
sarah_gardner,files/segments/k960523__turn27_seg12.npy
sarah_gardner,files/segments/k960523__turn27_seg13.npy
sarah_gardner,files/segments/k960523__turn27_seg14.npy
sarah_gardner,files/segments/k960523__turn27_seg15.npy
sarah_gardner,files/segments/k960523__turn27_seg16.npy
sarah_gardner,files/segments/k960523__turn27_seg17.npy
sarah_gardner,files/segments/k960523__turn27_seg18.npy
jocelyn_ford,files/segments/k960523__turn28_seg0.npy
jocelyn_ford,files/segments/k960523__turn28_seg1.npy
jocelyn_ford,files/segments/k960523__turn28_seg2.npy
jocelyn_ford,files/segments/k960523__turn28_seg3.npy
jocelyn_ford,files/segments/k960523__turn28_seg4.npy
jocelyn_ford,files/segments/k960523__turn28_seg5.npy
jocelyn_ford,files/segments/k960523__turn28_seg6.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg0.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg1.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg2.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg3.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg4.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg5.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg6.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg7.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg8.npy
k960523_m_nus_009,files/segments/k960523__turn29_seg9.npy
jocelyn_ford,files/segments/k960523__turn30_seg0.npy
jocelyn_ford,files/segments/k960523__turn30_seg1.npy
jocelyn_ford,files/segments/k960523__turn30_seg2.npy
jocelyn_ford,files/segments/k960523__turn30_seg3.npy
jocelyn_ford,files/segments/k960523__turn30_seg4.npy
jocelyn_ford,files/segments/k960523__turn30_seg5.npy
jocelyn_ford,files/segments/k960523__turn30_seg6.npy
jocelyn_ford,files/segments/k960523__turn30_seg7.npy
jocelyn_ford,files/segments/k960523__turn30_seg8.npy
jocelyn_ford,files/segments/k960523__turn30_seg9.npy
jocelyn_ford,files/segments/k960523__turn30_seg10.npy
jocelyn_ford,files/segments/k960523__turn30_seg11.npy
jocelyn_ford,files/segments/k960523__turn30_seg12.npy
jocelyn_ford,files/segments/k960523__turn30_seg13.npy
k960523_m_nus_009,files/segments/k960523__turn31_seg0.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg0.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg1.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg2.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg3.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg4.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg5.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg6.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg7.npy
k960523_m_nus_009,files/segments/k960523__turn32_seg8.npy
jocelyn_ford,files/segments/k960523__turn33_seg0.npy
jocelyn_ford,files/segments/k960523__turn33_seg1.npy
jocelyn_ford,files/segments/k960523__turn33_seg2.npy
jocelyn_ford,files/segments/k960523__turn33_seg3.npy
jocelyn_ford,files/segments/k960523__turn33_seg4.npy
jocelyn_ford,files/segments/k960523__turn33_seg5.npy
jocelyn_ford,files/segments/k960523__turn33_seg6.npy
jocelyn_ford,files/segments/k960523__turn33_seg7.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg0.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg1.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg2.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg3.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg4.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg5.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg6.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg7.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg8.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg9.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg10.npy
k960523_m_nus_009,files/segments/k960523__turn34_seg11.npy
jocelyn_ford,files/segments/k960523__turn35_seg0.npy
jocelyn_ford,files/segments/k960523__turn35_seg1.npy
jocelyn_ford,files/segments/k960523__turn35_seg2.npy
jocelyn_ford,files/segments/k960523__turn35_seg3.npy
jocelyn_ford,files/segments/k960523__turn35_seg4.npy
jocelyn_ford,files/segments/k960523__turn35_seg5.npy
jocelyn_ford,files/segments/k960523__turn35_seg6.npy
jocelyn_ford,files/segments/k960523__turn35_seg7.npy
jocelyn_ford,files/segments/k960523__turn35_seg8.npy
jocelyn_ford,files/segments/k960523__turn35_seg9.npy
jocelyn_ford,files/segments/k960523__turn35_seg10.npy
jocelyn_ford,files/segments/k960523__turn35_seg11.npy
jocelyn_ford,files/segments/k960523__turn35_seg12.npy
jocelyn_ford,files/segments/k960523__turn35_seg13.npy
sarah_gardner,files/segments/k960523__turn36_seg0.npy
sarah_gardner,files/segments/k960523__turn36_seg1.npy
sarah_gardner,files/segments/k960523__turn36_seg2.npy
sarah_gardner,files/segments/k960523__turn36_seg3.npy
sarah_gardner,files/segments/k960523__turn36_seg4.npy
sarah_gardner,files/segments/k960523__turn36_seg5.npy
sarah_gardner,files/segments/k960523__turn36_seg6.npy
sarah_gardner,files/segments/k960523__turn36_seg7.npy
sarah_gardner,files/segments/k960523__turn36_seg8.npy
sarah_gardner,files/segments/k960523__turn36_seg9.npy
sarah_gardner,files/segments/k960523__turn36_seg10.npy
sarah_gardner,files/segments/k960523__turn36_seg11.npy
sarah_gardner,files/segments/k960523__turn36_seg12.npy
sarah_gardner,files/segments/k960523__turn36_seg13.npy
sarah_gardner,files/segments/k960523__turn36_seg14.npy
sarah_gardner,files/segments/k960523__turn36_seg15.npy
sarah_gardner,files/segments/k960523__turn36_seg16.npy
sarah_gardner,files/segments/k960523__turn36_seg17.npy
sarah_gardner,files/segments/k960523__turn36_seg18.npy
sarah_gardner,files/segments/k960523__turn36_seg19.npy
sarah_gardner,files/segments/k960523__turn36_seg20.npy
alex_taylor,files/segments/k960523__turn37_seg0.npy
alex_taylor,files/segments/k960523__turn37_seg1.npy
alex_taylor,files/segments/k960523__turn37_seg2.npy
alex_taylor,files/segments/k960523__turn37_seg3.npy
alex_taylor,files/segments/k960523__turn37_seg4.npy
alex_taylor,files/segments/k960523__turn37_seg5.npy
alex_taylor,files/segments/k960523__turn37_seg6.npy
alex_taylor,files/segments/k960523__turn37_seg7.npy
alex_taylor,files/segments/k960523__turn37_seg8.npy
alex_taylor,files/segments/k960523__turn37_seg9.npy
alex_taylor,files/segments/k960523__turn37_seg10.npy
alex_taylor,files/segments/k960523__turn37_seg11.npy
alex_taylor,files/segments/k960523__turn37_seg12.npy
alex_taylor,files/segments/k960523__turn37_seg13.npy
alex_taylor,files/segments/k960523__turn37_seg14.npy
alex_taylor,files/segments/k960523__turn37_seg15.npy
alex_taylor,files/segments/k960523__turn37_seg16.npy
alex_taylor,files/segments/k960523__turn37_seg17.npy
alex_taylor,files/segments/k960523__turn37_seg18.npy
alex_taylor,files/segments/k960523__turn37_seg19.npy
alex_taylor,files/segments/k960523__turn37_seg20.npy
alex_taylor,files/segments/k960523__turn37_seg21.npy
alex_taylor,files/segments/k960523__turn37_seg22.npy
alex_taylor,files/segments/k960523__turn37_seg23.npy
alex_taylor,files/segments/k960523__turn37_seg24.npy
alex_taylor,files/segments/k960523__turn37_seg25.npy
alex_taylor,files/segments/k960523__turn37_seg26.npy
alex_taylor,files/segments/k960523__turn37_seg27.npy
alex_taylor,files/segments/k960523__turn37_seg28.npy
alex_taylor,files/segments/k960523__turn37_seg29.npy
alex_taylor,files/segments/k960523__turn37_seg30.npy
alex_taylor,files/segments/k960523__turn37_seg31.npy
alex_taylor,files/segments/k960523__turn37_seg32.npy
alex_taylor,files/segments/k960523__turn37_seg33.npy
alex_taylor,files/segments/k960523__turn37_seg34.npy
alex_taylor,files/segments/k960523__turn37_seg35.npy
alex_taylor,files/segments/k960523__turn37_seg36.npy
alex_taylor,files/segments/k960523__turn37_seg37.npy
alex_taylor,files/segments/k960523__turn37_seg38.npy
alex_taylor,files/segments/k960523__turn37_seg39.npy
alex_taylor,files/segments/k960523__turn37_seg40.npy
alex_taylor,files/segments/k960523__turn37_seg41.npy
alex_taylor,files/segments/k960523__turn37_seg42.npy
alex_taylor,files/segments/k960523__turn37_seg43.npy
alex_taylor,files/segments/k960523__turn37_seg44.npy
alex_taylor,files/segments/k960523__turn37_seg45.npy
alex_taylor,files/segments/k960523__turn37_seg46.npy
alex_taylor,files/segments/k960523__turn37_seg47.npy
alex_taylor,files/segments/k960523__turn37_seg48.npy
alex_taylor,files/segments/k960523__turn37_seg49.npy
alex_taylor,files/segments/k960523__turn37_seg50.npy
alex_taylor,files/segments/k960523__turn37_seg51.npy
alex_taylor,files/segments/k960523__turn37_seg52.npy
alex_taylor,files/segments/k960523__turn37_seg53.npy
alex_taylor,files/segments/k960523__turn37_seg54.npy
alex_taylor,files/segments/k960523__turn37_seg55.npy
alex_taylor,files/segments/k960523__turn37_seg56.npy
alex_taylor,files/segments/k960523__turn37_seg57.npy
alex_taylor,files/segments/k960523__turn37_seg58.npy
alex_taylor,files/segments/k960523__turn37_seg59.npy
sarah_gardner,files/segments/k960523__turn38_seg0.npy
sarah_gardner,files/segments/k960523__turn38_seg1.npy
sarah_gardner,files/segments/k960523__turn39_seg0.npy
sarah_gardner,files/segments/k960523__turn39_seg1.npy
sarah_gardner,files/segments/k960523__turn39_seg2.npy
sarah_gardner,files/segments/k960523__turn39_seg3.npy
sarah_gardner,files/segments/k960523__turn39_seg4.npy
sarah_gardner,files/segments/k960523__turn39_seg5.npy
sarah_gardner,files/segments/k960523__turn39_seg6.npy
sarah_gardner,files/segments/k960523__turn39_seg7.npy
sarah_gardner,files/segments/k960523__turn39_seg8.npy
sarah_gardner,files/segments/k960523__turn39_seg9.npy
sarah_gardner,files/segments/k960523__turn39_seg10.npy
sarah_gardner,files/segments/k960523__turn39_seg11.npy
sarah_gardner,files/segments/k960523__turn39_seg12.npy
michael_sivy,files/segments/k960523__turn40_seg0.npy
michael_sivy,files/segments/k960523__turn40_seg1.npy
michael_sivy,files/segments/k960523__turn40_seg2.npy
michael_sivy,files/segments/k960523__turn40_seg3.npy
michael_sivy,files/segments/k960523__turn40_seg4.npy
michael_sivy,files/segments/k960523__turn40_seg5.npy
michael_sivy,files/segments/k960523__turn40_seg6.npy
michael_sivy,files/segments/k960523__turn40_seg7.npy
michael_sivy,files/segments/k960523__turn40_seg8.npy
michael_sivy,files/segments/k960523__turn40_seg9.npy
michael_sivy,files/segments/k960523__turn40_seg10.npy
michael_sivy,files/segments/k960523__turn40_seg11.npy
michael_sivy,files/segments/k960523__turn40_seg12.npy
michael_sivy,files/segments/k960523__turn40_seg13.npy
michael_sivy,files/segments/k960523__turn40_seg14.npy
michael_sivy,files/segments/k960523__turn40_seg15.npy
michael_sivy,files/segments/k960523__turn40_seg16.npy
michael_sivy,files/segments/k960523__turn40_seg17.npy
michael_sivy,files/segments/k960523__turn40_seg18.npy
sarah_gardner,files/segments/k960523__turn41_seg0.npy
sarah_gardner,files/segments/k960523__turn41_seg1.npy
sarah_gardner,files/segments/k960523__turn41_seg2.npy
sarah_gardner,files/segments/k960523__turn41_seg3.npy
sarah_gardner,files/segments/k960523__turn41_seg4.npy
michael_sivy,files/segments/k960523__turn42_seg0.npy
michael_sivy,files/segments/k960523__turn42_seg1.npy
michael_sivy,files/segments/k960523__turn42_seg2.npy
michael_sivy,files/segments/k960523__turn42_seg3.npy
michael_sivy,files/segments/k960523__turn42_seg4.npy
michael_sivy,files/segments/k960523__turn42_seg5.npy
michael_sivy,files/segments/k960523__turn42_seg6.npy
michael_sivy,files/segments/k960523__turn42_seg7.npy
michael_sivy,files/segments/k960523__turn42_seg8.npy
michael_sivy,files/segments/k960523__turn42_seg9.npy
michael_sivy,files/segments/k960523__turn42_seg10.npy
michael_sivy,files/segments/k960523__turn42_seg11.npy
michael_sivy,files/segments/k960523__turn42_seg12.npy
michael_sivy,files/segments/k960523__turn42_seg13.npy
michael_sivy,files/segments/k960523__turn42_seg14.npy
michael_sivy,files/segments/k960523__turn42_seg15.npy
michael_sivy,files/segments/k960523__turn42_seg16.npy
michael_sivy,files/segments/k960523__turn42_seg17.npy
michael_sivy,files/segments/k960523__turn42_seg18.npy
michael_sivy,files/segments/k960523__turn42_seg19.npy
michael_sivy,files/segments/k960523__turn42_seg20.npy
michael_sivy,files/segments/k960523__turn42_seg21.npy
michael_sivy,files/segments/k960523__turn42_seg22.npy
michael_sivy,files/segments/k960523__turn42_seg23.npy
michael_sivy,files/segments/k960523__turn42_seg24.npy
sarah_gardner,files/segments/k960523__turn45_seg0.npy
michael_sivy,files/segments/k960523__turn46_seg0.npy
michael_sivy,files/segments/k960523__turn46_seg1.npy
michael_sivy,files/segments/k960523__turn46_seg2.npy
michael_sivy,files/segments/k960523__turn46_seg3.npy
michael_sivy,files/segments/k960523__turn46_seg4.npy
michael_sivy,files/segments/k960523__turn46_seg5.npy
