speaker,segfile
o_j_simpson,files/segments/h960520__turn13_seg3.npy
o_j_simpson,files/segments/h960520__turn13_seg4.npy
o_j_simpson,files/segments/h960520__turn13_seg5.npy
o_j_simpson,files/segments/h960520__turn13_seg6.npy
o_j_simpson,files/segments/h960520__turn13_seg7.npy
o_j_simpson,files/segments/h960520__turn13_seg8.npy
o_j_simpson,files/segments/h960520__turn13_seg9.npy
o_j_simpson,files/segments/h960520__turn13_seg10.npy
o_j_simpson,files/segments/h960520__turn13_seg11.npy
greg_lamotte,files/segments/h960520__turn14_seg0.npy
greg_lamotte,files/segments/h960520__turn14_seg1.npy
greg_lamotte,files/segments/h960520__turn14_seg2.npy
greg_lamotte,files/segments/h960520__turn14_seg3.npy
greg_lamotte,files/segments/h960520__turn14_seg4.npy
greg_lamotte,files/segments/h960520__turn15_seg0.npy
h960520_m_us_015,files/segments/h960520__turn16_seg0.npy
h960520_m_us_015,files/segments/h960520__turn16_seg1.npy
h960520_m_us_015,files/segments/h960520__turn16_seg2.npy
h960520_m_us_015,files/segments/h960520__turn16_seg3.npy
h960520_m_us_015,files/segments/h960520__turn16_seg4.npy
h960520_m_us_015,files/segments/h960520__turn16_seg5.npy
h960520_f_us_001,files/segments/h960520__turn17_seg0.npy
h960520_f_us_001,files/segments/h960520__turn17_seg1.npy
h960520_f_us_002,files/segments/h960520__turn18_seg0.npy
h960520_f_us_002,files/segments/h960520__turn18_seg1.npy
h960520_f_us_002,files/segments/h960520__turn18_seg2.npy
greg_lamotte,files/segments/h960520__turn19_seg0.npy
greg_lamotte,files/segments/h960520__turn19_seg1.npy
greg_lamotte,files/segments/h960520__turn19_seg2.npy
greg_lamotte,files/segments/h960520__turn19_seg3.npy
greg_lamotte,files/segments/h960520__turn19_seg4.npy
greg_lamotte,files/segments/h960520__turn19_seg5.npy
greg_lamotte,files/segments/h960520__turn19_seg6.npy
greg_lamotte,files/segments/h960520__turn19_seg7.npy
greg_lamotte,files/segments/h960520__turn19_seg8.npy
linden_soles,files/segments/h960520__turn20_seg0.npy
linden_soles,files/segments/h960520__turn20_seg1.npy
linden_soles,files/segments/h960520__turn20_seg2.npy
linden_soles,files/segments/h960520__turn21_seg0.npy
linden_soles,files/segments/h960520__turn21_seg1.npy
linden_soles,files/segments/h960520__turn21_seg2.npy
linden_soles,files/segments/h960520__turn21_seg3.npy
linden_soles,files/segments/h960520__turn21_seg4.npy
linden_soles,files/segments/h960520__turn21_seg5.npy
linden_soles,files/segments/h960520__turn21_seg6.npy
linden_soles,files/segments/h960520__turn21_seg7.npy
linden_soles,files/segments/h960520__turn21_seg8.npy
kathleen_kennedy,files/segments/h960520__turn22_seg0.npy
kathleen_kennedy,files/segments/h960520__turn22_seg1.npy
kathleen_kennedy,files/segments/h960520__turn22_seg2.npy
kathleen_kennedy,files/segments/h960520__turn22_seg3.npy
kathleen_kennedy,files/segments/h960520__turn22_seg4.npy
kathleen_kennedy,files/segments/h960520__turn22_seg5.npy
kathleen_kennedy,files/segments/h960520__turn22_seg6.npy
kathleen_kennedy,files/segments/h960520__turn22_seg7.npy
skip_losure,files/segments/h960520__turn23_seg0.npy
skip_losure,files/segments/h960520__turn23_seg1.npy
skip_losure,files/segments/h960520__turn23_seg2.npy
skip_losure,files/segments/h960520__turn23_seg3.npy
skip_losure,files/segments/h960520__turn23_seg4.npy
h960520_f_us_003,files/segments/h960520__turn24_seg0.npy
skip_losure,files/segments/h960520__turn25_seg0.npy
skip_losure,files/segments/h960520__turn25_seg1.npy
h960520_f_us_004,files/segments/h960520__turn26_seg0.npy
skip_losure,files/segments/h960520__turn27_seg0.npy
skip_losure,files/segments/h960520__turn27_seg1.npy
skip_losure,files/segments/h960520__turn29_seg0.npy
skip_losure,files/segments/h960520__turn29_seg1.npy
h960520_f_us_005,files/segments/h960520__turn30_seg0.npy
skip_losure,files/segments/h960520__turn31_seg0.npy
skip_losure,files/segments/h960520__turn31_seg1.npy
skip_losure,files/segments/h960520__turn31_seg2.npy
h960520_m_us_016,files/segments/h960520__turn32_seg0.npy
h960520_m_us_016,files/segments/h960520__turn32_seg1.npy
h960520_m_us_016,files/segments/h960520__turn32_seg2.npy
skip_losure,files/segments/h960520__turn33_seg0.npy
skip_losure,files/segments/h960520__turn33_seg1.npy
skip_losure,files/segments/h960520__turn33_seg2.npy
skip_losure,files/segments/h960520__turn33_seg3.npy
h960520_f_us_006,files/segments/h960520__turn34_seg0.npy
skip_losure,files/segments/h960520__turn35_seg0.npy
skip_losure,files/segments/h960520__turn35_seg1.npy
skip_losure,files/segments/h960520__turn35_seg2.npy
skip_losure,files/segments/h960520__turn35_seg3.npy
skip_losure,files/segments/h960520__turn35_seg4.npy
skip_losure,files/segments/h960520__turn35_seg5.npy
skip_losure,files/segments/h960520__turn35_seg6.npy
skip_losure,files/segments/h960520__turn35_seg7.npy
h960520_f_us_006,files/segments/h960520__turn36_seg0.npy
h960520_f_us_006,files/segments/h960520__turn36_seg1.npy
skip_losure,files/segments/h960520__turn37_seg0.npy
skip_losure,files/segments/h960520__turn37_seg1.npy
skip_losure,files/segments/h960520__turn37_seg2.npy
skip_losure,files/segments/h960520__turn37_seg3.npy
skip_losure,files/segments/h960520__turn37_seg4.npy
skip_losure,files/segments/h960520__turn37_seg5.npy
skip_losure,files/segments/h960520__turn37_seg6.npy
skip_losure,files/segments/h960520__turn37_seg7.npy
skip_losure,files/segments/h960520__turn37_seg8.npy
h960520_f_us_003,files/segments/h960520__turn38_seg0.npy
h960520_f_us_003,files/segments/h960520__turn38_seg1.npy
h960520_f_us_007,files/segments/h960520__turn39_seg0.npy
h960520_f_us_007,files/segments/h960520__turn39_seg1.npy
skip_losure,files/segments/h960520__turn40_seg0.npy
skip_losure,files/segments/h960520__turn40_seg1.npy
skip_losure,files/segments/h960520__turn40_seg2.npy
linden_soles,files/segments/h960520__turn41_seg0.npy
linden_soles,files/segments/h960520__turn41_seg1.npy
linden_soles,files/segments/h960520__turn41_seg2.npy
linden_soles,files/segments/h960520__turn42_seg0.npy
linden_soles,files/segments/h960520__turn42_seg1.npy
linden_soles,files/segments/h960520__turn42_seg2.npy
linden_soles,files/segments/h960520__turn42_seg3.npy
kelli_arena,files/segments/h960520__turn43_seg0.npy
h960520_m_us_017,files/segments/h960520__turn44_seg0.npy
h960520_m_us_017,files/segments/h960520__turn44_seg1.npy
h960520_m_us_017,files/segments/h960520__turn44_seg2.npy
h960520_m_us_017,files/segments/h960520__turn44_seg3.npy
h960520_m_us_017,files/segments/h960520__turn44_seg4.npy
kelli_arena,files/segments/h960520__turn45_seg0.npy
kelli_arena,files/segments/h960520__turn45_seg1.npy
kelli_arena,files/segments/h960520__turn45_seg2.npy
kelli_arena,files/segments/h960520__turn45_seg3.npy
kelli_arena,files/segments/h960520__turn45_seg4.npy
kelli_arena,files/segments/h960520__turn45_seg5.npy
kelli_arena,files/segments/h960520__turn45_seg6.npy
kelli_arena,files/segments/h960520__turn45_seg7.npy
kelli_arena,files/segments/h960520__turn45_seg8.npy
kelli_arena,files/segments/h960520__turn45_seg9.npy
kelli_arena,files/segments/h960520__turn45_seg10.npy
kelli_arena,files/segments/h960520__turn45_seg11.npy
kelli_arena,files/segments/h960520__turn45_seg12.npy
kelli_arena,files/segments/h960520__turn45_seg13.npy
kelli_arena,files/segments/h960520__turn45_seg14.npy
kelli_arena,files/segments/h960520__turn45_seg15.npy
kelli_arena,files/segments/h960520__turn45_seg16.npy
kelli_arena,files/segments/h960520__turn45_seg17.npy
kelli_arena,files/segments/h960520__turn45_seg18.npy
kelli_arena,files/segments/h960520__turn45_seg19.npy
kelli_arena,files/segments/h960520__turn45_seg20.npy
kelli_arena,files/segments/h960520__turn45_seg21.npy
kelli_arena,files/segments/h960520__turn45_seg22.npy
h960520_m_us_018,files/segments/h960520__turn46_seg0.npy
h960520_m_us_018,files/segments/h960520__turn46_seg1.npy
h960520_m_us_018,files/segments/h960520__turn46_seg2.npy
h960520_m_us_018,files/segments/h960520__turn46_seg3.npy
kelli_arena,files/segments/h960520__turn47_seg0.npy
kelli_arena,files/segments/h960520__turn47_seg1.npy
kelli_arena,files/segments/h960520__turn47_seg2.npy
kelli_arena,files/segments/h960520__turn47_seg3.npy
kelli_arena,files/segments/h960520__turn47_seg4.npy
kelli_arena,files/segments/h960520__turn47_seg5.npy
kelli_arena,files/segments/h960520__turn47_seg6.npy
kelli_arena,files/segments/h960520__turn47_seg7.npy
kelli_arena,files/segments/h960520__turn47_seg8.npy
kelli_arena,files/segments/h960520__turn47_seg9.npy
kathleen_kennedy,files/segments/h960520__turn48_seg0.npy
kathleen_kennedy,files/segments/h960520__turn48_seg1.npy
kathleen_kennedy,files/segments/h960520__turn48_seg2.npy
kathleen_kennedy,files/segments/h960520__turn48_seg3.npy
kathleen_kennedy,files/segments/h960520__turn48_seg4.npy
kathleen_kennedy,files/segments/h960520__turn48_seg5.npy
kathleen_kennedy,files/segments/h960520__turn48_seg6.npy
kathleen_kennedy,files/segments/h960520__turn48_seg7.npy
kathleen_kennedy,files/segments/h960520__turn48_seg8.npy
kathleen_kennedy,files/segments/h960520__turn48_seg9.npy
linden_soles,files/segments/h960520__turn49_seg0.npy
linden_soles,files/segments/h960520__turn49_seg1.npy
linden_soles,files/segments/h960520__turn49_seg2.npy
linden_soles,files/segments/h960520__turn49_seg3.npy
linden_soles,files/segments/h960520__turn49_seg4.npy
linden_soles,files/segments/h960520__turn49_seg5.npy
linden_soles,files/segments/h960520__turn49_seg6.npy
linden_soles,files/segments/h960520__turn49_seg7.npy
linden_soles,files/segments/h960520__turn49_seg8.npy
linden_soles,files/segments/h960520__turn49_seg9.npy
linden_soles,files/segments/h960520__turn49_seg10.npy
linden_soles,files/segments/h960520__turn50_seg0.npy
linden_soles,files/segments/h960520__turn50_seg1.npy
linden_soles,files/segments/h960520__turn50_seg2.npy
linden_soles,files/segments/h960520__turn50_seg3.npy
linden_soles,files/segments/h960520__turn50_seg4.npy
linden_soles,files/segments/h960520__turn50_seg5.npy
linden_soles,files/segments/h960520__turn50_seg6.npy
linden_soles,files/segments/h960520__turn50_seg7.npy
linden_soles,files/segments/h960520__turn50_seg8.npy
linden_soles,files/segments/h960520__turn50_seg9.npy
linden_soles,files/segments/h960520__turn50_seg10.npy
linden_soles,files/segments/h960520__turn50_seg11.npy
linden_soles,files/segments/h960520__turn50_seg12.npy
h960520_m_nus_019,files/segments/h960520__turn51_seg0.npy
h960520_m_nus_019,files/segments/h960520__turn51_seg1.npy
h960520_m_nus_019,files/segments/h960520__turn51_seg2.npy
h960520_m_nus_019,files/segments/h960520__turn52_seg0.npy
h960520_m_nus_019,files/segments/h960520__turn52_seg1.npy
h960520_f_us_008,files/segments/h960520__turn53_seg0.npy
h960520_f_us_008,files/segments/h960520__turn53_seg1.npy
h960520_f_us_008,files/segments/h960520__turn53_seg2.npy
h960520_f_us_008,files/segments/h960520__turn53_seg3.npy
h960520_f_us_008,files/segments/h960520__turn53_seg4.npy
h960520_f_us_008,files/segments/h960520__turn53_seg5.npy
h960520_f_us_008,files/segments/h960520__turn53_seg6.npy
h960520_f_us_008,files/segments/h960520__turn53_seg7.npy
h960520_f_us_008,files/segments/h960520__turn53_seg8.npy
h960520_f_us_008,files/segments/h960520__turn53_seg9.npy
h960520_f_us_008,files/segments/h960520__turn53_seg10.npy
h960520_f_us_008,files/segments/h960520__turn53_seg11.npy
linden_soles,files/segments/h960520__turn54_seg0.npy
linden_soles,files/segments/h960520__turn54_seg1.npy
linden_soles,files/segments/h960520__turn54_seg2.npy
linden_soles,files/segments/h960520__turn54_seg3.npy
sean_callebs,files/segments/h960520__turn55_seg0.npy
sean_callebs,files/segments/h960520__turn55_seg1.npy
sean_callebs,files/segments/h960520__turn55_seg2.npy
sean_callebs,files/segments/h960520__turn55_seg3.npy
sean_callebs,files/segments/h960520__turn55_seg4.npy
h960520_m_us_020,files/segments/h960520__turn56_seg0.npy
h960520_m_us_020,files/segments/h960520__turn56_seg1.npy
h960520_m_us_020,files/segments/h960520__turn56_seg2.npy
h960520_m_us_020,files/segments/h960520__turn56_seg3.npy
h960520_m_us_020,files/segments/h960520__turn56_seg4.npy
h960520_m_us_020,files/segments/h960520__turn56_seg5.npy
sean_callebs,files/segments/h960520__turn57_seg0.npy
sean_callebs,files/segments/h960520__turn57_seg1.npy
sean_callebs,files/segments/h960520__turn58_seg0.npy
sean_callebs,files/segments/h960520__turn58_seg1.npy
sean_callebs,files/segments/h960520__turn58_seg2.npy
sean_callebs,files/segments/h960520__turn58_seg3.npy
sean_callebs,files/segments/h960520__turn58_seg4.npy
sean_callebs,files/segments/h960520__turn58_seg5.npy
sean_callebs,files/segments/h960520__turn58_seg6.npy
sean_callebs,files/segments/h960520__turn58_seg7.npy
sean_callebs,files/segments/h960520__turn58_seg8.npy
sean_callebs,files/segments/h960520__turn58_seg9.npy
sean_callebs,files/segments/h960520__turn58_seg10.npy
h960520_m_us_021,files/segments/h960520__turn59_seg0.npy
h960520_m_us_021,files/segments/h960520__turn59_seg1.npy
h960520_m_us_021,files/segments/h960520__turn59_seg2.npy
h960520_m_us_021,files/segments/h960520__turn59_seg3.npy
h960520_m_us_021,files/segments/h960520__turn59_seg4.npy
h960520_m_us_021,files/segments/h960520__turn59_seg5.npy
sean_callebs,files/segments/h960520__turn60_seg0.npy
sean_callebs,files/segments/h960520__turn60_seg1.npy
sean_callebs,files/segments/h960520__turn61_seg0.npy
sean_callebs,files/segments/h960520__turn61_seg1.npy
sean_callebs,files/segments/h960520__turn61_seg2.npy
sean_callebs,files/segments/h960520__turn61_seg3.npy
sean_callebs,files/segments/h960520__turn61_seg4.npy
sean_callebs,files/segments/h960520__turn61_seg5.npy
sean_callebs,files/segments/h960520__turn61_seg6.npy
sean_callebs,files/segments/h960520__turn61_seg7.npy
sean_callebs,files/segments/h960520__turn61_seg8.npy
sean_callebs,files/segments/h960520__turn61_seg9.npy
linden_soles,files/segments/h960520__turn62_seg0.npy
linden_soles,files/segments/h960520__turn62_seg1.npy
linden_soles,files/segments/h960520__turn63_seg0.npy
linden_soles,files/segments/h960520__turn63_seg1.npy
linden_soles,files/segments/h960520__turn63_seg2.npy
linden_soles,files/segments/h960520__turn63_seg3.npy
linden_soles,files/segments/h960520__turn63_seg4.npy
linden_soles,files/segments/h960520__turn64_seg0.npy
linden_soles,files/segments/h960520__turn64_seg1.npy
linden_soles,files/segments/h960520__turn64_seg2.npy
linden_soles,files/segments/h960520__turn64_seg3.npy
linden_soles,files/segments/h960520__turn64_seg4.npy
kathleen_kennedy,files/segments/h960520__turn65_seg0.npy
kathleen_kennedy,files/segments/h960520__turn65_seg1.npy
kathleen_kennedy,files/segments/h960520__turn65_seg2.npy
kathleen_kennedy,files/segments/h960520__turn65_seg3.npy
kathleen_kennedy,files/segments/h960520__turn66_seg0.npy
kathleen_kennedy,files/segments/h960520__turn66_seg1.npy
kathleen_kennedy,files/segments/h960520__turn66_seg2.npy
kathleen_kennedy,files/segments/h960520__turn66_seg3.npy
kathleen_kennedy,files/segments/h960520__turn66_seg4.npy
kathleen_kennedy,files/segments/h960520__turn66_seg5.npy
kathleen_kennedy,files/segments/h960520__turn67_seg0.npy
linden_soles,files/segments/h960520__turn68_seg0.npy
linden_soles,files/segments/h960520__turn68_seg1.npy
linden_soles,files/segments/h960520__turn68_seg2.npy
karen_mcguiness,files/segments/h960520__turn69_seg0.npy
karen_mcguiness,files/segments/h960520__turn69_seg1.npy
karen_mcguiness,files/segments/h960520__turn69_seg2.npy
karen_mcguiness,files/segments/h960520__turn69_seg3.npy
karen_mcguiness,files/segments/h960520__turn69_seg4.npy
karen_mcguiness,files/segments/h960520__turn69_seg5.npy
karen_mcguiness,files/segments/h960520__turn69_seg6.npy
karen_mcguiness,files/segments/h960520__turn69_seg7.npy
karen_mcguiness,files/segments/h960520__turn69_seg8.npy
karen_mcguiness,files/segments/h960520__turn69_seg9.npy
karen_mcguiness,files/segments/h960520__turn69_seg10.npy
karen_mcguiness,files/segments/h960520__turn69_seg11.npy
karen_mcguiness,files/segments/h960520__turn69_seg12.npy
karen_mcguiness,files/segments/h960520__turn69_seg13.npy
karen_mcguiness,files/segments/h960520__turn69_seg14.npy
karen_mcguiness,files/segments/h960520__turn69_seg15.npy
karen_mcguiness,files/segments/h960520__turn69_seg16.npy
karen_mcguiness,files/segments/h960520__turn69_seg17.npy
karen_mcguiness,files/segments/h960520__turn69_seg18.npy
karen_mcguiness,files/segments/h960520__turn69_seg19.npy
karen_mcguiness,files/segments/h960520__turn69_seg20.npy
karen_mcguiness,files/segments/h960520__turn69_seg21.npy
karen_mcguiness,files/segments/h960520__turn69_seg22.npy
karen_mcguiness,files/segments/h960520__turn69_seg23.npy
karen_mcguiness,files/segments/h960520__turn69_seg24.npy
karen_mcguiness,files/segments/h960520__turn69_seg25.npy
karen_mcguiness,files/segments/h960520__turn69_seg26.npy
karen_mcguiness,files/segments/h960520__turn69_seg27.npy
karen_mcguiness,files/segments/h960520__turn69_seg28.npy
karen_mcguiness,files/segments/h960520__turn69_seg29.npy
karen_mcguiness,files/segments/h960520__turn69_seg30.npy
karen_mcguiness,files/segments/h960520__turn69_seg31.npy
karen_mcguiness,files/segments/h960520__turn69_seg32.npy
karen_mcguiness,files/segments/h960520__turn69_seg33.npy
karen_mcguiness,files/segments/h960520__turn69_seg34.npy
karen_mcguiness,files/segments/h960520__turn69_seg35.npy
karen_mcguiness,files/segments/h960520__turn69_seg36.npy
karen_mcguiness,files/segments/h960520__turn69_seg37.npy
karen_mcguiness,files/segments/h960520__turn69_seg38.npy
karen_mcguiness,files/segments/h960520__turn69_seg39.npy
karen_mcguiness,files/segments/h960520__turn69_seg40.npy
karen_mcguiness,files/segments/h960520__turn69_seg41.npy
linden_soles,files/segments/h960520__turn70_seg0.npy
linden_soles,files/segments/h960520__turn70_seg1.npy
linden_soles,files/segments/h960520__turn72_seg0.npy
linden_soles,files/segments/h960520__turn72_seg1.npy
linden_soles,files/segments/h960520__turn72_seg2.npy
kathleen_kennedy,files/segments/h960520__turn73_seg0.npy
kathleen_kennedy,files/segments/h960520__turn73_seg1.npy
kathleen_kennedy,files/segments/h960520__turn73_seg2.npy
kathleen_kennedy,files/segments/h960520__turn73_seg3.npy
kathleen_kennedy,files/segments/h960520__turn73_seg4.npy
kathleen_kennedy,files/segments/h960520__turn73_seg5.npy
linden_soles,files/segments/h960520__turn74_seg0.npy
linden_soles,files/segments/h960520__turn74_seg1.npy
linden_soles,files/segments/h960520__turn74_seg2.npy
linden_soles,files/segments/h960520__turn75_seg0.npy
linden_soles,files/segments/h960520__turn75_seg1.npy
linden_soles,files/segments/h960520__turn75_seg2.npy
linden_soles,files/segments/h960520__turn75_seg3.npy
linden_soles,files/segments/h960520__turn75_seg4.npy
linden_soles,files/segments/h960520__turn75_seg5.npy
linden_soles,files/segments/h960520__turn75_seg6.npy
linden_soles,files/segments/h960520__turn75_seg7.npy
linden_soles,files/segments/h960520__turn75_seg8.npy
linden_soles,files/segments/h960520__turn75_seg9.npy
linden_soles,files/segments/h960520__turn75_seg10.npy
linden_soles,files/segments/h960520__turn76_seg0.npy
h960520_m_us_022,files/segments/h960520__turn77_seg0.npy
h960520_m_us_022,files/segments/h960520__turn77_seg1.npy
h960520_m_us_022,files/segments/h960520__turn77_seg2.npy
h960520_m_us_022,files/segments/h960520__turn77_seg3.npy
h960520_m_us_022,files/segments/h960520__turn77_seg4.npy
h960520_m_us_022,files/segments/h960520__turn77_seg5.npy
linden_soles,files/segments/h960520__turn78_seg0.npy
linden_soles,files/segments/h960520__turn78_seg1.npy
linden_soles,files/segments/h960520__turn78_seg2.npy
linden_soles,files/segments/h960520__turn78_seg3.npy
linden_soles,files/segments/h960520__turn78_seg4.npy
linden_soles,files/segments/h960520__turn78_seg5.npy
linden_soles,files/segments/h960520__turn78_seg6.npy
kathleen_kennedy,files/segments/h960520__turn79_seg0.npy
kathleen_kennedy,files/segments/h960520__turn79_seg1.npy
kathleen_kennedy,files/segments/h960520__turn79_seg2.npy
kathleen_kennedy,files/segments/h960520__turn79_seg3.npy
kathleen_kennedy,files/segments/h960520__turn79_seg4.npy
kathleen_kennedy,files/segments/h960520__turn79_seg5.npy
kathleen_kennedy,files/segments/h960520__turn79_seg6.npy
kathleen_kennedy,files/segments/h960520__turn79_seg7.npy
kathleen_kennedy,files/segments/h960520__turn79_seg8.npy
kathleen_kennedy,files/segments/h960520__turn79_seg9.npy
kathleen_kennedy,files/segments/h960520__turn79_seg10.npy
kathleen_kennedy,files/segments/h960520__turn79_seg11.npy
kathleen_kennedy,files/segments/h960520__turn79_seg12.npy
kathleen_kennedy,files/segments/h960520__turn79_seg13.npy
kathleen_kennedy,files/segments/h960520__turn80_seg0.npy
kathleen_kennedy,files/segments/h960520__turn80_seg1.npy
kathleen_kennedy,files/segments/h960520__turn80_seg2.npy
kathleen_kennedy,files/segments/h960520__turn80_seg3.npy
kathleen_kennedy,files/segments/h960520__turn80_seg4.npy
kathleen_kennedy,files/segments/h960520__turn80_seg5.npy
kathleen_kennedy,files/segments/h960520__turn80_seg6.npy
susan_candiotti,files/segments/h960520__turn81_seg0.npy
susan_candiotti,files/segments/h960520__turn81_seg1.npy
susan_candiotti,files/segments/h960520__turn81_seg2.npy
susan_candiotti,files/segments/h960520__turn81_seg3.npy
lawton_chiles,files/segments/h960520__turn82_seg0.npy
lawton_chiles,files/segments/h960520__turn82_seg1.npy
lawton_chiles,files/segments/h960520__turn82_seg2.npy
lawton_chiles,files/segments/h960520__turn82_seg3.npy
lawton_chiles,files/segments/h960520__turn82_seg4.npy
susan_candiotti,files/segments/h960520__turn83_seg0.npy
susan_candiotti,files/segments/h960520__turn83_seg1.npy
susan_candiotti,files/segments/h960520__turn83_seg2.npy
susan_candiotti,files/segments/h960520__turn83_seg3.npy
susan_candiotti,files/segments/h960520__turn83_seg4.npy
susan_candiotti,files/segments/h960520__turn83_seg5.npy
susan_candiotti,files/segments/h960520__turn83_seg6.npy
susan_candiotti,files/segments/h960520__turn83_seg7.npy
susan_candiotti,files/segments/h960520__turn83_seg8.npy
susan_candiotti,files/segments/h960520__turn83_seg9.npy
susan_candiotti,files/segments/h960520__turn83_seg10.npy
susan_candiotti,files/segments/h960520__turn83_seg11.npy
susan_candiotti,files/segments/h960520__turn83_seg12.npy
susan_candiotti,files/segments/h960520__turn83_seg13.npy
h960520_m_us_023,files/segments/h960520__turn84_seg0.npy
h960520_m_us_023,files/segments/h960520__turn84_seg1.npy
susan_candiotti,files/segments/h960520__turn85_seg0.npy
susan_candiotti,files/segments/h960520__turn85_seg1.npy
susan_candiotti,files/segments/h960520__turn85_seg2.npy
susan_candiotti,files/segments/h960520__turn85_seg3.npy
susan_candiotti,files/segments/h960520__turn85_seg4.npy
susan_candiotti,files/segments/h960520__turn85_seg5.npy
susan_candiotti,files/segments/h960520__turn85_seg6.npy
susan_candiotti,files/segments/h960520__turn85_seg7.npy
susan_candiotti,files/segments/h960520__turn85_seg8.npy
susan_candiotti,files/segments/h960520__turn85_seg9.npy
susan_candiotti,files/segments/h960520__turn85_seg10.npy
susan_candiotti,files/segments/h960520__turn86_seg0.npy
susan_candiotti,files/segments/h960520__turn86_seg1.npy
susan_candiotti,files/segments/h960520__turn86_seg2.npy
susan_candiotti,files/segments/h960520__turn86_seg3.npy
susan_candiotti,files/segments/h960520__turn86_seg4.npy
susan_candiotti,files/segments/h960520__turn86_seg5.npy
susan_candiotti,files/segments/h960520__turn86_seg6.npy
h960520_m_us_024,files/segments/h960520__turn87_seg0.npy
h960520_m_us_024,files/segments/h960520__turn87_seg1.npy
h960520_m_us_024,files/segments/h960520__turn87_seg2.npy
h960520_m_us_024,files/segments/h960520__turn87_seg3.npy
susan_candiotti,files/segments/h960520__turn88_seg0.npy
susan_candiotti,files/segments/h960520__turn88_seg1.npy
susan_candiotti,files/segments/h960520__turn88_seg2.npy
susan_candiotti,files/segments/h960520__turn88_seg3.npy
susan_candiotti,files/segments/h960520__turn88_seg4.npy
susan_candiotti,files/segments/h960520__turn88_seg5.npy
susan_candiotti,files/segments/h960520__turn88_seg6.npy
h960520_m_us_025,files/segments/h960520__turn89_seg0.npy
h960520_m_us_025,files/segments/h960520__turn89_seg1.npy
h960520_m_us_025,files/segments/h960520__turn89_seg2.npy
h960520_m_us_025,files/segments/h960520__turn89_seg3.npy
h960520_m_us_025,files/segments/h960520__turn89_seg4.npy
h960520_m_us_025,files/segments/h960520__turn89_seg5.npy
h960520_m_us_025,files/segments/h960520__turn89_seg6.npy
h960520_m_us_025,files/segments/h960520__turn89_seg7.npy
h960520_m_us_025,files/segments/h960520__turn89_seg8.npy
h960520_m_us_025,files/segments/h960520__turn89_seg9.npy
susan_candiotti,files/segments/h960520__turn90_seg0.npy
susan_candiotti,files/segments/h960520__turn90_seg1.npy
susan_candiotti,files/segments/h960520__turn90_seg2.npy
susan_candiotti,files/segments/h960520__turn90_seg3.npy
susan_candiotti,files/segments/h960520__turn90_seg4.npy
susan_candiotti,files/segments/h960520__turn90_seg5.npy
susan_candiotti,files/segments/h960520__turn90_seg6.npy
susan_candiotti,files/segments/h960520__turn90_seg7.npy
