speaker,segfile
forrest_sawyer,files/segments/c960517__turn7_seg2.npy
forrest_sawyer,files/segments/c960517__turn7_seg3.npy
forrest_sawyer,files/segments/c960517__turn7_seg4.npy
forrest_sawyer,files/segments/c960517__turn7_seg5.npy
forrest_sawyer,files/segments/c960517__turn7_seg6.npy
forrest_sawyer,files/segments/c960517__turn7_seg7.npy
forrest_sawyer,files/segments/c960517__turn7_seg8.npy
david_ensor,files/segments/c960517__turn8_seg0.npy
david_ensor,files/segments/c960517__turn8_seg1.npy
david_ensor,files/segments/c960517__turn8_seg2.npy
david_ensor,files/segments/c960517__turn8_seg3.npy
c960517_m_us_004,files/segments/c960517__turn9_seg0.npy
c960517_m_us_004,files/segments/c960517__turn9_seg1.npy
c960517_m_us_004,files/segments/c960517__turn9_seg2.npy
c960517_m_us_004,files/segments/c960517__turn9_seg3.npy
david_ensor,files/segments/c960517__turn10_seg0.npy
david_ensor,files/segments/c960517__turn10_seg1.npy
david_ensor,files/segments/c960517__turn10_seg2.npy
david_ensor,files/segments/c960517__turn10_seg3.npy
david_ensor,files/segments/c960517__turn11_seg0.npy
david_ensor,files/segments/c960517__turn11_seg1.npy
david_ensor,files/segments/c960517__turn11_seg2.npy
david_ensor,files/segments/c960517__turn11_seg3.npy
david_ensor,files/segments/c960517__turn11_seg4.npy
david_ensor,files/segments/c960517__turn11_seg5.npy
david_ensor,files/segments/c960517__turn11_seg6.npy
david_ensor,files/segments/c960517__turn11_seg7.npy
david_ensor,files/segments/c960517__turn11_seg8.npy
david_ensor,files/segments/c960517__turn11_seg9.npy
david_ensor,files/segments/c960517__turn11_seg10.npy
david_ensor,files/segments/c960517__turn11_seg11.npy
david_ensor,files/segments/c960517__turn11_seg12.npy
c960517_m_us_005,files/segments/c960517__turn12_seg0.npy
c960517_m_us_005,files/segments/c960517__turn12_seg1.npy
c960517_m_us_005,files/segments/c960517__turn12_seg2.npy
c960517_m_us_005,files/segments/c960517__turn12_seg3.npy
david_ensor,files/segments/c960517__turn13_seg0.npy
david_ensor,files/segments/c960517__turn13_seg1.npy
david_ensor,files/segments/c960517__turn13_seg2.npy
david_ensor,files/segments/c960517__turn13_seg3.npy
david_ensor,files/segments/c960517__turn13_seg4.npy
david_ensor,files/segments/c960517__turn13_seg5.npy
david_ensor,files/segments/c960517__turn13_seg6.npy
david_ensor,files/segments/c960517__turn13_seg7.npy
david_ensor,files/segments/c960517__turn13_seg8.npy
david_ensor,files/segments/c960517__turn13_seg9.npy
david_ensor,files/segments/c960517__turn13_seg10.npy
david_ensor,files/segments/c960517__turn13_seg11.npy
david_ensor,files/segments/c960517__turn13_seg12.npy
david_ensor,files/segments/c960517__turn14_seg0.npy
david_ensor,files/segments/c960517__turn14_seg1.npy
david_ensor,files/segments/c960517__turn14_seg2.npy
david_ensor,files/segments/c960517__turn14_seg3.npy
david_ensor,files/segments/c960517__turn14_seg4.npy
david_ensor,files/segments/c960517__turn14_seg5.npy
david_ensor,files/segments/c960517__turn14_seg6.npy
forrest_sawyer,files/segments/c960517__turn15_seg0.npy
forrest_sawyer,files/segments/c960517__turn15_seg1.npy
forrest_sawyer,files/segments/c960517__turn15_seg2.npy
forrest_sawyer,files/segments/c960517__turn15_seg3.npy
forrest_sawyer,files/segments/c960517__turn15_seg4.npy
c960517_m_us_006,files/segments/c960517__turn16_seg0.npy
c960517_m_us_006,files/segments/c960517__turn16_seg1.npy
forrest_sawyer,files/segments/c960517__turn17_seg0.npy
forrest_sawyer,files/segments/c960517__turn17_seg1.npy
forrest_sawyer,files/segments/c960517__turn17_seg2.npy
forrest_sawyer,files/segments/c960517__turn17_seg3.npy
forrest_sawyer,files/segments/c960517__turn17_seg4.npy
forrest_sawyer,files/segments/c960517__turn17_seg5.npy
forrest_sawyer,files/segments/c960517__turn17_seg6.npy
forrest_sawyer,files/segments/c960517__turn17_seg7.npy
george_strait,files/segments/c960517__turn18_seg0.npy
george_strait,files/segments/c960517__turn18_seg1.npy
george_strait,files/segments/c960517__turn18_seg2.npy
george_strait,files/segments/c960517__turn18_seg3.npy
george_strait,files/segments/c960517__turn18_seg4.npy
george_strait,files/segments/c960517__turn18_seg5.npy
george_strait,files/segments/c960517__turn18_seg6.npy
george_strait,files/segments/c960517__turn18_seg7.npy
george_strait,files/segments/c960517__turn18_seg8.npy
george_strait,files/segments/c960517__turn18_seg9.npy
george_strait,files/segments/c960517__turn18_seg10.npy
george_strait,files/segments/c960517__turn18_seg11.npy
gretchen_latimer,files/segments/c960517__turn19_seg0.npy
gretchen_latimer,files/segments/c960517__turn19_seg1.npy
gretchen_latimer,files/segments/c960517__turn19_seg2.npy
gretchen_latimer,files/segments/c960517__turn19_seg3.npy
george_strait,files/segments/c960517__turn20_seg0.npy
george_strait,files/segments/c960517__turn20_seg1.npy
george_strait,files/segments/c960517__turn20_seg2.npy
forrest_sawyer,files/segments/c960517__turn21_seg0.npy
forrest_sawyer,files/segments/c960517__turn21_seg1.npy
forrest_sawyer,files/segments/c960517__turn21_seg2.npy
forrest_sawyer,files/segments/c960517__turn21_seg3.npy
forrest_sawyer,files/segments/c960517__turn21_seg4.npy
forrest_sawyer,files/segments/c960517__turn21_seg5.npy
forrest_sawyer,files/segments/c960517__turn21_seg6.npy
forrest_sawyer,files/segments/c960517__turn21_seg7.npy
forrest_sawyer,files/segments/c960517__turn21_seg8.npy
forrest_sawyer,files/segments/c960517__turn21_seg9.npy
forrest_sawyer,files/segments/c960517__turn21_seg10.npy
forrest_sawyer,files/segments/c960517__turn22_seg0.npy
forrest_sawyer,files/segments/c960517__turn22_seg1.npy
forrest_sawyer,files/segments/c960517__turn22_seg2.npy
forrest_sawyer,files/segments/c960517__turn22_seg3.npy
forrest_sawyer,files/segments/c960517__turn24_seg0.npy
forrest_sawyer,files/segments/c960517__turn24_seg1.npy
forrest_sawyer,files/segments/c960517__turn24_seg2.npy
forrest_sawyer,files/segments/c960517__turn24_seg3.npy
forrest_sawyer,files/segments/c960517__turn24_seg4.npy
forrest_sawyer,files/segments/c960517__turn24_seg5.npy
forrest_sawyer,files/segments/c960517__turn24_seg6.npy
forrest_sawyer,files/segments/c960517__turn24_seg7.npy
forrest_sawyer,files/segments/c960517__turn24_seg8.npy
forrest_sawyer,files/segments/c960517__turn24_seg9.npy
forrest_sawyer,files/segments/c960517__turn24_seg10.npy
forrest_sawyer,files/segments/c960517__turn24_seg11.npy
john_mcwethy,files/segments/c960517__turn25_seg0.npy
john_mcwethy,files/segments/c960517__turn25_seg1.npy
john_mcwethy,files/segments/c960517__turn25_seg2.npy
john_mcwethy,files/segments/c960517__turn25_seg3.npy
john_mcwethy,files/segments/c960517__turn25_seg4.npy
john_mcwethy,files/segments/c960517__turn25_seg5.npy
john_mcwethy,files/segments/c960517__turn25_seg6.npy
john_mcwethy,files/segments/c960517__turn25_seg7.npy
john_mcwethy,files/segments/c960517__turn25_seg8.npy
john_mcwethy,files/segments/c960517__turn25_seg9.npy
john_mcwethy,files/segments/c960517__turn25_seg10.npy
john_mcwethy,files/segments/c960517__turn25_seg11.npy
john_mcwethy,files/segments/c960517__turn25_seg12.npy
c960517_m_us_007,files/segments/c960517__turn26_seg0.npy
john_mcwethy,files/segments/c960517__turn27_seg0.npy
john_mcwethy,files/segments/c960517__turn27_seg1.npy
john_mcwethy,files/segments/c960517__turn27_seg2.npy
john_mcwethy,files/segments/c960517__turn27_seg3.npy
john_mcwethy,files/segments/c960517__turn27_seg4.npy
john_mcwethy,files/segments/c960517__turn27_seg5.npy
john_mcwethy,files/segments/c960517__turn27_seg6.npy
c960517_m_us_008,files/segments/c960517__turn28_seg0.npy
c960517_m_us_008,files/segments/c960517__turn28_seg1.npy
c960517_m_us_008,files/segments/c960517__turn28_seg2.npy
c960517_m_us_008,files/segments/c960517__turn28_seg3.npy
john_mcwethy,files/segments/c960517__turn29_seg0.npy
john_mcwethy,files/segments/c960517__turn29_seg1.npy
john_mcwethy,files/segments/c960517__turn29_seg2.npy
john_mcwethy,files/segments/c960517__turn29_seg3.npy
john_mcwethy,files/segments/c960517__turn29_seg4.npy
john_mcwethy,files/segments/c960517__turn29_seg5.npy
c960517_f_us_009,files/segments/c960517__turn30_seg0.npy
c960517_f_us_009,files/segments/c960517__turn30_seg1.npy
c960517_f_us_009,files/segments/c960517__turn30_seg2.npy
john_mcwethy,files/segments/c960517__turn31_seg0.npy
john_mcwethy,files/segments/c960517__turn31_seg1.npy
john_mcwethy,files/segments/c960517__turn31_seg2.npy
john_mcwethy,files/segments/c960517__turn32_seg0.npy
c960517_m_us_010,files/segments/c960517__turn33_seg0.npy
john_mcwethy,files/segments/c960517__turn34_seg0.npy
john_mcwethy,files/segments/c960517__turn34_seg1.npy
john_mcwethy,files/segments/c960517__turn34_seg2.npy
john_mcwethy,files/segments/c960517__turn34_seg3.npy
c960517_m_us_010,files/segments/c960517__turn35_seg0.npy
c960517_m_us_010,files/segments/c960517__turn35_seg1.npy
c960517_m_us_010,files/segments/c960517__turn35_seg2.npy
c960517_m_us_010,files/segments/c960517__turn35_seg3.npy
c960517_m_us_010,files/segments/c960517__turn35_seg4.npy
c960517_m_us_010,files/segments/c960517__turn35_seg5.npy
john_mcwethy,files/segments/c960517__turn36_seg0.npy
john_mcwethy,files/segments/c960517__turn36_seg1.npy
john_mcwethy,files/segments/c960517__turn36_seg2.npy
john_mcwethy,files/segments/c960517__turn36_seg3.npy
john_mcwethy,files/segments/c960517__turn36_seg4.npy
john_mcwethy,files/segments/c960517__turn36_seg5.npy
john_mcwethy,files/segments/c960517__turn36_seg6.npy
john_mcwethy,files/segments/c960517__turn36_seg7.npy
john_mcwethy,files/segments/c960517__turn36_seg8.npy
john_mcwethy,files/segments/c960517__turn36_seg9.npy
c960517_m_nus_011,files/segments/c960517__turn37_seg0.npy
c960517_m_nus_011,files/segments/c960517__turn37_seg1.npy
c960517_m_nus_011,files/segments/c960517__turn37_seg2.npy
c960517_m_nus_011,files/segments/c960517__turn37_seg3.npy
john_mcwethy,files/segments/c960517__turn38_seg0.npy
john_mcwethy,files/segments/c960517__turn38_seg1.npy
john_mcwethy,files/segments/c960517__turn38_seg2.npy
john_mcwethy,files/segments/c960517__turn38_seg3.npy
john_mcwethy,files/segments/c960517__turn38_seg4.npy
forrest_sawyer,files/segments/c960517__turn39_seg0.npy
forrest_sawyer,files/segments/c960517__turn39_seg1.npy
forrest_sawyer,files/segments/c960517__turn39_seg2.npy
forrest_sawyer,files/segments/c960517__turn39_seg3.npy
forrest_sawyer,files/segments/c960517__turn39_seg4.npy
forrest_sawyer,files/segments/c960517__turn39_seg5.npy
forrest_sawyer,files/segments/c960517__turn39_seg6.npy
forrest_sawyer,files/segments/c960517__turn40_seg0.npy
forrest_sawyer,files/segments/c960517__turn41_seg0.npy
forrest_sawyer,files/segments/c960517__turn41_seg1.npy
forrest_sawyer,files/segments/c960517__turn41_seg2.npy
forrest_sawyer,files/segments/c960517__turn41_seg3.npy
forrest_sawyer,files/segments/c960517__turn41_seg4.npy
forrest_sawyer,files/segments/c960517__turn41_seg5.npy
c960517_m_us_012,files/segments/c960517__turn42_seg0.npy
c960517_m_us_012,files/segments/c960517__turn42_seg1.npy
c960517_m_us_012,files/segments/c960517__turn42_seg2.npy
c960517_m_us_012,files/segments/c960517__turn42_seg3.npy
c960517_m_us_012,files/segments/c960517__turn42_seg4.npy
c960517_m_us_012,files/segments/c960517__turn42_seg5.npy
forrest_sawyer,files/segments/c960517__turn43_seg0.npy
forrest_sawyer,files/segments/c960517__turn43_seg1.npy
forrest_sawyer,files/segments/c960517__turn43_seg2.npy
forrest_sawyer,files/segments/c960517__turn43_seg3.npy
forrest_sawyer,files/segments/c960517__turn43_seg4.npy
forrest_sawyer,files/segments/c960517__turn43_seg5.npy
forrest_sawyer,files/segments/c960517__turn43_seg6.npy
forrest_sawyer,files/segments/c960517__turn44_seg0.npy
forrest_sawyer,files/segments/c960517__turn44_seg1.npy
forrest_sawyer,files/segments/c960517__turn44_seg2.npy
c960517_m_us_013,files/segments/c960517__turn45_seg0.npy
c960517_m_us_013,files/segments/c960517__turn45_seg1.npy
c960517_m_us_013,files/segments/c960517__turn45_seg2.npy
c960517_f_us_014,files/segments/c960517__turn47_seg0.npy
c960517_f_us_014,files/segments/c960517__turn47_seg1.npy
c960517_f_us_014,files/segments/c960517__turn47_seg2.npy
c960517_f_us_014,files/segments/c960517__turn47_seg3.npy
c960517_f_us_014,files/segments/c960517__turn47_seg4.npy
forrest_sawyer,files/segments/c960517__turn48_seg0.npy
forrest_sawyer,files/segments/c960517__turn48_seg1.npy
c960517_m_us_012,files/segments/c960517__turn49_seg0.npy
c960517_m_us_012,files/segments/c960517__turn49_seg1.npy
c960517_m_us_012,files/segments/c960517__turn49_seg2.npy
c960517_m_us_012,files/segments/c960517__turn49_seg3.npy
c960517_m_us_012,files/segments/c960517__turn49_seg4.npy
c960517_m_us_012,files/segments/c960517__turn49_seg5.npy
c960517_m_us_012,files/segments/c960517__turn49_seg6.npy
c960517_m_us_012,files/segments/c960517__turn49_seg7.npy
c960517_m_us_012,files/segments/c960517__turn49_seg8.npy
c960517_m_us_012,files/segments/c960517__turn49_seg9.npy
c960517_m_us_012,files/segments/c960517__turn49_seg10.npy
c960517_m_us_012,files/segments/c960517__turn49_seg11.npy
forrest_sawyer,files/segments/c960517__turn50_seg0.npy
forrest_sawyer,files/segments/c960517__turn50_seg1.npy
forrest_sawyer,files/segments/c960517__turn50_seg2.npy
forrest_sawyer,files/segments/c960517__turn50_seg3.npy
forrest_sawyer,files/segments/c960517__turn50_seg4.npy
forrest_sawyer,files/segments/c960517__turn50_seg5.npy
forrest_sawyer,files/segments/c960517__turn50_seg6.npy
forrest_sawyer,files/segments/c960517__turn50_seg7.npy
forrest_sawyer,files/segments/c960517__turn50_seg8.npy
forrest_sawyer,files/segments/c960517__turn50_seg9.npy
forrest_sawyer,files/segments/c960517__turn50_seg10.npy
lou_guido,files/segments/c960517__turn51_seg0.npy
lou_guido,files/segments/c960517__turn51_seg1.npy
dean_reynolds,files/segments/c960517__turn53_seg0.npy
dean_reynolds,files/segments/c960517__turn53_seg1.npy
lou_guido,files/segments/c960517__turn54_seg0.npy
lou_guido,files/segments/c960517__turn54_seg1.npy
lou_guido,files/segments/c960517__turn54_seg2.npy
lou_guido,files/segments/c960517__turn54_seg3.npy
lou_guido,files/segments/c960517__turn54_seg4.npy
lou_guido,files/segments/c960517__turn54_seg5.npy
lou_guido,files/segments/c960517__turn54_seg6.npy
lou_guido,files/segments/c960517__turn54_seg7.npy
dean_reynolds,files/segments/c960517__turn55_seg0.npy
dean_reynolds,files/segments/c960517__turn55_seg1.npy
dean_reynolds,files/segments/c960517__turn55_seg2.npy
lou_guido,files/segments/c960517__turn56_seg0.npy
lou_guido,files/segments/c960517__turn56_seg1.npy
lou_guido,files/segments/c960517__turn56_seg2.npy
lou_guido,files/segments/c960517__turn58_seg0.npy
lou_guido,files/segments/c960517__turn58_seg1.npy
lou_guido,files/segments/c960517__turn58_seg2.npy
lou_guido,files/segments/c960517__turn58_seg3.npy
lou_guido,files/segments/c960517__turn58_seg4.npy
dean_reynolds,files/segments/c960517__turn59_seg0.npy
dean_reynolds,files/segments/c960517__turn59_seg1.npy
dean_reynolds,files/segments/c960517__turn59_seg2.npy
dean_reynolds,files/segments/c960517__turn59_seg3.npy
lou_guido,files/segments/c960517__turn60_seg0.npy
lou_guido,files/segments/c960517__turn60_seg1.npy
lou_guido,files/segments/c960517__turn60_seg2.npy
dean_reynolds,files/segments/c960517__turn61_seg0.npy
lou_guido,files/segments/c960517__turn62_seg0.npy
lou_guido,files/segments/c960517__turn62_seg1.npy
dean_reynolds,files/segments/c960517__turn63_seg0.npy
dean_reynolds,files/segments/c960517__turn63_seg1.npy
lou_guido,files/segments/c960517__turn64_seg0.npy
lou_guido,files/segments/c960517__turn64_seg1.npy
lou_guido,files/segments/c960517__turn64_seg2.npy
lou_guido,files/segments/c960517__turn64_seg3.npy
lou_guido,files/segments/c960517__turn64_seg4.npy
dean_reynolds,files/segments/c960517__turn65_seg0.npy
dean_reynolds,files/segments/c960517__turn65_seg1.npy
dean_reynolds,files/segments/c960517__turn65_seg2.npy
dean_reynolds,files/segments/c960517__turn65_seg3.npy
lou_guido,files/segments/c960517__turn66_seg0.npy
lou_guido,files/segments/c960517__turn66_seg1.npy
lou_guido,files/segments/c960517__turn66_seg2.npy
lou_guido,files/segments/c960517__turn66_seg3.npy
lou_guido,files/segments/c960517__turn66_seg4.npy
lou_guido,files/segments/c960517__turn66_seg5.npy
lou_guido,files/segments/c960517__turn66_seg6.npy
lou_guido,files/segments/c960517__turn66_seg7.npy
lou_guido,files/segments/c960517__turn66_seg8.npy
lou_guido,files/segments/c960517__turn66_seg9.npy
lou_guido,files/segments/c960517__turn66_seg10.npy
lou_guido,files/segments/c960517__turn66_seg11.npy
lou_guido,files/segments/c960517__turn66_seg12.npy
lou_guido,files/segments/c960517__turn66_seg13.npy
dean_reynolds,files/segments/c960517__turn67_seg0.npy
dean_reynolds,files/segments/c960517__turn69_seg0.npy
forrest_sawyer,files/segments/c960517__turn70_seg0.npy
forrest_sawyer,files/segments/c960517__turn70_seg1.npy
forrest_sawyer,files/segments/c960517__turn70_seg2.npy
forrest_sawyer,files/segments/c960517__turn70_seg3.npy
forrest_sawyer,files/segments/c960517__turn70_seg4.npy
forrest_sawyer,files/segments/c960517__turn70_seg5.npy
forrest_sawyer,files/segments/c960517__turn70_seg6.npy
forrest_sawyer,files/segments/c960517__turn70_seg7.npy
forrest_sawyer,files/segments/c960517__turn70_seg8.npy
forrest_sawyer,files/segments/c960517__turn70_seg9.npy
forrest_sawyer,files/segments/c960517__turn70_seg10.npy
susan_bachera,files/segments/c960517__turn71_seg0.npy
susan_bachera,files/segments/c960517__turn71_seg1.npy
c960517_f_us_019,files/segments/c960517__turn73_seg0.npy
c960517_f_us_019,files/segments/c960517__turn73_seg1.npy
c960517_m_us_020,files/segments/c960517__turn74_seg0.npy
c960517_m_us_021,files/segments/c960517__turn77_seg0.npy
susan_bachera,files/segments/c960517__turn78_seg0.npy
susan_bachera,files/segments/c960517__turn78_seg1.npy
susan_bachera,files/segments/c960517__turn78_seg2.npy
susan_bachera,files/segments/c960517__turn78_seg3.npy
susan_bachera,files/segments/c960517__turn78_seg4.npy
susan_bachera,files/segments/c960517__turn80_seg0.npy
susan_bachera,files/segments/c960517__turn80_seg1.npy
susan_bachera,files/segments/c960517__turn80_seg2.npy
susan_bachera,files/segments/c960517__turn80_seg3.npy
susan_bachera,files/segments/c960517__turn80_seg4.npy
susan_bachera,files/segments/c960517__turn80_seg5.npy
susan_bachera,files/segments/c960517__turn80_seg6.npy
susan_bachera,files/segments/c960517__turn80_seg7.npy
susan_bachera,files/segments/c960517__turn80_seg8.npy
susan_bachera,files/segments/c960517__turn80_seg9.npy
c960517_m_us_020,files/segments/c960517__turn83_seg0.npy
c960517_m_us_020,files/segments/c960517__turn83_seg1.npy
c960517_m_us_020,files/segments/c960517__turn83_seg2.npy
john_quinonez,files/segments/c960517__turn84_seg0.npy
john_quinonez,files/segments/c960517__turn84_seg1.npy
susan_bachera,files/segments/c960517__turn85_seg0.npy
susan_bachera,files/segments/c960517__turn85_seg1.npy
susan_bachera,files/segments/c960517__turn85_seg2.npy
c960517_m_us_021,files/segments/c960517__turn86_seg0.npy
c960517_m_us_021,files/segments/c960517__turn86_seg1.npy
c960517_m_us_021,files/segments/c960517__turn89_seg0.npy
susan_bachera,files/segments/c960517__turn91_seg0.npy
susan_bachera,files/segments/c960517__turn91_seg1.npy
susan_bachera,files/segments/c960517__turn91_seg2.npy
susan_bachera,files/segments/c960517__turn91_seg3.npy
forrest_sawyer,files/segments/c960517__turn92_seg0.npy
forrest_sawyer,files/segments/c960517__turn93_seg0.npy
forrest_sawyer,files/segments/c960517__turn93_seg1.npy
forrest_sawyer,files/segments/c960517__turn93_seg2.npy
forrest_sawyer,files/segments/c960517__turn93_seg3.npy
forrest_sawyer,files/segments/c960517__turn93_seg4.npy
forrest_sawyer,files/segments/c960517__turn93_seg5.npy
forrest_sawyer,files/segments/c960517__turn93_seg6.npy
forrest_sawyer,files/segments/c960517__turn93_seg7.npy
forrest_sawyer,files/segments/c960517__turn93_seg8.npy
forrest_sawyer,files/segments/c960517__turn93_seg9.npy
c960517_f_us_023,files/segments/c960517__turn94_seg0.npy
c960517_f_us_023,files/segments/c960517__turn94_seg1.npy
c960517_f_us_023,files/segments/c960517__turn94_seg2.npy
c960517_f_us_023,files/segments/c960517__turn94_seg3.npy
c960517_f_us_023,files/segments/c960517__turn94_seg4.npy
c960517_f_us_023,files/segments/c960517__turn94_seg5.npy
c960517_f_us_023,files/segments/c960517__turn94_seg6.npy
c960517_f_us_023,files/segments/c960517__turn94_seg7.npy
c960517_f_us_023,files/segments/c960517__turn94_seg8.npy
c960517_f_us_023,files/segments/c960517__turn94_seg9.npy
c960517_f_us_023,files/segments/c960517__turn94_seg10.npy
c960517_f_us_023,files/segments/c960517__turn94_seg11.npy
c960517_f_us_023,files/segments/c960517__turn94_seg12.npy
c960517_f_us_023,files/segments/c960517__turn94_seg13.npy
c960517_f_us_023,files/segments/c960517__turn94_seg14.npy
c960517_f_us_023,files/segments/c960517__turn94_seg15.npy
c960517_f_us_023,files/segments/c960517__turn94_seg16.npy
c960517_f_us_023,files/segments/c960517__turn94_seg17.npy
c960517_f_us_023,files/segments/c960517__turn94_seg18.npy
c960517_f_us_023,files/segments/c960517__turn94_seg19.npy
c960517_f_us_023,files/segments/c960517__turn94_seg20.npy
c960517_f_us_023,files/segments/c960517__turn94_seg21.npy
c960517_f_us_023,files/segments/c960517__turn94_seg22.npy
c960517_f_us_023,files/segments/c960517__turn94_seg23.npy
c960517_f_us_023,files/segments/c960517__turn94_seg24.npy
c960517_f_us_023,files/segments/c960517__turn94_seg25.npy
c960517_f_us_023,files/segments/c960517__turn94_seg26.npy
c960517_f_us_023,files/segments/c960517__turn94_seg27.npy
c960517_f_us_023,files/segments/c960517__turn94_seg28.npy
c960517_f_us_023,files/segments/c960517__turn94_seg29.npy
jim_wooten,files/segments/c960517__turn95_seg0.npy
c960517_m_us_025,files/segments/c960517__turn98_seg0.npy
c960517_m_us_025,files/segments/c960517__turn98_seg1.npy
c960517_m_us_025,files/segments/c960517__turn98_seg2.npy
c960517_m_us_025,files/segments/c960517__turn98_seg3.npy
c960517_m_us_025,files/segments/c960517__turn98_seg4.npy
c960517_m_us_025,files/segments/c960517__turn98_seg5.npy
c960517_m_us_025,files/segments/c960517__turn98_seg6.npy
c960517_m_us_025,files/segments/c960517__turn98_seg7.npy
c960517_m_us_025,files/segments/c960517__turn98_seg8.npy
c960517_m_us_025,files/segments/c960517__turn98_seg9.npy
c960517_m_us_025,files/segments/c960517__turn98_seg10.npy
c960517_m_us_025,files/segments/c960517__turn98_seg11.npy
forrest_sawyer,files/segments/c960517__turn99_seg0.npy
forrest_sawyer,files/segments/c960517__turn99_seg1.npy
forrest_sawyer,files/segments/c960517__turn99_seg2.npy
forrest_sawyer,files/segments/c960517__turn100_seg0.npy
forrest_sawyer,files/segments/c960517__turn100_seg1.npy
forrest_sawyer,files/segments/c960517__turn100_seg2.npy
forrest_sawyer,files/segments/c960517__turn100_seg3.npy
erin_hayes,files/segments/c960517__turn101_seg0.npy
erin_hayes,files/segments/c960517__turn101_seg1.npy
erin_hayes,files/segments/c960517__turn101_seg2.npy
erin_hayes,files/segments/c960517__turn101_seg3.npy
erin_hayes,files/segments/c960517__turn101_seg4.npy
erin_hayes,files/segments/c960517__turn101_seg5.npy
erin_hayes,files/segments/c960517__turn101_seg6.npy
sharla_dinkins,files/segments/c960517__turn102_seg0.npy
sharla_dinkins,files/segments/c960517__turn102_seg1.npy
erin_hayes,files/segments/c960517__turn105_seg0.npy
erin_hayes,files/segments/c960517__turn105_seg1.npy
erin_hayes,files/segments/c960517__turn106_seg0.npy
sharla_dinkins,files/segments/c960517__turn107_seg0.npy
sharla_dinkins,files/segments/c960517__turn107_seg1.npy
sharla_dinkins,files/segments/c960517__turn107_seg2.npy
sharla_dinkins,files/segments/c960517__turn107_seg3.npy
sharla_dinkins,files/segments/c960517__turn107_seg4.npy
erin_hayes,files/segments/c960517__turn109_seg0.npy
erin_hayes,files/segments/c960517__turn109_seg1.npy
erin_hayes,files/segments/c960517__turn111_seg0.npy
erin_hayes,files/segments/c960517__turn111_seg1.npy
erin_hayes,files/segments/c960517__turn113_seg0.npy
