speaker,segfile
morton_dean,files/segments/ea980109_turn3_seg8.npy
morton_dean,files/segments/ea980109_turn3_seg9.npy
morton_dean,files/segments/ea980109_turn3_seg10.npy
morton_dean,files/segments/ea980109_turn3_seg11.npy
morton_dean,files/segments/ea980109_turn3_seg12.npy
morton_dean,files/segments/ea980109_turn3_seg13.npy
morton_dean,files/segments/ea980109_turn3_seg14.npy
morton_dean,files/segments/ea980109_turn3_seg15.npy
ea980109_spkr_2,files/segments/ea980109_turn4_seg0.npy
ea980109_spkr_2,files/segments/ea980109_turn4_seg1.npy
morton_dean,files/segments/ea980109_turn5_seg0.npy
morton_dean,files/segments/ea980109_turn5_seg1.npy
morton_dean,files/segments/ea980109_turn5_seg2.npy
morton_dean,files/segments/ea980109_turn5_seg3.npy
morton_dean,files/segments/ea980109_turn5_seg4.npy
morton_dean,files/segments/ea980109_turn5_seg5.npy
morton_dean,files/segments/ea980109_turn5_seg6.npy
morton_dean,files/segments/ea980109_turn5_seg7.npy
morton_dean,files/segments/ea980109_turn5_seg8.npy
morton_dean,files/segments/ea980109_turn5_seg9.npy
morton_dean,files/segments/ea980109_turn5_seg10.npy
morton_dean,files/segments/ea980109_turn5_seg11.npy
morton_dean,files/segments/ea980109_turn5_seg12.npy
morton_dean,files/segments/ea980109_turn5_seg13.npy
peter_jennings,files/segments/ea980109_turn6_seg0.npy
peter_jennings,files/segments/ea980109_turn6_seg1.npy
peter_jennings,files/segments/ea980109_turn6_seg2.npy
peter_jennings,files/segments/ea980109_turn6_seg3.npy
peter_jennings,files/segments/ea980109_turn6_seg4.npy
peter_jennings,files/segments/ea980109_turn6_seg5.npy
peter_jennings,files/segments/ea980109_turn6_seg6.npy
bill_redeker,files/segments/ea980109_turn7_seg0.npy
bill_redeker,files/segments/ea980109_turn7_seg1.npy
bill_redeker,files/segments/ea980109_turn7_seg2.npy
bill_redeker,files/segments/ea980109_turn7_seg3.npy
bill_redeker,files/segments/ea980109_turn7_seg4.npy
bill_redeker,files/segments/ea980109_turn7_seg5.npy
bill_redeker,files/segments/ea980109_turn7_seg6.npy
bill_redeker,files/segments/ea980109_turn7_seg7.npy
ea980109_spkr_3,files/segments/ea980109_turn8_seg0.npy
bill_redeker,files/segments/ea980109_turn9_seg0.npy
bill_redeker,files/segments/ea980109_turn9_seg1.npy
ea980109_spkr_4,files/segments/ea980109_turn10_seg0.npy
ea980109_spkr_4,files/segments/ea980109_turn10_seg1.npy
ea980109_spkr_4,files/segments/ea980109_turn10_seg2.npy
bill_redeker,files/segments/ea980109_turn11_seg0.npy
bill_redeker,files/segments/ea980109_turn11_seg1.npy
bill_redeker,files/segments/ea980109_turn11_seg2.npy
bill_redeker,files/segments/ea980109_turn11_seg3.npy
bill_redeker,files/segments/ea980109_turn11_seg4.npy
bill_redeker,files/segments/ea980109_turn11_seg5.npy
bill_redeker,files/segments/ea980109_turn11_seg6.npy
bill_redeker,files/segments/ea980109_turn11_seg7.npy
bill_redeker,files/segments/ea980109_turn11_seg8.npy
bill_redeker,files/segments/ea980109_turn11_seg9.npy
bill_redeker,files/segments/ea980109_turn11_seg10.npy
bill_redeker,files/segments/ea980109_turn11_seg11.npy
bill_redeker,files/segments/ea980109_turn11_seg12.npy
bill_redeker,files/segments/ea980109_turn11_seg13.npy
bill_redeker,files/segments/ea980109_turn11_seg14.npy
bill_redeker,files/segments/ea980109_turn11_seg15.npy
bill_redeker,files/segments/ea980109_turn11_seg16.npy
bill_redeker,files/segments/ea980109_turn11_seg17.npy
bill_redeker,files/segments/ea980109_turn11_seg18.npy
peter_jennings,files/segments/ea980109_turn12_seg0.npy
peter_jennings,files/segments/ea980109_turn12_seg1.npy
peter_jennings,files/segments/ea980109_turn12_seg2.npy
peter_jennings,files/segments/ea980109_turn12_seg3.npy
peter_jennings,files/segments/ea980109_turn12_seg4.npy
peter_jennings,files/segments/ea980109_turn12_seg5.npy
peter_jennings,files/segments/ea980109_turn12_seg6.npy
peter_jennings,files/segments/ea980109_turn12_seg7.npy
peter_jennings,files/segments/ea980109_turn12_seg8.npy
bob_sheets,files/segments/ea980109_turn13_seg0.npy
bob_sheets,files/segments/ea980109_turn13_seg1.npy
bob_sheets,files/segments/ea980109_turn13_seg2.npy
bob_sheets,files/segments/ea980109_turn13_seg3.npy
bob_sheets,files/segments/ea980109_turn13_seg4.npy
bob_sheets,files/segments/ea980109_turn13_seg5.npy
bob_sheets,files/segments/ea980109_turn13_seg6.npy
bob_sheets,files/segments/ea980109_turn13_seg7.npy
bob_sheets,files/segments/ea980109_turn13_seg8.npy
bob_sheets,files/segments/ea980109_turn13_seg9.npy
bob_sheets,files/segments/ea980109_turn13_seg10.npy
bob_sheets,files/segments/ea980109_turn13_seg11.npy
bob_sheets,files/segments/ea980109_turn13_seg12.npy
bob_sheets,files/segments/ea980109_turn13_seg13.npy
bob_sheets,files/segments/ea980109_turn13_seg14.npy
bob_sheets,files/segments/ea980109_turn13_seg15.npy
bob_sheets,files/segments/ea980109_turn13_seg16.npy
peter_jennings,files/segments/ea980109_turn14_seg0.npy
peter_jennings,files/segments/ea980109_turn14_seg1.npy
bob_sheets,files/segments/ea980109_turn15_seg0.npy
bob_sheets,files/segments/ea980109_turn15_seg1.npy
bob_sheets,files/segments/ea980109_turn15_seg2.npy
bob_sheets,files/segments/ea980109_turn15_seg3.npy
bob_sheets,files/segments/ea980109_turn15_seg4.npy
peter_jennings,files/segments/ea980109_turn16_seg0.npy
peter_jennings,files/segments/ea980109_turn16_seg1.npy
peter_jennings,files/segments/ea980109_turn16_seg2.npy
peter_jennings,files/segments/ea980109_turn16_seg3.npy
peter_jennings,files/segments/ea980109_turn16_seg4.npy
peter_jennings,files/segments/ea980109_turn16_seg5.npy
peter_jennings,files/segments/ea980109_turn16_seg6.npy
peter_jennings,files/segments/ea980109_turn16_seg7.npy
peter_jennings,files/segments/ea980109_turn16_seg8.npy
peter_jennings,files/segments/ea980109_turn16_seg9.npy
peter_jennings,files/segments/ea980109_turn16_seg10.npy
peter_jennings,files/segments/ea980109_turn16_seg11.npy
lisa_salters,files/segments/ea980109_turn17_seg0.npy
lisa_salters,files/segments/ea980109_turn17_seg1.npy
lisa_salters,files/segments/ea980109_turn17_seg2.npy
lisa_salters,files/segments/ea980109_turn17_seg3.npy
lisa_salters,files/segments/ea980109_turn17_seg4.npy
lisa_salters,files/segments/ea980109_turn17_seg5.npy
dick_rutan,files/segments/ea980109_turn18_seg0.npy
dick_rutan,files/segments/ea980109_turn18_seg1.npy
lisa_salters,files/segments/ea980109_turn19_seg0.npy
lisa_salters,files/segments/ea980109_turn19_seg1.npy
lisa_salters,files/segments/ea980109_turn19_seg2.npy
lisa_salters,files/segments/ea980109_turn19_seg3.npy
lisa_salters,files/segments/ea980109_turn19_seg4.npy
lisa_salters,files/segments/ea980109_turn19_seg5.npy
lisa_salters,files/segments/ea980109_turn19_seg6.npy
lisa_salters,files/segments/ea980109_turn19_seg7.npy
lisa_salters,files/segments/ea980109_turn19_seg8.npy
dick_rutan,files/segments/ea980109_turn20_seg0.npy
dick_rutan,files/segments/ea980109_turn20_seg1.npy
dick_rutan,files/segments/ea980109_turn20_seg2.npy
dick_rutan,files/segments/ea980109_turn20_seg3.npy
dick_rutan,files/segments/ea980109_turn20_seg4.npy
lisa_salters,files/segments/ea980109_turn21_seg0.npy
lisa_salters,files/segments/ea980109_turn21_seg1.npy
lisa_salters,files/segments/ea980109_turn21_seg2.npy
lisa_salters,files/segments/ea980109_turn21_seg3.npy
lisa_salters,files/segments/ea980109_turn21_seg4.npy
lisa_salters,files/segments/ea980109_turn21_seg5.npy
lisa_salters,files/segments/ea980109_turn21_seg6.npy
lisa_salters,files/segments/ea980109_turn21_seg7.npy
lisa_salters,files/segments/ea980109_turn21_seg8.npy
lisa_salters,files/segments/ea980109_turn21_seg9.npy
lisa_salters,files/segments/ea980109_turn21_seg10.npy
lisa_salters,files/segments/ea980109_turn21_seg11.npy
dick_rutan,files/segments/ea980109_turn22_seg0.npy
dick_rutan,files/segments/ea980109_turn22_seg1.npy
dick_rutan,files/segments/ea980109_turn22_seg2.npy
lisa_salters,files/segments/ea980109_turn23_seg0.npy
lisa_salters,files/segments/ea980109_turn23_seg1.npy
lisa_salters,files/segments/ea980109_turn23_seg2.npy
lisa_salters,files/segments/ea980109_turn23_seg3.npy
lisa_salters,files/segments/ea980109_turn23_seg4.npy
lisa_salters,files/segments/ea980109_turn23_seg5.npy
lisa_salters,files/segments/ea980109_turn23_seg6.npy
lisa_salters,files/segments/ea980109_turn23_seg7.npy
lisa_salters,files/segments/ea980109_turn23_seg8.npy
lisa_salters,files/segments/ea980109_turn23_seg9.npy
lisa_salters,files/segments/ea980109_turn23_seg10.npy
lisa_salters,files/segments/ea980109_turn23_seg11.npy
lisa_salters,files/segments/ea980109_turn23_seg12.npy
lisa_salters,files/segments/ea980109_turn23_seg13.npy
peter_jennings,files/segments/ea980109_turn24_seg0.npy
peter_jennings,files/segments/ea980109_turn24_seg1.npy
peter_jennings,files/segments/ea980109_turn24_seg2.npy
peter_jennings,files/segments/ea980109_turn24_seg3.npy
peter_jennings,files/segments/ea980109_turn24_seg4.npy
peter_jennings,files/segments/ea980109_turn24_seg5.npy
peter_jennings,files/segments/ea980109_turn24_seg6.npy
peter_jennings,files/segments/ea980109_turn24_seg7.npy
peter_jennings,files/segments/ea980109_turn24_seg8.npy
peter_jennings,files/segments/ea980109_turn24_seg9.npy
peter_jennings,files/segments/ea980109_turn24_seg10.npy
peter_jennings,files/segments/ea980109_turn24_seg11.npy
peter_jennings,files/segments/ea980109_turn25_seg0.npy
peter_jennings,files/segments/ea980109_turn25_seg1.npy
peter_jennings,files/segments/ea980109_turn25_seg2.npy
peter_jennings,files/segments/ea980109_turn25_seg3.npy
peter_jennings,files/segments/ea980109_turn25_seg4.npy
peter_jennings,files/segments/ea980109_turn25_seg5.npy
peter_jennings,files/segments/ea980109_turn25_seg6.npy
peter_jennings,files/segments/ea980109_turn25_seg7.npy
peter_jennings,files/segments/ea980109_turn25_seg8.npy
peter_jennings,files/segments/ea980109_turn25_seg9.npy
peter_jennings,files/segments/ea980109_turn25_seg10.npy
peter_jennings,files/segments/ea980109_turn25_seg11.npy
peter_jennings,files/segments/ea980109_turn25_seg12.npy
peter_jennings,files/segments/ea980109_turn25_seg13.npy
peter_jennings,files/segments/ea980109_turn25_seg14.npy
peter_jennings,files/segments/ea980109_turn25_seg15.npy
peter_jennings,files/segments/ea980109_turn25_seg16.npy
peter_jennings,files/segments/ea980109_turn25_seg17.npy
peter_jennings,files/segments/ea980109_turn25_seg18.npy
peter_jennings,files/segments/ea980109_turn25_seg19.npy
peter_jennings,files/segments/ea980109_turn25_seg20.npy
peter_jennings,files/segments/ea980109_turn25_seg21.npy
peter_jennings,files/segments/ea980109_turn25_seg22.npy
peter_jennings,files/segments/ea980109_turn25_seg23.npy
peter_jennings,files/segments/ea980109_turn25_seg24.npy
peter_jennings,files/segments/ea980109_turn25_seg25.npy
david_ensor,files/segments/ea980109_turn26_seg0.npy
david_ensor,files/segments/ea980109_turn26_seg1.npy
david_ensor,files/segments/ea980109_turn26_seg2.npy
david_ensor,files/segments/ea980109_turn26_seg3.npy
david_ensor,files/segments/ea980109_turn26_seg4.npy
david_ensor,files/segments/ea980109_turn26_seg5.npy
david_ensor,files/segments/ea980109_turn26_seg6.npy
david_ensor,files/segments/ea980109_turn26_seg7.npy
david_ensor,files/segments/ea980109_turn26_seg8.npy
david_ensor,files/segments/ea980109_turn26_seg9.npy
david_ensor,files/segments/ea980109_turn26_seg10.npy
david_ensor,files/segments/ea980109_turn26_seg11.npy
david_ensor,files/segments/ea980109_turn26_seg12.npy
steven_radelet,files/segments/ea980109_turn27_seg0.npy
steven_radelet,files/segments/ea980109_turn27_seg1.npy
steven_radelet,files/segments/ea980109_turn27_seg2.npy
steven_radelet,files/segments/ea980109_turn27_seg3.npy
david_ensor,files/segments/ea980109_turn28_seg0.npy
david_ensor,files/segments/ea980109_turn28_seg1.npy
david_ensor,files/segments/ea980109_turn28_seg2.npy
david_ensor,files/segments/ea980109_turn28_seg3.npy
david_ensor,files/segments/ea980109_turn28_seg4.npy
david_ensor,files/segments/ea980109_turn28_seg5.npy
david_ensor,files/segments/ea980109_turn28_seg6.npy
david_ensor,files/segments/ea980109_turn28_seg7.npy
james_glassman,files/segments/ea980109_turn29_seg0.npy
james_glassman,files/segments/ea980109_turn29_seg1.npy
james_glassman,files/segments/ea980109_turn29_seg2.npy
james_glassman,files/segments/ea980109_turn29_seg3.npy
james_glassman,files/segments/ea980109_turn29_seg4.npy
david_ensor,files/segments/ea980109_turn30_seg0.npy
david_ensor,files/segments/ea980109_turn30_seg1.npy
david_ensor,files/segments/ea980109_turn30_seg2.npy
david_ensor,files/segments/ea980109_turn30_seg3.npy
david_ensor,files/segments/ea980109_turn30_seg4.npy
david_ensor,files/segments/ea980109_turn30_seg5.npy
david_ensor,files/segments/ea980109_turn30_seg6.npy
peter_jennings,files/segments/ea980109_turn31_seg0.npy
peter_jennings,files/segments/ea980109_turn31_seg1.npy
peter_jennings,files/segments/ea980109_turn31_seg2.npy
peter_jennings,files/segments/ea980109_turn31_seg3.npy
peter_jennings,files/segments/ea980109_turn31_seg4.npy
peter_jennings,files/segments/ea980109_turn31_seg5.npy
peter_jennings,files/segments/ea980109_turn31_seg6.npy
peter_jennings,files/segments/ea980109_turn31_seg7.npy
peter_jennings,files/segments/ea980109_turn31_seg8.npy
peter_jennings,files/segments/ea980109_turn31_seg9.npy
peter_jennings,files/segments/ea980109_turn31_seg10.npy
peter_jennings,files/segments/ea980109_turn31_seg11.npy
peter_jennings,files/segments/ea980109_turn31_seg12.npy
peter_jennings,files/segments/ea980109_turn31_seg13.npy
peter_jennings,files/segments/ea980109_turn31_seg14.npy
peter_jennings,files/segments/ea980109_turn32_seg0.npy
peter_jennings,files/segments/ea980109_turn32_seg1.npy
peter_jennings,files/segments/ea980109_turn32_seg2.npy
peter_jennings,files/segments/ea980109_turn32_seg3.npy
peter_jennings,files/segments/ea980109_turn32_seg4.npy
peter_jennings,files/segments/ea980109_turn32_seg5.npy
ea980109_spkr_5,files/segments/ea980109_turn33_seg0.npy
brian_rooney,files/segments/ea980109_turn34_seg0.npy
brian_rooney,files/segments/ea980109_turn34_seg1.npy
brian_rooney,files/segments/ea980109_turn34_seg2.npy
brian_rooney,files/segments/ea980109_turn34_seg3.npy
brian_rooney,files/segments/ea980109_turn34_seg4.npy
brian_rooney,files/segments/ea980109_turn34_seg5.npy
brian_rooney,files/segments/ea980109_turn34_seg6.npy
brian_rooney,files/segments/ea980109_turn34_seg7.npy
cher,files/segments/ea980109_turn35_seg0.npy
cher,files/segments/ea980109_turn35_seg1.npy
cher,files/segments/ea980109_turn35_seg2.npy
cher,files/segments/ea980109_turn35_seg3.npy
brian_rooney,files/segments/ea980109_turn36_seg0.npy
cher,files/segments/ea980109_turn37_seg0.npy
cher,files/segments/ea980109_turn37_seg1.npy
cher,files/segments/ea980109_turn37_seg2.npy
cher,files/segments/ea980109_turn37_seg3.npy
cher,files/segments/ea980109_turn37_seg4.npy
cher,files/segments/ea980109_turn37_seg5.npy
brian_rooney,files/segments/ea980109_turn38_seg0.npy
cher,files/segments/ea980109_turn39_seg0.npy
cher,files/segments/ea980109_turn39_seg1.npy
cher,files/segments/ea980109_turn39_seg2.npy
cher,files/segments/ea980109_turn39_seg3.npy
cher,files/segments/ea980109_turn39_seg4.npy
brian_rooney,files/segments/ea980109_turn40_seg0.npy
brian_rooney,files/segments/ea980109_turn40_seg1.npy
brian_rooney,files/segments/ea980109_turn40_seg2.npy
brian_rooney,files/segments/ea980109_turn40_seg3.npy
cher,files/segments/ea980109_turn41_seg0.npy
cher,files/segments/ea980109_turn41_seg1.npy
brian_rooney,files/segments/ea980109_turn42_seg0.npy
brian_rooney,files/segments/ea980109_turn42_seg1.npy
brian_rooney,files/segments/ea980109_turn42_seg2.npy
brian_rooney,files/segments/ea980109_turn42_seg3.npy
brian_rooney,files/segments/ea980109_turn42_seg4.npy
peter_jennings,files/segments/ea980109_turn44_seg0.npy
peter_jennings,files/segments/ea980109_turn44_seg1.npy
peter_jennings,files/segments/ea980109_turn44_seg2.npy
peter_jennings,files/segments/ea980109_turn44_seg3.npy
peter_jennings,files/segments/ea980109_turn44_seg4.npy
peter_jennings,files/segments/ea980109_turn44_seg5.npy
peter_jennings,files/segments/ea980109_turn44_seg6.npy
peter_jennings,files/segments/ea980109_turn44_seg7.npy
sam_donaldson,files/segments/ea980109_turn45_seg0.npy
sam_donaldson,files/segments/ea980109_turn45_seg1.npy
sam_donaldson,files/segments/ea980109_turn45_seg2.npy
sam_donaldson,files/segments/ea980109_turn45_seg3.npy
sam_donaldson,files/segments/ea980109_turn45_seg4.npy
sam_donaldson,files/segments/ea980109_turn45_seg5.npy
tom_coburn,files/segments/ea980109_turn46_seg0.npy
tom_coburn,files/segments/ea980109_turn46_seg1.npy
tom_coburn,files/segments/ea980109_turn46_seg2.npy
tom_coburn,files/segments/ea980109_turn48_seg0.npy
sam_donaldson,files/segments/ea980109_turn49_seg0.npy
sam_donaldson,files/segments/ea980109_turn49_seg1.npy
sam_donaldson,files/segments/ea980109_turn49_seg2.npy
sam_donaldson,files/segments/ea980109_turn49_seg3.npy
sam_donaldson,files/segments/ea980109_turn49_seg4.npy
sam_donaldson,files/segments/ea980109_turn49_seg5.npy
sam_donaldson,files/segments/ea980109_turn49_seg6.npy
sam_donaldson,files/segments/ea980109_turn49_seg7.npy
sam_donaldson,files/segments/ea980109_turn49_seg8.npy
sam_donaldson,files/segments/ea980109_turn49_seg9.npy
tom_coburn,files/segments/ea980109_turn50_seg0.npy
tom_coburn,files/segments/ea980109_turn50_seg1.npy
tom_coburn,files/segments/ea980109_turn50_seg2.npy
sam_donaldson,files/segments/ea980109_turn51_seg0.npy
sam_donaldson,files/segments/ea980109_turn51_seg1.npy
sam_donaldson,files/segments/ea980109_turn51_seg2.npy
sam_donaldson,files/segments/ea980109_turn51_seg3.npy
sam_donaldson,files/segments/ea980109_turn51_seg4.npy
sam_donaldson,files/segments/ea980109_turn51_seg5.npy
sam_donaldson,files/segments/ea980109_turn51_seg6.npy
sam_donaldson,files/segments/ea980109_turn51_seg7.npy
sam_donaldson,files/segments/ea980109_turn51_seg8.npy
sam_donaldson,files/segments/ea980109_turn51_seg9.npy
sam_donaldson,files/segments/ea980109_turn51_seg10.npy
sam_donaldson,files/segments/ea980109_turn51_seg11.npy
sam_donaldson,files/segments/ea980109_turn51_seg12.npy
sam_donaldson,files/segments/ea980109_turn51_seg13.npy
sam_donaldson,files/segments/ea980109_turn51_seg14.npy
sam_donaldson,files/segments/ea980109_turn51_seg15.npy
sam_donaldson,files/segments/ea980109_turn51_seg16.npy
sam_donaldson,files/segments/ea980109_turn51_seg17.npy
sam_donaldson,files/segments/ea980109_turn51_seg18.npy
sam_donaldson,files/segments/ea980109_turn51_seg19.npy
sam_donaldson,files/segments/ea980109_turn51_seg20.npy
sam_donaldson,files/segments/ea980109_turn51_seg21.npy
howard_berman,files/segments/ea980109_turn52_seg0.npy
howard_berman,files/segments/ea980109_turn52_seg1.npy
sam_donaldson,files/segments/ea980109_turn53_seg0.npy
howard_berman,files/segments/ea980109_turn54_seg0.npy
howard_berman,files/segments/ea980109_turn54_seg1.npy
howard_berman,files/segments/ea980109_turn54_seg2.npy
sam_donaldson,files/segments/ea980109_turn55_seg0.npy
sam_donaldson,files/segments/ea980109_turn55_seg1.npy
sam_donaldson,files/segments/ea980109_turn55_seg2.npy
sam_donaldson,files/segments/ea980109_turn55_seg3.npy
sam_donaldson,files/segments/ea980109_turn55_seg4.npy
sam_donaldson,files/segments/ea980109_turn55_seg5.npy
tom_coburn,files/segments/ea980109_turn56_seg0.npy
sam_donaldson,files/segments/ea980109_turn57_seg0.npy
sam_donaldson,files/segments/ea980109_turn57_seg1.npy
sam_donaldson,files/segments/ea980109_turn57_seg2.npy
sam_donaldson,files/segments/ea980109_turn57_seg3.npy
peter_jennings,files/segments/ea980109_turn58_seg0.npy
peter_jennings,files/segments/ea980109_turn58_seg1.npy
peter_jennings,files/segments/ea980109_turn58_seg2.npy
peter_jennings,files/segments/ea980109_turn58_seg3.npy
peter_jennings,files/segments/ea980109_turn58_seg4.npy
peter_jennings,files/segments/ea980109_turn58_seg5.npy
peter_jennings,files/segments/ea980109_turn58_seg6.npy
peter_jennings,files/segments/ea980109_turn58_seg7.npy
peter_jennings,files/segments/ea980109_turn58_seg8.npy
peter_jennings,files/segments/ea980109_turn58_seg9.npy
peter_jennings,files/segments/ea980109_turn58_seg10.npy
peter_jennings,files/segments/ea980109_turn58_seg11.npy
peter_jennings,files/segments/ea980109_turn58_seg12.npy
peter_jennings,files/segments/ea980109_turn58_seg13.npy
peter_jennings,files/segments/ea980109_turn58_seg14.npy
peter_jennings,files/segments/ea980109_turn58_seg15.npy
peter_jennings,files/segments/ea980109_turn58_seg16.npy
peter_jennings,files/segments/ea980109_turn58_seg17.npy
peter_jennings,files/segments/ea980109_turn58_seg18.npy
peter_jennings,files/segments/ea980109_turn58_seg19.npy
peter_jennings,files/segments/ea980109_turn58_seg20.npy
peter_jennings,files/segments/ea980109_turn58_seg21.npy
peter_jennings,files/segments/ea980109_turn58_seg22.npy
peter_jennings,files/segments/ea980109_turn58_seg23.npy
peter_jennings,files/segments/ea980109_turn58_seg24.npy
peter_jennings,files/segments/ea980109_turn58_seg25.npy
peter_jennings,files/segments/ea980109_turn58_seg26.npy
peter_jennings,files/segments/ea980109_turn58_seg27.npy
peter_jennings,files/segments/ea980109_turn58_seg28.npy
peter_jennings,files/segments/ea980109_turn58_seg29.npy
peter_jennings,files/segments/ea980109_turn58_seg30.npy
peter_jennings,files/segments/ea980109_turn58_seg31.npy
peter_jennings,files/segments/ea980109_turn58_seg32.npy
peter_jennings,files/segments/ea980109_turn58_seg33.npy
peter_jennings,files/segments/ea980109_turn59_seg0.npy
peter_jennings,files/segments/ea980109_turn59_seg1.npy
peter_jennings,files/segments/ea980109_turn59_seg2.npy
peter_jennings,files/segments/ea980109_turn59_seg3.npy
peter_jennings,files/segments/ea980109_turn59_seg4.npy
peter_jennings,files/segments/ea980109_turn59_seg5.npy
peter_jennings,files/segments/ea980109_turn59_seg6.npy
peter_jennings,files/segments/ea980109_turn59_seg7.npy
peter_jennings,files/segments/ea980109_turn59_seg8.npy
peter_jennings,files/segments/ea980109_turn59_seg9.npy
peter_jennings,files/segments/ea980109_turn59_seg10.npy
peter_jennings,files/segments/ea980109_turn59_seg11.npy
peter_jennings,files/segments/ea980109_turn59_seg12.npy
peter_jennings,files/segments/ea980109_turn59_seg13.npy
peter_jennings,files/segments/ea980109_turn59_seg14.npy
peter_jennings,files/segments/ea980109_turn59_seg15.npy
peter_jennings,files/segments/ea980109_turn59_seg16.npy
peter_jennings,files/segments/ea980109_turn59_seg17.npy
peter_jennings,files/segments/ea980109_turn59_seg18.npy
peter_jennings,files/segments/ea980109_turn59_seg19.npy
peter_jennings,files/segments/ea980109_turn59_seg20.npy
peter_jennings,files/segments/ea980109_turn59_seg21.npy
peter_jennings,files/segments/ea980109_turn59_seg22.npy
peter_jennings,files/segments/ea980109_turn59_seg23.npy
peter_jennings,files/segments/ea980109_turn59_seg24.npy
peter_jennings,files/segments/ea980109_turn59_seg25.npy
peter_jennings,files/segments/ea980109_turn59_seg26.npy
peter_jennings,files/segments/ea980109_turn59_seg27.npy
peter_jennings,files/segments/ea980109_turn59_seg28.npy
peter_jennings,files/segments/ea980109_turn59_seg29.npy
peter_jennings,files/segments/ea980109_turn59_seg30.npy
peter_jennings,files/segments/ea980109_turn59_seg31.npy
peter_jennings,files/segments/ea980109_turn59_seg32.npy
peter_jennings,files/segments/ea980109_turn59_seg33.npy
tiger_woods,files/segments/ea980109_turn60_seg0.npy
tiger_woods,files/segments/ea980109_turn60_seg1.npy
tiger_woods,files/segments/ea980109_turn60_seg2.npy
tiger_woods,files/segments/ea980109_turn60_seg3.npy
peter_jennings,files/segments/ea980109_turn61_seg0.npy
peter_jennings,files/segments/ea980109_turn61_seg1.npy
peter_jennings,files/segments/ea980109_turn61_seg2.npy
peter_jennings,files/segments/ea980109_turn61_seg3.npy
peter_jennings,files/segments/ea980109_turn61_seg4.npy
peter_jennings,files/segments/ea980109_turn61_seg5.npy
peter_jennings,files/segments/ea980109_turn61_seg6.npy
peter_jennings,files/segments/ea980109_turn61_seg7.npy
peter_jennings,files/segments/ea980109_turn61_seg8.npy
peter_jennings,files/segments/ea980109_turn61_seg9.npy
george_burns,files/segments/ea980109_turn62_seg0.npy
george_burns,files/segments/ea980109_turn62_seg1.npy
peter_jennings,files/segments/ea980109_turn63_seg0.npy
peter_jennings,files/segments/ea980109_turn63_seg1.npy
peter_jennings,files/segments/ea980109_turn63_seg2.npy
peter_jennings,files/segments/ea980109_turn63_seg3.npy
peter_jennings,files/segments/ea980109_turn63_seg4.npy
peter_jennings,files/segments/ea980109_turn63_seg5.npy
peter_jennings,files/segments/ea980109_turn63_seg6.npy
peter_jennings,files/segments/ea980109_turn63_seg7.npy
peter_jennings,files/segments/ea980109_turn63_seg8.npy
peter_jennings,files/segments/ea980109_turn63_seg9.npy
peter_jennings,files/segments/ea980109_turn63_seg10.npy
peter_jennings,files/segments/ea980109_turn63_seg11.npy
peter_jennings,files/segments/ea980109_turn63_seg12.npy
peter_jennings,files/segments/ea980109_turn63_seg13.npy
peter_jennings,files/segments/ea980109_turn63_seg14.npy
audrey_hepburn,files/segments/ea980109_turn64_seg0.npy
peter_jennings,files/segments/ea980109_turn65_seg0.npy
