speaker,segfile
charles_bierbauer,files/segments/f960612__turn25_seg2.npy
charles_bierbauer,files/segments/f960612__turn25_seg3.npy
charles_bierbauer,files/segments/f960612__turn25_seg4.npy
toria_tolley,files/segments/f960612__turn26_seg0.npy
toria_tolley,files/segments/f960612__turn26_seg1.npy
toria_tolley,files/segments/f960612__turn26_seg2.npy
toria_tolley,files/segments/f960612__turn26_seg3.npy
toria_tolley,files/segments/f960612__turn26_seg4.npy
toria_tolley,files/segments/f960612__turn26_seg5.npy
toria_tolley,files/segments/f960612__turn26_seg6.npy
toria_tolley,files/segments/f960612__turn27_seg0.npy
toria_tolley,files/segments/f960612__turn27_seg1.npy
toria_tolley,files/segments/f960612__turn27_seg2.npy
toria_tolley,files/segments/f960612__turn27_seg3.npy
toria_tolley,files/segments/f960612__turn27_seg4.npy
toria_tolley,files/segments/f960612__turn27_seg5.npy
toria_tolley,files/segments/f960612__turn27_seg6.npy
toria_tolley,files/segments/f960612__turn27_seg7.npy
toria_tolley,files/segments/f960612__turn27_seg8.npy
toria_tolley,files/segments/f960612__turn28_seg0.npy
toria_tolley,files/segments/f960612__turn28_seg1.npy
toria_tolley,files/segments/f960612__turn28_seg2.npy
toria_tolley,files/segments/f960612__turn28_seg3.npy
toria_tolley,files/segments/f960612__turn28_seg4.npy
toria_tolley,files/segments/f960612__turn28_seg5.npy
richard_blystone,files/segments/f960612__turn29_seg0.npy
richard_blystone,files/segments/f960612__turn29_seg1.npy
richard_blystone,files/segments/f960612__turn29_seg2.npy
richard_blystone,files/segments/f960612__turn29_seg3.npy
richard_blystone,files/segments/f960612__turn29_seg4.npy
richard_blystone,files/segments/f960612__turn29_seg5.npy
richard_blystone,files/segments/f960612__turn29_seg6.npy
richard_blystone,files/segments/f960612__turn29_seg7.npy
richard_blystone,files/segments/f960612__turn30_seg0.npy
richard_blystone,files/segments/f960612__turn30_seg1.npy
richard_blystone,files/segments/f960612__turn30_seg2.npy
richard_blystone,files/segments/f960612__turn30_seg3.npy
richard_blystone,files/segments/f960612__turn31_seg0.npy
richard_blystone,files/segments/f960612__turn31_seg1.npy
richard_blystone,files/segments/f960612__turn31_seg2.npy
richard_blystone,files/segments/f960612__turn31_seg3.npy
richard_blystone,files/segments/f960612__turn31_seg4.npy
richard_blystone,files/segments/f960612__turn31_seg5.npy
richard_blystone,files/segments/f960612__turn31_seg6.npy
f960612_m_us_001,files/segments/f960612__turn32_seg0.npy
f960612_m_us_001,files/segments/f960612__turn32_seg1.npy
f960612_m_us_001,files/segments/f960612__turn32_seg2.npy
f960612_m_us_001,files/segments/f960612__turn32_seg3.npy
f960612_m_us_001,files/segments/f960612__turn32_seg4.npy
f960612_m_us_001,files/segments/f960612__turn32_seg5.npy
f960612_m_us_001,files/segments/f960612__turn32_seg6.npy
f960612_m_us_001,files/segments/f960612__turn32_seg7.npy
richard_blystone,files/segments/f960612__turn33_seg0.npy
richard_blystone,files/segments/f960612__turn33_seg1.npy
richard_blystone,files/segments/f960612__turn33_seg2.npy
richard_blystone,files/segments/f960612__turn33_seg3.npy
richard_blystone,files/segments/f960612__turn33_seg4.npy
richard_blystone,files/segments/f960612__turn33_seg5.npy
richard_blystone,files/segments/f960612__turn33_seg6.npy
richard_blystone,files/segments/f960612__turn33_seg7.npy
richard_blystone,files/segments/f960612__turn33_seg8.npy
richard_blystone,files/segments/f960612__turn33_seg9.npy
richard_blystone,files/segments/f960612__turn33_seg10.npy
richard_blystone,files/segments/f960612__turn33_seg11.npy
richard_blystone,files/segments/f960612__turn33_seg12.npy
richard_blystone,files/segments/f960612__turn33_seg13.npy
richard_blystone,files/segments/f960612__turn33_seg14.npy
richard_blystone,files/segments/f960612__turn33_seg15.npy
richard_blystone,files/segments/f960612__turn33_seg16.npy
richard_blystone,files/segments/f960612__turn33_seg17.npy
richard_blystone,files/segments/f960612__turn33_seg18.npy
richard_blystone,files/segments/f960612__turn33_seg19.npy
richard_blystone,files/segments/f960612__turn33_seg20.npy
richard_blystone,files/segments/f960612__turn33_seg21.npy
richard_blystone,files/segments/f960612__turn33_seg22.npy
richard_blystone,files/segments/f960612__turn33_seg23.npy
richard_blystone,files/segments/f960612__turn33_seg24.npy
richard_blystone,files/segments/f960612__turn33_seg25.npy
toria_tolley,files/segments/f960612__turn34_seg0.npy
toria_tolley,files/segments/f960612__turn34_seg1.npy
toria_tolley,files/segments/f960612__turn34_seg2.npy
toria_tolley,files/segments/f960612__turn34_seg3.npy
toria_tolley,files/segments/f960612__turn34_seg4.npy
toria_tolley,files/segments/f960612__turn34_seg5.npy
toria_tolley,files/segments/f960612__turn34_seg6.npy
toria_tolley,files/segments/f960612__turn34_seg7.npy
toria_tolley,files/segments/f960612__turn34_seg8.npy
toria_tolley,files/segments/f960612__turn34_seg9.npy
toria_tolley,files/segments/f960612__turn34_seg10.npy
toria_tolley,files/segments/f960612__turn34_seg11.npy
toria_tolley,files/segments/f960612__turn34_seg12.npy
toria_tolley,files/segments/f960612__turn34_seg13.npy
toria_tolley,files/segments/f960612__turn35_seg0.npy
toria_tolley,files/segments/f960612__turn35_seg1.npy
toria_tolley,files/segments/f960612__turn35_seg2.npy
toria_tolley,files/segments/f960612__turn35_seg3.npy
toria_tolley,files/segments/f960612__turn35_seg4.npy
toria_tolley,files/segments/f960612__turn35_seg5.npy
toria_tolley,files/segments/f960612__turn35_seg6.npy
toria_tolley,files/segments/f960612__turn35_seg7.npy
toria_tolley,files/segments/f960612__turn35_seg8.npy
toria_tolley,files/segments/f960612__turn35_seg9.npy
toria_tolley,files/segments/f960612__turn36_seg0.npy
toria_tolley,files/segments/f960612__turn36_seg1.npy
toria_tolley,files/segments/f960612__turn36_seg2.npy
toria_tolley,files/segments/f960612__turn36_seg3.npy
toria_tolley,files/segments/f960612__turn36_seg4.npy
toria_tolley,files/segments/f960612__turn36_seg5.npy
toria_tolley,files/segments/f960612__turn36_seg6.npy
toria_tolley,files/segments/f960612__turn36_seg7.npy
toria_tolley,files/segments/f960612__turn36_seg8.npy
toria_tolley,files/segments/f960612__turn36_seg9.npy
toria_tolley,files/segments/f960612__turn36_seg10.npy
toria_tolley,files/segments/f960612__turn36_seg11.npy
toria_tolley,files/segments/f960612__turn36_seg12.npy
toria_tolley,files/segments/f960612__turn37_seg0.npy
toria_tolley,files/segments/f960612__turn37_seg1.npy
toria_tolley,files/segments/f960612__turn37_seg2.npy
toria_tolley,files/segments/f960612__turn37_seg3.npy
toria_tolley,files/segments/f960612__turn37_seg4.npy
toria_tolley,files/segments/f960612__turn37_seg5.npy
toria_tolley,files/segments/f960612__turn37_seg6.npy
toria_tolley,files/segments/f960612__turn37_seg7.npy
toria_tolley,files/segments/f960612__turn37_seg8.npy
toria_tolley,files/segments/f960612__turn37_seg9.npy
toria_tolley,files/segments/f960612__turn37_seg10.npy
toria_tolley,files/segments/f960612__turn37_seg11.npy
toria_tolley,files/segments/f960612__turn37_seg12.npy
toria_tolley,files/segments/f960612__turn38_seg0.npy
toria_tolley,files/segments/f960612__turn38_seg1.npy
toria_tolley,files/segments/f960612__turn38_seg2.npy
ed_garsten,files/segments/f960612__turn39_seg0.npy
ed_garsten,files/segments/f960612__turn39_seg1.npy
ed_garsten,files/segments/f960612__turn39_seg2.npy
ed_garsten,files/segments/f960612__turn39_seg3.npy
ed_garsten,files/segments/f960612__turn39_seg4.npy
alleen_graham,files/segments/f960612__turn40_seg0.npy
alleen_graham,files/segments/f960612__turn40_seg1.npy
alleen_graham,files/segments/f960612__turn40_seg2.npy
ed_garsten,files/segments/f960612__turn41_seg0.npy
ed_garsten,files/segments/f960612__turn41_seg1.npy
ed_garsten,files/segments/f960612__turn41_seg2.npy
ed_garsten,files/segments/f960612__turn41_seg3.npy
ed_garsten,files/segments/f960612__turn41_seg4.npy
ed_garsten,files/segments/f960612__turn41_seg5.npy
ed_garsten,files/segments/f960612__turn41_seg6.npy
ed_garsten,files/segments/f960612__turn41_seg7.npy
ed_garsten,files/segments/f960612__turn41_seg8.npy
lajuanda_barnett,files/segments/f960612__turn42_seg0.npy
lajuanda_barnett,files/segments/f960612__turn42_seg1.npy
lajuanda_barnett,files/segments/f960612__turn42_seg2.npy
lajuanda_barnett,files/segments/f960612__turn42_seg3.npy
monique_barnett,files/segments/f960612__turn43_seg0.npy
monique_barnett,files/segments/f960612__turn43_seg1.npy
monique_barnett,files/segments/f960612__turn43_seg2.npy
ed_garsten,files/segments/f960612__turn44_seg0.npy
ed_garsten,files/segments/f960612__turn44_seg1.npy
ed_garsten,files/segments/f960612__turn44_seg2.npy
sue_duquett,files/segments/f960612__turn45_seg0.npy
sue_duquett,files/segments/f960612__turn45_seg1.npy
sue_duquett,files/segments/f960612__turn45_seg2.npy
f960612_f_us_005,files/segments/f960612__turn46_seg0.npy
f960612_f_us_005,files/segments/f960612__turn46_seg1.npy
f960612_f_us_005,files/segments/f960612__turn46_seg2.npy
f960612_f_us_005,files/segments/f960612__turn46_seg3.npy
f960612_f_us_005,files/segments/f960612__turn46_seg4.npy
ed_garsten,files/segments/f960612__turn47_seg0.npy
ed_garsten,files/segments/f960612__turn47_seg1.npy
ed_garsten,files/segments/f960612__turn47_seg2.npy
ed_garsten,files/segments/f960612__turn47_seg3.npy
linda_graham,files/segments/f960612__turn48_seg0.npy
linda_graham,files/segments/f960612__turn48_seg1.npy
linda_graham,files/segments/f960612__turn48_seg2.npy
linda_graham,files/segments/f960612__turn48_seg3.npy
linda_graham,files/segments/f960612__turn48_seg4.npy
linda_graham,files/segments/f960612__turn48_seg5.npy
ed_garsten,files/segments/f960612__turn49_seg0.npy
ed_garsten,files/segments/f960612__turn49_seg1.npy
alleen_graham,files/segments/f960612__turn50_seg0.npy
alleen_graham,files/segments/f960612__turn50_seg1.npy
alleen_graham,files/segments/f960612__turn50_seg2.npy
monique_barnett,files/segments/f960612__turn51_seg0.npy
ed_garsten,files/segments/f960612__turn52_seg0.npy
ed_garsten,files/segments/f960612__turn52_seg1.npy
ed_garsten,files/segments/f960612__turn52_seg2.npy
ed_garsten,files/segments/f960612__turn52_seg3.npy
monique_barnett,files/segments/f960612__turn53_seg0.npy
monique_barnett,files/segments/f960612__turn53_seg1.npy
lajuanda_barnett,files/segments/f960612__turn54_seg0.npy
lajuanda_barnett,files/segments/f960612__turn54_seg1.npy
lajuanda_barnett,files/segments/f960612__turn54_seg2.npy
lajuanda_barnett,files/segments/f960612__turn54_seg3.npy
lajuanda_barnett,files/segments/f960612__turn54_seg4.npy
lajuanda_barnett,files/segments/f960612__turn54_seg5.npy
lajuanda_barnett,files/segments/f960612__turn54_seg6.npy
lajuanda_barnett,files/segments/f960612__turn54_seg7.npy
ed_garsten,files/segments/f960612__turn55_seg0.npy
ed_garsten,files/segments/f960612__turn55_seg1.npy
ed_garsten,files/segments/f960612__turn55_seg2.npy
toria_tolley,files/segments/f960612__turn56_seg0.npy
toria_tolley,files/segments/f960612__turn56_seg1.npy
f960612_f_us_001,files/segments/f960612__turn57_seg0.npy
f960612_f_us_001,files/segments/f960612__turn57_seg1.npy
f960612_f_us_001,files/segments/f960612__turn57_seg2.npy
f960612_f_us_001,files/segments/f960612__turn57_seg3.npy
f960612_f_us_001,files/segments/f960612__turn57_seg4.npy
f960612_f_us_001,files/segments/f960612__turn57_seg5.npy
f960612_f_us_001,files/segments/f960612__turn57_seg6.npy
toria_tolley,files/segments/f960612__turn58_seg0.npy
toria_tolley,files/segments/f960612__turn58_seg1.npy
toria_tolley,files/segments/f960612__turn58_seg2.npy
toria_tolley,files/segments/f960612__turn58_seg3.npy
toria_tolley,files/segments/f960612__turn58_seg4.npy
john_metaxas,files/segments/f960612__turn60_seg0.npy
john_metaxas,files/segments/f960612__turn60_seg1.npy
john_metaxas,files/segments/f960612__turn60_seg2.npy
john_metaxas,files/segments/f960612__turn60_seg3.npy
john_metaxas,files/segments/f960612__turn60_seg4.npy
john_metaxas,files/segments/f960612__turn60_seg5.npy
john_metaxas,files/segments/f960612__turn60_seg6.npy
john_metaxas,files/segments/f960612__turn60_seg7.npy
john_metaxas,files/segments/f960612__turn60_seg8.npy
john_metaxas,files/segments/f960612__turn60_seg9.npy
john_metaxas,files/segments/f960612__turn60_seg10.npy
john_metaxas,files/segments/f960612__turn60_seg11.npy
john_metaxas,files/segments/f960612__turn60_seg12.npy
john_metaxas,files/segments/f960612__turn60_seg13.npy
john_metaxas,files/segments/f960612__turn60_seg14.npy
john_metaxas,files/segments/f960612__turn60_seg15.npy
john_metaxas,files/segments/f960612__turn60_seg16.npy
john_metaxas,files/segments/f960612__turn60_seg17.npy
john_metaxas,files/segments/f960612__turn60_seg18.npy
john_metaxas,files/segments/f960612__turn60_seg19.npy
john_metaxas,files/segments/f960612__turn60_seg20.npy
john_metaxas,files/segments/f960612__turn60_seg21.npy
john_metaxas,files/segments/f960612__turn60_seg22.npy
john_metaxas,files/segments/f960612__turn60_seg23.npy
john_metaxas,files/segments/f960612__turn60_seg24.npy
john_metaxas,files/segments/f960612__turn61_seg0.npy
john_metaxas,files/segments/f960612__turn61_seg1.npy
john_metaxas,files/segments/f960612__turn61_seg2.npy
john_metaxas,files/segments/f960612__turn61_seg3.npy
john_metaxas,files/segments/f960612__turn61_seg4.npy
john_metaxas,files/segments/f960612__turn61_seg5.npy
john_metaxas,files/segments/f960612__turn61_seg6.npy
john_metaxas,files/segments/f960612__turn61_seg7.npy
john_metaxas,files/segments/f960612__turn61_seg8.npy
bill_dorman,files/segments/f960612__turn62_seg0.npy
bill_dorman,files/segments/f960612__turn62_seg1.npy
bill_dorman,files/segments/f960612__turn62_seg2.npy
bill_dorman,files/segments/f960612__turn62_seg3.npy
bill_dorman,files/segments/f960612__turn62_seg4.npy
bill_dorman,files/segments/f960612__turn62_seg5.npy
bill_dorman,files/segments/f960612__turn62_seg6.npy
bill_dorman,files/segments/f960612__turn62_seg7.npy
bill_dorman,files/segments/f960612__turn62_seg8.npy
bill_dorman,files/segments/f960612__turn62_seg9.npy
bill_dorman,files/segments/f960612__turn62_seg10.npy
bill_dorman,files/segments/f960612__turn62_seg11.npy
bill_dorman,files/segments/f960612__turn62_seg12.npy
bill_dorman,files/segments/f960612__turn62_seg13.npy
bill_dorman,files/segments/f960612__turn62_seg14.npy
bill_dorman,files/segments/f960612__turn62_seg15.npy
bill_dorman,files/segments/f960612__turn62_seg16.npy
bill_dorman,files/segments/f960612__turn62_seg17.npy
bill_dorman,files/segments/f960612__turn62_seg18.npy
bill_dorman,files/segments/f960612__turn62_seg19.npy
bill_dorman,files/segments/f960612__turn62_seg20.npy
bill_dorman,files/segments/f960612__turn62_seg21.npy
bill_dorman,files/segments/f960612__turn63_seg0.npy
bill_dorman,files/segments/f960612__turn63_seg1.npy
bill_dorman,files/segments/f960612__turn63_seg2.npy
bill_dorman,files/segments/f960612__turn63_seg3.npy
bill_dorman,files/segments/f960612__turn63_seg4.npy
bill_dorman,files/segments/f960612__turn63_seg5.npy
bill_dorman,files/segments/f960612__turn63_seg6.npy
bill_dorman,files/segments/f960612__turn64_seg0.npy
bill_dorman,files/segments/f960612__turn64_seg1.npy
bill_dorman,files/segments/f960612__turn64_seg2.npy
f960612_f_nus_002,files/segments/f960612__turn65_seg0.npy
f960612_f_nus_002,files/segments/f960612__turn65_seg1.npy
f960612_f_nus_002,files/segments/f960612__turn65_seg2.npy
f960612_f_nus_002,files/segments/f960612__turn65_seg3.npy
bill_dorman,files/segments/f960612__turn66_seg0.npy
bill_dorman,files/segments/f960612__turn66_seg1.npy
bill_dorman,files/segments/f960612__turn66_seg2.npy
bill_dorman,files/segments/f960612__turn66_seg3.npy
bill_dorman,files/segments/f960612__turn66_seg4.npy
bill_dorman,files/segments/f960612__turn66_seg5.npy
bill_dorman,files/segments/f960612__turn66_seg6.npy
bill_dorman,files/segments/f960612__turn66_seg7.npy
bill_dorman,files/segments/f960612__turn66_seg8.npy
bill_dorman,files/segments/f960612__turn66_seg9.npy
bill_dorman,files/segments/f960612__turn66_seg10.npy
bill_dorman,files/segments/f960612__turn66_seg11.npy
john_metaxas,files/segments/f960612__turn67_seg0.npy
john_metaxas,files/segments/f960612__turn67_seg1.npy
john_metaxas,files/segments/f960612__turn67_seg2.npy
john_metaxas,files/segments/f960612__turn67_seg3.npy
toria_tolley,files/segments/f960612__turn69_seg0.npy
toria_tolley,files/segments/f960612__turn69_seg1.npy
don_harrison,files/segments/f960612__turn70_seg0.npy
don_harrison,files/segments/f960612__turn70_seg1.npy
don_harrison,files/segments/f960612__turn70_seg2.npy
don_harrison,files/segments/f960612__turn70_seg3.npy
don_harrison,files/segments/f960612__turn70_seg4.npy
don_harrison,files/segments/f960612__turn70_seg5.npy
don_harrison,files/segments/f960612__turn70_seg6.npy
don_harrison,files/segments/f960612__turn70_seg7.npy
don_harrison,files/segments/f960612__turn70_seg8.npy
don_harrison,files/segments/f960612__turn70_seg9.npy
don_harrison,files/segments/f960612__turn71_seg0.npy
don_harrison,files/segments/f960612__turn71_seg1.npy
dennis_michael,files/segments/f960612__turn72_seg0.npy
dennis_michael,files/segments/f960612__turn72_seg1.npy
dennis_michael,files/segments/f960612__turn72_seg2.npy
dennis_michael,files/segments/f960612__turn72_seg3.npy
dennis_michael,files/segments/f960612__turn72_seg4.npy
dennis_michael,files/segments/f960612__turn72_seg5.npy
dennis_michael,files/segments/f960612__turn72_seg6.npy
dennis_michael,files/segments/f960612__turn72_seg7.npy
dennis_michael,files/segments/f960612__turn72_seg8.npy
dennis_michael,files/segments/f960612__turn72_seg9.npy
dennis_michael,files/segments/f960612__turn72_seg10.npy
dennis_michael,files/segments/f960612__turn72_seg11.npy
dennis_michael,files/segments/f960612__turn72_seg12.npy
dennis_michael,files/segments/f960612__turn72_seg13.npy
dennis_michael,files/segments/f960612__turn72_seg14.npy
dennis_michael,files/segments/f960612__turn72_seg15.npy
dennis_michael,files/segments/f960612__turn72_seg16.npy
dennis_michael,files/segments/f960612__turn72_seg17.npy
dennis_michael,files/segments/f960612__turn72_seg18.npy
don_harrison,files/segments/f960612__turn73_seg0.npy
don_harrison,files/segments/f960612__turn73_seg1.npy
don_harrison,files/segments/f960612__turn73_seg2.npy
don_harrison,files/segments/f960612__turn73_seg3.npy
oliver_caman,files/segments/f960612__turn74_seg0.npy
oliver_caman,files/segments/f960612__turn74_seg1.npy
oliver_caman,files/segments/f960612__turn74_seg2.npy
oliver_caman,files/segments/f960612__turn74_seg3.npy
lars_ulrich,files/segments/f960612__turn78_seg0.npy
lars_ulrich,files/segments/f960612__turn78_seg1.npy
oliver_caman,files/segments/f960612__turn79_seg0.npy
oliver_caman,files/segments/f960612__turn79_seg1.npy
oliver_caman,files/segments/f960612__turn79_seg2.npy
oliver_caman,files/segments/f960612__turn79_seg3.npy
oliver_caman,files/segments/f960612__turn79_seg4.npy
oliver_caman,files/segments/f960612__turn80_seg0.npy
oliver_caman,files/segments/f960612__turn80_seg1.npy
oliver_caman,files/segments/f960612__turn80_seg2.npy
oliver_caman,files/segments/f960612__turn80_seg3.npy
oliver_caman,files/segments/f960612__turn80_seg4.npy
james_hetfield,files/segments/f960612__turn81_seg0.npy
james_hetfield,files/segments/f960612__turn81_seg1.npy
james_hetfield,files/segments/f960612__turn81_seg2.npy
james_hetfield,files/segments/f960612__turn81_seg3.npy
james_hetfield,files/segments/f960612__turn81_seg4.npy
lars_ulrich,files/segments/f960612__turn82_seg0.npy
lars_ulrich,files/segments/f960612__turn82_seg1.npy
lars_ulrich,files/segments/f960612__turn82_seg2.npy
lars_ulrich,files/segments/f960612__turn82_seg3.npy
oliver_caman,files/segments/f960612__turn83_seg0.npy
oliver_caman,files/segments/f960612__turn83_seg1.npy
oliver_caman,files/segments/f960612__turn87_seg0.npy
oliver_caman,files/segments/f960612__turn87_seg1.npy
oliver_caman,files/segments/f960612__turn87_seg2.npy
oliver_caman,files/segments/f960612__turn87_seg3.npy
lars_ulrich,files/segments/f960612__turn88_seg0.npy
lars_ulrich,files/segments/f960612__turn88_seg1.npy
lars_ulrich,files/segments/f960612__turn88_seg2.npy
lars_ulrich,files/segments/f960612__turn90_seg0.npy
lars_ulrich,files/segments/f960612__turn90_seg1.npy
oliver_caman,files/segments/f960612__turn91_seg0.npy
oliver_caman,files/segments/f960612__turn91_seg1.npy
oliver_caman,files/segments/f960612__turn91_seg2.npy
lars_ulrich,files/segments/f960612__turn92_seg0.npy
lars_ulrich,files/segments/f960612__turn92_seg1.npy
lars_ulrich,files/segments/f960612__turn92_seg2.npy
lars_ulrich,files/segments/f960612__turn92_seg3.npy
lars_ulrich,files/segments/f960612__turn92_seg4.npy
lars_ulrich,files/segments/f960612__turn92_seg5.npy
lars_ulrich,files/segments/f960612__turn92_seg6.npy
lars_ulrich,files/segments/f960612__turn92_seg7.npy
oliver_caman,files/segments/f960612__turn93_seg0.npy
oliver_caman,files/segments/f960612__turn93_seg1.npy
oliver_caman,files/segments/f960612__turn93_seg2.npy
oliver_caman,files/segments/f960612__turn93_seg3.npy
oliver_caman,files/segments/f960612__turn93_seg4.npy
oliver_caman,files/segments/f960612__turn93_seg5.npy
oliver_caman,files/segments/f960612__turn93_seg6.npy
don_harrison,files/segments/f960612__turn94_seg0.npy
don_harrison,files/segments/f960612__turn94_seg1.npy
