speaker,segfile
tariq_abdul_nagib,files/segments/file3_turn9_seg5.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg6.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg7.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg8.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg9.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg10.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg11.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg12.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg13.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg14.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg15.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg16.npy
tariq_abdul_nagib,files/segments/file3_turn9_seg17.npy
mary_ambrose,files/segments/file3_turn10_seg0.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg0.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg1.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg2.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg3.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg4.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg5.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg6.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg7.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg8.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg9.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg10.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg11.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg12.npy
tariq_abdul_nagib,files/segments/file3_turn13_seg13.npy
mary_ambrose,files/segments/file3_turn14_seg0.npy
mary_ambrose,files/segments/file3_turn14_seg1.npy
mary_ambrose,files/segments/file3_turn14_seg2.npy
mary_ambrose,files/segments/file3_turn14_seg3.npy
mary_ambrose,files/segments/file3_turn14_seg4.npy
mary_ambrose,files/segments/file3_turn14_seg5.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg0.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg1.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg2.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg3.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg4.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg5.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg6.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg7.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg8.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg9.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg10.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg11.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg12.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg13.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg14.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg15.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg16.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg17.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg18.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg19.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg20.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg21.npy
tariq_abdul_nagib,files/segments/file3_turn15_seg22.npy
mary_ambrose,files/segments/file3_turn16_seg0.npy
mary_ambrose,files/segments/file3_turn16_seg1.npy
mary_ambrose,files/segments/file3_turn17_seg0.npy
mary_ambrose,files/segments/file3_turn17_seg1.npy
file3_johndoe001,files/segments/file3_turn18_seg0.npy
file3_johndoe001,files/segments/file3_turn18_seg1.npy
file3_johndoe001,files/segments/file3_turn18_seg2.npy
file3_johndoe001,files/segments/file3_turn18_seg3.npy
file3_johndoe001,files/segments/file3_turn18_seg4.npy
file3_johndoe001,files/segments/file3_turn18_seg5.npy
file3_johndoe001,files/segments/file3_turn18_seg6.npy
file3_johndoe001,files/segments/file3_turn18_seg7.npy
file3_johndoe001,files/segments/file3_turn18_seg8.npy
file3_johndoe001,files/segments/file3_turn18_seg9.npy
file3_johndoe001,files/segments/file3_turn18_seg10.npy
file3_johndoe001,files/segments/file3_turn18_seg11.npy
file3_johndoe001,files/segments/file3_turn18_seg12.npy
file3_johndoe001,files/segments/file3_turn18_seg13.npy
file3_johndoe001,files/segments/file3_turn18_seg14.npy
file3_johndoe001,files/segments/file3_turn18_seg15.npy
file3_johndoe001,files/segments/file3_turn18_seg16.npy
file3_johndoe001,files/segments/file3_turn18_seg17.npy
file3_johndoe001,files/segments/file3_turn18_seg18.npy
file3_johndoe001,files/segments/file3_turn18_seg19.npy
file3_johndoe001,files/segments/file3_turn18_seg20.npy
file3_johndoe001,files/segments/file3_turn19_seg0.npy
file3_johndoe001,files/segments/file3_turn19_seg1.npy
file3_johndoe001,files/segments/file3_turn19_seg2.npy
mary_ambrose,files/segments/file3_turn20_seg0.npy
lisa_mullins,files/segments/file3_turn22_seg0.npy
lisa_mullins,files/segments/file3_turn22_seg1.npy
lisa_mullins,files/segments/file3_turn22_seg2.npy
lisa_mullins,files/segments/file3_turn22_seg3.npy
lisa_mullins,files/segments/file3_turn22_seg4.npy
lisa_mullins,files/segments/file3_turn22_seg5.npy
lisa_mullins,files/segments/file3_turn22_seg6.npy
lisa_mullins,files/segments/file3_turn22_seg7.npy
lisa_mullins,files/segments/file3_turn22_seg8.npy
lisa_mullins,files/segments/file3_turn22_seg9.npy
lisa_mullins,files/segments/file3_turn22_seg10.npy
lisa_mullins,files/segments/file3_turn22_seg11.npy
lisa_mullins,files/segments/file3_turn22_seg12.npy
lisa_mullins,files/segments/file3_turn22_seg13.npy
lisa_mullins,files/segments/file3_turn22_seg14.npy
lisa_mullins,files/segments/file3_turn22_seg15.npy
lisa_mullins,files/segments/file3_turn22_seg16.npy
lisa_mullins,files/segments/file3_turn22_seg17.npy
lisa_mullins,files/segments/file3_turn22_seg18.npy
lisa_mullins,files/segments/file3_turn22_seg19.npy
lisa_mullins,files/segments/file3_turn22_seg20.npy
lisa_mullins,files/segments/file3_turn22_seg21.npy
lisa_mullins,files/segments/file3_turn22_seg22.npy
karin_henrikson,files/segments/file3_turn23_seg0.npy
karin_henrikson,files/segments/file3_turn23_seg1.npy
karin_henrikson,files/segments/file3_turn23_seg2.npy
karin_henrikson,files/segments/file3_turn23_seg3.npy
karin_henrikson,files/segments/file3_turn23_seg4.npy
karin_henrikson,files/segments/file3_turn23_seg5.npy
karin_henrikson,files/segments/file3_turn23_seg6.npy
karin_henrikson,files/segments/file3_turn23_seg7.npy
lisa_mullins,files/segments/file3_turn24_seg0.npy
lisa_mullins,files/segments/file3_turn24_seg1.npy
ignacio_besaudi,files/segments/file3_turn25_seg0.npy
ignacio_besaudi,files/segments/file3_turn25_seg1.npy
ignacio_besaudi,files/segments/file3_turn25_seg2.npy
ignacio_besaudi,files/segments/file3_turn25_seg3.npy
ignacio_besaudi,files/segments/file3_turn25_seg4.npy
ignacio_besaudi,files/segments/file3_turn25_seg5.npy
ignacio_besaudi,files/segments/file3_turn25_seg6.npy
ignacio_besaudi,files/segments/file3_turn25_seg7.npy
ignacio_besaudi,files/segments/file3_turn25_seg8.npy
ignacio_besaudi,files/segments/file3_turn25_seg9.npy
ignacio_besaudi,files/segments/file3_turn25_seg10.npy
ignacio_besaudi,files/segments/file3_turn25_seg11.npy
ignacio_besaudi,files/segments/file3_turn25_seg12.npy
ignacio_besaudi,files/segments/file3_turn25_seg13.npy
ignacio_besaudi,files/segments/file3_turn25_seg14.npy
ignacio_besaudi,files/segments/file3_turn25_seg15.npy
ignacio_besaudi,files/segments/file3_turn25_seg16.npy
ignacio_besaudi,files/segments/file3_turn25_seg17.npy
ignacio_besaudi,files/segments/file3_turn25_seg18.npy
ignacio_besaudi,files/segments/file3_turn25_seg19.npy
lisa_mullins,files/segments/file3_turn26_seg0.npy
lisa_mullins,files/segments/file3_turn28_seg0.npy
lisa_mullins,files/segments/file3_turn28_seg1.npy
lisa_mullins,files/segments/file3_turn28_seg2.npy
lisa_mullins,files/segments/file3_turn28_seg3.npy
lisa_mullins,files/segments/file3_turn28_seg4.npy
lisa_mullins,files/segments/file3_turn28_seg5.npy
lisa_mullins,files/segments/file3_turn28_seg6.npy
lisa_mullins,files/segments/file3_turn28_seg7.npy
karin_henrikson,files/segments/file3_turn29_seg0.npy
karin_henrikson,files/segments/file3_turn29_seg1.npy
karin_henrikson,files/segments/file3_turn29_seg2.npy
karin_henrikson,files/segments/file3_turn29_seg3.npy
karin_henrikson,files/segments/file3_turn29_seg4.npy
karin_henrikson,files/segments/file3_turn29_seg5.npy
karin_henrikson,files/segments/file3_turn29_seg6.npy
karin_henrikson,files/segments/file3_turn29_seg7.npy
karin_henrikson,files/segments/file3_turn29_seg8.npy
karin_henrikson,files/segments/file3_turn29_seg9.npy
karin_henrikson,files/segments/file3_turn29_seg10.npy
karin_henrikson,files/segments/file3_turn29_seg11.npy
karin_henrikson,files/segments/file3_turn29_seg12.npy
karin_henrikson,files/segments/file3_turn29_seg13.npy
karin_henrikson,files/segments/file3_turn31_seg0.npy
karin_henrikson,files/segments/file3_turn31_seg1.npy
karin_henrikson,files/segments/file3_turn31_seg2.npy
karin_henrikson,files/segments/file3_turn31_seg3.npy
karin_henrikson,files/segments/file3_turn31_seg4.npy
karin_henrikson,files/segments/file3_turn31_seg5.npy
karin_henrikson,files/segments/file3_turn31_seg6.npy
ignacio_besaudi,files/segments/file3_turn32_seg0.npy
ignacio_besaudi,files/segments/file3_turn32_seg1.npy
ignacio_besaudi,files/segments/file3_turn32_seg2.npy
ignacio_besaudi,files/segments/file3_turn32_seg3.npy
ignacio_besaudi,files/segments/file3_turn32_seg4.npy
ignacio_besaudi,files/segments/file3_turn32_seg5.npy
ignacio_besaudi,files/segments/file3_turn32_seg6.npy
ignacio_besaudi,files/segments/file3_turn32_seg7.npy
ignacio_besaudi,files/segments/file3_turn32_seg8.npy
ignacio_besaudi,files/segments/file3_turn32_seg9.npy
ignacio_besaudi,files/segments/file3_turn32_seg10.npy
ignacio_besaudi,files/segments/file3_turn32_seg11.npy
ignacio_besaudi,files/segments/file3_turn32_seg12.npy
ignacio_besaudi,files/segments/file3_turn32_seg13.npy
ignacio_besaudi,files/segments/file3_turn32_seg14.npy
ignacio_besaudi,files/segments/file3_turn32_seg15.npy
ignacio_besaudi,files/segments/file3_turn32_seg16.npy
ignacio_besaudi,files/segments/file3_turn32_seg17.npy
lisa_mullins,files/segments/file3_turn33_seg0.npy
lisa_mullins,files/segments/file3_turn33_seg1.npy
lisa_mullins,files/segments/file3_turn33_seg2.npy
lisa_mullins,files/segments/file3_turn33_seg3.npy
lisa_mullins,files/segments/file3_turn33_seg4.npy
lisa_mullins,files/segments/file3_turn33_seg5.npy
lisa_mullins,files/segments/file3_turn33_seg6.npy
lisa_mullins,files/segments/file3_turn33_seg7.npy
lisa_mullins,files/segments/file3_turn33_seg8.npy
lisa_mullins,files/segments/file3_turn33_seg9.npy
lisa_mullins,files/segments/file3_turn33_seg10.npy
lisa_mullins,files/segments/file3_turn33_seg11.npy
lisa_mullins,files/segments/file3_turn33_seg12.npy
lisa_mullins,files/segments/file3_turn33_seg13.npy
ignacio_besaudi,files/segments/file3_turn34_seg0.npy
ignacio_besaudi,files/segments/file3_turn34_seg1.npy
ignacio_besaudi,files/segments/file3_turn34_seg2.npy
ignacio_besaudi,files/segments/file3_turn34_seg3.npy
ignacio_besaudi,files/segments/file3_turn34_seg4.npy
ignacio_besaudi,files/segments/file3_turn34_seg5.npy
ignacio_besaudi,files/segments/file3_turn34_seg6.npy
ignacio_besaudi,files/segments/file3_turn34_seg7.npy
ignacio_besaudi,files/segments/file3_turn34_seg8.npy
ignacio_besaudi,files/segments/file3_turn34_seg9.npy
ignacio_besaudi,files/segments/file3_turn34_seg10.npy
ignacio_besaudi,files/segments/file3_turn34_seg11.npy
ignacio_besaudi,files/segments/file3_turn34_seg12.npy
ignacio_besaudi,files/segments/file3_turn34_seg13.npy
ignacio_besaudi,files/segments/file3_turn34_seg14.npy
ignacio_besaudi,files/segments/file3_turn34_seg15.npy
ignacio_besaudi,files/segments/file3_turn34_seg16.npy
ignacio_besaudi,files/segments/file3_turn34_seg17.npy
ignacio_besaudi,files/segments/file3_turn34_seg18.npy
ignacio_besaudi,files/segments/file3_turn34_seg19.npy
ignacio_besaudi,files/segments/file3_turn34_seg20.npy
ignacio_besaudi,files/segments/file3_turn34_seg21.npy
ignacio_besaudi,files/segments/file3_turn34_seg22.npy
ignacio_besaudi,files/segments/file3_turn34_seg23.npy
ignacio_besaudi,files/segments/file3_turn34_seg24.npy
ignacio_besaudi,files/segments/file3_turn34_seg25.npy
ignacio_besaudi,files/segments/file3_turn34_seg26.npy
ignacio_besaudi,files/segments/file3_turn34_seg27.npy
ignacio_besaudi,files/segments/file3_turn34_seg28.npy
ignacio_besaudi,files/segments/file3_turn34_seg29.npy
ignacio_besaudi,files/segments/file3_turn34_seg30.npy
ignacio_besaudi,files/segments/file3_turn34_seg31.npy
ignacio_besaudi,files/segments/file3_turn34_seg32.npy
ignacio_besaudi,files/segments/file3_turn34_seg33.npy
ignacio_besaudi,files/segments/file3_turn34_seg34.npy
lisa_mullins,files/segments/file3_turn35_seg0.npy
lisa_mullins,files/segments/file3_turn35_seg1.npy
lisa_mullins,files/segments/file3_turn35_seg2.npy
lisa_mullins,files/segments/file3_turn35_seg3.npy
lisa_mullins,files/segments/file3_turn35_seg4.npy
karin_henrikson,files/segments/file3_turn36_seg0.npy
karin_henrikson,files/segments/file3_turn36_seg1.npy
karin_henrikson,files/segments/file3_turn36_seg2.npy
karin_henrikson,files/segments/file3_turn36_seg3.npy
karin_henrikson,files/segments/file3_turn36_seg4.npy
karin_henrikson,files/segments/file3_turn36_seg5.npy
karin_henrikson,files/segments/file3_turn36_seg6.npy
karin_henrikson,files/segments/file3_turn36_seg7.npy
karin_henrikson,files/segments/file3_turn36_seg8.npy
karin_henrikson,files/segments/file3_turn36_seg9.npy
karin_henrikson,files/segments/file3_turn36_seg10.npy
karin_henrikson,files/segments/file3_turn36_seg11.npy
karin_henrikson,files/segments/file3_turn36_seg12.npy
karin_henrikson,files/segments/file3_turn36_seg13.npy
karin_henrikson,files/segments/file3_turn36_seg14.npy
karin_henrikson,files/segments/file3_turn36_seg15.npy
karin_henrikson,files/segments/file3_turn36_seg16.npy
karin_henrikson,files/segments/file3_turn36_seg17.npy
karin_henrikson,files/segments/file3_turn36_seg18.npy
ignacio_besaudi,files/segments/file3_turn37_seg0.npy
ignacio_besaudi,files/segments/file3_turn37_seg1.npy
ignacio_besaudi,files/segments/file3_turn37_seg2.npy
ignacio_besaudi,files/segments/file3_turn37_seg3.npy
ignacio_besaudi,files/segments/file3_turn37_seg4.npy
ignacio_besaudi,files/segments/file3_turn37_seg5.npy
ignacio_besaudi,files/segments/file3_turn37_seg6.npy
ignacio_besaudi,files/segments/file3_turn37_seg7.npy
ignacio_besaudi,files/segments/file3_turn37_seg8.npy
ignacio_besaudi,files/segments/file3_turn37_seg9.npy
ignacio_besaudi,files/segments/file3_turn37_seg10.npy
ignacio_besaudi,files/segments/file3_turn37_seg11.npy
ignacio_besaudi,files/segments/file3_turn37_seg12.npy
ignacio_besaudi,files/segments/file3_turn37_seg13.npy
ignacio_besaudi,files/segments/file3_turn37_seg14.npy
ignacio_besaudi,files/segments/file3_turn39_seg0.npy
ignacio_besaudi,files/segments/file3_turn39_seg1.npy
ignacio_besaudi,files/segments/file3_turn39_seg2.npy
ignacio_besaudi,files/segments/file3_turn39_seg3.npy
ignacio_besaudi,files/segments/file3_turn39_seg4.npy
lisa_mullins,files/segments/file3_turn40_seg0.npy
lisa_mullins,files/segments/file3_turn40_seg1.npy
lisa_mullins,files/segments/file3_turn41_seg0.npy
lisa_mullins,files/segments/file3_turn41_seg1.npy
lisa_mullins,files/segments/file3_turn41_seg2.npy
lisa_mullins,files/segments/file3_turn41_seg3.npy
lisa_mullins,files/segments/file3_turn44_seg0.npy
lisa_mullins,files/segments/file3_turn44_seg1.npy
mary_ambrose,files/segments/file3_turn45_seg0.npy
mary_ambrose,files/segments/file3_turn45_seg1.npy
lisa_mullins,files/segments/file3_turn46_seg0.npy
lisa_mullins,files/segments/file3_turn46_seg1.npy
lisa_mullins,files/segments/file3_turn46_seg2.npy
lisa_mullins,files/segments/file3_turn46_seg3.npy
lisa_mullins,files/segments/file3_turn46_seg4.npy
lisa_mullins,files/segments/file3_turn46_seg5.npy
lisa_mullins,files/segments/file3_turn46_seg6.npy
mary_ambrose,files/segments/file3_turn47_seg0.npy
mary_ambrose,files/segments/file3_turn47_seg1.npy
mary_ambrose,files/segments/file3_turn47_seg2.npy
mary_ambrose,files/segments/file3_turn47_seg3.npy
mary_ambrose,files/segments/file3_turn47_seg4.npy
lisa_mullins,files/segments/file3_turn48_seg0.npy
mary_ambrose,files/segments/file3_turn49_seg0.npy
mary_ambrose,files/segments/file3_turn49_seg1.npy
mary_ambrose,files/segments/file3_turn49_seg2.npy
mary_ambrose,files/segments/file3_turn49_seg3.npy
lisa_mullins,files/segments/file3_turn50_seg0.npy
lisa_mullins,files/segments/file3_turn50_seg1.npy
lisa_mullins,files/segments/file3_turn50_seg2.npy
lisa_mullins,files/segments/file3_turn50_seg3.npy
lisa_mullins,files/segments/file3_turn50_seg4.npy
lisa_mullins,files/segments/file3_turn50_seg5.npy
mary_ambrose,files/segments/file3_turn51_seg0.npy
mary_ambrose,files/segments/file3_turn51_seg1.npy
mary_ambrose,files/segments/file3_turn51_seg2.npy
mary_ambrose,files/segments/file3_turn51_seg3.npy
mary_ambrose,files/segments/file3_turn51_seg4.npy
mary_ambrose,files/segments/file3_turn51_seg5.npy
mary_ambrose,files/segments/file3_turn51_seg6.npy
lisa_mullins,files/segments/file3_turn52_seg0.npy
lisa_mullins,files/segments/file3_turn52_seg1.npy
mary_ambrose,files/segments/file3_turn53_seg0.npy
mary_ambrose,files/segments/file3_turn53_seg1.npy
mary_ambrose,files/segments/file3_turn53_seg2.npy
mary_ambrose,files/segments/file3_turn53_seg3.npy
lisa_mullins,files/segments/file3_turn54_seg0.npy
lisa_mullins,files/segments/file3_turn54_seg1.npy
mary_ambrose,files/segments/file3_turn55_seg0.npy
mary_ambrose,files/segments/file3_turn55_seg1.npy
kimberly_dozier,files/segments/file3_turn57_seg0.npy
kimberly_dozier,files/segments/file3_turn57_seg1.npy
kimberly_dozier,files/segments/file3_turn57_seg2.npy
kimberly_dozier,files/segments/file3_turn57_seg3.npy
kimberly_dozier,files/segments/file3_turn57_seg4.npy
kimberly_dozier,files/segments/file3_turn57_seg5.npy
kimberly_dozier,files/segments/file3_turn57_seg6.npy
kimberly_dozier,files/segments/file3_turn57_seg7.npy
kimberly_dozier,files/segments/file3_turn57_seg8.npy
kimberly_dozier,files/segments/file3_turn57_seg9.npy
kimberly_dozier,files/segments/file3_turn57_seg10.npy
kimberly_dozier,files/segments/file3_turn57_seg11.npy
kimberly_dozier,files/segments/file3_turn57_seg12.npy
kimberly_dozier,files/segments/file3_turn57_seg13.npy
zafira_bas,files/segments/file3_turn58_seg0.npy
zafira_bas,files/segments/file3_turn58_seg1.npy
zafira_bas,files/segments/file3_turn58_seg2.npy
zafira_bas,files/segments/file3_turn58_seg3.npy
zafira_bas,files/segments/file3_turn58_seg4.npy
zafira_bas,files/segments/file3_turn58_seg5.npy
zafira_bas,files/segments/file3_turn58_seg6.npy
zafira_bas,files/segments/file3_turn58_seg7.npy
zafira_bas,files/segments/file3_turn58_seg8.npy
zafira_bas,files/segments/file3_turn58_seg9.npy
zafira_bas,files/segments/file3_turn58_seg10.npy
kimberly_dozier,files/segments/file3_turn59_seg0.npy
kimberly_dozier,files/segments/file3_turn59_seg1.npy
kimberly_dozier,files/segments/file3_turn59_seg2.npy
kimberly_dozier,files/segments/file3_turn59_seg3.npy
kimberly_dozier,files/segments/file3_turn59_seg4.npy
kimberly_dozier,files/segments/file3_turn59_seg5.npy
kimberly_dozier,files/segments/file3_turn59_seg6.npy
kimberly_dozier,files/segments/file3_turn59_seg7.npy
kimberly_dozier,files/segments/file3_turn59_seg8.npy
kimberly_dozier,files/segments/file3_turn59_seg9.npy
kimberly_dozier,files/segments/file3_turn59_seg10.npy
renaht_ahkturin,files/segments/file3_turn60_seg0.npy
renaht_ahkturin,files/segments/file3_turn60_seg1.npy
renaht_ahkturin,files/segments/file3_turn60_seg2.npy
renaht_ahkturin,files/segments/file3_turn60_seg3.npy
renaht_ahkturin,files/segments/file3_turn60_seg4.npy
kimberly_dozier,files/segments/file3_turn61_seg0.npy
kimberly_dozier,files/segments/file3_turn61_seg1.npy
kimberly_dozier,files/segments/file3_turn61_seg2.npy
kimberly_dozier,files/segments/file3_turn61_seg3.npy
kimberly_dozier,files/segments/file3_turn62_seg0.npy
kimberly_dozier,files/segments/file3_turn62_seg1.npy
kimberly_dozier,files/segments/file3_turn62_seg2.npy
kimberly_dozier,files/segments/file3_turn62_seg3.npy
kimberly_dozier,files/segments/file3_turn62_seg4.npy
kimberly_dozier,files/segments/file3_turn62_seg5.npy
kimberly_dozier,files/segments/file3_turn62_seg6.npy
kimberly_dozier,files/segments/file3_turn62_seg7.npy
kimberly_dozier,files/segments/file3_turn62_seg8.npy
kimberly_dozier,files/segments/file3_turn62_seg9.npy
kimberly_dozier,files/segments/file3_turn62_seg10.npy
charles_scanlon,files/segments/file3_turn63_seg0.npy
charles_scanlon,files/segments/file3_turn63_seg1.npy
charles_scanlon,files/segments/file3_turn63_seg2.npy
charles_scanlon,files/segments/file3_turn63_seg3.npy
charles_scanlon,files/segments/file3_turn63_seg4.npy
charles_scanlon,files/segments/file3_turn63_seg5.npy
charles_scanlon,files/segments/file3_turn63_seg6.npy
charles_scanlon,files/segments/file3_turn63_seg7.npy
charles_scanlon,files/segments/file3_turn63_seg8.npy
charles_scanlon,files/segments/file3_turn63_seg9.npy
charles_scanlon,files/segments/file3_turn63_seg10.npy
charles_scanlon,files/segments/file3_turn63_seg11.npy
kimberly_dozier,files/segments/file3_turn64_seg0.npy
kimberly_dozier,files/segments/file3_turn64_seg1.npy
kimberly_dozier,files/segments/file3_turn64_seg2.npy
kimberly_dozier,files/segments/file3_turn64_seg3.npy
kimberly_dozier,files/segments/file3_turn64_seg4.npy
