speaker,segfile
ew970702_spkr_1,files/segments/ew970702_turn1_seg39.npy
ew970702_spkr_1,files/segments/ew970702_turn1_seg40.npy
ew970702_spkr_1,files/segments/ew970702_turn1_seg41.npy
ew970702_spkr_1,files/segments/ew970702_turn1_seg42.npy
ew970702_spkr_1,files/segments/ew970702_turn1_seg43.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg9.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg10.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg11.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg12.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg14.npy
ew970702_spkr_1,files/segments/ew970702_turn2_seg15.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg9.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg10.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg11.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg12.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg14.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg15.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg16.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg17.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg18.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg19.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg20.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg21.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg22.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg23.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg24.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg25.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg26.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg27.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg28.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg29.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg30.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg31.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg32.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg33.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg34.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg35.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg36.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg37.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg38.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg39.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg40.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg41.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg42.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg43.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg44.npy
ew970702_spkr_1,files/segments/ew970702_turn3_seg45.npy
monroe_carmen,files/segments/ew970702_turn6_seg0.npy
monroe_carmen,files/segments/ew970702_turn6_seg1.npy
monroe_carmen,files/segments/ew970702_turn6_seg2.npy
monroe_carmen,files/segments/ew970702_turn6_seg3.npy
monroe_carmen,files/segments/ew970702_turn6_seg4.npy
monroe_carmen,files/segments/ew970702_turn6_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn7_seg0.npy
monroe_carmen,files/segments/ew970702_turn8_seg0.npy
monroe_carmen,files/segments/ew970702_turn8_seg1.npy
monroe_carmen,files/segments/ew970702_turn8_seg2.npy
monroe_carmen,files/segments/ew970702_turn8_seg3.npy
monroe_carmen,files/segments/ew970702_turn8_seg4.npy
monroe_carmen,files/segments/ew970702_turn8_seg5.npy
monroe_carmen,files/segments/ew970702_turn8_seg6.npy
monroe_carmen,files/segments/ew970702_turn8_seg7.npy
monroe_carmen,files/segments/ew970702_turn8_seg8.npy
monroe_carmen,files/segments/ew970702_turn8_seg9.npy
monroe_carmen,files/segments/ew970702_turn8_seg10.npy
monroe_carmen,files/segments/ew970702_turn8_seg11.npy
monroe_carmen,files/segments/ew970702_turn8_seg12.npy
monroe_carmen,files/segments/ew970702_turn8_seg13.npy
monroe_carmen,files/segments/ew970702_turn8_seg14.npy
monroe_carmen,files/segments/ew970702_turn8_seg15.npy
monroe_carmen,files/segments/ew970702_turn8_seg16.npy
monroe_carmen,files/segments/ew970702_turn8_seg17.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg9.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg10.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg11.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg12.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg14.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg15.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg16.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg17.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg18.npy
ew970702_spkr_1,files/segments/ew970702_turn9_seg19.npy
monroe_carmen,files/segments/ew970702_turn10_seg0.npy
monroe_carmen,files/segments/ew970702_turn10_seg1.npy
monroe_carmen,files/segments/ew970702_turn10_seg2.npy
monroe_carmen,files/segments/ew970702_turn10_seg3.npy
monroe_carmen,files/segments/ew970702_turn10_seg4.npy
monroe_carmen,files/segments/ew970702_turn10_seg5.npy
monroe_carmen,files/segments/ew970702_turn10_seg6.npy
monroe_carmen,files/segments/ew970702_turn10_seg7.npy
monroe_carmen,files/segments/ew970702_turn10_seg8.npy
monroe_carmen,files/segments/ew970702_turn10_seg9.npy
monroe_carmen,files/segments/ew970702_turn10_seg10.npy
monroe_carmen,files/segments/ew970702_turn10_seg11.npy
monroe_carmen,files/segments/ew970702_turn10_seg12.npy
monroe_carmen,files/segments/ew970702_turn10_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn11_seg9.npy
monroe_carmen,files/segments/ew970702_turn12_seg0.npy
monroe_carmen,files/segments/ew970702_turn12_seg1.npy
monroe_carmen,files/segments/ew970702_turn12_seg2.npy
monroe_carmen,files/segments/ew970702_turn12_seg3.npy
monroe_carmen,files/segments/ew970702_turn12_seg4.npy
monroe_carmen,files/segments/ew970702_turn12_seg5.npy
monroe_carmen,files/segments/ew970702_turn12_seg6.npy
monroe_carmen,files/segments/ew970702_turn12_seg7.npy
monroe_carmen,files/segments/ew970702_turn12_seg8.npy
monroe_carmen,files/segments/ew970702_turn12_seg9.npy
monroe_carmen,files/segments/ew970702_turn12_seg10.npy
monroe_carmen,files/segments/ew970702_turn12_seg11.npy
monroe_carmen,files/segments/ew970702_turn12_seg12.npy
monroe_carmen,files/segments/ew970702_turn12_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg9.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg10.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg11.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg12.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg13.npy
ew970702_spkr_1,files/segments/ew970702_turn13_seg14.npy
monroe_carmen,files/segments/ew970702_turn14_seg0.npy
monroe_carmen,files/segments/ew970702_turn14_seg1.npy
monroe_carmen,files/segments/ew970702_turn14_seg2.npy
monroe_carmen,files/segments/ew970702_turn14_seg3.npy
monroe_carmen,files/segments/ew970702_turn14_seg4.npy
monroe_carmen,files/segments/ew970702_turn14_seg5.npy
monroe_carmen,files/segments/ew970702_turn14_seg6.npy
monroe_carmen,files/segments/ew970702_turn14_seg7.npy
monroe_carmen,files/segments/ew970702_turn14_seg8.npy
monroe_carmen,files/segments/ew970702_turn14_seg9.npy
ew970702_spkr_1,files/segments/ew970702_turn15_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn15_seg1.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg0.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg1.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg2.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg3.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg4.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg5.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg6.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg7.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg8.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg9.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg10.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg11.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg12.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg13.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg14.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg15.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg16.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg17.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg18.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg19.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg20.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg21.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg22.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg23.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg24.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg25.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg26.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg27.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg28.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg29.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg30.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg31.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg32.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg33.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg34.npy
ew970702_spkr_2,files/segments/ew970702_turn16_seg35.npy
ew970702_spkr_1,files/segments/ew970702_turn17_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn17_seg1.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg0.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg1.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg2.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg3.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg4.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg5.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg6.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg7.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg8.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg9.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg10.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg11.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg12.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg13.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg14.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg15.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg16.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg17.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg18.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg19.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg20.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg21.npy
ew970702_spkr_2,files/segments/ew970702_turn18_seg22.npy
ew970702_spkr_1,files/segments/ew970702_turn19_seg0.npy
monroe_carmen,files/segments/ew970702_turn20_seg0.npy
monroe_carmen,files/segments/ew970702_turn20_seg1.npy
monroe_carmen,files/segments/ew970702_turn20_seg2.npy
monroe_carmen,files/segments/ew970702_turn20_seg3.npy
monroe_carmen,files/segments/ew970702_turn20_seg4.npy
monroe_carmen,files/segments/ew970702_turn20_seg5.npy
monroe_carmen,files/segments/ew970702_turn20_seg6.npy
monroe_carmen,files/segments/ew970702_turn20_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn21_seg0.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg0.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg1.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg2.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg3.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg4.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg5.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg6.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg7.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg8.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg9.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg10.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg11.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg12.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg13.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg14.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg15.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg16.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg17.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg18.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg19.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg20.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg21.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg22.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg23.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg24.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg25.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg26.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg27.npy
ew970702_spkr_3,files/segments/ew970702_turn22_seg28.npy
monroe_carmen,files/segments/ew970702_turn24_seg0.npy
monroe_carmen,files/segments/ew970702_turn24_seg1.npy
monroe_carmen,files/segments/ew970702_turn24_seg2.npy
monroe_carmen,files/segments/ew970702_turn24_seg3.npy
monroe_carmen,files/segments/ew970702_turn24_seg4.npy
monroe_carmen,files/segments/ew970702_turn24_seg5.npy
monroe_carmen,files/segments/ew970702_turn24_seg6.npy
monroe_carmen,files/segments/ew970702_turn24_seg7.npy
monroe_carmen,files/segments/ew970702_turn24_seg8.npy
monroe_carmen,files/segments/ew970702_turn24_seg9.npy
monroe_carmen,files/segments/ew970702_turn24_seg10.npy
monroe_carmen,files/segments/ew970702_turn24_seg11.npy
monroe_carmen,files/segments/ew970702_turn24_seg12.npy
monroe_carmen,files/segments/ew970702_turn24_seg13.npy
monroe_carmen,files/segments/ew970702_turn24_seg14.npy
monroe_carmen,files/segments/ew970702_turn24_seg15.npy
monroe_carmen,files/segments/ew970702_turn24_seg16.npy
monroe_carmen,files/segments/ew970702_turn24_seg17.npy
monroe_carmen,files/segments/ew970702_turn24_seg18.npy
monroe_carmen,files/segments/ew970702_turn24_seg19.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg3.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg4.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg5.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg6.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg7.npy
ew970702_spkr_1,files/segments/ew970702_turn25_seg8.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg0.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg1.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg2.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg3.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg4.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg5.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg6.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg7.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg8.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg9.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg10.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg11.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg12.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg13.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg14.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg15.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg16.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg17.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg18.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg19.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg20.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg21.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg22.npy
ew970702_spkr_4,files/segments/ew970702_turn26_seg23.npy
ew970702_spkr_1,files/segments/ew970702_turn27_seg0.npy
ew970702_spkr_4,files/segments/ew970702_turn28_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn29_seg0.npy
ew970702_spkr_1,files/segments/ew970702_turn29_seg1.npy
ew970702_spkr_1,files/segments/ew970702_turn29_seg2.npy
ew970702_spkr_1,files/segments/ew970702_turn29_seg3.npy
monroe_carmen,files/segments/ew970702_turn31_seg0.npy
monroe_carmen,files/segments/ew970702_turn31_seg1.npy
monroe_carmen,files/segments/ew970702_turn31_seg2.npy
monroe_carmen,files/segments/ew970702_turn31_seg3.npy
monroe_carmen,files/segments/ew970702_turn31_seg4.npy
monroe_carmen,files/segments/ew970702_turn31_seg5.npy
monroe_carmen,files/segments/ew970702_turn31_seg6.npy
monroe_carmen,files/segments/ew970702_turn31_seg7.npy
monroe_carmen,files/segments/ew970702_turn31_seg8.npy
ew970702_spkr_1,files/segments/ew970702_turn32_seg0.npy
monroe_carmen,files/segments/ew970702_turn33_seg0.npy
monroe_carmen,files/segments/ew970702_turn33_seg1.npy
monroe_carmen,files/segments/ew970702_turn33_seg2.npy
monroe_carmen,files/segments/ew970702_turn33_seg3.npy
monroe_carmen,files/segments/ew970702_turn33_seg4.npy
monroe_carmen,files/segments/ew970702_turn33_seg5.npy
monroe_carmen,files/segments/ew970702_turn33_seg6.npy
monroe_carmen,files/segments/ew970702_turn33_seg7.npy
monroe_carmen,files/segments/ew970702_turn33_seg8.npy
monroe_carmen,files/segments/ew970702_turn33_seg9.npy
monroe_carmen,files/segments/ew970702_turn33_seg10.npy
monroe_carmen,files/segments/ew970702_turn33_seg11.npy
monroe_carmen,files/segments/ew970702_turn33_seg12.npy
monroe_carmen,files/segments/ew970702_turn33_seg13.npy
monroe_carmen,files/segments/ew970702_turn33_seg14.npy
