speaker,segfile
neil_tickner,files/segments/j960614d_turn16_seg1.npy
neil_tickner,files/segments/j960614d_turn16_seg2.npy
neil_tickner,files/segments/j960614d_turn16_seg3.npy
neil_tickner,files/segments/j960614d_turn16_seg4.npy
neil_tickner,files/segments/j960614d_turn16_seg5.npy
noah_adams,files/segments/j960614d_turn17_seg0.npy
noah_adams,files/segments/j960614d_turn17_seg1.npy
noah_adams,files/segments/j960614d_turn17_seg2.npy
noah_adams,files/segments/j960614d_turn17_seg3.npy
noah_adams,files/segments/j960614d_turn17_seg4.npy
noah_adams,files/segments/j960614d_turn17_seg5.npy
noah_adams,files/segments/j960614d_turn17_seg6.npy
noah_adams,files/segments/j960614d_turn17_seg7.npy
noah_adams,files/segments/j960614d_turn17_seg8.npy
noah_adams,files/segments/j960614d_turn17_seg9.npy
noah_adams,files/segments/j960614d_turn17_seg10.npy
noah_adams,files/segments/j960614d_turn17_seg11.npy
noah_adams,files/segments/j960614d_turn17_seg12.npy
noah_adams,files/segments/j960614d_turn17_seg13.npy
noah_adams,files/segments/j960614d_turn17_seg14.npy
noah_adams,files/segments/j960614d_turn17_seg15.npy
bob_mondello,files/segments/j960614d_turn18_seg0.npy
bob_mondello,files/segments/j960614d_turn18_seg1.npy
bob_mondello,files/segments/j960614d_turn18_seg2.npy
bob_mondello,files/segments/j960614d_turn18_seg3.npy
bob_mondello,files/segments/j960614d_turn18_seg4.npy
bob_mondello,files/segments/j960614d_turn18_seg5.npy
bob_mondello,files/segments/j960614d_turn18_seg6.npy
bob_mondello,files/segments/j960614d_turn18_seg7.npy
bob_mondello,files/segments/j960614d_turn18_seg8.npy
bob_mondello,files/segments/j960614d_turn18_seg9.npy
bob_mondello,files/segments/j960614d_turn18_seg10.npy
bob_mondello,files/segments/j960614d_turn18_seg11.npy
bob_mondello,files/segments/j960614d_turn18_seg12.npy
bob_mondello,files/segments/j960614d_turn18_seg13.npy
bob_mondello,files/segments/j960614d_turn18_seg14.npy
bob_mondello,files/segments/j960614d_turn18_seg15.npy
bob_mondello,files/segments/j960614d_turn18_seg16.npy
bob_mondello,files/segments/j960614d_turn18_seg17.npy
bob_mondello,files/segments/j960614d_turn18_seg18.npy
bob_mondello,files/segments/j960614d_turn18_seg19.npy
bob_mondello,files/segments/j960614d_turn18_seg20.npy
bob_mondello,files/segments/j960614d_turn18_seg21.npy
j960614d_male_native1,files/segments/j960614d_turn19_seg0.npy
j960614d_male_native1,files/segments/j960614d_turn19_seg1.npy
j960614d_male_native1,files/segments/j960614d_turn19_seg2.npy
jane_eddy,files/segments/j960614d_turn20_seg0.npy
bob_mondello,files/segments/j960614d_turn21_seg0.npy
bob_mondello,files/segments/j960614d_turn21_seg1.npy
bob_mondello,files/segments/j960614d_turn21_seg2.npy
bob_mondello,files/segments/j960614d_turn21_seg3.npy
bob_mondello,files/segments/j960614d_turn21_seg4.npy
bob_mondello,files/segments/j960614d_turn21_seg5.npy
bob_mondello,files/segments/j960614d_turn21_seg6.npy
bob_mondello,files/segments/j960614d_turn21_seg7.npy
bob_mondello,files/segments/j960614d_turn21_seg8.npy
bob_mondello,files/segments/j960614d_turn21_seg9.npy
bob_mondello,files/segments/j960614d_turn21_seg10.npy
bob_mondello,files/segments/j960614d_turn21_seg11.npy
bob_mondello,files/segments/j960614d_turn21_seg12.npy
bob_mondello,files/segments/j960614d_turn21_seg13.npy
bob_mondello,files/segments/j960614d_turn21_seg14.npy
bob_mondello,files/segments/j960614d_turn21_seg15.npy
bob_mondello,files/segments/j960614d_turn21_seg16.npy
bob_mondello,files/segments/j960614d_turn21_seg17.npy
bob_mondello,files/segments/j960614d_turn21_seg18.npy
bob_mondello,files/segments/j960614d_turn21_seg19.npy
bob_mondello,files/segments/j960614d_turn21_seg20.npy
bob_mondello,files/segments/j960614d_turn21_seg21.npy
bob_mondello,files/segments/j960614d_turn21_seg22.npy
bob_mondello,files/segments/j960614d_turn21_seg23.npy
bob_mondello,files/segments/j960614d_turn21_seg24.npy
bob_mondello,files/segments/j960614d_turn21_seg25.npy
bob_mondello,files/segments/j960614d_turn21_seg26.npy
bob_mondello,files/segments/j960614d_turn21_seg27.npy
bob_mondello,files/segments/j960614d_turn21_seg28.npy
bob_mondello,files/segments/j960614d_turn21_seg29.npy
bob_mondello,files/segments/j960614d_turn21_seg30.npy
bob_mondello,files/segments/j960614d_turn21_seg31.npy
bob_mondello,files/segments/j960614d_turn21_seg32.npy
bob_mondello,files/segments/j960614d_turn21_seg33.npy
bob_mondello,files/segments/j960614d_turn21_seg34.npy
bob_mondello,files/segments/j960614d_turn21_seg35.npy
bob_mondello,files/segments/j960614d_turn21_seg36.npy
bob_mondello,files/segments/j960614d_turn21_seg37.npy
bob_mondello,files/segments/j960614d_turn21_seg38.npy
bob_mondello,files/segments/j960614d_turn21_seg39.npy
bob_mondello,files/segments/j960614d_turn21_seg40.npy
bob_mondello,files/segments/j960614d_turn21_seg41.npy
bob_mondello,files/segments/j960614d_turn21_seg42.npy
bob_mondello,files/segments/j960614d_turn21_seg43.npy
bob_mondello,files/segments/j960614d_turn21_seg44.npy
bob_mondello,files/segments/j960614d_turn21_seg45.npy
bob_mondello,files/segments/j960614d_turn21_seg46.npy
bob_mondello,files/segments/j960614d_turn21_seg47.npy
bob_mondello,files/segments/j960614d_turn21_seg48.npy
bob_mondello,files/segments/j960614d_turn21_seg49.npy
bob_mondello,files/segments/j960614d_turn21_seg50.npy
bob_mondello,files/segments/j960614d_turn21_seg51.npy
bob_mondello,files/segments/j960614d_turn21_seg52.npy
bob_mondello,files/segments/j960614d_turn21_seg53.npy
bob_mondello,files/segments/j960614d_turn21_seg54.npy
bob_mondello,files/segments/j960614d_turn21_seg55.npy
bob_mondello,files/segments/j960614d_turn21_seg56.npy
bob_mondello,files/segments/j960614d_turn21_seg57.npy
bob_mondello,files/segments/j960614d_turn21_seg58.npy
bob_mondello,files/segments/j960614d_turn21_seg59.npy
bob_mondello,files/segments/j960614d_turn21_seg60.npy
bob_mondello,files/segments/j960614d_turn21_seg61.npy
bob_mondello,files/segments/j960614d_turn21_seg62.npy
bob_mondello,files/segments/j960614d_turn21_seg63.npy
bob_mondello,files/segments/j960614d_turn21_seg64.npy
bob_mondello,files/segments/j960614d_turn21_seg65.npy
bob_mondello,files/segments/j960614d_turn21_seg66.npy
bob_mondello,files/segments/j960614d_turn21_seg67.npy
bob_mondello,files/segments/j960614d_turn21_seg68.npy
bob_mondello,files/segments/j960614d_turn21_seg69.npy
bob_mondello,files/segments/j960614d_turn21_seg70.npy
bob_mondello,files/segments/j960614d_turn21_seg71.npy
bob_mondello,files/segments/j960614d_turn21_seg72.npy
bob_mondello,files/segments/j960614d_turn21_seg73.npy
bob_mondello,files/segments/j960614d_turn21_seg74.npy
bob_mondello,files/segments/j960614d_turn21_seg75.npy
bob_mondello,files/segments/j960614d_turn21_seg76.npy
bob_mondello,files/segments/j960614d_turn21_seg77.npy
bob_mondello,files/segments/j960614d_turn21_seg78.npy
bob_mondello,files/segments/j960614d_turn21_seg79.npy
bob_mondello,files/segments/j960614d_turn21_seg80.npy
bob_mondello,files/segments/j960614d_turn21_seg81.npy
bob_mondello,files/segments/j960614d_turn21_seg82.npy
bob_mondello,files/segments/j960614d_turn21_seg83.npy
bob_mondello,files/segments/j960614d_turn21_seg84.npy
bob_mondello,files/segments/j960614d_turn21_seg85.npy
bob_mondello,files/segments/j960614d_turn21_seg86.npy
bob_mondello,files/segments/j960614d_turn21_seg87.npy
bob_mondello,files/segments/j960614d_turn21_seg88.npy
bob_mondello,files/segments/j960614d_turn21_seg89.npy
j960614d_female_nonnative1,files/segments/j960614d_turn22_seg0.npy
j960614d_female_nonnative1,files/segments/j960614d_turn22_seg1.npy
j960614d_female_nonnative2,files/segments/j960614d_turn23_seg0.npy
j960614d_female_nonnative1,files/segments/j960614d_turn24_seg0.npy
j960614d_female_nonnative2,files/segments/j960614d_turn25_seg0.npy
j960614d_female_nonnative2,files/segments/j960614d_turn25_seg1.npy
j960614d_female_nonnative2,files/segments/j960614d_turn25_seg2.npy
bob_mondello,files/segments/j960614d_turn27_seg0.npy
bob_mondello,files/segments/j960614d_turn27_seg1.npy
bob_mondello,files/segments/j960614d_turn27_seg2.npy
bob_mondello,files/segments/j960614d_turn27_seg3.npy
bob_mondello,files/segments/j960614d_turn27_seg4.npy
bob_mondello,files/segments/j960614d_turn27_seg5.npy
bob_mondello,files/segments/j960614d_turn27_seg6.npy
bob_mondello,files/segments/j960614d_turn27_seg7.npy
bob_mondello,files/segments/j960614d_turn27_seg8.npy
bob_mondello,files/segments/j960614d_turn27_seg9.npy
bob_mondello,files/segments/j960614d_turn27_seg10.npy
bob_mondello,files/segments/j960614d_turn27_seg11.npy
bob_mondello,files/segments/j960614d_turn27_seg12.npy
bob_mondello,files/segments/j960614d_turn27_seg13.npy
bob_mondello,files/segments/j960614d_turn27_seg14.npy
bob_mondello,files/segments/j960614d_turn27_seg15.npy
bob_mondello,files/segments/j960614d_turn27_seg16.npy
bob_mondello,files/segments/j960614d_turn27_seg17.npy
bob_mondello,files/segments/j960614d_turn27_seg18.npy
bob_mondello,files/segments/j960614d_turn27_seg19.npy
bob_mondello,files/segments/j960614d_turn27_seg20.npy
bob_mondello,files/segments/j960614d_turn27_seg21.npy
bob_mondello,files/segments/j960614d_turn27_seg22.npy
bob_mondello,files/segments/j960614d_turn27_seg23.npy
bob_mondello,files/segments/j960614d_turn27_seg24.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg0.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg1.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg2.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg3.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg4.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg5.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg6.npy
j960614d_female_nonnative3,files/segments/j960614d_turn28_seg7.npy
bob_mondello,files/segments/j960614d_turn29_seg0.npy
bob_mondello,files/segments/j960614d_turn29_seg1.npy
bob_mondello,files/segments/j960614d_turn29_seg2.npy
bob_mondello,files/segments/j960614d_turn29_seg3.npy
bob_mondello,files/segments/j960614d_turn29_seg4.npy
bob_mondello,files/segments/j960614d_turn29_seg5.npy
bob_mondello,files/segments/j960614d_turn29_seg6.npy
bob_mondello,files/segments/j960614d_turn29_seg7.npy
bob_mondello,files/segments/j960614d_turn29_seg8.npy
bob_mondello,files/segments/j960614d_turn29_seg9.npy
bob_mondello,files/segments/j960614d_turn29_seg10.npy
bob_mondello,files/segments/j960614d_turn29_seg11.npy
bob_mondello,files/segments/j960614d_turn29_seg12.npy
bob_mondello,files/segments/j960614d_turn29_seg13.npy
bob_mondello,files/segments/j960614d_turn29_seg14.npy
bob_mondello,files/segments/j960614d_turn29_seg15.npy
bob_mondello,files/segments/j960614d_turn29_seg16.npy
bob_mondello,files/segments/j960614d_turn29_seg17.npy
bob_mondello,files/segments/j960614d_turn29_seg18.npy
bob_mondello,files/segments/j960614d_turn29_seg19.npy
bob_mondello,files/segments/j960614d_turn29_seg20.npy
bob_mondello,files/segments/j960614d_turn29_seg21.npy
bob_mondello,files/segments/j960614d_turn29_seg22.npy
bob_mondello,files/segments/j960614d_turn29_seg23.npy
bob_mondello,files/segments/j960614d_turn29_seg24.npy
bob_mondello,files/segments/j960614d_turn29_seg25.npy
bob_mondello,files/segments/j960614d_turn29_seg26.npy
bob_mondello,files/segments/j960614d_turn29_seg27.npy
bob_mondello,files/segments/j960614d_turn29_seg28.npy
bob_mondello,files/segments/j960614d_turn29_seg29.npy
bob_mondello,files/segments/j960614d_turn29_seg30.npy
bob_mondello,files/segments/j960614d_turn29_seg31.npy
bob_mondello,files/segments/j960614d_turn29_seg32.npy
bob_mondello,files/segments/j960614d_turn29_seg33.npy
bob_mondello,files/segments/j960614d_turn29_seg34.npy
bob_mondello,files/segments/j960614d_turn29_seg35.npy
bob_mondello,files/segments/j960614d_turn29_seg36.npy
bob_mondello,files/segments/j960614d_turn29_seg37.npy
bob_mondello,files/segments/j960614d_turn29_seg38.npy
bob_mondello,files/segments/j960614d_turn29_seg39.npy
bob_mondello,files/segments/j960614d_turn29_seg40.npy
bob_mondello,files/segments/j960614d_turn29_seg41.npy
bob_mondello,files/segments/j960614d_turn29_seg42.npy
j960614d_female_native2,files/segments/j960614d_turn30_seg0.npy
j960614d_female_native2,files/segments/j960614d_turn30_seg1.npy
j960614d_female_native3,files/segments/j960614d_turn31_seg0.npy
j960614d_female_native2,files/segments/j960614d_turn32_seg0.npy
j960614d_female_native3,files/segments/j960614d_turn33_seg0.npy
j960614d_female_native3,files/segments/j960614d_turn33_seg1.npy
j960614d_female_native3,files/segments/j960614d_turn33_seg2.npy
bob_mondello,files/segments/j960614d_turn34_seg0.npy
bob_mondello,files/segments/j960614d_turn34_seg1.npy
bob_mondello,files/segments/j960614d_turn34_seg2.npy
bob_mondello,files/segments/j960614d_turn34_seg3.npy
bob_mondello,files/segments/j960614d_turn34_seg4.npy
bob_mondello,files/segments/j960614d_turn34_seg5.npy
bob_mondello,files/segments/j960614d_turn34_seg6.npy
bob_mondello,files/segments/j960614d_turn34_seg7.npy
noah_adams,files/segments/j960614d_turn36_seg0.npy
noah_adams,files/segments/j960614d_turn36_seg1.npy
melissa_block,files/segments/j960614d_turn37_seg0.npy
melissa_block,files/segments/j960614d_turn37_seg1.npy
melissa_block,files/segments/j960614d_turn37_seg2.npy
melissa_block,files/segments/j960614d_turn37_seg3.npy
melissa_block,files/segments/j960614d_turn37_seg4.npy
melissa_block,files/segments/j960614d_turn37_seg5.npy
melissa_block,files/segments/j960614d_turn37_seg6.npy
melissa_block,files/segments/j960614d_turn37_seg7.npy
melissa_block,files/segments/j960614d_turn37_seg8.npy
melissa_block,files/segments/j960614d_turn37_seg9.npy
melissa_block,files/segments/j960614d_turn37_seg10.npy
melissa_block,files/segments/j960614d_turn37_seg11.npy
melissa_block,files/segments/j960614d_turn37_seg12.npy
melissa_block,files/segments/j960614d_turn37_seg13.npy
melissa_block,files/segments/j960614d_turn37_seg14.npy
j960614d_female_native5,files/segments/j960614d_turn38_seg0.npy
j960614d_c_us_1,files/segments/j960614d_turn39_seg0.npy
melissa_block,files/segments/j960614d_turn40_seg0.npy
melissa_block,files/segments/j960614d_turn40_seg1.npy
melissa_block,files/segments/j960614d_turn40_seg2.npy
melissa_block,files/segments/j960614d_turn40_seg3.npy
melissa_block,files/segments/j960614d_turn40_seg4.npy
melissa_block,files/segments/j960614d_turn40_seg5.npy
melissa_block,files/segments/j960614d_turn40_seg6.npy
melissa_block,files/segments/j960614d_turn40_seg7.npy
melissa_block,files/segments/j960614d_turn40_seg8.npy
melissa_block,files/segments/j960614d_turn40_seg9.npy
melissa_block,files/segments/j960614d_turn40_seg10.npy
melissa_block,files/segments/j960614d_turn40_seg11.npy
melissa_block,files/segments/j960614d_turn40_seg12.npy
melissa_block,files/segments/j960614d_turn40_seg13.npy
melissa_block,files/segments/j960614d_turn40_seg14.npy
melissa_block,files/segments/j960614d_turn40_seg15.npy
melissa_block,files/segments/j960614d_turn40_seg16.npy
melissa_block,files/segments/j960614d_turn40_seg17.npy
melissa_block,files/segments/j960614d_turn42_seg0.npy
melissa_block,files/segments/j960614d_turn42_seg1.npy
melissa_block,files/segments/j960614d_turn42_seg2.npy
j960614d_male_native3,files/segments/j960614d_turn43_seg0.npy
melissa_block,files/segments/j960614d_turn44_seg0.npy
melissa_block,files/segments/j960614d_turn44_seg1.npy
melissa_block,files/segments/j960614d_turn44_seg2.npy
melissa_block,files/segments/j960614d_turn44_seg3.npy
melissa_block,files/segments/j960614d_turn46_seg0.npy
j960614d_male_native4,files/segments/j960614d_turn47_seg0.npy
j960614d_male_native4,files/segments/j960614d_turn47_seg1.npy
j960614d_male_native4,files/segments/j960614d_turn47_seg2.npy
j960614d_male_native4,files/segments/j960614d_turn49_seg0.npy
j960614d_male_native4,files/segments/j960614d_turn49_seg1.npy
j960614d_male_native4,files/segments/j960614d_turn49_seg2.npy
j960614d_male_native4,files/segments/j960614d_turn49_seg3.npy
melissa_block,files/segments/j960614d_turn50_seg0.npy
melissa_block,files/segments/j960614d_turn50_seg1.npy
melissa_block,files/segments/j960614d_turn50_seg2.npy
melissa_block,files/segments/j960614d_turn50_seg3.npy
melissa_block,files/segments/j960614d_turn50_seg4.npy
melissa_block,files/segments/j960614d_turn50_seg5.npy
melissa_block,files/segments/j960614d_turn50_seg6.npy
melissa_block,files/segments/j960614d_turn50_seg7.npy
melissa_block,files/segments/j960614d_turn50_seg8.npy
melissa_block,files/segments/j960614d_turn52_seg0.npy
melissa_block,files/segments/j960614d_turn52_seg1.npy
melissa_block,files/segments/j960614d_turn52_seg2.npy
melissa_block,files/segments/j960614d_turn52_seg3.npy
melissa_block,files/segments/j960614d_turn52_seg4.npy
melissa_block,files/segments/j960614d_turn52_seg5.npy
melissa_block,files/segments/j960614d_turn52_seg6.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg0.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg1.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg2.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg3.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg4.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg5.npy
j960614d_male_native6,files/segments/j960614d_turn53_seg6.npy
melissa_block,files/segments/j960614d_turn54_seg0.npy
melissa_block,files/segments/j960614d_turn54_seg1.npy
melissa_block,files/segments/j960614d_turn54_seg2.npy
george_clooney,files/segments/j960614d_turn55_seg0.npy
george_clooney,files/segments/j960614d_turn55_seg1.npy
george_clooney,files/segments/j960614d_turn55_seg2.npy
j960614d_male_native7,files/segments/j960614d_turn57_seg0.npy
j960614d_male_native8,files/segments/j960614d_turn59_seg0.npy
j960614d_male_native8,files/segments/j960614d_turn59_seg1.npy
melissa_block,files/segments/j960614d_turn60_seg0.npy
melissa_block,files/segments/j960614d_turn60_seg1.npy
melissa_block,files/segments/j960614d_turn60_seg2.npy
melissa_block,files/segments/j960614d_turn60_seg3.npy
melissa_block,files/segments/j960614d_turn60_seg4.npy
melissa_block,files/segments/j960614d_turn60_seg5.npy
melissa_block,files/segments/j960614d_turn60_seg6.npy
j960614d_male_native8,files/segments/j960614d_turn61_seg0.npy
j960614d_male_native8,files/segments/j960614d_turn61_seg1.npy
melissa_block,files/segments/j960614d_turn62_seg0.npy
melissa_block,files/segments/j960614d_turn62_seg1.npy
melissa_block,files/segments/j960614d_turn62_seg2.npy
melissa_block,files/segments/j960614d_turn62_seg3.npy
melissa_block,files/segments/j960614d_turn62_seg4.npy
