speaker,segfile
k960531_m_us_006,files/segments/k960531__turn21_seg15.npy
k960531_m_us_006,files/segments/k960531__turn21_seg16.npy
k960531_m_us_006,files/segments/k960531__turn21_seg17.npy
david_brancaccio,files/segments/k960531__turn22_seg0.npy
david_brancaccio,files/segments/k960531__turn22_seg1.npy
david_brancaccio,files/segments/k960531__turn22_seg2.npy
david_brancaccio,files/segments/k960531__turn22_seg3.npy
david_brancaccio,files/segments/k960531__turn22_seg4.npy
david_brancaccio,files/segments/k960531__turn22_seg5.npy
david_brancaccio,files/segments/k960531__turn22_seg6.npy
david_brancaccio,files/segments/k960531__turn22_seg7.npy
david_brancaccio,files/segments/k960531__turn23_seg0.npy
david_brancaccio,files/segments/k960531__turn23_seg1.npy
david_brancaccio,files/segments/k960531__turn23_seg2.npy
david_brancaccio,files/segments/k960531__turn23_seg3.npy
david_brancaccio,files/segments/k960531__turn23_seg4.npy
david_brancaccio,files/segments/k960531__turn23_seg5.npy
david_brancaccio,files/segments/k960531__turn23_seg6.npy
david_brancaccio,files/segments/k960531__turn23_seg7.npy
david_brancaccio,files/segments/k960531__turn23_seg8.npy
david_brancaccio,files/segments/k960531__turn23_seg9.npy
david_brancaccio,files/segments/k960531__turn23_seg10.npy
david_brancaccio,files/segments/k960531__turn23_seg11.npy
david_brancaccio,files/segments/k960531__turn23_seg12.npy
david_brancaccio,files/segments/k960531__turn23_seg13.npy
david_brancaccio,files/segments/k960531__turn23_seg14.npy
george_lewinski,files/segments/k960531__turn24_seg0.npy
george_lewinski,files/segments/k960531__turn24_seg1.npy
george_lewinski,files/segments/k960531__turn24_seg2.npy
george_lewinski,files/segments/k960531__turn24_seg3.npy
george_lewinski,files/segments/k960531__turn24_seg4.npy
george_lewinski,files/segments/k960531__turn24_seg5.npy
george_lewinski,files/segments/k960531__turn24_seg6.npy
george_lewinski,files/segments/k960531__turn24_seg7.npy
george_lewinski,files/segments/k960531__turn24_seg8.npy
george_lewinski,files/segments/k960531__turn24_seg9.npy
george_lewinski,files/segments/k960531__turn24_seg10.npy
george_lewinski,files/segments/k960531__turn24_seg11.npy
george_lewinski,files/segments/k960531__turn24_seg12.npy
george_lewinski,files/segments/k960531__turn24_seg13.npy
george_lewinski,files/segments/k960531__turn24_seg14.npy
george_lewinski,files/segments/k960531__turn24_seg15.npy
george_lewinski,files/segments/k960531__turn24_seg16.npy
george_lewinski,files/segments/k960531__turn24_seg17.npy
george_lewinski,files/segments/k960531__turn24_seg18.npy
george_lewinski,files/segments/k960531__turn24_seg19.npy
mark_huntley,files/segments/k960531__turn25_seg0.npy
mark_huntley,files/segments/k960531__turn25_seg1.npy
mark_huntley,files/segments/k960531__turn25_seg2.npy
mark_huntley,files/segments/k960531__turn25_seg3.npy
mark_huntley,files/segments/k960531__turn25_seg4.npy
mark_huntley,files/segments/k960531__turn25_seg5.npy
mark_huntley,files/segments/k960531__turn25_seg6.npy
mark_huntley,files/segments/k960531__turn25_seg7.npy
mark_huntley,files/segments/k960531__turn25_seg8.npy
mark_huntley,files/segments/k960531__turn25_seg9.npy
mark_huntley,files/segments/k960531__turn25_seg10.npy
mark_huntley,files/segments/k960531__turn25_seg11.npy
mark_huntley,files/segments/k960531__turn25_seg12.npy
mark_huntley,files/segments/k960531__turn25_seg13.npy
mark_huntley,files/segments/k960531__turn25_seg14.npy
mark_huntley,files/segments/k960531__turn25_seg15.npy
mark_huntley,files/segments/k960531__turn25_seg16.npy
mark_huntley,files/segments/k960531__turn25_seg17.npy
mark_huntley,files/segments/k960531__turn25_seg18.npy
mark_huntley,files/segments/k960531__turn25_seg19.npy
mark_huntley,files/segments/k960531__turn25_seg20.npy
mark_huntley,files/segments/k960531__turn25_seg21.npy
mark_huntley,files/segments/k960531__turn25_seg22.npy
mark_huntley,files/segments/k960531__turn25_seg23.npy
mark_huntley,files/segments/k960531__turn25_seg24.npy
mark_huntley,files/segments/k960531__turn25_seg25.npy
mark_huntley,files/segments/k960531__turn25_seg26.npy
mark_huntley,files/segments/k960531__turn25_seg27.npy
mark_huntley,files/segments/k960531__turn25_seg28.npy
k960531_m_us_007,files/segments/k960531__turn26_seg0.npy
k960531_m_us_007,files/segments/k960531__turn26_seg1.npy
k960531_m_us_007,files/segments/k960531__turn26_seg2.npy
k960531_m_us_007,files/segments/k960531__turn26_seg3.npy
k960531_m_us_007,files/segments/k960531__turn26_seg4.npy
k960531_m_us_007,files/segments/k960531__turn26_seg5.npy
k960531_m_us_007,files/segments/k960531__turn26_seg6.npy
k960531_m_us_007,files/segments/k960531__turn26_seg7.npy
k960531_m_us_007,files/segments/k960531__turn26_seg8.npy
mark_huntley,files/segments/k960531__turn27_seg0.npy
mark_huntley,files/segments/k960531__turn27_seg1.npy
mark_huntley,files/segments/k960531__turn27_seg2.npy
mark_huntley,files/segments/k960531__turn27_seg3.npy
mark_huntley,files/segments/k960531__turn27_seg4.npy
mark_huntley,files/segments/k960531__turn27_seg5.npy
mark_huntley,files/segments/k960531__turn27_seg6.npy
mark_huntley,files/segments/k960531__turn27_seg7.npy
mark_huntley,files/segments/k960531__turn27_seg8.npy
mark_huntley,files/segments/k960531__turn27_seg9.npy
mark_huntley,files/segments/k960531__turn27_seg10.npy
k960531_m_us_007,files/segments/k960531__turn28_seg0.npy
k960531_m_us_007,files/segments/k960531__turn28_seg1.npy
k960531_m_us_007,files/segments/k960531__turn28_seg2.npy
k960531_m_us_007,files/segments/k960531__turn28_seg3.npy
k960531_m_us_007,files/segments/k960531__turn28_seg4.npy
k960531_m_us_007,files/segments/k960531__turn28_seg5.npy
k960531_m_us_007,files/segments/k960531__turn28_seg6.npy
k960531_m_us_007,files/segments/k960531__turn28_seg7.npy
k960531_m_us_007,files/segments/k960531__turn28_seg8.npy
k960531_m_us_007,files/segments/k960531__turn28_seg9.npy
k960531_m_us_007,files/segments/k960531__turn28_seg10.npy
mark_huntley,files/segments/k960531__turn29_seg0.npy
mark_huntley,files/segments/k960531__turn29_seg1.npy
mark_huntley,files/segments/k960531__turn29_seg2.npy
mark_huntley,files/segments/k960531__turn29_seg3.npy
mark_huntley,files/segments/k960531__turn29_seg4.npy
mark_huntley,files/segments/k960531__turn29_seg5.npy
mark_huntley,files/segments/k960531__turn29_seg6.npy
mark_huntley,files/segments/k960531__turn29_seg7.npy
mark_huntley,files/segments/k960531__turn29_seg8.npy
george_lewinski,files/segments/k960531__turn30_seg0.npy
george_lewinski,files/segments/k960531__turn30_seg1.npy
george_lewinski,files/segments/k960531__turn30_seg2.npy
george_lewinski,files/segments/k960531__turn31_seg0.npy
george_lewinski,files/segments/k960531__turn31_seg1.npy
k960531_m_nus_008,files/segments/k960531__turn32_seg0.npy
k960531_m_nus_008,files/segments/k960531__turn32_seg1.npy
k960531_m_nus_008,files/segments/k960531__turn32_seg2.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg0.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg1.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg2.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg3.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg4.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg5.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg6.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg7.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg8.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg9.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg10.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg11.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg12.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg13.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg14.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg15.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg16.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg17.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg18.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg19.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg20.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg21.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg22.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg23.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg24.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg25.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg26.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg27.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg28.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg29.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg30.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg31.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg32.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg33.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg34.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg35.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg36.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg37.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg38.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg39.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg40.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg41.npy
k960531_m_nus_008,files/segments/k960531__turn34_seg42.npy
george_lewinski,files/segments/k960531__turn35_seg0.npy
george_lewinski,files/segments/k960531__turn35_seg1.npy
george_lewinski,files/segments/k960531__turn35_seg2.npy
george_lewinski,files/segments/k960531__turn35_seg3.npy
david_brancaccio,files/segments/k960531__turn36_seg0.npy
david_brancaccio,files/segments/k960531__turn36_seg1.npy
david_johnson,files/segments/k960531__turn37_seg0.npy
david_brancaccio,files/segments/k960531__turn38_seg0.npy
david_brancaccio,files/segments/k960531__turn38_seg1.npy
david_brancaccio,files/segments/k960531__turn38_seg2.npy
david_brancaccio,files/segments/k960531__turn38_seg3.npy
david_brancaccio,files/segments/k960531__turn38_seg4.npy
david_brancaccio,files/segments/k960531__turn38_seg5.npy
david_brancaccio,files/segments/k960531__turn38_seg6.npy
david_brancaccio,files/segments/k960531__turn38_seg7.npy
david_johnson,files/segments/k960531__turn39_seg0.npy
david_johnson,files/segments/k960531__turn39_seg1.npy
david_johnson,files/segments/k960531__turn39_seg2.npy
david_johnson,files/segments/k960531__turn39_seg3.npy
david_johnson,files/segments/k960531__turn39_seg4.npy
david_johnson,files/segments/k960531__turn39_seg5.npy
david_johnson,files/segments/k960531__turn39_seg6.npy
david_johnson,files/segments/k960531__turn39_seg7.npy
david_johnson,files/segments/k960531__turn39_seg8.npy
david_johnson,files/segments/k960531__turn39_seg9.npy
david_johnson,files/segments/k960531__turn39_seg10.npy
david_johnson,files/segments/k960531__turn39_seg11.npy
david_johnson,files/segments/k960531__turn39_seg12.npy
david_brancaccio,files/segments/k960531__turn40_seg0.npy
david_brancaccio,files/segments/k960531__turn40_seg1.npy
david_brancaccio,files/segments/k960531__turn40_seg2.npy
david_johnson,files/segments/k960531__turn41_seg0.npy
david_johnson,files/segments/k960531__turn41_seg1.npy
david_johnson,files/segments/k960531__turn41_seg2.npy
david_johnson,files/segments/k960531__turn41_seg3.npy
david_johnson,files/segments/k960531__turn41_seg4.npy
david_johnson,files/segments/k960531__turn41_seg5.npy
david_johnson,files/segments/k960531__turn41_seg6.npy
david_johnson,files/segments/k960531__turn41_seg7.npy
david_johnson,files/segments/k960531__turn41_seg8.npy
david_johnson,files/segments/k960531__turn41_seg9.npy
david_johnson,files/segments/k960531__turn41_seg10.npy
david_johnson,files/segments/k960531__turn41_seg11.npy
david_johnson,files/segments/k960531__turn41_seg12.npy
david_johnson,files/segments/k960531__turn41_seg13.npy
david_johnson,files/segments/k960531__turn41_seg14.npy
david_johnson,files/segments/k960531__turn41_seg15.npy
david_brancaccio,files/segments/k960531__turn42_seg0.npy
david_brancaccio,files/segments/k960531__turn42_seg1.npy
david_brancaccio,files/segments/k960531__turn42_seg2.npy
david_johnson,files/segments/k960531__turn43_seg0.npy
david_johnson,files/segments/k960531__turn43_seg1.npy
david_johnson,files/segments/k960531__turn43_seg2.npy
david_johnson,files/segments/k960531__turn43_seg3.npy
david_johnson,files/segments/k960531__turn43_seg4.npy
david_johnson,files/segments/k960531__turn43_seg5.npy
david_johnson,files/segments/k960531__turn43_seg6.npy
david_johnson,files/segments/k960531__turn43_seg7.npy
david_johnson,files/segments/k960531__turn43_seg8.npy
david_johnson,files/segments/k960531__turn45_seg0.npy
david_johnson,files/segments/k960531__turn45_seg1.npy
david_johnson,files/segments/k960531__turn45_seg2.npy
david_johnson,files/segments/k960531__turn45_seg3.npy
david_johnson,files/segments/k960531__turn45_seg4.npy
david_johnson,files/segments/k960531__turn45_seg5.npy
david_johnson,files/segments/k960531__turn45_seg6.npy
david_johnson,files/segments/k960531__turn45_seg7.npy
david_johnson,files/segments/k960531__turn45_seg8.npy
david_johnson,files/segments/k960531__turn45_seg9.npy
david_johnson,files/segments/k960531__turn45_seg10.npy
david_johnson,files/segments/k960531__turn45_seg11.npy
david_johnson,files/segments/k960531__turn45_seg12.npy
david_johnson,files/segments/k960531__turn45_seg13.npy
david_brancaccio,files/segments/k960531__turn46_seg0.npy
david_johnson,files/segments/k960531__turn47_seg0.npy
david_johnson,files/segments/k960531__turn47_seg1.npy
david_johnson,files/segments/k960531__turn47_seg2.npy
david_johnson,files/segments/k960531__turn47_seg3.npy
david_johnson,files/segments/k960531__turn47_seg4.npy
david_johnson,files/segments/k960531__turn47_seg5.npy
david_johnson,files/segments/k960531__turn47_seg6.npy
david_johnson,files/segments/k960531__turn47_seg7.npy
david_johnson,files/segments/k960531__turn47_seg8.npy
david_brancaccio,files/segments/k960531__turn48_seg0.npy
david_brancaccio,files/segments/k960531__turn48_seg1.npy
david_brancaccio,files/segments/k960531__turn48_seg2.npy
david_brancaccio,files/segments/k960531__turn49_seg0.npy
david_brancaccio,files/segments/k960531__turn49_seg1.npy
david_brancaccio,files/segments/k960531__turn49_seg2.npy
david_brancaccio,files/segments/k960531__turn49_seg3.npy
david_brancaccio,files/segments/k960531__turn50_seg0.npy
david_brancaccio,files/segments/k960531__turn50_seg1.npy
david_brancaccio,files/segments/k960531__turn50_seg2.npy
david_brancaccio,files/segments/k960531__turn50_seg3.npy
david_brancaccio,files/segments/k960531__turn50_seg4.npy
david_brancaccio,files/segments/k960531__turn50_seg5.npy
david_brancaccio,files/segments/k960531__turn50_seg6.npy
david_brancaccio,files/segments/k960531__turn50_seg7.npy
david_brancaccio,files/segments/k960531__turn50_seg8.npy
david_brancaccio,files/segments/k960531__turn50_seg9.npy
david_brancaccio,files/segments/k960531__turn50_seg10.npy
david_brancaccio,files/segments/k960531__turn50_seg11.npy
david_brancaccio,files/segments/k960531__turn50_seg12.npy
david_brancaccio,files/segments/k960531__turn50_seg13.npy
david_brancaccio,files/segments/k960531__turn50_seg14.npy
david_brancaccio,files/segments/k960531__turn50_seg15.npy
david_brancaccio,files/segments/k960531__turn51_seg0.npy
david_brancaccio,files/segments/k960531__turn52_seg0.npy
david_brancaccio,files/segments/k960531__turn52_seg1.npy
david_brancaccio,files/segments/k960531__turn52_seg2.npy
david_brancaccio,files/segments/k960531__turn52_seg3.npy
david_brancaccio,files/segments/k960531__turn52_seg4.npy
david_brancaccio,files/segments/k960531__turn52_seg5.npy
david_brancaccio,files/segments/k960531__turn52_seg6.npy
david_brancaccio,files/segments/k960531__turn52_seg7.npy
david_brancaccio,files/segments/k960531__turn52_seg8.npy
david_brancaccio,files/segments/k960531__turn52_seg9.npy
david_brancaccio,files/segments/k960531__turn52_seg10.npy
david_brancaccio,files/segments/k960531__turn52_seg11.npy
